TACC:  Starting up job 10024557 
29 Citeseer_feat_L2.txt 0.00125125 0.00124633 4.917e-06
30 Citeseer_feat_L2.txt 0.00199263 0.00198806 4.567e-06
31 Citeseer_feat_L2.txt 0.0012007 0.00119632 4.373e-06
32 Citeseer_feat_L2.txt 0.00169362 0.00168872 4.895e-06
33 Citeseer_feat_L2.txt 0.00122678 0.00122243 4.347e-06
34 Citeseer_feat_L2.txt 0.00201159 0.00200658 5.012e-06
35 Citeseer_feat_L2.txt 0.00123928 0.00123479 4.49e-06
36 Citeseer_feat_L2.txt 0.0020548 0.00204986 4.946e-06
37 Citeseer_feat_L2.txt 0.00125472 0.0012499 4.824e-06
38 Citeseer_feat_L2.txt 0.00210072 0.00209548 5.243e-06
39 Citeseer_feat_L2.txt 0.00123029 0.00122593 4.362e-06
40 Citeseer_feat_L2.txt 0.00207507 0.00207043 4.643e-06
41 Citeseer_feat_L2.txt 0.0013113 0.00130676 4.535e-06
42 Citeseer_feat_L2.txt 0.00203823 0.00203351 4.726e-06
43 Citeseer_feat_L2.txt 0.0012178 0.00121293 4.871e-06
44 Citeseer_feat_L2.txt 0.00200855 0.00200356 4.992e-06
45 Citeseer_feat_L2.txt 0.00125424 0.00124986 4.378e-06
46 Citeseer_feat_L2.txt 0.00210584 0.0021014 4.444e-06
47 Citeseer_feat_L2.txt 0.0012817 0.00127703 4.666e-06
48 Citeseer_feat_L2.txt 0.0020603 0.00205526 5.042e-06
49 Citeseer_feat_L2.txt 0.00125263 0.00124822 4.405e-06
50 Citeseer_feat_L2.txt 0.00195635 0.00195184 4.508e-06
51 Citeseer_feat_L2.txt 0.00118592 0.00118157 4.356e-06
52 Citeseer_feat_L2.txt 0.00203085 0.00202634 4.506e-06
53 Citeseer_feat_L2.txt 0.00125065 0.00124612 4.529e-06
54 Citeseer_feat_L2.txt 0.00192901 0.00192446 4.551e-06
55 Citeseer_feat_L2.txt 0.00119454 0.00119018 4.369e-06
56 Citeseer_feat_L2.txt 0.00212679 0.00212216 4.637e-06
57 Citeseer_feat_L2.txt 0.00125311 0.00124873 4.373e-06
58 Citeseer_feat_L2.txt 0.00187847 0.00187381 4.66e-06
59 Citeseer_feat_L2.txt 0.0012138 0.00120937 4.433e-06
60 Citeseer_feat_L2.txt 0.00179038 0.00178544 4.94e-06
61 Citeseer_feat_L2.txt 0.00130669 0.00130233 4.36e-06
62 Citeseer_feat_L2.txt 0.00190846 0.00190388 4.579e-06
63 Citeseer_feat_L2.txt 0.00123265 0.00122804 4.605e-06
64 Citeseer_feat_L2.txt 0.00157179 0.0015668 4.992e-06
65 Citeseer_feat_L2.txt 0.00120799 0.00120295 5.036e-06
66 Citeseer_feat_L2.txt 0.00195169 0.00193804 1.3644e-05
67 Citeseer_feat_L2.txt 0.00121966 0.00121445 5.208e-06
68 Citeseer_feat_L2.txt 0.00203814 0.00203326 4.885e-06
69 Citeseer_feat_L2.txt 0.00124377 0.00123881 4.958e-06
70 Citeseer_feat_L2.txt 0.00213802 0.00213299 5.038e-06
71 Citeseer_feat_L2.txt 0.00125448 0.00124938 5.104e-06
72 Citeseer_feat_L2.txt 0.00201617 0.00201111 5.06e-06
73 Citeseer_feat_L2.txt 0.00121397 0.00120908 4.892e-06
74 Citeseer_feat_L2.txt 0.00208354 0.00207857 4.961e-06
75 Citeseer_feat_L2.txt 0.0012642 0.00125927 4.93e-06
76 Citeseer_feat_L2.txt 0.00195422 0.00194927 4.945e-06
77 Citeseer_feat_L2.txt 0.00130469 0.00129973 4.96e-06
78 Citeseer_feat_L2.txt 0.00206978 0.00206483 4.956e-06
79 Citeseer_feat_L2.txt 0.00118314 0.00117818 4.959e-06
80 Citeseer_feat_L2.txt 0.00200256 0.00199762 4.933e-06
81 Citeseer_feat_L2.txt 0.00132383 0.00131883 5.003e-06
82 Citeseer_feat_L2.txt 0.00190091 0.00189653 4.38e-06
83 Citeseer_feat_L2.txt 0.00118325 0.0011782 5.049e-06
84 Citeseer_feat_L2.txt 0.00205316 0.0020482 4.959e-06
85 Citeseer_feat_L2.txt 0.00131531 0.00131033 4.987e-06
86 Citeseer_feat_L2.txt 0.00183531 0.00183045 4.859e-06
87 Citeseer_feat_L2.txt 0.00121136 0.00120646 4.896e-06
88 Citeseer_feat_L2.txt 0.00204105 0.00203606 4.984e-06
89 Citeseer_feat_L2.txt 0.00131736 0.00131286 4.499e-06
90 Citeseer_feat_L2.txt 0.00185626 0.00185109 5.173e-06
91 Citeseer_feat_L2.txt 0.00129726 0.00129224 5.019e-06
92 Citeseer_feat_L2.txt 0.00171367 0.00170858 5.091e-06
93 Citeseer_feat_L2.txt 0.00120116 0.00119615 5.013e-06
94 Citeseer_feat_L2.txt 0.00196807 0.00195294 1.5131e-05
95 Citeseer_feat_L2.txt 0.00120474 0.00119167 1.3074e-05
0 Citeseer_A.txt 0.000406118 0.00040431 1.808e-06
1 Citeseer_A.txt 0.000404562 0.000403013 1.549e-06
2 Citeseer_A.txt 0.00044113 0.000439388 1.742e-06
3 Citeseer_A.txt 0.000445499 0.000443887 1.612e-06
4 Citeseer_A.txt 0.000442178 0.000440466 1.712e-06
5 Citeseer_A.txt 0.00043168 0.000430219 1.461e-06
6 Citeseer_A.txt 0.000442056 0.000440292 1.764e-06
7 Citeseer_A.txt 0.000449737 0.000448284 1.453e-06
8 Citeseer_A.txt 0.000438534 0.000437116 1.418e-06
9 Citeseer_A.txt 0.000436066 0.000434747 1.319e-06
10 Citeseer_A.txt 0.000431707 0.000430154 1.553e-06
11 Citeseer_A.txt 0.00044103 0.000439793 1.237e-06
12 Citeseer_A.txt 0.000421719 0.000420269 1.45e-06
13 Citeseer_A.txt 0.00043608 0.000434549 1.531e-06
14 Citeseer_A.txt 0.000440125 0.00043856 1.565e-06
15 Citeseer_A.txt 0.000445752 0.000444129 1.623e-06
16 Citeseer_A.txt 0.00038258 0.000381337 1.243e-06
17 Citeseer_A.txt 0.000379389 0.00037786 1.529e-06
18 Citeseer_A.txt 0.000407161 0.00040564 1.521e-06
19 Citeseer_A.txt 0.000372876 0.000371184 1.692e-06
20 Citeseer_A.txt 0.000374796 0.000373371 1.425e-06
21 Citeseer_A.txt 0.000381809 0.00038045 1.359e-06
22 Citeseer_A.txt 0.00041866 0.00041687 1.79e-06
23 Citeseer_A.txt 0.000358682 0.000357395 1.287e-06
24 Citeseer_A.txt 0.000373012 0.000371408 1.604e-06
25 Citeseer_A.txt 0.000405442 0.000403976 1.466e-06
26 Citeseer_A.txt 0.00036057 0.000358844 1.726e-06
27 Citeseer_A.txt 0.000371002 0.000369835 1.167e-06
28 Citeseer_A.txt 0.000376088 0.000375022 1.066e-06
29 Citeseer_A.txt 0.000381029 0.000379712 1.317e-06
30 Citeseer_A.txt 0.000376452 0.000375163 1.289e-06
31 Citeseer_A.txt 0.00035163 0.000350309 1.321e-06
32 Citeseer_A.txt 0.000412309 0.000411123 1.186e-06
33 Citeseer_A.txt 0.000425713 0.00042412 1.593e-06
34 Citeseer_A.txt 0.000457712 0.000456342 1.37e-06
35 Citeseer_A.txt 0.00046016 0.000458595 1.565e-06
36 Citeseer_A.txt 0.000458941 0.000457392 1.549e-06
37 Citeseer_A.txt 0.000455785 0.00045419 1.595e-06
38 Citeseer_A.txt 0.000459918 0.000457867 2.051e-06
39 Citeseer_A.txt 0.000463175 0.000461005 2.17e-06
40 Citeseer_A.txt 0.000456365 0.000454408 1.957e-06
41 Citeseer_A.txt 0.000454734 0.000453171 1.563e-06
42 Citeseer_A.txt 0.000452165 0.000449939 2.226e-06
43 Citeseer_A.txt 0.000461751 0.000459097 2.654e-06
44 Citeseer_A.txt 0.000441275 0.000439521 1.754e-06
45 Citeseer_A.txt 0.000453036 0.000451194 1.842e-06
46 Citeseer_A.txt 0.000458605 0.000456132 2.473e-06
47 Citeseer_A.txt 0.000464706 0.000462495 2.211e-06
48 Citeseer_A.txt 0.00038324 0.000381438 1.802e-06
49 Citeseer_A.txt 0.000382014 0.000379479 2.535e-06
50 Citeseer_A.txt 0.000396751 0.000394969 1.782e-06
51 Citeseer_A.txt 0.00037298 0.000370654 2.326e-06
52 Citeseer_A.txt 0.000378412 0.000376334 2.078e-06
53 Citeseer_A.txt 0.000383053 0.000380977 2.076e-06
54 Citeseer_A.txt 0.000386348 0.00038387 2.478e-06
55 Citeseer_A.txt 0.000364344 0.000361655 2.689e-06
56 Citeseer_A.txt 0.000371398 0.000368302 3.096e-06
57 Citeseer_A.txt 0.000388673 0.000387171 1.502e-06
58 Citeseer_A.txt 0.000358379 0.000356079 2.3e-06
59 Citeseer_A.txt 0.000368182 0.000366316 1.866e-06
60 Citeseer_A.txt 0.000376308 0.000374246 2.062e-06
61 Citeseer_A.txt 0.000379945 0.000377041 2.904e-06
62 Citeseer_A.txt 0.000372365 0.000369588 2.777e-06
63 Citeseer_A.txt 0.00035182 0.00034953 2.29e-06
64 Citeseer_A.txt 0.000411051 0.000407914 3.137e-06
65 Citeseer_A.txt 0.000409801 0.000407505 2.296e-06
66 Citeseer_A.txt 0.000442611 0.00044048 2.131e-06
67 Citeseer_A.txt 0.000448311 0.000445485 2.826e-06
68 Citeseer_A.txt 0.000447629 0.000443758 3.871e-06
69 Citeseer_A.txt 0.000437152 0.000432276 4.876e-06
70 Citeseer_A.txt 0.000445384 0.000442813 2.571e-06
71 Citeseer_A.txt 0.000452656 0.000450005 2.651e-06
72 Citeseer_A.txt 0.000443103 0.000441223 1.88e-06
73 Citeseer_A.txt 0.000439785 0.000436658 3.127e-06
74 Citeseer_A.txt 0.000438218 0.000435228 2.99e-06
75 Citeseer_A.txt 0.00044557 0.000442872 2.698e-06
76 Citeseer_A.txt 0.000428335 0.000424379 3.956e-06
77 Citeseer_A.txt 0.000440426 0.000437856 2.57e-06
78 Citeseer_A.txt 0.000444351 0.000441562 2.789e-06
79 Citeseer_A.txt 0.000452127 0.000448944 3.183e-06
80 Citeseer_A.txt 0.000399682 0.000396478 3.204e-06
81 Citeseer_A.txt 0.000378819 0.000375869 2.95e-06
82 Citeseer_A.txt 0.000414426 0.000411014 3.412e-06
83 Citeseer_A.txt 0.000396882 0.00039448 2.402e-06
84 Citeseer_A.txt 0.000411395 0.000408727 2.668e-06
85 Citeseer_A.txt 0.000404077 0.00040221 1.867e-06
86 Citeseer_A.txt 0.00042567 0.000423026 2.644e-06
87 Citeseer_A.txt 0.000376974 0.000374898 2.076e-06
88 Citeseer_A.txt 0.000385177 0.000382843 2.334e-06
89 Citeseer_A.txt 0.000413716 0.000410635 3.081e-06
90 Citeseer_A.txt 0.000373796 0.000371373 2.423e-06
91 Citeseer_A.txt 0.000387037 0.000384827 2.21e-06
92 Citeseer_A.txt 0.000385701 0.000383814 1.887e-06
93 Citeseer_A.txt 0.00039275 0.000389808 2.942e-06
94 Citeseer_A.txt 0.000390915 0.000388741 2.174e-06
95 Citeseer_A.txt 0.000378951 0.000372891 6.06e-06
TACC:  Shutdown complete. Exiting. 
