TACC:  Starting up job 10024557 
58 Cora_feat_L1.txt 0.00214988 0.00213328 1.6604e-05
59 Cora_feat_L1.txt 0.00139053 0.00137354 1.6993e-05
60 Cora_feat_L1.txt 0.00190521 0.00188866 1.6549e-05
61 Cora_feat_L1.txt 0.00116206 0.00114672 1.5334e-05
62 Cora_feat_L1.txt 0.00157495 0.00155929 1.5654e-05
63 Cora_feat_L1.txt 0.00116155 0.00114631 1.5235e-05
64 Cora_feat_L1.txt 0.00180741 0.00179296 1.4448e-05
65 Cora_feat_L1.txt 0.00136069 0.00134583 1.4864e-05
66 Cora_feat_L1.txt 0.00167287 0.00165919 1.3684e-05
67 Cora_feat_L1.txt 0.00153274 0.00151852 1.4224e-05
68 Cora_feat_L1.txt 0.00190685 0.00189319 1.3657e-05
69 Cora_feat_L1.txt 0.00120916 0.00119522 1.3931e-05
70 Cora_feat_L1.txt 0.0020533 0.00203889 1.4411e-05
71 Cora_feat_L1.txt 0.00124819 0.00123448 1.3716e-05
72 Cora_feat_L1.txt 0.00213482 0.00212002 1.4796e-05
73 Cora_feat_L1.txt 0.00131844 0.00130507 1.3368e-05
74 Cora_feat_L1.txt 0.00171969 0.00170609 1.36e-05
75 Cora_feat_L1.txt 0.00155814 0.00154537 1.2776e-05
76 Cora_feat_L1.txt 0.0020304 0.0020144 1.5997e-05
77 Cora_feat_L1.txt 0.00122004 0.0012059 1.4138e-05
78 Cora_feat_L1.txt 0.00155799 0.00154467 1.3325e-05
79 Cora_feat_L1.txt 0.00126177 0.00124752 1.4249e-05
80 Cora_feat_L1.txt 0.00188631 0.00187078 1.5532e-05
81 Cora_feat_L1.txt 0.00130005 0.00128628 1.3777e-05
82 Cora_feat_L1.txt 0.00163306 0.00161722 1.5846e-05
83 Cora_feat_L1.txt 0.0015876 0.00157142 1.6173e-05
84 Cora_feat_L1.txt 0.00200651 0.00199328 1.3222e-05
85 Cora_feat_L1.txt 0.0014196 0.00140442 1.5178e-05
86 Cora_feat_L1.txt 0.00200531 0.00199146 1.3852e-05
87 Cora_feat_L1.txt 0.0013369 0.00132258 1.4317e-05
88 Cora_feat_L1.txt 0.00188482 0.00187238 1.2438e-05
89 Cora_feat_L1.txt 0.00133791 0.00132739 1.052e-05
90 Cora_feat_L1.txt 0.00186419 0.00185133 1.2855e-05
91 Cora_feat_L1.txt 0.00147038 0.00145409 1.6292e-05
92 Cora_feat_L1.txt 0.0018856 0.00187246 1.3133e-05
93 Cora_feat_L1.txt 0.00123041 0.0012155 1.4909e-05
94 Cora_feat_L1.txt 0.00171554 0.0017028 1.2737e-05
95 Cora_feat_L1.txt 0.00125086 0.00122828 2.2576e-05
0 Cora_A.txt 0.000752903 0.000749336 3.567e-06
1 Cora_A.txt 0.000749788 0.000747243 2.545e-06
2 Cora_A.txt 0.000762902 0.000760681 2.221e-06
3 Cora_A.txt 0.000754889 0.000753358 1.531e-06
4 Cora_A.txt 0.000763067 0.000759748 3.319e-06
5 Cora_A.txt 0.000757305 0.000755059 2.246e-06
6 Cora_A.txt 0.000768642 0.000766925 1.717e-06
7 Cora_A.txt 0.000758363 0.00075677 1.593e-06
8 Cora_A.txt 0.000769117 0.000766291 2.826e-06
9 Cora_A.txt 0.000770585 0.000768084 2.501e-06
10 Cora_A.txt 0.000771627 0.000768492 3.135e-06
11 Cora_A.txt 0.000765709 0.00076217 3.539e-06
12 Cora_A.txt 0.000768763 0.000765655 3.108e-06
13 Cora_A.txt 0.000759456 0.000756439 3.017e-06
14 Cora_A.txt 0.000768783 0.000765317 3.466e-06
15 Cora_A.txt 0.000760915 0.00075865 2.265e-06
16 Cora_A.txt 0.00082611 0.000823373 2.737e-06
17 Cora_A.txt 0.000821071 0.000818742 2.329e-06
18 Cora_A.txt 0.000838577 0.000835865 2.712e-06
19 Cora_A.txt 0.000832647 0.000829362 3.285e-06
20 Cora_A.txt 0.000823842 0.000820397 3.445e-06
21 Cora_A.txt 0.00081928 0.000816273 3.007e-06
22 Cora_A.txt 0.000824989 0.000822051 2.938e-06
23 Cora_A.txt 0.000818149 0.000815251 2.898e-06
24 Cora_A.txt 0.000778924 0.000775762 3.162e-06
25 Cora_A.txt 0.000774148 0.000770641 3.507e-06
26 Cora_A.txt 0.000786498 0.000782986 3.512e-06
27 Cora_A.txt 0.000780734 0.000776973 3.761e-06
28 Cora_A.txt 0.000784649 0.000780311 4.338e-06
29 Cora_A.txt 0.000778702 0.000775691 3.011e-06
30 Cora_A.txt 0.000788447 0.000784993 3.454e-06
31 Cora_A.txt 0.000781315 0.000778454 2.861e-06
32 Cora_A.txt 0.00066852 0.000664842 3.678e-06
33 Cora_A.txt 0.000664116 0.00066091 3.206e-06
34 Cora_A.txt 0.000669516 0.000666279 3.237e-06
35 Cora_A.txt 0.000664017 0.000661191 2.826e-06
36 Cora_A.txt 0.000672491 0.000669156 3.335e-06
37 Cora_A.txt 0.000669201 0.000665693 3.508e-06
38 Cora_A.txt 0.000671326 0.000667293 4.033e-06
39 Cora_A.txt 0.000664667 0.000661385 3.282e-06
40 Cora_A.txt 0.000672545 0.000667857 4.688e-06
41 Cora_A.txt 0.000666488 0.000663242 3.246e-06
42 Cora_A.txt 0.000678827 0.000675489 3.338e-06
43 Cora_A.txt 0.000674044 0.00067062 3.424e-06
44 Cora_A.txt 0.000677054 0.000672347 4.707e-06
45 Cora_A.txt 0.000671229 0.000667736 3.493e-06
46 Cora_A.txt 0.000677867 0.000673667 4.2e-06
47 Cora_A.txt 0.000673052 0.000668051 5.001e-06
48 Cora_A.txt 0.000735501 0.000732124 3.377e-06
49 Cora_A.txt 0.000735101 0.000730179 4.922e-06
50 Cora_A.txt 0.000745863 0.000736111 9.752e-06
51 Cora_A.txt 0.000734674 0.000729887 4.787e-06
52 Cora_A.txt 0.000740163 0.000736373 3.79e-06
53 Cora_A.txt 0.0007331 0.000730196 2.904e-06
54 Cora_A.txt 0.000743433 0.000740904 2.529e-06
55 Cora_A.txt 0.000737712 0.000734683 3.029e-06
56 Cora_A.txt 0.000739329 0.0007356 3.729e-06
57 Cora_A.txt 0.000735831 0.000731174 4.657e-06
58 Cora_A.txt 0.000744834 0.000739422 5.412e-06
59 Cora_A.txt 0.000736521 0.000732521 4e-06
60 Cora_A.txt 0.000745199 0.000741188 4.011e-06
61 Cora_A.txt 0.000740648 0.000737513 3.135e-06
62 Cora_A.txt 0.000746101 0.000740026 6.075e-06
63 Cora_A.txt 0.000736784 0.000732442 4.342e-06
64 Cora_A.txt 0.000804907 0.000800471 4.436e-06
65 Cora_A.txt 0.000799724 0.000795438 4.286e-06
66 Cora_A.txt 0.000811391 0.000807489 3.902e-06
67 Cora_A.txt 0.000804072 0.00079989 4.182e-06
68 Cora_A.txt 0.000798097 0.000791437 6.66e-06
69 Cora_A.txt 0.000793308 0.000787917 5.391e-06
70 Cora_A.txt 0.000800584 0.000794557 6.027e-06
71 Cora_A.txt 0.00079592 0.000788717 7.203e-06
72 Cora_A.txt 0.000761895 0.000756755 5.14e-06
73 Cora_A.txt 0.000757593 0.000751995 5.598e-06
74 Cora_A.txt 0.000765481 0.000760319 5.162e-06
75 Cora_A.txt 0.000762319 0.000753248 9.071e-06
76 Cora_A.txt 0.000762208 0.000756629 5.579e-06
77 Cora_A.txt 0.000755863 0.000752597 3.266e-06
78 Cora_A.txt 0.000764742 0.000760315 4.427e-06
79 Cora_A.txt 0.000760778 0.000753499 7.279e-06
80 Cora_A.txt 0.000653587 0.000648285 5.302e-06
81 Cora_A.txt 0.000648435 0.000643693 4.742e-06
82 Cora_A.txt 0.00065481 0.000650509 4.301e-06
83 Cora_A.txt 0.000648783 0.000643762 5.021e-06
84 Cora_A.txt 0.000653762 0.000650624 3.138e-06
85 Cora_A.txt 0.000650065 0.000645409 4.656e-06
86 Cora_A.txt 0.000658062 0.000654428 3.634e-06
87 Cora_A.txt 0.000649672 0.000644212 5.46e-06
88 Cora_A.txt 0.000638506 0.000635886 2.62e-06
89 Cora_A.txt 0.000636281 0.000632814 3.467e-06
90 Cora_A.txt 0.000657496 0.000651711 5.785e-06
91 Cora_A.txt 0.000651255 0.000646211 5.044e-06
92 Cora_A.txt 0.000649581 0.000642766 6.815e-06
93 Cora_A.txt 0.000644234 0.000637299 6.935e-06
94 Cora_A.txt 0.000650335 0.000644993 5.342e-06
95 Cora_A.txt 0.000645843 0.000639957 5.886e-06
TACC:  Shutdown complete. Exiting. 
