TACC:  Starting up job 10024557 
94 Citeseer_feat_L1.txt 0.00144349 0.00141533 2.8166e-05
95 Citeseer_feat_L1.txt 0.00151704 0.00144188 7.5156e-05
0 Citeseer_A.txt 0.000449107 0.000446124 2.983e-06
1 Citeseer_A.txt 0.000445959 0.000443621 2.338e-06
2 Citeseer_A.txt 0.000453201 0.000450302 2.899e-06
3 Citeseer_A.txt 0.000448361 0.000446357 2.004e-06
4 Citeseer_A.txt 0.000462888 0.000460343 2.545e-06
5 Citeseer_A.txt 0.000459596 0.000457852 1.744e-06
6 Citeseer_A.txt 0.000463804 0.000461024 2.78e-06
7 Citeseer_A.txt 0.000459917 0.000458136 1.781e-06
8 Citeseer_A.txt 0.000459337 0.00045713 2.207e-06
9 Citeseer_A.txt 0.000456877 0.000455041 1.836e-06
10 Citeseer_A.txt 0.000464041 0.00046164 2.401e-06
11 Citeseer_A.txt 0.00045968 0.00045794 1.74e-06
12 Citeseer_A.txt 0.00046498 0.000462554 2.426e-06
13 Citeseer_A.txt 0.000462097 0.000460178 1.919e-06
14 Citeseer_A.txt 0.00046798 0.00046585 2.13e-06
15 Citeseer_A.txt 0.000465581 0.000463323 2.258e-06
16 Citeseer_A.txt 0.00051972 0.00051761 2.11e-06
17 Citeseer_A.txt 0.000517423 0.000515124 2.299e-06
18 Citeseer_A.txt 0.000525097 0.00052238 2.717e-06
19 Citeseer_A.txt 0.000521369 0.000519051 2.318e-06
20 Citeseer_A.txt 0.000516972 0.000514515 2.457e-06
21 Citeseer_A.txt 0.000514057 0.000511976 2.081e-06
22 Citeseer_A.txt 0.000521862 0.000518881 2.981e-06
23 Citeseer_A.txt 0.000517164 0.000515514 1.65e-06
24 Citeseer_A.txt 0.000473755 0.000470951 2.804e-06
25 Citeseer_A.txt 0.000470575 0.000468124 2.451e-06
26 Citeseer_A.txt 0.000482079 0.000478792 3.287e-06
27 Citeseer_A.txt 0.000476536 0.000474634 1.902e-06
28 Citeseer_A.txt 0.000480144 0.000477986 2.158e-06
29 Citeseer_A.txt 0.000476732 0.000474418 2.314e-06
30 Citeseer_A.txt 0.00048166 0.000479353 2.307e-06
31 Citeseer_A.txt 0.000478095 0.000475975 2.12e-06
32 Citeseer_A.txt 0.000364188 0.000362171 2.017e-06
33 Citeseer_A.txt 0.000362107 0.000359965 2.142e-06
34 Citeseer_A.txt 0.000372588 0.000370099 2.489e-06
35 Citeseer_A.txt 0.000368682 0.000366085 2.597e-06
36 Citeseer_A.txt 0.000376946 0.000374169 2.777e-06
37 Citeseer_A.txt 0.000374481 0.00037192 2.561e-06
38 Citeseer_A.txt 0.000379557 0.00037643 3.127e-06
39 Citeseer_A.txt 0.000378005 0.000373834 4.171e-06
40 Citeseer_A.txt 0.000375214 0.000372054 3.16e-06
41 Citeseer_A.txt 0.000371835 0.000369395 2.44e-06
42 Citeseer_A.txt 0.000379914 0.000376186 3.728e-06
43 Citeseer_A.txt 0.000377149 0.000372937 4.212e-06
44 Citeseer_A.txt 0.00038097 0.000378058 2.912e-06
45 Citeseer_A.txt 0.000378616 0.000375552 3.064e-06
46 Citeseer_A.txt 0.000385614 0.000380979 4.635e-06
47 Citeseer_A.txt 0.00038095 0.000377838 3.112e-06
48 Citeseer_A.txt 0.000453983 0.000450911 3.072e-06
49 Citeseer_A.txt 0.000452942 0.000449146 3.796e-06
50 Citeseer_A.txt 0.00046065 0.000457649 3.001e-06
51 Citeseer_A.txt 0.000457502 0.00045405 3.452e-06
52 Citeseer_A.txt 0.000461832 0.000458795 3.037e-06
53 Citeseer_A.txt 0.000459109 0.000456298 2.811e-06
54 Citeseer_A.txt 0.000467591 0.000463124 4.467e-06
55 Citeseer_A.txt 0.000463717 0.000460012 3.705e-06
56 Citeseer_A.txt 0.000463473 0.000457659 5.814e-06
57 Citeseer_A.txt 0.000457596 0.000455009 2.587e-06
58 Citeseer_A.txt 0.000469476 0.000464978 4.498e-06
59 Citeseer_A.txt 0.000464803 0.000461678 3.125e-06
60 Citeseer_A.txt 0.000467527 0.000463765 3.762e-06
61 Citeseer_A.txt 0.000466056 0.000461251 4.805e-06
62 Citeseer_A.txt 0.000473237 0.000467915 5.322e-06
63 Citeseer_A.txt 0.000465947 0.000462599 3.348e-06
64 Citeseer_A.txt 0.000525707 0.000520291 5.416e-06
65 Citeseer_A.txt 0.000521862 0.000518113 3.749e-06
66 Citeseer_A.txt 0.000530435 0.000526116 4.319e-06
67 Citeseer_A.txt 0.000527722 0.000522921 4.801e-06
68 Citeseer_A.txt 0.000526619 0.000519237 7.382e-06
69 Citeseer_A.txt 0.000527091 0.000516984 1.0107e-05
70 Citeseer_A.txt 0.000526404 0.000522096 4.308e-06
71 Citeseer_A.txt 0.000522524 0.000518392 4.132e-06
72 Citeseer_A.txt 0.000476992 0.000473747 3.245e-06
73 Citeseer_A.txt 0.000476667 0.000470801 5.866e-06
74 Citeseer_A.txt 0.000484568 0.000478679 5.889e-06
75 Citeseer_A.txt 0.000480073 0.000475304 4.769e-06
76 Citeseer_A.txt 0.000486493 0.000478828 7.665e-06
77 Citeseer_A.txt 0.000480052 0.000475917 4.135e-06
78 Citeseer_A.txt 0.000485788 0.000480444 5.344e-06
79 Citeseer_A.txt 0.00048365 0.000477539 6.111e-06
80 Citeseer_A.txt 0.000367848 0.000361587 6.261e-06
81 Citeseer_A.txt 0.000364571 0.000359134 5.437e-06
82 Citeseer_A.txt 0.000376602 0.000369424 7.178e-06
83 Citeseer_A.txt 0.000370366 0.000365844 4.522e-06
84 Citeseer_A.txt 0.000376919 0.000371953 4.966e-06
85 Citeseer_A.txt 0.000372999 0.000369606 3.393e-06
86 Citeseer_A.txt 0.000382999 0.000377819 5.18e-06
87 Citeseer_A.txt 0.000378417 0.000374693 3.724e-06
88 Citeseer_A.txt 0.000365704 0.000361753 3.951e-06
89 Citeseer_A.txt 0.000366001 0.000359798 6.203e-06
90 Citeseer_A.txt 0.000369658 0.000365282 4.376e-06
91 Citeseer_A.txt 0.000365998 0.000362386 3.612e-06
92 Citeseer_A.txt 0.000368502 0.000365374 3.128e-06
93 Citeseer_A.txt 0.000368802 0.000363826 4.976e-06
94 Citeseer_A.txt 0.0003735 0.000369796 3.704e-06
95 Citeseer_A.txt 0.000379277 0.000367216 1.2061e-05
TACC:  Shutdown complete. Exiting. 
