TACC:  Starting up job 10024557 
30 Citeseer_A.txt 0.000423011 0.000421697 1.314e-06
31 Citeseer_A.txt 0.00037897 0.000377506 1.464e-06
32 Citeseer_A.txt 0.000431855 0.000430699 1.156e-06
33 Citeseer_A.txt 0.000455035 0.000453374 1.661e-06
34 Citeseer_A.txt 0.000455124 0.000453665 1.459e-06
35 Citeseer_A.txt 0.000469533 0.000467976 1.557e-06
36 Citeseer_A.txt 0.000470004 0.000468295 1.709e-06
37 Citeseer_A.txt 0.000447418 0.000446032 1.386e-06
38 Citeseer_A.txt 0.000457642 0.000455715 1.927e-06
39 Citeseer_A.txt 0.000470645 0.000468309 2.336e-06
40 Citeseer_A.txt 0.000460754 0.000458726 2.028e-06
41 Citeseer_A.txt 0.000457872 0.000456272 1.6e-06
42 Citeseer_A.txt 0.000469689 0.000467391 2.298e-06
43 Citeseer_A.txt 0.000450337 0.00044792 2.417e-06
44 Citeseer_A.txt 0.000464091 0.000462371 1.72e-06
45 Citeseer_A.txt 0.000465989 0.000464148 1.841e-06
46 Citeseer_A.txt 0.000457462 0.000454978 2.484e-06
47 Citeseer_A.txt 0.000460886 0.000458818 2.068e-06
48 Citeseer_A.txt 0.000413907 0.000412135 1.772e-06
49 Citeseer_A.txt 0.000418547 0.000415954 2.593e-06
50 Citeseer_A.txt 0.000423603 0.000421931 1.672e-06
51 Citeseer_A.txt 0.000429673 0.000427448 2.225e-06
52 Citeseer_A.txt 0.000405315 0.000403208 2.107e-06
53 Citeseer_A.txt 0.000414826 0.000412689 2.137e-06
54 Citeseer_A.txt 0.000393325 0.000390991 2.334e-06
55 Citeseer_A.txt 0.000430729 0.000428557 2.172e-06
56 Citeseer_A.txt 0.000437786 0.000434827 2.959e-06
57 Citeseer_A.txt 0.000422796 0.000421292 1.504e-06
58 Citeseer_A.txt 0.00043435 0.000431886 2.464e-06
59 Citeseer_A.txt 0.000355338 0.000353587 1.751e-06
60 Citeseer_A.txt 0.000392409 0.00039042 1.989e-06
61 Citeseer_A.txt 0.00041225 0.000409402 2.848e-06
62 Citeseer_A.txt 0.000431408 0.00042875 2.658e-06
63 Citeseer_A.txt 0.000377115 0.00037515 1.965e-06
64 Citeseer_A.txt 0.000422309 0.000419244 3.065e-06
65 Citeseer_A.txt 0.000436571 0.000434181 2.39e-06
66 Citeseer_A.txt 0.000444342 0.000442015 2.327e-06
67 Citeseer_A.txt 0.000448292 0.000445385 2.907e-06
68 Citeseer_A.txt 0.000448362 0.00044444 3.922e-06
69 Citeseer_A.txt 0.000431968 0.000427131 4.837e-06
70 Citeseer_A.txt 0.000440146 0.000437758 2.388e-06
71 Citeseer_A.txt 0.000449089 0.000446672 2.417e-06
72 Citeseer_A.txt 0.000438936 0.000436826 2.11e-06
73 Citeseer_A.txt 0.000445102 0.00044196 3.142e-06
74 Citeseer_A.txt 0.000456249 0.000453266 2.983e-06
75 Citeseer_A.txt 0.000438909 0.000436238 2.671e-06
76 Citeseer_A.txt 0.000445854 0.000441826 4.028e-06
77 Citeseer_A.txt 0.000446555 0.000444102 2.453e-06
78 Citeseer_A.txt 0.000442041 0.000439252 2.789e-06
79 Citeseer_A.txt 0.000442691 0.00043937 3.321e-06
80 Citeseer_A.txt 0.000431809 0.000428654 3.155e-06
81 Citeseer_A.txt 0.000429347 0.000426387 2.96e-06
82 Citeseer_A.txt 0.000421985 0.000418576 3.409e-06
83 Citeseer_A.txt 0.00044281 0.000440326 2.484e-06
84 Citeseer_A.txt 0.000422737 0.000420096 2.641e-06
85 Citeseer_A.txt 0.000434244 0.000432384 1.86e-06
86 Citeseer_A.txt 0.000413769 0.000411151 2.618e-06
87 Citeseer_A.txt 0.000449304 0.000447265 2.039e-06
88 Citeseer_A.txt 0.000418101 0.000415638 2.463e-06
89 Citeseer_A.txt 0.00043796 0.00043488 3.08e-06
90 Citeseer_A.txt 0.000421373 0.000418824 2.549e-06
91 Citeseer_A.txt 0.000382564 0.000380391 2.173e-06
92 Citeseer_A.txt 0.000412048 0.000410227 1.821e-06
93 Citeseer_A.txt 0.000426013 0.000423283 2.73e-06
94 Citeseer_A.txt 0.000440464 0.000438272 2.192e-06
95 Citeseer_A.txt 0.000394958 0.000388813 6.145e-06
TACC:  Shutdown complete. Exiting. 
