TACC:  Starting up job 10024557 
32 Citeseer_feat_L1.txt 0.00157386 0.00154734 2.6512e-05
33 Citeseer_feat_L1.txt 0.00163509 0.00160981 2.528e-05
34 Citeseer_feat_L1.txt 0.00164682 0.00162064 2.618e-05
35 Citeseer_feat_L1.txt 0.00166819 0.00164223 2.5963e-05
36 Citeseer_feat_L1.txt 0.00158238 0.00155474 2.764e-05
37 Citeseer_feat_L1.txt 0.00166922 0.00164129 2.7928e-05
38 Citeseer_feat_L1.txt 0.00160702 0.00157681 3.0211e-05
39 Citeseer_feat_L1.txt 0.00161519 0.00158642 2.877e-05
40 Citeseer_feat_L1.txt 0.00157467 0.00154728 2.7391e-05
41 Citeseer_feat_L1.txt 0.0015907 0.00156409 2.6614e-05
42 Citeseer_feat_L1.txt 0.00165943 0.00162967 2.9752e-05
43 Citeseer_feat_L1.txt 0.00160576 0.00157626 2.9496e-05
44 Citeseer_feat_L1.txt 0.00162178 0.00159274 2.904e-05
45 Citeseer_feat_L1.txt 0.00157946 0.00155101 2.8453e-05
46 Citeseer_feat_L1.txt 0.00156361 0.0015347 2.8915e-05
47 Citeseer_feat_L1.txt 0.00158629 0.00155864 2.765e-05
48 Citeseer_feat_L1.txt 0.00170266 0.00167208 3.058e-05
49 Citeseer_feat_L1.txt 0.00167016 0.00164253 2.7628e-05
50 Citeseer_feat_L1.txt 0.00165256 0.00162274 2.9817e-05
51 Citeseer_feat_L1.txt 0.00164128 0.00161219 2.9087e-05
52 Citeseer_feat_L1.txt 0.00164975 0.00162278 2.697e-05
53 Citeseer_feat_L1.txt 0.00166064 0.00163103 2.9612e-05
54 Citeseer_feat_L1.txt 0.00174514 0.00171516 2.9984e-05
55 Citeseer_feat_L1.txt 0.00167403 0.00164669 2.7347e-05
56 Citeseer_feat_L1.txt 0.00167319 0.00164296 3.0229e-05
57 Citeseer_feat_L1.txt 0.00178052 0.00175402 2.6493e-05
58 Citeseer_feat_L1.txt 0.0017737 0.00174265 3.1054e-05
59 Citeseer_feat_L1.txt 0.00167433 0.00164655 2.7785e-05
60 Citeseer_feat_L1.txt 0.00179628 0.0017675 2.8782e-05
61 Citeseer_feat_L1.txt 0.00176682 0.00173801 2.8802e-05
62 Citeseer_feat_L1.txt 0.00170306 0.00167448 2.8583e-05
63 Citeseer_feat_L1.txt 0.00165358 0.00162584 2.774e-05
64 Citeseer_feat_L1.txt 0.00186324 0.00183498 2.8257e-05
65 Citeseer_feat_L1.txt 0.00184092 0.00181236 2.8559e-05
66 Citeseer_feat_L1.txt 0.00173059 0.00170132 2.9269e-05
67 Citeseer_feat_L1.txt 0.00178161 0.00175287 2.874e-05
68 Citeseer_feat_L1.txt 0.00187115 0.00184202 2.9129e-05
69 Citeseer_feat_L1.txt 0.00176809 0.00173973 2.8365e-05
70 Citeseer_feat_L1.txt 0.00172669 0.00169817 2.8517e-05
71 Citeseer_feat_L1.txt 0.00172816 0.00169976 2.8391e-05
72 Citeseer_feat_L1.txt 0.00178283 0.00175457 2.8255e-05
73 Citeseer_feat_L1.txt 0.00168565 0.00165951 2.6141e-05
74 Citeseer_feat_L1.txt 0.00168902 0.00166017 2.8859e-05
75 Citeseer_feat_L1.txt 0.00172133 0.00169205 2.9282e-05
76 Citeseer_feat_L1.txt 0.00178588 0.00175745 2.8429e-05
77 Citeseer_feat_L1.txt 0.00167242 0.00164564 2.6783e-05
78 Citeseer_feat_L1.txt 0.00173411 0.00170242 3.1686e-05
79 Citeseer_feat_L1.txt 0.00171887 0.00168814 3.0736e-05
80 Citeseer_feat_L1.txt 0.00162532 0.00159679 2.8525e-05
81 Citeseer_feat_L1.txt 0.00164227 0.00161617 2.6099e-05
82 Citeseer_feat_L1.txt 0.00155671 0.00152148 3.5226e-05
83 Citeseer_feat_L1.txt 0.0015646 0.00153079 3.3809e-05
84 Citeseer_feat_L1.txt 0.00165808 0.00162046 3.7614e-05
85 Citeseer_feat_L1.txt 0.00156219 0.00152367 3.8513e-05
86 Citeseer_feat_L1.txt 0.0017154 0.00167262 4.2778e-05
87 Citeseer_feat_L1.txt 0.00154017 0.00150538 3.4785e-05
88 Citeseer_feat_L1.txt 0.00155371 0.0015195 3.4212e-05
89 Citeseer_feat_L1.txt 0.00159444 0.00155349 4.095e-05
90 Citeseer_feat_L1.txt 0.00157763 0.00153475 4.288e-05
91 Citeseer_feat_L1.txt 0.00153492 0.00149855 3.6363e-05
92 Citeseer_feat_L1.txt 0.00155423 0.00151962 3.4606e-05
93 Citeseer_feat_L1.txt 0.00158519 0.00154313 4.2059e-05
94 Citeseer_feat_L1.txt 0.00162408 0.00158438 3.9702e-05
95 Citeseer_feat_L1.txt 0.00170539 0.00162498 8.0407e-05
0 Citeseer_A.txt 0.000445305 0.00044237 2.935e-06
1 Citeseer_A.txt 0.000442779 0.000440229 2.55e-06
2 Citeseer_A.txt 0.000450876 0.000448019 2.857e-06
3 Citeseer_A.txt 0.000446758 0.00044479 1.968e-06
4 Citeseer_A.txt 0.000455258 0.000452876 2.382e-06
5 Citeseer_A.txt 0.000452451 0.000450728 1.723e-06
6 Citeseer_A.txt 0.000459537 0.000456856 2.681e-06
7 Citeseer_A.txt 0.000455081 0.000453215 1.866e-06
8 Citeseer_A.txt 0.000452757 0.00045058 2.177e-06
9 Citeseer_A.txt 0.000450459 0.000448605 1.854e-06
10 Citeseer_A.txt 0.000457759 0.000455397 2.362e-06
11 Citeseer_A.txt 0.000454151 0.00045245 1.701e-06
12 Citeseer_A.txt 0.00046002 0.000457991 2.029e-06
13 Citeseer_A.txt 0.000457777 0.000455775 2.002e-06
14 Citeseer_A.txt 0.000465485 0.000463408 2.077e-06
15 Citeseer_A.txt 0.000461519 0.000459133 2.386e-06
16 Citeseer_A.txt 0.000520332 0.000518411 1.921e-06
17 Citeseer_A.txt 0.000517988 0.000515813 2.175e-06
18 Citeseer_A.txt 0.000536424 0.000523928 1.2496e-05
19 Citeseer_A.txt 0.000524131 0.000521534 2.597e-06
20 Citeseer_A.txt 0.000517447 0.000515027 2.42e-06
21 Citeseer_A.txt 0.000514736 0.000512617 2.119e-06
22 Citeseer_A.txt 0.000519231 0.000516289 2.942e-06
23 Citeseer_A.txt 0.000514168 0.00051251 1.658e-06
24 Citeseer_A.txt 0.000470453 0.000467834 2.619e-06
25 Citeseer_A.txt 0.000467568 0.000465169 2.399e-06
26 Citeseer_A.txt 0.00047877 0.00047549 3.28e-06
27 Citeseer_A.txt 0.000473783 0.000472113 1.67e-06
28 Citeseer_A.txt 0.000478416 0.000476291 2.125e-06
29 Citeseer_A.txt 0.000475844 0.000473728 2.116e-06
30 Citeseer_A.txt 0.000481102 0.000478856 2.246e-06
31 Citeseer_A.txt 0.000477155 0.000475136 2.019e-06
32 Citeseer_A.txt 0.000365596 0.000363587 2.009e-06
33 Citeseer_A.txt 0.000363357 0.000361233 2.124e-06
34 Citeseer_A.txt 0.000376219 0.00037353 2.689e-06
35 Citeseer_A.txt 0.000372238 0.000369491 2.747e-06
36 Citeseer_A.txt 0.000377129 0.000374142 2.987e-06
37 Citeseer_A.txt 0.00037365 0.000371454 2.196e-06
38 Citeseer_A.txt 0.000381226 0.000378091 3.135e-06
39 Citeseer_A.txt 0.000378054 0.00037441 3.644e-06
40 Citeseer_A.txt 0.000374001 0.000370747 3.254e-06
41 Citeseer_A.txt 0.000370821 0.000368606 2.215e-06
42 Citeseer_A.txt 0.000381476 0.000377645 3.831e-06
43 Citeseer_A.txt 0.000378459 0.000374101 4.358e-06
44 Citeseer_A.txt 0.000378474 0.000375736 2.738e-06
45 Citeseer_A.txt 0.000375953 0.000373115 2.838e-06
46 Citeseer_A.txt 0.000385097 0.000380397 4.7e-06
47 Citeseer_A.txt 0.000380425 0.000377375 3.05e-06
48 Citeseer_A.txt 0.000451774 0.000448843 2.931e-06
49 Citeseer_A.txt 0.000450717 0.000446943 3.774e-06
50 Citeseer_A.txt 0.000456458 0.000453607 2.851e-06
51 Citeseer_A.txt 0.000454764 0.000451413 3.351e-06
52 Citeseer_A.txt 0.000461968 0.000458874 3.094e-06
53 Citeseer_A.txt 0.000459579 0.000456456 3.123e-06
54 Citeseer_A.txt 0.00046432 0.000460198 4.122e-06
55 Citeseer_A.txt 0.00045984 0.000456623 3.217e-06
56 Citeseer_A.txt 0.000458399 0.000452426 5.973e-06
57 Citeseer_A.txt 0.000452615 0.000450049 2.566e-06
58 Citeseer_A.txt 0.00046597 0.000461234 4.736e-06
59 Citeseer_A.txt 0.000460707 0.000457669 3.038e-06
60 Citeseer_A.txt 0.000463894 0.000460159 3.735e-06
61 Citeseer_A.txt 0.000463047 0.000457684 5.363e-06
62 Citeseer_A.txt 0.000466214 0.000460887 5.327e-06
63 Citeseer_A.txt 0.000461194 0.000457885 3.309e-06
64 Citeseer_A.txt 0.00052753 0.00052196 5.57e-06
65 Citeseer_A.txt 0.000523365 0.000519537 3.828e-06
66 Citeseer_A.txt 0.000530856 0.000526444 4.412e-06
67 Citeseer_A.txt 0.000528524 0.000523772 4.752e-06
68 Citeseer_A.txt 0.000523826 0.000516408 7.418e-06
69 Citeseer_A.txt 0.000524959 0.000514838 1.0121e-05
70 Citeseer_A.txt 0.000524692 0.000520323 4.369e-06
71 Citeseer_A.txt 0.000521163 0.000516969 4.194e-06
72 Citeseer_A.txt 0.000472657 0.000469254 3.403e-06
73 Citeseer_A.txt 0.000472327 0.000466434 5.893e-06
74 Citeseer_A.txt 0.000478897 0.0004731 5.797e-06
75 Citeseer_A.txt 0.000475144 0.000470363 4.781e-06
76 Citeseer_A.txt 0.000482711 0.000474944 7.767e-06
77 Citeseer_A.txt 0.000476837 0.000472443 4.394e-06
78 Citeseer_A.txt 0.000482965 0.000477561 5.404e-06
79 Citeseer_A.txt 0.000480072 0.000473881 6.191e-06
80 Citeseer_A.txt 0.000369309 0.000362982 6.327e-06
81 Citeseer_A.txt 0.000366506 0.000360964 5.542e-06
82 Citeseer_A.txt 0.00037406 0.000366928 7.132e-06
83 Citeseer_A.txt 0.000368167 0.000363546 4.621e-06
84 Citeseer_A.txt 0.000373785 0.000369184 4.601e-06
85 Citeseer_A.txt 0.00037041 0.00036711 3.3e-06
86 Citeseer_A.txt 0.000375868 0.000370572 5.296e-06
87 Citeseer_A.txt 0.000371269 0.000367733 3.536e-06
88 Citeseer_A.txt 0.000368219 0.000364118 4.101e-06
89 Citeseer_A.txt 0.000368464 0.000362243 6.221e-06
90 Citeseer_A.txt 0.000369781 0.000365647 4.134e-06
91 Citeseer_A.txt 0.00036637 0.000362818 3.552e-06
92 Citeseer_A.txt 0.000367249 0.000364261 2.988e-06
93 Citeseer_A.txt 0.000368155 0.000362791 5.364e-06
94 Citeseer_A.txt 0.000371984 0.000368335 3.649e-06
95 Citeseer_A.txt 0.000377061 0.000366219 1.0842e-05
TACC:  Shutdown complete. Exiting. 
