TACC:  Starting up job 10024557 
55 Citeseer_A.txt 0.000412457 0.000410235 2.222e-06
56 Citeseer_A.txt 0.000395382 0.000392401 2.981e-06
57 Citeseer_A.txt 0.000406764 0.000405323 1.441e-06
58 Citeseer_A.txt 0.000436423 0.000434013 2.41e-06
59 Citeseer_A.txt 0.00041085 0.000409145 1.705e-06
60 Citeseer_A.txt 0.000387088 0.000384923 2.165e-06
61 Citeseer_A.txt 0.000406704 0.000398657 8.047e-06
62 Citeseer_A.txt 0.00039211 0.000389437 2.673e-06
63 Citeseer_A.txt 0.000402115 0.000400018 2.097e-06
64 Citeseer_A.txt 0.000396841 0.000393817 3.024e-06
65 Citeseer_A.txt 0.000420299 0.000418005 2.294e-06
66 Citeseer_A.txt 0.000444249 0.00044194 2.309e-06
67 Citeseer_A.txt 0.000449712 0.000447043 2.669e-06
68 Citeseer_A.txt 0.000442133 0.000438241 3.892e-06
69 Citeseer_A.txt 0.000440764 0.000435913 4.851e-06
70 Citeseer_A.txt 0.000442049 0.000439823 2.226e-06
71 Citeseer_A.txt 0.000432251 0.000429785 2.466e-06
72 Citeseer_A.txt 0.000428765 0.00042666 2.105e-06
73 Citeseer_A.txt 0.000451014 0.000447985 3.029e-06
74 Citeseer_A.txt 0.000448903 0.000445962 2.941e-06
75 Citeseer_A.txt 0.000454106 0.000451443 2.663e-06
76 Citeseer_A.txt 0.000427034 0.000423025 4.009e-06
77 Citeseer_A.txt 0.000445381 0.000442966 2.415e-06
78 Citeseer_A.txt 0.000453244 0.000450563 2.681e-06
79 Citeseer_A.txt 0.000443282 0.000440044 3.238e-06
80 Citeseer_A.txt 0.000399431 0.000396288 3.143e-06
81 Citeseer_A.txt 0.000430407 0.000427547 2.86e-06
82 Citeseer_A.txt 0.000430026 0.000426629 3.397e-06
83 Citeseer_A.txt 0.000407327 0.000404858 2.469e-06
84 Citeseer_A.txt 0.000410759 0.000408198 2.561e-06
85 Citeseer_A.txt 0.000417151 0.000415206 1.945e-06
86 Citeseer_A.txt 0.000428111 0.000425456 2.655e-06
87 Citeseer_A.txt 0.000430484 0.000428517 1.967e-06
88 Citeseer_A.txt 0.000413144 0.000410822 2.322e-06
89 Citeseer_A.txt 0.000425792 0.000422654 3.138e-06
90 Citeseer_A.txt 0.000453879 0.000451303 2.576e-06
91 Citeseer_A.txt 0.000431358 0.000429093 2.265e-06
92 Citeseer_A.txt 0.000389139 0.000387282 1.857e-06
93 Citeseer_A.txt 0.000415292 0.000412407 2.885e-06
94 Citeseer_A.txt 0.000414631 0.000412544 2.087e-06
95 Citeseer_A.txt 0.00043167 0.000425635 6.035e-06
TACC:  Shutdown complete. Exiting. 
