TACC:  Starting up job 10024557 
45 Cora_feat_L2.txt 0.00130601 0.00130044 5.571e-06
46 Cora_feat_L2.txt 0.0020563 0.00205118 5.127e-06
47 Cora_feat_L2.txt 0.00119899 0.00119402 4.97e-06
48 Cora_feat_L2.txt 0.00185211 0.00184644 5.668e-06
49 Cora_feat_L2.txt 0.00125417 0.00124914 5.033e-06
50 Cora_feat_L2.txt 0.00170644 0.00170134 5.097e-06
51 Cora_feat_L2.txt 0.00124815 0.00124318 4.974e-06
52 Cora_feat_L2.txt 0.00209541 0.0020901 5.313e-06
53 Cora_feat_L2.txt 0.00124948 0.00124441 5.069e-06
54 Cora_feat_L2.txt 0.00197341 0.00196827 5.135e-06
55 Cora_feat_L2.txt 0.00129335 0.00128829 5.054e-06
56 Cora_feat_L2.txt 0.00188634 0.00188118 5.156e-06
57 Cora_feat_L2.txt 0.00164279 0.00163778 5.012e-06
58 Cora_feat_L2.txt 0.00181695 0.00181182 5.127e-06
59 Cora_feat_L2.txt 0.00165679 0.0016518 4.992e-06
60 Cora_feat_L2.txt 0.00187556 0.00187049 5.065e-06
61 Cora_feat_L2.txt 0.00164916 0.0016441 5.062e-06
62 Cora_feat_L2.txt 0.00208135 0.00207624 5.102e-06
63 Cora_feat_L2.txt 0.00163632 0.00163138 4.936e-06
64 Cora_feat_L2.txt 0.00184985 0.00184411 5.739e-06
65 Cora_feat_L2.txt 0.00128737 0.00128229 5.077e-06
66 Cora_feat_L2.txt 0.0020241 0.0020184 5.707e-06
67 Cora_feat_L2.txt 0.00122534 0.00122036 4.977e-06
68 Cora_feat_L2.txt 0.00216312 0.00215728 5.838e-06
69 Cora_feat_L2.txt 0.00122622 0.00122116 5.054e-06
70 Cora_feat_L2.txt 0.00206019 0.00205453 5.659e-06
71 Cora_feat_L2.txt 0.00124865 0.00124376 4.895e-06
72 Cora_feat_L2.txt 0.00214307 0.00213729 5.781e-06
73 Cora_feat_L2.txt 0.00127054 0.00126541 5.125e-06
74 Cora_feat_L2.txt 0.00203853 0.00203279 5.74e-06
75 Cora_feat_L2.txt 0.00130231 0.00129716 5.144e-06
76 Cora_feat_L2.txt 0.00211876 0.00211297 5.785e-06
77 Cora_feat_L2.txt 0.0012887 0.001283 5.695e-06
78 Cora_feat_L2.txt 0.00202264 0.00201694 5.695e-06
79 Cora_feat_L2.txt 0.00124258 0.00123731 5.267e-06
80 Cora_feat_L2.txt 0.0018463 0.00184054 5.758e-06
81 Cora_feat_L2.txt 0.00124265 0.00123686 5.793e-06
82 Cora_feat_L2.txt 0.00170015 0.00169431 5.841e-06
83 Cora_feat_L2.txt 0.00130254 0.00129727 5.271e-06
84 Cora_feat_L2.txt 0.00210324 0.00209734 5.892e-06
85 Cora_feat_L2.txt 0.00129683 0.00129178 5.047e-06
86 Cora_feat_L2.txt 0.00201712 0.00201172 5.406e-06
87 Cora_feat_L2.txt 0.0012475 0.00124232 5.183e-06
88 Cora_feat_L2.txt 0.00188571 0.00187977 5.94e-06
89 Cora_feat_L2.txt 0.00169842 0.00169271 5.705e-06
90 Cora_feat_L2.txt 0.00184842 0.00184265 5.771e-06
91 Cora_feat_L2.txt 0.00168692 0.00168168 5.234e-06
92 Cora_feat_L2.txt 0.00187523 0.00186947 5.762e-06
93 Cora_feat_L2.txt 0.00167808 0.00167289 5.189e-06
94 Cora_feat_L2.txt 0.00206218 0.00205635 5.839e-06
95 Cora_feat_L2.txt 0.00168953 0.00168092 8.613e-06
0 Cora_A.txt 0.000355204 0.000353013 2.191e-06
1 Cora_A.txt 0.000393521 0.00039184 1.681e-06
2 Cora_A.txt 0.000388207 0.000386714 1.493e-06
3 Cora_A.txt 0.000399526 0.000398579 9.47e-07
4 Cora_A.txt 0.000395065 0.000392868 2.197e-06
5 Cora_A.txt 0.000391581 0.000390024 1.557e-06
6 Cora_A.txt 0.000374786 0.000373572 1.214e-06
7 Cora_A.txt 0.000382636 0.000381617 1.019e-06
8 Cora_A.txt 0.000379661 0.00037787 1.791e-06
9 Cora_A.txt 0.000401154 0.000399473 1.681e-06
10 Cora_A.txt 0.000394924 0.000392922 2.002e-06
11 Cora_A.txt 0.000409075 0.000406807 2.268e-06
12 Cora_A.txt 0.00039367 0.000385363 8.307e-06
13 Cora_A.txt 0.000409086 0.000407027 2.059e-06
14 Cora_A.txt 0.000400249 0.00039812 2.129e-06
15 Cora_A.txt 0.000380516 0.000378936 1.58e-06
16 Cora_A.txt 0.00036264 0.000361013 1.627e-06
17 Cora_A.txt 0.000410661 0.000409099 1.562e-06
18 Cora_A.txt 0.000392261 0.000390581 1.68e-06
19 Cora_A.txt 0.000397902 0.000395757 2.145e-06
20 Cora_A.txt 0.000369471 0.000367467 2.004e-06
21 Cora_A.txt 0.000412537 0.000410655 1.882e-06
22 Cora_A.txt 0.000365141 0.000363146 1.995e-06
23 Cora_A.txt 0.00037665 0.000374714 1.936e-06
24 Cora_A.txt 0.000397755 0.000395864 1.891e-06
25 Cora_A.txt 0.000404822 0.000402347 2.475e-06
26 Cora_A.txt 0.000408015 0.000405876 2.139e-06
27 Cora_A.txt 0.00039759 0.000395085 2.505e-06
28 Cora_A.txt 0.000378038 0.000375541 2.497e-06
29 Cora_A.txt 0.000405318 0.000403111 2.207e-06
30 Cora_A.txt 0.000365092 0.000363093 1.999e-06
31 Cora_A.txt 0.000354226 0.000352126 2.1e-06
32 Cora_A.txt 0.000388246 0.000386094 2.152e-06
33 Cora_A.txt 0.000409533 0.00040764 1.893e-06
34 Cora_A.txt 0.000404513 0.000402514 1.999e-06
35 Cora_A.txt 0.000419546 0.00041766 1.886e-06
36 Cora_A.txt 0.000416979 0.000414815 2.164e-06
37 Cora_A.txt 0.000408819 0.000406714 2.105e-06
38 Cora_A.txt 0.000397071 0.000394684 2.387e-06
39 Cora_A.txt 0.000399275 0.000397326 1.949e-06
40 Cora_A.txt 0.000397057 0.000394331 2.726e-06
41 Cora_A.txt 0.00041147 0.000409346 2.124e-06
42 Cora_A.txt 0.000410019 0.000407926 2.093e-06
43 Cora_A.txt 0.000427726 0.000425473 2.253e-06
44 Cora_A.txt 0.000412157 0.00040921 2.947e-06
45 Cora_A.txt 0.000419997 0.000417613 2.384e-06
46 Cora_A.txt 0.000417887 0.000415155 2.732e-06
47 Cora_A.txt 0.000399416 0.0003967 2.716e-06
48 Cora_A.txt 0.000360988 0.000358966 2.022e-06
49 Cora_A.txt 0.00041421 0.000411373 2.837e-06
50 Cora_A.txt 0.000387905 0.00038282 5.085e-06
51 Cora_A.txt 0.00039334 0.000390734 2.606e-06
52 Cora_A.txt 0.000363031 0.000360764 2.267e-06
53 Cora_A.txt 0.000414569 0.000412613 1.956e-06
54 Cora_A.txt 0.000363873 0.000362418 1.455e-06
55 Cora_A.txt 0.000367079 0.000365112 1.967e-06
56 Cora_A.txt 0.000391318 0.000389125 2.193e-06
57 Cora_A.txt 0.000390766 0.000387997 2.769e-06
58 Cora_A.txt 0.000403531 0.000400578 2.953e-06
59 Cora_A.txt 0.00038288 0.000380396 2.484e-06
60 Cora_A.txt 0.000359929 0.000357505 2.424e-06
61 Cora_A.txt 0.000386896 0.000384954 1.942e-06
62 Cora_A.txt 0.000363594 0.000360275 3.319e-06
63 Cora_A.txt 0.000355817 0.000353123 2.694e-06
64 Cora_A.txt 0.000361575 0.000358865 2.71e-06
65 Cora_A.txt 0.000405034 0.000402387 2.647e-06
66 Cora_A.txt 0.000392259 0.000389905 2.354e-06
67 Cora_A.txt 0.000403522 0.000400912 2.61e-06
68 Cora_A.txt 0.000401035 0.000397426 3.609e-06
69 Cora_A.txt 0.000402684 0.000399686 2.998e-06
70 Cora_A.txt 0.00038269 0.000379574 3.116e-06
71 Cora_A.txt 0.000394676 0.000390459 4.217e-06
72 Cora_A.txt 0.000389566 0.000386588 2.978e-06
73 Cora_A.txt 0.000405748 0.000402456 3.292e-06
74 Cora_A.txt 0.000397497 0.000394799 2.698e-06
75 Cora_A.txt 0.000414954 0.000410105 4.849e-06
76 Cora_A.txt 0.000398098 0.000395099 2.999e-06
77 Cora_A.txt 0.000411584 0.000409629 1.955e-06
78 Cora_A.txt 0.000404008 0.000401464 2.544e-06
79 Cora_A.txt 0.00039551 0.000391639 3.871e-06
80 Cora_A.txt 0.000364564 0.000361571 2.993e-06
81 Cora_A.txt 0.00041653 0.000413809 2.721e-06
82 Cora_A.txt 0.000389677 0.000387226 2.451e-06
83 Cora_A.txt 0.000399241 0.0003965 2.741e-06
84 Cora_A.txt 0.000381899 0.000380213 1.686e-06
85 Cora_A.txt 0.00040284 0.000400154 2.686e-06
86 Cora_A.txt 0.000366261 0.000364284 1.977e-06
87 Cora_A.txt 0.000382248 0.000379387 2.861e-06
88 Cora_A.txt 0.000369755 0.000368314 1.441e-06
89 Cora_A.txt 0.000409498 0.000407252 2.246e-06
90 Cora_A.txt 0.000376487 0.000373332 3.155e-06
91 Cora_A.txt 0.000398957 0.000396195 2.762e-06
92 Cora_A.txt 0.000390437 0.000386408 4.029e-06
93 Cora_A.txt 0.0003909 0.000387315 3.585e-06
94 Cora_A.txt 0.000348936 0.000345728 3.208e-06
95 Cora_A.txt 0.000360297 0.000356996 3.301e-06
TACC:  Shutdown complete. Exiting. 
