TACC:  Starting up job 10024557 
22 Cora_A.txt 0.000801017 0.000797984 3.033e-06
23 Cora_A.txt 0.000794025 0.000791026 2.999e-06
24 Cora_A.txt 0.00074986 0.000746796 3.064e-06
25 Cora_A.txt 0.000748434 0.000745005 3.429e-06
26 Cora_A.txt 0.000758115 0.000754692 3.423e-06
27 Cora_A.txt 0.000751257 0.000747426 3.831e-06
28 Cora_A.txt 0.000759422 0.000755151 4.271e-06
29 Cora_A.txt 0.000755119 0.000751521 3.598e-06
30 Cora_A.txt 0.000765864 0.000762331 3.533e-06
31 Cora_A.txt 0.000760325 0.000756987 3.338e-06
32 Cora_A.txt 0.000666075 0.000662437 3.638e-06
33 Cora_A.txt 0.00064542 0.000642008 3.412e-06
34 Cora_A.txt 0.000673876 0.000670535 3.341e-06
35 Cora_A.txt 0.000672401 0.000669436 2.965e-06
36 Cora_A.txt 0.000675202 0.000671736 3.466e-06
37 Cora_A.txt 0.000649483 0.000645445 4.038e-06
38 Cora_A.txt 0.000669026 0.000665156 3.87e-06
39 Cora_A.txt 0.00064558 0.000642303 3.277e-06
40 Cora_A.txt 0.000648849 0.000644085 4.764e-06
41 Cora_A.txt 0.000641544 0.000638209 3.335e-06
42 Cora_A.txt 0.000652104 0.000648732 3.372e-06
43 Cora_A.txt 0.000643832 0.000640438 3.394e-06
44 Cora_A.txt 0.000672721 0.000667833 4.888e-06
45 Cora_A.txt 0.000647833 0.000644383 3.45e-06
46 Cora_A.txt 0.000652353 0.000648063 4.29e-06
47 Cora_A.txt 0.000659101 0.000654181 4.92e-06
48 Cora_A.txt 0.000731571 0.000728106 3.465e-06
49 Cora_A.txt 0.000731336 0.000726393 4.943e-06
50 Cora_A.txt 0.000744475 0.000734774 9.701e-06
51 Cora_A.txt 0.000732254 0.000727388 4.866e-06
52 Cora_A.txt 0.000742305 0.000738475 3.83e-06
53 Cora_A.txt 0.000737081 0.000733941 3.14e-06
54 Cora_A.txt 0.000747926 0.000745414 2.512e-06
55 Cora_A.txt 0.000742431 0.00073939 3.041e-06
56 Cora_A.txt 0.000737428 0.000733726 3.702e-06
57 Cora_A.txt 0.000734127 0.000729605 4.522e-06
58 Cora_A.txt 0.0007523 0.000746877 5.423e-06
59 Cora_A.txt 0.000742563 0.000738505 4.058e-06
60 Cora_A.txt 0.000744513 0.000740539 3.974e-06
61 Cora_A.txt 0.000738716 0.000735519 3.197e-06
62 Cora_A.txt 0.000748631 0.000742537 6.094e-06
63 Cora_A.txt 0.000740881 0.000736592 4.289e-06
64 Cora_A.txt 0.000804784 0.000800303 4.481e-06
65 Cora_A.txt 0.000800558 0.000796031 4.527e-06
66 Cora_A.txt 0.000808118 0.000804319 3.799e-06
67 Cora_A.txt 0.000802856 0.000798591 4.265e-06
68 Cora_A.txt 0.000801876 0.000795387 6.489e-06
69 Cora_A.txt 0.00079602 0.000790754 5.266e-06
70 Cora_A.txt 0.000803007 0.000796845 6.162e-06
71 Cora_A.txt 0.000798047 0.000790712 7.335e-06
72 Cora_A.txt 0.000757996 0.000752756 5.24e-06
73 Cora_A.txt 0.000750083 0.000744319 5.764e-06
74 Cora_A.txt 0.000760488 0.000755327 5.161e-06
75 Cora_A.txt 0.000757721 0.000748596 9.125e-06
76 Cora_A.txt 0.000758692 0.000753066 5.626e-06
77 Cora_A.txt 0.00075802 0.000754739 3.281e-06
78 Cora_A.txt 0.000758381 0.000753856 4.525e-06
79 Cora_A.txt 0.000755137 0.000747748 7.389e-06
80 Cora_A.txt 0.000644641 0.000639417 5.224e-06
81 Cora_A.txt 0.000639579 0.000634888 4.691e-06
82 Cora_A.txt 0.00064924 0.000644994 4.246e-06
83 Cora_A.txt 0.000643864 0.000638883 4.981e-06
84 Cora_A.txt 0.000645463 0.000642567 2.896e-06
85 Cora_A.txt 0.000642988 0.000638278 4.71e-06
86 Cora_A.txt 0.000648621 0.000645043 3.578e-06
87 Cora_A.txt 0.000647275 0.000641931 5.344e-06
88 Cora_A.txt 0.000639575 0.000637037 2.538e-06
89 Cora_A.txt 0.00063795 0.000634099 3.851e-06
90 Cora_A.txt 0.000646979 0.000641137 5.842e-06
91 Cora_A.txt 0.000638894 0.000634438 4.456e-06
92 Cora_A.txt 0.000642956 0.000636203 6.753e-06
93 Cora_A.txt 0.000639875 0.000633683 6.192e-06
94 Cora_A.txt 0.00064904 0.000643777 5.263e-06
95 Cora_A.txt 0.000647588 0.000641682 5.906e-06
TACC:  Shutdown complete. Exiting. 
