TACC:  Starting up job 10024557 
45 Cora_feat_L1.txt 0.00120494 0.00119057 1.4366e-05
46 Cora_feat_L1.txt 0.00211502 0.00209886 1.6169e-05
47 Cora_feat_L1.txt 0.00120595 0.00119126 1.469e-05
48 Cora_feat_L1.txt 0.00216816 0.00215257 1.5587e-05
49 Cora_feat_L1.txt 0.00122257 0.00120708 1.5489e-05
50 Cora_feat_L1.txt 0.00189616 0.00188223 1.3926e-05
51 Cora_feat_L1.txt 0.0012293 0.00121398 1.5326e-05
52 Cora_feat_L1.txt 0.00215397 0.00213574 1.8233e-05
53 Cora_feat_L1.txt 0.00120582 0.00118901 1.6805e-05
54 Cora_feat_L1.txt 0.00192308 0.00190971 1.3361e-05
55 Cora_feat_L1.txt 0.00121256 0.00119933 1.3233e-05
56 Cora_feat_L1.txt 0.0018832 0.00185446 2.874e-05
57 Cora_feat_L1.txt 0.00119492 0.00117789 1.7032e-05
58 Cora_feat_L1.txt 0.00192438 0.00190789 1.6494e-05
59 Cora_feat_L1.txt 0.00115633 0.00113904 1.7294e-05
60 Cora_feat_L1.txt 0.00178139 0.00176481 1.658e-05
61 Cora_feat_L1.txt 0.00119305 0.00117544 1.7614e-05
62 Cora_feat_L1.txt 0.00221566 0.00219978 1.5877e-05
63 Cora_feat_L1.txt 0.00115712 0.00114231 1.4809e-05
64 Cora_feat_L1.txt 0.00190956 0.001895 1.4559e-05
65 Cora_feat_L1.txt 0.0011503 0.00113541 1.4892e-05
66 Cora_feat_L1.txt 0.00195271 0.00193908 1.363e-05
67 Cora_feat_L1.txt 0.00113231 0.001118 1.4318e-05
68 Cora_feat_L1.txt 0.00209375 0.00208003 1.3715e-05
69 Cora_feat_L1.txt 0.00124624 0.00123196 1.4282e-05
70 Cora_feat_L1.txt 0.00213039 0.00211599 1.4408e-05
71 Cora_feat_L1.txt 0.00121944 0.00120576 1.3679e-05
72 Cora_feat_L1.txt 0.00197718 0.00196238 1.4809e-05
73 Cora_feat_L1.txt 0.00164232 0.00162901 1.3315e-05
74 Cora_feat_L1.txt 0.00213667 0.00212132 1.535e-05
75 Cora_feat_L1.txt 0.00118712 0.00117424 1.2876e-05
76 Cora_feat_L1.txt 0.00213845 0.00212418 1.4266e-05
77 Cora_feat_L1.txt 0.00115693 0.00114116 1.5765e-05
78 Cora_feat_L1.txt 0.00212253 0.00210912 1.3407e-05
79 Cora_feat_L1.txt 0.00118674 0.00117245 1.4292e-05
80 Cora_feat_L1.txt 0.00217005 0.00215612 1.393e-05
81 Cora_feat_L1.txt 0.00117364 0.00115983 1.3816e-05
82 Cora_feat_L1.txt 0.00194374 0.00192975 1.3984e-05
83 Cora_feat_L1.txt 0.00120838 0.00119413 1.4248e-05
84 Cora_feat_L1.txt 0.00221602 0.00220297 1.3044e-05
85 Cora_feat_L1.txt 0.00122111 0.00120596 1.515e-05
86 Cora_feat_L1.txt 0.00199134 0.00197751 1.3828e-05
87 Cora_feat_L1.txt 0.00124914 0.0012363 1.2839e-05
88 Cora_feat_L1.txt 0.00186103 0.00184858 1.2451e-05
89 Cora_feat_L1.txt 0.00124698 0.0012365 1.0481e-05
90 Cora_feat_L1.txt 0.00203005 0.00201743 1.2614e-05
91 Cora_feat_L1.txt 0.00130597 0.00129173 1.4245e-05
92 Cora_feat_L1.txt 0.00183249 0.00181943 1.306e-05
93 Cora_feat_L1.txt 0.00130015 0.00128688 1.3268e-05
94 Cora_feat_L1.txt 0.00225544 0.00224262 1.2822e-05
95 Cora_feat_L1.txt 0.00129501 0.00127239 2.2614e-05
0 Cora_A.txt 0.000737116 0.000733661 3.455e-06
1 Cora_A.txt 0.000734709 0.000732157 2.552e-06
2 Cora_A.txt 0.000739262 0.000737034 2.228e-06
3 Cora_A.txt 0.000735718 0.00073422 1.498e-06
4 Cora_A.txt 0.000753149 0.000749766 3.383e-06
5 Cora_A.txt 0.000748052 0.000745752 2.3e-06
6 Cora_A.txt 0.00075417 0.000752357 1.813e-06
7 Cora_A.txt 0.000741027 0.000739495 1.532e-06
8 Cora_A.txt 0.000748941 0.000746169 2.772e-06
9 Cora_A.txt 0.000742241 0.000739674 2.567e-06
10 Cora_A.txt 0.000753444 0.000750383 3.061e-06
11 Cora_A.txt 0.000747316 0.000743888 3.428e-06
12 Cora_A.txt 0.00075745 0.00075436 3.09e-06
13 Cora_A.txt 0.000753689 0.000750598 3.091e-06
14 Cora_A.txt 0.000754346 0.000750758 3.588e-06
15 Cora_A.txt 0.000750993 0.000748628 2.365e-06
16 Cora_A.txt 0.000811252 0.000808305 2.947e-06
17 Cora_A.txt 0.000806477 0.000804138 2.339e-06
18 Cora_A.txt 0.000818438 0.000815602 2.836e-06
19 Cora_A.txt 0.000812016 0.000809119 2.897e-06
20 Cora_A.txt 0.00080596 0.000802749 3.211e-06
21 Cora_A.txt 0.000801272 0.000798449 2.823e-06
22 Cora_A.txt 0.000809807 0.000806878 2.929e-06
23 Cora_A.txt 0.000803605 0.000800783 2.822e-06
24 Cora_A.txt 0.000760272 0.00075733 2.942e-06
25 Cora_A.txt 0.000755889 0.000752347 3.542e-06
26 Cora_A.txt 0.00076446 0.000760987 3.473e-06
27 Cora_A.txt 0.000758495 0.000754865 3.63e-06
28 Cora_A.txt 0.000767881 0.000763697 4.184e-06
29 Cora_A.txt 0.000763087 0.000759627 3.46e-06
30 Cora_A.txt 0.000767547 0.000764234 3.313e-06
31 Cora_A.txt 0.00076054 0.000757617 2.923e-06
32 Cora_A.txt 0.000645573 0.00064177 3.803e-06
33 Cora_A.txt 0.000640331 0.000637553 2.778e-06
34 Cora_A.txt 0.000655283 0.00065205 3.233e-06
35 Cora_A.txt 0.000644739 0.000641916 2.823e-06
36 Cora_A.txt 0.000654353 0.000650829 3.524e-06
37 Cora_A.txt 0.000646989 0.000643481 3.508e-06
38 Cora_A.txt 0.000664604 0.000660676 3.928e-06
39 Cora_A.txt 0.00065913 0.000655646 3.484e-06
40 Cora_A.txt 0.000648198 0.00064351 4.688e-06
41 Cora_A.txt 0.00064251 0.00063893 3.58e-06
42 Cora_A.txt 0.000650514 0.000647131 3.383e-06
43 Cora_A.txt 0.000644513 0.000640908 3.605e-06
44 Cora_A.txt 0.000666374 0.000661462 4.912e-06
45 Cora_A.txt 0.000648141 0.000644377 3.764e-06
46 Cora_A.txt 0.000662421 0.000658211 4.21e-06
47 Cora_A.txt 0.000668591 0.000663649 4.942e-06
48 Cora_A.txt 0.000721545 0.000718124 3.421e-06
49 Cora_A.txt 0.000721243 0.000716258 4.985e-06
50 Cora_A.txt 0.000733413 0.000723573 9.84e-06
51 Cora_A.txt 0.000721966 0.000717193 4.773e-06
52 Cora_A.txt 0.000732915 0.000728934 3.981e-06
53 Cora_A.txt 0.000726808 0.000723608 3.2e-06
54 Cora_A.txt 0.000735791 0.000733261 2.53e-06
55 Cora_A.txt 0.00072938 0.000726399 2.981e-06
56 Cora_A.txt 0.00072911 0.000725285 3.825e-06
57 Cora_A.txt 0.000725804 0.000721218 4.586e-06
58 Cora_A.txt 0.000735904 0.000730541 5.363e-06
59 Cora_A.txt 0.00072767 0.000723576 4.094e-06
60 Cora_A.txt 0.00073037 0.000726358 4.012e-06
61 Cora_A.txt 0.000726702 0.000723474 3.228e-06
62 Cora_A.txt 0.000740749 0.0007346 6.149e-06
63 Cora_A.txt 0.00073196 0.000727502 4.458e-06
64 Cora_A.txt 0.000788404 0.000783935 4.469e-06
65 Cora_A.txt 0.000784143 0.000779972 4.171e-06
66 Cora_A.txt 0.000796498 0.00079263 3.868e-06
67 Cora_A.txt 0.000789535 0.000785329 4.206e-06
68 Cora_A.txt 0.000792038 0.00078546 6.578e-06
69 Cora_A.txt 0.00078668 0.000781271 5.409e-06
70 Cora_A.txt 0.000794662 0.000788487 6.175e-06
71 Cora_A.txt 0.000788088 0.00078079 7.298e-06
72 Cora_A.txt 0.00074812 0.000743157 4.963e-06
73 Cora_A.txt 0.000744551 0.000738841 5.71e-06
74 Cora_A.txt 0.000756449 0.000751436 5.013e-06
75 Cora_A.txt 0.000754138 0.000745144 8.994e-06
76 Cora_A.txt 0.000754546 0.000749027 5.519e-06
77 Cora_A.txt 0.000748055 0.000744733 3.322e-06
78 Cora_A.txt 0.000754527 0.000750113 4.414e-06
79 Cora_A.txt 0.000749816 0.000742433 7.383e-06
80 Cora_A.txt 0.000647754 0.000642595 5.159e-06
81 Cora_A.txt 0.000643775 0.000639102 4.673e-06
82 Cora_A.txt 0.000647295 0.000643081 4.214e-06
83 Cora_A.txt 0.000642869 0.000637787 5.082e-06
84 Cora_A.txt 0.000648612 0.000645651 2.961e-06
85 Cora_A.txt 0.000646063 0.000641496 4.567e-06
86 Cora_A.txt 0.000652018 0.000648422 3.596e-06
87 Cora_A.txt 0.000647275 0.000641926 5.349e-06
88 Cora_A.txt 0.00064051 0.000637927 2.583e-06
89 Cora_A.txt 0.000637043 0.000633273 3.77e-06
90 Cora_A.txt 0.000641411 0.000635811 5.6e-06
91 Cora_A.txt 0.000635439 0.000630813 4.626e-06
92 Cora_A.txt 0.000645529 0.000637942 7.587e-06
93 Cora_A.txt 0.000639775 0.000633435 6.34e-06
94 Cora_A.txt 0.000646751 0.000641458 5.293e-06
95 Cora_A.txt 0.000641954 0.000636717 5.237e-06
TACC:  Shutdown complete. Exiting. 
