TACC:  Starting up job 10066086 
0 Citeseer_A.txt 0.000317552 0.000313242 4.31e-06
1 Citeseer_A.txt 0.000433651 0.000430222 3.429e-06
2 Citeseer_A.txt 0.00039139 0.000388457 2.933e-06
3 Citeseer_A.txt 0.000391097 0.000388188 2.909e-06
4 Citeseer_A.txt 0.000442752 0.000440107 2.645e-06
5 Citeseer_A.txt 0.000450893 0.000448109 2.784e-06
6 Citeseer_A.txt 0.000435161 0.000432354 2.807e-06
7 Citeseer_A.txt 0.00037166 0.000368809 2.851e-06
8 Citeseer_A.txt 0.000427868 0.000425184 2.684e-06
9 Citeseer_A.txt 0.000441589 0.000438173 3.416e-06
10 Citeseer_A.txt 0.00045357 0.000450118 3.452e-06
11 Citeseer_A.txt 0.00040791 0.000405218 2.692e-06
12 Citeseer_A.txt 0.000415759 0.000411161 4.598e-06
13 Citeseer_A.txt 0.000459174 0.000456201 2.973e-06
14 Citeseer_A.txt 0.000455267 0.000452623 2.644e-06
15 Citeseer_A.txt 0.00041764 0.000414499 3.141e-06
16 Citeseer_A.txt 0.000318898 0.000315904 2.994e-06
17 Citeseer_A.txt 0.000431156 0.000427595 3.561e-06
18 Citeseer_A.txt 0.000379023 0.000375565 3.458e-06
19 Citeseer_A.txt 0.000395194 0.00039022 4.974e-06
20 Citeseer_A.txt 0.000441384 0.000437673 3.711e-06
21 Citeseer_A.txt 0.000444015 0.000438108 5.907e-06
22 Citeseer_A.txt 0.0004406 0.000435746 4.854e-06
23 Citeseer_A.txt 0.00035986 0.000355205 4.655e-06
24 Citeseer_A.txt 0.000420817 0.000415572 5.245e-06
25 Citeseer_A.txt 0.000445095 0.0004409 4.195e-06
26 Citeseer_A.txt 0.00044685 0.000442724 4.126e-06
27 Citeseer_A.txt 0.000399876 0.000392803 7.073e-06
28 Citeseer_A.txt 0.000419288 0.000414215 5.073e-06
29 Citeseer_A.txt 0.00045722 0.000452812 4.408e-06
30 Citeseer_A.txt 0.000449043 0.000441192 7.851e-06
31 Citeseer_A.txt 0.000421601 0.000414985 6.616e-06
32 Citeseer_A.txt 0.000291478 0.00028655 4.928e-06
33 Citeseer_A.txt 0.000407625 0.000398247 9.378e-06
34 Citeseer_A.txt 0.000367075 0.000357218 9.857e-06
35 Citeseer_A.txt 0.000372533 0.000367851 4.682e-06
36 Citeseer_A.txt 0.000416147 0.000407282 8.865e-06
37 Citeseer_A.txt 0.000423997 0.000415514 8.483e-06
38 Citeseer_A.txt 0.000363184 0.000356852 6.332e-06
39 Citeseer_A.txt 0.00034092 0.000331624 9.296e-06
40 Citeseer_A.txt 0.000393946 0.000385241 8.705e-06
41 Citeseer_A.txt 0.000382215 0.000376595 5.62e-06
42 Citeseer_A.txt 0.000381113 0.000374569 6.544e-06
43 Citeseer_A.txt 0.000370223 0.0003645 5.723e-06
44 Citeseer_A.txt 0.000398082 0.000390613 7.469e-06
45 Citeseer_A.txt 0.000392302 0.000386102 6.2e-06
46 Citeseer_A.txt 0.000386844 0.000381415 5.429e-06
47 Citeseer_A.txt 0.000328285 0.000320681 7.604e-06
TACC:  Shutdown complete. Exiting. 
