TACC:  Starting up job 10066086 
38 Cora_A.txt 0.000180986 0.000177906 3.08e-06
39 Cora_A.txt 0.000184519 0.000180204 4.315e-06
40 Cora_A.txt 0.000166127 0.000162537 3.59e-06
41 Cora_A.txt 0.000187956 0.000184592 3.364e-06
42 Cora_A.txt 0.000187804 0.000185005 2.799e-06
43 Cora_A.txt 0.000182536 0.000179551 2.985e-06
44 Cora_A.txt 0.000159244 0.000156924 2.32e-06
45 Cora_A.txt 0.000179721 0.000175591 4.13e-06
46 Cora_A.txt 0.000182864 0.000177764 5.1e-06
47 Cora_A.txt 0.000165771 0.00016142 4.351e-06
TACC:  Shutdown complete. Exiting. 
