TACC:  Starting up job 10066086 
30 Cora_A.txt 0.000492319 0.000487257 5.062e-06
31 Cora_A.txt 0.000397538 0.000390696 6.842e-06
32 Cora_A.txt 0.000299856 0.000294307 5.549e-06
33 Cora_A.txt 0.000362279 0.000356601 5.678e-06
34 Cora_A.txt 0.00037147 0.0003637 7.77e-06
35 Cora_A.txt 0.000343134 0.000334561 8.573e-06
36 Cora_A.txt 0.00033841 0.00033065 7.76e-06
37 Cora_A.txt 0.000344129 0.000334449 9.68e-06
38 Cora_A.txt 0.000332737 0.000326684 6.053e-06
39 Cora_A.txt 0.000335945 0.000327489 8.456e-06
40 Cora_A.txt 0.00033208 0.00032541 6.67e-06
41 Cora_A.txt 0.000316219 0.000310276 5.943e-06
42 Cora_A.txt 0.000350424 0.000344742 5.682e-06
43 Cora_A.txt 0.000330101 0.000324146 5.955e-06
44 Cora_A.txt 0.000376175 0.000371965 4.21e-06
45 Cora_A.txt 0.000384377 0.000376617 7.76e-06
46 Cora_A.txt 0.000387318 0.000377436 9.882e-06
47 Cora_A.txt 0.000323565 0.000316063 7.502e-06
TACC:  Shutdown complete. Exiting. 
