TACC:  Starting up job 10066049 
83 Citeseer_feat_L1.txt 0.00106604 0.00104317 2.2875e-05
84 Citeseer_feat_L1.txt 0.00103969 0.00101479 2.4904e-05
85 Citeseer_feat_L1.txt 0.000931906 0.000906511 2.5395e-05
86 Citeseer_feat_L1.txt 0.00104036 0.00101477 2.5592e-05
87 Citeseer_feat_L1.txt 0.000978724 0.000955366 2.3358e-05
88 Citeseer_feat_L1.txt 0.000905608 0.000883399 2.2209e-05
89 Citeseer_feat_L1.txt 0.000935517 0.000911474 2.4043e-05
90 Citeseer_feat_L1.txt 0.000945857 0.000920411 2.5446e-05
91 Citeseer_feat_L1.txt 0.0010366 0.00100807 2.8536e-05
92 Citeseer_feat_L1.txt 0.000876608 0.000851769 2.4839e-05
93 Citeseer_feat_L1.txt 0.0010367 0.00100615 3.0549e-05
94 Citeseer_feat_L1.txt 0.0011127 0.00109063 2.2073e-05
95 Citeseer_feat_L1.txt 0.00106561 0.000999945 6.5662e-05
0 Citeseer_A.txt 0.000390733 0.000388066 2.667e-06
1 Citeseer_A.txt 0.000395911 0.000393683 2.228e-06
2 Citeseer_A.txt 0.000438083 0.000435317 2.766e-06
3 Citeseer_A.txt 0.000397879 0.000396049 1.83e-06
4 Citeseer_A.txt 0.000942544 0.000940583 1.961e-06
5 Citeseer_A.txt 0.000370094 0.000368672 1.422e-06
6 Citeseer_A.txt 0.000375148 0.000372925 2.223e-06
7 Citeseer_A.txt 0.000412517 0.000410918 1.599e-06
8 Citeseer_A.txt 0.000412941 0.000410934 2.007e-06
9 Citeseer_A.txt 0.000431602 0.000430177 1.425e-06
10 Citeseer_A.txt 0.000456804 0.000455072 1.732e-06
11 Citeseer_A.txt 0.000412076 0.000410577 1.499e-06
12 Citeseer_A.txt 0.000428045 0.000426062 1.983e-06
13 Citeseer_A.txt 0.000463731 0.000461616 2.115e-06
14 Citeseer_A.txt 0.000433741 0.000431674 2.067e-06
15 Citeseer_A.txt 0.000408185 0.000406095 2.09e-06
16 Citeseer_A.txt 0.00042642 0.000425032 1.388e-06
17 Citeseer_A.txt 0.000483671 0.000481837 1.834e-06
18 Citeseer_A.txt 0.000441113 0.000438757 2.356e-06
19 Citeseer_A.txt 0.000495104 0.000492613 2.491e-06
20 Citeseer_A.txt 0.000418908 0.000416521 2.387e-06
21 Citeseer_A.txt 0.000485498 0.000483582 1.916e-06
22 Citeseer_A.txt 0.000454336 0.00045221 2.126e-06
23 Citeseer_A.txt 0.000467062 0.000465707 1.355e-06
24 Citeseer_A.txt 0.000465985 0.000463546 2.439e-06
25 Citeseer_A.txt 0.000449688 0.000447528 2.16e-06
26 Citeseer_A.txt 0.000390046 0.000387249 2.797e-06
27 Citeseer_A.txt 0.00043057 0.000429024 1.546e-06
28 Citeseer_A.txt 0.000421362 0.000419815 1.547e-06
29 Citeseer_A.txt 0.000325566 0.000323805 1.761e-06
30 Citeseer_A.txt 0.00044643 0.000444557 1.873e-06
31 Citeseer_A.txt 0.000446047 0.000444163 1.884e-06
32 Citeseer_A.txt 0.00038663 0.000384802 1.828e-06
33 Citeseer_A.txt 0.000399147 0.000397091 2.056e-06
34 Citeseer_A.txt 0.000438452 0.000436674 1.778e-06
35 Citeseer_A.txt 0.000397636 0.000395284 2.352e-06
36 Citeseer_A.txt 0.000857844 0.000855476 2.368e-06
37 Citeseer_A.txt 0.000354794 0.000352621 2.173e-06
38 Citeseer_A.txt 0.000371862 0.000369126 2.736e-06
39 Citeseer_A.txt 0.000411732 0.000408647 3.085e-06
40 Citeseer_A.txt 0.000417132 0.000414787 2.345e-06
41 Citeseer_A.txt 0.000424459 0.000422381 2.078e-06
42 Citeseer_A.txt 0.000451791 0.000448616 3.175e-06
43 Citeseer_A.txt 0.000407624 0.000403573 4.051e-06
44 Citeseer_A.txt 0.000411834 0.000409471 2.363e-06
45 Citeseer_A.txt 0.000464472 0.000461905 2.567e-06
46 Citeseer_A.txt 0.00043845 0.000434963 3.487e-06
47 Citeseer_A.txt 0.000406585 0.000404036 2.549e-06
48 Citeseer_A.txt 0.000401548 0.000399061 2.487e-06
49 Citeseer_A.txt 0.00047758 0.00047419 3.39e-06
50 Citeseer_A.txt 0.000421709 0.000419075 2.634e-06
51 Citeseer_A.txt 0.00049761 0.000494468 3.142e-06
52 Citeseer_A.txt 0.000417842 0.000415775 2.067e-06
53 Citeseer_A.txt 0.000480227 0.000477732 2.495e-06
54 Citeseer_A.txt 0.000446906 0.000443059 3.847e-06
55 Citeseer_A.txt 0.000459218 0.000455629 3.589e-06
56 Citeseer_A.txt 0.000467007 0.000461422 5.585e-06
57 Citeseer_A.txt 0.00045365 0.000451333 2.317e-06
58 Citeseer_A.txt 0.000389161 0.000385992 3.169e-06
59 Citeseer_A.txt 0.000423393 0.000420861 2.532e-06
60 Citeseer_A.txt 0.000412606 0.000409461 3.145e-06
61 Citeseer_A.txt 0.000322882 0.000318155 4.727e-06
62 Citeseer_A.txt 0.000442999 0.000438648 4.351e-06
63 Citeseer_A.txt 0.00044883 0.000445855 2.975e-06
64 Citeseer_A.txt 0.000300142 0.000296098 4.044e-06
65 Citeseer_A.txt 0.000366111 0.000363398 2.713e-06
66 Citeseer_A.txt 0.000399928 0.000396652 3.276e-06
67 Citeseer_A.txt 0.000334198 0.000330158 4.04e-06
68 Citeseer_A.txt 0.000374254 0.000367899 6.355e-06
69 Citeseer_A.txt 0.00032805 0.000320606 7.444e-06
70 Citeseer_A.txt 0.000325808 0.000322821 2.987e-06
71 Citeseer_A.txt 0.000378218 0.000375161 3.057e-06
72 Citeseer_A.txt 0.000381879 0.000379081 2.798e-06
73 Citeseer_A.txt 0.000389959 0.000384893 5.066e-06
74 Citeseer_A.txt 0.000417387 0.000412632 4.755e-06
75 Citeseer_A.txt 0.000376781 0.000373208 3.573e-06
76 Citeseer_A.txt 0.000381465 0.000375803 5.662e-06
77 Citeseer_A.txt 0.000420924 0.000417713 3.211e-06
78 Citeseer_A.txt 0.000389615 0.000385341 4.274e-06
79 Citeseer_A.txt 0.000300459 0.000295703 4.756e-06
80 Citeseer_A.txt 0.000291687 0.000286659 5.028e-06
81 Citeseer_A.txt 0.000395894 0.000391804 4.09e-06
82 Citeseer_A.txt 0.000399435 0.000394607 4.828e-06
83 Citeseer_A.txt 0.0003988 0.000395546 3.254e-06
84 Citeseer_A.txt 0.000368761 0.000365215 3.546e-06
85 Citeseer_A.txt 0.000400832 0.000398172 2.66e-06
86 Citeseer_A.txt 0.000397081 0.000393242 3.839e-06
87 Citeseer_A.txt 0.000423779 0.000421032 2.747e-06
88 Citeseer_A.txt 0.000404524 0.000401279 3.245e-06
89 Citeseer_A.txt 0.000377724 0.000373214 4.51e-06
90 Citeseer_A.txt 0.000347031 0.000343675 3.356e-06
91 Citeseer_A.txt 0.000381168 0.000378024 3.144e-06
92 Citeseer_A.txt 0.000372468 0.000369696 2.772e-06
93 Citeseer_A.txt 0.000287585 0.000283583 4.002e-06
94 Citeseer_A.txt 0.000410736 0.000407815 2.921e-06
95 Citeseer_A.txt 0.000419152 0.000410379 8.773e-06
TACC:  Shutdown complete. Exiting. 
