TACC:  Starting up job 10066049 
31 Cora_feat_L2.txt 0.000553382 0.000549131 4.251e-06
32 Cora_feat_L2.txt 0.000345748 0.000341442 4.306e-06
33 Cora_feat_L2.txt 0.000548467 0.000544378 4.089e-06
34 Cora_feat_L2.txt 0.000340016 0.000335893 4.123e-06
35 Cora_feat_L2.txt 0.000545459 0.000540947 4.512e-06
36 Cora_feat_L2.txt 0.000333839 0.000329395 4.444e-06
37 Cora_feat_L2.txt 0.000540905 0.000536763 4.142e-06
38 Cora_feat_L2.txt 0.0003963 0.000392116 4.184e-06
39 Cora_feat_L2.txt 0.000540409 0.00053621 4.199e-06
40 Cora_feat_L2.txt 0.000329668 0.000325407 4.261e-06
41 Cora_feat_L2.txt 0.000543753 0.000539683 4.07e-06
42 Cora_feat_L2.txt 0.000322595 0.000318331 4.264e-06
43 Cora_feat_L2.txt 0.000527144 0.000523214 3.93e-06
44 Cora_feat_L2.txt 0.000319571 0.000315501 4.07e-06
45 Cora_feat_L2.txt 0.000526537 0.000522381 4.156e-06
46 Cora_feat_L2.txt 0.000412366 0.000408227 4.139e-06
47 Cora_feat_L2.txt 0.000532642 0.000528646 3.996e-06
48 Cora_feat_L2.txt 0.000318739 0.000314122 4.617e-06
49 Cora_feat_L2.txt 0.000541335 0.000537209 4.126e-06
50 Cora_feat_L2.txt 0.000329618 0.000325542 4.076e-06
51 Cora_feat_L2.txt 0.000538204 0.000534076 4.128e-06
52 Cora_feat_L2.txt 0.000331544 0.000327349 4.195e-06
53 Cora_feat_L2.txt 0.000535961 0.000531945 4.016e-06
54 Cora_feat_L2.txt 0.00041523 0.000411017 4.213e-06
55 Cora_feat_L2.txt 0.000557297 0.000553254 4.043e-06
56 Cora_feat_L2.txt 0.000352251 0.000348172 4.079e-06
57 Cora_feat_L2.txt 0.00054587 0.000541799 4.071e-06
58 Cora_feat_L2.txt 0.000347036 0.000342642 4.394e-06
59 Cora_feat_L2.txt 0.000549664 0.000545664 4e-06
60 Cora_feat_L2.txt 0.000329284 0.000324917 4.367e-06
61 Cora_feat_L2.txt 0.000539916 0.000535543 4.373e-06
62 Cora_feat_L2.txt 0.000420149 0.000415795 4.354e-06
63 Cora_feat_L2.txt 0.000541218 0.000537196 4.022e-06
64 Cora_feat_L2.txt 0.000326729 0.000322523 4.206e-06
65 Cora_feat_L2.txt 0.000523049 0.000518833 4.216e-06
66 Cora_feat_L2.txt 0.00034149 0.000337203 4.287e-06
67 Cora_feat_L2.txt 0.000543735 0.000539365 4.37e-06
68 Cora_feat_L2.txt 0.000343494 0.000339052 4.442e-06
69 Cora_feat_L2.txt 0.000535421 0.000531178 4.243e-06
70 Cora_feat_L2.txt 0.000401846 0.000397749 4.097e-06
71 Cora_feat_L2.txt 0.000535403 0.000531385 4.018e-06
72 Cora_feat_L2.txt 0.00032243 0.000318113 4.317e-06
73 Cora_feat_L2.txt 0.000532213 0.000527865 4.348e-06
74 Cora_feat_L2.txt 0.000323646 0.000319079 4.567e-06
75 Cora_feat_L2.txt 0.000529312 0.000525036 4.276e-06
76 Cora_feat_L2.txt 0.000327472 0.000323206 4.266e-06
77 Cora_feat_L2.txt 0.000528101 0.000523888 4.213e-06
78 Cora_feat_L2.txt 0.00041861 0.000414258 4.352e-06
79 Cora_feat_L2.txt 0.000540287 0.000535864 4.423e-06
80 Cora_feat_L2.txt 0.000318686 0.000314355 4.331e-06
81 Cora_feat_L2.txt 0.000528936 0.000524651 4.285e-06
82 Cora_feat_L2.txt 0.000324837 0.000320573 4.264e-06
83 Cora_feat_L2.txt 0.000530262 0.00052593 4.332e-06
84 Cora_feat_L2.txt 0.000331606 0.000327176 4.43e-06
85 Cora_feat_L2.txt 0.000528175 0.000523932 4.243e-06
86 Cora_feat_L2.txt 0.000394188 0.000390071 4.117e-06
87 Cora_feat_L2.txt 0.000530692 0.000526406 4.286e-06
88 Cora_feat_L2.txt 0.000320466 0.000316233 4.233e-06
89 Cora_feat_L2.txt 0.000529031 0.000524831 4.2e-06
90 Cora_feat_L2.txt 0.000332183 0.000327849 4.334e-06
91 Cora_feat_L2.txt 0.000539895 0.000535588 4.307e-06
92 Cora_feat_L2.txt 0.000338361 0.000334066 4.295e-06
93 Cora_feat_L2.txt 0.00054375 0.000539498 4.252e-06
94 Cora_feat_L2.txt 0.000420158 0.000415954 4.204e-06
95 Cora_feat_L2.txt 0.000545168 0.000538014 7.154e-06
0 Cora_A.txt 0.00022075 0.000219144 1.606e-06
1 Cora_A.txt 0.000644857 0.000643621 1.236e-06
2 Cora_A.txt 0.000159321 0.000158205 1.116e-06
3 Cora_A.txt 0.00060547 0.000604809 6.61e-07
4 Cora_A.txt 0.000203129 0.000201649 1.48e-06
5 Cora_A.txt 0.000557581 0.000556573 1.008e-06
6 Cora_A.txt 0.000125074 0.000124197 8.77e-07
7 Cora_A.txt 0.000643712 0.000643018 6.94e-07
8 Cora_A.txt 0.000224197 0.000222821 1.376e-06
9 Cora_A.txt 0.00058407 0.000582904 1.166e-06
10 Cora_A.txt 0.000232856 0.000231516 1.34e-06
11 Cora_A.txt 0.000639273 0.000637749 1.524e-06
12 Cora_A.txt 0.000249399 0.000247817 1.582e-06
13 Cora_A.txt 0.00062575 0.000624205 1.545e-06
14 Cora_A.txt 0.000247798 0.000246143 1.655e-06
15 Cora_A.txt 0.000700184 0.000699143 1.041e-06
16 Cora_A.txt 0.000264966 0.000263775 1.191e-06
17 Cora_A.txt 0.000656555 0.000655392 1.163e-06
18 Cora_A.txt 0.000203109 0.00020175 1.359e-06
19 Cora_A.txt 0.000586999 0.000585457 1.542e-06
20 Cora_A.txt 0.00023742 0.00023585 1.57e-06
21 Cora_A.txt 0.000650822 0.000649539 1.283e-06
22 Cora_A.txt 0.000236747 0.000235332 1.415e-06
23 Cora_A.txt 0.00064678 0.000645376 1.404e-06
24 Cora_A.txt 0.000254735 0.000253273 1.462e-06
25 Cora_A.txt 0.000611484 0.000609496 1.988e-06
26 Cora_A.txt 0.000260014 0.000258382 1.632e-06
27 Cora_A.txt 0.000649032 0.000647037 1.995e-06
28 Cora_A.txt 0.000260376 0.000258514 1.862e-06
29 Cora_A.txt 0.00057223 0.00057075 1.48e-06
30 Cora_A.txt 0.000213733 0.000212111 1.622e-06
31 Cora_A.txt 0.000651701 0.000650018 1.683e-06
32 Cora_A.txt 0.000219324 0.000217643 1.681e-06
33 Cora_A.txt 0.00064368 0.000642103 1.577e-06
34 Cora_A.txt 0.000158326 0.000157022 1.304e-06
35 Cora_A.txt 0.000611728 0.000610356 1.372e-06
36 Cora_A.txt 0.000201489 0.000199979 1.51e-06
37 Cora_A.txt 0.000557473 0.000555656 1.817e-06
38 Cora_A.txt 0.000123848 0.000122063 1.785e-06
39 Cora_A.txt 0.000643808 0.000642145 1.663e-06
40 Cora_A.txt 0.000221978 0.00021998 1.998e-06
41 Cora_A.txt 0.000582801 0.000581172 1.629e-06
42 Cora_A.txt 0.000232252 0.000230645 1.607e-06
43 Cora_A.txt 0.000638259 0.000636564 1.695e-06
44 Cora_A.txt 0.000247624 0.000245402 2.222e-06
45 Cora_A.txt 0.000624271 0.000622614 1.657e-06
46 Cora_A.txt 0.00024586 0.000244032 1.828e-06
47 Cora_A.txt 0.000699347 0.000697213 2.134e-06
48 Cora_A.txt 0.000255396 0.000253947 1.449e-06
49 Cora_A.txt 0.000654578 0.000652295 2.283e-06
50 Cora_A.txt 0.000196196 0.000192298 3.898e-06
51 Cora_A.txt 0.000585527 0.000583569 1.958e-06
52 Cora_A.txt 0.000234062 0.000232542 1.52e-06
53 Cora_A.txt 0.000647737 0.000646503 1.234e-06
54 Cora_A.txt 0.000226532 0.000225553 9.79e-07
55 Cora_A.txt 0.000644069 0.000642786 1.283e-06
56 Cora_A.txt 0.000250411 0.000248634 1.777e-06
57 Cora_A.txt 0.000607882 0.000605948 1.934e-06
58 Cora_A.txt 0.000256532 0.00025448 2.052e-06
59 Cora_A.txt 0.000643437 0.000641705 1.732e-06
60 Cora_A.txt 0.00024729 0.000245623 1.667e-06
61 Cora_A.txt 0.000564371 0.000563077 1.294e-06
62 Cora_A.txt 0.000210628 0.000208208 2.42e-06
63 Cora_A.txt 0.000649068 0.000647154 1.914e-06
64 Cora_A.txt 0.000170465 0.000168534 1.931e-06
65 Cora_A.txt 0.000579475 0.000577623 1.852e-06
66 Cora_A.txt 0.000117461 0.000115827 1.634e-06
67 Cora_A.txt 0.000583679 0.000581886 1.793e-06
68 Cora_A.txt 0.000182263 0.000179504 2.759e-06
69 Cora_A.txt 0.000539835 0.000537636 2.199e-06
70 Cora_A.txt 0.00010806 0.000105958 2.102e-06
71 Cora_A.txt 0.000625795 0.00062295 2.845e-06
72 Cora_A.txt 0.000170359 0.00016817 2.189e-06
73 Cora_A.txt 0.000565309 0.000562828 2.481e-06
74 Cora_A.txt 0.000177664 0.000175519 2.145e-06
75 Cora_A.txt 0.000623482 0.000619947 3.535e-06
76 Cora_A.txt 0.000191651 0.000189362 2.289e-06
77 Cora_A.txt 0.000579419 0.000577964 1.455e-06
78 Cora_A.txt 0.000172438 0.00017057 1.868e-06
79 Cora_A.txt 0.00068417 0.000681055 3.115e-06
80 Cora_A.txt 0.000187414 0.000185178 2.236e-06
81 Cora_A.txt 0.000568349 0.000566387 1.962e-06
82 Cora_A.txt 0.00017551 0.000173707 1.803e-06
83 Cora_A.txt 0.000565542 0.000563396 2.146e-06
84 Cora_A.txt 0.000165193 0.000163866 1.327e-06
85 Cora_A.txt 0.000563631 0.000561738 1.893e-06
86 Cora_A.txt 0.000173719 0.00017203 1.689e-06
87 Cora_A.txt 0.000582452 0.000580304 2.148e-06
88 Cora_A.txt 0.000185204 0.000183974 1.23e-06
89 Cora_A.txt 0.000589198 0.000587584 1.614e-06
90 Cora_A.txt 0.000179269 0.000176592 2.677e-06
91 Cora_A.txt 0.000624876 0.000622634 2.242e-06
92 Cora_A.txt 0.00018924 0.000186105 3.135e-06
93 Cora_A.txt 0.000519498 0.000516766 2.732e-06
94 Cora_A.txt 0.000168851 0.000166565 2.286e-06
95 Cora_A.txt 0.00059512 0.000592619 2.501e-06
TACC:  Shutdown complete. Exiting. 
