TACC:  Starting up job 10066049 
49 Pubmed_feat_L2.txt 0.000239494 0.000225973 1.3521e-05
50 Pubmed_feat_L2.txt 0.000735586 0.000721583 1.4003e-05
51 Pubmed_feat_L2.txt 0.000219988 0.000206133 1.3855e-05
52 Pubmed_feat_L2.txt 0.000387416 0.000373725 1.3691e-05
53 Pubmed_feat_L2.txt 0.000215539 0.000202069 1.347e-05
54 Pubmed_feat_L2.txt 0.000752981 0.000738759 1.4222e-05
55 Pubmed_feat_L2.txt 0.00021004 0.000196175 1.3865e-05
56 Pubmed_feat_L2.txt 0.000418181 0.000404241 1.394e-05
57 Pubmed_feat_L2.txt 0.000206533 0.00019279 1.3743e-05
58 Pubmed_feat_L2.txt 0.000822434 0.000808155 1.4279e-05
59 Pubmed_feat_L2.txt 0.00020742 0.000193877 1.3543e-05
60 Pubmed_feat_L2.txt 0.000405196 0.000391299 1.3897e-05
61 Pubmed_feat_L2.txt 0.000230037 0.000216557 1.348e-05
62 Pubmed_feat_L2.txt 0.000755415 0.000741999 1.3416e-05
63 Pubmed_feat_L2.txt 0.000228435 0.000214677 1.3758e-05
64 Pubmed_feat_L2.txt 0.000436102 0.000422764 1.3338e-05
65 Pubmed_feat_L2.txt 0.000219428 0.000206103 1.3325e-05
66 Pubmed_feat_L2.txt 0.000772909 0.000758841 1.4068e-05
67 Pubmed_feat_L2.txt 0.000231884 0.000218205 1.3679e-05
68 Pubmed_feat_L2.txt 0.000397361 0.000383958 1.3403e-05
69 Pubmed_feat_L2.txt 0.00023462 0.000220903 1.3717e-05
70 Pubmed_feat_L2.txt 0.000802206 0.000788468 1.3738e-05
71 Pubmed_feat_L2.txt 0.000234277 0.000220856 1.3421e-05
72 Pubmed_feat_L2.txt 0.000428444 0.000414191 1.4253e-05
73 Pubmed_feat_L2.txt 0.000212622 0.000198831 1.3791e-05
74 Pubmed_feat_L2.txt 0.000828266 0.00081451 1.3756e-05
75 Pubmed_feat_L2.txt 0.000212112 0.000198641 1.3471e-05
76 Pubmed_feat_L2.txt 0.000382069 0.000368538 1.3531e-05
77 Pubmed_feat_L2.txt 0.000208307 0.000194555 1.3752e-05
78 Pubmed_feat_L2.txt 0.000752262 0.000737879 1.4383e-05
79 Pubmed_feat_L2.txt 0.000220685 0.000207279 1.3406e-05
80 Pubmed_feat_L2.txt 0.000431029 0.000417744 1.3285e-05
81 Pubmed_feat_L2.txt 0.000221109 0.0002076 1.3509e-05
82 Pubmed_feat_L2.txt 0.000752599 0.000739069 1.353e-05
83 Pubmed_feat_L2.txt 0.000217691 0.00020421 1.3481e-05
84 Pubmed_feat_L2.txt 0.00038862 0.00037502 1.36e-05
85 Pubmed_feat_L2.txt 0.000214871 0.00020106 1.3811e-05
86 Pubmed_feat_L2.txt 0.000744847 0.000731415 1.3432e-05
87 Pubmed_feat_L2.txt 0.000213434 0.00019987 1.3564e-05
88 Pubmed_feat_L2.txt 0.000429501 0.000416007 1.3494e-05
89 Pubmed_feat_L2.txt 0.000217981 0.000204428 1.3553e-05
90 Pubmed_feat_L2.txt 0.000848421 0.000834188 1.4233e-05
91 Pubmed_feat_L2.txt 0.000230118 0.000216804 1.3314e-05
92 Pubmed_feat_L2.txt 0.000403025 0.000389153 1.3872e-05
93 Pubmed_feat_L2.txt 0.000216785 0.000203236 1.3549e-05
94 Pubmed_feat_L2.txt 0.000756845 0.000743439 1.3406e-05
95 Pubmed_feat_L2.txt 0.000222911 0.000207171 1.574e-05
0 Pubmed_A.txt 0.000569479 0.000565447 4.032e-06
1 Pubmed_A.txt 0.000556414 0.000553032 3.382e-06
2 Pubmed_A.txt 0.000485855 0.000481944 3.911e-06
3 Pubmed_A.txt 0.000483826 0.000480066 3.76e-06
4 Pubmed_A.txt 0.00047208 0.000467579 4.501e-06
5 Pubmed_A.txt 0.000513037 0.000509775 3.262e-06
6 Pubmed_A.txt 0.000429961 0.000424995 4.966e-06
7 Pubmed_A.txt 0.00043731 0.000433143 4.167e-06
8 Pubmed_A.txt 0.000486497 0.000480611 5.886e-06
9 Pubmed_A.txt 0.000504799 0.000501385 3.414e-06
10 Pubmed_A.txt 0.00044821 0.000445335 2.875e-06
11 Pubmed_A.txt 0.00053585 0.00053279 3.06e-06
12 Pubmed_A.txt 0.000445285 0.000441173 4.112e-06
13 Pubmed_A.txt 0.000991198 0.000987282 3.916e-06
14 Pubmed_A.txt 0.000497527 0.000493932 3.595e-06
15 Pubmed_A.txt 0.00056663 0.000563088 3.542e-06
16 Pubmed_A.txt 0.000478334 0.000475687 2.647e-06
17 Pubmed_A.txt 0.000498015 0.000494887 3.128e-06
18 Pubmed_A.txt 0.00044205 0.000437646 4.404e-06
19 Pubmed_A.txt 0.000548452 0.000542256 6.196e-06
20 Pubmed_A.txt 0.000542073 0.000535604 6.469e-06
21 Pubmed_A.txt 0.000500838 0.000496308 4.53e-06
22 Pubmed_A.txt 0.000469516 0.000466206 3.31e-06
23 Pubmed_A.txt 0.000608175 0.000604076 4.099e-06
24 Pubmed_A.txt 0.000505105 0.00049919 5.915e-06
25 Pubmed_A.txt 0.000502379 0.000498062 4.317e-06
26 Pubmed_A.txt 0.000488479 0.000483756 4.723e-06
27 Pubmed_A.txt 0.000533695 0.000529328 4.367e-06
28 Pubmed_A.txt 0.000466084 0.000462145 3.939e-06
29 Pubmed_A.txt 0.000542005 0.000538053 3.952e-06
30 Pubmed_A.txt 0.000458694 0.000454353 4.341e-06
31 Pubmed_A.txt 0.000498919 0.000491532 7.387e-06
32 Pubmed_A.txt 0.000568727 0.00056283 5.897e-06
33 Pubmed_A.txt 0.000564913 0.000559919 4.994e-06
34 Pubmed_A.txt 0.00049147 0.000487424 4.046e-06
35 Pubmed_A.txt 0.000485869 0.000482265 3.604e-06
36 Pubmed_A.txt 0.000458675 0.00045333 5.345e-06
37 Pubmed_A.txt 0.000506702 0.000500978 5.724e-06
38 Pubmed_A.txt 0.000424262 0.000418777 5.485e-06
39 Pubmed_A.txt 0.00042756 0.000421506 6.054e-06
40 Pubmed_A.txt 0.000486452 0.000481306 5.146e-06
41 Pubmed_A.txt 0.000503719 0.000496207 7.512e-06
42 Pubmed_A.txt 0.000444798 0.000438623 6.175e-06
43 Pubmed_A.txt 0.000532832 0.00052396 8.872e-06
44 Pubmed_A.txt 0.000449567 0.00044072 8.847e-06
45 Pubmed_A.txt 0.00100184 0.000994001 7.839e-06
46 Pubmed_A.txt 0.000507389 0.000499721 7.668e-06
47 Pubmed_A.txt 0.000569252 0.000560595 8.657e-06
48 Pubmed_A.txt 0.000471179 0.000463864 7.315e-06
49 Pubmed_A.txt 0.000491424 0.000483555 7.869e-06
50 Pubmed_A.txt 0.000443466 0.000434018 9.448e-06
51 Pubmed_A.txt 0.000539062 0.000528375 1.0687e-05
52 Pubmed_A.txt 0.000524762 0.000514304 1.0458e-05
53 Pubmed_A.txt 0.000504826 0.000493234 1.1592e-05
54 Pubmed_A.txt 0.00047567 0.000459799 1.5871e-05
55 Pubmed_A.txt 0.00060385 0.000592959 1.0891e-05
56 Pubmed_A.txt 0.000504558 0.000497057 7.501e-06
57 Pubmed_A.txt 0.00050982 0.000503689 6.131e-06
58 Pubmed_A.txt 0.000492686 0.000481901 1.0785e-05
59 Pubmed_A.txt 0.000536822 0.000526592 1.023e-05
60 Pubmed_A.txt 0.000468125 0.000452705 1.542e-05
61 Pubmed_A.txt 0.000538354 0.000529065 9.289e-06
62 Pubmed_A.txt 0.000460736 0.000448715 1.2021e-05
63 Pubmed_A.txt 0.0005028 0.000495004 7.796e-06
64 Pubmed_A.txt 0.000546085 0.00053455 1.1535e-05
65 Pubmed_A.txt 0.00053719 0.000527145 1.0045e-05
66 Pubmed_A.txt 0.000375118 0.000364284 1.0834e-05
67 Pubmed_A.txt 0.000444871 0.000433691 1.118e-05
68 Pubmed_A.txt 0.000416038 0.000406188 9.85e-06
69 Pubmed_A.txt 0.000472996 0.000466747 6.249e-06
70 Pubmed_A.txt 0.000389338 0.000383549 5.789e-06
71 Pubmed_A.txt 0.000370283 0.000365732 4.551e-06
72 Pubmed_A.txt 0.000456624 0.000432516 2.4108e-05
73 Pubmed_A.txt 0.000410488 0.000403783 6.705e-06
74 Pubmed_A.txt 0.000393021 0.000386946 6.075e-06
75 Pubmed_A.txt 0.000502048 0.000496464 5.584e-06
76 Pubmed_A.txt 0.0003951 0.000388151 6.949e-06
77 Pubmed_A.txt 0.000940763 0.000934943 5.82e-06
78 Pubmed_A.txt 0.000469184 0.000463019 6.165e-06
79 Pubmed_A.txt 0.000466256 0.000457981 8.275e-06
80 Pubmed_A.txt 0.000389587 0.00037424 1.5347e-05
81 Pubmed_A.txt 0.000469186 0.000454032 1.5154e-05
82 Pubmed_A.txt 0.000400944 0.000393177 7.767e-06
83 Pubmed_A.txt 0.000512619 0.000502135 1.0484e-05
84 Pubmed_A.txt 0.000469696 0.000457852 1.1844e-05
85 Pubmed_A.txt 0.000466292 0.000453643 1.2649e-05
86 Pubmed_A.txt 0.000439622 0.000428429 1.1193e-05
87 Pubmed_A.txt 0.000491082 0.000482693 8.389e-06
88 Pubmed_A.txt 0.000433551 0.000425765 7.786e-06
89 Pubmed_A.txt 0.00043952 0.00043107 8.45e-06
90 Pubmed_A.txt 0.000365425 0.000358336 7.089e-06
91 Pubmed_A.txt 0.00050023 0.000490217 1.0013e-05
92 Pubmed_A.txt 0.000430438 0.000409645 2.0793e-05
93 Pubmed_A.txt 0.000514142 0.000492234 2.1908e-05
94 Pubmed_A.txt 0.000420541 0.00040513 1.5411e-05
95 Pubmed_A.txt 0.000475054 0.000463377 1.1677e-05
TACC:  Shutdown complete. Exiting. 
