TACC:  Starting up job 10066086 
15 Citeseer_A.txt 0.000358556 0.000355379 3.177e-06
16 Citeseer_A.txt 0.0003903 0.000387388 2.912e-06
17 Citeseer_A.txt 0.000439955 0.000436431 3.524e-06
18 Citeseer_A.txt 0.000364655 0.000361243 3.412e-06
19 Citeseer_A.txt 0.000366705 0.000361658 5.047e-06
20 Citeseer_A.txt 0.000428901 0.000425059 3.842e-06
21 Citeseer_A.txt 0.000407521 0.000401666 5.855e-06
22 Citeseer_A.txt 0.000356694 0.000351844 4.85e-06
23 Citeseer_A.txt 0.00041801 0.000413352 4.658e-06
24 Citeseer_A.txt 0.000882364 0.000877135 5.229e-06
25 Citeseer_A.txt 0.000436206 0.000431938 4.268e-06
26 Citeseer_A.txt 0.000399629 0.000395464 4.165e-06
27 Citeseer_A.txt 0.00043619 0.000429156 7.034e-06
28 Citeseer_A.txt 0.000447528 0.000442449 5.079e-06
29 Citeseer_A.txt 0.000426207 0.000421718 4.489e-06
30 Citeseer_A.txt 0.000453478 0.000445546 7.932e-06
31 Citeseer_A.txt 0.000355333 0.000348793 6.54e-06
32 Citeseer_A.txt 0.000360526 0.000355472 5.054e-06
33 Citeseer_A.txt 0.000402819 0.000393453 9.366e-06
34 Citeseer_A.txt 0.00032977 0.000319726 1.0044e-05
35 Citeseer_A.txt 0.000338295 0.000333508 4.787e-06
36 Citeseer_A.txt 0.000366791 0.00035802 8.771e-06
37 Citeseer_A.txt 0.000373575 0.000365065 8.51e-06
38 Citeseer_A.txt 0.000323636 0.000317277 6.359e-06
39 Citeseer_A.txt 0.000344 0.000334792 9.208e-06
40 Citeseer_A.txt 0.00041341 0.000404725 8.685e-06
41 Citeseer_A.txt 0.000346236 0.000340597 5.639e-06
42 Citeseer_A.txt 0.000353739 0.000347086 6.653e-06
43 Citeseer_A.txt 0.00036988 0.000364794 5.086e-06
44 Citeseer_A.txt 0.000430266 0.000423188 7.078e-06
45 Citeseer_A.txt 0.00037228 0.000366027 6.253e-06
46 Citeseer_A.txt 0.000391731 0.000386304 5.427e-06
47 Citeseer_A.txt 0.000308168 0.000300516 7.652e-06
TACC:  Shutdown complete. Exiting. 
