TACC:  Starting up job 10065982 
44 Pubmed_feat_L1.txt 0.00090656 0.000410098 0.000496462
45 Pubmed_feat_L1.txt 0.000668437 0.000257199 0.000411238
46 Pubmed_feat_L1.txt 0.000939038 0.000485981 0.000453057
47 Pubmed_feat_L1.txt 0.000742838 0.000265039 0.000477799
0 Pubmed_A.txt 0.0014885 0.00147197 1.6525e-05
1 Pubmed_A.txt 0.00149663 0.00146473 3.1901e-05
2 Pubmed_A.txt 0.00149334 0.0014566 3.6733e-05
3 Pubmed_A.txt 0.00148695 0.00145375 3.3203e-05
4 Pubmed_A.txt 0.00147937 0.00144493 3.4441e-05
5 Pubmed_A.txt 0.00145415 0.00143909 1.5064e-05
6 Pubmed_A.txt 0.00146836 0.00143772 3.0639e-05
7 Pubmed_A.txt 0.00146179 0.00142919 3.2605e-05
8 Pubmed_A.txt 0.00145156 0.00142331 2.8248e-05
9 Pubmed_A.txt 0.00145632 0.00142122 3.5102e-05
10 Pubmed_A.txt 0.00144696 0.00141252 3.4438e-05
11 Pubmed_A.txt 0.00142489 0.00140576 1.913e-05
12 Pubmed_A.txt 0.00142975 0.00139455 3.5199e-05
13 Pubmed_A.txt 0.00142048 0.00138565 3.4833e-05
14 Pubmed_A.txt 0.0014124 0.00137717 3.5227e-05
15 Pubmed_A.txt 0.0014198 0.00137527 4.4526e-05
16 Pubmed_A.txt 0.00140322 0.00136492 3.8301e-05
17 Pubmed_A.txt 0.00137249 0.00135416 1.8329e-05
18 Pubmed_A.txt 0.0013903 0.00135289 3.7409e-05
19 Pubmed_A.txt 0.00138633 0.00134218 4.4143e-05
20 Pubmed_A.txt 0.0013905 0.00134071 4.9789e-05
21 Pubmed_A.txt 0.00140661 0.00135623 5.0373e-05
22 Pubmed_A.txt 0.00138925 0.00132876 6.0498e-05
23 Pubmed_A.txt 0.00136557 0.00131571 4.986e-05
24 Pubmed_A.txt 0.00136622 0.00131042 5.5794e-05
25 Pubmed_A.txt 0.001214 0.00114996 6.4037e-05
26 Pubmed_A.txt 0.00120708 0.00112687 8.0217e-05
27 Pubmed_A.txt 0.00118601 0.00111142 7.4593e-05
28 Pubmed_A.txt 0.0011455 0.00109419 5.1309e-05
29 Pubmed_A.txt 0.00116355 0.00108845 7.5096e-05
30 Pubmed_A.txt 0.00116374 0.00108917 7.4565e-05
31 Pubmed_A.txt 0.00119278 0.00110748 8.5302e-05
32 Pubmed_A.txt 0.00119979 0.00112427 7.5517e-05
33 Pubmed_A.txt 0.00120015 0.00113786 6.2286e-05
34 Pubmed_A.txt 0.00119159 0.0011342 5.7389e-05
35 Pubmed_A.txt 0.00163165 0.00159928 3.2371e-05
36 Pubmed_A.txt 0.00165422 0.00159622 5.8e-05
37 Pubmed_A.txt 0.00163328 0.00158794 4.5345e-05
38 Pubmed_A.txt 0.00164865 0.0015964 5.2245e-05
39 Pubmed_A.txt 0.00165922 0.0016112 4.8022e-05
40 Pubmed_A.txt 0.0016775 0.00158079 9.671e-05
41 Pubmed_A.txt 0.00163889 0.00157751 6.1379e-05
42 Pubmed_A.txt 0.00164863 0.00156279 8.5842e-05
43 Pubmed_A.txt 0.00162137 0.00155254 6.8829e-05
44 Pubmed_A.txt 0.00160735 0.00155085 5.6494e-05
45 Pubmed_A.txt 0.00161372 0.00155293 6.0793e-05
46 Pubmed_A.txt 0.00168219 0.00153436 0.000147824
47 Pubmed_A.txt 0.00156954 0.00147664 9.2898e-05
TACC:  Shutdown complete. Exiting. 
