TACC:  Starting up job 10065982 
5 Cora_A.txt 0.000236534 0.000233903 2.631e-06
6 Cora_A.txt 0.00021689 0.000214093 2.797e-06
7 Cora_A.txt 0.000258836 0.000256167 2.669e-06
8 Cora_A.txt 0.000254808 0.000252443 2.365e-06
9 Cora_A.txt 0.000222274 0.000219842 2.432e-06
10 Cora_A.txt 0.000256917 0.000254519 2.398e-06
11 Cora_A.txt 0.000257117 0.000254737 2.38e-06
12 Cora_A.txt 0.000272541 0.000269545 2.996e-06
13 Cora_A.txt 0.000269682 0.000266506 3.176e-06
14 Cora_A.txt 0.000245302 0.000242059 3.243e-06
15 Cora_A.txt 0.000234419 0.00023183 2.589e-06
16 Cora_A.txt 0.000231998 0.000229149 2.849e-06
17 Cora_A.txt 0.000236955 0.000234519 2.436e-06
18 Cora_A.txt 0.000237248 0.000234135 3.113e-06
19 Cora_A.txt 0.000248901 0.000245581 3.32e-06
20 Cora_A.txt 0.00020651 0.00020308 3.43e-06
21 Cora_A.txt 0.000233687 0.000230739 2.948e-06
22 Cora_A.txt 0.000198526 0.000195117 3.409e-06
23 Cora_A.txt 0.000252683 0.000249031 3.652e-06
24 Cora_A.txt 0.000252463 0.00024907 3.393e-06
25 Cora_A.txt 0.000212036 0.000206759 5.277e-06
26 Cora_A.txt 0.000254278 0.000251828 2.45e-06
27 Cora_A.txt 0.000252416 0.000250311 2.105e-06
28 Cora_A.txt 0.00026726 0.000263938 3.322e-06
29 Cora_A.txt 0.000266273 0.000262788 3.485e-06
30 Cora_A.txt 0.000242128 0.000239191 2.937e-06
31 Cora_A.txt 0.000232586 0.000228589 3.997e-06
32 Cora_A.txt 0.000179192 0.000175581 3.611e-06
33 Cora_A.txt 0.000181844 0.000178837 3.007e-06
34 Cora_A.txt 0.000148615 0.000144106 4.509e-06
35 Cora_A.txt 0.000181539 0.000176887 4.652e-06
36 Cora_A.txt 0.000179282 0.000174955 4.327e-06
37 Cora_A.txt 0.00016973 0.00016438 5.35e-06
38 Cora_A.txt 0.000179369 0.000175972 3.397e-06
39 Cora_A.txt 0.000192036 0.000187766 4.27e-06
40 Cora_A.txt 0.000184441 0.000180748 3.693e-06
41 Cora_A.txt 0.000193805 0.000190362 3.443e-06
42 Cora_A.txt 0.000179662 0.000176766 2.896e-06
43 Cora_A.txt 0.000166163 0.000162792 3.371e-06
44 Cora_A.txt 0.000192172 0.000189424 2.748e-06
45 Cora_A.txt 0.000205664 0.000201625 4.039e-06
46 Cora_A.txt 0.000223502 0.00021831 5.192e-06
47 Cora_A.txt 0.000216445 0.00021209 4.355e-06
TACC:  Shutdown complete. Exiting. 
