TACC:  Starting up job 10065982 
18 Pubmed_A.txt 0.000432101 0.000421886 1.0215e-05
19 Pubmed_A.txt 0.000494231 0.00048293 1.1301e-05
20 Pubmed_A.txt 0.000431485 0.000418711 1.2774e-05
21 Pubmed_A.txt 0.000440537 0.000427952 1.2585e-05
22 Pubmed_A.txt 0.00048747 0.000473177 1.4293e-05
23 Pubmed_A.txt 0.000478613 0.000463162 1.5451e-05
24 Pubmed_A.txt 0.00049294 0.000479438 1.3502e-05
25 Pubmed_A.txt 0.000473119 0.000454453 1.8666e-05
26 Pubmed_A.txt 0.00038074 0.000359344 2.1396e-05
27 Pubmed_A.txt 0.000487042 0.00046776 1.9282e-05
28 Pubmed_A.txt 0.000425257 0.000414865 1.0392e-05
29 Pubmed_A.txt 0.000440113 0.000420665 1.9448e-05
30 Pubmed_A.txt 0.000348468 0.000327501 2.0967e-05
31 Pubmed_A.txt 0.000491989 0.000472606 1.9383e-05
32 Pubmed_A.txt 0.00049018 0.000468168 2.2012e-05
33 Pubmed_A.txt 0.000498618 0.000480976 1.7642e-05
34 Pubmed_A.txt 0.000463828 0.000445853 1.7975e-05
35 Pubmed_A.txt 0.000496726 0.000487369 9.357e-06
36 Pubmed_A.txt 0.000485001 0.000470415 1.4586e-05
37 Pubmed_A.txt 0.000431651 0.000411558 2.0093e-05
38 Pubmed_A.txt 0.000471145 0.000458346 1.2799e-05
39 Pubmed_A.txt 0.000468619 0.000457343 1.1276e-05
40 Pubmed_A.txt 0.000510772 0.000484024 2.6748e-05
41 Pubmed_A.txt 0.000469721 0.000452712 1.7009e-05
42 Pubmed_A.txt 0.00038202 0.000355767 2.6253e-05
43 Pubmed_A.txt 0.000501805 0.000480912 2.0893e-05
44 Pubmed_A.txt 0.000437992 0.000421684 1.6308e-05
45 Pubmed_A.txt 0.000443488 0.000429416 1.4072e-05
46 Pubmed_A.txt 0.000413968 0.000376064 3.7904e-05
47 Pubmed_A.txt 0.000453153 0.000427566 2.5587e-05
TACC:  Shutdown complete. Exiting. 
