TACC:  Starting up job 10065982 
36 Citeseer_feat_L1.txt 0.00134616 0.00129277 5.3391e-05
37 Citeseer_feat_L1.txt 0.000717509 0.000662083 5.5426e-05
38 Citeseer_feat_L1.txt 0.001567 0.00151309 5.3905e-05
39 Citeseer_feat_L1.txt 0.000687268 0.000642995 4.4273e-05
40 Citeseer_feat_L1.txt 0.000809745 0.000766115 4.363e-05
41 Citeseer_feat_L1.txt 0.000715138 0.000669996 4.5142e-05
42 Citeseer_feat_L1.txt 0.000892533 0.000836562 5.5971e-05
43 Citeseer_feat_L1.txt 0.000695031 0.000642181 5.285e-05
44 Citeseer_feat_L1.txt 0.000902269 0.000851052 5.1217e-05
45 Citeseer_feat_L1.txt 0.000734683 0.000691096 4.3587e-05
46 Citeseer_feat_L1.txt 0.000741921 0.000696116 4.5805e-05
47 Citeseer_feat_L1.txt 0.000675077 0.000622871 5.2206e-05
0 Citeseer_A.txt 0.000314988 0.0003108 4.188e-06
1 Citeseer_A.txt 0.000338923 0.00033513 3.793e-06
2 Citeseer_A.txt 0.000314912 0.000311523 3.389e-06
3 Citeseer_A.txt 0.000358002 0.000354918 3.084e-06
4 Citeseer_A.txt 0.000286265 0.000283651 2.614e-06
5 Citeseer_A.txt 0.000365709 0.000362915 2.794e-06
6 Citeseer_A.txt 0.000357183 0.000353551 3.632e-06
7 Citeseer_A.txt 0.000352882 0.000349037 3.845e-06
8 Citeseer_A.txt 0.000325689 0.000321933 3.756e-06
9 Citeseer_A.txt 0.000374302 0.000370958 3.344e-06
10 Citeseer_A.txt 0.000355199 0.00035188 3.319e-06
11 Citeseer_A.txt 0.000331284 0.000328459 2.825e-06
12 Citeseer_A.txt 0.000308936 0.000303838 5.098e-06
13 Citeseer_A.txt 0.000433122 0.000429767 3.355e-06
14 Citeseer_A.txt 0.000210392 0.000207534 2.858e-06
15 Citeseer_A.txt 0.000364884 0.000361913 2.971e-06
16 Citeseer_A.txt 0.000393333 0.000390402 2.931e-06
17 Citeseer_A.txt 0.000405757 0.000402013 3.744e-06
18 Citeseer_A.txt 0.000310694 0.000306795 3.899e-06
19 Citeseer_A.txt 0.000358706 0.000352918 5.788e-06
20 Citeseer_A.txt 0.000265872 0.000261747 4.125e-06
21 Citeseer_A.txt 0.000364599 0.000359328 5.271e-06
22 Citeseer_A.txt 0.000359211 0.000354493 4.718e-06
23 Citeseer_A.txt 0.00036273 0.000357968 4.762e-06
24 Citeseer_A.txt 0.000321582 0.000316212 5.37e-06
25 Citeseer_A.txt 0.000366228 0.000361401 4.827e-06
26 Citeseer_A.txt 0.000344991 0.000340411 4.58e-06
27 Citeseer_A.txt 0.000318711 0.000311945 6.766e-06
28 Citeseer_A.txt 0.000298556 0.000293501 5.055e-06
29 Citeseer_A.txt 0.000433966 0.000429646 4.32e-06
30 Citeseer_A.txt 0.000215572 0.000207767 7.805e-06
31 Citeseer_A.txt 0.000365939 0.000358392 7.547e-06
32 Citeseer_A.txt 0.000324508 0.000319149 5.359e-06
33 Citeseer_A.txt 0.000357326 0.000348736 8.59e-06
34 Citeseer_A.txt 0.000351792 0.000342014 9.778e-06
35 Citeseer_A.txt 0.00035961 0.000354788 4.822e-06
36 Citeseer_A.txt 0.00034485 0.000335094 9.756e-06
37 Citeseer_A.txt 0.000407249 0.000397084 1.0165e-05
38 Citeseer_A.txt 0.000345052 0.000337922 7.13e-06
39 Citeseer_A.txt 0.000377764 0.00036906 8.704e-06
40 Citeseer_A.txt 0.000354268 0.000345685 8.583e-06
41 Citeseer_A.txt 0.00031563 0.000309883 5.747e-06
42 Citeseer_A.txt 0.000311288 0.00030415 7.138e-06
43 Citeseer_A.txt 0.000334618 0.000328285 6.333e-06
44 Citeseer_A.txt 0.000320937 0.000313064 7.873e-06
45 Citeseer_A.txt 0.000432552 0.000427007 5.545e-06
46 Citeseer_A.txt 0.000220723 0.000215202 5.521e-06
47 Citeseer_A.txt 0.000365436 0.000357358 8.078e-06
TACC:  Shutdown complete. Exiting. 
