TACC:  Starting up job 10065982 
38 Cora_feat_L1.txt 0.000939199 0.000915144 2.4055e-05
39 Cora_feat_L1.txt 0.000371314 0.000349122 2.2192e-05
40 Cora_feat_L1.txt 0.000582277 0.000559791 2.2486e-05
41 Cora_feat_L1.txt 0.000449824 0.000427227 2.2597e-05
42 Cora_feat_L1.txt 0.000975984 0.000951658 2.4326e-05
43 Cora_feat_L1.txt 0.000442003 0.000419448 2.2555e-05
44 Cora_feat_L1.txt 0.000899867 0.000880481 1.9386e-05
45 Cora_feat_L1.txt 0.000382665 0.000361139 2.1526e-05
46 Cora_feat_L1.txt 0.000890596 0.000870297 2.0299e-05
47 Cora_feat_L1.txt 0.000400592 0.000373029 2.7563e-05
0 Cora_A.txt 0.000271477 0.000266699 4.778e-06
1 Cora_A.txt 0.000294704 0.000291892 2.812e-06
2 Cora_A.txt 0.000321833 0.000317719 4.114e-06
3 Cora_A.txt 0.000321422 0.00031929 2.132e-06
4 Cora_A.txt 0.000331303 0.000327838 3.465e-06
5 Cora_A.txt 0.000351927 0.00034739 4.537e-06
6 Cora_A.txt 0.000378087 0.000373267 4.82e-06
7 Cora_A.txt 0.000419318 0.000414691 4.627e-06
8 Cora_A.txt 0.000332033 0.000327975 4.058e-06
9 Cora_A.txt 0.0003117 0.000307404 4.296e-06
10 Cora_A.txt 0.00040296 0.000398883 4.077e-06
11 Cora_A.txt 0.000354562 0.000350516 4.046e-06
12 Cora_A.txt 0.000415298 0.000409836 5.462e-06
13 Cora_A.txt 0.000332878 0.000326769 6.109e-06
14 Cora_A.txt 0.000318599 0.000312459 6.14e-06
15 Cora_A.txt 0.000375024 0.000370626 4.398e-06
16 Cora_A.txt 0.000272763 0.000267965 4.798e-06
17 Cora_A.txt 0.000356247 0.000352093 4.154e-06
18 Cora_A.txt 0.000359599 0.000353876 5.723e-06
19 Cora_A.txt 0.000351624 0.000345604 6.02e-06
20 Cora_A.txt 0.000383905 0.000377214 6.691e-06
21 Cora_A.txt 0.000438936 0.000434018 4.918e-06
22 Cora_A.txt 0.000394634 0.000388788 5.846e-06
23 Cora_A.txt 0.000446605 0.000440032 6.573e-06
24 Cora_A.txt 0.000333586 0.000327762 5.824e-06
25 Cora_A.txt 0.000328252 0.000317221 1.1031e-05
26 Cora_A.txt 0.000363621 0.0003586 5.021e-06
27 Cora_A.txt 0.000343012 0.000339437 3.575e-06
28 Cora_A.txt 0.000409036 0.000403328 5.708e-06
29 Cora_A.txt 0.00032869 0.000322309 6.381e-06
30 Cora_A.txt 0.000352502 0.000347327 5.175e-06
31 Cora_A.txt 0.000377976 0.000370891 7.085e-06
32 Cora_A.txt 0.000274783 0.000268436 6.347e-06
33 Cora_A.txt 0.000325212 0.000319664 5.548e-06
34 Cora_A.txt 0.000360646 0.000352394 8.252e-06
35 Cora_A.txt 0.000353341 0.000344563 8.778e-06
36 Cora_A.txt 0.000387404 0.000378965 8.439e-06
37 Cora_A.txt 0.000448921 0.000436202 1.2719e-05
38 Cora_A.txt 0.000414396 0.000389283 2.5113e-05
39 Cora_A.txt 0.000424655 0.000416659 7.996e-06
40 Cora_A.txt 0.000334142 0.000327255 6.887e-06
41 Cora_A.txt 0.000315979 0.00030968 6.299e-06
42 Cora_A.txt 0.000408968 0.00040313 5.838e-06
43 Cora_A.txt 0.000377294 0.000370093 7.201e-06
44 Cora_A.txt 0.000397409 0.000392338 5.071e-06
45 Cora_A.txt 0.00033119 0.000323584 7.606e-06
46 Cora_A.txt 0.000354653 0.000344785 9.868e-06
47 Cora_A.txt 0.000372275 0.000364631 7.644e-06
TACC:  Shutdown complete. Exiting. 
