TACC:  Starting up job 10065982 
27 Cora_A.txt 0.000194726 0.000192697 2.029e-06
28 Cora_A.txt 0.000554729 0.000551472 3.257e-06
29 Cora_A.txt 0.000236575 0.000233063 3.512e-06
30 Cora_A.txt 0.00055892 0.000556 2.92e-06
31 Cora_A.txt 0.000240156 0.000236125 4.031e-06
32 Cora_A.txt 0.000760473 0.000756845 3.628e-06
33 Cora_A.txt 0.000195334 0.00019221 3.124e-06
34 Cora_A.txt 0.000771355 0.00076676 4.595e-06
35 Cora_A.txt 0.000163395 0.000158783 4.612e-06
36 Cora_A.txt 0.00054778 0.000543398 4.382e-06
37 Cora_A.txt 0.00019443 0.000189083 5.347e-06
38 Cora_A.txt 0.000820325 0.000816809 3.516e-06
39 Cora_A.txt 0.000251843 0.000247616 4.227e-06
40 Cora_A.txt 0.000722259 0.000718466 3.793e-06
41 Cora_A.txt 0.000219875 0.000216293 3.582e-06
42 Cora_A.txt 0.000747521 0.000744484 3.037e-06
43 Cora_A.txt 0.000167628 0.000164314 3.314e-06
44 Cora_A.txt 0.000565854 0.00056317 2.684e-06
45 Cora_A.txt 0.000181078 0.000177016 4.062e-06
46 Cora_A.txt 0.000587366 0.000578122 9.244e-06
47 Cora_A.txt 0.000221689 0.000217346 4.343e-06
TACC:  Shutdown complete. Exiting. 
