TACC:  Starting up job 10065982 
27 Pubmed_feat_L2.txt 0.000327581 0.000301518 2.6063e-05
28 Pubmed_feat_L2.txt 0.000345801 0.000319339 2.6462e-05
29 Pubmed_feat_L2.txt 0.000306408 0.00027947 2.6938e-05
30 Pubmed_feat_L2.txt 0.000385895 0.000358246 2.7649e-05
31 Pubmed_feat_L2.txt 0.000309525 0.000282341 2.7184e-05
32 Pubmed_feat_L2.txt 0.000349514 0.000323366 2.6148e-05
33 Pubmed_feat_L2.txt 0.000292169 0.000265666 2.6503e-05
34 Pubmed_feat_L2.txt 0.000386539 0.000359912 2.6627e-05
35 Pubmed_feat_L2.txt 0.000303788 0.000277625 2.6163e-05
36 Pubmed_feat_L2.txt 0.000347615 0.000319831 2.7784e-05
37 Pubmed_feat_L2.txt 0.000302665 0.000275088 2.7577e-05
38 Pubmed_feat_L2.txt 0.000392083 0.000364806 2.7277e-05
39 Pubmed_feat_L2.txt 0.000330174 0.000303804 2.637e-05
40 Pubmed_feat_L2.txt 0.000359919 0.000333981 2.5938e-05
41 Pubmed_feat_L2.txt 0.000311285 0.000284986 2.6299e-05
42 Pubmed_feat_L2.txt 0.000382386 0.000355869 2.6517e-05
43 Pubmed_feat_L2.txt 0.000309006 0.000282577 2.6429e-05
44 Pubmed_feat_L2.txt 0.000335752 0.00030931 2.6442e-05
45 Pubmed_feat_L2.txt 0.000281776 0.000256153 2.5623e-05
46 Pubmed_feat_L2.txt 0.00038022 0.000354171 2.6049e-05
47 Pubmed_feat_L2.txt 0.000311744 0.000282788 2.8956e-05
0 Pubmed_A.txt 0.00042359 0.000416924 6.666e-06
1 Pubmed_A.txt 0.000501399 0.000494418 6.981e-06
2 Pubmed_A.txt 0.000394286 0.000385683 8.603e-06
3 Pubmed_A.txt 0.000438042 0.000431069 6.973e-06
4 Pubmed_A.txt 0.000466003 0.000458308 7.695e-06
5 Pubmed_A.txt 0.000462517 0.00045728 5.237e-06
6 Pubmed_A.txt 0.000416065 0.00040877 7.295e-06
7 Pubmed_A.txt 0.000503294 0.000495848 7.446e-06
8 Pubmed_A.txt 0.000404942 0.000399086 5.856e-06
9 Pubmed_A.txt 0.000467416 0.00045947 7.946e-06
10 Pubmed_A.txt 0.000413117 0.0004047 8.417e-06
11 Pubmed_A.txt 0.000415726 0.000408951 6.775e-06
12 Pubmed_A.txt 0.0004212 0.000412187 9.013e-06
13 Pubmed_A.txt 0.000452127 0.000444063 8.064e-06
14 Pubmed_A.txt 0.000367773 0.000359653 8.12e-06
15 Pubmed_A.txt 0.000422057 0.000412077 9.98e-06
16 Pubmed_A.txt 0.000433708 0.000424848 8.86e-06
17 Pubmed_A.txt 0.000502478 0.000495639 6.839e-06
18 Pubmed_A.txt 0.000392499 0.00038217 1.0329e-05
19 Pubmed_A.txt 0.000512022 0.000500669 1.1353e-05
20 Pubmed_A.txt 0.000448432 0.000435551 1.2881e-05
21 Pubmed_A.txt 0.000467555 0.000455302 1.2253e-05
22 Pubmed_A.txt 0.000488257 0.000474078 1.4179e-05
23 Pubmed_A.txt 0.00047166 0.000455506 1.6154e-05
24 Pubmed_A.txt 0.000406528 0.000392535 1.3993e-05
25 Pubmed_A.txt 0.000510719 0.000491807 1.8912e-05
26 Pubmed_A.txt 0.000416385 0.00039513 2.1255e-05
27 Pubmed_A.txt 0.000421853 0.000402501 1.9352e-05
28 Pubmed_A.txt 0.00042469 0.00041428 1.041e-05
29 Pubmed_A.txt 0.000468931 0.000449371 1.956e-05
30 Pubmed_A.txt 0.000383036 0.00035994 2.3096e-05
31 Pubmed_A.txt 0.000430222 0.000410725 1.9497e-05
32 Pubmed_A.txt 0.000436425 0.000414562 2.1863e-05
33 Pubmed_A.txt 0.000472571 0.000455243 1.7328e-05
34 Pubmed_A.txt 0.000407562 0.000394312 1.325e-05
35 Pubmed_A.txt 0.000460004 0.000450651 9.353e-06
36 Pubmed_A.txt 0.000464954 0.000450101 1.4853e-05
37 Pubmed_A.txt 0.000479599 0.000467263 1.2336e-05
38 Pubmed_A.txt 0.000480619 0.000467855 1.2764e-05
39 Pubmed_A.txt 0.000461072 0.000449703 1.1369e-05
40 Pubmed_A.txt 0.000429842 0.0004028 2.7042e-05
41 Pubmed_A.txt 0.000475727 0.00045831 1.7417e-05
42 Pubmed_A.txt 0.000431121 0.000405046 2.6075e-05
43 Pubmed_A.txt 0.000430202 0.000408924 2.1278e-05
44 Pubmed_A.txt 0.00043697 0.000420352 1.6618e-05
45 Pubmed_A.txt 0.000440198 0.000426117 1.4081e-05
46 Pubmed_A.txt 0.000425619 0.000388137 3.7482e-05
47 Pubmed_A.txt 0.000488421 0.000463033 2.5388e-05
TACC:  Shutdown complete. Exiting. 
