TACC:  Starting up job 10065982 
35 Pubmed_A.txt 0.000419373 0.000410091 9.282e-06
36 Pubmed_A.txt 0.000494191 0.000479558 1.4633e-05
37 Pubmed_A.txt 0.000477989 0.000465768 1.2221e-05
38 Pubmed_A.txt 0.000438789 0.000425918 1.2871e-05
39 Pubmed_A.txt 0.000435236 0.000423662 1.1574e-05
40 Pubmed_A.txt 0.000468932 0.000442281 2.6651e-05
41 Pubmed_A.txt 0.000395734 0.00037856 1.7174e-05
42 Pubmed_A.txt 0.000454157 0.000428229 2.5928e-05
43 Pubmed_A.txt 0.000499619 0.000478335 2.1284e-05
44 Pubmed_A.txt 0.000392552 0.000374306 1.8246e-05
45 Pubmed_A.txt 0.000440545 0.000426367 1.4178e-05
46 Pubmed_A.txt 0.000460629 0.00042344 3.7189e-05
47 Pubmed_A.txt 0.0004877 0.000462262 2.5438e-05
TACC:  Shutdown complete. Exiting. 
