TACC:  Starting up job 10065982 
15 Pubmed_A.txt 0.00151139 0.00146778 4.3609e-05
16 Pubmed_A.txt 0.00149831 0.00145974 3.8563e-05
17 Pubmed_A.txt 0.00146693 0.0014487 1.8229e-05
18 Pubmed_A.txt 0.00141285 0.00137706 3.5792e-05
19 Pubmed_A.txt 0.00140789 0.00136825 3.9637e-05
20 Pubmed_A.txt 0.00141035 0.00135908 5.1276e-05
21 Pubmed_A.txt 0.00140574 0.0013553 5.0441e-05
22 Pubmed_A.txt 0.00140767 0.00134607 6.1596e-05
23 Pubmed_A.txt 0.00138923 0.00133831 5.0921e-05
24 Pubmed_A.txt 0.00138569 0.00133477 5.092e-05
25 Pubmed_A.txt 0.00141626 0.00135333 6.2927e-05
26 Pubmed_A.txt 0.0014468 0.00137072 7.6073e-05
27 Pubmed_A.txt 0.0014432 0.00137364 6.9559e-05
28 Pubmed_A.txt 0.00139077 0.00134832 4.2454e-05
29 Pubmed_A.txt 0.00141488 0.00134499 6.9888e-05
30 Pubmed_A.txt 0.00140711 0.00133391 7.3198e-05
31 Pubmed_A.txt 0.0013869 0.00132586 6.1034e-05
32 Pubmed_A.txt 0.00139271 0.00131574 7.6971e-05
33 Pubmed_A.txt 0.00141104 0.00134916 6.1881e-05
34 Pubmed_A.txt 0.001406 0.00135156 5.4436e-05
35 Pubmed_A.txt 0.00146442 0.00143444 2.9976e-05
36 Pubmed_A.txt 0.00148963 0.00143067 5.8965e-05
37 Pubmed_A.txt 0.00147202 0.0014215 5.0519e-05
38 Pubmed_A.txt 0.00147223 0.00141373 5.8499e-05
39 Pubmed_A.txt 0.00146126 0.00141247 4.8791e-05
40 Pubmed_A.txt 0.00146171 0.00135772 0.000103997
41 Pubmed_A.txt 0.00141763 0.00135003 6.76e-05
42 Pubmed_A.txt 0.00144022 0.00135397 8.6246e-05
43 Pubmed_A.txt 0.00141539 0.00134666 6.8732e-05
44 Pubmed_A.txt 0.00139707 0.00134115 5.5919e-05
45 Pubmed_A.txt 0.00139523 0.00133639 5.8836e-05
46 Pubmed_A.txt 0.00148231 0.00133012 0.000152186
47 Pubmed_A.txt 0.00149445 0.00140052 9.3931e-05
TACC:  Shutdown complete. Exiting. 
