TACC:  Starting up job 10065982 
38 Citeseer_feat_L1.txt 0.00114733 0.00109905 4.8282e-05
39 Citeseer_feat_L1.txt 0.000722667 0.000678353 4.4314e-05
40 Citeseer_feat_L1.txt 0.00135563 0.00131192 4.3703e-05
41 Citeseer_feat_L1.txt 0.000705193 0.000660251 4.4942e-05
42 Citeseer_feat_L1.txt 0.00119111 0.00113543 5.5675e-05
43 Citeseer_feat_L1.txt 0.000681659 0.000628763 5.2896e-05
44 Citeseer_feat_L1.txt 0.00158424 0.00153307 5.117e-05
45 Citeseer_feat_L1.txt 0.000725314 0.000681607 4.3707e-05
46 Citeseer_feat_L1.txt 0.00106106 0.00101527 4.5787e-05
47 Citeseer_feat_L1.txt 0.000688802 0.000636539 5.2263e-05
0 Citeseer_A.txt 0.000683612 0.000679352 4.26e-06
1 Citeseer_A.txt 0.000292818 0.000288927 3.891e-06
2 Citeseer_A.txt 0.00071715 0.000713767 3.383e-06
3 Citeseer_A.txt 0.000366313 0.000363434 2.879e-06
4 Citeseer_A.txt 0.0006537 0.000651148 2.552e-06
5 Citeseer_A.txt 0.000280496 0.000277652 2.844e-06
6 Citeseer_A.txt 0.000676334 0.000672416 3.918e-06
7 Citeseer_A.txt 0.000396885 0.000392994 3.891e-06
8 Citeseer_A.txt 0.000644571 0.000640859 3.712e-06
9 Citeseer_A.txt 0.000351456 0.000347971 3.485e-06
10 Citeseer_A.txt 0.000697426 0.000694071 3.355e-06
11 Citeseer_A.txt 0.000421201 0.000418375 2.826e-06
12 Citeseer_A.txt 0.000655407 0.000650452 4.955e-06
13 Citeseer_A.txt 0.000323871 0.000320815 3.056e-06
14 Citeseer_A.txt 0.000675463 0.000672302 3.161e-06
15 Citeseer_A.txt 0.000283871 0.000280868 3.003e-06
16 Citeseer_A.txt 0.000731093 0.000728102 2.991e-06
17 Citeseer_A.txt 0.000299231 0.000295691 3.54e-06
18 Citeseer_A.txt 0.000670049 0.000666014 4.035e-06
19 Citeseer_A.txt 0.000370059 0.000364314 5.745e-06
20 Citeseer_A.txt 0.000648425 0.000644252 4.173e-06
21 Citeseer_A.txt 0.000275294 0.000270079 5.215e-06
22 Citeseer_A.txt 0.000695477 0.000690783 4.694e-06
23 Citeseer_A.txt 0.000400982 0.00039621 4.772e-06
24 Citeseer_A.txt 0.000636684 0.000631523 5.161e-06
25 Citeseer_A.txt 0.000340408 0.000335446 4.962e-06
26 Citeseer_A.txt 0.0006842 0.000679697 4.503e-06
27 Citeseer_A.txt 0.000353401 0.000346759 6.642e-06
28 Citeseer_A.txt 0.000654997 0.000649767 5.23e-06
29 Citeseer_A.txt 0.000334992 0.000330688 4.304e-06
30 Citeseer_A.txt 0.000689799 0.000681107 8.692e-06
31 Citeseer_A.txt 0.000282375 0.00027483 7.545e-06
32 Citeseer_A.txt 0.000692112 0.00068608 6.032e-06
33 Citeseer_A.txt 0.000313116 0.000304699 8.417e-06
34 Citeseer_A.txt 0.000670469 0.000660858 9.611e-06
35 Citeseer_A.txt 0.000372493 0.000367744 4.749e-06
36 Citeseer_A.txt 0.000688139 0.000678359 9.78e-06
37 Citeseer_A.txt 0.000314656 0.000304636 1.002e-05
38 Citeseer_A.txt 0.000687576 0.000680515 7.061e-06
39 Citeseer_A.txt 0.000390268 0.000381651 8.617e-06
40 Citeseer_A.txt 0.000644316 0.000635569 8.747e-06
41 Citeseer_A.txt 0.000351963 0.00034611 5.853e-06
42 Citeseer_A.txt 0.000703047 0.000695492 7.555e-06
43 Citeseer_A.txt 0.000306847 0.000300456 6.391e-06
44 Citeseer_A.txt 0.000671169 0.00066312 8.049e-06
45 Citeseer_A.txt 0.000335753 0.000330025 5.728e-06
46 Citeseer_A.txt 0.00070116 0.000695533 5.627e-06
47 Citeseer_A.txt 0.000286159 0.000278194 7.965e-06
TACC:  Shutdown complete. Exiting. 
