TACC:  Starting up job 10065982 
28 Citeseer_feat_L2.txt 0.000301686 0.000294716 6.97e-06
29 Citeseer_feat_L2.txt 0.000572236 0.000565229 7.007e-06
30 Citeseer_feat_L2.txt 0.000348407 0.000341042 7.365e-06
31 Citeseer_feat_L2.txt 0.000195109 0.00018791 7.199e-06
32 Citeseer_feat_L2.txt 0.000300984 0.000293452 7.532e-06
33 Citeseer_feat_L2.txt 0.000571895 0.000564909 6.986e-06
34 Citeseer_feat_L2.txt 0.000310022 0.000302779 7.243e-06
35 Citeseer_feat_L2.txt 0.000193429 0.000186433 6.996e-06
36 Citeseer_feat_L2.txt 0.000304829 0.000297314 7.515e-06
37 Citeseer_feat_L2.txt 0.000741596 0.00073414 7.456e-06
38 Citeseer_feat_L2.txt 0.000364165 0.000356828 7.337e-06
39 Citeseer_feat_L2.txt 0.000201809 0.000194745 7.064e-06
40 Citeseer_feat_L2.txt 0.000322477 0.000315408 7.069e-06
41 Citeseer_feat_L2.txt 0.000826964 0.000819617 7.347e-06
42 Citeseer_feat_L2.txt 0.000335028 0.000327575 7.453e-06
43 Citeseer_feat_L2.txt 0.000205836 0.00019871 7.126e-06
44 Citeseer_feat_L2.txt 0.000328991 0.000321628 7.363e-06
45 Citeseer_feat_L2.txt 0.00058767 0.000580549 7.121e-06
46 Citeseer_feat_L2.txt 0.00036768 0.000360278 7.402e-06
47 Citeseer_feat_L2.txt 0.000208881 0.000200044 8.837e-06
0 Citeseer_A.txt 0.000731197 0.000729222 1.975e-06
1 Citeseer_A.txt 0.000202783 0.000200734 2.049e-06
2 Citeseer_A.txt 0.000836171 0.000834245 1.926e-06
3 Citeseer_A.txt 0.000190415 0.000188792 1.623e-06
4 Citeseer_A.txt 0.000576766 0.000575342 1.424e-06
5 Citeseer_A.txt 0.00019462 0.000193116 1.504e-06
6 Citeseer_A.txt 0.00060542 0.00060367 1.75e-06
7 Citeseer_A.txt 0.000253879 0.000252289 1.59e-06
8 Citeseer_A.txt 0.000697377 0.000695528 1.849e-06
9 Citeseer_A.txt 0.000204365 0.000202475 1.89e-06
10 Citeseer_A.txt 0.000932351 0.000930473 1.878e-06
11 Citeseer_A.txt 0.000246223 0.000244728 1.495e-06
12 Citeseer_A.txt 0.000847499 0.000845172 2.327e-06
13 Citeseer_A.txt 0.000248202 0.000246295 1.907e-06
14 Citeseer_A.txt 0.000617605 0.000615872 1.733e-06
15 Citeseer_A.txt 0.0002241 0.000222405 1.695e-06
16 Citeseer_A.txt 0.0007303 0.000728642 1.658e-06
17 Citeseer_A.txt 0.000200874 0.000198807 2.067e-06
18 Citeseer_A.txt 0.000834871 0.000832799 2.072e-06
19 Citeseer_A.txt 0.000190712 0.000187801 2.911e-06
20 Citeseer_A.txt 0.000576999 0.000574662 2.337e-06
21 Citeseer_A.txt 0.000194998 0.000191944 3.054e-06
22 Citeseer_A.txt 0.000603376 0.000600845 2.531e-06
23 Citeseer_A.txt 0.000253278 0.000250653 2.625e-06
24 Citeseer_A.txt 0.000695478 0.000692566 2.912e-06
25 Citeseer_A.txt 0.000200566 0.000198045 2.521e-06
26 Citeseer_A.txt 0.000927875 0.000925013 2.862e-06
27 Citeseer_A.txt 0.000243699 0.000240243 3.456e-06
28 Citeseer_A.txt 0.000844425 0.000841685 2.74e-06
29 Citeseer_A.txt 0.000245423 0.000243004 2.419e-06
30 Citeseer_A.txt 0.000619352 0.00061542 3.932e-06
31 Citeseer_A.txt 0.000226252 0.000222583 3.669e-06
32 Citeseer_A.txt 0.0006842 0.000681186 3.014e-06
33 Citeseer_A.txt 0.000183974 0.000179526 4.448e-06
34 Citeseer_A.txt 0.000817125 0.000812235 4.89e-06
35 Citeseer_A.txt 0.000170714 0.00016807 2.644e-06
36 Citeseer_A.txt 0.000558223 0.00055385 4.373e-06
37 Citeseer_A.txt 0.000174093 0.000169457 4.636e-06
38 Citeseer_A.txt 0.000552684 0.000549097 3.587e-06
39 Citeseer_A.txt 0.000178964 0.000174611 4.353e-06
40 Citeseer_A.txt 0.000676976 0.000672349 4.627e-06
41 Citeseer_A.txt 0.000172769 0.000169702 3.067e-06
42 Citeseer_A.txt 0.000892974 0.0008897 3.274e-06
43 Citeseer_A.txt 0.000171537 0.000168503 3.034e-06
44 Citeseer_A.txt 0.00079955 0.000795643 3.907e-06
45 Citeseer_A.txt 0.00020723 0.000204111 3.119e-06
46 Citeseer_A.txt 0.000595179 0.000592158 3.021e-06
47 Citeseer_A.txt 0.000205422 0.000201238 4.184e-06
TACC:  Shutdown complete. Exiting. 
