TACC:  Starting up job 10065982 
47 Cora_feat_L1.txt 0.000816861 0.000789244 2.7617e-05
0 Cora_A.txt 0.000323355 0.000318231 5.124e-06
1 Cora_A.txt 0.000367394 0.000364384 3.01e-06
2 Cora_A.txt 0.000325872 0.000321745 4.127e-06
3 Cora_A.txt 0.000345782 0.000343794 1.988e-06
4 Cora_A.txt 0.000339275 0.000335655 3.62e-06
5 Cora_A.txt 0.00038748 0.000382904 4.576e-06
6 Cora_A.txt 0.000422344 0.000417759 4.585e-06
7 Cora_A.txt 0.000350837 0.000346119 4.718e-06
8 Cora_A.txt 0.000399499 0.000389913 9.586e-06
9 Cora_A.txt 0.000349273 0.000344963 4.31e-06
10 Cora_A.txt 0.000352503 0.000348293 4.21e-06
11 Cora_A.txt 0.000343339 0.000339358 3.981e-06
12 Cora_A.txt 0.000389509 0.000383865 5.644e-06
13 Cora_A.txt 0.000310445 0.000304257 6.188e-06
14 Cora_A.txt 0.000377749 0.000371601 6.148e-06
15 Cora_A.txt 0.000329375 0.000324894 4.481e-06
16 Cora_A.txt 0.000399516 0.000394846 4.67e-06
17 Cora_A.txt 0.000411939 0.000407881 4.058e-06
18 Cora_A.txt 0.000363635 0.000357949 5.686e-06
19 Cora_A.txt 0.000426896 0.000420209 6.687e-06
20 Cora_A.txt 0.000378255 0.000371654 6.601e-06
21 Cora_A.txt 0.000383652 0.000378674 4.978e-06
22 Cora_A.txt 0.000420462 0.000414485 5.977e-06
23 Cora_A.txt 0.000369514 0.000362844 6.67e-06
24 Cora_A.txt 0.000395714 0.000389285 6.429e-06
25 Cora_A.txt 0.000396154 0.000384074 1.208e-05
26 Cora_A.txt 0.000327277 0.000322377 4.9e-06
27 Cora_A.txt 0.000387741 0.000384166 3.575e-06
28 Cora_A.txt 0.000376567 0.000370965 5.602e-06
29 Cora_A.txt 0.00034546 0.000339404 6.056e-06
30 Cora_A.txt 0.000388361 0.000383172 5.189e-06
31 Cora_A.txt 0.000334157 0.000326778 7.379e-06
32 Cora_A.txt 0.000360354 0.000353746 6.608e-06
33 Cora_A.txt 0.000381252 0.000375796 5.456e-06
34 Cora_A.txt 0.000361826 0.000353538 8.288e-06
35 Cora_A.txt 0.000387764 0.000379046 8.718e-06
36 Cora_A.txt 0.000383534 0.000374738 8.796e-06
37 Cora_A.txt 0.000374725 0.000363392 1.1333e-05
38 Cora_A.txt 0.000407419 0.000400451 6.968e-06
39 Cora_A.txt 0.000372356 0.000364314 8.042e-06
40 Cora_A.txt 0.000338519 0.000331647 6.872e-06
41 Cora_A.txt 0.000392328 0.000385774 6.554e-06
42 Cora_A.txt 0.000358235 0.000352254 5.981e-06
43 Cora_A.txt 0.00038583 0.000378572 7.258e-06
44 Cora_A.txt 0.000388747 0.00038346 5.287e-06
45 Cora_A.txt 0.00034907 0.000341413 7.657e-06
46 Cora_A.txt 0.000388854 0.000378994 9.86e-06
47 Cora_A.txt 0.000304689 0.000296976 7.713e-06
TACC:  Shutdown complete. Exiting. 
