TACC:  Starting up job 10065982 
38 Cora_feat_L1.txt 0.00103985 0.00101636 2.3492e-05
39 Cora_feat_L1.txt 0.000453704 0.000431538 2.2166e-05
40 Cora_feat_L1.txt 0.00106434 0.00104221 2.2129e-05
41 Cora_feat_L1.txt 0.00039794 0.000375494 2.2446e-05
42 Cora_feat_L1.txt 0.000942604 0.000918446 2.4158e-05
43 Cora_feat_L1.txt 0.000399787 0.000377141 2.2646e-05
44 Cora_feat_L1.txt 0.00107388 0.00105462 1.9255e-05
45 Cora_feat_L1.txt 0.000463511 0.000442037 2.1474e-05
46 Cora_feat_L1.txt 0.00118824 0.00116783 2.0414e-05
47 Cora_feat_L1.txt 0.000415503 0.000388025 2.7478e-05
0 Cora_A.txt 0.000323704 0.000318757 4.947e-06
1 Cora_A.txt 0.000321111 0.000318108 3.003e-06
2 Cora_A.txt 0.000373013 0.000368846 4.167e-06
3 Cora_A.txt 0.000343135 0.000341125 2.01e-06
4 Cora_A.txt 0.000361147 0.000357654 3.493e-06
5 Cora_A.txt 0.000362952 0.000358545 4.407e-06
6 Cora_A.txt 0.000351036 0.00034615 4.886e-06
7 Cora_A.txt 0.000289439 0.000284965 4.474e-06
8 Cora_A.txt 0.000358719 0.000354657 4.062e-06
9 Cora_A.txt 0.000329204 0.000325044 4.16e-06
10 Cora_A.txt 0.000371563 0.000367339 4.224e-06
11 Cora_A.txt 0.000376545 0.000372434 4.111e-06
12 Cora_A.txt 0.000339189 0.000334101 5.088e-06
13 Cora_A.txt 0.000320254 0.000314884 5.37e-06
14 Cora_A.txt 0.000339341 0.000333845 5.496e-06
15 Cora_A.txt 0.000270399 0.000265802 4.597e-06
16 Cora_A.txt 0.000398345 0.000393695 4.65e-06
17 Cora_A.txt 0.000359881 0.000355583 4.298e-06
18 Cora_A.txt 0.000369734 0.000358438 1.1296e-05
19 Cora_A.txt 0.000386107 0.000379995 6.112e-06
20 Cora_A.txt 0.000400154 0.000393359 6.795e-06
21 Cora_A.txt 0.000402611 0.00039735 5.261e-06
22 Cora_A.txt 0.000350563 0.000344541 6.022e-06
23 Cora_A.txt 0.000327258 0.000320489 6.769e-06
24 Cora_A.txt 0.000371403 0.000365441 5.962e-06
25 Cora_A.txt 0.000334275 0.0003233 1.0975e-05
26 Cora_A.txt 0.000334196 0.000329242 4.954e-06
27 Cora_A.txt 0.000353712 0.000350171 3.541e-06
28 Cora_A.txt 0.000335124 0.00032947 5.654e-06
29 Cora_A.txt 0.000316906 0.000310371 6.535e-06
30 Cora_A.txt 0.000343862 0.000338675 5.187e-06
31 Cora_A.txt 0.000270502 0.000263381 7.121e-06
32 Cora_A.txt 0.00035993 0.000353754 6.176e-06
33 Cora_A.txt 0.00036216 0.000356745 5.415e-06
34 Cora_A.txt 0.000339753 0.00033142 8.333e-06
35 Cora_A.txt 0.000387912 0.000379249 8.663e-06
36 Cora_A.txt 0.000402556 0.000394014 8.542e-06
37 Cora_A.txt 0.000406514 0.000395293 1.1221e-05
38 Cora_A.txt 0.000351635 0.000344618 7.017e-06
39 Cora_A.txt 0.000327552 0.000319217 8.335e-06
40 Cora_A.txt 0.000395404 0.000388728 6.676e-06
41 Cora_A.txt 0.000328299 0.000322038 6.261e-06
42 Cora_A.txt 0.000414034 0.000408098 5.936e-06
43 Cora_A.txt 0.000425072 0.000417845 7.227e-06
44 Cora_A.txt 0.000340526 0.000335238 5.288e-06
45 Cora_A.txt 0.000303865 0.000295973 7.892e-06
46 Cora_A.txt 0.000328949 0.000319123 9.826e-06
47 Cora_A.txt 0.000275262 0.000267805 7.457e-06
TACC:  Shutdown complete. Exiting. 
