TACC:  Starting up job 10065982 
11 Cora_A.txt 0.000268991 0.000266457 2.534e-06
12 Cora_A.txt 0.000259295 0.00025623 3.065e-06
13 Cora_A.txt 0.000261695 0.000258456 3.239e-06
14 Cora_A.txt 0.000216106 0.000212856 3.25e-06
15 Cora_A.txt 0.000209743 0.000207045 2.698e-06
16 Cora_A.txt 0.000187673 0.000184903 2.77e-06
17 Cora_A.txt 0.000241483 0.000238982 2.501e-06
18 Cora_A.txt 0.000231852 0.000228887 2.965e-06
19 Cora_A.txt 0.000229196 0.000225969 3.227e-06
20 Cora_A.txt 0.000220086 0.000216558 3.528e-06
21 Cora_A.txt 0.000237309 0.000234441 2.868e-06
22 Cora_A.txt 0.000207991 0.000204633 3.358e-06
23 Cora_A.txt 0.000264433 0.000260792 3.641e-06
24 Cora_A.txt 0.000201787 0.000198491 3.296e-06
25 Cora_A.txt 0.000223165 0.000217696 5.469e-06
26 Cora_A.txt 0.000183795 0.000181252 2.543e-06
27 Cora_A.txt 0.000263565 0.000261506 2.059e-06
28 Cora_A.txt 0.00025384 0.000250604 3.236e-06
29 Cora_A.txt 0.000257792 0.000254314 3.478e-06
30 Cora_A.txt 0.00021695 0.000214082 2.868e-06
31 Cora_A.txt 0.000211452 0.000207384 4.068e-06
32 Cora_A.txt 0.000164626 0.000161042 3.584e-06
33 Cora_A.txt 0.000220048 0.000216821 3.227e-06
34 Cora_A.txt 0.000200607 0.000195993 4.614e-06
35 Cora_A.txt 0.000180551 0.000175829 4.722e-06
36 Cora_A.txt 0.000165756 0.000161489 4.267e-06
37 Cora_A.txt 0.000219863 0.000214555 5.308e-06
38 Cora_A.txt 0.000169165 0.000165603 3.562e-06
39 Cora_A.txt 0.000206296 0.000202026 4.27e-06
40 Cora_A.txt 0.000181332 0.00017766 3.672e-06
41 Cora_A.txt 0.000206962 0.000203464 3.498e-06
42 Cora_A.txt 0.000169664 0.000166815 2.849e-06
43 Cora_A.txt 0.000210059 0.00020667 3.389e-06
44 Cora_A.txt 0.00019476 0.000192049 2.711e-06
45 Cora_A.txt 0.000186779 0.000182706 4.073e-06
46 Cora_A.txt 0.000192134 0.00018681 5.324e-06
47 Cora_A.txt 0.000190789 0.000186379 4.41e-06
TACC:  Shutdown complete. Exiting. 
