TACC:  Starting up job 10065982 
46 Cora_feat_L2.txt 0.000320008 0.000311787 8.221e-06
47 Cora_feat_L2.txt 0.000213766 0.000193386 2.038e-05
0 Cora_A.txt 0.000210563 0.000207994 2.569e-06
1 Cora_A.txt 0.000317255 0.000315652 1.603e-06
2 Cora_A.txt 0.000304556 0.000301956 2.6e-06
3 Cora_A.txt 0.000189952 0.000188876 1.076e-06
4 Cora_A.txt 0.000196266 0.000194063 2.203e-06
5 Cora_A.txt 0.000202518 0.000199864 2.654e-06
6 Cora_A.txt 0.000278419 0.00027554 2.879e-06
7 Cora_A.txt 0.000270493 0.000267753 2.74e-06
8 Cora_A.txt 0.000179093 0.000176869 2.224e-06
9 Cora_A.txt 0.000236276 0.000233681 2.595e-06
10 Cora_A.txt 0.000277607 0.000275068 2.539e-06
11 Cora_A.txt 0.000277328 0.000274944 2.384e-06
12 Cora_A.txt 0.000275117 0.000272128 2.989e-06
13 Cora_A.txt 0.000277064 0.00027389 3.174e-06
14 Cora_A.txt 0.000231743 0.000228531 3.212e-06
15 Cora_A.txt 0.000242831 0.000240196 2.635e-06
16 Cora_A.txt 0.000208388 0.000205522 2.866e-06
17 Cora_A.txt 0.000315849 0.000313284 2.565e-06
18 Cora_A.txt 0.000305258 0.000302225 3.033e-06
19 Cora_A.txt 0.000188581 0.000185381 3.2e-06
20 Cora_A.txt 0.000196127 0.000192498 3.629e-06
21 Cora_A.txt 0.000200443 0.000197525 2.918e-06
22 Cora_A.txt 0.000272883 0.000269466 3.417e-06
23 Cora_A.txt 0.000269073 0.000265376 3.697e-06
24 Cora_A.txt 0.000170578 0.000167277 3.301e-06
25 Cora_A.txt 0.000224248 0.000218736 5.512e-06
26 Cora_A.txt 0.000272279 0.000269753 2.526e-06
27 Cora_A.txt 0.000271337 0.00026929 2.047e-06
28 Cora_A.txt 0.000270486 0.000267139 3.347e-06
29 Cora_A.txt 0.000273493 0.000270079 3.414e-06
30 Cora_A.txt 0.000231839 0.00022887 2.969e-06
31 Cora_A.txt 0.000243993 0.000239932 4.061e-06
32 Cora_A.txt 0.0001499 0.000146379 3.521e-06
33 Cora_A.txt 0.000246737 0.000243612 3.125e-06
34 Cora_A.txt 0.000244121 0.00023967 4.451e-06
35 Cora_A.txt 0.000170569 0.000165989 4.58e-06
36 Cora_A.txt 0.000164695 0.000160361 4.334e-06
37 Cora_A.txt 0.000163425 0.0001581 5.325e-06
38 Cora_A.txt 0.000183608 0.00018021 3.398e-06
39 Cora_A.txt 0.000183444 0.000179049 4.395e-06
40 Cora_A.txt 0.00016256 0.00015895 3.61e-06
41 Cora_A.txt 0.000206212 0.000202738 3.474e-06
42 Cora_A.txt 0.000192024 0.00018906 2.964e-06
43 Cora_A.txt 0.000195876 0.000192428 3.448e-06
44 Cora_A.txt 0.000191774 0.000189106 2.668e-06
45 Cora_A.txt 0.000210631 0.000206645 3.986e-06
46 Cora_A.txt 0.000222203 0.000216862 5.341e-06
47 Cora_A.txt 0.000222008 0.000217681 4.327e-06
TACC:  Shutdown complete. Exiting. 
