TACC:  Starting up job 10065982 
7 Citeseer_A.txt 0.000333725 0.000330246 3.479e-06
8 Citeseer_A.txt 0.000338533 0.000335009 3.524e-06
9 Citeseer_A.txt 0.000341944 0.000338569 3.375e-06
10 Citeseer_A.txt 0.000319238 0.000315814 3.424e-06
11 Citeseer_A.txt 0.000332361 0.000329569 2.792e-06
12 Citeseer_A.txt 0.000277164 0.000272246 4.918e-06
13 Citeseer_A.txt 0.00038242 0.000379085 3.335e-06
14 Citeseer_A.txt 0.000340484 0.000337254 3.23e-06
15 Citeseer_A.txt 0.00027606 0.000273185 2.875e-06
16 Citeseer_A.txt 0.000322023 0.000318949 3.074e-06
17 Citeseer_A.txt 0.000367976 0.000364411 3.565e-06
18 Citeseer_A.txt 0.000415555 0.000411169 4.386e-06
19 Citeseer_A.txt 0.000318196 0.000312316 5.88e-06
20 Citeseer_A.txt 0.000301362 0.00029711 4.252e-06
21 Citeseer_A.txt 0.000352691 0.000347431 5.26e-06
22 Citeseer_A.txt 0.000343459 0.000338789 4.67e-06
23 Citeseer_A.txt 0.000384013 0.000379282 4.731e-06
24 Citeseer_A.txt 0.000328555 0.000323366 5.189e-06
25 Citeseer_A.txt 0.000332103 0.000327313 4.79e-06
26 Citeseer_A.txt 0.00029701 0.000292246 4.764e-06
27 Citeseer_A.txt 0.000342358 0.000335752 6.606e-06
28 Citeseer_A.txt 0.000274117 0.00026907 5.047e-06
29 Citeseer_A.txt 0.000384216 0.000379879 4.337e-06
30 Citeseer_A.txt 0.000353659 0.000345088 8.571e-06
31 Citeseer_A.txt 0.000257295 0.000250448 6.847e-06
32 Citeseer_A.txt 0.000314598 0.000308923 5.675e-06
33 Citeseer_A.txt 0.000370055 0.00036142 8.635e-06
34 Citeseer_A.txt 0.000422073 0.000412117 9.956e-06
35 Citeseer_A.txt 0.000357466 0.000352722 4.744e-06
36 Citeseer_A.txt 0.000320103 0.000310247 9.856e-06
37 Citeseer_A.txt 0.000391004 0.000380901 1.0103e-05
38 Citeseer_A.txt 0.000339272 0.000332037 7.235e-06
39 Citeseer_A.txt 0.00035203 0.000343356 8.674e-06
40 Citeseer_A.txt 0.000353446 0.000344938 8.508e-06
41 Citeseer_A.txt 0.000339254 0.000333431 5.823e-06
42 Citeseer_A.txt 0.000309711 0.000302464 7.247e-06
43 Citeseer_A.txt 0.000332105 0.000325645 6.46e-06
44 Citeseer_A.txt 0.000276897 0.000268938 7.959e-06
45 Citeseer_A.txt 0.000385355 0.000379599 5.756e-06
46 Citeseer_A.txt 0.000350333 0.000344853 5.48e-06
47 Citeseer_A.txt 0.00028323 0.000275276 7.954e-06
TACC:  Shutdown complete. Exiting. 
