TACC:  Starting up job 10065982 
24 Citeseer_A.txt 0.000196275 0.00019352 2.755e-06
25 Citeseer_A.txt 0.000196217 0.000193578 2.639e-06
26 Citeseer_A.txt 0.00026901 0.000266306 2.704e-06
27 Citeseer_A.txt 0.000687246 0.00068345 3.796e-06
28 Citeseer_A.txt 0.000190964 0.000188365 2.599e-06
29 Citeseer_A.txt 0.000234205 0.00023174 2.465e-06
30 Citeseer_A.txt 0.000206619 0.000202639 3.98e-06
31 Citeseer_A.txt 0.000219908 0.00021632 3.588e-06
32 Citeseer_A.txt 0.000117513 0.000114635 2.878e-06
33 Citeseer_A.txt 0.000181471 0.000177154 4.317e-06
34 Citeseer_A.txt 0.00023482 0.000229992 4.828e-06
35 Citeseer_A.txt 0.000171006 0.000168232 2.774e-06
36 Citeseer_A.txt 0.000215047 0.000210663 4.384e-06
37 Citeseer_A.txt 0.000274934 0.00027029 4.644e-06
38 Citeseer_A.txt 0.000182988 0.000179444 3.544e-06
39 Citeseer_A.txt 0.000173519 0.000169148 4.371e-06
40 Citeseer_A.txt 0.000174916 0.000170516 4.4e-06
41 Citeseer_A.txt 0.000177221 0.000174228 2.993e-06
42 Citeseer_A.txt 0.000202167 0.000198871 3.296e-06
43 Citeseer_A.txt 0.000195611 0.00019262 2.991e-06
44 Citeseer_A.txt 0.000175099 0.000171111 3.988e-06
45 Citeseer_A.txt 0.000184036 0.000180843 3.193e-06
46 Citeseer_A.txt 0.000178 0.000174995 3.005e-06
47 Citeseer_A.txt 0.000198723 0.000194536 4.187e-06
TACC:  Shutdown complete. Exiting. 
