TACC:  Starting up job 10024559 
178 Cora_feat_L2.txt 0.00189229 0.00188925 3.041e-06
179 Cora_feat_L2.txt 0.00122026 0.00121713 3.131e-06
180 Cora_feat_L2.txt 0.00193067 0.00192759 3.085e-06
181 Cora_feat_L2.txt 0.0012506 0.00124742 3.179e-06
182 Cora_feat_L2.txt 0.00184096 0.0018378 3.16e-06
183 Cora_feat_L2.txt 0.00129265 0.0012895 3.151e-06
184 Cora_feat_L2.txt 0.00184353 0.00184072 2.809e-06
185 Cora_feat_L2.txt 0.00129191 0.00128883 3.088e-06
186 Cora_feat_L2.txt 0.00186578 0.00186263 3.152e-06
187 Cora_feat_L2.txt 0.00128313 0.00128025 2.878e-06
188 Cora_feat_L2.txt 0.00198786 0.00198503 2.838e-06
189 Cora_feat_L2.txt 0.00129065 0.00128749 3.167e-06
190 Cora_feat_L2.txt 0.00189324 0.00189015 3.092e-06
191 Cora_feat_L2.txt 0.00129449 0.00128746 7.03e-06
0 Cora_A.txt 0.000585366 0.000583588 1.778e-06
1 Cora_A.txt 0.000581008 0.000580177 8.31e-07
2 Cora_A.txt 0.000594398 0.0005934 9.98e-07
3 Cora_A.txt 0.000585367 0.000584573 7.94e-07
4 Cora_A.txt 0.000602718 0.000601687 1.031e-06
5 Cora_A.txt 0.000597872 0.000597153 7.19e-07
6 Cora_A.txt 0.000594666 0.000593936 7.3e-07
7 Cora_A.txt 0.000582191 0.000581455 7.36e-07
8 Cora_A.txt 0.000583857 0.000582723 1.134e-06
9 Cora_A.txt 0.000578634 0.000577444 1.19e-06
10 Cora_A.txt 0.000593252 0.000592117 1.135e-06
11 Cora_A.txt 0.000580574 0.000579644 9.3e-07
12 Cora_A.txt 0.000588369 0.000587616 7.53e-07
13 Cora_A.txt 0.000581436 0.00058069 7.46e-07
14 Cora_A.txt 0.000586142 0.000585394 7.48e-07
15 Cora_A.txt 0.000577817 0.000577189 6.28e-07
16 Cora_A.txt 0.000613252 0.000611974 1.278e-06
17 Cora_A.txt 0.000608209 0.000607286 9.23e-07
18 Cora_A.txt 0.000615809 0.000614817 9.92e-07
19 Cora_A.txt 0.000608855 0.000607787 1.068e-06
20 Cora_A.txt 0.000611856 0.000610551 1.305e-06
21 Cora_A.txt 0.000607279 0.000606462 8.17e-07
22 Cora_A.txt 0.000614051 0.000612887 1.164e-06
23 Cora_A.txt 0.000608284 0.000606994 1.29e-06
24 Cora_A.txt 0.000594887 0.000593784 1.103e-06
25 Cora_A.txt 0.000596069 0.000594899 1.17e-06
26 Cora_A.txt 0.000606609 0.000605429 1.18e-06
27 Cora_A.txt 0.000600376 0.000599225 1.151e-06
28 Cora_A.txt 0.0005947 0.000593336 1.364e-06
29 Cora_A.txt 0.000591492 0.000590398 1.094e-06
30 Cora_A.txt 0.000603238 0.000602102 1.136e-06
31 Cora_A.txt 0.000596017 0.000595238 7.79e-07
32 Cora_A.txt 0.000522546 0.000521276 1.27e-06
33 Cora_A.txt 0.00051679 0.000515966 8.24e-07
34 Cora_A.txt 0.000522314 0.0005213 1.014e-06
35 Cora_A.txt 0.000516571 0.00051562 9.51e-07
36 Cora_A.txt 0.000536199 0.000535139 1.06e-06
37 Cora_A.txt 0.000532682 0.000531538 1.144e-06
38 Cora_A.txt 0.000524165 0.00052278 1.385e-06
39 Cora_A.txt 0.000518397 0.000517446 9.51e-07
40 Cora_A.txt 0.00053427 0.000524005 1.0265e-05
41 Cora_A.txt 0.000520578 0.000519423 1.155e-06
42 Cora_A.txt 0.000524245 0.000522937 1.308e-06
43 Cora_A.txt 0.000516885 0.000516076 8.09e-07
44 Cora_A.txt 0.000546034 0.000544928 1.106e-06
45 Cora_A.txt 0.000529697 0.000528707 9.9e-07
46 Cora_A.txt 0.000540122 0.00053896 1.162e-06
47 Cora_A.txt 0.000534374 0.000533377 9.97e-07
48 Cora_A.txt 0.000576784 0.00057565 1.134e-06
49 Cora_A.txt 0.000573512 0.000572362 1.15e-06
50 Cora_A.txt 0.000579506 0.000578165 1.341e-06
51 Cora_A.txt 0.000572664 0.000571447 1.217e-06
52 Cora_A.txt 0.000592579 0.000591276 1.303e-06
53 Cora_A.txt 0.00058844 0.000587306 1.134e-06
54 Cora_A.txt 0.000611332 0.000609952 1.38e-06
55 Cora_A.txt 0.000604427 0.000603033 1.394e-06
56 Cora_A.txt 0.000582177 0.00058083 1.347e-06
57 Cora_A.txt 0.00057794 0.000576564 1.376e-06
58 Cora_A.txt 0.000582644 0.000581242 1.402e-06
59 Cora_A.txt 0.000575118 0.000574177 9.41e-07
60 Cora_A.txt 0.000610191 0.00060883 1.361e-06
61 Cora_A.txt 0.000605497 0.000604362 1.135e-06
62 Cora_A.txt 0.000598607 0.000597247 1.36e-06
63 Cora_A.txt 0.000591035 0.000590056 9.79e-07
64 Cora_A.txt 0.000611835 0.000610645 1.19e-06
65 Cora_A.txt 0.00060678 0.000605484 1.296e-06
66 Cora_A.txt 0.000613455 0.000612181 1.274e-06
67 Cora_A.txt 0.000607092 0.000606125 9.67e-07
68 Cora_A.txt 0.000610193 0.000608978 1.215e-06
69 Cora_A.txt 0.000607711 0.000606584 1.127e-06
70 Cora_A.txt 0.00061397 0.000612817 1.153e-06
71 Cora_A.txt 0.000607598 0.000606513 1.085e-06
72 Cora_A.txt 0.000603868 0.000602623 1.245e-06
73 Cora_A.txt 0.000598183 0.000596999 1.184e-06
74 Cora_A.txt 0.000593394 0.000592017 1.377e-06
75 Cora_A.txt 0.000587128 0.000585801 1.327e-06
76 Cora_A.txt 0.0006009 0.00059944 1.46e-06
77 Cora_A.txt 0.000596483 0.000595152 1.331e-06
78 Cora_A.txt 0.000615647 0.000614281 1.366e-06
79 Cora_A.txt 0.000608939 0.000607725 1.214e-06
80 Cora_A.txt 0.000522693 0.000520902 1.791e-06
81 Cora_A.txt 0.000520396 0.000519303 1.093e-06
82 Cora_A.txt 0.000522545 0.000521409 1.136e-06
83 Cora_A.txt 0.000514625 0.000513413 1.212e-06
84 Cora_A.txt 0.000522899 0.000521778 1.121e-06
85 Cora_A.txt 0.000523119 0.000521964 1.155e-06
86 Cora_A.txt 0.000532033 0.000530543 1.49e-06
87 Cora_A.txt 0.000530697 0.000529573 1.124e-06
88 Cora_A.txt 0.000522913 0.000521313 1.6e-06
89 Cora_A.txt 0.00051603 0.000514735 1.295e-06
90 Cora_A.txt 0.000523006 0.00052157 1.436e-06
91 Cora_A.txt 0.000528351 0.000527232 1.119e-06
92 Cora_A.txt 0.000521994 0.000520478 1.516e-06
93 Cora_A.txt 0.000532615 0.000531395 1.22e-06
94 Cora_A.txt 0.000523614 0.000521595 2.019e-06
95 Cora_A.txt 0.000530636 0.000529361 1.275e-06
96 Cora_A.txt 0.000574918 0.000573644 1.274e-06
97 Cora_A.txt 0.000572105 0.000570908 1.197e-06
98 Cora_A.txt 0.000577712 0.00057633 1.382e-06
99 Cora_A.txt 0.000571817 0.00057027 1.547e-06
100 Cora_A.txt 0.000581283 0.000577861 3.422e-06
101 Cora_A.txt 0.000575214 0.000573527 1.687e-06
102 Cora_A.txt 0.000582315 0.000580851 1.464e-06
103 Cora_A.txt 0.00057472 0.000573489 1.231e-06
104 Cora_A.txt 0.000582096 0.000580747 1.349e-06
105 Cora_A.txt 0.000577402 0.000576154 1.248e-06
106 Cora_A.txt 0.000589092 0.000587813 1.279e-06
107 Cora_A.txt 0.000579048 0.000577934 1.114e-06
108 Cora_A.txt 0.000580319 0.000579454 8.65e-07
109 Cora_A.txt 0.000575495 0.000574721 7.74e-07
110 Cora_A.txt 0.000582562 0.000581239 1.323e-06
111 Cora_A.txt 0.000574801 0.000573777 1.024e-06
112 Cora_A.txt 0.000609538 0.000608365 1.173e-06
113 Cora_A.txt 0.000605134 0.000603892 1.242e-06
114 Cora_A.txt 0.00060826 0.000606767 1.493e-06
115 Cora_A.txt 0.000602763 0.000601444 1.319e-06
116 Cora_A.txt 0.000603205 0.000601784 1.421e-06
117 Cora_A.txt 0.000599766 0.000598269 1.497e-06
118 Cora_A.txt 0.000605912 0.000604746 1.166e-06
119 Cora_A.txt 0.00059908 0.000597764 1.316e-06
120 Cora_A.txt 0.000590365 0.00058912 1.245e-06
121 Cora_A.txt 0.0005868 0.000585517 1.283e-06
122 Cora_A.txt 0.000591727 0.000590517 1.21e-06
123 Cora_A.txt 0.000590683 0.000589889 7.94e-07
124 Cora_A.txt 0.000594026 0.000592503 1.523e-06
125 Cora_A.txt 0.000589885 0.000588266 1.619e-06
126 Cora_A.txt 0.000593306 0.000591705 1.601e-06
127 Cora_A.txt 0.000588852 0.00058772 1.132e-06
128 Cora_A.txt 0.000525918 0.00052438 1.538e-06
129 Cora_A.txt 0.000521346 0.000519987 1.359e-06
130 Cora_A.txt 0.000527619 0.000526223 1.396e-06
131 Cora_A.txt 0.000521565 0.000519974 1.591e-06
132 Cora_A.txt 0.000533281 0.000531927 1.354e-06
133 Cora_A.txt 0.000529177 0.000528005 1.172e-06
134 Cora_A.txt 0.000536702 0.000535102 1.6e-06
135 Cora_A.txt 0.000530565 0.000529187 1.378e-06
136 Cora_A.txt 0.0005272 0.000525904 1.296e-06
137 Cora_A.txt 0.000524563 0.000522115 2.448e-06
138 Cora_A.txt 0.000541733 0.00053996 1.773e-06
139 Cora_A.txt 0.000535562 0.00053412 1.442e-06
140 Cora_A.txt 0.000529533 0.000528036 1.497e-06
141 Cora_A.txt 0.0005248 0.000522993 1.807e-06
142 Cora_A.txt 0.000535088 0.000533198 1.89e-06
143 Cora_A.txt 0.000531344 0.000529186 2.158e-06
144 Cora_A.txt 0.000583263 0.000581176 2.087e-06
145 Cora_A.txt 0.000580031 0.000578743 1.288e-06
146 Cora_A.txt 0.000588923 0.000587655 1.268e-06
147 Cora_A.txt 0.000582759 0.000580607 2.152e-06
148 Cora_A.txt 0.000603821 0.000602119 1.702e-06
149 Cora_A.txt 0.000600258 0.000598768 1.49e-06
150 Cora_A.txt 0.0005934 0.000589631 3.769e-06
151 Cora_A.txt 0.000584524 0.000583217 1.307e-06
152 Cora_A.txt 0.000593314 0.000591514 1.8e-06
153 Cora_A.txt 0.000588301 0.000586653 1.648e-06
154 Cora_A.txt 0.000606293 0.000605073 1.22e-06
155 Cora_A.txt 0.00059933 0.000598299 1.031e-06
156 Cora_A.txt 0.000599905 0.000598372 1.533e-06
157 Cora_A.txt 0.000594979 0.000593609 1.37e-06
158 Cora_A.txt 0.00060576 0.000603729 2.031e-06
159 Cora_A.txt 0.000601033 0.00059872 2.313e-06
160 Cora_A.txt 0.000613793 0.000612239 1.554e-06
161 Cora_A.txt 0.000609002 0.000607228 1.774e-06
162 Cora_A.txt 0.000617413 0.000615916 1.497e-06
163 Cora_A.txt 0.000610521 0.000608999 1.522e-06
164 Cora_A.txt 0.000612276 0.000610795 1.481e-06
165 Cora_A.txt 0.000606601 0.000605256 1.345e-06
166 Cora_A.txt 0.000614422 0.000612508 1.914e-06
167 Cora_A.txt 0.000605828 0.00060439 1.438e-06
168 Cora_A.txt 0.000601028 0.000599696 1.332e-06
169 Cora_A.txt 0.000595252 0.000594376 8.76e-07
170 Cora_A.txt 0.000596353 0.000595555 7.98e-07
171 Cora_A.txt 0.000590285 0.000588155 2.13e-06
172 Cora_A.txt 0.000600894 0.000599747 1.147e-06
173 Cora_A.txt 0.000597535 0.000596267 1.268e-06
174 Cora_A.txt 0.000594933 0.000592985 1.948e-06
175 Cora_A.txt 0.000587104 0.000585826 1.278e-06
176 Cora_A.txt 0.000528156 0.000527005 1.151e-06
177 Cora_A.txt 0.000523241 0.00052235 8.91e-07
178 Cora_A.txt 0.000523777 0.000522402 1.375e-06
179 Cora_A.txt 0.000516855 0.000515485 1.37e-06
180 Cora_A.txt 0.000534415 0.000533012 1.403e-06
181 Cora_A.txt 0.000530217 0.000528074 2.143e-06
182 Cora_A.txt 0.000532169 0.000530973 1.196e-06
183 Cora_A.txt 0.00052622 0.000524298 1.922e-06
184 Cora_A.txt 0.000533668 0.000531903 1.765e-06
185 Cora_A.txt 0.000530846 0.00052799 2.856e-06
186 Cora_A.txt 0.000539994 0.000537782 2.212e-06
187 Cora_A.txt 0.000532669 0.000530884 1.785e-06
188 Cora_A.txt 0.000537628 0.000536146 1.482e-06
189 Cora_A.txt 0.000531464 0.000529431 2.033e-06
190 Cora_A.txt 0.000522179 0.000520852 1.327e-06
191 Cora_A.txt 0.00051666 0.000514175 2.485e-06
TACC:  Shutdown complete. Exiting. 
