TACC:  Starting up job 10024559 
133 Citeseer_feat_L2.txt 0.00104424 0.00104173 2.51e-06
134 Citeseer_feat_L2.txt 0.00201766 0.00201482 2.845e-06
135 Citeseer_feat_L2.txt 0.00113671 0.00113422 2.486e-06
136 Citeseer_feat_L2.txt 0.00134547 0.00134261 2.859e-06
137 Citeseer_feat_L2.txt 0.00116462 0.00115138 1.3239e-05
138 Citeseer_feat_L2.txt 0.00194013 0.00193725 2.886e-06
139 Citeseer_feat_L2.txt 0.00110204 0.0010992 2.84e-06
140 Citeseer_feat_L2.txt 0.00182422 0.00182133 2.893e-06
141 Citeseer_feat_L2.txt 0.00116971 0.00116717 2.541e-06
142 Citeseer_feat_L2.txt 0.00187994 0.00187717 2.77e-06
143 Citeseer_feat_L2.txt 0.00113014 0.00112744 2.702e-06
144 Citeseer_feat_L2.txt 0.00188695 0.00188419 2.763e-06
145 Citeseer_feat_L2.txt 0.00102158 0.00101916 2.422e-06
146 Citeseer_feat_L2.txt 0.00184821 0.00184554 2.677e-06
147 Citeseer_feat_L2.txt 0.00112988 0.00112745 2.429e-06
148 Citeseer_feat_L2.txt 0.00183449 0.00183167 2.82e-06
149 Citeseer_feat_L2.txt 0.00115276 0.00113947 1.3291e-05
150 Citeseer_feat_L2.txt 0.00188084 0.00187808 2.76e-06
151 Citeseer_feat_L2.txt 0.00103483 0.00103236 2.463e-06
152 Citeseer_feat_L2.txt 0.00193887 0.00193619 2.672e-06
153 Citeseer_feat_L2.txt 0.00101726 0.00101445 2.805e-06
154 Citeseer_feat_L2.txt 0.00202814 0.00202545 2.685e-06
155 Citeseer_feat_L2.txt 0.00100774 0.00100525 2.494e-06
156 Citeseer_feat_L2.txt 0.00187746 0.00187476 2.702e-06
157 Citeseer_feat_L2.txt 0.00109893 0.00109644 2.487e-06
158 Citeseer_feat_L2.txt 0.00189994 0.00188741 1.2534e-05
159 Citeseer_feat_L2.txt 0.00114224 0.0011398 2.447e-06
160 Citeseer_feat_L2.txt 0.00183051 0.00182772 2.786e-06
161 Citeseer_feat_L2.txt 0.00114532 0.00114279 2.529e-06
162 Citeseer_feat_L2.txt 0.00184816 0.00184538 2.778e-06
163 Citeseer_feat_L2.txt 0.00117772 0.00117489 2.834e-06
164 Citeseer_feat_L2.txt 0.00216763 0.00216484 2.786e-06
165 Citeseer_feat_L2.txt 0.0011341 0.00113139 2.701e-06
166 Citeseer_feat_L2.txt 0.00195489 0.00195203 2.864e-06
167 Citeseer_feat_L2.txt 0.00104986 0.00104705 2.812e-06
168 Citeseer_feat_L2.txt 0.00189378 0.0018909 2.885e-06
169 Citeseer_feat_L2.txt 0.00115788 0.00115498 2.901e-06
170 Citeseer_feat_L2.txt 0.00211348 0.00211063 2.856e-06
171 Citeseer_feat_L2.txt 0.00115513 0.00115243 2.697e-06
172 Citeseer_feat_L2.txt 0.00198978 0.00198687 2.918e-06
173 Citeseer_feat_L2.txt 0.00117222 0.00116934 2.878e-06
174 Citeseer_feat_L2.txt 0.00196379 0.00196092 2.863e-06
175 Citeseer_feat_L2.txt 0.00119423 0.00119147 2.765e-06
176 Citeseer_feat_L2.txt 0.0018449 0.00184248 2.427e-06
177 Citeseer_feat_L2.txt 0.0010461 0.00104348 2.624e-06
178 Citeseer_feat_L2.txt 0.00177105 0.0017682 2.844e-06
179 Citeseer_feat_L2.txt 0.00103762 0.00103469 2.933e-06
180 Citeseer_feat_L2.txt 0.0019902 0.00198741 2.794e-06
181 Citeseer_feat_L2.txt 0.00102485 0.00102214 2.714e-06
182 Citeseer_feat_L2.txt 0.00208642 0.00207372 1.27e-05
183 Citeseer_feat_L2.txt 0.00104302 0.00104025 2.769e-06
184 Citeseer_feat_L2.txt 0.00194366 0.00194115 2.51e-06
185 Citeseer_feat_L2.txt 0.00116459 0.00116184 2.758e-06
186 Citeseer_feat_L2.txt 0.00174488 0.00174219 2.688e-06
187 Citeseer_feat_L2.txt 0.00115753 0.00115464 2.89e-06
188 Citeseer_feat_L2.txt 0.00188147 0.00187877 2.703e-06
189 Citeseer_feat_L2.txt 0.00115996 0.00115757 2.394e-06
190 Citeseer_feat_L2.txt 0.00200318 0.00200072 2.461e-06
191 Citeseer_feat_L2.txt 0.00103435 0.00102344 1.0914e-05
0 Citeseer_A.txt 0.000668252 0.000667019 1.233e-06
1 Citeseer_A.txt 0.000664691 0.0006638 8.91e-07
2 Citeseer_A.txt 0.000670918 0.000669949 9.69e-07
3 Citeseer_A.txt 0.000664671 0.000663772 8.99e-07
4 Citeseer_A.txt 0.000673615 0.000672491 1.124e-06
5 Citeseer_A.txt 0.000667049 0.000666006 1.043e-06
6 Citeseer_A.txt 0.000690915 0.000689912 1.003e-06
7 Citeseer_A.txt 0.00066519 0.000664301 8.89e-07
8 Citeseer_A.txt 0.000664732 0.000663732 1e-06
9 Citeseer_A.txt 0.000658828 0.000658098 7.3e-07
10 Citeseer_A.txt 0.000669038 0.000668135 9.03e-07
11 Citeseer_A.txt 0.00066053 0.000659853 6.77e-07
12 Citeseer_A.txt 0.000670433 0.00066958 8.53e-07
13 Citeseer_A.txt 0.000664741 0.000663686 1.055e-06
14 Citeseer_A.txt 0.000670149 0.000669453 6.96e-07
15 Citeseer_A.txt 0.000663112 0.000662316 7.96e-07
16 Citeseer_A.txt 0.000702405 0.00070165 7.55e-07
17 Citeseer_A.txt 0.000698333 0.000697321 1.012e-06
18 Citeseer_A.txt 0.000706345 0.000705454 8.91e-07
19 Citeseer_A.txt 0.000699322 0.000698628 6.94e-07
20 Citeseer_A.txt 0.000693534 0.000692546 9.88e-07
21 Citeseer_A.txt 0.000688742 0.000688078 6.64e-07
22 Citeseer_A.txt 0.000695918 0.000694956 9.62e-07
23 Citeseer_A.txt 0.000688858 0.000688 8.58e-07
24 Citeseer_A.txt 0.000681007 0.000680131 8.76e-07
25 Citeseer_A.txt 0.000678385 0.000677571 8.14e-07
26 Citeseer_A.txt 0.000686176 0.000685267 9.09e-07
27 Citeseer_A.txt 0.000679397 0.000678342 1.055e-06
28 Citeseer_A.txt 0.000676408 0.00067563 7.78e-07
29 Citeseer_A.txt 0.00067566 0.000674705 9.55e-07
30 Citeseer_A.txt 0.000680916 0.000680091 8.25e-07
31 Citeseer_A.txt 0.00068127 0.000680334 9.36e-07
32 Citeseer_A.txt 0.000618492 0.00061763 8.62e-07
33 Citeseer_A.txt 0.000617238 0.000616575 6.63e-07
34 Citeseer_A.txt 0.000612861 0.000612021 8.4e-07
35 Citeseer_A.txt 0.000607059 0.000606055 1.004e-06
36 Citeseer_A.txt 0.000619724 0.000618658 1.066e-06
37 Citeseer_A.txt 0.000614276 0.000613437 8.39e-07
38 Citeseer_A.txt 0.000624256 0.000623213 1.043e-06
39 Citeseer_A.txt 0.000608824 0.000608011 8.13e-07
40 Citeseer_A.txt 0.00062417 0.00062321 9.6e-07
41 Citeseer_A.txt 0.000622005 0.000621043 9.62e-07
42 Citeseer_A.txt 0.000623183 0.000622239 9.44e-07
43 Citeseer_A.txt 0.000617575 0.000616718 8.57e-07
44 Citeseer_A.txt 0.000622206 0.000621153 1.053e-06
45 Citeseer_A.txt 0.000619414 0.000618348 1.066e-06
46 Citeseer_A.txt 0.000617805 0.000616963 8.42e-07
47 Citeseer_A.txt 0.000612202 0.00061142 7.82e-07
48 Citeseer_A.txt 0.000665696 0.000664785 9.11e-07
49 Citeseer_A.txt 0.000665129 0.00066398 1.149e-06
50 Citeseer_A.txt 0.000671066 0.000670072 9.94e-07
51 Citeseer_A.txt 0.000664945 0.000663981 9.64e-07
52 Citeseer_A.txt 0.000677714 0.000676462 1.252e-06
53 Citeseer_A.txt 0.000672555 0.000671813 7.42e-07
54 Citeseer_A.txt 0.000679001 0.000678233 7.68e-07
55 Citeseer_A.txt 0.000671143 0.000670439 7.04e-07
56 Citeseer_A.txt 0.00068523 0.000684342 8.88e-07
57 Citeseer_A.txt 0.000684337 0.000683704 6.33e-07
58 Citeseer_A.txt 0.00068966 0.000688755 9.05e-07
59 Citeseer_A.txt 0.000685473 0.00068463 8.43e-07
60 Citeseer_A.txt 0.000689306 0.000688346 9.6e-07
61 Citeseer_A.txt 0.000686352 0.000685701 6.51e-07
62 Citeseer_A.txt 0.000687584 0.000686818 7.66e-07
63 Citeseer_A.txt 0.000689456 0.000688534 9.22e-07
64 Citeseer_A.txt 0.000705202 0.000704259 9.43e-07
65 Citeseer_A.txt 0.000699855 0.000699173 6.82e-07
66 Citeseer_A.txt 0.000706138 0.000705131 1.007e-06
67 Citeseer_A.txt 0.000698146 0.00069735 7.96e-07
68 Citeseer_A.txt 0.000700858 0.000699865 9.93e-07
69 Citeseer_A.txt 0.000695121 0.000694439 6.82e-07
70 Citeseer_A.txt 0.000702244 0.000701022 1.222e-06
71 Citeseer_A.txt 0.000695522 0.000694627 8.95e-07
72 Citeseer_A.txt 0.000687777 0.000686686 1.091e-06
73 Citeseer_A.txt 0.000684639 0.000683803 8.36e-07
74 Citeseer_A.txt 0.000686325 0.000685388 9.37e-07
75 Citeseer_A.txt 0.000684247 0.000683064 1.183e-06
76 Citeseer_A.txt 0.000679937 0.000678852 1.085e-06
77 Citeseer_A.txt 0.000675292 0.000674232 1.06e-06
78 Citeseer_A.txt 0.000686418 0.000685112 1.306e-06
79 Citeseer_A.txt 0.000675568 0.000674394 1.174e-06
80 Citeseer_A.txt 0.000628249 0.000627037 1.212e-06
81 Citeseer_A.txt 0.000629611 0.000628693 9.18e-07
82 Citeseer_A.txt 0.000619183 0.000618213 9.7e-07
83 Citeseer_A.txt 0.000612084 0.000611163 9.21e-07
84 Citeseer_A.txt 0.000622027 0.000620737 1.29e-06
85 Citeseer_A.txt 0.00061727 0.00061609 1.18e-06
86 Citeseer_A.txt 0.00062998 0.000628771 1.209e-06
87 Citeseer_A.txt 0.000626838 0.00062527 1.568e-06
88 Citeseer_A.txt 0.000625746 0.000624691 1.055e-06
89 Citeseer_A.txt 0.000621488 0.000620541 9.47e-07
90 Citeseer_A.txt 0.000629358 0.000628068 1.29e-06
91 Citeseer_A.txt 0.000622683 0.000621884 7.99e-07
92 Citeseer_A.txt 0.00061718 0.000616012 1.168e-06
93 Citeseer_A.txt 0.000612011 0.000610725 1.286e-06
94 Citeseer_A.txt 0.000621635 0.000620348 1.287e-06
95 Citeseer_A.txt 0.000612325 0.000611407 9.18e-07
96 Citeseer_A.txt 0.000668975 0.000667917 1.058e-06
97 Citeseer_A.txt 0.000666105 0.000665061 1.044e-06
98 Citeseer_A.txt 0.00067842 0.000676863 1.557e-06
99 Citeseer_A.txt 0.000670621 0.000669324 1.297e-06
100 Citeseer_A.txt 0.000692603 0.000691459 1.144e-06
101 Citeseer_A.txt 0.000677235 0.000676451 7.84e-07
102 Citeseer_A.txt 0.000678795 0.000677403 1.392e-06
103 Citeseer_A.txt 0.000669529 0.000668352 1.177e-06
104 Citeseer_A.txt 0.000688888 0.000687729 1.159e-06
105 Citeseer_A.txt 0.00067857 0.000677648 9.22e-07
106 Citeseer_A.txt 0.000725392 0.000724323 1.069e-06
107 Citeseer_A.txt 0.000689288 0.000688214 1.074e-06
108 Citeseer_A.txt 0.000703075 0.000701946 1.129e-06
109 Citeseer_A.txt 0.000727549 0.000726229 1.32e-06
110 Citeseer_A.txt 0.000715629 0.000714518 1.111e-06
111 Citeseer_A.txt 0.000683994 0.000682916 1.078e-06
112 Citeseer_A.txt 0.000725968 0.000724366 1.602e-06
113 Citeseer_A.txt 0.000717785 0.000716181 1.604e-06
114 Citeseer_A.txt 0.000715349 0.000714338 1.011e-06
115 Citeseer_A.txt 0.000716403 0.00071553 8.73e-07
116 Citeseer_A.txt 0.000717439 0.000715987 1.452e-06
117 Citeseer_A.txt 0.000718378 0.000717215 1.163e-06
118 Citeseer_A.txt 0.000728441 0.000727342 1.099e-06
119 Citeseer_A.txt 0.000721955 0.000720954 1.001e-06
120 Citeseer_A.txt 0.000696234 0.000695016 1.218e-06
121 Citeseer_A.txt 0.000690378 0.000689097 1.281e-06
122 Citeseer_A.txt 0.000697569 0.000695823 1.746e-06
123 Citeseer_A.txt 0.00068855 0.000687265 1.285e-06
124 Citeseer_A.txt 0.000680731 0.000679219 1.512e-06
125 Citeseer_A.txt 0.00067505 0.00067369 1.36e-06
126 Citeseer_A.txt 0.000696914 0.000695416 1.498e-06
127 Citeseer_A.txt 0.000705301 0.000704285 1.016e-06
128 Citeseer_A.txt 0.000618887 0.000616986 1.901e-06
129 Citeseer_A.txt 0.000613738 0.000612486 1.252e-06
130 Citeseer_A.txt 0.000619726 0.000618432 1.294e-06
131 Citeseer_A.txt 0.00061351 0.000612303 1.207e-06
132 Citeseer_A.txt 0.000624914 0.00062377 1.144e-06
133 Citeseer_A.txt 0.000618738 0.000617452 1.286e-06
134 Citeseer_A.txt 0.000625126 0.000623557 1.569e-06
135 Citeseer_A.txt 0.000618519 0.000617106 1.413e-06
136 Citeseer_A.txt 0.000621917 0.000619333 2.584e-06
137 Citeseer_A.txt 0.000616559 0.000615242 1.317e-06
138 Citeseer_A.txt 0.000622545 0.000620246 2.299e-06
139 Citeseer_A.txt 0.000616304 0.000613648 2.656e-06
140 Citeseer_A.txt 0.000623794 0.000622447 1.347e-06
141 Citeseer_A.txt 0.000619066 0.000617896 1.17e-06
142 Citeseer_A.txt 0.000621078 0.000619798 1.28e-06
143 Citeseer_A.txt 0.000615234 0.000613791 1.443e-06
144 Citeseer_A.txt 0.000665881 0.0006647 1.181e-06
145 Citeseer_A.txt 0.000663938 0.000662807 1.131e-06
146 Citeseer_A.txt 0.000670157 0.000668715 1.442e-06
147 Citeseer_A.txt 0.000664324 0.000662309 2.015e-06
148 Citeseer_A.txt 0.000694945 0.000693226 1.719e-06
149 Citeseer_A.txt 0.000690572 0.000689012 1.56e-06
150 Citeseer_A.txt 0.00067323 0.000671402 1.828e-06
151 Citeseer_A.txt 0.000666022 0.000664948 1.074e-06
152 Citeseer_A.txt 0.000697823 0.000694798 3.025e-06
153 Citeseer_A.txt 0.000691217 0.000689904 1.313e-06
154 Citeseer_A.txt 0.000679477 0.000678111 1.366e-06
155 Citeseer_A.txt 0.00067279 0.000671513 1.277e-06
156 Citeseer_A.txt 0.00068243 0.00068086 1.57e-06
157 Citeseer_A.txt 0.000669576 0.000668134 1.442e-06
158 Citeseer_A.txt 0.000674487 0.000673053 1.434e-06
159 Citeseer_A.txt 0.000668317 0.000666225 2.092e-06
160 Citeseer_A.txt 0.000718812 0.000716808 2.004e-06
161 Citeseer_A.txt 0.000714266 0.000712524 1.742e-06
162 Citeseer_A.txt 0.000723045 0.000721324 1.721e-06
163 Citeseer_A.txt 0.000716161 0.000714527 1.634e-06
164 Citeseer_A.txt 0.000715505 0.000714137 1.368e-06
165 Citeseer_A.txt 0.000711177 0.000708659 2.518e-06
166 Citeseer_A.txt 0.00071833 0.000716681 1.649e-06
167 Citeseer_A.txt 0.000710205 0.000708746 1.459e-06
168 Citeseer_A.txt 0.000686873 0.000685321 1.552e-06
169 Citeseer_A.txt 0.000682529 0.000680933 1.596e-06
170 Citeseer_A.txt 0.00067681 0.00067598 8.3e-07
171 Citeseer_A.txt 0.000667873 0.000666402 1.471e-06
172 Citeseer_A.txt 0.000691199 0.000689628 1.571e-06
173 Citeseer_A.txt 0.00068699 0.000685453 1.537e-06
174 Citeseer_A.txt 0.000685344 0.000683913 1.431e-06
175 Citeseer_A.txt 0.000678523 0.000677366 1.157e-06
176 Citeseer_A.txt 0.000620304 0.000619046 1.258e-06
177 Citeseer_A.txt 0.000620624 0.000619073 1.551e-06
178 Citeseer_A.txt 0.00062312 0.000621397 1.723e-06
179 Citeseer_A.txt 0.000613909 0.000612088 1.821e-06
180 Citeseer_A.txt 0.000612865 0.000611546 1.319e-06
181 Citeseer_A.txt 0.000608684 0.000607302 1.382e-06
182 Citeseer_A.txt 0.000621311 0.000619825 1.486e-06
183 Citeseer_A.txt 0.00060869 0.000607427 1.263e-06
184 Citeseer_A.txt 0.000620588 0.000619085 1.503e-06
185 Citeseer_A.txt 0.000616291 0.000615206 1.085e-06
186 Citeseer_A.txt 0.000623287 0.000621566 1.721e-06
187 Citeseer_A.txt 0.000608874 0.00060739 1.484e-06
188 Citeseer_A.txt 0.000620851 0.000619354 1.497e-06
189 Citeseer_A.txt 0.000620331 0.000619039 1.292e-06
190 Citeseer_A.txt 0.000623415 0.000622448 9.67e-07
191 Citeseer_A.txt 0.000626549 0.000620812 5.737e-06
TACC:  Shutdown complete. Exiting. 
