TACC:  Starting up job 10024559 
28 Cora_feat_L1.txt 0.00144515 0.00143701 8.141e-06
29 Cora_feat_L1.txt 0.0013432 0.00133576 7.438e-06
30 Cora_feat_L1.txt 0.00143032 0.00142344 6.883e-06
31 Cora_feat_L1.txt 0.00142912 0.00142174 7.381e-06
32 Cora_feat_L1.txt 0.00138136 0.00137395 7.419e-06
33 Cora_feat_L1.txt 0.00125224 0.00124483 7.414e-06
34 Cora_feat_L1.txt 0.00128349 0.00127599 7.506e-06
35 Cora_feat_L1.txt 0.00134158 0.00133493 6.652e-06
36 Cora_feat_L1.txt 0.00127985 0.00127261 7.239e-06
37 Cora_feat_L1.txt 0.00132925 0.00132206 7.189e-06
38 Cora_feat_L1.txt 0.00127329 0.00126555 7.732e-06
39 Cora_feat_L1.txt 0.00130537 0.00129667 8.704e-06
40 Cora_feat_L1.txt 0.00132744 0.00132008 7.365e-06
41 Cora_feat_L1.txt 0.00133339 0.00132668 6.709e-06
42 Cora_feat_L1.txt 0.00133014 0.00132292 7.215e-06
43 Cora_feat_L1.txt 0.0013193 0.00131361 5.687e-06
44 Cora_feat_L1.txt 0.00129198 0.0012846 7.383e-06
45 Cora_feat_L1.txt 0.00128865 0.00128128 7.363e-06
46 Cora_feat_L1.txt 0.001346 0.0013387 7.303e-06
47 Cora_feat_L1.txt 0.00135136 0.00134391 7.445e-06
48 Cora_feat_L1.txt 0.00141683 0.00140905 7.779e-06
49 Cora_feat_L1.txt 0.0013695 0.00136256 6.936e-06
50 Cora_feat_L1.txt 0.00135806 0.0013503 7.76e-06
51 Cora_feat_L1.txt 0.00141668 0.00140897 7.713e-06
52 Cora_feat_L1.txt 0.00133601 0.00132854 7.462e-06
53 Cora_feat_L1.txt 0.00146498 0.00145725 7.737e-06
54 Cora_feat_L1.txt 0.00141573 0.00140894 6.792e-06
55 Cora_feat_L1.txt 0.00141099 0.00140374 7.252e-06
56 Cora_feat_L1.txt 0.00134522 0.0013377 7.521e-06
57 Cora_feat_L1.txt 0.00141718 0.00140937 7.813e-06
58 Cora_feat_L1.txt 0.0013655 0.00135851 6.996e-06
59 Cora_feat_L1.txt 0.00132822 0.0013227 5.517e-06
60 Cora_feat_L1.txt 0.00134082 0.00133453 6.295e-06
61 Cora_feat_L1.txt 0.00136891 0.00136073 8.181e-06
62 Cora_feat_L1.txt 0.00141387 0.00140709 6.783e-06
63 Cora_feat_L1.txt 0.00133659 0.00132973 6.857e-06
64 Cora_feat_L1.txt 0.00136134 0.00135482 6.517e-06
65 Cora_feat_L1.txt 0.00137962 0.00137327 6.359e-06
66 Cora_feat_L1.txt 0.00144799 0.00144 7.987e-06
67 Cora_feat_L1.txt 0.00144473 0.00143729 7.441e-06
68 Cora_feat_L1.txt 0.00184057 0.00183375 6.816e-06
69 Cora_feat_L1.txt 0.00135349 0.0013463 7.187e-06
70 Cora_feat_L1.txt 0.00184062 0.00183113 9.487e-06
71 Cora_feat_L1.txt 0.00146213 0.00145606 6.067e-06
72 Cora_feat_L1.txt 0.00182884 0.00182138 7.459e-06
73 Cora_feat_L1.txt 0.00131649 0.00130934 7.152e-06
74 Cora_feat_L1.txt 0.00134686 0.00133991 6.954e-06
75 Cora_feat_L1.txt 0.00136446 0.00135685 7.61e-06
76 Cora_feat_L1.txt 0.00175648 0.00174868 7.803e-06
77 Cora_feat_L1.txt 0.00132471 0.00131788 6.824e-06
78 Cora_feat_L1.txt 0.00175373 0.00174469 9.034e-06
79 Cora_feat_L1.txt 0.00141509 0.00140767 7.42e-06
80 Cora_feat_L1.txt 0.00128199 0.00127534 6.651e-06
81 Cora_feat_L1.txt 0.00134483 0.00133703 7.8e-06
82 Cora_feat_L1.txt 0.00130004 0.00129242 7.619e-06
83 Cora_feat_L1.txt 0.00124169 0.00123494 6.752e-06
84 Cora_feat_L1.txt 0.00127643 0.00126876 7.672e-06
85 Cora_feat_L1.txt 0.00128797 0.00128082 7.154e-06
86 Cora_feat_L1.txt 0.00126283 0.00125524 7.594e-06
87 Cora_feat_L1.txt 0.00125239 0.00124526 7.124e-06
88 Cora_feat_L1.txt 0.00125241 0.00124467 7.74e-06
89 Cora_feat_L1.txt 0.00130949 0.00130173 7.765e-06
90 Cora_feat_L1.txt 0.00127765 0.00127006 7.587e-06
91 Cora_feat_L1.txt 0.00127415 0.00126779 6.357e-06
92 Cora_feat_L1.txt 0.00129814 0.00129009 8.053e-06
93 Cora_feat_L1.txt 0.00131279 0.00130604 6.757e-06
94 Cora_feat_L1.txt 0.00135076 0.00134308 7.678e-06
95 Cora_feat_L1.txt 0.0013539 0.00134531 8.593e-06
96 Cora_feat_L1.txt 0.00136297 0.0013551 7.878e-06
97 Cora_feat_L1.txt 0.00131742 0.00130978 7.645e-06
98 Cora_feat_L1.txt 0.00138175 0.0013738 7.953e-06
99 Cora_feat_L1.txt 0.00140401 0.00139755 6.46e-06
100 Cora_feat_L1.txt 0.00129517 0.00128827 6.891e-06
101 Cora_feat_L1.txt 0.001343 0.00133647 6.527e-06
102 Cora_feat_L1.txt 0.00136828 0.00136121 7.064e-06
103 Cora_feat_L1.txt 0.00127641 0.00126911 7.3e-06
104 Cora_feat_L1.txt 0.00131354 0.00130611 7.431e-06
105 Cora_feat_L1.txt 0.00138763 0.00138251 5.127e-06
106 Cora_feat_L1.txt 0.00141283 0.00140382 9.005e-06
107 Cora_feat_L1.txt 0.00134736 0.00133987 7.492e-06
108 Cora_feat_L1.txt 0.00133435 0.00132761 6.737e-06
109 Cora_feat_L1.txt 0.00131959 0.0013142 5.388e-06
110 Cora_feat_L1.txt 0.0013008 0.00129435 6.449e-06
111 Cora_feat_L1.txt 0.00127883 0.00127277 6.054e-06
112 Cora_feat_L1.txt 0.00140294 0.00139557 7.367e-06
113 Cora_feat_L1.txt 0.00136213 0.00135546 6.666e-06
114 Cora_feat_L1.txt 0.00139512 0.00138671 8.41e-06
115 Cora_feat_L1.txt 0.00131589 0.00130826 7.638e-06
116 Cora_feat_L1.txt 0.0013975 0.00139015 7.343e-06
117 Cora_feat_L1.txt 0.0013135 0.00130561 7.89e-06
118 Cora_feat_L1.txt 0.00136489 0.00135533 9.562e-06
119 Cora_feat_L1.txt 0.00136943 0.0013615 7.928e-06
120 Cora_feat_L1.txt 0.00128 0.00127184 8.153e-06
121 Cora_feat_L1.txt 0.00137151 0.00136423 7.281e-06
122 Cora_feat_L1.txt 0.00139568 0.00138798 7.704e-06
123 Cora_feat_L1.txt 0.00135713 0.00135046 6.665e-06
124 Cora_feat_L1.txt 0.00133838 0.00133086 7.517e-06
125 Cora_feat_L1.txt 0.001365 0.001358 7.006e-06
126 Cora_feat_L1.txt 0.00140276 0.00139639 6.374e-06
127 Cora_feat_L1.txt 0.00131921 0.0013118 7.418e-06
128 Cora_feat_L1.txt 0.00130441 0.00129716 7.252e-06
129 Cora_feat_L1.txt 0.00130464 0.00129599 8.65e-06
130 Cora_feat_L1.txt 0.00127103 0.00126296 8.065e-06
131 Cora_feat_L1.txt 0.00129044 0.00128281 7.628e-06
132 Cora_feat_L1.txt 0.00131538 0.00130877 6.612e-06
133 Cora_feat_L1.txt 0.00130738 0.00129994 7.433e-06
134 Cora_feat_L1.txt 0.00128107 0.00127259 8.483e-06
135 Cora_feat_L1.txt 0.0011881 0.00118173 6.37e-06
136 Cora_feat_L1.txt 0.0013034 0.00129575 7.647e-06
137 Cora_feat_L1.txt 0.00130525 0.00129857 6.677e-06
138 Cora_feat_L1.txt 0.00133005 0.00132272 7.329e-06
139 Cora_feat_L1.txt 0.00128244 0.00127512 7.326e-06
140 Cora_feat_L1.txt 0.00127135 0.00126362 7.73e-06
141 Cora_feat_L1.txt 0.00126718 0.00125995 7.222e-06
142 Cora_feat_L1.txt 0.00130338 0.00129677 6.607e-06
143 Cora_feat_L1.txt 0.00122882 0.00122107 7.751e-06
144 Cora_feat_L1.txt 0.00126736 0.00125924 8.127e-06
145 Cora_feat_L1.txt 0.00132056 0.00131235 8.205e-06
146 Cora_feat_L1.txt 0.00135072 0.0013438 6.922e-06
147 Cora_feat_L1.txt 0.00143426 0.00142732 6.937e-06
148 Cora_feat_L1.txt 0.0013031 0.00129641 6.692e-06
149 Cora_feat_L1.txt 0.00131551 0.00130811 7.404e-06
150 Cora_feat_L1.txt 0.00145446 0.00144721 7.256e-06
151 Cora_feat_L1.txt 0.00131665 0.00131047 6.182e-06
152 Cora_feat_L1.txt 0.00146356 0.0014561 7.46e-06
153 Cora_feat_L1.txt 0.00142712 0.00141926 7.853e-06
154 Cora_feat_L1.txt 0.0014192 0.00141235 6.851e-06
155 Cora_feat_L1.txt 0.00135383 0.00134595 7.876e-06
156 Cora_feat_L1.txt 0.00129199 0.00128328 8.711e-06
157 Cora_feat_L1.txt 0.0013477 0.00134131 6.383e-06
158 Cora_feat_L1.txt 0.00136294 0.00135547 7.474e-06
159 Cora_feat_L1.txt 0.00128881 0.00128122 7.593e-06
160 Cora_feat_L1.txt 0.00139872 0.00139129 7.424e-06
161 Cora_feat_L1.txt 0.00140196 0.00139486 7.1e-06
162 Cora_feat_L1.txt 0.00142226 0.0014146 7.665e-06
163 Cora_feat_L1.txt 0.00134379 0.00133688 6.913e-06
164 Cora_feat_L1.txt 0.00148637 0.00147912 7.248e-06
165 Cora_feat_L1.txt 0.00133606 0.00132877 7.292e-06
166 Cora_feat_L1.txt 0.00138868 0.00138113 7.555e-06
167 Cora_feat_L1.txt 0.00134191 0.00133439 7.517e-06
168 Cora_feat_L1.txt 0.00135708 0.00135045 6.629e-06
169 Cora_feat_L1.txt 0.00144013 0.00143231 7.822e-06
170 Cora_feat_L1.txt 0.00146896 0.0014599 9.064e-06
171 Cora_feat_L1.txt 0.00145623 0.00144811 8.116e-06
172 Cora_feat_L1.txt 0.00133812 0.00133024 7.874e-06
173 Cora_feat_L1.txt 0.00135867 0.0013517 6.97e-06
174 Cora_feat_L1.txt 0.00133535 0.00132784 7.513e-06
175 Cora_feat_L1.txt 0.00131134 0.00130549 5.848e-06
176 Cora_feat_L1.txt 0.0012742 0.00126665 7.547e-06
177 Cora_feat_L1.txt 0.00123888 0.00123359 5.29e-06
178 Cora_feat_L1.txt 0.00118464 0.00117973 4.905e-06
179 Cora_feat_L1.txt 0.00132013 0.00131397 6.157e-06
180 Cora_feat_L1.txt 0.00132471 0.00131891 5.803e-06
181 Cora_feat_L1.txt 0.00128002 0.00127283 7.188e-06
182 Cora_feat_L1.txt 0.00126609 0.00125804 8.05e-06
183 Cora_feat_L1.txt 0.00124368 0.00123673 6.951e-06
184 Cora_feat_L1.txt 0.00119575 0.00118798 7.771e-06
185 Cora_feat_L1.txt 0.00125337 0.00124763 5.733e-06
186 Cora_feat_L1.txt 0.00127494 0.00126872 6.216e-06
187 Cora_feat_L1.txt 0.00123877 0.00123092 7.848e-06
188 Cora_feat_L1.txt 0.00132959 0.00132262 6.977e-06
189 Cora_feat_L1.txt 0.00128199 0.00127566 6.325e-06
190 Cora_feat_L1.txt 0.00128156 0.00127484 6.722e-06
191 Cora_feat_L1.txt 0.00128108 0.00126457 1.6505e-05
0 Cora_A.txt 0.00042025 0.000417629 2.621e-06
1 Cora_A.txt 0.000416386 0.000415052 1.334e-06
2 Cora_A.txt 0.000419926 0.000418337 1.589e-06
3 Cora_A.txt 0.000416589 0.000415226 1.363e-06
4 Cora_A.txt 0.000419881 0.000418314 1.567e-06
5 Cora_A.txt 0.000417569 0.000416501 1.068e-06
6 Cora_A.txt 0.000420215 0.000419199 1.016e-06
7 Cora_A.txt 0.000416753 0.000415988 7.65e-07
8 Cora_A.txt 0.000415766 0.000414078 1.688e-06
9 Cora_A.txt 0.000413737 0.000412077 1.66e-06
10 Cora_A.txt 0.000422894 0.000421213 1.681e-06
11 Cora_A.txt 0.000418781 0.000417904 8.77e-07
12 Cora_A.txt 0.000420796 0.000419914 8.82e-07
13 Cora_A.txt 0.000418547 0.000417678 8.69e-07
14 Cora_A.txt 0.000424334 0.000423355 9.79e-07
15 Cora_A.txt 0.000421665 0.000420799 8.66e-07
16 Cora_A.txt 0.000482307 0.000480706 1.601e-06
17 Cora_A.txt 0.000479853 0.000478324 1.529e-06
18 Cora_A.txt 0.000485964 0.000484575 1.389e-06
19 Cora_A.txt 0.000482718 0.000481318 1.4e-06
20 Cora_A.txt 0.000478683 0.000476723 1.96e-06
21 Cora_A.txt 0.000475541 0.000474406 1.135e-06
22 Cora_A.txt 0.00048159 0.000479648 1.942e-06
23 Cora_A.txt 0.000478084 0.000476317 1.767e-06
24 Cora_A.txt 0.000433422 0.000431867 1.555e-06
25 Cora_A.txt 0.00043076 0.000428986 1.774e-06
26 Cora_A.txt 0.000442052 0.000440244 1.808e-06
27 Cora_A.txt 0.000438224 0.000436816 1.408e-06
28 Cora_A.txt 0.000442135 0.000439957 2.178e-06
29 Cora_A.txt 0.000439175 0.00043746 1.715e-06
30 Cora_A.txt 0.0004473 0.000445907 1.393e-06
31 Cora_A.txt 0.000443759 0.000442579 1.18e-06
32 Cora_A.txt 0.000341159 0.000339243 1.916e-06
33 Cora_A.txt 0.000337687 0.000336642 1.045e-06
34 Cora_A.txt 0.000346363 0.000344843 1.52e-06
35 Cora_A.txt 0.000342932 0.000341669 1.263e-06
36 Cora_A.txt 0.000341498 0.00033994 1.558e-06
37 Cora_A.txt 0.00034017 0.000338588 1.582e-06
38 Cora_A.txt 0.000351189 0.000349126 2.063e-06
39 Cora_A.txt 0.000347748 0.000346042 1.706e-06
40 Cora_A.txt 0.000348175 0.000346468 1.707e-06
41 Cora_A.txt 0.000345829 0.000344042 1.787e-06
42 Cora_A.txt 0.000357659 0.000355443 2.216e-06
43 Cora_A.txt 0.000352439 0.000351513 9.26e-07
44 Cora_A.txt 0.000352483 0.000351007 1.476e-06
45 Cora_A.txt 0.00034931 0.000347787 1.523e-06
46 Cora_A.txt 0.000361281 0.000359364 1.917e-06
47 Cora_A.txt 0.000359528 0.000357897 1.631e-06
48 Cora_A.txt 0.000395733 0.000394197 1.536e-06
49 Cora_A.txt 0.000393086 0.000391556 1.53e-06
50 Cora_A.txt 0.00040346 0.000401335 2.125e-06
51 Cora_A.txt 0.000399494 0.000397509 1.985e-06
52 Cora_A.txt 0.000405817 0.00040376 2.057e-06
53 Cora_A.txt 0.000402885 0.000401261 1.624e-06
54 Cora_A.txt 0.000410504 0.000408317 2.187e-06
55 Cora_A.txt 0.000407065 0.000404763 2.302e-06
56 Cora_A.txt 0.000403492 0.000401278 2.214e-06
57 Cora_A.txt 0.00040108 0.000399035 2.045e-06
58 Cora_A.txt 0.000411323 0.000409028 2.295e-06
59 Cora_A.txt 0.000406928 0.000405587 1.341e-06
60 Cora_A.txt 0.000414073 0.000411985 2.088e-06
61 Cora_A.txt 0.000411049 0.000409563 1.486e-06
62 Cora_A.txt 0.000418079 0.000415935 2.144e-06
63 Cora_A.txt 0.000414083 0.000412778 1.305e-06
64 Cora_A.txt 0.000471312 0.000469324 1.988e-06
65 Cora_A.txt 0.000468016 0.000466225 1.791e-06
66 Cora_A.txt 0.000476662 0.000474566 2.096e-06
67 Cora_A.txt 0.000471654 0.000470353 1.301e-06
68 Cora_A.txt 0.00046626 0.000464615 1.645e-06
69 Cora_A.txt 0.000463471 0.000461895 1.576e-06
70 Cora_A.txt 0.000469993 0.000468127 1.866e-06
71 Cora_A.txt 0.000466803 0.000465249 1.554e-06
72 Cora_A.txt 0.000423899 0.000422061 1.838e-06
73 Cora_A.txt 0.000421195 0.000419493 1.702e-06
74 Cora_A.txt 0.000434646 0.000432542 2.104e-06
75 Cora_A.txt 0.000431415 0.000429212 2.203e-06
76 Cora_A.txt 0.000428818 0.000426572 2.246e-06
77 Cora_A.txt 0.000426129 0.000424403 1.726e-06
78 Cora_A.txt 0.000437229 0.000435068 2.161e-06
79 Cora_A.txt 0.000433411 0.000431641 1.77e-06
80 Cora_A.txt 0.000334123 0.000331245 2.878e-06
81 Cora_A.txt 0.000330669 0.000328744 1.925e-06
82 Cora_A.txt 0.000340559 0.000338713 1.846e-06
83 Cora_A.txt 0.000335503 0.000333587 1.916e-06
84 Cora_A.txt 0.000339149 0.000337274 1.875e-06
85 Cora_A.txt 0.000336691 0.000334977 1.714e-06
86 Cora_A.txt 0.000345949 0.000343572 2.377e-06
87 Cora_A.txt 0.000342462 0.000340592 1.87e-06
88 Cora_A.txt 0.000340806 0.000338222 2.584e-06
89 Cora_A.txt 0.000337577 0.000335362 2.215e-06
90 Cora_A.txt 0.000343918 0.000341808 2.11e-06
91 Cora_A.txt 0.000340818 0.000339081 1.737e-06
92 Cora_A.txt 0.000340856 0.000338426 2.43e-06
93 Cora_A.txt 0.000337701 0.000335961 1.74e-06
94 Cora_A.txt 0.000348249 0.000344618 3.631e-06
95 Cora_A.txt 0.000344384 0.000341919 2.465e-06
96 Cora_A.txt 0.0003923 0.000390611 1.689e-06
97 Cora_A.txt 0.00038971 0.000387966 1.744e-06
98 Cora_A.txt 0.000397678 0.000395325 2.353e-06
99 Cora_A.txt 0.000394997 0.000392469 2.528e-06
100 Cora_A.txt 0.000407264 0.000400786 6.478e-06
101 Cora_A.txt 0.000402105 0.000398852 3.253e-06
102 Cora_A.txt 0.000405602 0.0004027 2.902e-06
103 Cora_A.txt 0.000401452 0.000399339 2.113e-06
104 Cora_A.txt 0.000400427 0.000398276 2.151e-06
105 Cora_A.txt 0.000397779 0.000396017 1.762e-06
106 Cora_A.txt 0.000407646 0.000405837 1.809e-06
107 Cora_A.txt 0.000404099 0.000402681 1.418e-06
108 Cora_A.txt 0.00040406 0.000402458 1.602e-06
109 Cora_A.txt 0.000401336 0.000400209 1.127e-06
110 Cora_A.txt 0.000408958 0.000407139 1.819e-06
111 Cora_A.txt 0.000405444 0.000404024 1.42e-06
112 Cora_A.txt 0.000465255 0.00046351 1.745e-06
113 Cora_A.txt 0.000462708 0.000460731 1.977e-06
114 Cora_A.txt 0.000468434 0.000465881 2.553e-06
115 Cora_A.txt 0.000465176 0.000463051 2.125e-06
116 Cora_A.txt 0.000464324 0.000462049 2.275e-06
117 Cora_A.txt 0.000462201 0.000459787 2.414e-06
118 Cora_A.txt 0.000466386 0.000464631 1.755e-06
119 Cora_A.txt 0.000463844 0.000461587 2.257e-06
120 Cora_A.txt 0.000418845 0.000416846 1.999e-06
121 Cora_A.txt 0.000416025 0.000413954 2.071e-06
122 Cora_A.txt 0.000427546 0.000425353 2.193e-06
123 Cora_A.txt 0.000422938 0.000421582 1.356e-06
124 Cora_A.txt 0.000428272 0.000425773 2.499e-06
125 Cora_A.txt 0.000426472 0.000423547 2.925e-06
126 Cora_A.txt 0.000432885 0.000430049 2.836e-06
127 Cora_A.txt 0.000428425 0.000426698 1.727e-06
128 Cora_A.txt 0.000326807 0.000324142 2.665e-06
129 Cora_A.txt 0.000324221 0.00032212 2.101e-06
130 Cora_A.txt 0.00033229 0.000329911 2.379e-06
131 Cora_A.txt 0.00032943 0.000327097 2.333e-06
132 Cora_A.txt 0.000335188 0.000333159 2.029e-06
133 Cora_A.txt 0.000332786 0.000330793 1.993e-06
134 Cora_A.txt 0.000339917 0.000337164 2.753e-06
135 Cora_A.txt 0.000336303 0.000334254 2.049e-06
136 Cora_A.txt 0.000335678 0.000333502 2.176e-06
137 Cora_A.txt 0.000335845 0.000331251 4.594e-06
138 Cora_A.txt 0.000342765 0.000339454 3.311e-06
139 Cora_A.txt 0.000339458 0.000336974 2.484e-06
140 Cora_A.txt 0.000340139 0.000337732 2.407e-06
141 Cora_A.txt 0.000338029 0.000334861 3.168e-06
142 Cora_A.txt 0.00034451 0.000340755 3.755e-06
143 Cora_A.txt 0.000341744 0.000337831 3.913e-06
144 Cora_A.txt 0.000390836 0.000387348 3.488e-06
145 Cora_A.txt 0.000386812 0.00038484 1.972e-06
146 Cora_A.txt 0.00039694 0.000394874 2.066e-06
147 Cora_A.txt 0.000395179 0.000391073 4.106e-06
148 Cora_A.txt 0.00039719 0.000394323 2.867e-06
149 Cora_A.txt 0.000394852 0.000392516 2.336e-06
150 Cora_A.txt 0.000406566 0.00039879 7.776e-06
151 Cora_A.txt 0.000397586 0.000395646 1.94e-06
152 Cora_A.txt 0.000397922 0.000394885 3.037e-06
153 Cora_A.txt 0.000395405 0.000392335 3.07e-06
154 Cora_A.txt 0.000403046 0.000400555 2.491e-06
155 Cora_A.txt 0.000399129 0.000397615 1.514e-06
156 Cora_A.txt 0.00040336 0.000400809 2.551e-06
157 Cora_A.txt 0.000401251 0.000399113 2.138e-06
158 Cora_A.txt 0.000408383 0.000404704 3.679e-06
159 Cora_A.txt 0.000406325 0.000402192 4.133e-06
160 Cora_A.txt 0.000462075 0.000459603 2.472e-06
161 Cora_A.txt 0.00046086 0.000457572 3.288e-06
162 Cora_A.txt 0.000466913 0.000464251 2.662e-06
163 Cora_A.txt 0.000463997 0.000461582 2.415e-06
164 Cora_A.txt 0.00045988 0.000457586 2.294e-06
165 Cora_A.txt 0.000457188 0.000455072 2.116e-06
166 Cora_A.txt 0.000464577 0.000461301 3.276e-06
167 Cora_A.txt 0.000460849 0.000458463 2.386e-06
168 Cora_A.txt 0.000416717 0.000414887 1.83e-06
169 Cora_A.txt 0.000413805 0.000412455 1.35e-06
170 Cora_A.txt 0.000424248 0.000423195 1.053e-06
171 Cora_A.txt 0.000423981 0.000420144 3.837e-06
172 Cora_A.txt 0.000422871 0.000420932 1.939e-06
173 Cora_A.txt 0.000420845 0.000418817 2.028e-06
174 Cora_A.txt 0.000430792 0.00042706 3.732e-06
175 Cora_A.txt 0.000426649 0.000424267 2.382e-06
176 Cora_A.txt 0.00032718 0.000325152 2.028e-06
177 Cora_A.txt 0.000323925 0.000322563 1.362e-06
178 Cora_A.txt 0.000334693 0.000332593 2.1e-06
179 Cora_A.txt 0.000332772 0.000330794 1.978e-06
180 Cora_A.txt 0.000332138 0.000329999 2.139e-06
181 Cora_A.txt 0.000332111 0.000328165 3.946e-06
182 Cora_A.txt 0.000337387 0.000335385 2.002e-06
183 Cora_A.txt 0.000336193 0.000332628 3.565e-06
184 Cora_A.txt 0.000332001 0.000329082 2.919e-06
185 Cora_A.txt 0.000331674 0.000326675 4.999e-06
186 Cora_A.txt 0.000336663 0.000332323 4.34e-06
187 Cora_A.txt 0.000332798 0.000329493 3.305e-06
188 Cora_A.txt 0.000335789 0.000333341 2.448e-06
189 Cora_A.txt 0.000334731 0.00033116 3.571e-06
190 Cora_A.txt 0.000341892 0.000339908 1.984e-06
191 Cora_A.txt 0.000341489 0.000337352 4.137e-06
TACC:  Shutdown complete. Exiting. 
