TACC:  Starting up job 10024559 
93 Citeseer_feat_L1.txt 0.00172507 0.00171213 1.2936e-05
94 Citeseer_feat_L1.txt 0.00154165 0.00152692 1.473e-05
95 Citeseer_feat_L1.txt 0.00162637 0.00161215 1.4218e-05
96 Citeseer_feat_L1.txt 0.00172631 0.0017098 1.651e-05
97 Citeseer_feat_L1.txt 0.00173438 0.00172064 1.3741e-05
98 Citeseer_feat_L1.txt 0.00180347 0.00178876 1.4716e-05
99 Citeseer_feat_L1.txt 0.00186056 0.00184618 1.4383e-05
100 Citeseer_feat_L1.txt 0.00179255 0.00177872 1.3827e-05
101 Citeseer_feat_L1.txt 0.00177426 0.00175992 1.4338e-05
102 Citeseer_feat_L1.txt 0.00178821 0.00177203 1.6173e-05
103 Citeseer_feat_L1.txt 0.00177424 0.00175947 1.4769e-05
104 Citeseer_feat_L1.txt 0.0017419 0.00172673 1.5168e-05
105 Citeseer_feat_L1.txt 0.00177108 0.00175734 1.3738e-05
106 Citeseer_feat_L1.txt 0.00183887 0.00182441 1.4457e-05
107 Citeseer_feat_L1.txt 0.00183305 0.00181959 1.3464e-05
108 Citeseer_feat_L1.txt 0.00178919 0.00177526 1.3927e-05
109 Citeseer_feat_L1.txt 0.00177624 0.00176185 1.4386e-05
110 Citeseer_feat_L1.txt 0.00175345 0.00173685 1.6601e-05
111 Citeseer_feat_L1.txt 0.00174323 0.0017293 1.3932e-05
112 Citeseer_feat_L1.txt 0.00222861 0.00221214 1.6472e-05
113 Citeseer_feat_L1.txt 0.00180799 0.00179349 1.4501e-05
114 Citeseer_feat_L1.txt 0.00182998 0.00181562 1.4355e-05
115 Citeseer_feat_L1.txt 0.00185867 0.00184475 1.3923e-05
116 Citeseer_feat_L1.txt 0.00233381 0.0023166 1.7211e-05
117 Citeseer_feat_L1.txt 0.00184613 0.00183227 1.3863e-05
118 Citeseer_feat_L1.txt 0.00229283 0.00226968 2.3149e-05
119 Citeseer_feat_L1.txt 0.00184612 0.00183197 1.4143e-05
120 Citeseer_feat_L1.txt 0.00177253 0.00175804 1.4489e-05
121 Citeseer_feat_L1.txt 0.00175738 0.00174286 1.4513e-05
122 Citeseer_feat_L1.txt 0.00176102 0.00174605 1.4965e-05
123 Citeseer_feat_L1.txt 0.00182871 0.00181391 1.4797e-05
124 Citeseer_feat_L1.txt 0.00186453 0.00185099 1.3539e-05
125 Citeseer_feat_L1.txt 0.00176176 0.00174634 1.5415e-05
126 Citeseer_feat_L1.txt 0.0017667 0.00175178 1.4928e-05
127 Citeseer_feat_L1.txt 0.00178787 0.0017737 1.4173e-05
128 Citeseer_feat_L1.txt 0.00163661 0.00162267 1.3945e-05
129 Citeseer_feat_L1.txt 0.00166925 0.00165468 1.4566e-05
130 Citeseer_feat_L1.txt 0.00173522 0.00171886 1.6367e-05
131 Citeseer_feat_L1.txt 0.00172446 0.00170994 1.4519e-05
132 Citeseer_feat_L1.txt 0.00166569 0.00165013 1.5555e-05
133 Citeseer_feat_L1.txt 0.00168704 0.0016727 1.434e-05
134 Citeseer_feat_L1.txt 0.00163988 0.00162435 1.5531e-05
135 Citeseer_feat_L1.txt 0.00172882 0.00171352 1.5301e-05
136 Citeseer_feat_L1.txt 0.00163405 0.00161966 1.4385e-05
137 Citeseer_feat_L1.txt 0.00171841 0.00170354 1.4862e-05
138 Citeseer_feat_L1.txt 0.00163619 0.00161918 1.7018e-05
139 Citeseer_feat_L1.txt 0.00163025 0.00161663 1.3626e-05
140 Citeseer_feat_L1.txt 0.00172028 0.00170561 1.4663e-05
141 Citeseer_feat_L1.txt 0.00166646 0.00165279 1.3673e-05
142 Citeseer_feat_L1.txt 0.0017312 0.00171559 1.5616e-05
143 Citeseer_feat_L1.txt 0.00168964 0.00167529 1.435e-05
144 Citeseer_feat_L1.txt 0.00172511 0.00170845 1.6659e-05
145 Citeseer_feat_L1.txt 0.00181202 0.00179736 1.4662e-05
146 Citeseer_feat_L1.txt 0.00166083 0.00164504 1.5784e-05
147 Citeseer_feat_L1.txt 0.00177819 0.0017648 1.339e-05
148 Citeseer_feat_L1.txt 0.00176437 0.00174946 1.4908e-05
149 Citeseer_feat_L1.txt 0.00175408 0.00173945 1.4634e-05
150 Citeseer_feat_L1.txt 0.001687 0.00166875 1.8246e-05
151 Citeseer_feat_L1.txt 0.00166 0.00164535 1.4647e-05
152 Citeseer_feat_L1.txt 0.00181284 0.00179759 1.5254e-05
153 Citeseer_feat_L1.txt 0.00166297 0.0016489 1.4073e-05
154 Citeseer_feat_L1.txt 0.00182023 0.00180489 1.5343e-05
155 Citeseer_feat_L1.txt 0.00181704 0.00180323 1.381e-05
156 Citeseer_feat_L1.txt 0.00168524 0.0016683 1.6942e-05
157 Citeseer_feat_L1.txt 0.00165399 0.00164019 1.3802e-05
158 Citeseer_feat_L1.txt 0.00173591 0.0017199 1.6019e-05
159 Citeseer_feat_L1.txt 0.0018458 0.00183265 1.315e-05
160 Citeseer_feat_L1.txt 0.00176748 0.00175217 1.5309e-05
161 Citeseer_feat_L1.txt 0.0018925 0.00187812 1.4377e-05
162 Citeseer_feat_L1.txt 0.00179814 0.00178359 1.4553e-05
163 Citeseer_feat_L1.txt 0.00192449 0.00191127 1.3223e-05
164 Citeseer_feat_L1.txt 0.0018373 0.00182349 1.3809e-05
165 Citeseer_feat_L1.txt 0.00175595 0.00174099 1.4961e-05
166 Citeseer_feat_L1.txt 0.00180696 0.00179177 1.5184e-05
167 Citeseer_feat_L1.txt 0.00182339 0.00180922 1.4171e-05
168 Citeseer_feat_L1.txt 0.00226278 0.00224796 1.4825e-05
169 Citeseer_feat_L1.txt 0.00229961 0.00228489 1.4722e-05
170 Citeseer_feat_L1.txt 0.00185027 0.00183568 1.4593e-05
171 Citeseer_feat_L1.txt 0.00172768 0.00171201 1.5664e-05
172 Citeseer_feat_L1.txt 0.00167581 0.00165963 1.6178e-05
173 Citeseer_feat_L1.txt 0.00176185 0.00174628 1.5563e-05
174 Citeseer_feat_L1.txt 0.00183042 0.00181522 1.5203e-05
175 Citeseer_feat_L1.txt 0.00180452 0.00179 1.4525e-05
176 Citeseer_feat_L1.txt 0.00166844 0.00165468 1.3759e-05
177 Citeseer_feat_L1.txt 0.00164204 0.00162815 1.3886e-05
178 Citeseer_feat_L1.txt 0.00166224 0.00164598 1.6261e-05
179 Citeseer_feat_L1.txt 0.00154202 0.00152722 1.4801e-05
180 Citeseer_feat_L1.txt 0.0016489 0.00163376 1.5139e-05
181 Citeseer_feat_L1.txt 0.00161006 0.00159451 1.5548e-05
182 Citeseer_feat_L1.txt 0.00159615 0.00158121 1.4945e-05
183 Citeseer_feat_L1.txt 0.00162714 0.00161461 1.2533e-05
184 Citeseer_feat_L1.txt 0.00166498 0.00164981 1.5174e-05
185 Citeseer_feat_L1.txt 0.00158184 0.00156777 1.4069e-05
186 Citeseer_feat_L1.txt 0.00166592 0.0016502 1.5721e-05
187 Citeseer_feat_L1.txt 0.00153233 0.00151694 1.5391e-05
188 Citeseer_feat_L1.txt 0.00171466 0.0016992 1.5455e-05
189 Citeseer_feat_L1.txt 0.00171203 0.0016992 1.2821e-05
190 Citeseer_feat_L1.txt 0.00158497 0.00156885 1.6117e-05
191 Citeseer_feat_L1.txt 0.0017709 0.00170898 6.1926e-05
0 Citeseer_A.txt 0.000426617 0.000424318 2.299e-06
1 Citeseer_A.txt 0.000422977 0.000421738 1.239e-06
2 Citeseer_A.txt 0.000430703 0.000429031 1.672e-06
3 Citeseer_A.txt 0.00042661 0.000425128 1.482e-06
4 Citeseer_A.txt 0.000434231 0.000432527 1.704e-06
5 Citeseer_A.txt 0.000432364 0.000430734 1.63e-06
6 Citeseer_A.txt 0.000436276 0.000434611 1.665e-06
7 Citeseer_A.txt 0.000432458 0.000431369 1.089e-06
8 Citeseer_A.txt 0.00043408 0.000432405 1.675e-06
9 Citeseer_A.txt 0.000431673 0.000430262 1.411e-06
10 Citeseer_A.txt 0.000441545 0.000440331 1.214e-06
11 Citeseer_A.txt 0.000437961 0.00043661 1.351e-06
12 Citeseer_A.txt 0.000436593 0.000435061 1.532e-06
13 Citeseer_A.txt 0.000434393 0.000432845 1.548e-06
14 Citeseer_A.txt 0.000439139 0.000437932 1.207e-06
15 Citeseer_A.txt 0.000435516 0.000434403 1.113e-06
16 Citeseer_A.txt 0.000507413 0.000506249 1.164e-06
17 Citeseer_A.txt 0.000505252 0.0005038 1.452e-06
18 Citeseer_A.txt 0.000514494 0.000513149 1.345e-06
19 Citeseer_A.txt 0.000510808 0.000509605 1.203e-06
20 Citeseer_A.txt 0.000509298 0.000507585 1.713e-06
21 Citeseer_A.txt 0.000506105 0.000505075 1.03e-06
22 Citeseer_A.txt 0.000514938 0.000513501 1.437e-06
23 Citeseer_A.txt 0.000510957 0.000509802 1.155e-06
24 Citeseer_A.txt 0.000452968 0.000451648 1.32e-06
25 Citeseer_A.txt 0.000448794 0.000447421 1.373e-06
26 Citeseer_A.txt 0.000455846 0.000454325 1.521e-06
27 Citeseer_A.txt 0.000451361 0.000450119 1.242e-06
28 Citeseer_A.txt 0.00045893 0.000457474 1.456e-06
29 Citeseer_A.txt 0.000456615 0.000455456 1.159e-06
30 Citeseer_A.txt 0.000463224 0.000461733 1.491e-06
31 Citeseer_A.txt 0.000459308 0.000457857 1.451e-06
32 Citeseer_A.txt 0.000338114 0.000336766 1.348e-06
33 Citeseer_A.txt 0.000335276 0.000334104 1.172e-06
34 Citeseer_A.txt 0.000350613 0.00034912 1.493e-06
35 Citeseer_A.txt 0.000347067 0.000345311 1.756e-06
36 Citeseer_A.txt 0.000351824 0.000350124 1.7e-06
37 Citeseer_A.txt 0.000348748 0.000347543 1.205e-06
38 Citeseer_A.txt 0.000353294 0.000351402 1.892e-06
39 Citeseer_A.txt 0.000349459 0.000348221 1.238e-06
40 Citeseer_A.txt 0.00035227 0.000350608 1.662e-06
41 Citeseer_A.txt 0.000349159 0.000347884 1.275e-06
42 Citeseer_A.txt 0.000355097 0.000353615 1.482e-06
43 Citeseer_A.txt 0.000351174 0.000349754 1.42e-06
44 Citeseer_A.txt 0.000355079 0.000353014 2.065e-06
45 Citeseer_A.txt 0.000351989 0.000350449 1.54e-06
46 Citeseer_A.txt 0.000355135 0.000353858 1.277e-06
47 Citeseer_A.txt 0.000351037 0.000350002 1.035e-06
48 Citeseer_A.txt 0.000429325 0.000427745 1.58e-06
49 Citeseer_A.txt 0.000427302 0.000425175 2.127e-06
50 Citeseer_A.txt 0.000431147 0.000429495 1.652e-06
51 Citeseer_A.txt 0.000427789 0.000426348 1.441e-06
52 Citeseer_A.txt 0.000436131 0.000433767 2.364e-06
53 Citeseer_A.txt 0.000431943 0.000430554 1.389e-06
54 Citeseer_A.txt 0.000437108 0.000435857 1.251e-06
55 Citeseer_A.txt 0.000433259 0.000432146 1.113e-06
56 Citeseer_A.txt 0.000420473 0.000418919 1.554e-06
57 Citeseer_A.txt 0.00041728 0.000416255 1.025e-06
58 Citeseer_A.txt 0.000428668 0.000427133 1.535e-06
59 Citeseer_A.txt 0.00042487 0.00042351 1.36e-06
60 Citeseer_A.txt 0.000432911 0.000431494 1.417e-06
61 Citeseer_A.txt 0.000429835 0.000428487 1.348e-06
62 Citeseer_A.txt 0.000433495 0.000432105 1.39e-06
63 Citeseer_A.txt 0.000430338 0.000428883 1.455e-06
64 Citeseer_A.txt 0.000489557 0.000488248 1.309e-06
65 Citeseer_A.txt 0.000486907 0.000485732 1.175e-06
66 Citeseer_A.txt 0.000494479 0.000492855 1.624e-06
67 Citeseer_A.txt 0.000490138 0.000488753 1.385e-06
68 Citeseer_A.txt 0.000485796 0.000484205 1.591e-06
69 Citeseer_A.txt 0.000483503 0.000482334 1.169e-06
70 Citeseer_A.txt 0.000488725 0.000486774 1.951e-06
71 Citeseer_A.txt 0.00048558 0.000484118 1.462e-06
72 Citeseer_A.txt 0.000439053 0.000437129 1.924e-06
73 Citeseer_A.txt 0.000435617 0.000434392 1.225e-06
74 Citeseer_A.txt 0.000444324 0.000442913 1.411e-06
75 Citeseer_A.txt 0.000441316 0.000439675 1.641e-06
76 Citeseer_A.txt 0.000444931 0.000443234 1.697e-06
77 Citeseer_A.txt 0.000442523 0.000440718 1.805e-06
78 Citeseer_A.txt 0.000450421 0.00044807 2.351e-06
79 Citeseer_A.txt 0.000446289 0.000444228 2.061e-06
80 Citeseer_A.txt 0.000334215 0.000332159 2.056e-06
81 Citeseer_A.txt 0.000331167 0.000329475 1.692e-06
82 Citeseer_A.txt 0.000340546 0.00033896 1.586e-06
83 Citeseer_A.txt 0.000336932 0.000335453 1.479e-06
84 Citeseer_A.txt 0.000345649 0.000343503 2.146e-06
85 Citeseer_A.txt 0.000342593 0.000340574 2.019e-06
86 Citeseer_A.txt 0.000349711 0.000347723 1.988e-06
87 Citeseer_A.txt 0.00034726 0.000344322 2.938e-06
88 Citeseer_A.txt 0.000343689 0.00034193 1.759e-06
89 Citeseer_A.txt 0.000340246 0.000338762 1.484e-06
90 Citeseer_A.txt 0.000349833 0.000347366 2.467e-06
91 Citeseer_A.txt 0.000344971 0.000343644 1.327e-06
92 Citeseer_A.txt 0.000349357 0.000347185 2.172e-06
93 Citeseer_A.txt 0.000347099 0.000344506 2.593e-06
94 Citeseer_A.txt 0.000349925 0.000347691 2.234e-06
95 Citeseer_A.txt 0.000345572 0.00034394 1.632e-06
96 Citeseer_A.txt 0.000421978 0.000420288 1.69e-06
97 Citeseer_A.txt 0.000418205 0.00041655 1.655e-06
98 Citeseer_A.txt 0.000424926 0.000421897 3.029e-06
99 Citeseer_A.txt 0.000420374 0.000418821 1.553e-06
100 Citeseer_A.txt 0.000423996 0.0004221 1.896e-06
101 Citeseer_A.txt 0.000420869 0.000419608 1.261e-06
102 Citeseer_A.txt 0.000426514 0.000423706 2.808e-06
103 Citeseer_A.txt 0.000422342 0.00042062 1.722e-06
104 Citeseer_A.txt 0.000423058 0.000420884 2.174e-06
105 Citeseer_A.txt 0.000419888 0.000418409 1.479e-06
106 Citeseer_A.txt 0.000429054 0.000427228 1.826e-06
107 Citeseer_A.txt 0.000425449 0.000423508 1.941e-06
108 Citeseer_A.txt 0.000428911 0.000426842 2.069e-06
109 Citeseer_A.txt 0.000426672 0.000424533 2.139e-06
110 Citeseer_A.txt 0.000431267 0.000429027 2.24e-06
111 Citeseer_A.txt 0.000427179 0.000425229 1.95e-06
112 Citeseer_A.txt 0.000486068 0.000483043 3.025e-06
113 Citeseer_A.txt 0.000483186 0.000480198 2.988e-06
114 Citeseer_A.txt 0.000491984 0.00048959 2.394e-06
115 Citeseer_A.txt 0.000486891 0.000485531 1.36e-06
116 Citeseer_A.txt 0.000487522 0.000484977 2.545e-06
117 Citeseer_A.txt 0.000484614 0.000482652 1.962e-06
118 Citeseer_A.txt 0.000490934 0.000488712 2.222e-06
119 Citeseer_A.txt 0.000486886 0.000485408 1.478e-06
120 Citeseer_A.txt 0.00043996 0.000438198 1.762e-06
121 Citeseer_A.txt 0.000436987 0.000434729 2.258e-06
122 Citeseer_A.txt 0.000447566 0.000443837 3.729e-06
123 Citeseer_A.txt 0.000443118 0.000440769 2.349e-06
124 Citeseer_A.txt 0.000443797 0.000440978 2.819e-06
125 Citeseer_A.txt 0.000440456 0.00043805 2.406e-06
126 Citeseer_A.txt 0.000446865 0.000443715 3.15e-06
127 Citeseer_A.txt 0.000441576 0.000439954 1.622e-06
128 Citeseer_A.txt 0.000332171 0.000328348 3.823e-06
129 Citeseer_A.txt 0.000328575 0.000326087 2.488e-06
130 Citeseer_A.txt 0.000335775 0.000333648 2.127e-06
131 Citeseer_A.txt 0.000332784 0.000330654 2.13e-06
132 Citeseer_A.txt 0.000338842 0.000336992 1.85e-06
133 Citeseer_A.txt 0.000337015 0.000334594 2.421e-06
134 Citeseer_A.txt 0.000341121 0.00033826 2.861e-06
135 Citeseer_A.txt 0.000338116 0.000335512 2.604e-06
136 Citeseer_A.txt 0.000344246 0.000338713 5.533e-06
137 Citeseer_A.txt 0.00033785 0.000335389 2.461e-06
138 Citeseer_A.txt 0.000347208 0.000341998 5.21e-06
139 Citeseer_A.txt 0.00034505 0.000339 6.05e-06
140 Citeseer_A.txt 0.000339687 0.000337111 2.576e-06
141 Citeseer_A.txt 0.000337628 0.000335346 2.282e-06
142 Citeseer_A.txt 0.00034381 0.000341645 2.165e-06
143 Citeseer_A.txt 0.000341866 0.000339242 2.624e-06
144 Citeseer_A.txt 0.000420649 0.00041851 2.139e-06
145 Citeseer_A.txt 0.000417705 0.000415932 1.773e-06
146 Citeseer_A.txt 0.0004279 0.000424772 3.128e-06
147 Citeseer_A.txt 0.000425638 0.000421514 4.124e-06
148 Citeseer_A.txt 0.000424281 0.000421027 3.254e-06
149 Citeseer_A.txt 0.000422338 0.000419304 3.034e-06
150 Citeseer_A.txt 0.000427345 0.000423621 3.724e-06
151 Citeseer_A.txt 0.000422079 0.000420224 1.855e-06
152 Citeseer_A.txt 0.000424293 0.000418342 5.951e-06
153 Citeseer_A.txt 0.000418059 0.00041574 2.319e-06
154 Citeseer_A.txt 0.000427607 0.000424803 2.804e-06
155 Citeseer_A.txt 0.00042398 0.000421657 2.323e-06
156 Citeseer_A.txt 0.000425172 0.00042216 3.012e-06
157 Citeseer_A.txt 0.000422074 0.000419515 2.559e-06
158 Citeseer_A.txt 0.000429903 0.000426982 2.921e-06
159 Citeseer_A.txt 0.000428071 0.000424065 4.006e-06
160 Citeseer_A.txt 0.000492383 0.000488893 3.49e-06
161 Citeseer_A.txt 0.000489642 0.000486341 3.301e-06
162 Citeseer_A.txt 0.0004982 0.000494721 3.479e-06
163 Citeseer_A.txt 0.000494345 0.000491468 2.877e-06
164 Citeseer_A.txt 0.000489945 0.000487747 2.198e-06
165 Citeseer_A.txt 0.000490642 0.000485676 4.966e-06
166 Citeseer_A.txt 0.000494944 0.000492206 2.738e-06
167 Citeseer_A.txt 0.000491591 0.000489192 2.399e-06
168 Citeseer_A.txt 0.000439934 0.000437595 2.339e-06
169 Citeseer_A.txt 0.000437732 0.000434802 2.93e-06
170 Citeseer_A.txt 0.000444496 0.000443143 1.353e-06
171 Citeseer_A.txt 0.000443236 0.000440595 2.641e-06
172 Citeseer_A.txt 0.000445794 0.000443185 2.609e-06
173 Citeseer_A.txt 0.000443547 0.000440623 2.924e-06
174 Citeseer_A.txt 0.000449284 0.000446817 2.467e-06
175 Citeseer_A.txt 0.000444059 0.000442337 1.722e-06
176 Citeseer_A.txt 0.000329141 0.00032708 2.061e-06
177 Citeseer_A.txt 0.000327879 0.000325136 2.743e-06
178 Citeseer_A.txt 0.000335683 0.000332479 3.204e-06
179 Citeseer_A.txt 0.000333716 0.000330007 3.709e-06
180 Citeseer_A.txt 0.000337048 0.000334672 2.376e-06
181 Citeseer_A.txt 0.000334864 0.000332441 2.423e-06
182 Citeseer_A.txt 0.00034027 0.00033767 2.6e-06
183 Citeseer_A.txt 0.000336676 0.000334454 2.222e-06
184 Citeseer_A.txt 0.000334058 0.000331735 2.323e-06
185 Citeseer_A.txt 0.000331731 0.000329918 1.813e-06
186 Citeseer_A.txt 0.00034036 0.000336986 3.374e-06
187 Citeseer_A.txt 0.000336429 0.000333651 2.778e-06
188 Citeseer_A.txt 0.000337753 0.000335137 2.616e-06
189 Citeseer_A.txt 0.000334619 0.00033253 2.089e-06
190 Citeseer_A.txt 0.000340742 0.000339094 1.648e-06
191 Citeseer_A.txt 0.000346728 0.000335938 1.079e-05
TACC:  Shutdown complete. Exiting. 
