TACC:  Starting up job 10024559 
148 Cora_feat_L2.txt 0.0021084 0.0021053 3.095e-06
149 Cora_feat_L2.txt 0.00115482 0.00115196 2.861e-06
150 Cora_feat_L2.txt 0.00201774 0.00201462 3.113e-06
151 Cora_feat_L2.txt 0.00122171 0.00121853 3.173e-06
152 Cora_feat_L2.txt 0.00208063 0.00207746 3.164e-06
153 Cora_feat_L2.txt 0.00120512 0.00120225 2.87e-06
154 Cora_feat_L2.txt 0.00218016 0.00217723 2.921e-06
155 Cora_feat_L2.txt 0.00119693 0.00119368 3.25e-06
156 Cora_feat_L2.txt 0.00208746 0.00208465 2.81e-06
157 Cora_feat_L2.txt 0.00123278 0.00122997 2.816e-06
158 Cora_feat_L2.txt 0.00204392 0.00204067 3.248e-06
159 Cora_feat_L2.txt 0.00122153 0.00121836 3.169e-06
160 Cora_feat_L2.txt 0.0018775 0.00187435 3.156e-06
161 Cora_feat_L2.txt 0.00123925 0.00123596 3.286e-06
162 Cora_feat_L2.txt 0.00196369 0.00196057 3.119e-06
163 Cora_feat_L2.txt 0.00121089 0.00120772 3.17e-06
164 Cora_feat_L2.txt 0.00191174 0.00190863 3.114e-06
165 Cora_feat_L2.txt 0.00121137 0.00120816 3.212e-06
166 Cora_feat_L2.txt 0.00190191 0.00189873 3.179e-06
167 Cora_feat_L2.txt 0.00131899 0.00131579 3.193e-06
168 Cora_feat_L2.txt 0.00192582 0.00192249 3.326e-06
169 Cora_feat_L2.txt 0.00117155 0.0011681 3.445e-06
170 Cora_feat_L2.txt 0.00196384 0.00196065 3.189e-06
171 Cora_feat_L2.txt 0.00124311 0.00124012 2.989e-06
172 Cora_feat_L2.txt 0.00214293 0.00213993 3.001e-06
173 Cora_feat_L2.txt 0.00114749 0.00114441 3.084e-06
174 Cora_feat_L2.txt 0.00198695 0.00198375 3.195e-06
175 Cora_feat_L2.txt 0.00123747 0.00123424 3.227e-06
176 Cora_feat_L2.txt 0.0019184 0.00191556 2.846e-06
177 Cora_feat_L2.txt 0.00114553 0.00114236 3.172e-06
178 Cora_feat_L2.txt 0.00193561 0.00193285 2.761e-06
179 Cora_feat_L2.txt 0.0012636 0.00126048 3.125e-06
180 Cora_feat_L2.txt 0.00186324 0.0018601 3.14e-06
181 Cora_feat_L2.txt 0.00119495 0.00119168 3.263e-06
182 Cora_feat_L2.txt 0.0019475 0.00194469 2.816e-06
183 Cora_feat_L2.txt 0.00118303 0.00118024 2.793e-06
184 Cora_feat_L2.txt 0.00195673 0.00195386 2.87e-06
185 Cora_feat_L2.txt 0.0012003 0.00119707 3.225e-06
186 Cora_feat_L2.txt 0.00226223 0.002259 3.23e-06
187 Cora_feat_L2.txt 0.00123321 0.00123004 3.166e-06
188 Cora_feat_L2.txt 0.0019085 0.00190565 2.842e-06
189 Cora_feat_L2.txt 0.00118172 0.00117857 3.152e-06
190 Cora_feat_L2.txt 0.00187245 0.00186929 3.157e-06
191 Cora_feat_L2.txt 0.00119116 0.00118422 6.944e-06
0 Cora_A.txt 0.000624618 0.000622424 2.194e-06
1 Cora_A.txt 0.000623328 0.000622257 1.071e-06
2 Cora_A.txt 0.000635875 0.000634766 1.109e-06
3 Cora_A.txt 0.000614323 0.000613435 8.88e-07
4 Cora_A.txt 0.000633314 0.000632267 1.047e-06
5 Cora_A.txt 0.000617755 0.000617064 6.91e-07
6 Cora_A.txt 0.000614471 0.000613787 6.84e-07
7 Cora_A.txt 0.000606861 0.000606302 5.59e-07
8 Cora_A.txt 0.00062485 0.000623652 1.198e-06
9 Cora_A.txt 0.00061723 0.000616127 1.103e-06
10 Cora_A.txt 0.000618492 0.000617442 1.05e-06
11 Cora_A.txt 0.000610703 0.000610069 6.34e-07
12 Cora_A.txt 0.000632819 0.000632141 6.78e-07
13 Cora_A.txt 0.000620275 0.000619508 7.67e-07
14 Cora_A.txt 0.000615015 0.000614328 6.87e-07
15 Cora_A.txt 0.000608538 0.000607765 7.73e-07
16 Cora_A.txt 0.000638813 0.000637719 1.094e-06
17 Cora_A.txt 0.000633489 0.000632433 1.056e-06
18 Cora_A.txt 0.000641217 0.000640284 9.33e-07
19 Cora_A.txt 0.000634854 0.00063398 8.74e-07
20 Cora_A.txt 0.000636195 0.000634871 1.324e-06
21 Cora_A.txt 0.000634381 0.000633427 9.54e-07
22 Cora_A.txt 0.000638093 0.000636881 1.212e-06
23 Cora_A.txt 0.000634533 0.000633292 1.241e-06
24 Cora_A.txt 0.00063194 0.000630789 1.151e-06
25 Cora_A.txt 0.000619408 0.000618255 1.153e-06
26 Cora_A.txt 0.000634021 0.000632752 1.269e-06
27 Cora_A.txt 0.000622283 0.000621237 1.046e-06
28 Cora_A.txt 0.000632694 0.000631349 1.345e-06
29 Cora_A.txt 0.000620133 0.00061908 1.053e-06
30 Cora_A.txt 0.00063359 0.000632537 1.053e-06
31 Cora_A.txt 0.000635843 0.00063494 9.03e-07
32 Cora_A.txt 0.000555435 0.000554197 1.238e-06
33 Cora_A.txt 0.000546327 0.000545441 8.86e-07
34 Cora_A.txt 0.000557245 0.000556186 1.059e-06
35 Cora_A.txt 0.000550386 0.000549469 9.17e-07
36 Cora_A.txt 0.000556715 0.000555671 1.044e-06
37 Cora_A.txt 0.000550164 0.000549182 9.82e-07
38 Cora_A.txt 0.000554046 0.000552598 1.448e-06
39 Cora_A.txt 0.000548572 0.000547618 9.54e-07
40 Cora_A.txt 0.000559489 0.000558308 1.181e-06
41 Cora_A.txt 0.000554848 0.000553801 1.047e-06
42 Cora_A.txt 0.000559623 0.000558334 1.289e-06
43 Cora_A.txt 0.000551638 0.000550903 7.35e-07
44 Cora_A.txt 0.000549943 0.000548839 1.104e-06
45 Cora_A.txt 0.000545004 0.000543962 1.042e-06
46 Cora_A.txt 0.000556012 0.000554762 1.25e-06
47 Cora_A.txt 0.00054998 0.000548979 1.001e-06
48 Cora_A.txt 0.000602593 0.00060142 1.173e-06
49 Cora_A.txt 0.000598165 0.000597055 1.11e-06
50 Cora_A.txt 0.000629321 0.000627879 1.442e-06
51 Cora_A.txt 0.000598285 0.000597038 1.247e-06
52 Cora_A.txt 0.000611065 0.000609823 1.242e-06
53 Cora_A.txt 0.000598825 0.000597683 1.142e-06
54 Cora_A.txt 0.000631391 0.000630044 1.347e-06
55 Cora_A.txt 0.000597623 0.000596133 1.49e-06
56 Cora_A.txt 0.00062116 0.000619845 1.315e-06
57 Cora_A.txt 0.000614825 0.000613279 1.546e-06
58 Cora_A.txt 0.000622625 0.000621262 1.363e-06
59 Cora_A.txt 0.000615331 0.000614233 1.098e-06
60 Cora_A.txt 0.00061402 0.000612639 1.381e-06
61 Cora_A.txt 0.000602962 0.000601941 1.021e-06
62 Cora_A.txt 0.000613917 0.00061262 1.297e-06
63 Cora_A.txt 0.000599705 0.000598731 9.74e-07
64 Cora_A.txt 0.000633367 0.000632154 1.213e-06
65 Cora_A.txt 0.000631802 0.000630451 1.351e-06
66 Cora_A.txt 0.000638819 0.000637533 1.286e-06
67 Cora_A.txt 0.000626345 0.000625392 9.53e-07
68 Cora_A.txt 0.000637866 0.000636567 1.299e-06
69 Cora_A.txt 0.000627184 0.000625968 1.216e-06
70 Cora_A.txt 0.000631823 0.00063062 1.203e-06
71 Cora_A.txt 0.000626561 0.000625382 1.179e-06
72 Cora_A.txt 0.000611376 0.00061015 1.226e-06
73 Cora_A.txt 0.000635409 0.000634262 1.147e-06
74 Cora_A.txt 0.000624073 0.000622669 1.404e-06
75 Cora_A.txt 0.000615567 0.000614245 1.322e-06
76 Cora_A.txt 0.000637273 0.00063591 1.363e-06
77 Cora_A.txt 0.000635014 0.000633679 1.335e-06
78 Cora_A.txt 0.000620358 0.000618903 1.455e-06
79 Cora_A.txt 0.000605087 0.000603889 1.198e-06
80 Cora_A.txt 0.000550445 0.000548872 1.573e-06
81 Cora_A.txt 0.000542915 0.000541746 1.169e-06
82 Cora_A.txt 0.000552013 0.000550669 1.344e-06
83 Cora_A.txt 0.000539008 0.000537903 1.105e-06
84 Cora_A.txt 0.000552387 0.000551141 1.246e-06
85 Cora_A.txt 0.000550199 0.000549148 1.051e-06
86 Cora_A.txt 0.000549649 0.00054822 1.429e-06
87 Cora_A.txt 0.000540725 0.000539607 1.118e-06
88 Cora_A.txt 0.000547829 0.000546178 1.651e-06
89 Cora_A.txt 0.000541647 0.000540362 1.285e-06
90 Cora_A.txt 0.000546546 0.000545277 1.269e-06
91 Cora_A.txt 0.00053882 0.000537711 1.109e-06
92 Cora_A.txt 0.000552814 0.000551378 1.436e-06
93 Cora_A.txt 0.000548664 0.000547487 1.177e-06
94 Cora_A.txt 0.000548185 0.000546355 1.83e-06
95 Cora_A.txt 0.000542258 0.000541149 1.109e-06
96 Cora_A.txt 0.000622339 0.000621199 1.14e-06
97 Cora_A.txt 0.000644754 0.00064359 1.164e-06
98 Cora_A.txt 0.000654544 0.000653137 1.407e-06
99 Cora_A.txt 0.00063751 0.000635959 1.551e-06
100 Cora_A.txt 0.000614528 0.000610948 3.58e-06
101 Cora_A.txt 0.000608261 0.000606545 1.716e-06
102 Cora_A.txt 0.00062136 0.000619731 1.629e-06
103 Cora_A.txt 0.000608757 0.000607485 1.272e-06
104 Cora_A.txt 0.000618623 0.000617339 1.284e-06
105 Cora_A.txt 0.000608934 0.000607865 1.069e-06
106 Cora_A.txt 0.000638954 0.000637738 1.216e-06
107 Cora_A.txt 0.000618819 0.000617735 1.084e-06
108 Cora_A.txt 0.00063276 0.000631914 8.46e-07
109 Cora_A.txt 0.000618824 0.000618096 7.28e-07
110 Cora_A.txt 0.000638407 0.000637272 1.135e-06
111 Cora_A.txt 0.000657505 0.000656566 9.39e-07
112 Cora_A.txt 0.000647576 0.00064653 1.046e-06
113 Cora_A.txt 0.000663257 0.000661981 1.276e-06
114 Cora_A.txt 0.000647233 0.000645626 1.607e-06
115 Cora_A.txt 0.000661048 0.000659684 1.364e-06
116 Cora_A.txt 0.00064537 0.000643892 1.478e-06
117 Cora_A.txt 0.000639613 0.000638216 1.397e-06
118 Cora_A.txt 0.000638169 0.000637003 1.166e-06
119 Cora_A.txt 0.000641809 0.000640495 1.314e-06
120 Cora_A.txt 0.000619246 0.000617958 1.288e-06
121 Cora_A.txt 0.000641599 0.000640255 1.344e-06
122 Cora_A.txt 0.000643391 0.000642224 1.167e-06
123 Cora_A.txt 0.000630936 0.000630093 8.43e-07
124 Cora_A.txt 0.000638546 0.000637038 1.508e-06
125 Cora_A.txt 0.000652968 0.000651306 1.662e-06
126 Cora_A.txt 0.000635843 0.000634351 1.492e-06
127 Cora_A.txt 0.000621197 0.000620134 1.063e-06
128 Cora_A.txt 0.000561421 0.000559765 1.656e-06
129 Cora_A.txt 0.000544941 0.000543621 1.32e-06
130 Cora_A.txt 0.000557234 0.000555888 1.346e-06
131 Cora_A.txt 0.000546236 0.000544858 1.378e-06
132 Cora_A.txt 0.000567744 0.000566551 1.193e-06
133 Cora_A.txt 0.000563084 0.000561966 1.118e-06
134 Cora_A.txt 0.000569191 0.000566827 2.364e-06
135 Cora_A.txt 0.000557793 0.000556434 1.359e-06
136 Cora_A.txt 0.000559228 0.000557959 1.269e-06
137 Cora_A.txt 0.000559534 0.000545972 1.3562e-05
138 Cora_A.txt 0.000566893 0.000565091 1.802e-06
139 Cora_A.txt 0.000563292 0.000561703 1.589e-06
140 Cora_A.txt 0.000558878 0.000557393 1.485e-06
141 Cora_A.txt 0.000545499 0.000543679 1.82e-06
142 Cora_A.txt 0.000560971 0.000558974 1.997e-06
143 Cora_A.txt 0.000544189 0.000542023 2.166e-06
144 Cora_A.txt 0.000634615 0.000632449 2.166e-06
145 Cora_A.txt 0.000662426 0.000661172 1.254e-06
146 Cora_A.txt 0.000630594 0.000629197 1.397e-06
147 Cora_A.txt 0.000629831 0.000627684 2.147e-06
148 Cora_A.txt 0.000659491 0.000657868 1.623e-06
149 Cora_A.txt 0.000647794 0.00064639 1.404e-06
150 Cora_A.txt 0.000623423 0.00061961 3.813e-06
151 Cora_A.txt 0.000613314 0.000612048 1.266e-06
152 Cora_A.txt 0.000659089 0.000657323 1.766e-06
153 Cora_A.txt 0.000661639 0.000660103 1.536e-06
154 Cora_A.txt 0.000646891 0.000645629 1.262e-06
155 Cora_A.txt 0.000659963 0.000658979 9.84e-07
156 Cora_A.txt 0.000625655 0.000624124 1.531e-06
157 Cora_A.txt 0.000619423 0.000618104 1.319e-06
158 Cora_A.txt 0.00065788 0.000655843 2.037e-06
159 Cora_A.txt 0.000626064 0.000623756 2.308e-06
160 Cora_A.txt 0.000658458 0.000656984 1.474e-06
161 Cora_A.txt 0.00064671 0.000644816 1.894e-06
162 Cora_A.txt 0.000659002 0.000657507 1.495e-06
163 Cora_A.txt 0.000645574 0.00064409 1.484e-06
164 Cora_A.txt 0.000645158 0.000643622 1.536e-06
165 Cora_A.txt 0.000637369 0.000636089 1.28e-06
166 Cora_A.txt 0.000646847 0.000645032 1.815e-06
167 Cora_A.txt 0.000648526 0.00064715 1.376e-06
168 Cora_A.txt 0.000667493 0.000666203 1.29e-06
169 Cora_A.txt 0.000627153 0.000626198 9.55e-07
170 Cora_A.txt 0.000617029 0.000616344 6.85e-07
171 Cora_A.txt 0.000611647 0.000609513 2.134e-06
172 Cora_A.txt 0.000625457 0.000624243 1.214e-06
173 Cora_A.txt 0.000621311 0.000620128 1.183e-06
174 Cora_A.txt 0.000641519 0.000639569 1.95e-06
175 Cora_A.txt 0.000643739 0.000642332 1.407e-06
176 Cora_A.txt 0.000548066 0.000546909 1.157e-06
177 Cora_A.txt 0.000542768 0.000541928 8.4e-07
178 Cora_A.txt 0.000553605 0.000552264 1.341e-06
179 Cora_A.txt 0.000547566 0.000546186 1.38e-06
180 Cora_A.txt 0.000555455 0.00055407 1.385e-06
181 Cora_A.txt 0.000552796 0.000550617 2.179e-06
182 Cora_A.txt 0.000559663 0.000558463 1.2e-06
183 Cora_A.txt 0.000554553 0.000552653 1.9e-06
184 Cora_A.txt 0.000547071 0.000545352 1.719e-06
185 Cora_A.txt 0.000543957 0.000541114 2.843e-06
186 Cora_A.txt 0.000559851 0.000557445 2.406e-06
187 Cora_A.txt 0.000554071 0.000552316 1.755e-06
188 Cora_A.txt 0.000550199 0.000548618 1.581e-06
189 Cora_A.txt 0.000545993 0.000543926 2.067e-06
190 Cora_A.txt 0.000552169 0.000550898 1.271e-06
191 Cora_A.txt 0.000547273 0.000544614 2.659e-06
TACC:  Shutdown complete. Exiting. 
