TACC:  Starting up job 10024559 
153 Citeseer_feat_L2.txt 0.000976132 0.000973465 2.667e-06
154 Citeseer_feat_L2.txt 0.0021412 0.00213848 2.717e-06
155 Citeseer_feat_L2.txt 0.000863215 0.000860847 2.368e-06
156 Citeseer_feat_L2.txt 0.00214611 0.00214335 2.759e-06
157 Citeseer_feat_L2.txt 0.000858906 0.0008565 2.406e-06
158 Citeseer_feat_L2.txt 0.00211874 0.002116 2.738e-06
159 Citeseer_feat_L2.txt 0.00124652 0.00124374 2.776e-06
160 Citeseer_feat_L2.txt 0.00204246 0.00203967 2.795e-06
161 Citeseer_feat_L2.txt 0.000957997 0.000955231 2.766e-06
162 Citeseer_feat_L2.txt 0.00219456 0.00219177 2.787e-06
163 Citeseer_feat_L2.txt 0.000856322 0.000853486 2.836e-06
164 Citeseer_feat_L2.txt 0.00219614 0.00219336 2.777e-06
165 Citeseer_feat_L2.txt 0.000968027 0.000965151 2.876e-06
166 Citeseer_feat_L2.txt 0.00210895 0.00210603 2.923e-06
167 Citeseer_feat_L2.txt 0.00127599 0.00127316 2.834e-06
168 Citeseer_feat_L2.txt 0.00220256 0.00219969 2.865e-06
169 Citeseer_feat_L2.txt 0.000868176 0.00086537 2.806e-06
170 Citeseer_feat_L2.txt 0.00220043 0.00219745 2.977e-06
171 Citeseer_feat_L2.txt 0.000896542 0.000894023 2.519e-06
172 Citeseer_feat_L2.txt 0.00228622 0.00228346 2.756e-06
173 Citeseer_feat_L2.txt 0.000930964 0.000928119 2.845e-06
174 Citeseer_feat_L2.txt 0.00220817 0.00220403 4.137e-06
175 Citeseer_feat_L2.txt 0.00128158 0.00127885 2.728e-06
176 Citeseer_feat_L2.txt 0.00154026 0.00153763 2.636e-06
177 Citeseer_feat_L2.txt 0.000913963 0.000911257 2.706e-06
178 Citeseer_feat_L2.txt 0.00161314 0.0016103 2.845e-06
179 Citeseer_feat_L2.txt 0.000870542 0.0008679 2.642e-06
180 Citeseer_feat_L2.txt 0.00215905 0.00215633 2.727e-06
181 Citeseer_feat_L2.txt 0.000954275 0.000951545 2.73e-06
182 Citeseer_feat_L2.txt 0.0016663 0.00166381 2.487e-06
183 Citeseer_feat_L2.txt 0.00134643 0.00134371 2.722e-06
184 Citeseer_feat_L2.txt 0.00189031 0.00188757 2.732e-06
185 Citeseer_feat_L2.txt 0.000896287 0.000893491 2.796e-06
186 Citeseer_feat_L2.txt 0.00199587 0.00199312 2.75e-06
187 Citeseer_feat_L2.txt 0.000968483 0.000965754 2.729e-06
188 Citeseer_feat_L2.txt 0.00238346 0.00238111 2.351e-06
189 Citeseer_feat_L2.txt 0.000906337 0.000903667 2.67e-06
190 Citeseer_feat_L2.txt 0.00197512 0.00197235 2.763e-06
191 Citeseer_feat_L2.txt 0.00130063 0.00128975 1.0882e-05
0 Citeseer_A.txt 0.000620776 0.000619544 1.232e-06
1 Citeseer_A.txt 0.000630145 0.000629148 9.97e-07
2 Citeseer_A.txt 0.00063821 0.00063715 1.06e-06
3 Citeseer_A.txt 0.000630982 0.000630001 9.81e-07
4 Citeseer_A.txt 0.000625225 0.000624197 1.028e-06
5 Citeseer_A.txt 0.000625698 0.000624719 9.79e-07
6 Citeseer_A.txt 0.000622344 0.000621516 8.28e-07
7 Citeseer_A.txt 0.000610065 0.000609313 7.52e-07
8 Citeseer_A.txt 0.000612568 0.000611559 1.009e-06
9 Citeseer_A.txt 0.000608137 0.000607308 8.29e-07
10 Citeseer_A.txt 0.000625523 0.000624749 7.74e-07
11 Citeseer_A.txt 0.000609633 0.000608835 7.98e-07
12 Citeseer_A.txt 0.000652187 0.000651281 9.06e-07
13 Citeseer_A.txt 0.000631431 0.000630392 1.039e-06
14 Citeseer_A.txt 0.000620729 0.000619934 7.95e-07
15 Citeseer_A.txt 0.000609419 0.000608632 7.87e-07
16 Citeseer_A.txt 0.000647845 0.000647133 7.12e-07
17 Citeseer_A.txt 0.000645921 0.000645088 8.33e-07
18 Citeseer_A.txt 0.000650931 0.000650006 9.25e-07
19 Citeseer_A.txt 0.000651145 0.000650227 9.18e-07
20 Citeseer_A.txt 0.000648398 0.000647304 1.094e-06
21 Citeseer_A.txt 0.000644202 0.000643561 6.41e-07
22 Citeseer_A.txt 0.000648548 0.000647767 7.81e-07
23 Citeseer_A.txt 0.000651166 0.000650458 7.08e-07
24 Citeseer_A.txt 0.000651714 0.000650806 9.08e-07
25 Citeseer_A.txt 0.000623816 0.000622985 8.31e-07
26 Citeseer_A.txt 0.000643481 0.000642576 9.05e-07
27 Citeseer_A.txt 0.000631146 0.000630311 8.35e-07
28 Citeseer_A.txt 0.000630629 0.00062979 8.39e-07
29 Citeseer_A.txt 0.000625003 0.000624219 7.84e-07
30 Citeseer_A.txt 0.000649681 0.000648911 7.7e-07
31 Citeseer_A.txt 0.000631175 0.000630142 1.033e-06
32 Citeseer_A.txt 0.000556907 0.000556161 7.46e-07
33 Citeseer_A.txt 0.000552668 0.000551912 7.56e-07
34 Citeseer_A.txt 0.000557787 0.000556961 8.26e-07
35 Citeseer_A.txt 0.000550624 0.000549782 8.42e-07
36 Citeseer_A.txt 0.00055752 0.000556573 9.47e-07
37 Citeseer_A.txt 0.000552674 0.000551876 7.98e-07
38 Citeseer_A.txt 0.000567407 0.000566314 1.093e-06
39 Citeseer_A.txt 0.000553713 0.000552866 8.47e-07
40 Citeseer_A.txt 0.000565907 0.000564929 9.78e-07
41 Citeseer_A.txt 0.000556562 0.000555732 8.3e-07
42 Citeseer_A.txt 0.000561818 0.000561077 7.41e-07
43 Citeseer_A.txt 0.000553909 0.000552972 9.37e-07
44 Citeseer_A.txt 0.000563333 0.000562299 1.034e-06
45 Citeseer_A.txt 0.000555746 0.00055471 1.036e-06
46 Citeseer_A.txt 0.000561787 0.000560965 8.22e-07
47 Citeseer_A.txt 0.000554407 0.000553624 7.83e-07
48 Citeseer_A.txt 0.000636016 0.000635214 8.02e-07
49 Citeseer_A.txt 0.00067658 0.000675467 1.113e-06
50 Citeseer_A.txt 0.000652762 0.00065173 1.032e-06
51 Citeseer_A.txt 0.000646273 0.000645286 9.87e-07
52 Citeseer_A.txt 0.000682416 0.000681086 1.33e-06
53 Citeseer_A.txt 0.000649164 0.000648298 8.66e-07
54 Citeseer_A.txt 0.000643141 0.000642486 6.55e-07
55 Citeseer_A.txt 0.000626755 0.00062596 7.95e-07
56 Citeseer_A.txt 0.000631671 0.000630779 8.92e-07
57 Citeseer_A.txt 0.000616144 0.000615542 6.02e-07
58 Citeseer_A.txt 0.000652963 0.000652106 8.57e-07
59 Citeseer_A.txt 0.000659859 0.000659066 7.93e-07
60 Citeseer_A.txt 0.000638562 0.000637699 8.63e-07
61 Citeseer_A.txt 0.000650424 0.00064957 8.54e-07
62 Citeseer_A.txt 0.000651336 0.000650559 7.77e-07
63 Citeseer_A.txt 0.000645165 0.000644151 1.014e-06
64 Citeseer_A.txt 0.000682978 0.000681899 1.079e-06
65 Citeseer_A.txt 0.000653668 0.000652995 6.73e-07
66 Citeseer_A.txt 0.000673415 0.000672518 8.97e-07
67 Citeseer_A.txt 0.000671836 0.000670929 9.07e-07
68 Citeseer_A.txt 0.000652907 0.000651971 9.36e-07
69 Citeseer_A.txt 0.000650788 0.000650078 7.1e-07
70 Citeseer_A.txt 0.000681811 0.000680805 1.006e-06
71 Citeseer_A.txt 0.000653141 0.000652204 9.37e-07
72 Citeseer_A.txt 0.000667449 0.000666292 1.157e-06
73 Citeseer_A.txt 0.00062488 0.000624127 7.53e-07
74 Citeseer_A.txt 0.000685194 0.000684266 9.28e-07
75 Citeseer_A.txt 0.000680178 0.000679178 1e-06
76 Citeseer_A.txt 0.000632219 0.000631002 1.217e-06
77 Citeseer_A.txt 0.000641343 0.00064025 1.093e-06
78 Citeseer_A.txt 0.000631987 0.000630695 1.292e-06
79 Citeseer_A.txt 0.000677865 0.00067675 1.115e-06
80 Citeseer_A.txt 0.000556438 0.000555177 1.261e-06
81 Citeseer_A.txt 0.000551034 0.000550086 9.48e-07
82 Citeseer_A.txt 0.000559254 0.000558313 9.41e-07
83 Citeseer_A.txt 0.00055362 0.000552655 9.65e-07
84 Citeseer_A.txt 0.000557408 0.000556212 1.196e-06
85 Citeseer_A.txt 0.000553229 0.000552104 1.125e-06
86 Citeseer_A.txt 0.000559069 0.000557908 1.161e-06
87 Citeseer_A.txt 0.000553804 0.000552302 1.502e-06
88 Citeseer_A.txt 0.000566981 0.000565959 1.022e-06
89 Citeseer_A.txt 0.000562011 0.000561191 8.2e-07
90 Citeseer_A.txt 0.000564717 0.000563435 1.282e-06
91 Citeseer_A.txt 0.000557531 0.000556672 8.59e-07
92 Citeseer_A.txt 0.000553301 0.000552123 1.178e-06
93 Citeseer_A.txt 0.000550678 0.000549254 1.424e-06
94 Citeseer_A.txt 0.000559318 0.000558107 1.211e-06
95 Citeseer_A.txt 0.000552273 0.000551373 9e-07
96 Citeseer_A.txt 0.000624596 0.000623551 1.045e-06
97 Citeseer_A.txt 0.000622804 0.000621885 9.19e-07
98 Citeseer_A.txt 0.000647723 0.000646196 1.527e-06
99 Citeseer_A.txt 0.000665503 0.000664205 1.298e-06
100 Citeseer_A.txt 0.000637878 0.000636768 1.11e-06
101 Citeseer_A.txt 0.000629699 0.000628752 9.47e-07
102 Citeseer_A.txt 0.000650794 0.000649407 1.387e-06
103 Citeseer_A.txt 0.000657265 0.000656047 1.218e-06
104 Citeseer_A.txt 0.000631076 0.000629924 1.152e-06
105 Citeseer_A.txt 0.000667701 0.000666733 9.68e-07
106 Citeseer_A.txt 0.000630015 0.000628933 1.082e-06
107 Citeseer_A.txt 0.000643285 0.000642098 1.187e-06
108 Citeseer_A.txt 0.000633569 0.000632369 1.2e-06
109 Citeseer_A.txt 0.000671569 0.000670282 1.287e-06
110 Citeseer_A.txt 0.000649708 0.000648499 1.209e-06
111 Citeseer_A.txt 0.000650623 0.000649508 1.115e-06
112 Citeseer_A.txt 0.000655513 0.000653956 1.557e-06
113 Citeseer_A.txt 0.000652488 0.000651032 1.456e-06
114 Citeseer_A.txt 0.000655859 0.000654878 9.81e-07
115 Citeseer_A.txt 0.00065341 0.000652641 7.69e-07
116 Citeseer_A.txt 0.00066849 0.000667085 1.405e-06
117 Citeseer_A.txt 0.000661328 0.000660261 1.067e-06
118 Citeseer_A.txt 0.000654226 0.000653046 1.18e-06
119 Citeseer_A.txt 0.000649027 0.00064811 9.17e-07
120 Citeseer_A.txt 0.000621607 0.000620556 1.051e-06
121 Citeseer_A.txt 0.000615747 0.000614497 1.25e-06
122 Citeseer_A.txt 0.000626656 0.000625034 1.622e-06
123 Citeseer_A.txt 0.00061728 0.000615971 1.309e-06
124 Citeseer_A.txt 0.000627109 0.000625674 1.435e-06
125 Citeseer_A.txt 0.000625681 0.000624328 1.353e-06
126 Citeseer_A.txt 0.000646635 0.000645122 1.513e-06
127 Citeseer_A.txt 0.000659535 0.000658548 9.87e-07
128 Citeseer_A.txt 0.000563567 0.000561604 1.963e-06
129 Citeseer_A.txt 0.000557933 0.000556647 1.286e-06
130 Citeseer_A.txt 0.000568309 0.00056692 1.389e-06
131 Citeseer_A.txt 0.000560484 0.000559181 1.303e-06
132 Citeseer_A.txt 0.00056968 0.00056852 1.16e-06
133 Citeseer_A.txt 0.000563693 0.000562405 1.288e-06
134 Citeseer_A.txt 0.000564962 0.000563423 1.539e-06
135 Citeseer_A.txt 0.000558906 0.00055745 1.456e-06
136 Citeseer_A.txt 0.000567254 0.000564429 2.825e-06
137 Citeseer_A.txt 0.000561127 0.000559745 1.382e-06
138 Citeseer_A.txt 0.000570196 0.000567882 2.314e-06
139 Citeseer_A.txt 0.000563311 0.000560599 2.712e-06
140 Citeseer_A.txt 0.000577007 0.000575674 1.333e-06
141 Citeseer_A.txt 0.000572718 0.000571446 1.272e-06
142 Citeseer_A.txt 0.000568452 0.000567377 1.075e-06
143 Citeseer_A.txt 0.000562949 0.000561495 1.454e-06
144 Citeseer_A.txt 0.000612717 0.00061163 1.087e-06
145 Citeseer_A.txt 0.000609599 0.000608456 1.143e-06
146 Citeseer_A.txt 0.000628734 0.000627398 1.336e-06
147 Citeseer_A.txt 0.000656878 0.000654881 1.997e-06
148 Citeseer_A.txt 0.000634989 0.000633276 1.713e-06
149 Citeseer_A.txt 0.000643413 0.000641853 1.56e-06
150 Citeseer_A.txt 0.000616189 0.000614534 1.655e-06
151 Citeseer_A.txt 0.000610141 0.000608839 1.302e-06
152 Citeseer_A.txt 0.000612582 0.000609635 2.947e-06
153 Citeseer_A.txt 0.000607141 0.000605741 1.4e-06
154 Citeseer_A.txt 0.000619422 0.000618019 1.403e-06
155 Citeseer_A.txt 0.000612023 0.000610654 1.369e-06
156 Citeseer_A.txt 0.000628293 0.00062669 1.603e-06
157 Citeseer_A.txt 0.000620679 0.000619222 1.457e-06
158 Citeseer_A.txt 0.000636053 0.000634531 1.522e-06
159 Citeseer_A.txt 0.000612816 0.000610812 2.004e-06
160 Citeseer_A.txt 0.00064413 0.00064215 1.98e-06
161 Citeseer_A.txt 0.000635964 0.000634315 1.649e-06
162 Citeseer_A.txt 0.000653857 0.000652012 1.845e-06
163 Citeseer_A.txt 0.00065301 0.000651504 1.506e-06
164 Citeseer_A.txt 0.000655131 0.000653878 1.253e-06
165 Citeseer_A.txt 0.000639738 0.000637169 2.569e-06
166 Citeseer_A.txt 0.000653215 0.000651645 1.57e-06
167 Citeseer_A.txt 0.000638585 0.000637157 1.428e-06
168 Citeseer_A.txt 0.000630021 0.000628504 1.517e-06
169 Citeseer_A.txt 0.000626435 0.000624964 1.471e-06
170 Citeseer_A.txt 0.000637 0.000636127 8.73e-07
171 Citeseer_A.txt 0.000626633 0.000625094 1.539e-06
172 Citeseer_A.txt 0.000626224 0.000624758 1.466e-06
173 Citeseer_A.txt 0.000625809 0.00062421 1.599e-06
174 Citeseer_A.txt 0.000647427 0.000646123 1.304e-06
175 Citeseer_A.txt 0.000625642 0.000624541 1.101e-06
176 Citeseer_A.txt 0.000553421 0.000552121 1.3e-06
177 Citeseer_A.txt 0.000547819 0.000546315 1.504e-06
178 Citeseer_A.txt 0.00055541 0.000553723 1.687e-06
179 Citeseer_A.txt 0.000549312 0.000547376 1.936e-06
180 Citeseer_A.txt 0.000557906 0.000556534 1.372e-06
181 Citeseer_A.txt 0.000552871 0.000551588 1.283e-06
182 Citeseer_A.txt 0.000555557 0.000554286 1.271e-06
183 Citeseer_A.txt 0.000549861 0.000548524 1.337e-06
184 Citeseer_A.txt 0.000559847 0.000558493 1.354e-06
185 Citeseer_A.txt 0.000555669 0.000554445 1.224e-06
186 Citeseer_A.txt 0.000565153 0.00056346 1.693e-06
187 Citeseer_A.txt 0.000558502 0.000557027 1.475e-06
188 Citeseer_A.txt 0.000550184 0.000548736 1.448e-06
189 Citeseer_A.txt 0.00054644 0.000545104 1.336e-06
190 Citeseer_A.txt 0.000550903 0.000549837 1.066e-06
191 Citeseer_A.txt 0.00054986 0.000544251 5.609e-06
TACC:  Shutdown complete. Exiting. 
