TACC:  Starting up job 10024559 
35 Citeseer_feat_L1.txt 0.00147229 0.00145806 1.4233e-05
36 Citeseer_feat_L1.txt 0.00156085 0.00154615 1.4702e-05
37 Citeseer_feat_L1.txt 0.00151004 0.00149555 1.449e-05
38 Citeseer_feat_L1.txt 0.00166446 0.00164838 1.6077e-05
39 Citeseer_feat_L1.txt 0.00158711 0.00157468 1.2427e-05
40 Citeseer_feat_L1.txt 0.00158238 0.00156835 1.4028e-05
41 Citeseer_feat_L1.txt 0.00160218 0.001587 1.5189e-05
42 Citeseer_feat_L1.txt 0.00149701 0.00148248 1.4529e-05
43 Citeseer_feat_L1.txt 0.00165507 0.00164096 1.4105e-05
44 Citeseer_feat_L1.txt 0.00154285 0.00152955 1.3301e-05
45 Citeseer_feat_L1.txt 0.0015928 0.0015806 1.2193e-05
46 Citeseer_feat_L1.txt 0.00164214 0.00162783 1.4307e-05
47 Citeseer_feat_L1.txt 0.00164548 0.00162951 1.5975e-05
48 Citeseer_feat_L1.txt 0.00175774 0.00174042 1.7317e-05
49 Citeseer_feat_L1.txt 0.00175211 0.00173864 1.3464e-05
50 Citeseer_feat_L1.txt 0.00171245 0.00169901 1.3443e-05
51 Citeseer_feat_L1.txt 0.00177467 0.00176079 1.3876e-05
52 Citeseer_feat_L1.txt 0.00173867 0.00172493 1.3737e-05
53 Citeseer_feat_L1.txt 0.00177109 0.00175675 1.4334e-05
54 Citeseer_feat_L1.txt 0.00177238 0.00175573 1.6648e-05
55 Citeseer_feat_L1.txt 0.00175806 0.00174389 1.4166e-05
56 Citeseer_feat_L1.txt 0.00178262 0.00176992 1.2705e-05
57 Citeseer_feat_L1.txt 0.00182302 0.00180939 1.3632e-05
58 Citeseer_feat_L1.txt 0.00184909 0.00183492 1.4179e-05
59 Citeseer_feat_L1.txt 0.00176449 0.00175067 1.3821e-05
60 Citeseer_feat_L1.txt 0.00173496 0.00172059 1.4379e-05
61 Citeseer_feat_L1.txt 0.00173261 0.00171813 1.4479e-05
62 Citeseer_feat_L1.txt 0.00175414 0.00173912 1.5017e-05
63 Citeseer_feat_L1.txt 0.00169283 0.00167836 1.4476e-05
64 Citeseer_feat_L1.txt 0.0026155 0.00260063 1.4864e-05
65 Citeseer_feat_L1.txt 0.0025735 0.00255997 1.3521e-05
66 Citeseer_feat_L1.txt 0.00228776 0.002272 1.5755e-05
67 Citeseer_feat_L1.txt 0.00227074 0.00225773 1.3013e-05
68 Citeseer_feat_L1.txt 0.00224433 0.00222851 1.5815e-05
69 Citeseer_feat_L1.txt 0.00221482 0.00220187 1.2941e-05
70 Citeseer_feat_L1.txt 0.0018422 0.00182889 1.3307e-05
71 Citeseer_feat_L1.txt 0.00178213 0.00176841 1.3715e-05
72 Citeseer_feat_L1.txt 0.00173966 0.0017256 1.4054e-05
73 Citeseer_feat_L1.txt 0.0017111 0.00169671 1.4386e-05
74 Citeseer_feat_L1.txt 0.00177603 0.00175924 1.6792e-05
75 Citeseer_feat_L1.txt 0.00179933 0.00178459 1.4734e-05
76 Citeseer_feat_L1.txt 0.0021092 0.00209374 1.5464e-05
77 Citeseer_feat_L1.txt 0.00210179 0.00208526 1.6533e-05
78 Citeseer_feat_L1.txt 0.00179166 0.00177552 1.6142e-05
79 Citeseer_feat_L1.txt 0.00168682 0.00167284 1.3984e-05
80 Citeseer_feat_L1.txt 0.0015395 0.00152545 1.4049e-05
81 Citeseer_feat_L1.txt 0.00166174 0.0016477 1.4034e-05
82 Citeseer_feat_L1.txt 0.00162297 0.00160651 1.6461e-05
83 Citeseer_feat_L1.txt 0.0016 0.00158632 1.3685e-05
84 Citeseer_feat_L1.txt 0.00155422 0.00153995 1.4265e-05
85 Citeseer_feat_L1.txt 0.00162464 0.00161034 1.4303e-05
86 Citeseer_feat_L1.txt 0.00157874 0.00156361 1.5131e-05
87 Citeseer_feat_L1.txt 0.00159496 0.00157928 1.5684e-05
88 Citeseer_feat_L1.txt 0.00169419 0.00167872 1.5472e-05
89 Citeseer_feat_L1.txt 0.00154661 0.00153223 1.4383e-05
90 Citeseer_feat_L1.txt 0.00171278 0.00169719 1.5592e-05
91 Citeseer_feat_L1.txt 0.0016452 0.00163132 1.3879e-05
92 Citeseer_feat_L1.txt 0.00155803 0.00154251 1.5521e-05
93 Citeseer_feat_L1.txt 0.00164312 0.00163008 1.3043e-05
94 Citeseer_feat_L1.txt 0.00166048 0.00164567 1.4808e-05
95 Citeseer_feat_L1.txt 0.00156029 0.00154618 1.4119e-05
96 Citeseer_feat_L1.txt 0.00180483 0.0017884 1.6434e-05
97 Citeseer_feat_L1.txt 0.00160569 0.00159202 1.3675e-05
98 Citeseer_feat_L1.txt 0.00164096 0.00162571 1.5251e-05
99 Citeseer_feat_L1.txt 0.00165599 0.00164154 1.4447e-05
100 Citeseer_feat_L1.txt 0.00159131 0.00157774 1.3571e-05
101 Citeseer_feat_L1.txt 0.00173748 0.00172315 1.4333e-05
102 Citeseer_feat_L1.txt 0.0016121 0.00159454 1.7556e-05
103 Citeseer_feat_L1.txt 0.0018138 0.00179905 1.4748e-05
104 Citeseer_feat_L1.txt 0.0016733 0.00165979 1.3508e-05
105 Citeseer_feat_L1.txt 0.00169485 0.00168122 1.3628e-05
106 Citeseer_feat_L1.txt 0.00166238 0.00164642 1.5962e-05
107 Citeseer_feat_L1.txt 0.00159503 0.00158155 1.3479e-05
108 Citeseer_feat_L1.txt 0.00163284 0.00161831 1.4537e-05
109 Citeseer_feat_L1.txt 0.00174391 0.00172961 1.4299e-05
110 Citeseer_feat_L1.txt 0.0017435 0.00172887 1.4633e-05
111 Citeseer_feat_L1.txt 0.00163407 0.00162035 1.3721e-05
112 Citeseer_feat_L1.txt 0.00181051 0.00179692 1.3593e-05
113 Citeseer_feat_L1.txt 0.00180462 0.0017884 1.6211e-05
114 Citeseer_feat_L1.txt 0.00179271 0.00177832 1.4384e-05
115 Citeseer_feat_L1.txt 0.0019074 0.00189345 1.3958e-05
116 Citeseer_feat_L1.txt 0.00175336 0.00173842 1.4938e-05
117 Citeseer_feat_L1.txt 0.00171344 0.00169971 1.3727e-05
118 Citeseer_feat_L1.txt 0.00181497 0.00179883 1.6144e-05
119 Citeseer_feat_L1.txt 0.0017547 0.00174057 1.4128e-05
120 Citeseer_feat_L1.txt 0.00180543 0.00179097 1.4462e-05
121 Citeseer_feat_L1.txt 0.00181373 0.00179925 1.4488e-05
122 Citeseer_feat_L1.txt 0.00167687 0.00166003 1.6838e-05
123 Citeseer_feat_L1.txt 0.00181205 0.00179728 1.4767e-05
124 Citeseer_feat_L1.txt 0.00173702 0.00172386 1.316e-05
125 Citeseer_feat_L1.txt 0.00182952 0.0018139 1.5619e-05
126 Citeseer_feat_L1.txt 0.00181966 0.00180487 1.4793e-05
127 Citeseer_feat_L1.txt 0.00171333 0.00169906 1.4264e-05
128 Citeseer_feat_L1.txt 0.00165892 0.0016449 1.4024e-05
129 Citeseer_feat_L1.txt 0.00149869 0.0014842 1.4497e-05
130 Citeseer_feat_L1.txt 0.00160893 0.00159349 1.5442e-05
131 Citeseer_feat_L1.txt 0.00153866 0.00152224 1.6425e-05
132 Citeseer_feat_L1.txt 0.00171505 0.00169835 1.6704e-05
133 Citeseer_feat_L1.txt 0.00165574 0.00164138 1.4359e-05
134 Citeseer_feat_L1.txt 0.00150844 0.00149162 1.682e-05
135 Citeseer_feat_L1.txt 0.00170582 0.00169063 1.5189e-05
136 Citeseer_feat_L1.txt 0.0016267 0.00161047 1.6232e-05
137 Citeseer_feat_L1.txt 0.00155112 0.00153621 1.4911e-05
138 Citeseer_feat_L1.txt 0.00161699 0.00160046 1.6533e-05
139 Citeseer_feat_L1.txt 0.00152277 0.00150905 1.3718e-05
140 Citeseer_feat_L1.txt 0.00147603 0.00145982 1.6211e-05
141 Citeseer_feat_L1.txt 0.00147942 0.00146562 1.38e-05
142 Citeseer_feat_L1.txt 0.00158677 0.00157098 1.5791e-05
143 Citeseer_feat_L1.txt 0.00156431 0.00155009 1.4223e-05
144 Citeseer_feat_L1.txt 0.00166495 0.00164996 1.4991e-05
145 Citeseer_feat_L1.txt 0.0017246 0.00171016 1.4444e-05
146 Citeseer_feat_L1.txt 0.00168751 0.00167254 1.4973e-05
147 Citeseer_feat_L1.txt 0.00170168 0.00168827 1.3411e-05
148 Citeseer_feat_L1.txt 0.00175534 0.00174014 1.5201e-05
149 Citeseer_feat_L1.txt 0.00178397 0.00176953 1.4437e-05
150 Citeseer_feat_L1.txt 0.00168742 0.00167005 1.7364e-05
151 Citeseer_feat_L1.txt 0.00172203 0.00170742 1.461e-05
152 Citeseer_feat_L1.txt 0.0017294 0.00171431 1.5083e-05
153 Citeseer_feat_L1.txt 0.00168767 0.00167362 1.4047e-05
154 Citeseer_feat_L1.txt 0.00183123 0.00181619 1.5042e-05
155 Citeseer_feat_L1.txt 0.00175992 0.00174453 1.5392e-05
156 Citeseer_feat_L1.txt 0.00168239 0.00166728 1.5115e-05
157 Citeseer_feat_L1.txt 0.00171375 0.00169994 1.3811e-05
158 Citeseer_feat_L1.txt 0.00182829 0.00181068 1.7608e-05
159 Citeseer_feat_L1.txt 0.00168593 0.00167286 1.307e-05
160 Citeseer_feat_L1.txt 0.00184425 0.00182873 1.552e-05
161 Citeseer_feat_L1.txt 0.00179349 0.00177898 1.4507e-05
162 Citeseer_feat_L1.txt 0.0017697 0.0017553 1.4396e-05
163 Citeseer_feat_L1.txt 0.00183886 0.00182525 1.361e-05
164 Citeseer_feat_L1.txt 0.00183123 0.00181575 1.5474e-05
165 Citeseer_feat_L1.txt 0.00180727 0.00179215 1.5115e-05
166 Citeseer_feat_L1.txt 0.00190994 0.00189471 1.5232e-05
167 Citeseer_feat_L1.txt 0.00183168 0.00181741 1.4262e-05
168 Citeseer_feat_L1.txt 0.00173697 0.00172225 1.4714e-05
169 Citeseer_feat_L1.txt 0.0017187 0.00170397 1.4736e-05
170 Citeseer_feat_L1.txt 0.00175513 0.00174022 1.4909e-05
171 Citeseer_feat_L1.txt 0.00173043 0.00171452 1.5908e-05
172 Citeseer_feat_L1.txt 0.00211714 0.00210179 1.5345e-05
173 Citeseer_feat_L1.txt 0.00176198 0.00174645 1.5537e-05
174 Citeseer_feat_L1.txt 0.0017288 0.00171403 1.4766e-05
175 Citeseer_feat_L1.txt 0.00171093 0.00169639 1.454e-05
176 Citeseer_feat_L1.txt 0.00163151 0.00161782 1.3699e-05
177 Citeseer_feat_L1.txt 0.00161795 0.00160395 1.4003e-05
178 Citeseer_feat_L1.txt 0.00163944 0.00162328 1.6164e-05
179 Citeseer_feat_L1.txt 0.00161566 0.0016009 1.4756e-05
180 Citeseer_feat_L1.txt 0.0015967 0.00158168 1.5027e-05
181 Citeseer_feat_L1.txt 0.00158742 0.00157215 1.5264e-05
182 Citeseer_feat_L1.txt 0.00163576 0.00162104 1.4724e-05
183 Citeseer_feat_L1.txt 0.00159815 0.00158559 1.2563e-05
184 Citeseer_feat_L1.txt 0.00163392 0.0016187 1.5219e-05
185 Citeseer_feat_L1.txt 0.00156893 0.00155494 1.399e-05
186 Citeseer_feat_L1.txt 0.00158997 0.00157419 1.5788e-05
187 Citeseer_feat_L1.txt 0.00163124 0.00161587 1.5369e-05
188 Citeseer_feat_L1.txt 0.00161215 0.00159679 1.5353e-05
189 Citeseer_feat_L1.txt 0.00158 0.00156708 1.2924e-05
190 Citeseer_feat_L1.txt 0.00160918 0.00159241 1.6778e-05
191 Citeseer_feat_L1.txt 0.00170414 0.00164239 6.1747e-05
0 Citeseer_A.txt 0.000430738 0.000428518 2.22e-06
1 Citeseer_A.txt 0.000426985 0.000425743 1.242e-06
2 Citeseer_A.txt 0.000433962 0.00043237 1.592e-06
3 Citeseer_A.txt 0.000430867 0.000429259 1.608e-06
4 Citeseer_A.txt 0.000440297 0.000438454 1.843e-06
5 Citeseer_A.txt 0.000437476 0.00043597 1.506e-06
6 Citeseer_A.txt 0.000442781 0.000441148 1.633e-06
7 Citeseer_A.txt 0.000438786 0.000437622 1.164e-06
8 Citeseer_A.txt 0.000442834 0.000441241 1.593e-06
9 Citeseer_A.txt 0.000439939 0.000438686 1.253e-06
10 Citeseer_A.txt 0.000449613 0.000448193 1.42e-06
11 Citeseer_A.txt 0.000446114 0.000444968 1.146e-06
12 Citeseer_A.txt 0.000447009 0.000445558 1.451e-06
13 Citeseer_A.txt 0.000445203 0.000443664 1.539e-06
14 Citeseer_A.txt 0.000450303 0.000449079 1.224e-06
15 Citeseer_A.txt 0.000446569 0.00044525 1.319e-06
16 Citeseer_A.txt 0.000508629 0.000507323 1.306e-06
17 Citeseer_A.txt 0.000506055 0.000504604 1.451e-06
18 Citeseer_A.txt 0.000514607 0.00051333 1.277e-06
19 Citeseer_A.txt 0.000510024 0.000508823 1.201e-06
20 Citeseer_A.txt 0.00050731 0.000505671 1.639e-06
21 Citeseer_A.txt 0.000504718 0.000503481 1.237e-06
22 Citeseer_A.txt 0.000509276 0.000507889 1.387e-06
23 Citeseer_A.txt 0.000505078 0.00050395 1.128e-06
24 Citeseer_A.txt 0.000461906 0.000460567 1.339e-06
25 Citeseer_A.txt 0.000458698 0.000457364 1.334e-06
26 Citeseer_A.txt 0.000466358 0.000464812 1.546e-06
27 Citeseer_A.txt 0.000462605 0.000461323 1.282e-06
28 Citeseer_A.txt 0.000466042 0.000464564 1.478e-06
29 Citeseer_A.txt 0.000463437 0.000462206 1.231e-06
30 Citeseer_A.txt 0.000467969 0.000466551 1.418e-06
31 Citeseer_A.txt 0.000464305 0.000462785 1.52e-06
32 Citeseer_A.txt 0.000346339 0.000344882 1.457e-06
33 Citeseer_A.txt 0.000343515 0.000342299 1.216e-06
34 Citeseer_A.txt 0.000351628 0.000350271 1.357e-06
35 Citeseer_A.txt 0.000347824 0.000346369 1.455e-06
36 Citeseer_A.txt 0.000354724 0.000352943 1.781e-06
37 Citeseer_A.txt 0.00035046 0.000349303 1.157e-06
38 Citeseer_A.txt 0.000358443 0.00035656 1.883e-06
39 Citeseer_A.txt 0.000354022 0.000352772 1.25e-06
40 Citeseer_A.txt 0.000352939 0.000351276 1.663e-06
41 Citeseer_A.txt 0.000350441 0.000349075 1.366e-06
42 Citeseer_A.txt 0.000357479 0.000356011 1.468e-06
43 Citeseer_A.txt 0.000353737 0.00035236 1.377e-06
44 Citeseer_A.txt 0.000359243 0.000357264 1.979e-06
45 Citeseer_A.txt 0.000355014 0.000353378 1.636e-06
46 Citeseer_A.txt 0.00036061 0.000359215 1.395e-06
47 Citeseer_A.txt 0.000357168 0.000355842 1.326e-06
48 Citeseer_A.txt 0.000432121 0.00043078 1.341e-06
49 Citeseer_A.txt 0.000429735 0.000428026 1.709e-06
50 Citeseer_A.txt 0.000435842 0.000434217 1.625e-06
51 Citeseer_A.txt 0.000432245 0.000430836 1.409e-06
52 Citeseer_A.txt 0.000436635 0.000434343 2.292e-06
53 Citeseer_A.txt 0.000433324 0.00043203 1.294e-06
54 Citeseer_A.txt 0.000436391 0.000435067 1.324e-06
55 Citeseer_A.txt 0.000432398 0.000431225 1.173e-06
56 Citeseer_A.txt 0.000434377 0.000432796 1.581e-06
57 Citeseer_A.txt 0.000431441 0.000430408 1.033e-06
58 Citeseer_A.txt 0.000439903 0.000438296 1.607e-06
59 Citeseer_A.txt 0.000436294 0.000434891 1.403e-06
60 Citeseer_A.txt 0.000436515 0.000435229 1.286e-06
61 Citeseer_A.txt 0.000433715 0.00043243 1.285e-06
62 Citeseer_A.txt 0.000439994 0.000438725 1.269e-06
63 Citeseer_A.txt 0.000436025 0.00043455 1.475e-06
64 Citeseer_A.txt 0.000496862 0.00049547 1.392e-06
65 Citeseer_A.txt 0.000493998 0.000492978 1.02e-06
66 Citeseer_A.txt 0.00050223 0.000500575 1.655e-06
67 Citeseer_A.txt 0.000497509 0.000496131 1.378e-06
68 Citeseer_A.txt 0.000495769 0.000494198 1.571e-06
69 Citeseer_A.txt 0.000492639 0.000491595 1.044e-06
70 Citeseer_A.txt 0.00050054 0.000498623 1.917e-06
71 Citeseer_A.txt 0.000496389 0.000495012 1.377e-06
72 Citeseer_A.txt 0.000446791 0.000444654 2.137e-06
73 Citeseer_A.txt 0.000443171 0.000441874 1.297e-06
74 Citeseer_A.txt 0.000452514 0.000451056 1.458e-06
75 Citeseer_A.txt 0.000449566 0.000447905 1.661e-06
76 Citeseer_A.txt 0.000453342 0.000451675 1.667e-06
77 Citeseer_A.txt 0.000451404 0.000449428 1.976e-06
78 Citeseer_A.txt 0.000456385 0.000454022 2.363e-06
79 Citeseer_A.txt 0.000452019 0.000449954 2.065e-06
80 Citeseer_A.txt 0.000345235 0.000343127 2.108e-06
81 Citeseer_A.txt 0.000342029 0.000340499 1.53e-06
82 Citeseer_A.txt 0.000353545 0.000352041 1.504e-06
83 Citeseer_A.txt 0.000349481 0.000347975 1.506e-06
84 Citeseer_A.txt 0.000356205 0.000354166 2.039e-06
85 Citeseer_A.txt 0.000353348 0.000351423 1.925e-06
86 Citeseer_A.txt 0.000358758 0.000356816 1.942e-06
87 Citeseer_A.txt 0.000356549 0.000353565 2.984e-06
88 Citeseer_A.txt 0.00035221 0.000350689 1.521e-06
89 Citeseer_A.txt 0.000349457 0.000348016 1.441e-06
90 Citeseer_A.txt 0.000358842 0.000356365 2.477e-06
91 Citeseer_A.txt 0.000353979 0.000352684 1.295e-06
92 Citeseer_A.txt 0.0003611 0.000358724 2.376e-06
93 Citeseer_A.txt 0.000358766 0.000356132 2.634e-06
94 Citeseer_A.txt 0.000365257 0.000362925 2.332e-06
95 Citeseer_A.txt 0.000360448 0.000358856 1.592e-06
96 Citeseer_A.txt 0.000426137 0.00042446 1.677e-06
97 Citeseer_A.txt 0.000423494 0.000421866 1.628e-06
98 Citeseer_A.txt 0.000432056 0.000428927 3.129e-06
99 Citeseer_A.txt 0.000426689 0.000425064 1.625e-06
100 Citeseer_A.txt 0.000434766 0.000432823 1.943e-06
101 Citeseer_A.txt 0.000431696 0.000430347 1.349e-06
102 Citeseer_A.txt 0.000438985 0.000435996 2.989e-06
103 Citeseer_A.txt 0.000434619 0.000432829 1.79e-06
104 Citeseer_A.txt 0.000426315 0.000424298 2.017e-06
105 Citeseer_A.txt 0.000423383 0.000421843 1.54e-06
106 Citeseer_A.txt 0.000433322 0.000431567 1.755e-06
107 Citeseer_A.txt 0.000429028 0.000427094 1.934e-06
108 Citeseer_A.txt 0.000432783 0.00043047 2.313e-06
109 Citeseer_A.txt 0.000430001 0.000427781 2.22e-06
110 Citeseer_A.txt 0.000435041 0.000432845 2.196e-06
111 Citeseer_A.txt 0.000430518 0.000428653 1.865e-06
112 Citeseer_A.txt 0.0004994 0.000496376 3.024e-06
113 Citeseer_A.txt 0.000497612 0.000494081 3.531e-06
114 Citeseer_A.txt 0.000501023 0.000498769 2.254e-06
115 Citeseer_A.txt 0.000495864 0.000494363 1.501e-06
116 Citeseer_A.txt 0.000494317 0.000491689 2.628e-06
117 Citeseer_A.txt 0.000491029 0.000489154 1.875e-06
118 Citeseer_A.txt 0.00049864 0.000496338 2.302e-06
119 Citeseer_A.txt 0.00049397 0.000492528 1.442e-06
120 Citeseer_A.txt 0.00044508 0.000443246 1.834e-06
121 Citeseer_A.txt 0.00044166 0.000439504 2.156e-06
122 Citeseer_A.txt 0.000453571 0.000449818 3.753e-06
123 Citeseer_A.txt 0.000447493 0.000445092 2.401e-06
124 Citeseer_A.txt 0.000458019 0.000455162 2.857e-06
125 Citeseer_A.txt 0.000454748 0.000452304 2.444e-06
126 Citeseer_A.txt 0.000460638 0.000457485 3.153e-06
127 Citeseer_A.txt 0.000454583 0.000453007 1.576e-06
128 Citeseer_A.txt 0.000336701 0.000332955 3.746e-06
129 Citeseer_A.txt 0.000333283 0.000330836 2.447e-06
130 Citeseer_A.txt 0.00034016 0.000337801 2.359e-06
131 Citeseer_A.txt 0.000337436 0.000335144 2.292e-06
132 Citeseer_A.txt 0.000346298 0.000344551 1.747e-06
133 Citeseer_A.txt 0.000344976 0.000342512 2.464e-06
134 Citeseer_A.txt 0.000350834 0.000347746 3.088e-06
135 Citeseer_A.txt 0.000347387 0.000344771 2.616e-06
136 Citeseer_A.txt 0.000345955 0.000340385 5.57e-06
137 Citeseer_A.txt 0.000340618 0.000338078 2.54e-06
138 Citeseer_A.txt 0.000350131 0.000344828 5.303e-06
139 Citeseer_A.txt 0.000347738 0.00034171 6.028e-06
140 Citeseer_A.txt 0.00034495 0.000342579 2.371e-06
141 Citeseer_A.txt 0.000341857 0.000339713 2.144e-06
142 Citeseer_A.txt 0.000346822 0.000344549 2.273e-06
143 Citeseer_A.txt 0.000343928 0.000341269 2.659e-06
144 Citeseer_A.txt 0.000419491 0.000417457 2.034e-06
145 Citeseer_A.txt 0.000417043 0.00041523 1.813e-06
146 Citeseer_A.txt 0.000432365 0.000429444 2.921e-06
147 Citeseer_A.txt 0.000431162 0.000427053 4.109e-06
148 Citeseer_A.txt 0.000429411 0.000426277 3.134e-06
149 Citeseer_A.txt 0.000427237 0.000424383 2.854e-06
150 Citeseer_A.txt 0.000429967 0.000426212 3.755e-06
151 Citeseer_A.txt 0.000424565 0.0004226 1.965e-06
152 Citeseer_A.txt 0.00042934 0.000423234 6.106e-06
153 Citeseer_A.txt 0.000422602 0.00042012 2.482e-06
154 Citeseer_A.txt 0.000432607 0.000429772 2.835e-06
155 Citeseer_A.txt 0.0004287 0.00042643 2.27e-06
156 Citeseer_A.txt 0.000429652 0.000426579 3.073e-06
157 Citeseer_A.txt 0.000427229 0.000424556 2.673e-06
158 Citeseer_A.txt 0.000434768 0.000431836 2.932e-06
159 Citeseer_A.txt 0.000432772 0.000428757 4.015e-06
160 Citeseer_A.txt 0.000496827 0.000493292 3.535e-06
161 Citeseer_A.txt 0.000493707 0.000490461 3.246e-06
162 Citeseer_A.txt 0.000502337 0.000498874 3.463e-06
163 Citeseer_A.txt 0.000498294 0.000495411 2.883e-06
164 Citeseer_A.txt 0.000489557 0.000487217 2.34e-06
165 Citeseer_A.txt 0.00049058 0.000485343 5.237e-06
166 Citeseer_A.txt 0.000492474 0.00048955 2.924e-06
167 Citeseer_A.txt 0.000488775 0.000486266 2.509e-06
168 Citeseer_A.txt 0.000443613 0.000441346 2.267e-06
169 Citeseer_A.txt 0.000441385 0.000438379 3.006e-06
170 Citeseer_A.txt 0.000448199 0.000446835 1.364e-06
171 Citeseer_A.txt 0.000445939 0.000443275 2.664e-06
172 Citeseer_A.txt 0.000446929 0.000444215 2.714e-06
173 Citeseer_A.txt 0.000444975 0.000441896 3.079e-06
174 Citeseer_A.txt 0.000450108 0.000447665 2.443e-06
175 Citeseer_A.txt 0.000445867 0.000443964 1.903e-06
176 Citeseer_A.txt 0.000340406 0.000338122 2.284e-06
177 Citeseer_A.txt 0.000338732 0.000335735 2.997e-06
178 Citeseer_A.txt 0.000346428 0.000343158 3.27e-06
179 Citeseer_A.txt 0.000343423 0.000339622 3.801e-06
180 Citeseer_A.txt 0.000347026 0.000344644 2.382e-06
181 Citeseer_A.txt 0.000344263 0.000341953 2.31e-06
182 Citeseer_A.txt 0.00034963 0.000347106 2.524e-06
183 Citeseer_A.txt 0.000346284 0.000344002 2.282e-06
184 Citeseer_A.txt 0.000344311 0.000341948 2.363e-06
185 Citeseer_A.txt 0.000341464 0.000339626 1.838e-06
186 Citeseer_A.txt 0.000350798 0.000347328 3.47e-06
187 Citeseer_A.txt 0.000347323 0.000344575 2.748e-06
188 Citeseer_A.txt 0.000348684 0.000346183 2.501e-06
189 Citeseer_A.txt 0.00034599 0.000343825 2.165e-06
190 Citeseer_A.txt 0.000351962 0.000350317 1.645e-06
191 Citeseer_A.txt 0.000358423 0.000347412 1.1011e-05
TACC:  Shutdown complete. Exiting. 
