TACC:  Starting up job 10024559 
0 Citeseer_A.txt 0.000591676 0.00059044 1.236e-06
1 Citeseer_A.txt 0.000590999 0.000590134 8.65e-07
2 Citeseer_A.txt 0.000605961 0.000604941 1.02e-06
3 Citeseer_A.txt 0.000595394 0.000594263 1.131e-06
4 Citeseer_A.txt 0.000601783 0.000600563 1.22e-06
5 Citeseer_A.txt 0.000596403 0.000595475 9.28e-07
6 Citeseer_A.txt 0.000602433 0.000601437 9.96e-07
7 Citeseer_A.txt 0.000595391 0.000594639 7.52e-07
8 Citeseer_A.txt 0.000593103 0.000592157 9.46e-07
9 Citeseer_A.txt 0.000588024 0.000587281 7.43e-07
10 Citeseer_A.txt 0.000596324 0.00059558 7.44e-07
11 Citeseer_A.txt 0.00058958 0.000588787 7.93e-07
12 Citeseer_A.txt 0.0005967 0.000595867 8.33e-07
13 Citeseer_A.txt 0.000593541 0.000592502 1.039e-06
14 Citeseer_A.txt 0.00059946 0.000598626 8.34e-07
15 Citeseer_A.txt 0.000592844 0.00059206 7.84e-07
16 Citeseer_A.txt 0.000625352 0.00062439 9.62e-07
17 Citeseer_A.txt 0.000619496 0.00061868 8.16e-07
18 Citeseer_A.txt 0.000624674 0.000623817 8.57e-07
19 Citeseer_A.txt 0.000621295 0.00062063 6.65e-07
20 Citeseer_A.txt 0.000622469 0.000621373 1.096e-06
21 Citeseer_A.txt 0.000617425 0.000616751 6.74e-07
22 Citeseer_A.txt 0.000623668 0.000622799 8.69e-07
23 Citeseer_A.txt 0.000617038 0.000616384 6.54e-07
24 Citeseer_A.txt 0.000613258 0.000612449 8.09e-07
25 Citeseer_A.txt 0.000608317 0.000607493 8.24e-07
26 Citeseer_A.txt 0.000606533 0.000605581 9.52e-07
27 Citeseer_A.txt 0.000603727 0.000602934 7.93e-07
28 Citeseer_A.txt 0.000607335 0.000606426 9.09e-07
29 Citeseer_A.txt 0.000604227 0.000603533 6.94e-07
30 Citeseer_A.txt 0.000612155 0.000611241 9.14e-07
31 Citeseer_A.txt 0.000606593 0.000605535 1.058e-06
32 Citeseer_A.txt 0.00053798 0.000537231 7.49e-07
33 Citeseer_A.txt 0.000533158 0.000532382 7.76e-07
34 Citeseer_A.txt 0.000543525 0.000542701 8.24e-07
35 Citeseer_A.txt 0.000538397 0.000537412 9.85e-07
36 Citeseer_A.txt 0.000549932 0.000548884 1.048e-06
37 Citeseer_A.txt 0.000545174 0.000544387 7.87e-07
38 Citeseer_A.txt 0.000547585 0.000546515 1.07e-06
39 Citeseer_A.txt 0.000541717 0.000540944 7.73e-07
40 Citeseer_A.txt 0.00053619 0.000535154 1.036e-06
41 Citeseer_A.txt 0.000530808 0.000530108 7e-07
42 Citeseer_A.txt 0.00054588 0.000544997 8.83e-07
43 Citeseer_A.txt 0.000539176 0.000538296 8.8e-07
44 Citeseer_A.txt 0.000543818 0.000542702 1.116e-06
45 Citeseer_A.txt 0.000539682 0.000538637 1.045e-06
46 Citeseer_A.txt 0.000541716 0.000540789 9.27e-07
47 Citeseer_A.txt 0.000535536 0.000534715 8.21e-07
48 Citeseer_A.txt 0.000604457 0.000603595 8.62e-07
49 Citeseer_A.txt 0.000601768 0.000600602 1.166e-06
50 Citeseer_A.txt 0.000591406 0.000590554 8.52e-07
51 Citeseer_A.txt 0.00058572 0.000584713 1.007e-06
52 Citeseer_A.txt 0.000617134 0.0006158 1.334e-06
53 Citeseer_A.txt 0.000610419 0.000609465 9.54e-07
54 Citeseer_A.txt 0.000601533 0.000600864 6.69e-07
55 Citeseer_A.txt 0.000596669 0.00059598 6.89e-07
56 Citeseer_A.txt 0.000601181 0.000600451 7.3e-07
57 Citeseer_A.txt 0.00059668 0.000596033 6.47e-07
58 Citeseer_A.txt 0.00059558 0.000594608 9.72e-07
59 Citeseer_A.txt 0.000591504 0.000590687 8.17e-07
60 Citeseer_A.txt 0.000598757 0.000597956 8.01e-07
61 Citeseer_A.txt 0.000587477 0.000586738 7.39e-07
62 Citeseer_A.txt 0.000598961 0.000598154 8.07e-07
63 Citeseer_A.txt 0.000593463 0.000592469 9.94e-07
64 Citeseer_A.txt 0.000625601 0.000624742 8.59e-07
65 Citeseer_A.txt 0.000620879 0.000620192 6.87e-07
66 Citeseer_A.txt 0.00062713 0.000626119 1.011e-06
67 Citeseer_A.txt 0.00061993 0.00061909 8.4e-07
68 Citeseer_A.txt 0.000622493 0.000621459 1.034e-06
69 Citeseer_A.txt 0.000617849 0.000617116 7.33e-07
70 Citeseer_A.txt 0.000627804 0.000626747 1.057e-06
71 Citeseer_A.txt 0.000619257 0.000618258 9.99e-07
72 Citeseer_A.txt 0.000609362 0.000608207 1.155e-06
73 Citeseer_A.txt 0.000603146 0.00060232 8.26e-07
74 Citeseer_A.txt 0.000614578 0.000613682 8.96e-07
75 Citeseer_A.txt 0.000607588 0.000606704 8.84e-07
76 Citeseer_A.txt 0.000601114 0.000599894 1.22e-06
77 Citeseer_A.txt 0.00059845 0.000597253 1.197e-06
78 Citeseer_A.txt 0.000617967 0.000616712 1.255e-06
79 Citeseer_A.txt 0.000609766 0.000608489 1.277e-06
80 Citeseer_A.txt 0.000537641 0.000536404 1.237e-06
81 Citeseer_A.txt 0.000531891 0.000530855 1.036e-06
82 Citeseer_A.txt 0.000530119 0.000529131 9.88e-07
83 Citeseer_A.txt 0.000524436 0.000523539 8.97e-07
84 Citeseer_A.txt 0.000537212 0.000535966 1.246e-06
85 Citeseer_A.txt 0.000531016 0.000529818 1.198e-06
86 Citeseer_A.txt 0.000533512 0.00053235 1.162e-06
87 Citeseer_A.txt 0.000527715 0.000526187 1.528e-06
88 Citeseer_A.txt 0.000537538 0.000536464 1.074e-06
89 Citeseer_A.txt 0.000535983 0.000535063 9.2e-07
90 Citeseer_A.txt 0.000533049 0.000531645 1.404e-06
91 Citeseer_A.txt 0.000526361 0.000525531 8.3e-07
92 Citeseer_A.txt 0.000534219 0.000532997 1.222e-06
93 Citeseer_A.txt 0.000528859 0.000527408 1.451e-06
94 Citeseer_A.txt 0.00053574 0.00053447 1.27e-06
95 Citeseer_A.txt 0.000527671 0.000526659 1.012e-06
96 Citeseer_A.txt 0.000602445 0.000601346 1.099e-06
97 Citeseer_A.txt 0.000594773 0.000593705 1.068e-06
98 Citeseer_A.txt 0.000603977 0.000602478 1.499e-06
99 Citeseer_A.txt 0.000597557 0.000596501 1.056e-06
100 Citeseer_A.txt 0.000605662 0.000604606 1.056e-06
101 Citeseer_A.txt 0.000602576 0.000601708 8.68e-07
102 Citeseer_A.txt 0.000608226 0.000606933 1.293e-06
103 Citeseer_A.txt 0.000598119 0.000597 1.119e-06
104 Citeseer_A.txt 0.000615569 0.000614335 1.234e-06
105 Citeseer_A.txt 0.000610789 0.000609816 9.73e-07
106 Citeseer_A.txt 0.000611421 0.000610299 1.122e-06
107 Citeseer_A.txt 0.000605182 0.000604043 1.139e-06
108 Citeseer_A.txt 0.000620006 0.000618807 1.199e-06
109 Citeseer_A.txt 0.000616664 0.000615274 1.39e-06
110 Citeseer_A.txt 0.000601914 0.000600646 1.268e-06
111 Citeseer_A.txt 0.000597781 0.000596596 1.185e-06
112 Citeseer_A.txt 0.000633202 0.000631615 1.587e-06
113 Citeseer_A.txt 0.00062845 0.000626672 1.778e-06
114 Citeseer_A.txt 0.000633154 0.00063214 1.014e-06
115 Citeseer_A.txt 0.000626636 0.000625747 8.89e-07
116 Citeseer_A.txt 0.000627621 0.000626182 1.439e-06
117 Citeseer_A.txt 0.000623075 0.000621994 1.081e-06
118 Citeseer_A.txt 0.000627928 0.00062684 1.088e-06
119 Citeseer_A.txt 0.000621367 0.000620446 9.21e-07
120 Citeseer_A.txt 0.000619368 0.000618174 1.194e-06
121 Citeseer_A.txt 0.000614499 0.000613101 1.398e-06
122 Citeseer_A.txt 0.000616239 0.000614519 1.72e-06
123 Citeseer_A.txt 0.000608691 0.000607298 1.393e-06
124 Citeseer_A.txt 0.000617912 0.000616298 1.614e-06
125 Citeseer_A.txt 0.000614057 0.000612655 1.402e-06
126 Citeseer_A.txt 0.000614107 0.000612685 1.422e-06
127 Citeseer_A.txt 0.00060636 0.00060537 9.9e-07
128 Citeseer_A.txt 0.00053787 0.000535898 1.972e-06
129 Citeseer_A.txt 0.000530686 0.000529329 1.357e-06
130 Citeseer_A.txt 0.000543433 0.000542149 1.284e-06
131 Citeseer_A.txt 0.000533368 0.000532121 1.247e-06
132 Citeseer_A.txt 0.000543774 0.000542577 1.197e-06
133 Citeseer_A.txt 0.000546529 0.000545202 1.327e-06
134 Citeseer_A.txt 0.000543903 0.000542232 1.671e-06
135 Citeseer_A.txt 0.000544093 0.000542427 1.666e-06
136 Citeseer_A.txt 0.000538948 0.000536271 2.677e-06
137 Citeseer_A.txt 0.000533489 0.000532112 1.377e-06
138 Citeseer_A.txt 0.000544647 0.000542505 2.142e-06
139 Citeseer_A.txt 0.000535925 0.000533046 2.879e-06
140 Citeseer_A.txt 0.000537432 0.000536013 1.419e-06
141 Citeseer_A.txt 0.000531403 0.00053007 1.333e-06
142 Citeseer_A.txt 0.000539671 0.000538444 1.227e-06
143 Citeseer_A.txt 0.000532539 0.000531094 1.445e-06
144 Citeseer_A.txt 0.000588519 0.000587307 1.212e-06
145 Citeseer_A.txt 0.000587089 0.000585821 1.268e-06
146 Citeseer_A.txt 0.000592607 0.000591168 1.439e-06
147 Citeseer_A.txt 0.000588222 0.00058622 2.002e-06
148 Citeseer_A.txt 0.000600046 0.000598242 1.804e-06
149 Citeseer_A.txt 0.000590869 0.000589301 1.568e-06
150 Citeseer_A.txt 0.000596695 0.000594951 1.744e-06
151 Citeseer_A.txt 0.000588804 0.000587611 1.193e-06
152 Citeseer_A.txt 0.000611072 0.000608171 2.901e-06
153 Citeseer_A.txt 0.000602769 0.000601355 1.414e-06
154 Citeseer_A.txt 0.000612915 0.000611454 1.461e-06
155 Citeseer_A.txt 0.000609652 0.000608234 1.418e-06
156 Citeseer_A.txt 0.000609659 0.000608087 1.572e-06
157 Citeseer_A.txt 0.000606564 0.000605113 1.451e-06
158 Citeseer_A.txt 0.000609818 0.000608439 1.379e-06
159 Citeseer_A.txt 0.000605175 0.000602936 2.239e-06
160 Citeseer_A.txt 0.000641461 0.000639563 1.898e-06
161 Citeseer_A.txt 0.000636875 0.000635127 1.748e-06
162 Citeseer_A.txt 0.000641369 0.000639741 1.628e-06
163 Citeseer_A.txt 0.000635298 0.000633615 1.683e-06
164 Citeseer_A.txt 0.000632609 0.000631225 1.384e-06
165 Citeseer_A.txt 0.000629213 0.000626594 2.619e-06
166 Citeseer_A.txt 0.000636256 0.00063476 1.496e-06
167 Citeseer_A.txt 0.00062824 0.000626817 1.423e-06
168 Citeseer_A.txt 0.000613508 0.000612028 1.48e-06
169 Citeseer_A.txt 0.000593822 0.000592303 1.519e-06
170 Citeseer_A.txt 0.00060114 0.000600361 7.79e-07
171 Citeseer_A.txt 0.000596138 0.000594758 1.38e-06
172 Citeseer_A.txt 0.000600554 0.000598943 1.611e-06
173 Citeseer_A.txt 0.000602311 0.000600782 1.529e-06
174 Citeseer_A.txt 0.000602206 0.000600818 1.388e-06
175 Citeseer_A.txt 0.000597646 0.00059658 1.066e-06
176 Citeseer_A.txt 0.000549384 0.000548096 1.288e-06
177 Citeseer_A.txt 0.000545154 0.000543649 1.505e-06
178 Citeseer_A.txt 0.000559813 0.000558184 1.629e-06
179 Citeseer_A.txt 0.000554048 0.000552124 1.924e-06
180 Citeseer_A.txt 0.000539361 0.000537981 1.38e-06
181 Citeseer_A.txt 0.000534999 0.00053378 1.219e-06
182 Citeseer_A.txt 0.000561227 0.000559805 1.422e-06
183 Citeseer_A.txt 0.000552751 0.000551489 1.262e-06
184 Citeseer_A.txt 0.000541588 0.000540245 1.343e-06
185 Citeseer_A.txt 0.000536295 0.000535149 1.146e-06
186 Citeseer_A.txt 0.000535967 0.000534264 1.703e-06
187 Citeseer_A.txt 0.000528528 0.000527026 1.502e-06
188 Citeseer_A.txt 0.000541668 0.000540328 1.34e-06
189 Citeseer_A.txt 0.000537203 0.000535936 1.267e-06
190 Citeseer_A.txt 0.00054187 0.0005409 9.7e-07
191 Citeseer_A.txt 0.000540435 0.000534846 5.589e-06
TACC:  Shutdown complete. Exiting. 
