TACC:  Starting up job 10024559 
102 Citeseer_feat_L1.txt 0.00180475 0.00178859 1.6157e-05
103 Citeseer_feat_L1.txt 0.00180175 0.00178693 1.4818e-05
104 Citeseer_feat_L1.txt 0.00186072 0.00184556 1.5161e-05
105 Citeseer_feat_L1.txt 0.00186606 0.00185248 1.3577e-05
106 Citeseer_feat_L1.txt 0.00175082 0.00173633 1.4495e-05
107 Citeseer_feat_L1.txt 0.0018019 0.00178851 1.3392e-05
108 Citeseer_feat_L1.txt 0.00182045 0.00180638 1.4073e-05
109 Citeseer_feat_L1.txt 0.00176302 0.00174872 1.4296e-05
110 Citeseer_feat_L1.txt 0.00180647 0.00179149 1.4979e-05
111 Citeseer_feat_L1.txt 0.00178485 0.00177107 1.3783e-05
112 Citeseer_feat_L1.txt 0.00183185 0.00181646 1.5386e-05
113 Citeseer_feat_L1.txt 0.00188657 0.00187031 1.6257e-05
114 Citeseer_feat_L1.txt 0.00192711 0.00191209 1.5021e-05
115 Citeseer_feat_L1.txt 0.00188635 0.00187249 1.3861e-05
116 Citeseer_feat_L1.txt 0.0022563 0.00223838 1.7926e-05
117 Citeseer_feat_L1.txt 0.0018456 0.00183182 1.3783e-05
118 Citeseer_feat_L1.txt 0.0022821 0.00225861 2.349e-05
119 Citeseer_feat_L1.txt 0.00191551 0.00190144 1.4072e-05
120 Citeseer_feat_L1.txt 0.00181962 0.00180531 1.4313e-05
121 Citeseer_feat_L1.txt 0.0018027 0.00178813 1.4572e-05
122 Citeseer_feat_L1.txt 0.00186002 0.00184491 1.5109e-05
123 Citeseer_feat_L1.txt 0.00180446 0.00178948 1.4983e-05
124 Citeseer_feat_L1.txt 0.00183245 0.00181936 1.3086e-05
125 Citeseer_feat_L1.txt 0.00183076 0.00181523 1.553e-05
126 Citeseer_feat_L1.txt 0.00184675 0.00183214 1.4612e-05
127 Citeseer_feat_L1.txt 0.00178911 0.0017749 1.4205e-05
128 Citeseer_feat_L1.txt 0.00170562 0.00169168 1.3936e-05
129 Citeseer_feat_L1.txt 0.00169487 0.00167838 1.6495e-05
130 Citeseer_feat_L1.txt 0.00169636 0.00167998 1.6383e-05
131 Citeseer_feat_L1.txt 0.00168747 0.00167111 1.6355e-05
132 Citeseer_feat_L1.txt 0.0016416 0.00162668 1.4918e-05
133 Citeseer_feat_L1.txt 0.00170386 0.00168962 1.4244e-05
134 Citeseer_feat_L1.txt 0.00172395 0.00170889 1.5055e-05
135 Citeseer_feat_L1.txt 0.00163268 0.00161741 1.5271e-05
136 Citeseer_feat_L1.txt 0.00170372 0.0016876 1.6118e-05
137 Citeseer_feat_L1.txt 0.00169736 0.00168241 1.4949e-05
138 Citeseer_feat_L1.txt 0.00170865 0.00169201 1.6633e-05
139 Citeseer_feat_L1.txt 0.00169331 0.00167968 1.3624e-05
140 Citeseer_feat_L1.txt 0.00172664 0.0017121 1.4534e-05
141 Citeseer_feat_L1.txt 0.00171315 0.00169945 1.3706e-05
142 Citeseer_feat_L1.txt 0.00172467 0.00170853 1.6144e-05
143 Citeseer_feat_L1.txt 0.00171073 0.00169662 1.4113e-05
144 Citeseer_feat_L1.txt 0.00177634 0.00175969 1.665e-05
145 Citeseer_feat_L1.txt 0.00176579 0.00175101 1.4773e-05
146 Citeseer_feat_L1.txt 0.00172388 0.00170894 1.4941e-05
147 Citeseer_feat_L1.txt 0.00171604 0.00170251 1.3531e-05
148 Citeseer_feat_L1.txt 0.00177682 0.0017617 1.5114e-05
149 Citeseer_feat_L1.txt 0.00184457 0.00183001 1.4563e-05
150 Citeseer_feat_L1.txt 0.00185212 0.00183502 1.7095e-05
151 Citeseer_feat_L1.txt 0.00184843 0.00183379 1.4636e-05
152 Citeseer_feat_L1.txt 0.00174674 0.00173155 1.5187e-05
153 Citeseer_feat_L1.txt 0.00175163 0.00173753 1.4099e-05
154 Citeseer_feat_L1.txt 0.00177978 0.0017636 1.6181e-05
155 Citeseer_feat_L1.txt 0.00175302 0.00173913 1.3881e-05
156 Citeseer_feat_L1.txt 0.00178988 0.00177292 1.6956e-05
157 Citeseer_feat_L1.txt 0.00178577 0.00177209 1.3681e-05
158 Citeseer_feat_L1.txt 0.00180262 0.00178678 1.5841e-05
159 Citeseer_feat_L1.txt 0.00175251 0.00173916 1.3357e-05
160 Citeseer_feat_L1.txt 0.00224128 0.00222551 1.576e-05
161 Citeseer_feat_L1.txt 0.00227056 0.00225599 1.4569e-05
162 Citeseer_feat_L1.txt 0.00233001 0.00231594 1.4069e-05
163 Citeseer_feat_L1.txt 0.00224446 0.00223101 1.3456e-05
164 Citeseer_feat_L1.txt 0.00183026 0.00181614 1.4124e-05
165 Citeseer_feat_L1.txt 0.0019103 0.00189534 1.4956e-05
166 Citeseer_feat_L1.txt 0.00191669 0.00190118 1.5515e-05
167 Citeseer_feat_L1.txt 0.00184972 0.00183523 1.4496e-05
168 Citeseer_feat_L1.txt 0.00184409 0.00182939 1.4707e-05
169 Citeseer_feat_L1.txt 0.00184556 0.00183092 1.4636e-05
170 Citeseer_feat_L1.txt 0.00186072 0.00184588 1.4848e-05
171 Citeseer_feat_L1.txt 0.00174494 0.00172932 1.5629e-05
172 Citeseer_feat_L1.txt 0.00189669 0.00188213 1.4552e-05
173 Citeseer_feat_L1.txt 0.0017473 0.00173166 1.5641e-05
174 Citeseer_feat_L1.txt 0.00175268 0.0017376 1.5082e-05
175 Citeseer_feat_L1.txt 0.00174354 0.00172914 1.4402e-05
176 Citeseer_feat_L1.txt 0.00161132 0.00159751 1.3808e-05
177 Citeseer_feat_L1.txt 0.00162525 0.00161134 1.3917e-05
178 Citeseer_feat_L1.txt 0.00167179 0.0016561 1.5699e-05
179 Citeseer_feat_L1.txt 0.00166501 0.00165026 1.4749e-05
180 Citeseer_feat_L1.txt 0.00161764 0.00160291 1.4734e-05
181 Citeseer_feat_L1.txt 0.00174723 0.00173202 1.5211e-05
182 Citeseer_feat_L1.txt 0.0016296 0.00161322 1.6385e-05
183 Citeseer_feat_L1.txt 0.00160653 0.0015939 1.2638e-05
184 Citeseer_feat_L1.txt 0.00168477 0.00166962 1.5147e-05
185 Citeseer_feat_L1.txt 0.00159295 0.00157901 1.3947e-05
186 Citeseer_feat_L1.txt 0.0016531 0.00163755 1.5554e-05
187 Citeseer_feat_L1.txt 0.00163046 0.00161511 1.5357e-05
188 Citeseer_feat_L1.txt 0.00166584 0.00165027 1.5574e-05
189 Citeseer_feat_L1.txt 0.00164296 0.00162971 1.325e-05
190 Citeseer_feat_L1.txt 0.00165459 0.00163977 1.4815e-05
191 Citeseer_feat_L1.txt 0.00166828 0.00160646 6.1816e-05
0 Citeseer_A.txt 0.000455562 0.000453204 2.358e-06
1 Citeseer_A.txt 0.000451712 0.0004504 1.312e-06
2 Citeseer_A.txt 0.000458465 0.00045683 1.635e-06
3 Citeseer_A.txt 0.000454584 0.000453074 1.51e-06
4 Citeseer_A.txt 0.000456766 0.000454923 1.843e-06
5 Citeseer_A.txt 0.00045486 0.000453423 1.437e-06
6 Citeseer_A.txt 0.000461268 0.000459636 1.632e-06
7 Citeseer_A.txt 0.000457106 0.00045592 1.186e-06
8 Citeseer_A.txt 0.000452367 0.00045067 1.697e-06
9 Citeseer_A.txt 0.000448898 0.000447633 1.265e-06
10 Citeseer_A.txt 0.000458702 0.000457307 1.395e-06
11 Citeseer_A.txt 0.00045483 0.000453767 1.063e-06
12 Citeseer_A.txt 0.000461747 0.000460248 1.499e-06
13 Citeseer_A.txt 0.000459079 0.000457634 1.445e-06
14 Citeseer_A.txt 0.000466167 0.000464814 1.353e-06
15 Citeseer_A.txt 0.000461714 0.000460505 1.209e-06
16 Citeseer_A.txt 0.00052837 0.000527119 1.251e-06
17 Citeseer_A.txt 0.000525127 0.000523559 1.568e-06
18 Citeseer_A.txt 0.00053099 0.0005296 1.39e-06
19 Citeseer_A.txt 0.00052667 0.000525548 1.122e-06
20 Citeseer_A.txt 0.000526696 0.000525032 1.664e-06
21 Citeseer_A.txt 0.000524064 0.000522822 1.242e-06
22 Citeseer_A.txt 0.000530537 0.000529158 1.379e-06
23 Citeseer_A.txt 0.00052519 0.00052409 1.1e-06
24 Citeseer_A.txt 0.000477816 0.000476457 1.359e-06
25 Citeseer_A.txt 0.000475067 0.00047371 1.357e-06
26 Citeseer_A.txt 0.000482662 0.000481072 1.59e-06
27 Citeseer_A.txt 0.000478525 0.000477427 1.098e-06
28 Citeseer_A.txt 0.00048254 0.000481165 1.375e-06
29 Citeseer_A.txt 0.000479155 0.000478128 1.027e-06
30 Citeseer_A.txt 0.000484792 0.000483296 1.496e-06
31 Citeseer_A.txt 0.000481797 0.000480352 1.445e-06
32 Citeseer_A.txt 0.000359226 0.000357807 1.419e-06
33 Citeseer_A.txt 0.000356537 0.000355217 1.32e-06
34 Citeseer_A.txt 0.000365614 0.000364138 1.476e-06
35 Citeseer_A.txt 0.000363253 0.0003617 1.553e-06
36 Citeseer_A.txt 0.00036729 0.000365606 1.684e-06
37 Citeseer_A.txt 0.00036397 0.000362687 1.283e-06
38 Citeseer_A.txt 0.0003719 0.000369985 1.915e-06
39 Citeseer_A.txt 0.000367782 0.000366474 1.308e-06
40 Citeseer_A.txt 0.000366646 0.000364928 1.718e-06
41 Citeseer_A.txt 0.000363269 0.000362159 1.11e-06
42 Citeseer_A.txt 0.000372961 0.000371375 1.586e-06
43 Citeseer_A.txt 0.000369458 0.000367943 1.515e-06
44 Citeseer_A.txt 0.000371679 0.000369758 1.921e-06
45 Citeseer_A.txt 0.000367926 0.000366362 1.564e-06
46 Citeseer_A.txt 0.000373842 0.000372442 1.4e-06
47 Citeseer_A.txt 0.000371159 0.000370015 1.144e-06
48 Citeseer_A.txt 0.000456513 0.000455146 1.367e-06
49 Citeseer_A.txt 0.000454248 0.000452463 1.785e-06
50 Citeseer_A.txt 0.00046027 0.000458601 1.669e-06
51 Citeseer_A.txt 0.000456754 0.000455234 1.52e-06
52 Citeseer_A.txt 0.000457622 0.000455292 2.33e-06
53 Citeseer_A.txt 0.000453746 0.000452354 1.392e-06
54 Citeseer_A.txt 0.000458698 0.000457452 1.246e-06
55 Citeseer_A.txt 0.000454725 0.000453497 1.228e-06
56 Citeseer_A.txt 0.000450026 0.000448418 1.608e-06
57 Citeseer_A.txt 0.000447002 0.000445906 1.096e-06
58 Citeseer_A.txt 0.000457479 0.000455921 1.558e-06
59 Citeseer_A.txt 0.000453826 0.000452429 1.397e-06
60 Citeseer_A.txt 0.000457133 0.000455693 1.44e-06
61 Citeseer_A.txt 0.00045457 0.000453391 1.179e-06
62 Citeseer_A.txt 0.000460602 0.000459341 1.261e-06
63 Citeseer_A.txt 0.00045763 0.000456044 1.586e-06
64 Citeseer_A.txt 0.000519789 0.000518418 1.371e-06
65 Citeseer_A.txt 0.000516829 0.000515778 1.051e-06
66 Citeseer_A.txt 0.000523979 0.0005225 1.479e-06
67 Citeseer_A.txt 0.000521149 0.000519733 1.416e-06
68 Citeseer_A.txt 0.000519363 0.000517835 1.528e-06
69 Citeseer_A.txt 0.000516585 0.000515416 1.169e-06
70 Citeseer_A.txt 0.000521877 0.000519865 2.012e-06
71 Citeseer_A.txt 0.000517863 0.000516418 1.445e-06
72 Citeseer_A.txt 0.000472142 0.00046987 2.272e-06
73 Citeseer_A.txt 0.000467882 0.000466625 1.257e-06
74 Citeseer_A.txt 0.000476927 0.000475473 1.454e-06
75 Citeseer_A.txt 0.000474306 0.000472734 1.572e-06
76 Citeseer_A.txt 0.00047768 0.000475944 1.736e-06
77 Citeseer_A.txt 0.000475178 0.000473386 1.792e-06
78 Citeseer_A.txt 0.000482048 0.000479505 2.543e-06
79 Citeseer_A.txt 0.000478147 0.000475993 2.154e-06
80 Citeseer_A.txt 0.000358711 0.00035661 2.101e-06
81 Citeseer_A.txt 0.000356476 0.000354605 1.871e-06
82 Citeseer_A.txt 0.000362041 0.000360543 1.498e-06
83 Citeseer_A.txt 0.000360041 0.000358493 1.548e-06
84 Citeseer_A.txt 0.000364889 0.000362719 2.17e-06
85 Citeseer_A.txt 0.000362378 0.000360399 1.979e-06
86 Citeseer_A.txt 0.000369701 0.000367554 2.147e-06
87 Citeseer_A.txt 0.000367438 0.000364357 3.081e-06
88 Citeseer_A.txt 0.000361288 0.000359532 1.756e-06
89 Citeseer_A.txt 0.000358837 0.000357355 1.482e-06
90 Citeseer_A.txt 0.000367891 0.000365295 2.596e-06
91 Citeseer_A.txt 0.000362903 0.000361608 1.295e-06
92 Citeseer_A.txt 0.000369326 0.000367092 2.234e-06
93 Citeseer_A.txt 0.000367409 0.000364814 2.595e-06
94 Citeseer_A.txt 0.000373255 0.000371003 2.252e-06
95 Citeseer_A.txt 0.000368475 0.000366937 1.538e-06
96 Citeseer_A.txt 0.000442835 0.000441051 1.784e-06
97 Citeseer_A.txt 0.000440305 0.000438489 1.816e-06
98 Citeseer_A.txt 0.000448873 0.000445858 3.015e-06
99 Citeseer_A.txt 0.000443362 0.000441733 1.629e-06
100 Citeseer_A.txt 0.000453148 0.000451294 1.854e-06
101 Citeseer_A.txt 0.000449582 0.000447967 1.615e-06
102 Citeseer_A.txt 0.000452227 0.000449402 2.825e-06
103 Citeseer_A.txt 0.000447921 0.00044619 1.731e-06
104 Citeseer_A.txt 0.000444761 0.00044267 2.091e-06
105 Citeseer_A.txt 0.00044125 0.000439701 1.549e-06
106 Citeseer_A.txt 0.000452778 0.000450891 1.887e-06
107 Citeseer_A.txt 0.000449285 0.000447408 1.877e-06
108 Citeseer_A.txt 0.00045501 0.000452706 2.304e-06
109 Citeseer_A.txt 0.000451204 0.000449064 2.14e-06
110 Citeseer_A.txt 0.000455982 0.00045365 2.332e-06
111 Citeseer_A.txt 0.000451772 0.000449829 1.943e-06
112 Citeseer_A.txt 0.000527434 0.000524498 2.936e-06
113 Citeseer_A.txt 0.000525713 0.000522238 3.475e-06
114 Citeseer_A.txt 0.000530456 0.000528031 2.425e-06
115 Citeseer_A.txt 0.000525189 0.00052386 1.329e-06
116 Citeseer_A.txt 0.000523151 0.000520472 2.679e-06
117 Citeseer_A.txt 0.00051966 0.000517784 1.876e-06
118 Citeseer_A.txt 0.000525964 0.000523641 2.323e-06
119 Citeseer_A.txt 0.000521774 0.000520281 1.493e-06
120 Citeseer_A.txt 0.000470119 0.00046838 1.739e-06
121 Citeseer_A.txt 0.000467715 0.0004655 2.215e-06
122 Citeseer_A.txt 0.000477011 0.000473237 3.774e-06
123 Citeseer_A.txt 0.000471711 0.000469301 2.41e-06
124 Citeseer_A.txt 0.000472088 0.000469252 2.836e-06
125 Citeseer_A.txt 0.000469084 0.000466657 2.427e-06
126 Citeseer_A.txt 0.000475169 0.000472086 3.083e-06
127 Citeseer_A.txt 0.000469845 0.000468217 1.628e-06
128 Citeseer_A.txt 0.000353255 0.00034949 3.765e-06
129 Citeseer_A.txt 0.000349836 0.000347462 2.374e-06
130 Citeseer_A.txt 0.000358296 0.000356122 2.174e-06
131 Citeseer_A.txt 0.000355191 0.000353104 2.087e-06
132 Citeseer_A.txt 0.000358787 0.000356825 1.962e-06
133 Citeseer_A.txt 0.000358629 0.000356144 2.485e-06
134 Citeseer_A.txt 0.000363866 0.000360972 2.894e-06
135 Citeseer_A.txt 0.000360738 0.000358001 2.737e-06
136 Citeseer_A.txt 0.000367062 0.000361451 5.611e-06
137 Citeseer_A.txt 0.000361981 0.000359516 2.465e-06
138 Citeseer_A.txt 0.000372616 0.000367398 5.218e-06
139 Citeseer_A.txt 0.000370822 0.000364831 5.991e-06
140 Citeseer_A.txt 0.000360536 0.000358068 2.468e-06
141 Citeseer_A.txt 0.000357643 0.000355539 2.104e-06
142 Citeseer_A.txt 0.000363363 0.00036109 2.273e-06
143 Citeseer_A.txt 0.000361982 0.000359277 2.705e-06
144 Citeseer_A.txt 0.000441321 0.000439323 1.998e-06
145 Citeseer_A.txt 0.000438967 0.000437027 1.94e-06
146 Citeseer_A.txt 0.00044598 0.000443084 2.896e-06
147 Citeseer_A.txt 0.000444464 0.000440385 4.079e-06
148 Citeseer_A.txt 0.000448872 0.000445728 3.144e-06
149 Citeseer_A.txt 0.000446189 0.000443234 2.955e-06
150 Citeseer_A.txt 0.00044939 0.00044564 3.75e-06
151 Citeseer_A.txt 0.000443983 0.000442059 1.924e-06
152 Citeseer_A.txt 0.000446312 0.000440236 6.076e-06
153 Citeseer_A.txt 0.000440934 0.000438529 2.405e-06
154 Citeseer_A.txt 0.00045071 0.000447988 2.722e-06
155 Citeseer_A.txt 0.000447274 0.000444914 2.36e-06
156 Citeseer_A.txt 0.000448848 0.000445857 2.991e-06
157 Citeseer_A.txt 0.000446229 0.000443528 2.701e-06
158 Citeseer_A.txt 0.000451546 0.000448592 2.954e-06
159 Citeseer_A.txt 0.000449386 0.00044525 4.136e-06
160 Citeseer_A.txt 0.000517453 0.000513918 3.535e-06
161 Citeseer_A.txt 0.000516522 0.000512913 3.609e-06
162 Citeseer_A.txt 0.000519592 0.000516093 3.499e-06
163 Citeseer_A.txt 0.000515991 0.000513018 2.973e-06
164 Citeseer_A.txt 0.000513027 0.000510797 2.23e-06
165 Citeseer_A.txt 0.000513649 0.000508727 4.922e-06
166 Citeseer_A.txt 0.00051615 0.000513255 2.895e-06
167 Citeseer_A.txt 0.000512928 0.00051049 2.438e-06
168 Citeseer_A.txt 0.000459371 0.000456937 2.434e-06
169 Citeseer_A.txt 0.000456348 0.000453374 2.974e-06
170 Citeseer_A.txt 0.000462639 0.000461115 1.524e-06
171 Citeseer_A.txt 0.00046032 0.000457804 2.516e-06
172 Citeseer_A.txt 0.000464051 0.000461365 2.686e-06
173 Citeseer_A.txt 0.0004624 0.000459484 2.916e-06
174 Citeseer_A.txt 0.000466473 0.000464028 2.445e-06
175 Citeseer_A.txt 0.000462313 0.000460613 1.7e-06
176 Citeseer_A.txt 0.000351845 0.000349879 1.966e-06
177 Citeseer_A.txt 0.000350841 0.000347892 2.949e-06
178 Citeseer_A.txt 0.00035868 0.000355364 3.316e-06
179 Citeseer_A.txt 0.000356719 0.000352871 3.848e-06
180 Citeseer_A.txt 0.000360546 0.000358109 2.437e-06
181 Citeseer_A.txt 0.000357505 0.000355172 2.333e-06
182 Citeseer_A.txt 0.000363254 0.000360782 2.472e-06
183 Citeseer_A.txt 0.000359898 0.000357731 2.167e-06
184 Citeseer_A.txt 0.000356164 0.000353885 2.279e-06
185 Citeseer_A.txt 0.000353663 0.000351894 1.769e-06
186 Citeseer_A.txt 0.000362462 0.000358975 3.487e-06
187 Citeseer_A.txt 0.000358881 0.000356226 2.655e-06
188 Citeseer_A.txt 0.000360635 0.000358101 2.534e-06
189 Citeseer_A.txt 0.000358071 0.000355892 2.179e-06
190 Citeseer_A.txt 0.000363759 0.000362086 1.673e-06
191 Citeseer_A.txt 0.000369953 0.000359009 1.0944e-05
TACC:  Shutdown complete. Exiting. 
