TACC:  Starting up job 10024559 
32 Citeseer_feat_L2.txt 0.00181437 0.00181192 2.449e-06
33 Citeseer_feat_L2.txt 0.000894358 0.000891885 2.473e-06
34 Citeseer_feat_L2.txt 0.00182919 0.0018266 2.594e-06
35 Citeseer_feat_L2.txt 0.000974099 0.000971716 2.383e-06
36 Citeseer_feat_L2.txt 0.0019219 0.00191939 2.512e-06
37 Citeseer_feat_L2.txt 0.000898618 0.000896163 2.455e-06
38 Citeseer_feat_L2.txt 0.00186328 0.00186071 2.579e-06
39 Citeseer_feat_L2.txt 0.000907795 0.00090532 2.475e-06
40 Citeseer_feat_L2.txt 0.00179209 0.00178959 2.501e-06
41 Citeseer_feat_L2.txt 0.000915392 0.000912866 2.526e-06
42 Citeseer_feat_L2.txt 0.00192798 0.00192538 2.602e-06
43 Citeseer_feat_L2.txt 0.000875915 0.00087339 2.525e-06
44 Citeseer_feat_L2.txt 0.00212238 0.00211982 2.56e-06
45 Citeseer_feat_L2.txt 0.000918309 0.000915699 2.61e-06
46 Citeseer_feat_L2.txt 0.00210238 0.00209966 2.714e-06
47 Citeseer_feat_L2.txt 0.000905521 0.000903115 2.406e-06
48 Citeseer_feat_L2.txt 0.00139416 0.00139136 2.799e-06
49 Citeseer_feat_L2.txt 0.000833129 0.000830723 2.406e-06
50 Citeseer_feat_L2.txt 0.00168239 0.00168001 2.379e-06
51 Citeseer_feat_L2.txt 0.000874759 0.000872284 2.475e-06
52 Citeseer_feat_L2.txt 0.00199349 0.00199101 2.484e-06
53 Citeseer_feat_L2.txt 0.000787673 0.000784841 2.832e-06
54 Citeseer_feat_L2.txt 0.00168547 0.00168263 2.847e-06
55 Citeseer_feat_L2.txt 0.000808743 0.000806289 2.454e-06
56 Citeseer_feat_L2.txt 0.00167898 0.0016765 2.48e-06
57 Citeseer_feat_L2.txt 0.000829698 0.000827235 2.463e-06
58 Citeseer_feat_L2.txt 0.00171055 0.00170797 2.575e-06
59 Citeseer_feat_L2.txt 0.000843592 0.000840837 2.755e-06
60 Citeseer_feat_L2.txt 0.00191406 0.00191117 2.883e-06
61 Citeseer_feat_L2.txt 0.00086564 0.000863127 2.513e-06
62 Citeseer_feat_L2.txt 0.00166372 0.00166134 2.379e-06
63 Citeseer_feat_L2.txt 0.000874886 0.000872235 2.651e-06
64 Citeseer_feat_L2.txt 0.00166169 0.0016592 2.492e-06
65 Citeseer_feat_L2.txt 0.000821989 0.000819465 2.524e-06
66 Citeseer_feat_L2.txt 0.00174638 0.00174381 2.572e-06
67 Citeseer_feat_L2.txt 0.000859393 0.000856914 2.479e-06
68 Citeseer_feat_L2.txt 0.00176985 0.00176729 2.555e-06
69 Citeseer_feat_L2.txt 0.000890224 0.000887745 2.479e-06
70 Citeseer_feat_L2.txt 0.00173524 0.00173262 2.624e-06
71 Citeseer_feat_L2.txt 0.000817789 0.000814958 2.831e-06
72 Citeseer_feat_L2.txt 0.00172616 0.00172348 2.675e-06
73 Citeseer_feat_L2.txt 0.000956933 0.000954432 2.501e-06
74 Citeseer_feat_L2.txt 0.0017958 0.00179338 2.425e-06
75 Citeseer_feat_L2.txt 0.000857108 0.000854654 2.454e-06
76 Citeseer_feat_L2.txt 0.00212955 0.00212697 2.578e-06
77 Citeseer_feat_L2.txt 0.000895982 0.000893219 2.763e-06
78 Citeseer_feat_L2.txt 0.00195316 0.00195064 2.52e-06
79 Citeseer_feat_L2.txt 0.000784844 0.000782397 2.447e-06
80 Citeseer_feat_L2.txt 0.00140988 0.00140709 2.795e-06
81 Citeseer_feat_L2.txt 0.000871929 0.000869435 2.494e-06
82 Citeseer_feat_L2.txt 0.00205796 0.00205539 2.568e-06
83 Citeseer_feat_L2.txt 0.000878307 0.000875823 2.484e-06
84 Citeseer_feat_L2.txt 0.00192049 0.00191786 2.635e-06
85 Citeseer_feat_L2.txt 0.000898229 0.000895815 2.414e-06
86 Citeseer_feat_L2.txt 0.00192525 0.00192268 2.567e-06
87 Citeseer_feat_L2.txt 0.000872662 0.000870268 2.394e-06
88 Citeseer_feat_L2.txt 0.00211109 0.00210838 2.711e-06
89 Citeseer_feat_L2.txt 0.000843971 0.000841496 2.475e-06
90 Citeseer_feat_L2.txt 0.00197982 0.00197716 2.666e-06
91 Citeseer_feat_L2.txt 0.000892404 0.000889854 2.55e-06
92 Citeseer_feat_L2.txt 0.00192917 0.0019263 2.869e-06
93 Citeseer_feat_L2.txt 0.000874355 0.000871928 2.427e-06
94 Citeseer_feat_L2.txt 0.00200108 0.00199849 2.595e-06
95 Citeseer_feat_L2.txt 0.000921675 0.000919218 2.457e-06
96 Citeseer_feat_L2.txt 0.00172564 0.00172289 2.745e-06
97 Citeseer_feat_L2.txt 0.000756418 0.000753979 2.439e-06
98 Citeseer_feat_L2.txt 0.00173249 0.00172981 2.678e-06
99 Citeseer_feat_L2.txt 0.000839613 0.000837096 2.517e-06
100 Citeseer_feat_L2.txt 0.00179713 0.00179453 2.599e-06
101 Citeseer_feat_L2.txt 0.000832772 0.000830386 2.386e-06
102 Citeseer_feat_L2.txt 0.00182503 0.00182243 2.595e-06
103 Citeseer_feat_L2.txt 0.000852457 0.000850003 2.454e-06
104 Citeseer_feat_L2.txt 0.00181347 0.00181093 2.541e-06
105 Citeseer_feat_L2.txt 0.000872145 0.000869563 2.582e-06
106 Citeseer_feat_L2.txt 0.00188814 0.00188497 3.171e-06
107 Citeseer_feat_L2.txt 0.00074882 0.000746312 2.508e-06
108 Citeseer_feat_L2.txt 0.00213863 0.00213603 2.601e-06
109 Citeseer_feat_L2.txt 0.00086864 0.000866098 2.542e-06
110 Citeseer_feat_L2.txt 0.00217533 0.00217264 2.685e-06
111 Citeseer_feat_L2.txt 0.000888272 0.000885768 2.504e-06
112 Citeseer_feat_L2.txt 0.00128723 0.00128473 2.502e-06
113 Citeseer_feat_L2.txt 0.00079721 0.00079474 2.47e-06
114 Citeseer_feat_L2.txt 0.00150928 0.00150668 2.599e-06
115 Citeseer_feat_L2.txt 0.000876103 0.000873688 2.415e-06
116 Citeseer_feat_L2.txt 0.00187019 0.00186745 2.739e-06
117 Citeseer_feat_L2.txt 0.000789676 0.000787134 2.542e-06
118 Citeseer_feat_L2.txt 0.00168492 0.00168235 2.567e-06
119 Citeseer_feat_L2.txt 0.000834817 0.00083229 2.527e-06
120 Citeseer_feat_L2.txt 0.00155865 0.00155611 2.539e-06
121 Citeseer_feat_L2.txt 0.000731697 0.000729302 2.395e-06
122 Citeseer_feat_L2.txt 0.00161808 0.00161567 2.404e-06
123 Citeseer_feat_L2.txt 0.000882791 0.000880342 2.449e-06
124 Citeseer_feat_L2.txt 0.00185438 0.00185187 2.509e-06
125 Citeseer_feat_L2.txt 0.00082188 0.000819293 2.587e-06
126 Citeseer_feat_L2.txt 0.00152267 0.00151996 2.712e-06
127 Citeseer_feat_L2.txt 0.000739534 0.00073706 2.474e-06
128 Citeseer_feat_L2.txt 0.00182196 0.00181909 2.87e-06
129 Citeseer_feat_L2.txt 0.000736093 0.000733562 2.531e-06
130 Citeseer_feat_L2.txt 0.00171622 0.00171346 2.76e-06
131 Citeseer_feat_L2.txt 0.000738445 0.000735868 2.577e-06
132 Citeseer_feat_L2.txt 0.00170543 0.00170253 2.904e-06
133 Citeseer_feat_L2.txt 0.000832513 0.000830009 2.504e-06
134 Citeseer_feat_L2.txt 0.00183524 0.00183244 2.807e-06
135 Citeseer_feat_L2.txt 0.000938561 0.000936042 2.519e-06
136 Citeseer_feat_L2.txt 0.00155691 0.00155414 2.774e-06
137 Citeseer_feat_L2.txt 0.000768761 0.000765882 2.879e-06
138 Citeseer_feat_L2.txt 0.00167953 0.00167669 2.839e-06
139 Citeseer_feat_L2.txt 0.000885558 0.000882959 2.599e-06
140 Citeseer_feat_L2.txt 0.00190393 0.00190111 2.82e-06
141 Citeseer_feat_L2.txt 0.000726405 0.000724004 2.401e-06
142 Citeseer_feat_L2.txt 0.00185968 0.00185698 2.698e-06
143 Citeseer_feat_L2.txt 0.000873517 0.000871031 2.486e-06
144 Citeseer_feat_L2.txt 0.00151852 0.00151569 2.834e-06
145 Citeseer_feat_L2.txt 0.000907519 0.00090481 2.709e-06
146 Citeseer_feat_L2.txt 0.00203939 0.00203659 2.805e-06
147 Citeseer_feat_L2.txt 0.000862039 0.000859393 2.646e-06
148 Citeseer_feat_L2.txt 0.00201219 0.00200948 2.703e-06
149 Citeseer_feat_L2.txt 0.000982378 0.000979695 2.683e-06
150 Citeseer_feat_L2.txt 0.00204178 0.00203897 2.806e-06
151 Citeseer_feat_L2.txt 0.000849691 0.000846987 2.704e-06
152 Citeseer_feat_L2.txt 0.00203181 0.00202885 2.954e-06
153 Citeseer_feat_L2.txt 0.000880596 0.000878022 2.574e-06
154 Citeseer_feat_L2.txt 0.00206449 0.00206169 2.797e-06
155 Citeseer_feat_L2.txt 0.000934357 0.000931476 2.881e-06
156 Citeseer_feat_L2.txt 0.00197538 0.0019727 2.684e-06
157 Citeseer_feat_L2.txt 0.000963922 0.000961039 2.883e-06
158 Citeseer_feat_L2.txt 0.00207488 0.00207209 2.788e-06
159 Citeseer_feat_L2.txt 0.000917264 0.000914596 2.668e-06
160 Citeseer_feat_L2.txt 0.0017471 0.00174432 2.781e-06
161 Citeseer_feat_L2.txt 0.000813948 0.000811382 2.566e-06
162 Citeseer_feat_L2.txt 0.00175747 0.0017547 2.772e-06
163 Citeseer_feat_L2.txt 0.000896665 0.000893851 2.814e-06
164 Citeseer_feat_L2.txt 0.00190729 0.00190447 2.827e-06
165 Citeseer_feat_L2.txt 0.000987107 0.000984284 2.823e-06
166 Citeseer_feat_L2.txt 0.00176164 0.00175858 3.054e-06
167 Citeseer_feat_L2.txt 0.000860815 0.00085805 2.765e-06
168 Citeseer_feat_L2.txt 0.00177982 0.00177693 2.885e-06
169 Citeseer_feat_L2.txt 0.000887213 0.000884346 2.867e-06
170 Citeseer_feat_L2.txt 0.00190267 0.00189979 2.874e-06
171 Citeseer_feat_L2.txt 0.000877341 0.000874767 2.574e-06
172 Citeseer_feat_L2.txt 0.00209665 0.00209378 2.871e-06
173 Citeseer_feat_L2.txt 0.000876248 0.000873284 2.964e-06
174 Citeseer_feat_L2.txt 0.00208346 0.0020806 2.859e-06
175 Citeseer_feat_L2.txt 0.000891215 0.000878115 1.31e-05
176 Citeseer_feat_L2.txt 0.00133297 0.00133033 2.632e-06
177 Citeseer_feat_L2.txt 0.000904624 0.000901967 2.657e-06
178 Citeseer_feat_L2.txt 0.00165341 0.00164063 1.2779e-05
179 Citeseer_feat_L2.txt 0.000835167 0.000832524 2.643e-06
180 Citeseer_feat_L2.txt 0.00167387 0.00167105 2.825e-06
181 Citeseer_feat_L2.txt 0.000882119 0.000879468 2.651e-06
182 Citeseer_feat_L2.txt 0.00174429 0.00174152 2.763e-06
183 Citeseer_feat_L2.txt 0.000884247 0.000881829 2.418e-06
184 Citeseer_feat_L2.txt 0.00170526 0.00170248 2.785e-06
185 Citeseer_feat_L2.txt 0.00093676 0.000933905 2.855e-06
186 Citeseer_feat_L2.txt 0.00173709 0.00173429 2.807e-06
187 Citeseer_feat_L2.txt 0.000924999 0.000922178 2.821e-06
188 Citeseer_feat_L2.txt 0.00194851 0.00194573 2.775e-06
189 Citeseer_feat_L2.txt 0.000902204 0.00089983 2.374e-06
190 Citeseer_feat_L2.txt 0.0016823 0.00167954 2.76e-06
191 Citeseer_feat_L2.txt 0.000957831 0.00094692 1.0911e-05
0 Citeseer_A.txt 0.000600291 0.000599032 1.259e-06
1 Citeseer_A.txt 0.000599173 0.000598341 8.32e-07
2 Citeseer_A.txt 0.000642471 0.000641374 1.097e-06
3 Citeseer_A.txt 0.000630198 0.00062917 1.028e-06
4 Citeseer_A.txt 0.000603619 0.000602495 1.124e-06
5 Citeseer_A.txt 0.000601093 0.000600085 1.008e-06
6 Citeseer_A.txt 0.000609758 0.000608763 9.95e-07
7 Citeseer_A.txt 0.000602769 0.000601956 8.13e-07
8 Citeseer_A.txt 0.00062796 0.000626961 9.99e-07
9 Citeseer_A.txt 0.000618447 0.000617687 7.6e-07
10 Citeseer_A.txt 0.000628348 0.000627464 8.84e-07
11 Citeseer_A.txt 0.000616582 0.000615929 6.53e-07
12 Citeseer_A.txt 0.000620028 0.000619158 8.7e-07
13 Citeseer_A.txt 0.000615302 0.000614331 9.71e-07
14 Citeseer_A.txt 0.000648332 0.000647652 6.8e-07
15 Citeseer_A.txt 0.000618347 0.000617564 7.83e-07
16 Citeseer_A.txt 0.000671142 0.000670331 8.11e-07
17 Citeseer_A.txt 0.000660306 0.000659447 8.59e-07
18 Citeseer_A.txt 0.000641028 0.000640218 8.1e-07
19 Citeseer_A.txt 0.000661803 0.000661202 6.01e-07
20 Citeseer_A.txt 0.000670442 0.000669321 1.121e-06
21 Citeseer_A.txt 0.000634881 0.00063414 7.41e-07
22 Citeseer_A.txt 0.000651266 0.000650312 9.54e-07
23 Citeseer_A.txt 0.000619365 0.000618619 7.46e-07
24 Citeseer_A.txt 0.000637637 0.000636673 9.64e-07
25 Citeseer_A.txt 0.000665881 0.000665161 7.2e-07
26 Citeseer_A.txt 0.000655748 0.000654744 1.004e-06
27 Citeseer_A.txt 0.000666847 0.000666048 7.99e-07
28 Citeseer_A.txt 0.000611134 0.000610154 9.8e-07
29 Citeseer_A.txt 0.000606716 0.000605959 7.57e-07
30 Citeseer_A.txt 0.000622877 0.00062188 9.97e-07
31 Citeseer_A.txt 0.00061646 0.000615421 1.039e-06
32 Citeseer_A.txt 0.000541262 0.000540467 7.95e-07
33 Citeseer_A.txt 0.000536627 0.000535814 8.13e-07
34 Citeseer_A.txt 0.00054434 0.000543452 8.88e-07
35 Citeseer_A.txt 0.00053778 0.000536823 9.57e-07
36 Citeseer_A.txt 0.000536203 0.000535158 1.045e-06
37 Citeseer_A.txt 0.000531681 0.000530907 7.74e-07
38 Citeseer_A.txt 0.00053542 0.000534317 1.103e-06
39 Citeseer_A.txt 0.00053013 0.000529343 7.87e-07
40 Citeseer_A.txt 0.000538407 0.000537286 1.121e-06
41 Citeseer_A.txt 0.000533388 0.000532563 8.25e-07
42 Citeseer_A.txt 0.000537228 0.000536295 9.33e-07
43 Citeseer_A.txt 0.000531185 0.000530227 9.58e-07
44 Citeseer_A.txt 0.000537028 0.000536003 1.025e-06
45 Citeseer_A.txt 0.000532357 0.000531315 1.042e-06
46 Citeseer_A.txt 0.000539098 0.000538282 8.16e-07
47 Citeseer_A.txt 0.00053389 0.000533159 7.31e-07
48 Citeseer_A.txt 0.000600417 0.000599532 8.85e-07
49 Citeseer_A.txt 0.000600792 0.000599715 1.077e-06
50 Citeseer_A.txt 0.000591181 0.000590122 1.059e-06
51 Citeseer_A.txt 0.000584255 0.00058319 1.065e-06
52 Citeseer_A.txt 0.000612968 0.000611751 1.217e-06
53 Citeseer_A.txt 0.000599074 0.000598035 1.039e-06
54 Citeseer_A.txt 0.000592595 0.000591804 7.91e-07
55 Citeseer_A.txt 0.000585242 0.000584424 8.18e-07
56 Citeseer_A.txt 0.000587366 0.000586511 8.55e-07
57 Citeseer_A.txt 0.000582982 0.000582276 7.06e-07
58 Citeseer_A.txt 0.000588556 0.00058776 7.96e-07
59 Citeseer_A.txt 0.000585549 0.00058465 8.99e-07
60 Citeseer_A.txt 0.000593779 0.000592892 8.87e-07
61 Citeseer_A.txt 0.000587205 0.000586437 7.68e-07
62 Citeseer_A.txt 0.000604302 0.000603606 6.96e-07
63 Citeseer_A.txt 0.000594118 0.000592969 1.149e-06
64 Citeseer_A.txt 0.000619903 0.000619034 8.69e-07
65 Citeseer_A.txt 0.000614246 0.000613521 7.25e-07
66 Citeseer_A.txt 0.000622634 0.00062159 1.044e-06
67 Citeseer_A.txt 0.000616 0.000615137 8.63e-07
68 Citeseer_A.txt 0.000615695 0.000614734 9.61e-07
69 Citeseer_A.txt 0.000611899 0.00061117 7.29e-07
70 Citeseer_A.txt 0.000616776 0.000615822 9.54e-07
71 Citeseer_A.txt 0.000612438 0.000611405 1.033e-06
72 Citeseer_A.txt 0.000599425 0.000598222 1.203e-06
73 Citeseer_A.txt 0.000593245 0.000592459 7.86e-07
74 Citeseer_A.txt 0.000605006 0.000603954 1.052e-06
75 Citeseer_A.txt 0.000594644 0.000593703 9.41e-07
76 Citeseer_A.txt 0.000609653 0.000608513 1.14e-06
77 Citeseer_A.txt 0.000598908 0.000597687 1.221e-06
78 Citeseer_A.txt 0.000608079 0.000606783 1.296e-06
79 Citeseer_A.txt 0.000618517 0.000617275 1.242e-06
80 Citeseer_A.txt 0.000536439 0.000535152 1.287e-06
81 Citeseer_A.txt 0.000528562 0.000527611 9.51e-07
82 Citeseer_A.txt 0.000538948 0.000537926 1.022e-06
83 Citeseer_A.txt 0.000529032 0.000528094 9.38e-07
84 Citeseer_A.txt 0.000534181 0.000533022 1.159e-06
85 Citeseer_A.txt 0.000530073 0.000528967 1.106e-06
86 Citeseer_A.txt 0.000539115 0.000537971 1.144e-06
87 Citeseer_A.txt 0.000531841 0.000530271 1.57e-06
88 Citeseer_A.txt 0.000539293 0.000538294 9.99e-07
89 Citeseer_A.txt 0.000534071 0.000533199 8.72e-07
90 Citeseer_A.txt 0.000539034 0.000537607 1.427e-06
91 Citeseer_A.txt 0.000530291 0.000529437 8.54e-07
92 Citeseer_A.txt 0.00053969 0.000538431 1.259e-06
93 Citeseer_A.txt 0.000538345 0.000536993 1.352e-06
94 Citeseer_A.txt 0.000540948 0.000539814 1.134e-06
95 Citeseer_A.txt 0.000541411 0.000540463 9.48e-07
96 Citeseer_A.txt 0.000602436 0.000601435 1.001e-06
97 Citeseer_A.txt 0.00064048 0.000639428 1.052e-06
98 Citeseer_A.txt 0.000640758 0.000639215 1.543e-06
99 Citeseer_A.txt 0.000607421 0.000606334 1.087e-06
100 Citeseer_A.txt 0.000617778 0.00061661 1.168e-06
101 Citeseer_A.txt 0.000638808 0.000637872 9.36e-07
102 Citeseer_A.txt 0.000635707 0.000634346 1.361e-06
103 Citeseer_A.txt 0.000634625 0.000633465 1.16e-06
104 Citeseer_A.txt 0.000634576 0.000633421 1.155e-06
105 Citeseer_A.txt 0.000606058 0.000605102 9.56e-07
106 Citeseer_A.txt 0.00060618 0.000605113 1.067e-06
107 Citeseer_A.txt 0.000616149 0.000615149 1e-06
108 Citeseer_A.txt 0.000605859 0.000604623 1.236e-06
109 Citeseer_A.txt 0.000599533 0.000598237 1.296e-06
110 Citeseer_A.txt 0.000606915 0.000605713 1.202e-06
111 Citeseer_A.txt 0.000604688 0.000603544 1.144e-06
112 Citeseer_A.txt 0.000637362 0.00063568 1.682e-06
113 Citeseer_A.txt 0.000643084 0.00064158 1.504e-06
114 Citeseer_A.txt 0.000643282 0.000642235 1.047e-06
115 Citeseer_A.txt 0.000634957 0.000634056 9.01e-07
116 Citeseer_A.txt 0.000635418 0.000634002 1.416e-06
117 Citeseer_A.txt 0.000637262 0.000636114 1.148e-06
118 Citeseer_A.txt 0.000636835 0.000635676 1.159e-06
119 Citeseer_A.txt 0.000637765 0.000636673 1.092e-06
120 Citeseer_A.txt 0.000605214 0.000603971 1.243e-06
121 Citeseer_A.txt 0.000603221 0.000601987 1.234e-06
122 Citeseer_A.txt 0.00064198 0.000640274 1.706e-06
123 Citeseer_A.txt 0.000606888 0.000605578 1.31e-06
124 Citeseer_A.txt 0.000622628 0.000621181 1.447e-06
125 Citeseer_A.txt 0.000607915 0.00060664 1.275e-06
126 Citeseer_A.txt 0.00061113 0.000609751 1.379e-06
127 Citeseer_A.txt 0.000605354 0.000604396 9.58e-07
128 Citeseer_A.txt 0.000546792 0.000544905 1.887e-06
129 Citeseer_A.txt 0.000542701 0.000541417 1.284e-06
130 Citeseer_A.txt 0.000551485 0.00055021 1.275e-06
131 Citeseer_A.txt 0.000544495 0.000543251 1.244e-06
132 Citeseer_A.txt 0.000553949 0.000552777 1.172e-06
133 Citeseer_A.txt 0.000550646 0.000549263 1.383e-06
134 Citeseer_A.txt 0.000562062 0.000560399 1.663e-06
135 Citeseer_A.txt 0.000556212 0.000554665 1.547e-06
136 Citeseer_A.txt 0.000553461 0.000550901 2.56e-06
137 Citeseer_A.txt 0.000548204 0.000546788 1.416e-06
138 Citeseer_A.txt 0.000553761 0.000551521 2.24e-06
139 Citeseer_A.txt 0.000546973 0.000544096 2.877e-06
140 Citeseer_A.txt 0.000556417 0.00055504 1.377e-06
141 Citeseer_A.txt 0.000552699 0.000551316 1.383e-06
142 Citeseer_A.txt 0.000549792 0.000548579 1.213e-06
143 Citeseer_A.txt 0.000544491 0.00054307 1.421e-06
144 Citeseer_A.txt 0.000592965 0.000591618 1.347e-06
145 Citeseer_A.txt 0.000590162 0.000589166 9.96e-07
146 Citeseer_A.txt 0.000599896 0.000598533 1.363e-06
147 Citeseer_A.txt 0.000591152 0.000589173 1.979e-06
148 Citeseer_A.txt 0.000598474 0.000596906 1.568e-06
149 Citeseer_A.txt 0.000594204 0.000592623 1.581e-06
150 Citeseer_A.txt 0.000602443 0.000600718 1.725e-06
151 Citeseer_A.txt 0.000594804 0.000593611 1.193e-06
152 Citeseer_A.txt 0.0006044 0.000601438 2.962e-06
153 Citeseer_A.txt 0.000600878 0.000599459 1.419e-06
154 Citeseer_A.txt 0.000615982 0.000614513 1.469e-06
155 Citeseer_A.txt 0.000609476 0.000608062 1.414e-06
156 Citeseer_A.txt 0.000608505 0.000606841 1.664e-06
157 Citeseer_A.txt 0.00060202 0.000600619 1.401e-06
158 Citeseer_A.txt 0.000611666 0.00061016 1.506e-06
159 Citeseer_A.txt 0.000605673 0.000603621 2.052e-06
160 Citeseer_A.txt 0.000639156 0.000637242 1.914e-06
161 Citeseer_A.txt 0.000633451 0.000631659 1.792e-06
162 Citeseer_A.txt 0.000642703 0.000641092 1.611e-06
163 Citeseer_A.txt 0.000635905 0.000634268 1.637e-06
164 Citeseer_A.txt 0.000635572 0.000634204 1.368e-06
165 Citeseer_A.txt 0.00063217 0.000629508 2.662e-06
166 Citeseer_A.txt 0.000638542 0.000637011 1.531e-06
167 Citeseer_A.txt 0.000631888 0.000630461 1.427e-06
168 Citeseer_A.txt 0.000611413 0.000609945 1.468e-06
169 Citeseer_A.txt 0.000608259 0.000606731 1.528e-06
170 Citeseer_A.txt 0.000607106 0.000606199 9.07e-07
171 Citeseer_A.txt 0.000598695 0.000597255 1.44e-06
172 Citeseer_A.txt 0.000606375 0.0006048 1.575e-06
173 Citeseer_A.txt 0.000601196 0.000599588 1.608e-06
174 Citeseer_A.txt 0.000602837 0.000601575 1.262e-06
175 Citeseer_A.txt 0.000595142 0.000594112 1.03e-06
176 Citeseer_A.txt 0.000545168 0.000543963 1.205e-06
177 Citeseer_A.txt 0.000541849 0.000540245 1.604e-06
178 Citeseer_A.txt 0.000534 0.00053234 1.66e-06
179 Citeseer_A.txt 0.000528671 0.00052682 1.851e-06
180 Citeseer_A.txt 0.000537259 0.000535934 1.325e-06
181 Citeseer_A.txt 0.000532914 0.000531624 1.29e-06
182 Citeseer_A.txt 0.000541838 0.000540462 1.376e-06
183 Citeseer_A.txt 0.000534859 0.000533558 1.301e-06
184 Citeseer_A.txt 0.000540087 0.000538686 1.401e-06
185 Citeseer_A.txt 0.000535499 0.000534314 1.185e-06
186 Citeseer_A.txt 0.000541941 0.000540234 1.707e-06
187 Citeseer_A.txt 0.000534826 0.000533313 1.513e-06
188 Citeseer_A.txt 0.000551003 0.000549556 1.447e-06
189 Citeseer_A.txt 0.00054745 0.000546114 1.336e-06
190 Citeseer_A.txt 0.000535751 0.000534816 9.35e-07
191 Citeseer_A.txt 0.00053487 0.000529219 5.651e-06
TACC:  Shutdown complete. Exiting. 
