TACC:  Starting up job 10024559 
72 Cora_feat_L2.txt 0.00201217 0.00200919 2.982e-06
73 Cora_feat_L2.txt 0.0011443 0.00114138 2.928e-06
74 Cora_feat_L2.txt 0.0016553 0.00165248 2.822e-06
75 Cora_feat_L2.txt 0.00114919 0.00114641 2.775e-06
76 Cora_feat_L2.txt 0.00213696 0.00213383 3.129e-06
77 Cora_feat_L2.txt 0.00107761 0.00107478 2.833e-06
78 Cora_feat_L2.txt 0.00169581 0.00169271 3.101e-06
79 Cora_feat_L2.txt 0.00120218 0.00119933 2.852e-06
80 Cora_feat_L2.txt 0.00207398 0.0020709 3.089e-06
81 Cora_feat_L2.txt 0.00110985 0.00109893 1.0926e-05
82 Cora_feat_L2.txt 0.00199371 0.00199081 2.903e-06
83 Cora_feat_L2.txt 0.00108378 0.00108098 2.795e-06
84 Cora_feat_L2.txt 0.00209732 0.00209428 3.041e-06
85 Cora_feat_L2.txt 0.001134 0.00112396 1.0046e-05
86 Cora_feat_L2.txt 0.00203705 0.00203418 2.87e-06
87 Cora_feat_L2.txt 0.00116699 0.00116416 2.83e-06
88 Cora_feat_L2.txt 0.00202801 0.00202515 2.857e-06
89 Cora_feat_L2.txt 0.00116465 0.00116176 2.892e-06
90 Cora_feat_L2.txt 0.00216388 0.00216088 3.003e-06
91 Cora_feat_L2.txt 0.00114242 0.00113959 2.823e-06
92 Cora_feat_L2.txt 0.0020647 0.00206186 2.835e-06
93 Cora_feat_L2.txt 0.00109724 0.00109439 2.841e-06
94 Cora_feat_L2.txt 0.00215326 0.0021504 2.859e-06
95 Cora_feat_L2.txt 0.00113912 0.00113622 2.895e-06
96 Cora_feat_L2.txt 0.00174827 0.00174493 3.342e-06
97 Cora_feat_L2.txt 0.00119875 0.00119595 2.804e-06
98 Cora_feat_L2.txt 0.00214405 0.0021412 2.852e-06
99 Cora_feat_L2.txt 0.00116564 0.00116272 2.92e-06
100 Cora_feat_L2.txt 0.0018161 0.00181297 3.136e-06
101 Cora_feat_L2.txt 0.00119657 0.00119348 3.096e-06
102 Cora_feat_L2.txt 0.00178246 0.00177955 2.908e-06
103 Cora_feat_L2.txt 0.00114676 0.00114379 2.971e-06
104 Cora_feat_L2.txt 0.00224089 0.00223749 3.397e-06
105 Cora_feat_L2.txt 0.00117906 0.00117624 2.822e-06
106 Cora_feat_L2.txt 0.00164982 0.00164694 2.875e-06
107 Cora_feat_L2.txt 0.00116855 0.00116571 2.837e-06
108 Cora_feat_L2.txt 0.00226092 0.00225797 2.953e-06
109 Cora_feat_L2.txt 0.00116466 0.00116186 2.796e-06
110 Cora_feat_L2.txt 0.00180471 0.00180175 2.965e-06
111 Cora_feat_L2.txt 0.00106781 0.00106496 2.85e-06
112 Cora_feat_L2.txt 0.00175282 0.00174973 3.081e-06
113 Cora_feat_L2.txt 0.00118725 0.00118451 2.74e-06
114 Cora_feat_L2.txt 0.00180217 0.00179918 2.982e-06
115 Cora_feat_L2.txt 0.00116601 0.00116311 2.894e-06
116 Cora_feat_L2.txt 0.00165097 0.00164766 3.309e-06
117 Cora_feat_L2.txt 0.00107565 0.00107282 2.837e-06
118 Cora_feat_L2.txt 0.00178564 0.00178266 2.981e-06
119 Cora_feat_L2.txt 0.00117582 0.00117296 2.859e-06
120 Cora_feat_L2.txt 0.00206914 0.00206619 2.944e-06
121 Cora_feat_L2.txt 0.00119147 0.00118869 2.784e-06
122 Cora_feat_L2.txt 0.0017095 0.00170661 2.896e-06
123 Cora_feat_L2.txt 0.00114334 0.00114052 2.817e-06
124 Cora_feat_L2.txt 0.00168054 0.00167764 2.893e-06
125 Cora_feat_L2.txt 0.00113702 0.00111872 1.8304e-05
126 Cora_feat_L2.txt 0.00222845 0.0022255 2.953e-06
127 Cora_feat_L2.txt 0.00112727 0.00112451 2.755e-06
128 Cora_feat_L2.txt 0.00175139 0.00174824 3.152e-06
129 Cora_feat_L2.txt 0.00108572 0.00108255 3.171e-06
130 Cora_feat_L2.txt 0.00214881 0.00214563 3.178e-06
131 Cora_feat_L2.txt 0.00110165 0.00109854 3.115e-06
132 Cora_feat_L2.txt 0.00171662 0.00171345 3.163e-06
133 Cora_feat_L2.txt 0.0012082 0.00120502 3.174e-06
134 Cora_feat_L2.txt 0.00183353 0.00183027 3.267e-06
135 Cora_feat_L2.txt 0.00115503 0.00115187 3.155e-06
136 Cora_feat_L2.txt 0.00208121 0.00207801 3.206e-06
137 Cora_feat_L2.txt 0.00109547 0.00109223 3.234e-06
138 Cora_feat_L2.txt 0.00159113 0.00158802 3.11e-06
139 Cora_feat_L2.txt 0.0012281 0.00122495 3.148e-06
140 Cora_feat_L2.txt 0.00205675 0.00205353 3.217e-06
141 Cora_feat_L2.txt 0.00115855 0.00115547 3.077e-06
142 Cora_feat_L2.txt 0.00173972 0.00173678 2.937e-06
143 Cora_feat_L2.txt 0.00114586 0.00114264 3.221e-06
144 Cora_feat_L2.txt 0.0020552 0.00205215 3.046e-06
145 Cora_feat_L2.txt 0.00116724 0.00116414 3.096e-06
146 Cora_feat_L2.txt 0.00203611 0.0020328 3.31e-06
147 Cora_feat_L2.txt 0.00112154 0.00111845 3.094e-06
148 Cora_feat_L2.txt 0.00203968 0.00203649 3.188e-06
149 Cora_feat_L2.txt 0.0012267 0.00122356 3.142e-06
150 Cora_feat_L2.txt 0.00213035 0.00212714 3.209e-06
151 Cora_feat_L2.txt 0.00112898 0.00112624 2.734e-06
152 Cora_feat_L2.txt 0.00211386 0.00211068 3.182e-06
153 Cora_feat_L2.txt 0.00113809 0.00113492 3.173e-06
154 Cora_feat_L2.txt 0.00208625 0.00208311 3.142e-06
155 Cora_feat_L2.txt 0.00114451 0.00114136 3.15e-06
156 Cora_feat_L2.txt 0.0020643 0.00206121 3.096e-06
157 Cora_feat_L2.txt 0.00123846 0.00123531 3.152e-06
158 Cora_feat_L2.txt 0.00206145 0.00205825 3.194e-06
159 Cora_feat_L2.txt 0.00117021 0.00116705 3.155e-06
160 Cora_feat_L2.txt 0.00178729 0.00177368 1.3615e-05
161 Cora_feat_L2.txt 0.00116234 0.00115922 3.128e-06
162 Cora_feat_L2.txt 0.00215212 0.002149 3.117e-06
163 Cora_feat_L2.txt 0.00120689 0.00120367 3.218e-06
164 Cora_feat_L2.txt 0.00178071 0.00177751 3.205e-06
165 Cora_feat_L2.txt 0.00115717 0.00115398 3.194e-06
166 Cora_feat_L2.txt 0.00181896 0.00181576 3.203e-06
167 Cora_feat_L2.txt 0.0011542 0.001151 3.2e-06
168 Cora_feat_L2.txt 0.00213399 0.00213066 3.332e-06
169 Cora_feat_L2.txt 0.00114346 0.00114036 3.103e-06
170 Cora_feat_L2.txt 0.00165986 0.00165667 3.196e-06
171 Cora_feat_L2.txt 0.00110432 0.00110136 2.958e-06
172 Cora_feat_L2.txt 0.00220628 0.00220328 3.002e-06
173 Cora_feat_L2.txt 0.00112686 0.00112387 2.997e-06
174 Cora_feat_L2.txt 0.00180286 0.00179972 3.142e-06
175 Cora_feat_L2.txt 0.00122479 0.00122166 3.134e-06
176 Cora_feat_L2.txt 0.00169783 0.00169465 3.176e-06
177 Cora_feat_L2.txt 0.00124046 0.00123726 3.197e-06
178 Cora_feat_L2.txt 0.00174064 0.00173759 3.052e-06
179 Cora_feat_L2.txt 0.00113823 0.00113501 3.214e-06
180 Cora_feat_L2.txt 0.00171891 0.00171559 3.318e-06
181 Cora_feat_L2.txt 0.00109764 0.0010945 3.137e-06
182 Cora_feat_L2.txt 0.00175682 0.00175368 3.141e-06
183 Cora_feat_L2.txt 0.00114411 0.00114097 3.145e-06
184 Cora_feat_L2.txt 0.00208429 0.00208109 3.204e-06
185 Cora_feat_L2.txt 0.0011681 0.00116499 3.105e-06
186 Cora_feat_L2.txt 0.00179038 0.00178725 3.129e-06
187 Cora_feat_L2.txt 0.00118901 0.00118586 3.146e-06
188 Cora_feat_L2.txt 0.00168218 0.00167904 3.133e-06
189 Cora_feat_L2.txt 0.00117176 0.00116872 3.04e-06
190 Cora_feat_L2.txt 0.00225854 0.00225575 2.786e-06
191 Cora_feat_L2.txt 0.00123665 0.00122979 6.862e-06
0 Cora_A.txt 0.000603787 0.000602115 1.672e-06
1 Cora_A.txt 0.00060113 0.000600124 1.006e-06
2 Cora_A.txt 0.000606974 0.000605927 1.047e-06
3 Cora_A.txt 0.000599759 0.000598838 9.21e-07
4 Cora_A.txt 0.000612208 0.000610985 1.223e-06
5 Cora_A.txt 0.000607462 0.000606763 6.99e-07
6 Cora_A.txt 0.000606233 0.000605559 6.74e-07
7 Cora_A.txt 0.00060077 0.000600206 5.64e-07
8 Cora_A.txt 0.000633316 0.000632083 1.233e-06
9 Cora_A.txt 0.000628703 0.000627599 1.104e-06
10 Cora_A.txt 0.000619589 0.000618546 1.043e-06
11 Cora_A.txt 0.000608995 0.000608261 7.34e-07
12 Cora_A.txt 0.000609088 0.000608367 7.21e-07
13 Cora_A.txt 0.000606457 0.000605592 8.65e-07
14 Cora_A.txt 0.000611327 0.00061057 7.57e-07
15 Cora_A.txt 0.000606864 0.000606218 6.46e-07
16 Cora_A.txt 0.000652644 0.000651535 1.109e-06
17 Cora_A.txt 0.000647622 0.000646671 9.51e-07
18 Cora_A.txt 0.000654937 0.000654015 9.22e-07
19 Cora_A.txt 0.000648433 0.000647532 9.01e-07
20 Cora_A.txt 0.000628185 0.000626887 1.298e-06
21 Cora_A.txt 0.000624057 0.000623278 7.79e-07
22 Cora_A.txt 0.000643776 0.000642607 1.169e-06
23 Cora_A.txt 0.000638629 0.000637107 1.522e-06
24 Cora_A.txt 0.000629048 0.000627939 1.109e-06
25 Cora_A.txt 0.000623466 0.000622318 1.148e-06
26 Cora_A.txt 0.000622313 0.000621191 1.122e-06
27 Cora_A.txt 0.000622472 0.000621452 1.02e-06
28 Cora_A.txt 0.000627172 0.000625753 1.419e-06
29 Cora_A.txt 0.00062107 0.000619974 1.096e-06
30 Cora_A.txt 0.000625873 0.000624825 1.048e-06
31 Cora_A.txt 0.000618573 0.000617692 8.81e-07
32 Cora_A.txt 0.000550238 0.000548893 1.345e-06
33 Cora_A.txt 0.00054423 0.000543444 7.86e-07
34 Cora_A.txt 0.000552377 0.000551219 1.158e-06
35 Cora_A.txt 0.000549022 0.00054799 1.032e-06
36 Cora_A.txt 0.000551018 0.000550094 9.24e-07
37 Cora_A.txt 0.000545707 0.000544706 1.001e-06
38 Cora_A.txt 0.000550609 0.000549234 1.375e-06
39 Cora_A.txt 0.000544124 0.000543193 9.31e-07
40 Cora_A.txt 0.000543559 0.000542405 1.154e-06
41 Cora_A.txt 0.000539733 0.000538552 1.181e-06
42 Cora_A.txt 0.000551767 0.000550382 1.385e-06
43 Cora_A.txt 0.000539197 0.0005385 6.97e-07
44 Cora_A.txt 0.000549145 0.000548128 1.017e-06
45 Cora_A.txt 0.000541538 0.00054048 1.058e-06
46 Cora_A.txt 0.000549394 0.000548197 1.197e-06
47 Cora_A.txt 0.000541573 0.000540528 1.045e-06
48 Cora_A.txt 0.000604361 0.000603114 1.247e-06
49 Cora_A.txt 0.000646394 0.000645264 1.13e-06
50 Cora_A.txt 0.000648873 0.000647441 1.432e-06
51 Cora_A.txt 0.000596201 0.000594933 1.268e-06
52 Cora_A.txt 0.000633715 0.000632396 1.319e-06
53 Cora_A.txt 0.000602424 0.00060126 1.164e-06
54 Cora_A.txt 0.000632928 0.000631446 1.482e-06
55 Cora_A.txt 0.000661051 0.000659522 1.529e-06
56 Cora_A.txt 0.000601648 0.000600198 1.45e-06
57 Cora_A.txt 0.000593152 0.000591592 1.56e-06
58 Cora_A.txt 0.000641196 0.00063978 1.416e-06
59 Cora_A.txt 0.000591026 0.000590057 9.69e-07
60 Cora_A.txt 0.000639015 0.000637716 1.299e-06
61 Cora_A.txt 0.000601332 0.000600272 1.06e-06
62 Cora_A.txt 0.000658184 0.000656734 1.45e-06
63 Cora_A.txt 0.000637995 0.000637041 9.54e-07
64 Cora_A.txt 0.000659058 0.000657894 1.164e-06
65 Cora_A.txt 0.000658721 0.000657468 1.253e-06
66 Cora_A.txt 0.000641209 0.000639946 1.263e-06
67 Cora_A.txt 0.000653054 0.000652105 9.49e-07
68 Cora_A.txt 0.000637101 0.000635883 1.218e-06
69 Cora_A.txt 0.000633316 0.000632129 1.187e-06
70 Cora_A.txt 0.000637792 0.000636618 1.174e-06
71 Cora_A.txt 0.000633067 0.000631927 1.14e-06
72 Cora_A.txt 0.000633183 0.000631691 1.492e-06
73 Cora_A.txt 0.00063476 0.000633551 1.209e-06
74 Cora_A.txt 0.000632418 0.00063106 1.358e-06
75 Cora_A.txt 0.000594323 0.000592968 1.355e-06
76 Cora_A.txt 0.000656283 0.000654914 1.369e-06
77 Cora_A.txt 0.000602105 0.000600824 1.281e-06
78 Cora_A.txt 0.000643447 0.000642059 1.388e-06
79 Cora_A.txt 0.000622571 0.000621386 1.185e-06
80 Cora_A.txt 0.000545082 0.000543472 1.61e-06
81 Cora_A.txt 0.000540555 0.000539445 1.11e-06
82 Cora_A.txt 0.000542884 0.000541594 1.29e-06
83 Cora_A.txt 0.000534055 0.000532829 1.226e-06
84 Cora_A.txt 0.000542968 0.000541697 1.271e-06
85 Cora_A.txt 0.000538553 0.000537533 1.02e-06
86 Cora_A.txt 0.000542259 0.000540853 1.406e-06
87 Cora_A.txt 0.000536039 0.00053486 1.179e-06
88 Cora_A.txt 0.000536293 0.000534644 1.649e-06
89 Cora_A.txt 0.000530508 0.000529197 1.311e-06
90 Cora_A.txt 0.000532334 0.00053103 1.304e-06
91 Cora_A.txt 0.000529551 0.000528489 1.062e-06
92 Cora_A.txt 0.000539307 0.000537822 1.485e-06
93 Cora_A.txt 0.000533197 0.000532007 1.19e-06
94 Cora_A.txt 0.000542337 0.000540268 2.069e-06
95 Cora_A.txt 0.000530967 0.000529828 1.139e-06
96 Cora_A.txt 0.000602564 0.000601437 1.127e-06
97 Cora_A.txt 0.00060483 0.000603677 1.153e-06
98 Cora_A.txt 0.000643287 0.000641769 1.518e-06
99 Cora_A.txt 0.000599966 0.000598394 1.572e-06
100 Cora_A.txt 0.000624402 0.000620861 3.541e-06
101 Cora_A.txt 0.00060686 0.000605047 1.813e-06
102 Cora_A.txt 0.000612324 0.000610845 1.479e-06
103 Cora_A.txt 0.00062609 0.00062484 1.25e-06
104 Cora_A.txt 0.000606677 0.000605318 1.359e-06
105 Cora_A.txt 0.000595792 0.000594573 1.219e-06
106 Cora_A.txt 0.000598088 0.000596956 1.132e-06
107 Cora_A.txt 0.000591504 0.000590514 9.9e-07
108 Cora_A.txt 0.000603022 0.000601983 1.039e-06
109 Cora_A.txt 0.000594541 0.000593685 8.56e-07
110 Cora_A.txt 0.000621561 0.000620313 1.248e-06
111 Cora_A.txt 0.000592454 0.000591422 1.032e-06
112 Cora_A.txt 0.000652251 0.000651144 1.107e-06
113 Cora_A.txt 0.000651263 0.000650042 1.221e-06
114 Cora_A.txt 0.000652007 0.000650543 1.464e-06
115 Cora_A.txt 0.000635185 0.000633892 1.293e-06
116 Cora_A.txt 0.000628897 0.000627452 1.445e-06
117 Cora_A.txt 0.00062643 0.000624985 1.445e-06
118 Cora_A.txt 0.000652273 0.000651097 1.176e-06
119 Cora_A.txt 0.000622117 0.000620768 1.349e-06
120 Cora_A.txt 0.000639976 0.000638624 1.352e-06
121 Cora_A.txt 0.000632978 0.000631709 1.269e-06
122 Cora_A.txt 0.000654149 0.000652875 1.274e-06
123 Cora_A.txt 0.000651473 0.000650595 8.78e-07
124 Cora_A.txt 0.00061596 0.00061446 1.5e-06
125 Cora_A.txt 0.000655058 0.000653383 1.675e-06
126 Cora_A.txt 0.000653733 0.000652057 1.676e-06
127 Cora_A.txt 0.000614358 0.000613198 1.16e-06
128 Cora_A.txt 0.000545901 0.000544268 1.633e-06
129 Cora_A.txt 0.000540094 0.00053869 1.404e-06
130 Cora_A.txt 0.0005527 0.000551286 1.414e-06
131 Cora_A.txt 0.000546927 0.000545407 1.52e-06
132 Cora_A.txt 0.000553683 0.000552352 1.331e-06
133 Cora_A.txt 0.000548484 0.000547192 1.292e-06
134 Cora_A.txt 0.0005494 0.000547736 1.664e-06
135 Cora_A.txt 0.000543128 0.000541807 1.321e-06
136 Cora_A.txt 0.000557412 0.000556029 1.383e-06
137 Cora_A.txt 0.000554737 0.000552242 2.495e-06
138 Cora_A.txt 0.000550162 0.000548374 1.788e-06
139 Cora_A.txt 0.0005425 0.000540932 1.568e-06
140 Cora_A.txt 0.000550697 0.00054912 1.577e-06
141 Cora_A.txt 0.000546312 0.000544416 1.896e-06
142 Cora_A.txt 0.000545204 0.000543279 1.925e-06
143 Cora_A.txt 0.000539999 0.000537772 2.227e-06
144 Cora_A.txt 0.000616478 0.000614498 1.98e-06
145 Cora_A.txt 0.000613792 0.000612558 1.234e-06
146 Cora_A.txt 0.000622943 0.00062173 1.213e-06
147 Cora_A.txt 0.000615678 0.000613371 2.307e-06
148 Cora_A.txt 0.000623966 0.000622412 1.554e-06
149 Cora_A.txt 0.000617033 0.0006157 1.333e-06
150 Cora_A.txt 0.00065412 0.000650273 3.847e-06
151 Cora_A.txt 0.000616522 0.00061514 1.382e-06
152 Cora_A.txt 0.000665849 0.000664102 1.747e-06
153 Cora_A.txt 0.000669426 0.000667652 1.774e-06
154 Cora_A.txt 0.000626976 0.000625641 1.335e-06
155 Cora_A.txt 0.000620334 0.000619269 1.065e-06
156 Cora_A.txt 0.000661209 0.000659758 1.451e-06
157 Cora_A.txt 0.000628433 0.000627152 1.281e-06
158 Cora_A.txt 0.000643783 0.000641749 2.034e-06
159 Cora_A.txt 0.000658376 0.000656105 2.271e-06
160 Cora_A.txt 0.000672165 0.000670586 1.579e-06
161 Cora_A.txt 0.00064431 0.000642495 1.815e-06
162 Cora_A.txt 0.000648783 0.000647285 1.498e-06
163 Cora_A.txt 0.000644486 0.000642942 1.544e-06
164 Cora_A.txt 0.000653296 0.000651766 1.53e-06
165 Cora_A.txt 0.000643271 0.000641993 1.278e-06
166 Cora_A.txt 0.000645252 0.000643464 1.788e-06
167 Cora_A.txt 0.000642685 0.000641367 1.318e-06
168 Cora_A.txt 0.000644382 0.000642915 1.467e-06
169 Cora_A.txt 0.000626113 0.000625188 9.25e-07
170 Cora_A.txt 0.000630121 0.000629397 7.24e-07
171 Cora_A.txt 0.000619063 0.000617003 2.06e-06
172 Cora_A.txt 0.000644821 0.000643656 1.165e-06
173 Cora_A.txt 0.000626821 0.000625535 1.286e-06
174 Cora_A.txt 0.000642963 0.000640956 2.007e-06
175 Cora_A.txt 0.000639156 0.000637863 1.293e-06
176 Cora_A.txt 0.000554787 0.000553617 1.17e-06
177 Cora_A.txt 0.000549187 0.000548204 9.83e-07
178 Cora_A.txt 0.000556847 0.000555435 1.412e-06
179 Cora_A.txt 0.000551155 0.000549795 1.36e-06
180 Cora_A.txt 0.000558838 0.000557441 1.397e-06
181 Cora_A.txt 0.000554779 0.000552485 2.294e-06
182 Cora_A.txt 0.000556511 0.000555323 1.188e-06
183 Cora_A.txt 0.000551173 0.000549183 1.99e-06
184 Cora_A.txt 0.000562139 0.000560538 1.601e-06
185 Cora_A.txt 0.000559699 0.00055687 2.829e-06
186 Cora_A.txt 0.000561137 0.000558723 2.414e-06
187 Cora_A.txt 0.000552974 0.000551217 1.757e-06
188 Cora_A.txt 0.000563766 0.000562279 1.487e-06
189 Cora_A.txt 0.000559811 0.000557796 2.015e-06
190 Cora_A.txt 0.000556707 0.00055549 1.217e-06
191 Cora_A.txt 0.00055272 0.000550091 2.629e-06
TACC:  Shutdown complete. Exiting. 
