TACC:  Starting up job 10024559 
53 Cora_feat_L1.txt 0.00126064 0.00125291 7.724e-06
54 Cora_feat_L1.txt 0.00129424 0.00128747 6.766e-06
55 Cora_feat_L1.txt 0.00132324 0.00131608 7.16e-06
56 Cora_feat_L1.txt 0.00142907 0.00142156 7.513e-06
57 Cora_feat_L1.txt 0.00141004 0.00140229 7.751e-06
58 Cora_feat_L1.txt 0.00136814 0.00136109 7.048e-06
59 Cora_feat_L1.txt 0.00141758 0.00141184 5.733e-06
60 Cora_feat_L1.txt 0.00136487 0.00135869 6.18e-06
61 Cora_feat_L1.txt 0.00130162 0.00129337 8.256e-06
62 Cora_feat_L1.txt 0.00137161 0.00136484 6.77e-06
63 Cora_feat_L1.txt 0.00137998 0.00137315 6.827e-06
64 Cora_feat_L1.txt 0.00141427 0.0014077 6.569e-06
65 Cora_feat_L1.txt 0.00133827 0.00133193 6.343e-06
66 Cora_feat_L1.txt 0.00171623 0.00170628 9.958e-06
67 Cora_feat_L1.txt 0.00144734 0.00143982 7.523e-06
68 Cora_feat_L1.txt 0.00154142 0.00153471 6.704e-06
69 Cora_feat_L1.txt 0.00131832 0.00131115 7.173e-06
70 Cora_feat_L1.txt 0.00183689 0.00182919 7.699e-06
71 Cora_feat_L1.txt 0.00145591 0.0014499 6.015e-06
72 Cora_feat_L1.txt 0.00127687 0.00126938 7.491e-06
73 Cora_feat_L1.txt 0.00132768 0.00132038 7.294e-06
74 Cora_feat_L1.txt 0.00166209 0.00165354 8.548e-06
75 Cora_feat_L1.txt 0.00143003 0.00142323 6.806e-06
76 Cora_feat_L1.txt 0.00177073 0.00176297 7.759e-06
77 Cora_feat_L1.txt 0.00123866 0.00123184 6.818e-06
78 Cora_feat_L1.txt 0.00169674 0.00168448 1.2257e-05
79 Cora_feat_L1.txt 0.00135598 0.00134841 7.563e-06
80 Cora_feat_L1.txt 0.00126606 0.00125948 6.586e-06
81 Cora_feat_L1.txt 0.00144162 0.00143385 7.771e-06
82 Cora_feat_L1.txt 0.00126798 0.00126045 7.527e-06
83 Cora_feat_L1.txt 0.00139677 0.00139001 6.761e-06
84 Cora_feat_L1.txt 0.00131728 0.00130953 7.748e-06
85 Cora_feat_L1.txt 0.00138055 0.00137373 6.822e-06
86 Cora_feat_L1.txt 0.00131163 0.00130328 8.346e-06
87 Cora_feat_L1.txt 0.00125435 0.00124718 7.166e-06
88 Cora_feat_L1.txt 0.00134413 0.00133636 7.776e-06
89 Cora_feat_L1.txt 0.00136727 0.00135857 8.701e-06
90 Cora_feat_L1.txt 0.00119191 0.00118499 6.914e-06
91 Cora_feat_L1.txt 0.00142092 0.0014146 6.32e-06
92 Cora_feat_L1.txt 0.0011533 0.00114522 8.08e-06
93 Cora_feat_L1.txt 0.00124696 0.00124004 6.924e-06
94 Cora_feat_L1.txt 0.00119828 0.0011905 7.787e-06
95 Cora_feat_L1.txt 0.00120888 0.00120123 7.654e-06
96 Cora_feat_L1.txt 0.00148236 0.00147454 7.814e-06
97 Cora_feat_L1.txt 0.00148161 0.00147402 7.599e-06
98 Cora_feat_L1.txt 0.00136098 0.00135147 9.505e-06
99 Cora_feat_L1.txt 0.00141746 0.00141098 6.483e-06
100 Cora_feat_L1.txt 0.001325 0.00131866 6.346e-06
101 Cora_feat_L1.txt 0.00138177 0.00137522 6.55e-06
102 Cora_feat_L1.txt 0.00144825 0.00144112 7.135e-06
103 Cora_feat_L1.txt 0.00142673 0.00141959 7.147e-06
104 Cora_feat_L1.txt 0.00148821 0.0014808 7.411e-06
105 Cora_feat_L1.txt 0.0014776 0.00147254 5.056e-06
106 Cora_feat_L1.txt 0.00150716 0.00149896 8.202e-06
107 Cora_feat_L1.txt 0.00142155 0.00141406 7.493e-06
108 Cora_feat_L1.txt 0.00134652 0.00133976 6.759e-06
109 Cora_feat_L1.txt 0.00133223 0.00132696 5.278e-06
110 Cora_feat_L1.txt 0.0013795 0.00137321 6.292e-06
111 Cora_feat_L1.txt 0.00137495 0.00136902 5.936e-06
112 Cora_feat_L1.txt 0.00145495 0.00144681 8.148e-06
113 Cora_feat_L1.txt 0.00145838 0.00145166 6.722e-06
114 Cora_feat_L1.txt 0.00138515 0.00137684 8.306e-06
115 Cora_feat_L1.txt 0.00136399 0.00135633 7.652e-06
116 Cora_feat_L1.txt 0.00143499 0.00142763 7.358e-06
117 Cora_feat_L1.txt 0.0013918 0.00138392 7.88e-06
118 Cora_feat_L1.txt 0.00136645 0.00135823 8.225e-06
119 Cora_feat_L1.txt 0.00134566 0.00133779 7.866e-06
120 Cora_feat_L1.txt 0.00151286 0.00150482 8.036e-06
121 Cora_feat_L1.txt 0.00146535 0.00145812 7.231e-06
122 Cora_feat_L1.txt 0.00139056 0.00138278 7.782e-06
123 Cora_feat_L1.txt 0.00141453 0.00140801 6.516e-06
124 Cora_feat_L1.txt 0.00143035 0.00142215 8.197e-06
125 Cora_feat_L1.txt 0.00146284 0.00145579 7.049e-06
126 Cora_feat_L1.txt 0.00148461 0.00147824 6.365e-06
127 Cora_feat_L1.txt 0.00141749 0.00141014 7.352e-06
128 Cora_feat_L1.txt 0.00138017 0.0013728 7.372e-06
129 Cora_feat_L1.txt 0.0013746 0.00136686 7.74e-06
130 Cora_feat_L1.txt 0.00137835 0.00137023 8.124e-06
131 Cora_feat_L1.txt 0.00138431 0.00137678 7.531e-06
132 Cora_feat_L1.txt 0.00137112 0.00136454 6.581e-06
133 Cora_feat_L1.txt 0.00129539 0.00128789 7.495e-06
134 Cora_feat_L1.txt 0.00127549 0.00126701 8.478e-06
135 Cora_feat_L1.txt 0.00138787 0.00138143 6.437e-06
136 Cora_feat_L1.txt 0.0013843 0.00137663 7.671e-06
137 Cora_feat_L1.txt 0.00133298 0.00132635 6.624e-06
138 Cora_feat_L1.txt 0.00130422 0.00129684 7.371e-06
139 Cora_feat_L1.txt 0.0013115 0.00130414 7.358e-06
140 Cora_feat_L1.txt 0.00130574 0.00129806 7.685e-06
141 Cora_feat_L1.txt 0.00123657 0.00122917 7.403e-06
142 Cora_feat_L1.txt 0.00134335 0.00133676 6.591e-06
143 Cora_feat_L1.txt 0.00137453 0.00136662 7.909e-06
144 Cora_feat_L1.txt 0.00139684 0.00138862 8.219e-06
145 Cora_feat_L1.txt 0.00131171 0.00130352 8.195e-06
146 Cora_feat_L1.txt 0.00128836 0.0012812 7.155e-06
147 Cora_feat_L1.txt 0.0013919 0.00138495 6.952e-06
148 Cora_feat_L1.txt 0.00135577 0.0013483 7.463e-06
149 Cora_feat_L1.txt 0.00138762 0.00138022 7.401e-06
150 Cora_feat_L1.txt 0.00135932 0.00135216 7.166e-06
151 Cora_feat_L1.txt 0.00138213 0.00137591 6.227e-06
152 Cora_feat_L1.txt 0.00151234 0.00150517 7.171e-06
153 Cora_feat_L1.txt 0.00147297 0.00146516 7.807e-06
154 Cora_feat_L1.txt 0.00139372 0.00138683 6.887e-06
155 Cora_feat_L1.txt 0.00138078 0.00137294 7.847e-06
156 Cora_feat_L1.txt 0.00127713 0.00126954 7.591e-06
157 Cora_feat_L1.txt 0.00132152 0.00131506 6.461e-06
158 Cora_feat_L1.txt 0.00140299 0.00139454 8.451e-06
159 Cora_feat_L1.txt 0.00133566 0.00132825 7.418e-06
160 Cora_feat_L1.txt 0.00150185 0.0014942 7.648e-06
161 Cora_feat_L1.txt 0.00138719 0.00138002 7.175e-06
162 Cora_feat_L1.txt 0.0014369 0.0014292 7.696e-06
163 Cora_feat_L1.txt 0.00143262 0.00142578 6.833e-06
164 Cora_feat_L1.txt 0.00131569 0.00130841 7.273e-06
165 Cora_feat_L1.txt 0.00145255 0.00144518 7.363e-06
166 Cora_feat_L1.txt 0.00143902 0.00143052 8.492e-06
167 Cora_feat_L1.txt 0.00146578 0.00145822 7.56e-06
168 Cora_feat_L1.txt 0.0014389 0.00143234 6.558e-06
169 Cora_feat_L1.txt 0.00139884 0.00139183 7.011e-06
170 Cora_feat_L1.txt 0.00133274 0.00132477 7.977e-06
171 Cora_feat_L1.txt 0.00146477 0.00145682 7.949e-06
172 Cora_feat_L1.txt 0.00139012 0.00138178 8.346e-06
173 Cora_feat_L1.txt 0.00141777 0.00141076 7.002e-06
174 Cora_feat_L1.txt 0.00130944 0.00130193 7.514e-06
175 Cora_feat_L1.txt 0.00132196 0.001316 5.956e-06
176 Cora_feat_L1.txt 0.00125853 0.00125007 8.463e-06
177 Cora_feat_L1.txt 0.00120679 0.00120141 5.38e-06
178 Cora_feat_L1.txt 0.00129969 0.00129491 4.786e-06
179 Cora_feat_L1.txt 0.00132082 0.00131464 6.177e-06
180 Cora_feat_L1.txt 0.00129659 0.00129077 5.822e-06
181 Cora_feat_L1.txt 0.00131677 0.00130953 7.239e-06
182 Cora_feat_L1.txt 0.00136878 0.00136079 7.991e-06
183 Cora_feat_L1.txt 0.0013187 0.00131174 6.962e-06
184 Cora_feat_L1.txt 0.00136509 0.00135731 7.777e-06
185 Cora_feat_L1.txt 0.00135344 0.00134713 6.311e-06
186 Cora_feat_L1.txt 0.00124064 0.00123376 6.887e-06
187 Cora_feat_L1.txt 0.00121536 0.00120672 8.645e-06
188 Cora_feat_L1.txt 0.00126224 0.00125537 6.866e-06
189 Cora_feat_L1.txt 0.00133952 0.00133331 6.21e-06
190 Cora_feat_L1.txt 0.00140492 0.00139817 6.749e-06
191 Cora_feat_L1.txt 0.00128575 0.00126918 1.6576e-05
0 Cora_A.txt 0.000387845 0.000385203 2.642e-06
1 Cora_A.txt 0.000384018 0.000382532 1.486e-06
2 Cora_A.txt 0.000391704 0.000390118 1.586e-06
3 Cora_A.txt 0.000388371 0.000387103 1.268e-06
4 Cora_A.txt 0.000397778 0.000396257 1.521e-06
5 Cora_A.txt 0.000395133 0.000394172 9.61e-07
6 Cora_A.txt 0.000403275 0.000402444 8.31e-07
7 Cora_A.txt 0.000399957 0.000399196 7.61e-07
8 Cora_A.txt 0.00039778 0.000396027 1.753e-06
9 Cora_A.txt 0.000395086 0.000393448 1.638e-06
10 Cora_A.txt 0.000404033 0.000402424 1.609e-06
11 Cora_A.txt 0.000400145 0.0003993 8.45e-07
12 Cora_A.txt 0.00040024 0.000399178 1.062e-06
13 Cora_A.txt 0.000397414 0.000396443 9.71e-07
14 Cora_A.txt 0.00040506 0.000404046 1.014e-06
15 Cora_A.txt 0.00040138 0.00040057 8.1e-07
16 Cora_A.txt 0.000461477 0.000459764 1.713e-06
17 Cora_A.txt 0.000458612 0.000457294 1.318e-06
18 Cora_A.txt 0.000468229 0.000466685 1.544e-06
19 Cora_A.txt 0.000464111 0.000462734 1.377e-06
20 Cora_A.txt 0.000456818 0.000454818 2e-06
21 Cora_A.txt 0.000453473 0.000452356 1.117e-06
22 Cora_A.txt 0.000463175 0.000461274 1.901e-06
23 Cora_A.txt 0.000460047 0.00045799 2.057e-06
24 Cora_A.txt 0.000414417 0.000412757 1.66e-06
25 Cora_A.txt 0.000411405 0.000409695 1.71e-06
26 Cora_A.txt 0.000422203 0.000420441 1.762e-06
27 Cora_A.txt 0.000418894 0.000417309 1.585e-06
28 Cora_A.txt 0.000422627 0.0004204 2.227e-06
29 Cora_A.txt 0.000418655 0.000417047 1.608e-06
30 Cora_A.txt 0.000849623 0.000848087 1.536e-06
31 Cora_A.txt 0.00042 0.000418915 1.085e-06
32 Cora_A.txt 0.00033231 0.000330316 1.994e-06
33 Cora_A.txt 0.000328643 0.000327614 1.029e-06
34 Cora_A.txt 0.000339297 0.000337882 1.415e-06
35 Cora_A.txt 0.000336405 0.000335137 1.268e-06
36 Cora_A.txt 0.000338865 0.000337346 1.519e-06
37 Cora_A.txt 0.000336742 0.000335281 1.461e-06
38 Cora_A.txt 0.000346719 0.000344553 2.166e-06
39 Cora_A.txt 0.000341481 0.000340046 1.435e-06
40 Cora_A.txt 0.000338539 0.000336843 1.696e-06
41 Cora_A.txt 0.000336051 0.000334441 1.61e-06
42 Cora_A.txt 0.000345884 0.000343704 2.18e-06
43 Cora_A.txt 0.00034148 0.000340368 1.112e-06
44 Cora_A.txt 0.000341046 0.000339509 1.537e-06
45 Cora_A.txt 0.000337416 0.000335955 1.461e-06
46 Cora_A.txt 0.000350441 0.000348632 1.809e-06
47 Cora_A.txt 0.000347244 0.000345836 1.408e-06
48 Cora_A.txt 0.000377416 0.000375866 1.55e-06
49 Cora_A.txt 0.000375175 0.000373671 1.504e-06
50 Cora_A.txt 0.000387587 0.000385449 2.138e-06
51 Cora_A.txt 0.000383583 0.000381654 1.929e-06
52 Cora_A.txt 0.000388931 0.000386784 2.147e-06
53 Cora_A.txt 0.000386247 0.000384662 1.585e-06
54 Cora_A.txt 0.000392186 0.000390078 2.108e-06
55 Cora_A.txt 0.000389571 0.000387361 2.21e-06
56 Cora_A.txt 0.000392118 0.000389923 2.195e-06
57 Cora_A.txt 0.000389066 0.000386949 2.117e-06
58 Cora_A.txt 0.000398669 0.000396355 2.314e-06
59 Cora_A.txt 0.000395162 0.000393868 1.294e-06
60 Cora_A.txt 0.000398408 0.000396344 2.064e-06
61 Cora_A.txt 0.000395446 0.000393887 1.559e-06
62 Cora_A.txt 0.000403129 0.000400944 2.185e-06
63 Cora_A.txt 0.00039842 0.000396988 1.432e-06
64 Cora_A.txt 0.000448791 0.000446805 1.986e-06
65 Cora_A.txt 0.000446009 0.000444286 1.723e-06
66 Cora_A.txt 0.00045673 0.000454366 2.364e-06
67 Cora_A.txt 0.000452411 0.000451072 1.339e-06
68 Cora_A.txt 0.000451097 0.000449354 1.743e-06
69 Cora_A.txt 0.000448402 0.000446793 1.609e-06
70 Cora_A.txt 0.00044594 0.00044406 1.88e-06
71 Cora_A.txt 0.000452186 0.000450693 1.493e-06
72 Cora_A.txt 0.000408892 0.000406928 1.964e-06
73 Cora_A.txt 0.000406189 0.000404482 1.707e-06
74 Cora_A.txt 0.000416622 0.000414448 2.174e-06
75 Cora_A.txt 0.000413101 0.00041125 1.851e-06
76 Cora_A.txt 0.000418604 0.000416465 2.139e-06
77 Cora_A.txt 0.000416115 0.000414227 1.888e-06
78 Cora_A.txt 0.000423814 0.000421771 2.043e-06
79 Cora_A.txt 0.000420462 0.000418778 1.684e-06
80 Cora_A.txt 0.000321635 0.00031878 2.855e-06
81 Cora_A.txt 0.000317394 0.000315573 1.821e-06
82 Cora_A.txt 0.000325484 0.000323494 1.99e-06
83 Cora_A.txt 0.000322069 0.00032009 1.979e-06
84 Cora_A.txt 0.000315326 0.000313485 1.841e-06
85 Cora_A.txt 0.000323992 0.000322199 1.793e-06
86 Cora_A.txt 0.000329385 0.000327142 2.243e-06
87 Cora_A.txt 0.00031582 0.000313977 1.843e-06
88 Cora_A.txt 0.000324635 0.000321988 2.647e-06
89 Cora_A.txt 0.000311551 0.00030924 2.311e-06
90 Cora_A.txt 0.000333115 0.000330899 2.216e-06
91 Cora_A.txt 0.000329798 0.000328006 1.792e-06
92 Cora_A.txt 0.000331162 0.000328756 2.406e-06
93 Cora_A.txt 0.000328251 0.00032654 1.711e-06
94 Cora_A.txt 0.000338218 0.000334626 3.592e-06
95 Cora_A.txt 0.000333533 0.000331404 2.129e-06
96 Cora_A.txt 0.00039729 0.000395509 1.781e-06
97 Cora_A.txt 0.00039487 0.000393181 1.689e-06
98 Cora_A.txt 0.000405229 0.000402946 2.283e-06
99 Cora_A.txt 0.000402006 0.000399308 2.698e-06
100 Cora_A.txt 0.000413411 0.000406917 6.494e-06
101 Cora_A.txt 0.000408182 0.000404915 3.267e-06
102 Cora_A.txt 0.000414016 0.000411139 2.877e-06
103 Cora_A.txt 0.000409935 0.000407897 2.038e-06
104 Cora_A.txt 0.000407843 0.000405782 2.061e-06
105 Cora_A.txt 0.000404879 0.000403132 1.747e-06
106 Cora_A.txt 0.000413761 0.000411963 1.798e-06
107 Cora_A.txt 0.000410329 0.000408845 1.484e-06
108 Cora_A.txt 0.000412911 0.000411395 1.516e-06
109 Cora_A.txt 0.000410522 0.000409308 1.214e-06
110 Cora_A.txt 0.000415209 0.000413523 1.686e-06
111 Cora_A.txt 0.00041211 0.000410752 1.358e-06
112 Cora_A.txt 0.000469975 0.000468292 1.683e-06
113 Cora_A.txt 0.000467429 0.000465497 1.932e-06
114 Cora_A.txt 0.000474782 0.000472151 2.631e-06
115 Cora_A.txt 0.000471624 0.000469437 2.187e-06
116 Cora_A.txt 0.000468456 0.000466117 2.339e-06
117 Cora_A.txt 0.000465082 0.000462572 2.51e-06
118 Cora_A.txt 0.000475605 0.000473864 1.741e-06
119 Cora_A.txt 0.000472573 0.000470127 2.446e-06
120 Cora_A.txt 0.000425126 0.000423148 1.978e-06
121 Cora_A.txt 0.000422916 0.000420732 2.184e-06
122 Cora_A.txt 0.000431604 0.000429352 2.252e-06
123 Cora_A.txt 0.000427133 0.000425871 1.262e-06
124 Cora_A.txt 0.00043289 0.000430306 2.584e-06
125 Cora_A.txt 0.000430729 0.000427861 2.868e-06
126 Cora_A.txt 0.000438044 0.000435222 2.822e-06
127 Cora_A.txt 0.000433919 0.000432126 1.793e-06
128 Cora_A.txt 0.000328055 0.000325417 2.638e-06
129 Cora_A.txt 0.000324843 0.000322882 1.961e-06
130 Cora_A.txt 0.000333609 0.000331284 2.325e-06
131 Cora_A.txt 0.000330619 0.00032821 2.409e-06
132 Cora_A.txt 0.000332123 0.000330093 2.03e-06
133 Cora_A.txt 0.000329367 0.000327493 1.874e-06
134 Cora_A.txt 0.000341259 0.000338518 2.741e-06
135 Cora_A.txt 0.000337377 0.000335377 2e-06
136 Cora_A.txt 0.000330158 0.000327881 2.277e-06
137 Cora_A.txt 0.000330302 0.00032573 4.572e-06
138 Cora_A.txt 0.000336473 0.00033311 3.363e-06
139 Cora_A.txt 0.000332595 0.00033008 2.515e-06
140 Cora_A.txt 0.000336325 0.000333684 2.641e-06
141 Cora_A.txt 0.00033484 0.000331548 3.292e-06
142 Cora_A.txt 0.000343616 0.000339851 3.765e-06
143 Cora_A.txt 0.000340878 0.000336762 4.116e-06
144 Cora_A.txt 0.000386681 0.000383277 3.404e-06
145 Cora_A.txt 0.000382296 0.00038034 1.956e-06
146 Cora_A.txt 0.000393275 0.000391262 2.013e-06
147 Cora_A.txt 0.000392338 0.00038816 4.178e-06
148 Cora_A.txt 0.00039423 0.000391394 2.836e-06
149 Cora_A.txt 0.000391556 0.000389236 2.32e-06
150 Cora_A.txt 0.000407495 0.000399776 7.719e-06
151 Cora_A.txt 0.000398114 0.000396183 1.931e-06
152 Cora_A.txt 0.000393136 0.000390214 2.922e-06
153 Cora_A.txt 0.000390597 0.00038769 2.907e-06
154 Cora_A.txt 0.000397512 0.000395043 2.469e-06
155 Cora_A.txt 0.000394841 0.000393337 1.504e-06
156 Cora_A.txt 0.000400466 0.000397846 2.62e-06
157 Cora_A.txt 0.000397566 0.000395497 2.069e-06
158 Cora_A.txt 0.000407685 0.000403891 3.794e-06
159 Cora_A.txt 0.000406555 0.000402365 4.19e-06
160 Cora_A.txt 0.000457217 0.000454811 2.406e-06
161 Cora_A.txt 0.000455779 0.000452678 3.101e-06
162 Cora_A.txt 0.000461641 0.000458975 2.666e-06
163 Cora_A.txt 0.000458713 0.00045637 2.343e-06
164 Cora_A.txt 0.000457542 0.000455181 2.361e-06
165 Cora_A.txt 0.00045494 0.000452801 2.139e-06
166 Cora_A.txt 0.000462895 0.000459555 3.34e-06
167 Cora_A.txt 0.000459 0.000456585 2.415e-06
168 Cora_A.txt 0.000409853 0.000407906 1.947e-06
169 Cora_A.txt 0.00040559 0.000404236 1.354e-06
170 Cora_A.txt 0.00041599 0.000414887 1.103e-06
171 Cora_A.txt 0.000415378 0.000411412 3.966e-06
172 Cora_A.txt 0.000415196 0.000413366 1.83e-06
173 Cora_A.txt 0.000413899 0.000411785 2.114e-06
174 Cora_A.txt 0.000421182 0.000417361 3.821e-06
175 Cora_A.txt 0.00041639 0.000414079 2.311e-06
176 Cora_A.txt 0.000322754 0.00032081 1.944e-06
177 Cora_A.txt 0.000320304 0.000318941 1.363e-06
178 Cora_A.txt 0.000329047 0.000326788 2.259e-06
179 Cora_A.txt 0.000326737 0.000324751 1.986e-06
180 Cora_A.txt 0.000328308 0.000326073 2.235e-06
181 Cora_A.txt 0.00032788 0.000323888 3.992e-06
182 Cora_A.txt 0.000333863 0.000332051 1.812e-06
183 Cora_A.txt 0.000333006 0.000329596 3.41e-06
184 Cora_A.txt 0.000332594 0.000329764 2.83e-06
185 Cora_A.txt 0.000332192 0.0003271 5.092e-06
186 Cora_A.txt 0.000337998 0.000333637 4.361e-06
187 Cora_A.txt 0.000334269 0.000331222 3.047e-06
188 Cora_A.txt 0.000332043 0.00032953 2.513e-06
189 Cora_A.txt 0.000330802 0.000327186 3.616e-06
190 Cora_A.txt 0.000339719 0.000337791 1.928e-06
191 Cora_A.txt 0.000339273 0.00033504 4.233e-06
TACC:  Shutdown complete. Exiting. 
