TACC:  Starting up job 10024559 
98 Cora_feat_L1.txt 0.00141449 0.00140645 8.036e-06
99 Cora_feat_L1.txt 0.00139747 0.001391 6.468e-06
100 Cora_feat_L1.txt 0.00136103 0.00135484 6.188e-06
101 Cora_feat_L1.txt 0.00136926 0.00136275 6.509e-06
102 Cora_feat_L1.txt 0.00142311 0.00141525 7.866e-06
103 Cora_feat_L1.txt 0.00135842 0.00135114 7.282e-06
104 Cora_feat_L1.txt 0.00141438 0.00140693 7.446e-06
105 Cora_feat_L1.txt 0.00147616 0.00147117 4.994e-06
106 Cora_feat_L1.txt 0.00142718 0.00141902 8.162e-06
107 Cora_feat_L1.txt 0.0014369 0.00142936 7.542e-06
108 Cora_feat_L1.txt 0.0013988 0.00139193 6.877e-06
109 Cora_feat_L1.txt 0.00148358 0.00147817 5.41e-06
110 Cora_feat_L1.txt 0.0014399 0.00143285 7.055e-06
111 Cora_feat_L1.txt 0.00132627 0.00131956 6.713e-06
112 Cora_feat_L1.txt 0.00138561 0.00137827 7.34e-06
113 Cora_feat_L1.txt 0.00145314 0.0014465 6.647e-06
114 Cora_feat_L1.txt 0.00137846 0.00137004 8.416e-06
115 Cora_feat_L1.txt 0.00142999 0.00142243 7.557e-06
116 Cora_feat_L1.txt 0.00139941 0.00139218 7.224e-06
117 Cora_feat_L1.txt 0.00137775 0.00136985 7.901e-06
118 Cora_feat_L1.txt 0.00139567 0.00138653 9.145e-06
119 Cora_feat_L1.txt 0.00142079 0.00141287 7.922e-06
120 Cora_feat_L1.txt 0.00143351 0.00142548 8.022e-06
121 Cora_feat_L1.txt 0.00140813 0.00140044 7.688e-06
122 Cora_feat_L1.txt 0.00135792 0.00134937 8.542e-06
123 Cora_feat_L1.txt 0.00140724 0.00140063 6.618e-06
124 Cora_feat_L1.txt 0.00141865 0.00141139 7.256e-06
125 Cora_feat_L1.txt 0.0014042 0.00139713 7.07e-06
126 Cora_feat_L1.txt 0.00138404 0.00137761 6.432e-06
127 Cora_feat_L1.txt 0.00141098 0.00140357 7.415e-06
128 Cora_feat_L1.txt 0.00134044 0.00133321 7.239e-06
129 Cora_feat_L1.txt 0.00127933 0.00127156 7.77e-06
130 Cora_feat_L1.txt 0.00133138 0.0013234 7.979e-06
131 Cora_feat_L1.txt 0.00126315 0.00125468 8.472e-06
132 Cora_feat_L1.txt 0.00126705 0.00126047 6.583e-06
133 Cora_feat_L1.txt 0.00127796 0.00127033 7.626e-06
134 Cora_feat_L1.txt 0.00133177 0.00132334 8.431e-06
135 Cora_feat_L1.txt 0.00125864 0.00125211 6.522e-06
136 Cora_feat_L1.txt 0.00135703 0.00134924 7.786e-06
137 Cora_feat_L1.txt 0.00128456 0.001278 6.565e-06
138 Cora_feat_L1.txt 0.0012724 0.00126479 7.606e-06
139 Cora_feat_L1.txt 0.00136198 0.00135464 7.336e-06
140 Cora_feat_L1.txt 0.00129159 0.00128298 8.61e-06
141 Cora_feat_L1.txt 0.00128638 0.00127909 7.288e-06
142 Cora_feat_L1.txt 0.00134349 0.0013368 6.695e-06
143 Cora_feat_L1.txt 0.00133987 0.00133129 8.578e-06
144 Cora_feat_L1.txt 0.00131673 0.00130855 8.175e-06
145 Cora_feat_L1.txt 0.00134267 0.00133426 8.414e-06
146 Cora_feat_L1.txt 0.00141799 0.00141101 6.973e-06
147 Cora_feat_L1.txt 0.00139494 0.00138795 6.99e-06
148 Cora_feat_L1.txt 0.00142383 0.00141716 6.671e-06
149 Cora_feat_L1.txt 0.00132561 0.00131812 7.485e-06
150 Cora_feat_L1.txt 0.00143499 0.00142702 7.967e-06
151 Cora_feat_L1.txt 0.001402 0.00139583 6.166e-06
152 Cora_feat_L1.txt 0.00139259 0.00138451 8.078e-06
153 Cora_feat_L1.txt 0.00131695 0.00130924 7.708e-06
154 Cora_feat_L1.txt 0.00133036 0.00132336 6.999e-06
155 Cora_feat_L1.txt 0.00134581 0.001338 7.818e-06
156 Cora_feat_L1.txt 0.00131645 0.00130882 7.635e-06
157 Cora_feat_L1.txt 0.00146526 0.00145882 6.444e-06
158 Cora_feat_L1.txt 0.00145455 0.00144694 7.609e-06
159 Cora_feat_L1.txt 0.00135437 0.00134685 7.527e-06
160 Cora_feat_L1.txt 0.00189351 0.00188571 7.801e-06
161 Cora_feat_L1.txt 0.00175011 0.00174296 7.157e-06
162 Cora_feat_L1.txt 0.0014264 0.00141867 7.731e-06
163 Cora_feat_L1.txt 0.00134014 0.00133331 6.833e-06
164 Cora_feat_L1.txt 0.00147584 0.00146857 7.269e-06
165 Cora_feat_L1.txt 0.0013894 0.00138114 8.259e-06
166 Cora_feat_L1.txt 0.00144739 0.00143881 8.577e-06
167 Cora_feat_L1.txt 0.001432 0.00142452 7.487e-06
168 Cora_feat_L1.txt 0.00141513 0.00140857 6.566e-06
169 Cora_feat_L1.txt 0.00140013 0.00139315 6.985e-06
170 Cora_feat_L1.txt 0.0014519 0.00144399 7.909e-06
171 Cora_feat_L1.txt 0.0014003 0.00139234 7.959e-06
172 Cora_feat_L1.txt 0.00141287 0.00140547 7.396e-06
173 Cora_feat_L1.txt 0.00140793 0.00140102 6.911e-06
174 Cora_feat_L1.txt 0.00143749 0.00142916 8.331e-06
175 Cora_feat_L1.txt 0.00143063 0.00142465 5.981e-06
176 Cora_feat_L1.txt 0.00127637 0.00126867 7.692e-06
177 Cora_feat_L1.txt 0.00131414 0.00130891 5.23e-06
178 Cora_feat_L1.txt 0.0013496 0.00134493 4.663e-06
179 Cora_feat_L1.txt 0.00130577 0.00129957 6.191e-06
180 Cora_feat_L1.txt 0.00140712 0.00140126 5.861e-06
181 Cora_feat_L1.txt 0.00130611 0.00129893 7.185e-06
182 Cora_feat_L1.txt 0.00131868 0.00131053 8.145e-06
183 Cora_feat_L1.txt 0.00127077 0.00126388 6.895e-06
184 Cora_feat_L1.txt 0.00127199 0.0012642 7.79e-06
185 Cora_feat_L1.txt 0.00133815 0.00133241 5.745e-06
186 Cora_feat_L1.txt 0.0013695 0.00136333 6.176e-06
187 Cora_feat_L1.txt 0.00128996 0.00128223 7.73e-06
188 Cora_feat_L1.txt 0.00129786 0.00129104 6.822e-06
189 Cora_feat_L1.txt 0.00136294 0.00135678 6.154e-06
190 Cora_feat_L1.txt 0.00132306 0.00131611 6.948e-06
191 Cora_feat_L1.txt 0.00135077 0.00133427 1.6498e-05
0 Cora_A.txt 0.00039622 0.000393503 2.717e-06
1 Cora_A.txt 0.000391802 0.000390313 1.489e-06
2 Cora_A.txt 0.000402585 0.000400909 1.676e-06
3 Cora_A.txt 0.000398577 0.000397325 1.252e-06
4 Cora_A.txt 0.000406061 0.000404432 1.629e-06
5 Cora_A.txt 0.000403394 0.000402388 1.006e-06
6 Cora_A.txt 0.000406531 0.000405433 1.098e-06
7 Cora_A.txt 0.000402775 0.00040199 7.85e-07
8 Cora_A.txt 0.000404947 0.000403126 1.821e-06
9 Cora_A.txt 0.000402041 0.000400398 1.643e-06
10 Cora_A.txt 0.000410883 0.000409231 1.652e-06
11 Cora_A.txt 0.000406721 0.000405843 8.78e-07
12 Cora_A.txt 0.00040728 0.000406315 9.65e-07
13 Cora_A.txt 0.00040631 0.000405342 9.68e-07
14 Cora_A.txt 0.000412494 0.000411453 1.041e-06
15 Cora_A.txt 0.000408798 0.000408046 7.52e-07
16 Cora_A.txt 0.000463342 0.000461633 1.709e-06
17 Cora_A.txt 0.00046107 0.000459559 1.511e-06
18 Cora_A.txt 0.000468402 0.000466995 1.407e-06
19 Cora_A.txt 0.000465156 0.000463694 1.462e-06
20 Cora_A.txt 0.000465108 0.000463074 2.034e-06
21 Cora_A.txt 0.000461593 0.000460229 1.364e-06
22 Cora_A.txt 0.000469085 0.000467205 1.88e-06
23 Cora_A.txt 0.00046514 0.000463316 1.824e-06
24 Cora_A.txt 0.000423967 0.000422338 1.629e-06
25 Cora_A.txt 0.000420313 0.00041859 1.723e-06
26 Cora_A.txt 0.000428094 0.000426301 1.793e-06
27 Cora_A.txt 0.000424462 0.000423043 1.419e-06
28 Cora_A.txt 0.000430661 0.000428517 2.144e-06
29 Cora_A.txt 0.000426601 0.00042497 1.631e-06
30 Cora_A.txt 0.000433409 0.000431684 1.725e-06
31 Cora_A.txt 0.000429521 0.000428377 1.144e-06
32 Cora_A.txt 0.00033502 0.000333093 1.927e-06
33 Cora_A.txt 0.000331473 0.00033032 1.153e-06
34 Cora_A.txt 0.000336693 0.000335224 1.469e-06
35 Cora_A.txt 0.000333626 0.000332273 1.353e-06
36 Cora_A.txt 0.000337922 0.000336364 1.558e-06
37 Cora_A.txt 0.000336471 0.000335054 1.417e-06
38 Cora_A.txt 0.000343906 0.000341748 2.158e-06
39 Cora_A.txt 0.000340043 0.000338672 1.371e-06
40 Cora_A.txt 0.000341366 0.000339584 1.782e-06
41 Cora_A.txt 0.000339076 0.000337402 1.674e-06
42 Cora_A.txt 0.000346822 0.000344502 2.32e-06
43 Cora_A.txt 0.000343034 0.000341868 1.166e-06
44 Cora_A.txt 0.000346802 0.000345278 1.524e-06
45 Cora_A.txt 0.000344308 0.000342742 1.566e-06
46 Cora_A.txt 0.000353151 0.000351267 1.884e-06
47 Cora_A.txt 0.000349846 0.000348142 1.704e-06
48 Cora_A.txt 0.000380903 0.000379243 1.66e-06
49 Cora_A.txt 0.000378711 0.000377004 1.707e-06
50 Cora_A.txt 0.00040921 0.000406859 2.351e-06
51 Cora_A.txt 0.000387326 0.000385329 1.997e-06
52 Cora_A.txt 0.000388064 0.000385916 2.148e-06
53 Cora_A.txt 0.000385373 0.000383622 1.751e-06
54 Cora_A.txt 0.000394046 0.000391822 2.224e-06
55 Cora_A.txt 0.000390453 0.000388318 2.135e-06
56 Cora_A.txt 0.000389466 0.00038725 2.216e-06
57 Cora_A.txt 0.0003869 0.000384786 2.114e-06
58 Cora_A.txt 0.000401934 0.000399586 2.348e-06
59 Cora_A.txt 0.000397841 0.000396342 1.499e-06
60 Cora_A.txt 0.000399566 0.000397514 2.052e-06
61 Cora_A.txt 0.000396352 0.000394813 1.539e-06
62 Cora_A.txt 0.000406187 0.000403888 2.299e-06
63 Cora_A.txt 0.000401892 0.000400539 1.353e-06
64 Cora_A.txt 0.000450442 0.000448574 1.868e-06
65 Cora_A.txt 0.000447676 0.000445883 1.793e-06
66 Cora_A.txt 0.00045713 0.00045491 2.22e-06
67 Cora_A.txt 0.000453046 0.000451679 1.367e-06
68 Cora_A.txt 0.000447481 0.000445806 1.675e-06
69 Cora_A.txt 0.00044487 0.000443262 1.608e-06
70 Cora_A.txt 0.000452158 0.000450464 1.694e-06
71 Cora_A.txt 0.000448759 0.000447149 1.61e-06
72 Cora_A.txt 0.000408118 0.00040613 1.988e-06
73 Cora_A.txt 0.000405436 0.00040372 1.716e-06
74 Cora_A.txt 0.000415439 0.000413423 2.016e-06
75 Cora_A.txt 0.00041202 0.000410083 1.937e-06
76 Cora_A.txt 0.000416266 0.000414015 2.251e-06
77 Cora_A.txt 0.000413122 0.000411153 1.969e-06
78 Cora_A.txt 0.000423216 0.000421064 2.152e-06
79 Cora_A.txt 0.000419074 0.000417346 1.728e-06
80 Cora_A.txt 0.000318634 0.000315854 2.78e-06
81 Cora_A.txt 0.000315173 0.000313238 1.935e-06
82 Cora_A.txt 0.000323293 0.000321372 1.921e-06
83 Cora_A.txt 0.000319623 0.00031779 1.833e-06
84 Cora_A.txt 0.000326421 0.000324518 1.903e-06
85 Cora_A.txt 0.000323596 0.000321932 1.664e-06
86 Cora_A.txt 0.000329982 0.000327572 2.41e-06
87 Cora_A.txt 0.000326943 0.000325141 1.802e-06
88 Cora_A.txt 0.000326942 0.000324343 2.599e-06
89 Cora_A.txt 0.000324049 0.000321905 2.144e-06
90 Cora_A.txt 0.000335285 0.000333097 2.188e-06
91 Cora_A.txt 0.000330788 0.000329012 1.776e-06
92 Cora_A.txt 0.000334064 0.000331598 2.466e-06
93 Cora_A.txt 0.000330376 0.000328656 1.72e-06
94 Cora_A.txt 0.000341327 0.000337711 3.616e-06
95 Cora_A.txt 0.000337048 0.000335059 1.989e-06
96 Cora_A.txt 0.00038746 0.000385725 1.735e-06
97 Cora_A.txt 0.000385027 0.000383299 1.728e-06
98 Cora_A.txt 0.000393976 0.000391643 2.333e-06
99 Cora_A.txt 0.000391347 0.000388789 2.558e-06
100 Cora_A.txt 0.000400751 0.000394427 6.324e-06
101 Cora_A.txt 0.000395164 0.000391919 3.245e-06
102 Cora_A.txt 0.000402781 0.000399909 2.872e-06
103 Cora_A.txt 0.000399049 0.000396961 2.088e-06
104 Cora_A.txt 0.000398285 0.000396135 2.15e-06
105 Cora_A.txt 0.000395593 0.000393699 1.894e-06
106 Cora_A.txt 0.00040566 0.000403718 1.942e-06
107 Cora_A.txt 0.000401544 0.000399984 1.56e-06
108 Cora_A.txt 0.000405279 0.0004037 1.579e-06
109 Cora_A.txt 0.000402092 0.000400958 1.134e-06
110 Cora_A.txt 0.000413464 0.000411381 2.083e-06
111 Cora_A.txt 0.000410128 0.000408587 1.541e-06
112 Cora_A.txt 0.000464484 0.000462736 1.748e-06
113 Cora_A.txt 0.000461675 0.000459703 1.972e-06
114 Cora_A.txt 0.00046911 0.000466423 2.687e-06
115 Cora_A.txt 0.000465517 0.00046335 2.167e-06
116 Cora_A.txt 0.000467883 0.000465452 2.431e-06
117 Cora_A.txt 0.000464857 0.000462437 2.42e-06
118 Cora_A.txt 0.000470142 0.000468395 1.747e-06
119 Cora_A.txt 0.000467274 0.000465043 2.231e-06
120 Cora_A.txt 0.000423526 0.000421593 1.933e-06
121 Cora_A.txt 0.000421463 0.000419165 2.298e-06
122 Cora_A.txt 0.000427258 0.000425107 2.151e-06
123 Cora_A.txt 0.000423147 0.000421833 1.314e-06
124 Cora_A.txt 0.000426958 0.000424353 2.605e-06
125 Cora_A.txt 0.000424543 0.000421681 2.862e-06
126 Cora_A.txt 0.000429393 0.00042661 2.783e-06
127 Cora_A.txt 0.000426175 0.000424403 1.772e-06
128 Cora_A.txt 0.000327002 0.000324341 2.661e-06
129 Cora_A.txt 0.000322882 0.000320918 1.964e-06
130 Cora_A.txt 0.000334116 0.000331779 2.337e-06
131 Cora_A.txt 0.000331608 0.000329172 2.436e-06
132 Cora_A.txt 0.000330537 0.000328568 1.969e-06
133 Cora_A.txt 0.000328634 0.000326716 1.918e-06
134 Cora_A.txt 0.000337505 0.000334845 2.66e-06
135 Cora_A.txt 0.000334225 0.000332189 2.036e-06
136 Cora_A.txt 0.000334332 0.000332187 2.145e-06
137 Cora_A.txt 0.000334201 0.000329642 4.559e-06
138 Cora_A.txt 0.000338861 0.000335537 3.324e-06
139 Cora_A.txt 0.000336351 0.0003338 2.551e-06
140 Cora_A.txt 0.000338045 0.000335507 2.538e-06
141 Cora_A.txt 0.0003365 0.000333266 3.234e-06
142 Cora_A.txt 0.000344533 0.000340932 3.601e-06
143 Cora_A.txt 0.000342379 0.000338271 4.108e-06
144 Cora_A.txt 0.000393309 0.000389883 3.426e-06
145 Cora_A.txt 0.000389807 0.000387791 2.016e-06
146 Cora_A.txt 0.000398094 0.000396032 2.062e-06
147 Cora_A.txt 0.000397558 0.000393405 4.153e-06
148 Cora_A.txt 0.000400239 0.000397422 2.817e-06
149 Cora_A.txt 0.00039774 0.00039535 2.39e-06
150 Cora_A.txt 0.000411334 0.000403764 7.57e-06
151 Cora_A.txt 0.000402491 0.000400413 2.078e-06
152 Cora_A.txt 0.000399169 0.000396179 2.99e-06
153 Cora_A.txt 0.000396619 0.000393817 2.802e-06
154 Cora_A.txt 0.000406141 0.000403831 2.31e-06
155 Cora_A.txt 0.000402111 0.000400557 1.554e-06
156 Cora_A.txt 0.000403127 0.000400482 2.645e-06
157 Cora_A.txt 0.000400486 0.000398318 2.168e-06
158 Cora_A.txt 0.000409127 0.000405307 3.82e-06
159 Cora_A.txt 0.000405705 0.000401519 4.186e-06
160 Cora_A.txt 0.000466926 0.00046436 2.566e-06
161 Cora_A.txt 0.000465254 0.000462163 3.091e-06
162 Cora_A.txt 0.000478891 0.000476253 2.638e-06
163 Cora_A.txt 0.0004756 0.000473197 2.403e-06
164 Cora_A.txt 0.000467275 0.000465114 2.161e-06
165 Cora_A.txt 0.000464962 0.000462832 2.13e-06
166 Cora_A.txt 0.000474843 0.000471586 3.257e-06
167 Cora_A.txt 0.000470908 0.000468568 2.34e-06
168 Cora_A.txt 0.000416534 0.000414628 1.906e-06
169 Cora_A.txt 0.000413507 0.000412107 1.4e-06
170 Cora_A.txt 0.000418943 0.000417979 9.64e-07
171 Cora_A.txt 0.000419329 0.000415486 3.843e-06
172 Cora_A.txt 0.000419395 0.000417578 1.817e-06
173 Cora_A.txt 0.000416404 0.000414373 2.031e-06
174 Cora_A.txt 0.000427566 0.000423851 3.715e-06
175 Cora_A.txt 0.000423916 0.00042151 2.406e-06
176 Cora_A.txt 0.000318747 0.000316916 1.831e-06
177 Cora_A.txt 0.000316529 0.000315031 1.498e-06
178 Cora_A.txt 0.000325786 0.0003236 2.186e-06
179 Cora_A.txt 0.000321726 0.000319606 2.12e-06
180 Cora_A.txt 0.00032592 0.000323714 2.206e-06
181 Cora_A.txt 0.000325607 0.000321487 4.12e-06
182 Cora_A.txt 0.00032937 0.00032737 2e-06
183 Cora_A.txt 0.000329427 0.000325871 3.556e-06
184 Cora_A.txt 0.000330483 0.000327527 2.956e-06
185 Cora_A.txt 0.000330662 0.000325638 5.024e-06
186 Cora_A.txt 0.000334592 0.000330259 4.333e-06
187 Cora_A.txt 0.000330997 0.000327834 3.163e-06
188 Cora_A.txt 0.000341623 0.000339253 2.37e-06
189 Cora_A.txt 0.000336986 0.000333388 3.598e-06
190 Cora_A.txt 0.000339015 0.000337044 1.971e-06
191 Cora_A.txt 0.000338585 0.000334394 4.191e-06
TACC:  Shutdown complete. Exiting. 
