TACC:  Starting up job 10024559 
62 Cora_feat_L1.txt 0.00129894 0.00129226 6.683e-06
63 Cora_feat_L1.txt 0.00140349 0.0013967 6.796e-06
64 Cora_feat_L1.txt 0.00132337 0.0013166 6.771e-06
65 Cora_feat_L1.txt 0.00143975 0.00143341 6.336e-06
66 Cora_feat_L1.txt 0.00142011 0.00141115 8.955e-06
67 Cora_feat_L1.txt 0.0014443 0.00143688 7.426e-06
68 Cora_feat_L1.txt 0.00181749 0.00181041 7.085e-06
69 Cora_feat_L1.txt 0.00142568 0.00141843 7.252e-06
70 Cora_feat_L1.txt 0.00186979 0.00186152 8.265e-06
71 Cora_feat_L1.txt 0.00135912 0.00135294 6.181e-06
72 Cora_feat_L1.txt 0.0013189 0.00131135 7.558e-06
73 Cora_feat_L1.txt 0.00129756 0.00129039 7.176e-06
74 Cora_feat_L1.txt 0.00191523 0.00190793 7.3e-06
75 Cora_feat_L1.txt 0.00137464 0.00136774 6.893e-06
76 Cora_feat_L1.txt 0.00193926 0.00193149 7.771e-06
77 Cora_feat_L1.txt 0.00144128 0.00143434 6.948e-06
78 Cora_feat_L1.txt 0.00144666 0.00143913 7.527e-06
79 Cora_feat_L1.txt 0.0014026 0.00139518 7.42e-06
80 Cora_feat_L1.txt 0.00126139 0.0012538 7.584e-06
81 Cora_feat_L1.txt 0.00125666 0.00124895 7.716e-06
82 Cora_feat_L1.txt 0.00129186 0.00128421 7.645e-06
83 Cora_feat_L1.txt 0.00131755 0.00131077 6.781e-06
84 Cora_feat_L1.txt 0.00143605 0.00142835 7.701e-06
85 Cora_feat_L1.txt 0.00124775 0.00124099 6.758e-06
86 Cora_feat_L1.txt 0.00135009 0.00134277 7.319e-06
87 Cora_feat_L1.txt 0.00122544 0.00121816 7.276e-06
88 Cora_feat_L1.txt 0.00126504 0.00125647 8.575e-06
89 Cora_feat_L1.txt 0.0012285 0.00122071 7.794e-06
90 Cora_feat_L1.txt 0.00133382 0.00132694 6.874e-06
91 Cora_feat_L1.txt 0.00133007 0.00132366 6.414e-06
92 Cora_feat_L1.txt 0.0013312 0.00132218 9.029e-06
93 Cora_feat_L1.txt 0.00135813 0.00135133 6.805e-06
94 Cora_feat_L1.txt 0.00132966 0.00132204 7.622e-06
95 Cora_feat_L1.txt 0.00128523 0.00127757 7.653e-06
96 Cora_feat_L1.txt 0.00140249 0.00139454 7.948e-06
97 Cora_feat_L1.txt 0.0013188 0.00131118 7.624e-06
98 Cora_feat_L1.txt 0.00133669 0.0013286 8.088e-06
99 Cora_feat_L1.txt 0.0014669 0.00146032 6.577e-06
100 Cora_feat_L1.txt 0.00139203 0.00138593 6.103e-06
101 Cora_feat_L1.txt 0.00127491 0.00126845 6.46e-06
102 Cora_feat_L1.txt 0.00142042 0.00141347 6.948e-06
103 Cora_feat_L1.txt 0.00151233 0.00150502 7.304e-06
104 Cora_feat_L1.txt 0.00140422 0.00139691 7.312e-06
105 Cora_feat_L1.txt 0.00127898 0.00127389 5.082e-06
106 Cora_feat_L1.txt 0.00139295 0.00138485 8.094e-06
107 Cora_feat_L1.txt 0.0012969 0.00128945 7.452e-06
108 Cora_feat_L1.txt 0.00138799 0.00138125 6.744e-06
109 Cora_feat_L1.txt 0.00137626 0.00137095 5.308e-06
110 Cora_feat_L1.txt 0.00135696 0.00134993 7.029e-06
111 Cora_feat_L1.txt 0.00142725 0.0014213 5.949e-06
112 Cora_feat_L1.txt 0.00144444 0.00143708 7.359e-06
113 Cora_feat_L1.txt 0.00151396 0.00150736 6.607e-06
114 Cora_feat_L1.txt 0.0015158 0.00150723 8.565e-06
115 Cora_feat_L1.txt 0.00133094 0.00132339 7.557e-06
116 Cora_feat_L1.txt 0.0013719 0.00136445 7.453e-06
117 Cora_feat_L1.txt 0.00129514 0.00128728 7.863e-06
118 Cora_feat_L1.txt 0.00129813 0.00128988 8.251e-06
119 Cora_feat_L1.txt 0.00150224 0.00149431 7.929e-06
120 Cora_feat_L1.txt 0.00143269 0.00142466 8.03e-06
121 Cora_feat_L1.txt 0.00140282 0.0013954 7.426e-06
122 Cora_feat_L1.txt 0.00148062 0.00147279 7.835e-06
123 Cora_feat_L1.txt 0.00134389 0.00133734 6.552e-06
124 Cora_feat_L1.txt 0.00138061 0.00137324 7.367e-06
125 Cora_feat_L1.txt 0.00146361 0.00145656 7.051e-06
126 Cora_feat_L1.txt 0.00143991 0.00143365 6.258e-06
127 Cora_feat_L1.txt 0.00131588 0.00130843 7.45e-06
128 Cora_feat_L1.txt 0.00132199 0.00131472 7.267e-06
129 Cora_feat_L1.txt 0.00137474 0.00136703 7.71e-06
130 Cora_feat_L1.txt 0.00120687 0.00119895 7.924e-06
131 Cora_feat_L1.txt 0.00130825 0.00130073 7.515e-06
132 Cora_feat_L1.txt 0.00126407 0.00125675 7.313e-06
133 Cora_feat_L1.txt 0.00126407 0.00125659 7.488e-06
134 Cora_feat_L1.txt 0.00130623 0.00129684 9.397e-06
135 Cora_feat_L1.txt 0.00118463 0.00117808 6.544e-06
136 Cora_feat_L1.txt 0.00125471 0.0012471 7.603e-06
137 Cora_feat_L1.txt 0.00124714 0.00124058 6.555e-06
138 Cora_feat_L1.txt 0.0012974 0.00128993 7.467e-06
139 Cora_feat_L1.txt 0.00137523 0.00136793 7.295e-06
140 Cora_feat_L1.txt 0.00138494 0.00137724 7.702e-06
141 Cora_feat_L1.txt 0.00122979 0.00122157 8.221e-06
142 Cora_feat_L1.txt 0.00128829 0.00128157 6.719e-06
143 Cora_feat_L1.txt 0.00137397 0.00136621 7.759e-06
144 Cora_feat_L1.txt 0.00126382 0.00125653 7.291e-06
145 Cora_feat_L1.txt 0.00133007 0.00132196 8.103e-06
146 Cora_feat_L1.txt 0.00140043 0.00139344 6.987e-06
147 Cora_feat_L1.txt 0.00142749 0.00142048 7.017e-06
148 Cora_feat_L1.txt 0.0014804 0.00147369 6.713e-06
149 Cora_feat_L1.txt 0.00144757 0.00144024 7.335e-06
150 Cora_feat_L1.txt 0.00138041 0.00137245 7.96e-06
151 Cora_feat_L1.txt 0.00124889 0.00124261 6.277e-06
152 Cora_feat_L1.txt 0.0013023 0.00129517 7.128e-06
153 Cora_feat_L1.txt 0.00125508 0.00124727 7.809e-06
154 Cora_feat_L1.txt 0.00131122 0.00130416 7.061e-06
155 Cora_feat_L1.txt 0.00134661 0.00133879 7.82e-06
156 Cora_feat_L1.txt 0.00138627 0.00137884 7.434e-06
157 Cora_feat_L1.txt 0.00125893 0.00125253 6.402e-06
158 Cora_feat_L1.txt 0.00128478 0.00127711 7.666e-06
159 Cora_feat_L1.txt 0.00146438 0.00145662 7.762e-06
160 Cora_feat_L1.txt 0.00132677 0.00131932 7.458e-06
161 Cora_feat_L1.txt 0.00144653 0.00143946 7.073e-06
162 Cora_feat_L1.txt 0.00149365 0.00148595 7.697e-06
163 Cora_feat_L1.txt 0.00147139 0.00146453 6.861e-06
164 Cora_feat_L1.txt 0.00152577 0.00151854 7.231e-06
165 Cora_feat_L1.txt 0.00149351 0.0014862 7.306e-06
166 Cora_feat_L1.txt 0.00145467 0.00144631 8.359e-06
167 Cora_feat_L1.txt 0.00143311 0.00142556 7.551e-06
168 Cora_feat_L1.txt 0.00132877 0.00132206 6.71e-06
169 Cora_feat_L1.txt 0.00136568 0.00135872 6.962e-06
170 Cora_feat_L1.txt 0.0013725 0.00136452 7.98e-06
171 Cora_feat_L1.txt 0.00127542 0.00126644 8.978e-06
172 Cora_feat_L1.txt 0.0014135 0.00140606 7.441e-06
173 Cora_feat_L1.txt 0.00139251 0.00138558 6.935e-06
174 Cora_feat_L1.txt 0.00138953 0.00138112 8.407e-06
175 Cora_feat_L1.txt 0.00139959 0.00139366 5.925e-06
176 Cora_feat_L1.txt 0.0013812 0.00137356 7.638e-06
177 Cora_feat_L1.txt 0.00135984 0.00135453 5.305e-06
178 Cora_feat_L1.txt 0.00135442 0.00134971 4.71e-06
179 Cora_feat_L1.txt 0.00127096 0.0012648 6.165e-06
180 Cora_feat_L1.txt 0.00122671 0.00122089 5.823e-06
181 Cora_feat_L1.txt 0.00124778 0.0012406 7.181e-06
182 Cora_feat_L1.txt 0.00129706 0.00128911 7.952e-06
183 Cora_feat_L1.txt 0.00138194 0.00137497 6.969e-06
184 Cora_feat_L1.txt 0.00124483 0.00123693 7.89e-06
185 Cora_feat_L1.txt 0.00138351 0.00137753 5.982e-06
186 Cora_feat_L1.txt 0.00121611 0.00120983 6.28e-06
187 Cora_feat_L1.txt 0.00125538 0.00124769 7.696e-06
188 Cora_feat_L1.txt 0.00126947 0.00126256 6.917e-06
189 Cora_feat_L1.txt 0.00128332 0.00127631 7.006e-06
190 Cora_feat_L1.txt 0.00132839 0.0013216 6.797e-06
191 Cora_feat_L1.txt 0.00122946 0.00121299 1.6473e-05
0 Cora_A.txt 0.000397297 0.000394624 2.673e-06
1 Cora_A.txt 0.000392681 0.000391375 1.306e-06
2 Cora_A.txt 0.000401093 0.000399451 1.642e-06
3 Cora_A.txt 0.000397157 0.000395977 1.18e-06
4 Cora_A.txt 0.000404537 0.000402993 1.544e-06
5 Cora_A.txt 0.000401311 0.00040039 9.21e-07
6 Cora_A.txt 0.000407299 0.00040634 9.59e-07
7 Cora_A.txt 0.000403233 0.000402382 8.51e-07
8 Cora_A.txt 0.000405644 0.000403968 1.676e-06
9 Cora_A.txt 0.000403085 0.000401408 1.677e-06
10 Cora_A.txt 0.000412686 0.000411056 1.63e-06
11 Cora_A.txt 0.000408645 0.000407739 9.06e-07
12 Cora_A.txt 0.000416315 0.000415343 9.72e-07
13 Cora_A.txt 0.00041316 0.000412268 8.92e-07
14 Cora_A.txt 0.000419746 0.000418601 1.145e-06
15 Cora_A.txt 0.000415955 0.000415124 8.31e-07
16 Cora_A.txt 0.000472382 0.000470757 1.625e-06
17 Cora_A.txt 0.000470108 0.000468766 1.342e-06
18 Cora_A.txt 0.000477022 0.000475508 1.514e-06
19 Cora_A.txt 0.000472681 0.000471405 1.276e-06
20 Cora_A.txt 0.000469896 0.000467856 2.04e-06
21 Cora_A.txt 0.000466674 0.000465439 1.235e-06
22 Cora_A.txt 0.000475739 0.000473772 1.967e-06
23 Cora_A.txt 0.000472002 0.000470184 1.818e-06
24 Cora_A.txt 0.000428189 0.000426466 1.723e-06
25 Cora_A.txt 0.000425284 0.000423584 1.7e-06
26 Cora_A.txt 0.00043568 0.000433966 1.714e-06
27 Cora_A.txt 0.000432794 0.000431064 1.73e-06
28 Cora_A.txt 0.000438604 0.00043657 2.034e-06
29 Cora_A.txt 0.00043595 0.000434314 1.636e-06
30 Cora_A.txt 0.000440659 0.000439221 1.438e-06
31 Cora_A.txt 0.000437234 0.000436214 1.02e-06
32 Cora_A.txt 0.000337406 0.000335294 2.112e-06
33 Cora_A.txt 0.000333725 0.000332476 1.249e-06
34 Cora_A.txt 0.000344697 0.00034312 1.577e-06
35 Cora_A.txt 0.000341492 0.000340059 1.433e-06
36 Cora_A.txt 0.000344596 0.000343183 1.413e-06
37 Cora_A.txt 0.00034174 0.000340275 1.465e-06
38 Cora_A.txt 0.000352368 0.000350202 2.166e-06
39 Cora_A.txt 0.000348016 0.000346644 1.372e-06
40 Cora_A.txt 0.000345943 0.000344181 1.762e-06
41 Cora_A.txt 0.000343538 0.000341897 1.641e-06
42 Cora_A.txt 0.000349209 0.00034696 2.249e-06
43 Cora_A.txt 0.000344672 0.000343607 1.065e-06
44 Cora_A.txt 0.000355473 0.000353849 1.624e-06
45 Cora_A.txt 0.000353598 0.000352008 1.59e-06
46 Cora_A.txt 0.000358682 0.000356689 1.993e-06
47 Cora_A.txt 0.000355131 0.000353644 1.487e-06
48 Cora_A.txt 0.000393882 0.000392227 1.655e-06
49 Cora_A.txt 0.000390864 0.000389304 1.56e-06
50 Cora_A.txt 0.000404186 0.000401995 2.191e-06
51 Cora_A.txt 0.000399474 0.000397372 2.102e-06
52 Cora_A.txt 0.000405495 0.000403341 2.154e-06
53 Cora_A.txt 0.000402449 0.000400818 1.631e-06
54 Cora_A.txt 0.000410517 0.000408382 2.135e-06
55 Cora_A.txt 0.000407573 0.000405457 2.116e-06
56 Cora_A.txt 0.000399147 0.000396982 2.165e-06
57 Cora_A.txt 0.000396574 0.000394486 2.088e-06
58 Cora_A.txt 0.000409678 0.000407419 2.259e-06
59 Cora_A.txt 0.000404889 0.000403633 1.256e-06
60 Cora_A.txt 0.000406656 0.000404643 2.013e-06
61 Cora_A.txt 0.000403673 0.000402235 1.438e-06
62 Cora_A.txt 0.000413719 0.000411597 2.122e-06
63 Cora_A.txt 0.000408883 0.000407485 1.398e-06
64 Cora_A.txt 0.000461962 0.000459896 2.066e-06
65 Cora_A.txt 0.000458563 0.000456565 1.998e-06
66 Cora_A.txt 0.000466857 0.000464869 1.988e-06
67 Cora_A.txt 0.000462683 0.000461368 1.315e-06
68 Cora_A.txt 0.000457818 0.00045613 1.688e-06
69 Cora_A.txt 0.000455748 0.000454204 1.544e-06
70 Cora_A.txt 0.000462323 0.000460579 1.744e-06
71 Cora_A.txt 0.000458865 0.000457306 1.559e-06
72 Cora_A.txt 0.000413254 0.000411385 1.869e-06
73 Cora_A.txt 0.000410518 0.000408815 1.703e-06
74 Cora_A.txt 0.000422832 0.000420784 2.048e-06
75 Cora_A.txt 0.000420231 0.000418047 2.184e-06
76 Cora_A.txt 0.000418999 0.000416897 2.102e-06
77 Cora_A.txt 0.000416423 0.000414627 1.796e-06
78 Cora_A.txt 0.000421807 0.000419651 2.156e-06
79 Cora_A.txt 0.000418492 0.000416873 1.619e-06
80 Cora_A.txt 0.000322479 0.000319552 2.927e-06
81 Cora_A.txt 0.000319014 0.000317132 1.882e-06
82 Cora_A.txt 0.000328794 0.000326838 1.956e-06
83 Cora_A.txt 0.000325316 0.000323506 1.81e-06
84 Cora_A.txt 0.000329112 0.000327228 1.884e-06
85 Cora_A.txt 0.00032632 0.000324648 1.672e-06
86 Cora_A.txt 0.000332896 0.0003306 2.296e-06
87 Cora_A.txt 0.000329312 0.000327581 1.731e-06
88 Cora_A.txt 0.000327448 0.000324699 2.749e-06
89 Cora_A.txt 0.000324094 0.000321903 2.191e-06
90 Cora_A.txt 0.000330437 0.000328299 2.138e-06
91 Cora_A.txt 0.0003266 0.000324972 1.628e-06
92 Cora_A.txt 0.000332707 0.00033018 2.527e-06
93 Cora_A.txt 0.000330303 0.000328528 1.775e-06
94 Cora_A.txt 0.000341132 0.000337524 3.608e-06
95 Cora_A.txt 0.000336726 0.000334709 2.017e-06
96 Cora_A.txt 0.000386634 0.00038461 2.024e-06
97 Cora_A.txt 0.000382832 0.000381098 1.734e-06
98 Cora_A.txt 0.000394945 0.000392653 2.292e-06
99 Cora_A.txt 0.000391655 0.000389073 2.582e-06
100 Cora_A.txt 0.000400973 0.000394518 6.455e-06
101 Cora_A.txt 0.000395404 0.000392081 3.323e-06
102 Cora_A.txt 0.000404766 0.000401879 2.887e-06
103 Cora_A.txt 0.00040087 0.000398721 2.149e-06
104 Cora_A.txt 0.000394044 0.000391891 2.153e-06
105 Cora_A.txt 0.000391233 0.000389161 2.072e-06
106 Cora_A.txt 0.000404035 0.000402229 1.806e-06
107 Cora_A.txt 0.000400032 0.000398348 1.684e-06
108 Cora_A.txt 0.000401084 0.000399477 1.607e-06
109 Cora_A.txt 0.000398442 0.000397346 1.096e-06
110 Cora_A.txt 0.000405661 0.000403823 1.838e-06
111 Cora_A.txt 0.00040309 0.000401694 1.396e-06
112 Cora_A.txt 0.000460728 0.000459098 1.63e-06
113 Cora_A.txt 0.000458424 0.000456457 1.967e-06
114 Cora_A.txt 0.000468685 0.000466113 2.572e-06
115 Cora_A.txt 0.00046462 0.000462448 2.172e-06
116 Cora_A.txt 0.000459583 0.000457351 2.232e-06
117 Cora_A.txt 0.000457366 0.000454936 2.43e-06
118 Cora_A.txt 0.000464249 0.000462504 1.745e-06
119 Cora_A.txt 0.000461925 0.000459611 2.314e-06
120 Cora_A.txt 0.000420805 0.000418797 2.008e-06
121 Cora_A.txt 0.000418886 0.000416712 2.174e-06
122 Cora_A.txt 0.000426703 0.00042459 2.113e-06
123 Cora_A.txt 0.000422508 0.000421273 1.235e-06
124 Cora_A.txt 0.000425924 0.000423442 2.482e-06
125 Cora_A.txt 0.00042361 0.000420741 2.869e-06
126 Cora_A.txt 0.000431122 0.000428323 2.799e-06
127 Cora_A.txt 0.000427168 0.000425415 1.753e-06
128 Cora_A.txt 0.000320191 0.000317473 2.718e-06
129 Cora_A.txt 0.000316229 0.000314198 2.031e-06
130 Cora_A.txt 0.00032681 0.000324404 2.406e-06
131 Cora_A.txt 0.000324207 0.00032172 2.487e-06
132 Cora_A.txt 0.000327533 0.000325497 2.036e-06
133 Cora_A.txt 0.000325647 0.000323728 1.919e-06
134 Cora_A.txt 0.000334773 0.000331994 2.779e-06
135 Cora_A.txt 0.000330284 0.000328211 2.073e-06
136 Cora_A.txt 0.000328046 0.000325857 2.189e-06
137 Cora_A.txt 0.000328382 0.000323856 4.526e-06
138 Cora_A.txt 0.000333969 0.000330738 3.231e-06
139 Cora_A.txt 0.000330799 0.000328222 2.577e-06
140 Cora_A.txt 0.000330772 0.000328412 2.36e-06
141 Cora_A.txt 0.000329609 0.000326416 3.193e-06
142 Cora_A.txt 0.00033618 0.000332445 3.735e-06
143 Cora_A.txt 0.000334745 0.000330692 4.053e-06
144 Cora_A.txt 0.000389643 0.000386328 3.315e-06
145 Cora_A.txt 0.000385901 0.000383909 1.992e-06
146 Cora_A.txt 0.000398567 0.000396561 2.006e-06
147 Cora_A.txt 0.000396122 0.000392003 4.119e-06
148 Cora_A.txt 0.000397581 0.000394659 2.922e-06
149 Cora_A.txt 0.000394731 0.000392322 2.409e-06
150 Cora_A.txt 0.000405619 0.000397905 7.714e-06
151 Cora_A.txt 0.000397471 0.000395482 1.989e-06
152 Cora_A.txt 0.000397827 0.000394867 2.96e-06
153 Cora_A.txt 0.000395682 0.000392791 2.891e-06
154 Cora_A.txt 0.000401416 0.000399207 2.209e-06
155 Cora_A.txt 0.000398121 0.000396469 1.652e-06
156 Cora_A.txt 0.000404804 0.000402161 2.643e-06
157 Cora_A.txt 0.000401254 0.000399119 2.135e-06
158 Cora_A.txt 0.000408747 0.000405014 3.733e-06
159 Cora_A.txt 0.000405813 0.00040167 4.143e-06
160 Cora_A.txt 0.000461167 0.00045873 2.437e-06
161 Cora_A.txt 0.00045935 0.00045622 3.13e-06
162 Cora_A.txt 0.00046789 0.000465261 2.629e-06
163 Cora_A.txt 0.000465121 0.000462699 2.422e-06
164 Cora_A.txt 0.000456187 0.000453867 2.32e-06
165 Cora_A.txt 0.000453914 0.000451663 2.251e-06
166 Cora_A.txt 0.000462203 0.000458895 3.308e-06
167 Cora_A.txt 0.000458166 0.000455709 2.457e-06
168 Cora_A.txt 0.000415697 0.000413638 2.059e-06
169 Cora_A.txt 0.000412074 0.00041074 1.334e-06
170 Cora_A.txt 0.000423686 0.000422523 1.163e-06
171 Cora_A.txt 0.000423572 0.000419756 3.816e-06
172 Cora_A.txt 0.00042065 0.000418715 1.935e-06
173 Cora_A.txt 0.000418651 0.000416597 2.054e-06
174 Cora_A.txt 0.000429789 0.000425822 3.967e-06
175 Cora_A.txt 0.000425262 0.000422926 2.336e-06
176 Cora_A.txt 0.000322222 0.000320364 1.858e-06
177 Cora_A.txt 0.000319382 0.000317984 1.398e-06
178 Cora_A.txt 0.000327595 0.000325338 2.257e-06
179 Cora_A.txt 0.000324433 0.000322435 1.998e-06
180 Cora_A.txt 0.000328211 0.000326056 2.155e-06
181 Cora_A.txt 0.000328063 0.000324019 4.044e-06
182 Cora_A.txt 0.000334083 0.000332124 1.959e-06
183 Cora_A.txt 0.000332779 0.00032918 3.599e-06
184 Cora_A.txt 0.000329001 0.000326106 2.895e-06
185 Cora_A.txt 0.000329138 0.000323939 5.199e-06
186 Cora_A.txt 0.000335267 0.000330798 4.469e-06
187 Cora_A.txt 0.00033192 0.000328647 3.273e-06
188 Cora_A.txt 0.000335198 0.00033279 2.408e-06
189 Cora_A.txt 0.000332876 0.000329157 3.719e-06
190 Cora_A.txt 0.000342008 0.000339916 2.092e-06
191 Cora_A.txt 0.000341432 0.000337225 4.207e-06
TACC:  Shutdown complete. Exiting. 
