TACC:  Starting up job 10024616 
145 Citeseer_feat_L2.txt 0.00131029 0.00130935 9.41e-07
146 Citeseer_feat_L2.txt 0.00115199 0.00115095 1.044e-06
147 Citeseer_feat_L2.txt 0.00114655 0.00114549 1.057e-06
148 Citeseer_feat_L2.txt 0.000995454 0.000994606 8.48e-07
149 Citeseer_feat_L2.txt 0.00105567 0.00105474 9.33e-07
150 Citeseer_feat_L2.txt 0.00117711 0.00117622 8.88e-07
151 Citeseer_feat_L2.txt 0.00112414 0.00112316 9.78e-07
152 Citeseer_feat_L2.txt 0.00110728 0.00110645 8.35e-07
153 Citeseer_feat_L2.txt 0.00110773 0.00110682 9.17e-07
154 Citeseer_feat_L2.txt 0.00112829 0.0011274 8.85e-07
155 Citeseer_feat_L2.txt 0.001075 0.00107393 1.073e-06
156 Citeseer_feat_L2.txt 0.00113943 0.00113854 8.89e-07
157 Citeseer_feat_L2.txt 0.00114865 0.00114765 9.95e-07
158 Citeseer_feat_L2.txt 0.00116951 0.00116863 8.87e-07
159 Citeseer_feat_L2.txt 0.00112356 0.00112262 9.41e-07
160 Citeseer_feat_L2.txt 0.00111072 0.0011099 8.19e-07
161 Citeseer_feat_L2.txt 0.00118483 0.00118383 9.97e-07
162 Citeseer_feat_L2.txt 0.00115363 0.00115273 8.94e-07
163 Citeseer_feat_L2.txt 0.00120969 0.00120868 1.014e-06
164 Citeseer_feat_L2.txt 0.00111706 0.00111616 9.04e-07
165 Citeseer_feat_L2.txt 0.0012071 0.00120617 9.3e-07
166 Citeseer_feat_L2.txt 0.00118125 0.00118035 8.98e-07
167 Citeseer_feat_L2.txt 0.00112906 0.00112818 8.75e-07
168 Citeseer_feat_L2.txt 0.00121125 0.00121037 8.74e-07
169 Citeseer_feat_L2.txt 0.00119345 0.00119256 8.92e-07
170 Citeseer_feat_L2.txt 0.00104801 0.0010471 9.08e-07
171 Citeseer_feat_L2.txt 0.00122323 0.0012221 1.125e-06
172 Citeseer_feat_L2.txt 0.00116494 0.00116403 9.12e-07
173 Citeseer_feat_L2.txt 0.00117504 0.001174 1.046e-06
174 Citeseer_feat_L2.txt 0.00110649 0.00110557 9.21e-07
175 Citeseer_feat_L2.txt 0.00117584 0.00117484 9.99e-07
176 Citeseer_feat_L2.txt 0.00112334 0.00112244 9e-07
177 Citeseer_feat_L2.txt 0.00106076 0.00105974 1.025e-06
178 Citeseer_feat_L2.txt 0.00115367 0.00115273 9.43e-07
179 Citeseer_feat_L2.txt 0.00119273 0.00119177 9.61e-07
180 Citeseer_feat_L2.txt 0.0010989 0.00109802 8.83e-07
181 Citeseer_feat_L2.txt 0.00116333 0.00116228 1.047e-06
182 Citeseer_feat_L2.txt 0.00111784 0.0011168 1.036e-06
183 Citeseer_feat_L2.txt 0.00120511 0.00120415 9.59e-07
184 Citeseer_feat_L2.txt 0.00108568 0.00108484 8.43e-07
185 Citeseer_feat_L2.txt 0.00117564 0.00117463 1.008e-06
186 Citeseer_feat_L2.txt 0.0010072 0.00100639 8.09e-07
187 Citeseer_feat_L2.txt 0.00116475 0.00116371 1.044e-06
188 Citeseer_feat_L2.txt 0.00112446 0.00112357 8.95e-07
189 Citeseer_feat_L2.txt 0.00123733 0.00123635 9.78e-07
190 Citeseer_feat_L2.txt 0.00111284 0.00111195 8.92e-07
191 Citeseer_feat_L2.txt 0.00123335 0.00123239 9.57e-07
192 Citeseer_feat_L2.txt 0.0010313 0.00103019 1.104e-06
193 Citeseer_feat_L2.txt 0.0010383 0.00103725 1.049e-06
194 Citeseer_feat_L2.txt 0.00114227 0.00114142 8.59e-07
195 Citeseer_feat_L2.txt 0.0011182 0.00111714 1.058e-06
196 Citeseer_feat_L2.txt 0.00113547 0.00113456 9.05e-07
197 Citeseer_feat_L2.txt 0.00108812 0.00108702 1.094e-06
198 Citeseer_feat_L2.txt 0.00105866 0.00105776 9.07e-07
199 Citeseer_feat_L2.txt 0.00112681 0.00112569 1.121e-06
200 Citeseer_feat_L2.txt 0.00113623 0.00113538 8.56e-07
201 Citeseer_feat_L2.txt 0.00137381 0.00137276 1.046e-06
202 Citeseer_feat_L2.txt 0.000995166 0.00099425 9.16e-07
203 Citeseer_feat_L2.txt 0.00111471 0.00111369 1.02e-06
204 Citeseer_feat_L2.txt 0.00116863 0.00116775 8.75e-07
205 Citeseer_feat_L2.txt 0.00113184 0.00113081 1.034e-06
206 Citeseer_feat_L2.txt 0.00109297 0.00109206 9.06e-07
207 Citeseer_feat_L2.txt 0.00136859 0.00136748 1.115e-06
208 Citeseer_feat_L2.txt 0.00112584 0.00112497 8.7e-07
209 Citeseer_feat_L2.txt 0.0010792 0.00107828 9.17e-07
210 Citeseer_feat_L2.txt 0.00106685 0.00106598 8.71e-07
211 Citeseer_feat_L2.txt 0.00117823 0.00117715 1.079e-06
212 Citeseer_feat_L2.txt 0.00129124 0.00129032 9.15e-07
213 Citeseer_feat_L2.txt 0.00117981 0.00117881 1.002e-06
214 Citeseer_feat_L2.txt 0.00119443 0.0011934 1.025e-06
215 Citeseer_feat_L2.txt 0.00125506 0.00125402 1.038e-06
216 Citeseer_feat_L2.txt 0.00112818 0.00112727 9.14e-07
217 Citeseer_feat_L2.txt 0.00120887 0.00120783 1.038e-06
218 Citeseer_feat_L2.txt 0.0011651 0.00116421 8.96e-07
219 Citeseer_feat_L2.txt 0.00105539 0.00105437 1.015e-06
220 Citeseer_feat_L2.txt 0.00101622 0.00101531 9.04e-07
221 Citeseer_feat_L2.txt 0.00101181 0.00101073 1.078e-06
222 Citeseer_feat_L2.txt 0.00106621 0.00106538 8.33e-07
223 Citeseer_feat_L2.txt 0.00118686 0.00118584 1.018e-06
224 Citeseer_feat_L2.txt 0.00107627 0.00107541 8.57e-07
225 Citeseer_feat_L2.txt 0.00109309 0.00109217 9.24e-07
226 Citeseer_feat_L2.txt 0.00122596 0.00122505 9.1e-07
227 Citeseer_feat_L2.txt 0.000982362 0.000981419 9.43e-07
228 Citeseer_feat_L2.txt 0.000993458 0.00099253 9.28e-07
229 Citeseer_feat_L2.txt 0.00117813 0.00117705 1.086e-06
230 Citeseer_feat_L2.txt 0.00124241 0.00124153 8.76e-07
231 Citeseer_feat_L2.txt 0.00114173 0.00114076 9.68e-07
232 Citeseer_feat_L2.txt 0.001122 0.00112111 8.88e-07
233 Citeseer_feat_L2.txt 0.00121704 0.00121608 9.54e-07
234 Citeseer_feat_L2.txt 0.00113232 0.00113143 8.91e-07
235 Citeseer_feat_L2.txt 0.00129839 0.00129744 9.57e-07
236 Citeseer_feat_L2.txt 0.00115422 0.0011533 9.19e-07
237 Citeseer_feat_L2.txt 0.00115616 0.00115512 1.048e-06
238 Citeseer_feat_L2.txt 0.00112097 0.00112003 9.39e-07
239 Citeseer_feat_L2.txt 0.00118826 0.00118731 9.54e-07
240 Citeseer_feat_L2.txt 0.000942758 0.000941534 1.224e-06
241 Citeseer_feat_L2.txt 0.0010585 0.00105754 9.6e-07
242 Citeseer_feat_L2.txt 0.0010821 0.00108127 8.28e-07
243 Citeseer_feat_L2.txt 0.00110713 0.00110609 1.042e-06
244 Citeseer_feat_L2.txt 0.00110168 0.00110074 9.44e-07
245 Citeseer_feat_L2.txt 0.00111362 0.00111257 1.048e-06
246 Citeseer_feat_L2.txt 0.00113882 0.00113796 8.52e-07
247 Citeseer_feat_L2.txt 0.00110567 0.00110454 1.127e-06
248 Citeseer_feat_L2.txt 0.00113758 0.00113671 8.74e-07
249 Citeseer_feat_L2.txt 0.00108549 0.00108447 1.02e-06
250 Citeseer_feat_L2.txt 0.00104135 0.00104049 8.65e-07
251 Citeseer_feat_L2.txt 0.00115577 0.00115471 1.057e-06
252 Citeseer_feat_L2.txt 0.00120526 0.00120441 8.5e-07
253 Citeseer_feat_L2.txt 0.00095226 0.000951396 8.64e-07
254 Citeseer_feat_L2.txt 0.00111049 0.0011096 8.92e-07
255 Citeseer_feat_L2.txt 0.00108513 0.00108421 9.21e-07
256 Citeseer_feat_L2.txt 0.00119172 0.00119082 8.96e-07
257 Citeseer_feat_L2.txt 0.00113422 0.00113322 9.95e-07
258 Citeseer_feat_L2.txt 0.0011326 0.00113167 9.34e-07
259 Citeseer_feat_L2.txt 0.0011199 0.00111892 9.79e-07
260 Citeseer_feat_L2.txt 0.00101515 0.00101425 9e-07
261 Citeseer_feat_L2.txt 0.00101628 0.00101521 1.074e-06
262 Citeseer_feat_L2.txt 0.00113113 0.00113027 8.57e-07
263 Citeseer_feat_L2.txt 0.00111698 0.00111585 1.126e-06
264 Citeseer_feat_L2.txt 0.00119111 0.0011902 9.12e-07
265 Citeseer_feat_L2.txt 0.00116135 0.00116045 9.01e-07
266 Citeseer_feat_L2.txt 0.00110687 0.0011059 9.69e-07
267 Citeseer_feat_L2.txt 0.0011251 0.00112393 1.175e-06
268 Citeseer_feat_L2.txt 0.00115336 0.00115253 8.27e-07
269 Citeseer_feat_L2.txt 0.00107969 0.00107868 1.009e-06
270 Citeseer_feat_L2.txt 0.00112218 0.0011213 8.79e-07
271 Citeseer_feat_L2.txt 0.00109403 0.00109311 9.23e-07
272 Citeseer_feat_L2.txt 0.00101052 0.0010097 8.19e-07
273 Citeseer_feat_L2.txt 0.00111613 0.00111513 9.92e-07
274 Citeseer_feat_L2.txt 0.00112702 0.00112617 8.47e-07
275 Citeseer_feat_L2.txt 0.00114395 0.00114302 9.32e-07
276 Citeseer_feat_L2.txt 0.00116639 0.00116553 8.62e-07
277 Citeseer_feat_L2.txt 0.00107267 0.00107163 1.038e-06
278 Citeseer_feat_L2.txt 0.00111742 0.00111658 8.41e-07
279 Citeseer_feat_L2.txt 0.00111093 0.00110994 9.86e-07
280 Citeseer_feat_L2.txt 0.00120277 0.00120195 8.23e-07
281 Citeseer_feat_L2.txt 0.00118927 0.0011883 9.73e-07
282 Citeseer_feat_L2.txt 0.00108899 0.00108813 8.65e-07
283 Citeseer_feat_L2.txt 0.00109835 0.00109747 8.88e-07
284 Citeseer_feat_L2.txt 0.00112882 0.00112794 8.85e-07
285 Citeseer_feat_L2.txt 0.00113611 0.00113512 9.9e-07
286 Citeseer_feat_L2.txt 0.00102948 0.00102847 1.002e-06
287 Citeseer_feat_L2.txt 0.00112325 0.00112237 8.81e-07
288 Citeseer_feat_L2.txt 0.00102301 0.00102183 1.184e-06
289 Citeseer_feat_L2.txt 0.000977395 0.00097643 9.65e-07
290 Citeseer_feat_L2.txt 0.0010494 0.00104845 9.41e-07
291 Citeseer_feat_L2.txt 0.00123949 0.00123859 9.01e-07
292 Citeseer_feat_L2.txt 0.00105927 0.00105844 8.34e-07
293 Citeseer_feat_L2.txt 0.0010936 0.00109259 1.012e-06
294 Citeseer_feat_L2.txt 0.00102242 0.00102156 8.66e-07
295 Citeseer_feat_L2.txt 0.00122174 0.00122062 1.122e-06
296 Citeseer_feat_L2.txt 0.00113416 0.00113329 8.72e-07
297 Citeseer_feat_L2.txt 0.00114062 0.00113959 1.031e-06
298 Citeseer_feat_L2.txt 0.00118392 0.00118303 8.89e-07
299 Citeseer_feat_L2.txt 0.00118679 0.00118575 1.035e-06
300 Citeseer_feat_L2.txt 0.00120257 0.00120166 9.11e-07
301 Citeseer_feat_L2.txt 0.00123432 0.00123328 1.038e-06
302 Citeseer_feat_L2.txt 0.00101622 0.00101532 8.98e-07
303 Citeseer_feat_L2.txt 0.0011043 0.00110328 1.017e-06
304 Citeseer_feat_L2.txt 0.000960957 0.000960038 9.19e-07
305 Citeseer_feat_L2.txt 0.00120658 0.0012056 9.87e-07
306 Citeseer_feat_L2.txt 0.00112862 0.00112773 8.95e-07
307 Citeseer_feat_L2.txt 0.00113967 0.0011387 9.67e-07
308 Citeseer_feat_L2.txt 0.00110519 0.00110432 8.66e-07
309 Citeseer_feat_L2.txt 0.00111365 0.00111271 9.41e-07
310 Citeseer_feat_L2.txt 0.00119601 0.00119513 8.85e-07
311 Citeseer_feat_L2.txt 0.00113988 0.00113879 1.088e-06
312 Citeseer_feat_L2.txt 0.00101823 0.00101733 9.04e-07
313 Citeseer_feat_L2.txt 0.00119902 0.00119798 1.042e-06
314 Citeseer_feat_L2.txt 0.00111983 0.00111894 8.93e-07
315 Citeseer_feat_L2.txt 0.00107038 0.00106947 9.05e-07
316 Citeseer_feat_L2.txt 0.0011659 0.00116505 8.56e-07
317 Citeseer_feat_L2.txt 0.00110486 0.00110392 9.34e-07
318 Citeseer_feat_L2.txt 0.00113748 0.00113665 8.32e-07
319 Citeseer_feat_L2.txt 0.00105276 0.00105191 8.51e-07
320 Citeseer_feat_L2.txt 0.00130959 0.00130871 8.76e-07
321 Citeseer_feat_L2.txt 0.00114731 0.00114645 8.53e-07
322 Citeseer_feat_L2.txt 0.00109687 0.00109592 9.54e-07
323 Citeseer_feat_L2.txt 0.00104405 0.00104305 1.006e-06
324 Citeseer_feat_L2.txt 0.000970619 0.000969791 8.28e-07
325 Citeseer_feat_L2.txt 0.00107277 0.00107175 1.02e-06
326 Citeseer_feat_L2.txt 0.00116354 0.00116258 9.54e-07
327 Citeseer_feat_L2.txt 0.00112524 0.00112421 1.031e-06
328 Citeseer_feat_L2.txt 0.00113759 0.00113676 8.25e-07
329 Citeseer_feat_L2.txt 0.00106165 0.00106065 9.94e-07
330 Citeseer_feat_L2.txt 0.00108016 0.00107939 7.73e-07
331 Citeseer_feat_L2.txt 0.00110998 0.00110895 1.039e-06
332 Citeseer_feat_L2.txt 0.00104495 0.00104407 8.84e-07
333 Citeseer_feat_L2.txt 0.00109686 0.00109585 1.006e-06
334 Citeseer_feat_L2.txt 0.00110529 0.00110445 8.4e-07
335 Citeseer_feat_L2.txt 0.00116811 0.00116705 1.055e-06
336 Citeseer_feat_L2.txt 0.000966115 0.000964958 1.157e-06
337 Citeseer_feat_L2.txt 0.00112216 0.00112108 1.086e-06
338 Citeseer_feat_L2.txt 0.00112456 0.0011236 9.54e-07
339 Citeseer_feat_L2.txt 0.00108597 0.00108497 1.007e-06
340 Citeseer_feat_L2.txt 0.00100244 0.00100143 1.009e-06
341 Citeseer_feat_L2.txt 0.00103897 0.00103809 8.81e-07
342 Citeseer_feat_L2.txt 0.00119087 0.00119 8.71e-07
343 Citeseer_feat_L2.txt 0.00116662 0.00116554 1.081e-06
344 Citeseer_feat_L2.txt 0.000977192 0.000976336 8.56e-07
345 Citeseer_feat_L2.txt 0.00114404 0.00114295 1.09e-06
346 Citeseer_feat_L2.txt 0.00107577 0.00107488 8.84e-07
347 Citeseer_feat_L2.txt 0.00112225 0.00112129 9.62e-07
348 Citeseer_feat_L2.txt 0.00109399 0.0010931 8.89e-07
349 Citeseer_feat_L2.txt 0.00112815 0.00112704 1.113e-06
350 Citeseer_feat_L2.txt 0.00107984 0.00107893 9.1e-07
351 Citeseer_feat_L2.txt 0.00112513 0.00112405 1.071e-06
352 Citeseer_feat_L2.txt 0.00110536 0.00110445 9.14e-07
353 Citeseer_feat_L2.txt 0.00103553 0.0010345 1.035e-06
354 Citeseer_feat_L2.txt 0.00119503 0.00119409 9.4e-07
355 Citeseer_feat_L2.txt 0.00113563 0.00113474 8.9e-07
356 Citeseer_feat_L2.txt 0.00120099 0.00120011 8.74e-07
357 Citeseer_feat_L2.txt 0.00113833 0.00113738 9.49e-07
358 Citeseer_feat_L2.txt 0.0011498 0.00114892 8.73e-07
359 Citeseer_feat_L2.txt 0.00109493 0.00109392 1.009e-06
360 Citeseer_feat_L2.txt 0.00114884 0.00114783 1.003e-06
361 Citeseer_feat_L2.txt 0.00114773 0.00114675 9.86e-07
362 Citeseer_feat_L2.txt 0.00101046 0.00100956 9e-07
363 Citeseer_feat_L2.txt 0.00111576 0.00111468 1.084e-06
364 Citeseer_feat_L2.txt 0.00106387 0.001063 8.64e-07
365 Citeseer_feat_L2.txt 0.00110648 0.00110541 1.07e-06
366 Citeseer_feat_L2.txt 0.00108433 0.0010834 9.36e-07
367 Citeseer_feat_L2.txt 0.00113852 0.00113752 9.95e-07
368 Citeseer_feat_L2.txt 0.000936844 0.000935971 8.73e-07
369 Citeseer_feat_L2.txt 0.00105767 0.00105658 1.096e-06
370 Citeseer_feat_L2.txt 0.00121907 0.00121819 8.83e-07
371 Citeseer_feat_L2.txt 0.00122116 0.00122029 8.78e-07
372 Citeseer_feat_L2.txt 0.00109433 0.00109346 8.67e-07
373 Citeseer_feat_L2.txt 0.00107674 0.00107579 9.55e-07
374 Citeseer_feat_L2.txt 0.00117175 0.00117088 8.65e-07
375 Citeseer_feat_L2.txt 0.00110564 0.0011046 1.046e-06
376 Citeseer_feat_L2.txt 0.00117076 0.00116987 8.86e-07
377 Citeseer_feat_L2.txt 0.00106187 0.00106075 1.12e-06
378 Citeseer_feat_L2.txt 0.00123382 0.00123297 8.53e-07
379 Citeseer_feat_L2.txt 0.00100637 0.00100546 9.13e-07
380 Citeseer_feat_L2.txt 0.00102 0.00101911 8.95e-07
381 Citeseer_feat_L2.txt 0.00109311 0.00109216 9.47e-07
382 Citeseer_feat_L2.txt 0.00109786 0.00109694 9.2e-07
383 Citeseer_feat_L2.txt 0.00105434 0.00105336 9.85e-07
384 Citeseer_feat_L2.txt 0.00108226 0.00108125 1.015e-06
385 Citeseer_feat_L2.txt 0.00106825 0.00106736 8.97e-07
386 Citeseer_feat_L2.txt 0.00114776 0.00114682 9.39e-07
387 Citeseer_feat_L2.txt 0.00113798 0.00113692 1.055e-06
