TACC:  Starting up job 10024616 
74 Cora_feat_L1.txt 0.00206611 0.00206315 2.958e-06
75 Cora_feat_L1.txt 0.00159695 0.00159469 2.267e-06
76 Cora_feat_L1.txt 0.00199088 0.0019887 2.179e-06
77 Cora_feat_L1.txt 0.00159286 0.00159125 1.61e-06
78 Cora_feat_L1.txt 0.00199227 0.00198938 2.894e-06
79 Cora_feat_L1.txt 0.00155796 0.0015554 2.555e-06
80 Cora_feat_L1.txt 0.00156209 0.00155995 2.141e-06
81 Cora_feat_L1.txt 0.00158344 0.00158066 2.778e-06
82 Cora_feat_L1.txt 0.00147303 0.00147054 2.492e-06
83 Cora_feat_L1.txt 0.00150108 0.00149877 2.311e-06
84 Cora_feat_L1.txt 0.00160428 0.0016019 2.375e-06
85 Cora_feat_L1.txt 0.00145125 0.001449 2.253e-06
86 Cora_feat_L1.txt 0.00160113 0.0015992 1.93e-06
87 Cora_feat_L1.txt 0.00157322 0.00157033 2.895e-06
88 Cora_feat_L1.txt 0.00160098 0.0015986 2.383e-06
89 Cora_feat_L1.txt 0.00149503 0.0014927 2.325e-06
90 Cora_feat_L1.txt 0.00158605 0.00158373 2.321e-06
91 Cora_feat_L1.txt 0.00162942 0.00162687 2.55e-06
92 Cora_feat_L1.txt 0.00148442 0.00148237 2.053e-06
93 Cora_feat_L1.txt 0.0014521 0.0014498 2.299e-06
94 Cora_feat_L1.txt 0.00145703 0.00145483 2.194e-06
95 Cora_feat_L1.txt 0.00154517 0.00154321 1.964e-06
96 Cora_feat_L1.txt 0.00166531 0.00166284 2.469e-06
97 Cora_feat_L1.txt 0.00162133 0.00161936 1.965e-06
98 Cora_feat_L1.txt 0.00167296 0.00167099 1.969e-06
99 Cora_feat_L1.txt 0.00165248 0.00165046 2.012e-06
100 Cora_feat_L1.txt 0.00159875 0.00159646 2.29e-06
101 Cora_feat_L1.txt 0.00166528 0.00166346 1.824e-06
102 Cora_feat_L1.txt 0.0016925 0.00168984 2.655e-06
103 Cora_feat_L1.txt 0.0016745 0.00167195 2.556e-06
104 Cora_feat_L1.txt 0.00169966 0.00169808 1.582e-06
105 Cora_feat_L1.txt 0.00169174 0.00168934 2.395e-06
106 Cora_feat_L1.txt 0.00168221 0.00168003 2.177e-06
107 Cora_feat_L1.txt 0.00165031 0.0016477 2.607e-06
108 Cora_feat_L1.txt 0.00168137 0.00167969 1.685e-06
109 Cora_feat_L1.txt 0.00167168 0.0016691 2.579e-06
110 Cora_feat_L1.txt 0.00167764 0.00167533 2.308e-06
111 Cora_feat_L1.txt 0.00165323 0.0016505 2.728e-06
112 Cora_feat_L1.txt 0.0016924 0.00169032 2.077e-06
113 Cora_feat_L1.txt 0.00166054 0.0016587 1.837e-06
114 Cora_feat_L1.txt 0.00170298 0.00170089 2.091e-06
115 Cora_feat_L1.txt 0.00170578 0.00170354 2.239e-06
116 Cora_feat_L1.txt 0.00170313 0.00170079 2.342e-06
117 Cora_feat_L1.txt 0.00163831 0.00163572 2.587e-06
118 Cora_feat_L1.txt 0.00170307 0.00170065 2.422e-06
119 Cora_feat_L1.txt 0.00168928 0.00168673 2.547e-06
120 Cora_feat_L1.txt 0.00167286 0.00167053 2.327e-06
121 Cora_feat_L1.txt 0.00167214 0.00166973 2.416e-06
122 Cora_feat_L1.txt 0.00165654 0.0016548 1.743e-06
123 Cora_feat_L1.txt 0.00164931 0.00164773 1.589e-06
124 Cora_feat_L1.txt 0.00207126 0.00206947 1.794e-06
125 Cora_feat_L1.txt 0.00204031 0.00203854 1.769e-06
126 Cora_feat_L1.txt 0.0020842 0.00208144 2.763e-06
127 Cora_feat_L1.txt 0.00162246 0.00161993 2.534e-06
128 Cora_feat_L1.txt 0.00164367 0.00164134 2.331e-06
129 Cora_feat_L1.txt 0.00157719 0.00157494 2.247e-06
130 Cora_feat_L1.txt 0.00161609 0.00161374 2.343e-06
131 Cora_feat_L1.txt 0.00152433 0.00152175 2.573e-06
132 Cora_feat_L1.txt 0.0016437 0.00164161 2.087e-06
133 Cora_feat_L1.txt 0.00157736 0.00157452 2.843e-06
134 Cora_feat_L1.txt 0.00162263 0.00162041 2.221e-06
135 Cora_feat_L1.txt 0.00158421 0.00158204 2.167e-06
136 Cora_feat_L1.txt 0.00158632 0.00158405 2.275e-06
137 Cora_feat_L1.txt 0.00158385 0.0015814 2.447e-06
138 Cora_feat_L1.txt 0.00160811 0.00160555 2.564e-06
139 Cora_feat_L1.txt 0.00159405 0.00159219 1.863e-06
140 Cora_feat_L1.txt 0.00156249 0.00156081 1.684e-06
141 Cora_feat_L1.txt 0.00159883 0.00159657 2.259e-06
142 Cora_feat_L1.txt 0.00152164 0.00151933 2.311e-06
143 Cora_feat_L1.txt 0.00158563 0.00158338 2.251e-06
144 Cora_feat_L1.txt 0.00164526 0.00164285 2.408e-06
145 Cora_feat_L1.txt 0.00161004 0.00160765 2.387e-06
146 Cora_feat_L1.txt 0.00167264 0.00167039 2.253e-06
147 Cora_feat_L1.txt 0.00160252 0.00160048 2.032e-06
148 Cora_feat_L1.txt 0.00170587 0.00170444 1.423e-06
149 Cora_feat_L1.txt 0.00166264 0.00166071 1.933e-06
150 Cora_feat_L1.txt 0.00164627 0.00164421 2.058e-06
151 Cora_feat_L1.txt 0.00165473 0.00165275 1.974e-06
152 Cora_feat_L1.txt 0.00162815 0.00162606 2.088e-06
153 Cora_feat_L1.txt 0.00164476 0.00164267 2.092e-06
154 Cora_feat_L1.txt 0.00160678 0.00160468 2.096e-06
155 Cora_feat_L1.txt 0.00162633 0.00162408 2.245e-06
156 Cora_feat_L1.txt 0.0015955 0.00159312 2.377e-06
157 Cora_feat_L1.txt 0.00161248 0.00161014 2.335e-06
158 Cora_feat_L1.txt 0.00165687 0.00165497 1.903e-06
159 Cora_feat_L1.txt 0.00168965 0.00168759 2.051e-06
160 Cora_feat_L1.txt 0.00169794 0.00169617 1.77e-06
161 Cora_feat_L1.txt 0.00168848 0.00168615 2.33e-06
162 Cora_feat_L1.txt 0.00163297 0.0016309 2.064e-06
163 Cora_feat_L1.txt 0.00166725 0.00166506 2.188e-06
164 Cora_feat_L1.txt 0.00166957 0.00166736 2.21e-06
165 Cora_feat_L1.txt 0.00169293 0.00169131 1.627e-06
166 Cora_feat_L1.txt 0.00170811 0.00170561 2.497e-06
167 Cora_feat_L1.txt 0.00162068 0.00161888 1.805e-06
168 Cora_feat_L1.txt 0.0019992 0.00199696 2.233e-06
169 Cora_feat_L1.txt 0.00154114 0.00153902 2.119e-06
170 Cora_feat_L1.txt 0.0016532 0.0016512 1.994e-06
171 Cora_feat_L1.txt 0.00152711 0.00152475 2.363e-06
172 Cora_feat_L1.txt 0.00196371 0.00196153 2.18e-06
173 Cora_feat_L1.txt 0.00205221 0.00205021 2.004e-06
174 Cora_feat_L1.txt 0.0015526 0.00155028 2.32e-06
175 Cora_feat_L1.txt 0.00168968 0.00168756 2.127e-06
176 Cora_feat_L1.txt 0.00162182 0.0016196 2.224e-06
177 Cora_feat_L1.txt 0.00157639 0.00157382 2.566e-06
178 Cora_feat_L1.txt 0.00148734 0.0014855 1.849e-06
179 Cora_feat_L1.txt 0.00156325 0.00156083 2.423e-06
180 Cora_feat_L1.txt 0.00159593 0.00159387 2.059e-06
181 Cora_feat_L1.txt 0.00149907 0.00149681 2.264e-06
182 Cora_feat_L1.txt 0.00156944 0.00156714 2.297e-06
183 Cora_feat_L1.txt 0.00147074 0.00146828 2.457e-06
184 Cora_feat_L1.txt 0.00149402 0.00149191 2.109e-06
185 Cora_feat_L1.txt 0.00151673 0.0015143 2.428e-06
186 Cora_feat_L1.txt 0.00148173 0.00147984 1.892e-06
187 Cora_feat_L1.txt 0.00146484 0.00146261 2.233e-06
188 Cora_feat_L1.txt 0.00156187 0.0015597 2.165e-06
189 Cora_feat_L1.txt 0.00150671 0.00150428 2.425e-06
190 Cora_feat_L1.txt 0.00150541 0.0015032 2.207e-06
191 Cora_feat_L1.txt 0.00151298 0.0015109 2.079e-06
192 Cora_feat_L1.txt 0.00154165 0.00153882 2.835e-06
193 Cora_feat_L1.txt 0.00162624 0.00162409 2.151e-06
194 Cora_feat_L1.txt 0.00164168 0.00163981 1.863e-06
195 Cora_feat_L1.txt 0.00155485 0.00155257 2.277e-06
196 Cora_feat_L1.txt 0.00155678 0.00155436 2.418e-06
197 Cora_feat_L1.txt 0.00175176 0.00174937 2.389e-06
198 Cora_feat_L1.txt 0.00158356 0.00158182 1.739e-06
199 Cora_feat_L1.txt 0.00163672 0.00163499 1.725e-06
200 Cora_feat_L1.txt 0.0016572 0.00165512 2.085e-06
201 Cora_feat_L1.txt 0.00153418 0.00153194 2.244e-06
202 Cora_feat_L1.txt 0.00167839 0.0016765 1.89e-06
203 Cora_feat_L1.txt 0.00164135 0.00163956 1.795e-06
204 Cora_feat_L1.txt 0.00166053 0.00165886 1.662e-06
205 Cora_feat_L1.txt 0.00175858 0.00175609 2.491e-06
206 Cora_feat_L1.txt 0.00160647 0.00160433 2.143e-06
207 Cora_feat_L1.txt 0.00157294 0.00157076 2.176e-06
208 Cora_feat_L1.txt 0.00204131 0.00203872 2.586e-06
209 Cora_feat_L1.txt 0.00203024 0.00202774 2.506e-06
210 Cora_feat_L1.txt 0.00167097 0.0016686 2.371e-06
211 Cora_feat_L1.txt 0.00162888 0.00162691 1.962e-06
212 Cora_feat_L1.txt 0.00162513 0.00162333 1.799e-06
213 Cora_feat_L1.txt 0.00167486 0.00167273 2.121e-06
214 Cora_feat_L1.txt 0.00172576 0.00172357 2.195e-06
215 Cora_feat_L1.txt 0.00161078 0.00160874 2.047e-06
216 Cora_feat_L1.txt 0.00202017 0.00201783 2.338e-06
217 Cora_feat_L1.txt 0.0015947 0.00159234 2.352e-06
218 Cora_feat_L1.txt 0.00160294 0.00160104 1.899e-06
219 Cora_feat_L1.txt 0.0016 0.00159757 2.422e-06
220 Cora_feat_L1.txt 0.0016263 0.0016245 1.797e-06
221 Cora_feat_L1.txt 0.00163931 0.00163735 1.955e-06
222 Cora_feat_L1.txt 0.00164821 0.00164618 2.034e-06
223 Cora_feat_L1.txt 0.00165364 0.00165151 2.127e-06
224 Cora_feat_L1.txt 0.00156784 0.00156623 1.61e-06
225 Cora_feat_L1.txt 0.00157304 0.00157038 2.664e-06
226 Cora_feat_L1.txt 0.00147737 0.00147567 1.702e-06
227 Cora_feat_L1.txt 0.00146018 0.00145815 2.035e-06
228 Cora_feat_L1.txt 0.00158691 0.00158466 2.246e-06
229 Cora_feat_L1.txt 0.00165059 0.00164817 2.416e-06
230 Cora_feat_L1.txt 0.00155108 0.00154921 1.867e-06
231 Cora_feat_L1.txt 0.00153845 0.00153685 1.599e-06
232 Cora_feat_L1.txt 0.00150842 0.00150608 2.342e-06
233 Cora_feat_L1.txt 0.00154678 0.00154466 2.115e-06
234 Cora_feat_L1.txt 0.00150203 0.00149977 2.252e-06
235 Cora_feat_L1.txt 0.00147799 0.00147585 2.137e-06
236 Cora_feat_L1.txt 0.00158353 0.00158167 1.861e-06
237 Cora_feat_L1.txt 0.0015349 0.00153239 2.51e-06
238 Cora_feat_L1.txt 0.00154938 0.00154762 1.762e-06
239 Cora_feat_L1.txt 0.00157645 0.00157388 2.562e-06
240 Cora_feat_L1.txt 0.00161526 0.00161262 2.638e-06
241 Cora_feat_L1.txt 0.00167321 0.00167063 2.577e-06
242 Cora_feat_L1.txt 0.00156518 0.00156274 2.441e-06
243 Cora_feat_L1.txt 0.00160272 0.00160016 2.561e-06
244 Cora_feat_L1.txt 0.00171159 0.00170944 2.148e-06
245 Cora_feat_L1.txt 0.00159838 0.00159585 2.53e-06
246 Cora_feat_L1.txt 0.00162041 0.00161883 1.576e-06
247 Cora_feat_L1.txt 0.00160806 0.00160565 2.402e-06
248 Cora_feat_L1.txt 0.00163994 0.001638 1.939e-06
249 Cora_feat_L1.txt 0.00157697 0.00157475 2.222e-06
250 Cora_feat_L1.txt 0.00160744 0.00160474 2.701e-06
251 Cora_feat_L1.txt 0.00160234 0.0015997 2.639e-06
252 Cora_feat_L1.txt 0.00159151 0.00158958 1.933e-06
253 Cora_feat_L1.txt 0.00164692 0.00164499 1.93e-06
254 Cora_feat_L1.txt 0.00174549 0.00174324 2.247e-06
255 Cora_feat_L1.txt 0.00167507 0.00167311 1.956e-06
256 Cora_feat_L1.txt 0.00204577 0.00204328 2.487e-06
257 Cora_feat_L1.txt 0.00162905 0.00162647 2.584e-06
258 Cora_feat_L1.txt 0.00174742 0.0017452 2.213e-06
259 Cora_feat_L1.txt 0.00160713 0.00160516 1.97e-06
260 Cora_feat_L1.txt 0.00165915 0.00165736 1.791e-06
261 Cora_feat_L1.txt 0.00161909 0.00161717 1.91e-06
262 Cora_feat_L1.txt 0.00166894 0.00166649 2.454e-06
263 Cora_feat_L1.txt 0.00164218 0.00164035 1.837e-06
264 Cora_feat_L1.txt 0.00199242 0.00198995 2.465e-06
265 Cora_feat_L1.txt 0.0017635 0.00176125 2.252e-06
266 Cora_feat_L1.txt 0.00167526 0.00167302 2.24e-06
267 Cora_feat_L1.txt 0.00160321 0.00160084 2.372e-06
268 Cora_feat_L1.txt 0.0016011 0.00159904 2.057e-06
269 Cora_feat_L1.txt 0.00163969 0.00163739 2.301e-06
270 Cora_feat_L1.txt 0.00169969 0.00169746 2.225e-06
271 Cora_feat_L1.txt 0.00160351 0.0016012 2.31e-06
272 Cora_feat_L1.txt 0.00150507 0.00150286 2.212e-06
273 Cora_feat_L1.txt 0.00155164 0.00154997 1.673e-06
274 Cora_feat_L1.txt 0.00153613 0.00153383 2.297e-06
275 Cora_feat_L1.txt 0.0014933 0.00149136 1.935e-06
276 Cora_feat_L1.txt 0.00160583 0.00160391 1.925e-06
277 Cora_feat_L1.txt 0.00160595 0.00160404 1.908e-06
278 Cora_feat_L1.txt 0.0016149 0.0016129 2.001e-06
279 Cora_feat_L1.txt 0.00152907 0.00152718 1.894e-06
280 Cora_feat_L1.txt 0.00160899 0.00160737 1.613e-06
281 Cora_feat_L1.txt 0.00149891 0.00149706 1.85e-06
282 Cora_feat_L1.txt 0.00160396 0.00160204 1.917e-06
283 Cora_feat_L1.txt 0.00153889 0.00153657 2.325e-06
284 Cora_feat_L1.txt 0.00166778 0.00166566 2.116e-06
285 Cora_feat_L1.txt 0.00151471 0.0015123 2.416e-06
286 Cora_feat_L1.txt 0.00152617 0.00152377 2.397e-06
287 Cora_feat_L1.txt 0.00152337 0.00152077 2.597e-06
288 Cora_feat_L1.txt 0.00157694 0.00157394 2.998e-06
289 Cora_feat_L1.txt 0.00162268 0.00162032 2.362e-06
290 Cora_feat_L1.txt 0.00167721 0.00167511 2.108e-06
291 Cora_feat_L1.txt 0.00169476 0.00169241 2.343e-06
292 Cora_feat_L1.txt 0.00158663 0.00158465 1.978e-06
293 Cora_feat_L1.txt 0.00162496 0.00162337 1.589e-06
294 Cora_feat_L1.txt 0.00160537 0.00160356 1.815e-06
295 Cora_feat_L1.txt 0.00166867 0.00166666 2.012e-06
296 Cora_feat_L1.txt 0.00163607 0.00163374 2.323e-06
297 Cora_feat_L1.txt 0.00162503 0.00162271 2.326e-06
298 Cora_feat_L1.txt 0.00163644 0.00163434 2.104e-06
299 Cora_feat_L1.txt 0.00160535 0.00160329 2.065e-06
300 Cora_feat_L1.txt 0.00165559 0.0016539 1.691e-06
301 Cora_feat_L1.txt 0.00162371 0.00162171 1.997e-06
302 Cora_feat_L1.txt 0.00163102 0.00162847 2.552e-06
303 Cora_feat_L1.txt 0.00156331 0.00156117 2.135e-06
304 Cora_feat_L1.txt 0.00158307 0.00158129 1.784e-06
305 Cora_feat_L1.txt 0.00171654 0.00171391 2.631e-06
306 Cora_feat_L1.txt 0.00169795 0.00169604 1.911e-06
307 Cora_feat_L1.txt 0.00162158 0.00161962 1.965e-06
308 Cora_feat_L1.txt 0.00164283 0.00164074 2.083e-06
309 Cora_feat_L1.txt 0.00158771 0.00158567 2.031e-06
310 Cora_feat_L1.txt 0.00163797 0.00163544 2.53e-06
311 Cora_feat_L1.txt 0.00166781 0.00166557 2.234e-06
312 Cora_feat_L1.txt 0.00166085 0.0016588 2.045e-06
313 Cora_feat_L1.txt 0.00167741 0.00167485 2.568e-06
314 Cora_feat_L1.txt 0.00172515 0.00172348 1.67e-06
315 Cora_feat_L1.txt 0.00175066 0.00174843 2.228e-06
316 Cora_feat_L1.txt 0.00159685 0.00159458 2.269e-06
317 Cora_feat_L1.txt 0.00159115 0.00158926 1.888e-06
318 Cora_feat_L1.txt 0.00207134 0.0020694 1.943e-06
319 Cora_feat_L1.txt 0.00162543 0.00162285 2.58e-06
320 Cora_feat_L1.txt 0.00156763 0.00156555 2.086e-06
321 Cora_feat_L1.txt 0.00162288 0.00162042 2.458e-06
322 Cora_feat_L1.txt 0.0015031 0.00150148 1.622e-06
323 Cora_feat_L1.txt 0.00161476 0.00161269 2.07e-06
324 Cora_feat_L1.txt 0.00159863 0.00159635 2.281e-06
325 Cora_feat_L1.txt 0.00146855 0.00146635 2.199e-06
326 Cora_feat_L1.txt 0.00151811 0.00151567 2.446e-06
327 Cora_feat_L1.txt 0.00152346 0.00152108 2.382e-06
328 Cora_feat_L1.txt 0.00162146 0.00161947 1.984e-06
329 Cora_feat_L1.txt 0.00150602 0.00150332 2.704e-06
330 Cora_feat_L1.txt 0.00152699 0.00152501 1.98e-06
331 Cora_feat_L1.txt 0.00150788 0.00150633 1.557e-06
332 Cora_feat_L1.txt 0.00155898 0.00155704 1.94e-06
333 Cora_feat_L1.txt 0.00147823 0.00147577 2.458e-06
334 Cora_feat_L1.txt 0.00157441 0.00157228 2.134e-06
335 Cora_feat_L1.txt 0.00162904 0.0016271 1.933e-06
336 Cora_feat_L1.txt 0.00161543 0.00161275 2.684e-06
337 Cora_feat_L1.txt 0.00165527 0.00165269 2.584e-06
338 Cora_feat_L1.txt 0.00153988 0.00153817 1.714e-06
339 Cora_feat_L1.txt 0.00164567 0.00164342 2.254e-06
340 Cora_feat_L1.txt 0.00169222 0.00169004 2.183e-06
341 Cora_feat_L1.txt 0.00159535 0.00159321 2.139e-06
342 Cora_feat_L1.txt 0.00168847 0.00168645 2.02e-06
343 Cora_feat_L1.txt 0.00165599 0.00165342 2.567e-06
344 Cora_feat_L1.txt 0.00152746 0.00152545 2.014e-06
345 Cora_feat_L1.txt 0.00154158 0.0015391 2.482e-06
346 Cora_feat_L1.txt 0.00158945 0.00158747 1.984e-06
347 Cora_feat_L1.txt 0.00162735 0.00162526 2.094e-06
348 Cora_feat_L1.txt 0.00154739 0.0015454 1.987e-06
349 Cora_feat_L1.txt 0.00153655 0.00153462 1.927e-06
350 Cora_feat_L1.txt 0.00158903 0.00158707 1.963e-06
351 Cora_feat_L1.txt 0.00162585 0.00162338 2.475e-06
352 Cora_feat_L1.txt 0.00204968 0.00204749 2.193e-06
353 Cora_feat_L1.txt 0.00163286 0.00163073 2.134e-06
354 Cora_feat_L1.txt 0.00167426 0.00166461 9.652e-06
355 Cora_feat_L1.txt 0.00155881 0.00155627 2.542e-06
356 Cora_feat_L1.txt 0.00160275 0.00160063 2.122e-06
357 Cora_feat_L1.txt 0.00163711 0.00163484 2.271e-06
358 Cora_feat_L1.txt 0.00163923 0.0016306 8.633e-06
359 Cora_feat_L1.txt 0.00160097 0.0015987 2.267e-06
360 Cora_feat_L1.txt 0.0020218 0.0020192 2.596e-06
361 Cora_feat_L1.txt 0.0016432 0.0016411 2.103e-06
362 Cora_feat_L1.txt 0.00204528 0.00204322 2.065e-06
363 Cora_feat_L1.txt 0.00161112 0.00160883 2.284e-06
364 Cora_feat_L1.txt 0.00162233 0.0016209 1.432e-06
365 Cora_feat_L1.txt 0.00161775 0.00161545 2.304e-06
366 Cora_feat_L1.txt 0.00197378 0.00197089 2.883e-06
367 Cora_feat_L1.txt 0.0016358 0.0016333 2.505e-06
368 Cora_feat_L1.txt 0.00148563 0.00148341 2.222e-06
369 Cora_feat_L1.txt 0.00151493 0.00151251 2.416e-06
370 Cora_feat_L1.txt 0.0014721 0.00147013 1.975e-06
371 Cora_feat_L1.txt 0.00152187 0.00151943 2.432e-06
372 Cora_feat_L1.txt 0.00147357 0.00147155 2.019e-06
373 Cora_feat_L1.txt 0.00154733 0.00154477 2.562e-06
374 Cora_feat_L1.txt 0.00155971 0.00155789 1.827e-06
375 Cora_feat_L1.txt 0.00157428 0.00157246 1.823e-06
376 Cora_feat_L1.txt 0.00152185 0.00151961 2.244e-06
377 Cora_feat_L1.txt 0.001497 0.00149481 2.188e-06
378 Cora_feat_L1.txt 0.00150788 0.00150538 2.498e-06
379 Cora_feat_L1.txt 0.00155423 0.00155163 2.594e-06
380 Cora_feat_L1.txt 0.0015726 0.00157067 1.93e-06
381 Cora_feat_L1.txt 0.00149018 0.0014879 2.29e-06
382 Cora_feat_L1.txt 0.00158188 0.00157912 2.762e-06
383 Cora_feat_L1.txt 0.00149727 0.00149484 2.432e-06
384 Cora_feat_L1.txt 0.00159897 0.00159639 2.579e-06
385 Cora_feat_L1.txt 0.00159387 0.0015912 2.671e-06
386 Cora_feat_L1.txt 0.00165245 0.00165057 1.88e-06
387 Cora_feat_L1.txt 0.00153365 0.00153206 1.583e-06
388 Cora_feat_L1.txt 0.00158745 0.00158533 2.127e-06
389 Cora_feat_L1.txt 0.00158814 0.0015855 2.638e-06
390 Cora_feat_L1.txt 0.00155847 0.00155696 1.515e-06
391 Cora_feat_L1.txt 0.00151978 0.001517 2.784e-06
392 Cora_feat_L1.txt 0.00172423 0.00172206 2.168e-06
393 Cora_feat_L1.txt 0.00159945 0.00159677 2.685e-06
394 Cora_feat_L1.txt 0.00161708 0.00161516 1.927e-06
395 Cora_feat_L1.txt 0.00155904 0.00155655 2.494e-06
396 Cora_feat_L1.txt 0.00161333 0.00161108 2.249e-06
397 Cora_feat_L1.txt 0.00163092 0.00162881 2.114e-06
398 Cora_feat_L1.txt 0.00160624 0.00160406 2.183e-06
399 Cora_feat_L1.txt 0.00163267 0.00163067 1.999e-06
400 Cora_feat_L1.txt 0.00204352 0.00204094 2.579e-06
401 Cora_feat_L1.txt 0.00209869 0.00209653 2.16e-06
402 Cora_feat_L1.txt 0.00159434 0.00159241 1.93e-06
403 Cora_feat_L1.txt 0.00163514 0.00163265 2.491e-06
404 Cora_feat_L1.txt 0.00159393 0.00159195 1.974e-06
405 Cora_feat_L1.txt 0.00162191 0.00161966 2.243e-06
406 Cora_feat_L1.txt 0.00160889 0.00160644 2.453e-06
407 Cora_feat_L1.txt 0.0017016 0.00169923 2.375e-06
408 Cora_feat_L1.txt 0.00202201 0.00201989 2.124e-06
409 Cora_feat_L1.txt 0.00164429 0.00164191 2.384e-06
