TACC:  Starting up job 10024616 
31 Citeseer_feat_L1.txt 0.00262811 0.00262407 4.036e-06
32 Citeseer_feat_L1.txt 0.00212172 0.00211752 4.191e-06
33 Citeseer_feat_L1.txt 0.00212934 0.00212491 4.437e-06
34 Citeseer_feat_L1.txt 0.00212241 0.00211836 4.049e-06
35 Citeseer_feat_L1.txt 0.00206552 0.00206125 4.274e-06
36 Citeseer_feat_L1.txt 0.00209845 0.00209455 3.9e-06
37 Citeseer_feat_L1.txt 0.00212377 0.00211951 4.264e-06
38 Citeseer_feat_L1.txt 0.00214352 0.00213841 5.111e-06
39 Citeseer_feat_L1.txt 0.00213571 0.00213213 3.58e-06
40 Citeseer_feat_L1.txt 0.00211039 0.00210622 4.166e-06
41 Citeseer_feat_L1.txt 0.00206659 0.00206299 3.601e-06
42 Citeseer_feat_L1.txt 0.00214796 0.00214359 4.377e-06
43 Citeseer_feat_L1.txt 0.00214426 0.00213978 4.481e-06
44 Citeseer_feat_L1.txt 0.00210876 0.00210463 4.135e-06
45 Citeseer_feat_L1.txt 0.0021123 0.00210838 3.92e-06
46 Citeseer_feat_L1.txt 0.00213233 0.00212844 3.897e-06
47 Citeseer_feat_L1.txt 0.00217997 0.00217611 3.852e-06
48 Citeseer_feat_L1.txt 0.00221996 0.00221551 4.455e-06
49 Citeseer_feat_L1.txt 0.00222074 0.00221662 4.121e-06
50 Citeseer_feat_L1.txt 0.00213104 0.00212631 4.733e-06
51 Citeseer_feat_L1.txt 0.00219366 0.00218927 4.39e-06
52 Citeseer_feat_L1.txt 0.00230355 0.00229936 4.192e-06
53 Citeseer_feat_L1.txt 0.00219311 0.00218805 5.055e-06
54 Citeseer_feat_L1.txt 0.00215085 0.00214578 5.064e-06
55 Citeseer_feat_L1.txt 0.00219869 0.00219416 4.527e-06
56 Citeseer_feat_L1.txt 0.00215333 0.00214932 4.008e-06
57 Citeseer_feat_L1.txt 0.00222682 0.00222202 4.799e-06
58 Citeseer_feat_L1.txt 0.00224746 0.00224223 5.225e-06
59 Citeseer_feat_L1.txt 0.0023043 0.00229946 4.839e-06
60 Citeseer_feat_L1.txt 0.00216849 0.00216473 3.763e-06
61 Citeseer_feat_L1.txt 0.00220592 0.00220187 4.053e-06
62 Citeseer_feat_L1.txt 0.00224093 0.0022373 3.634e-06
63 Citeseer_feat_L1.txt 0.00223166 0.00222764 4.019e-06
64 Citeseer_feat_L1.txt 0.00230573 0.00230227 3.459e-06
65 Citeseer_feat_L1.txt 0.00228387 0.00227919 4.675e-06
66 Citeseer_feat_L1.txt 0.00228222 0.00227825 3.969e-06
67 Citeseer_feat_L1.txt 0.00229957 0.00229536 4.214e-06
68 Citeseer_feat_L1.txt 0.00277594 0.00277214 3.792e-06
69 Citeseer_feat_L1.txt 0.00237214 0.00236824 3.9e-06
70 Citeseer_feat_L1.txt 0.00262395 0.00261849 5.458e-06
71 Citeseer_feat_L1.txt 0.00228585 0.00228207 3.78e-06
72 Citeseer_feat_L1.txt 0.00226762 0.00226409 3.537e-06
73 Citeseer_feat_L1.txt 0.00228586 0.00228149 4.371e-06
74 Citeseer_feat_L1.txt 0.00217551 0.00217054 4.975e-06
75 Citeseer_feat_L1.txt 0.00229718 0.00229247 4.714e-06
76 Citeseer_feat_L1.txt 0.00222525 0.00222062 4.631e-06
77 Citeseer_feat_L1.txt 0.00216607 0.00216277 3.302e-06
78 Citeseer_feat_L1.txt 0.00273541 0.00272894 6.475e-06
79 Citeseer_feat_L1.txt 0.00220128 0.00219713 4.146e-06
80 Citeseer_feat_L1.txt 0.00208223 0.00207781 4.416e-06
81 Citeseer_feat_L1.txt 0.00208341 0.00207839 5.015e-06
82 Citeseer_feat_L1.txt 0.00209358 0.00208959 3.992e-06
83 Citeseer_feat_L1.txt 0.00204412 0.0020399 4.229e-06
84 Citeseer_feat_L1.txt 0.0020122 0.00200839 3.81e-06
85 Citeseer_feat_L1.txt 0.00216261 0.00215828 4.329e-06
86 Citeseer_feat_L1.txt 0.00215995 0.00215612 3.826e-06
87 Citeseer_feat_L1.txt 0.0020205 0.0020164 4.098e-06
88 Citeseer_feat_L1.txt 0.00206267 0.00205877 3.9e-06
89 Citeseer_feat_L1.txt 0.00207632 0.00207138 4.938e-06
90 Citeseer_feat_L1.txt 0.0021055 0.00210196 3.544e-06
91 Citeseer_feat_L1.txt 0.00200933 0.00200412 5.215e-06
92 Citeseer_feat_L1.txt 0.00206209 0.002058 4.087e-06
93 Citeseer_feat_L1.txt 0.00205486 0.00205048 4.381e-06
94 Citeseer_feat_L1.txt 0.00208168 0.0020774 4.275e-06
95 Citeseer_feat_L1.txt 0.00217161 0.0021671 4.511e-06
96 Citeseer_feat_L1.txt 0.00228011 0.00227508 5.031e-06
97 Citeseer_feat_L1.txt 0.00226984 0.00226623 3.61e-06
98 Citeseer_feat_L1.txt 0.00219205 0.00218799 4.056e-06
99 Citeseer_feat_L1.txt 0.00223013 0.00222563 4.5e-06
100 Citeseer_feat_L1.txt 0.0022737 0.00226953 4.168e-06
101 Citeseer_feat_L1.txt 0.0022895 0.00228537 4.13e-06
102 Citeseer_feat_L1.txt 0.0021961 0.00219201 4.09e-06
103 Citeseer_feat_L1.txt 0.00227502 0.00227087 4.146e-06
104 Citeseer_feat_L1.txt 0.00223051 0.00222682 3.69e-06
105 Citeseer_feat_L1.txt 0.00226117 0.0022572 3.971e-06
106 Citeseer_feat_L1.txt 0.00227047 0.00226711 3.361e-06
107 Citeseer_feat_L1.txt 0.00222236 0.00221835 4.009e-06
108 Citeseer_feat_L1.txt 0.00221331 0.00220939 3.929e-06
109 Citeseer_feat_L1.txt 0.00224305 0.00223887 4.181e-06
110 Citeseer_feat_L1.txt 0.0022834 0.00227947 3.93e-06
111 Citeseer_feat_L1.txt 0.00217229 0.00216819 4.099e-06
112 Citeseer_feat_L1.txt 0.00232727 0.00232347 3.8e-06
113 Citeseer_feat_L1.txt 0.00232806 0.0023245 3.563e-06
114 Citeseer_feat_L1.txt 0.00226367 0.00225996 3.708e-06
115 Citeseer_feat_L1.txt 0.00236159 0.00235612 5.466e-06
116 Citeseer_feat_L1.txt 0.00271343 0.00270791 5.516e-06
117 Citeseer_feat_L1.txt 0.00230806 0.00230405 4.012e-06
118 Citeseer_feat_L1.txt 0.00275143 0.00274332 8.112e-06
119 Citeseer_feat_L1.txt 0.00235682 0.0023527 4.116e-06
120 Citeseer_feat_L1.txt 0.00256474 0.00255951 5.229e-06
121 Citeseer_feat_L1.txt 0.00266143 0.00265687 4.56e-06
122 Citeseer_feat_L1.txt 0.00217874 0.00217491 3.835e-06
123 Citeseer_feat_L1.txt 0.00228458 0.00228017 4.411e-06
124 Citeseer_feat_L1.txt 0.00222732 0.0022243 3.016e-06
125 Citeseer_feat_L1.txt 0.00228429 0.00228019 4.093e-06
126 Citeseer_feat_L1.txt 0.0023391 0.00233536 3.737e-06
127 Citeseer_feat_L1.txt 0.00215178 0.00214688 4.902e-06
128 Citeseer_feat_L1.txt 0.00219521 0.00219122 3.991e-06
129 Citeseer_feat_L1.txt 0.00203742 0.00203352 3.898e-06
130 Citeseer_feat_L1.txt 0.00209983 0.00209677 3.063e-06
131 Citeseer_feat_L1.txt 0.00201124 0.00200744 3.793e-06
132 Citeseer_feat_L1.txt 0.00206067 0.00205613 4.538e-06
133 Citeseer_feat_L1.txt 0.00214403 0.00214038 3.656e-06
134 Citeseer_feat_L1.txt 0.00209429 0.00209038 3.91e-06
135 Citeseer_feat_L1.txt 0.0020304 0.00202674 3.655e-06
136 Citeseer_feat_L1.txt 0.00215233 0.0021489 3.423e-06
137 Citeseer_feat_L1.txt 0.00207861 0.00207438 4.229e-06
138 Citeseer_feat_L1.txt 0.00218407 0.00218046 3.612e-06
139 Citeseer_feat_L1.txt 0.00220136 0.00219722 4.143e-06
140 Citeseer_feat_L1.txt 0.0020697 0.00206602 3.684e-06
141 Citeseer_feat_L1.txt 0.00219204 0.00218835 3.685e-06
142 Citeseer_feat_L1.txt 0.00203545 0.00203181 3.636e-06
143 Citeseer_feat_L1.txt 0.0020363 0.00203292 3.378e-06
144 Citeseer_feat_L1.txt 0.00218283 0.00217809 4.732e-06
145 Citeseer_feat_L1.txt 0.00224196 0.00223708 4.884e-06
146 Citeseer_feat_L1.txt 0.00224365 0.0022397 3.95e-06
147 Citeseer_feat_L1.txt 0.00225549 0.00225194 3.548e-06
148 Citeseer_feat_L1.txt 0.00224753 0.00223904 8.487e-06
149 Citeseer_feat_L1.txt 0.002236 0.00223205 3.95e-06
150 Citeseer_feat_L1.txt 0.00221707 0.00221314 3.926e-06
151 Citeseer_feat_L1.txt 0.00223499 0.00223124 3.744e-06
152 Citeseer_feat_L1.txt 0.00220934 0.00220541 3.925e-06
153 Citeseer_feat_L1.txt 0.00220241 0.00219902 3.389e-06
154 Citeseer_feat_L1.txt 0.00224123 0.00223662 4.607e-06
155 Citeseer_feat_L1.txt 0.00224359 0.0022399 3.69e-06
156 Citeseer_feat_L1.txt 0.00225547 0.00225108 4.395e-06
157 Citeseer_feat_L1.txt 0.00227581 0.00226642 9.397e-06
158 Citeseer_feat_L1.txt 0.0022711 0.0022664 4.7e-06
159 Citeseer_feat_L1.txt 0.00226947 0.00226523 4.238e-06
160 Citeseer_feat_L1.txt 0.00287039 0.00286618 4.212e-06
161 Citeseer_feat_L1.txt 0.00279783 0.00279303 4.803e-06
162 Citeseer_feat_L1.txt 0.00286864 0.00286343 5.204e-06
163 Citeseer_feat_L1.txt 0.00287298 0.00286871 4.274e-06
164 Citeseer_feat_L1.txt 0.00225565 0.00225191 3.734e-06
165 Citeseer_feat_L1.txt 0.00229328 0.0022893 3.978e-06
166 Citeseer_feat_L1.txt 0.00233431 0.00233056 3.749e-06
167 Citeseer_feat_L1.txt 0.0022956 0.00229183 3.769e-06
168 Citeseer_feat_L1.txt 0.00267071 0.00266711 3.602e-06
169 Citeseer_feat_L1.txt 0.00260523 0.00260178 3.45e-06
170 Citeseer_feat_L1.txt 0.00264921 0.00264368 5.528e-06
171 Citeseer_feat_L1.txt 0.00224982 0.00224547 4.355e-06
172 Citeseer_feat_L1.txt 0.00267921 0.0026755 3.71e-06
173 Citeseer_feat_L1.txt 0.00267783 0.00267393 3.907e-06
174 Citeseer_feat_L1.txt 0.00262524 0.00262142 3.817e-06
175 Citeseer_feat_L1.txt 0.00267415 0.00266979 4.359e-06
176 Citeseer_feat_L1.txt 0.00204781 0.00204379 4.029e-06
177 Citeseer_feat_L1.txt 0.00216178 0.00215726 4.515e-06
178 Citeseer_feat_L1.txt 0.00217092 0.00216656 4.363e-06
179 Citeseer_feat_L1.txt 0.00209757 0.00209379 3.786e-06
180 Citeseer_feat_L1.txt 0.002144 0.00214025 3.747e-06
181 Citeseer_feat_L1.txt 0.00211986 0.00211582 4.042e-06
182 Citeseer_feat_L1.txt 0.00210843 0.00210384 4.586e-06
183 Citeseer_feat_L1.txt 0.0021192 0.00211464 4.561e-06
184 Citeseer_feat_L1.txt 0.0021322 0.00212875 3.449e-06
185 Citeseer_feat_L1.txt 0.00212756 0.00212342 4.138e-06
186 Citeseer_feat_L1.txt 0.00212604 0.00212197 4.071e-06
187 Citeseer_feat_L1.txt 0.00213626 0.00213239 3.87e-06
188 Citeseer_feat_L1.txt 0.00212779 0.00212369 4.104e-06
189 Citeseer_feat_L1.txt 0.00213447 0.00213083 3.632e-06
190 Citeseer_feat_L1.txt 0.00213295 0.0021291 3.846e-06
191 Citeseer_feat_L1.txt 0.00204973 0.00204598 3.75e-06
192 Citeseer_feat_L1.txt 0.00220744 0.00220335 4.089e-06
193 Citeseer_feat_L1.txt 0.00218698 0.00218387 3.104e-06
194 Citeseer_feat_L1.txt 0.00219471 0.00219074 3.971e-06
195 Citeseer_feat_L1.txt 0.00218482 0.00218094 3.876e-06
196 Citeseer_feat_L1.txt 0.00218123 0.00217723 4.006e-06
197 Citeseer_feat_L1.txt 0.00218102 0.00217722 3.798e-06
198 Citeseer_feat_L1.txt 0.00219773 0.00219416 3.572e-06
199 Citeseer_feat_L1.txt 0.00210609 0.00210242 3.67e-06
200 Citeseer_feat_L1.txt 0.00210116 0.00209774 3.415e-06
201 Citeseer_feat_L1.txt 0.0022764 0.00227249 3.909e-06
202 Citeseer_feat_L1.txt 0.00229631 0.00229174 4.569e-06
203 Citeseer_feat_L1.txt 0.00221529 0.00221169 3.598e-06
204 Citeseer_feat_L1.txt 0.00231747 0.00231395 3.521e-06
205 Citeseer_feat_L1.txt 0.00226663 0.00226169 4.938e-06
206 Citeseer_feat_L1.txt 0.00221276 0.00220895 3.809e-06
207 Citeseer_feat_L1.txt 0.00221107 0.00220667 4.398e-06
208 Citeseer_feat_L1.txt 0.00287349 0.00286863 4.868e-06
209 Citeseer_feat_L1.txt 0.00292047 0.00291692 3.558e-06
210 Citeseer_feat_L1.txt 0.00285274 0.00284921 3.528e-06
211 Citeseer_feat_L1.txt 0.00285153 0.00284678 4.753e-06
212 Citeseer_feat_L1.txt 0.00218562 0.00218218 3.444e-06
213 Citeseer_feat_L1.txt 0.0022712 0.00226724 3.958e-06
214 Citeseer_feat_L1.txt 0.00270338 0.00269757 5.814e-06
215 Citeseer_feat_L1.txt 0.00226423 0.00226079 3.437e-06
216 Citeseer_feat_L1.txt 0.002542 0.00253823 3.771e-06
217 Citeseer_feat_L1.txt 0.00256752 0.00256265 4.872e-06
218 Citeseer_feat_L1.txt 0.00223686 0.00223307 3.796e-06
219 Citeseer_feat_L1.txt 0.00232093 0.00231774 3.187e-06
220 Citeseer_feat_L1.txt 0.00257828 0.00257334 4.938e-06
221 Citeseer_feat_L1.txt 0.00253219 0.00252797 4.22e-06
222 Citeseer_feat_L1.txt 0.00221022 0.00220642 3.795e-06
223 Citeseer_feat_L1.txt 0.00218728 0.00218323 4.059e-06
224 Citeseer_feat_L1.txt 0.00212554 0.00212206 3.483e-06
225 Citeseer_feat_L1.txt 0.00199653 0.00199264 3.886e-06
226 Citeseer_feat_L1.txt 0.0020151 0.00201053 4.57e-06
227 Citeseer_feat_L1.txt 0.00202807 0.00202383 4.24e-06
228 Citeseer_feat_L1.txt 0.00209446 0.00209077 3.693e-06
229 Citeseer_feat_L1.txt 0.00200876 0.00200503 3.727e-06
230 Citeseer_feat_L1.txt 0.00217269 0.00216858 4.116e-06
231 Citeseer_feat_L1.txt 0.00214472 0.00214136 3.361e-06
232 Citeseer_feat_L1.txt 0.00214268 0.00213845 4.231e-06
233 Citeseer_feat_L1.txt 0.0020238 0.00201988 3.916e-06
234 Citeseer_feat_L1.txt 0.00204676 0.00204257 4.195e-06
235 Citeseer_feat_L1.txt 0.00205634 0.00205205 4.291e-06
236 Citeseer_feat_L1.txt 0.00217001 0.00216656 3.456e-06
237 Citeseer_feat_L1.txt 0.00206541 0.00206126 4.149e-06
238 Citeseer_feat_L1.txt 0.00205024 0.00204654 3.704e-06
239 Citeseer_feat_L1.txt 0.00212666 0.00212278 3.885e-06
240 Citeseer_feat_L1.txt 0.00215696 0.00215317 3.789e-06
241 Citeseer_feat_L1.txt 0.00221302 0.00220952 3.498e-06
242 Citeseer_feat_L1.txt 0.00220395 0.0022 3.951e-06
243 Citeseer_feat_L1.txt 0.00214942 0.00214594 3.475e-06
244 Citeseer_feat_L1.txt 0.00215332 0.00214903 4.284e-06
245 Citeseer_feat_L1.txt 0.00217764 0.00217419 3.448e-06
246 Citeseer_feat_L1.txt 0.00224102 0.00223666 4.357e-06
247 Citeseer_feat_L1.txt 0.00228975 0.00228572 4.039e-06
248 Citeseer_feat_L1.txt 0.00224023 0.00223716 3.073e-06
249 Citeseer_feat_L1.txt 0.00215296 0.00214933 3.634e-06
250 Citeseer_feat_L1.txt 0.00215243 0.00214814 4.289e-06
251 Citeseer_feat_L1.txt 0.00218836 0.00218469 3.668e-06
252 Citeseer_feat_L1.txt 0.00217535 0.00217169 3.666e-06
253 Citeseer_feat_L1.txt 0.00215163 0.00214793 3.703e-06
254 Citeseer_feat_L1.txt 0.00216363 0.00215937 4.256e-06
255 Citeseer_feat_L1.txt 0.00222356 0.00221941 4.149e-06
256 Citeseer_feat_L1.txt 0.00225613 0.00225224 3.889e-06
257 Citeseer_feat_L1.txt 0.0022412 0.00223707 4.137e-06
258 Citeseer_feat_L1.txt 0.00234845 0.00234476 3.687e-06
259 Citeseer_feat_L1.txt 0.00225281 0.00224829 4.519e-06
260 Citeseer_feat_L1.txt 0.00224902 0.0022443 4.72e-06
261 Citeseer_feat_L1.txt 0.00222927 0.00222503 4.239e-06
262 Citeseer_feat_L1.txt 0.00234197 0.0023382 3.767e-06
263 Citeseer_feat_L1.txt 0.00225524 0.00225075 4.487e-06
264 Citeseer_feat_L1.txt 0.00262826 0.00262415 4.113e-06
265 Citeseer_feat_L1.txt 0.0025593 0.00255522 4.079e-06
266 Citeseer_feat_L1.txt 0.00255434 0.00254751 6.826e-06
267 Citeseer_feat_L1.txt 0.00216444 0.00216147 2.97e-06
268 Citeseer_feat_L1.txt 0.0026875 0.00268286 4.638e-06
269 Citeseer_feat_L1.txt 0.00259355 0.00258981 3.738e-06
270 Citeseer_feat_L1.txt 0.00270786 0.00270347 4.385e-06
271 Citeseer_feat_L1.txt 0.00269933 0.00269477 4.555e-06
272 Citeseer_feat_L1.txt 0.00203063 0.00202674 3.89e-06
273 Citeseer_feat_L1.txt 0.00208277 0.00207865 4.123e-06
274 Citeseer_feat_L1.txt 0.00212356 0.00211927 4.29e-06
275 Citeseer_feat_L1.txt 0.00203306 0.00202932 3.745e-06
276 Citeseer_feat_L1.txt 0.00214901 0.00214574 3.27e-06
277 Citeseer_feat_L1.txt 0.00213183 0.00212728 4.55e-06
278 Citeseer_feat_L1.txt 0.00214569 0.00214192 3.776e-06
279 Citeseer_feat_L1.txt 0.00213456 0.00213095 3.605e-06
280 Citeseer_feat_L1.txt 0.00214462 0.00214094 3.683e-06
281 Citeseer_feat_L1.txt 0.00207542 0.00207181 3.616e-06
282 Citeseer_feat_L1.txt 0.00213562 0.00213194 3.686e-06
283 Citeseer_feat_L1.txt 0.00203638 0.00203257 3.815e-06
284 Citeseer_feat_L1.txt 0.00204507 0.00204147 3.599e-06
285 Citeseer_feat_L1.txt 0.00203982 0.00203589 3.933e-06
286 Citeseer_feat_L1.txt 0.00214949 0.0021462 3.287e-06
287 Citeseer_feat_L1.txt 0.00214962 0.00214543 4.186e-06
288 Citeseer_feat_L1.txt 0.00218722 0.0021825 4.722e-06
289 Citeseer_feat_L1.txt 0.00221519 0.00221192 3.276e-06
290 Citeseer_feat_L1.txt 0.0022168 0.00221285 3.949e-06
291 Citeseer_feat_L1.txt 0.00222563 0.0022219 3.725e-06
292 Citeseer_feat_L1.txt 0.00234394 0.00234009 3.858e-06
293 Citeseer_feat_L1.txt 0.00223276 0.00222854 4.217e-06
294 Citeseer_feat_L1.txt 0.00227398 0.00226997 4.004e-06
295 Citeseer_feat_L1.txt 0.00222846 0.00222494 3.527e-06
296 Citeseer_feat_L1.txt 0.00223642 0.00223283 3.586e-06
297 Citeseer_feat_L1.txt 0.0022216 0.00221784 3.768e-06
298 Citeseer_feat_L1.txt 0.00220063 0.00219586 4.768e-06
299 Citeseer_feat_L1.txt 0.00224148 0.0022375 3.983e-06
300 Citeseer_feat_L1.txt 0.00222921 0.00222569 3.514e-06
301 Citeseer_feat_L1.txt 0.00227045 0.00226714 3.313e-06
302 Citeseer_feat_L1.txt 0.00221808 0.00221401 4.072e-06
303 Citeseer_feat_L1.txt 0.0021971 0.00219289 4.204e-06
304 Citeseer_feat_L1.txt 0.00270493 0.00270086 4.072e-06
305 Citeseer_feat_L1.txt 0.00274728 0.00274365 3.626e-06
306 Citeseer_feat_L1.txt 0.00271605 0.00271185 4.201e-06
307 Citeseer_feat_L1.txt 0.00268994 0.0026853 4.636e-06
308 Citeseer_feat_L1.txt 0.00229128 0.00228814 3.138e-06
309 Citeseer_feat_L1.txt 0.00227937 0.00227495 4.413e-06
310 Citeseer_feat_L1.txt 0.00268707 0.00268163 5.442e-06
311 Citeseer_feat_L1.txt 0.00233444 0.00233016 4.272e-06
312 Citeseer_feat_L1.txt 0.00256946 0.00256534 4.124e-06
313 Citeseer_feat_L1.txt 0.00256019 0.00255635 3.846e-06
314 Citeseer_feat_L1.txt 0.00254046 0.00253636 4.096e-06
315 Citeseer_feat_L1.txt 0.00217872 0.00217397 4.742e-06
316 Citeseer_feat_L1.txt 0.0022708 0.00226682 3.98e-06
317 Citeseer_feat_L1.txt 0.00230997 0.00230642 3.553e-06
318 Citeseer_feat_L1.txt 0.00219397 0.00218951 4.454e-06
319 Citeseer_feat_L1.txt 0.00216213 0.00215819 3.946e-06
320 Citeseer_feat_L1.txt 0.00201754 0.00201326 4.285e-06
321 Citeseer_feat_L1.txt 0.00200476 0.00200161 3.151e-06
322 Citeseer_feat_L1.txt 0.00206811 0.00206345 4.659e-06
323 Citeseer_feat_L1.txt 0.00212334 0.00211999 3.344e-06
324 Citeseer_feat_L1.txt 0.00200614 0.00200195 4.183e-06
325 Citeseer_feat_L1.txt 0.0021517 0.00214723 4.474e-06
326 Citeseer_feat_L1.txt 0.00201818 0.00201396 4.216e-06
327 Citeseer_feat_L1.txt 0.00200867 0.00200471 3.953e-06
328 Citeseer_feat_L1.txt 0.00205801 0.00205419 3.818e-06
329 Citeseer_feat_L1.txt 0.00206089 0.00205645 4.438e-06
330 Citeseer_feat_L1.txt 0.00217909 0.00217476 4.325e-06
331 Citeseer_feat_L1.txt 0.00211918 0.00211431 4.867e-06
332 Citeseer_feat_L1.txt 0.00210103 0.00209662 4.41e-06
333 Citeseer_feat_L1.txt 0.00207126 0.00206712 4.141e-06
334 Citeseer_feat_L1.txt 0.00209523 0.0020914 3.83e-06
335 Citeseer_feat_L1.txt 0.00204425 0.00204002 4.232e-06
336 Citeseer_feat_L1.txt 0.00212638 0.00212181 4.57e-06
337 Citeseer_feat_L1.txt 0.00215367 0.00214938 4.291e-06
338 Citeseer_feat_L1.txt 0.00218565 0.00218161 4.046e-06
339 Citeseer_feat_L1.txt 0.00223179 0.00222762 4.172e-06
340 Citeseer_feat_L1.txt 0.00228987 0.00228587 3.998e-06
341 Citeseer_feat_L1.txt 0.00216613 0.00216229 3.833e-06
342 Citeseer_feat_L1.txt 0.00217817 0.00217371 4.452e-06
343 Citeseer_feat_L1.txt 0.00214546 0.00214142 4.042e-06
344 Citeseer_feat_L1.txt 0.00212286 0.00211878 4.081e-06
345 Citeseer_feat_L1.txt 0.00217339 0.00216897 4.427e-06
346 Citeseer_feat_L1.txt 0.00215887 0.00215456 4.303e-06
347 Citeseer_feat_L1.txt 0.00224062 0.00223746 3.17e-06
348 Citeseer_feat_L1.txt 0.0022803 0.00227581 4.491e-06
349 Citeseer_feat_L1.txt 0.00226181 0.00225774 4.071e-06
350 Citeseer_feat_L1.txt 0.00223247 0.00222851 3.959e-06
351 Citeseer_feat_L1.txt 0.0022364 0.00223271 3.686e-06
352 Citeseer_feat_L1.txt 0.00263191 0.00262721 4.696e-06
353 Citeseer_feat_L1.txt 0.00262096 0.00261659 4.363e-06
354 Citeseer_feat_L1.txt 0.00273886 0.0027344 4.459e-06
355 Citeseer_feat_L1.txt 0.00272829 0.00272424 4.049e-06
356 Citeseer_feat_L1.txt 0.00219281 0.00218938 3.429e-06
357 Citeseer_feat_L1.txt 0.00231327 0.00231015 3.115e-06
358 Citeseer_feat_L1.txt 0.0027089 0.00270183 7.077e-06
359 Citeseer_feat_L1.txt 0.00222765 0.00222336 4.292e-06
360 Citeseer_feat_L1.txt 0.00227505 0.00227083 4.226e-06
361 Citeseer_feat_L1.txt 0.00225549 0.00225154 3.946e-06
362 Citeseer_feat_L1.txt 0.00259849 0.00259349 4.999e-06
363 Citeseer_feat_L1.txt 0.002272 0.0022683 3.695e-06
364 Citeseer_feat_L1.txt 0.00267415 0.00266956 4.594e-06
365 Citeseer_feat_L1.txt 0.00266725 0.00266344 3.809e-06
366 Citeseer_feat_L1.txt 0.00217012 0.00216613 3.989e-06
367 Citeseer_feat_L1.txt 0.00219759 0.00219359 3.999e-06
368 Citeseer_feat_L1.txt 0.00202764 0.00202355 4.094e-06
369 Citeseer_feat_L1.txt 0.00202922 0.00202539 3.827e-06
370 Citeseer_feat_L1.txt 0.00207909 0.00207422 4.868e-06
371 Citeseer_feat_L1.txt 0.00205029 0.00204572 4.574e-06
372 Citeseer_feat_L1.txt 0.0020298 0.0020256 4.193e-06
373 Citeseer_feat_L1.txt 0.00212999 0.00212484 5.154e-06
374 Citeseer_feat_L1.txt 0.00204853 0.00204416 4.377e-06
375 Citeseer_feat_L1.txt 0.0020131 0.00200853 4.569e-06
376 Citeseer_feat_L1.txt 0.00201574 0.0020117 4.044e-06
377 Citeseer_feat_L1.txt 0.00204616 0.00204157 4.584e-06
378 Citeseer_feat_L1.txt 0.00201996 0.00201533 4.634e-06
379 Citeseer_feat_L1.txt 0.00206951 0.00206635 3.167e-06
380 Citeseer_feat_L1.txt 0.00205023 0.00204607 4.154e-06
381 Citeseer_feat_L1.txt 0.00202764 0.0020238 3.844e-06
382 Citeseer_feat_L1.txt 0.002083 0.00207888 4.114e-06
383 Citeseer_feat_L1.txt 0.00202008 0.00201547 4.61e-06
384 Citeseer_feat_L1.txt 0.00226505 0.00226053 4.513e-06
385 Citeseer_feat_L1.txt 0.00224252 0.00223775 4.771e-06
386 Citeseer_feat_L1.txt 0.00215505 0.0021506 4.451e-06
