TACC:  Starting up job 10024616 
387 Citeseer_feat_L2.txt 0.00106309 0.00106208 1.013e-06
388 Citeseer_feat_L2.txt 0.000997465 0.000996575 8.9e-07
389 Citeseer_feat_L2.txt 0.00103668 0.00103559 1.098e-06
390 Citeseer_feat_L2.txt 0.00104602 0.00104514 8.8e-07
391 Citeseer_feat_L2.txt 0.001005 0.00100393 1.064e-06
392 Citeseer_feat_L2.txt 0.00111919 0.00111826 9.3e-07
393 Citeseer_feat_L2.txt 0.000893715 0.000892667 1.048e-06
394 Citeseer_feat_L2.txt 0.00117803 0.00117718 8.45e-07
395 Citeseer_feat_L2.txt 0.00110685 0.00110592 9.35e-07
396 Citeseer_feat_L2.txt 0.00111916 0.00111823 9.28e-07
397 Citeseer_feat_L2.txt 0.00119473 0.0011937 1.034e-06
398 Citeseer_feat_L2.txt 0.000963251 0.000962292 9.59e-07
399 Citeseer_feat_L2.txt 0.00107874 0.00107771 1.032e-06
400 Citeseer_feat_L2.txt 0.000992551 0.000991662 8.89e-07
401 Citeseer_feat_L2.txt 0.00109561 0.00109452 1.082e-06
402 Citeseer_feat_L2.txt 0.000982587 0.000981726 8.61e-07
403 Citeseer_feat_L2.txt 0.000891528 0.000890589 9.39e-07
404 Citeseer_feat_L2.txt 0.00100784 0.00100693 9.08e-07
405 Citeseer_feat_L2.txt 0.00108762 0.00108661 1.005e-06
406 Citeseer_feat_L2.txt 0.000968034 0.000967146 8.88e-07
407 Citeseer_feat_L2.txt 0.0011265 0.00112551 9.83e-07
408 Citeseer_feat_L2.txt 0.00100102 0.00100007 9.42e-07
409 Citeseer_feat_L2.txt 0.00102742 0.00102637 1.048e-06
410 Citeseer_feat_L2.txt 0.00116788 0.00116696 9.18e-07
411 Citeseer_feat_L2.txt 0.000973537 0.000972496 1.041e-06
412 Citeseer_feat_L2.txt 0.000989119 0.000988251 8.68e-07
413 Citeseer_feat_L2.txt 0.00113467 0.00113356 1.114e-06
414 Citeseer_feat_L2.txt 0.000943376 0.000942529 8.47e-07
415 Citeseer_feat_L2.txt 0.0011305 0.00112941 1.086e-06
416 Citeseer_feat_L2.txt 0.00102019 0.0010192 9.89e-07
417 Citeseer_feat_L2.txt 0.00117519 0.00117417 1.023e-06
418 Citeseer_feat_L2.txt 0.000998054 0.000997156 8.98e-07
419 Citeseer_feat_L2.txt 0.0011366 0.00113564 9.54e-07
420 Citeseer_feat_L2.txt 0.00101796 0.00101705 9.08e-07
421 Citeseer_feat_L2.txt 0.00109428 0.00109317 1.112e-06
422 Citeseer_feat_L2.txt 0.00113901 0.00113817 8.48e-07
423 Citeseer_feat_L2.txt 0.00093512 0.00093405 1.07e-06
424 Citeseer_feat_L2.txt 0.000977706 0.00097674 9.66e-07
425 Citeseer_feat_L2.txt 0.000990634 0.000989583 1.051e-06
426 Citeseer_feat_L2.txt 0.00103473 0.00103384 8.83e-07
427 Citeseer_feat_L2.txt 0.000991693 0.00099081 8.83e-07
428 Citeseer_feat_L2.txt 0.0011161 0.00111518 9.19e-07
429 Citeseer_feat_L2.txt 0.000942238 0.000941188 1.05e-06
430 Citeseer_feat_L2.txt 0.00100669 0.00100568 1.008e-06
431 Citeseer_feat_L2.txt 0.00103183 0.00103095 8.8e-07
432 Citeseer_feat_L2.txt 0.00103459 0.00103345 1.135e-06
433 Citeseer_feat_L2.txt 0.00118656 0.00118562 9.47e-07
434 Citeseer_feat_L2.txt 0.00102143 0.00102057 8.55e-07
435 Citeseer_feat_L2.txt 0.00103443 0.00103336 1.069e-06
436 Citeseer_feat_L2.txt 0.00102879 0.00102778 1.011e-06
437 Citeseer_feat_L2.txt 0.00115583 0.0011548 1.024e-06
438 Citeseer_feat_L2.txt 0.00109163 0.00109066 9.71e-07
439 Citeseer_feat_L2.txt 0.00109 0.00108893 1.071e-06
440 Citeseer_feat_L2.txt 0.00113064 0.00112973 9.07e-07
441 Citeseer_feat_L2.txt 0.00115711 0.00115611 9.94e-07
442 Citeseer_feat_L2.txt 0.00104912 0.00104818 9.41e-07
443 Citeseer_feat_L2.txt 0.000961077 0.000960044 1.033e-06
444 Citeseer_feat_L2.txt 0.000971198 0.000970188 1.01e-06
445 Citeseer_feat_L2.txt 0.00120934 0.00120826 1.082e-06
446 Citeseer_feat_L2.txt 0.00116839 0.00116754 8.52e-07
447 Citeseer_feat_L2.txt 0.00107401 0.00107311 8.91e-07
448 Citeseer_feat_L2.txt 0.000989608 0.000988563 1.045e-06
449 Citeseer_feat_L2.txt 0.00108378 0.00108277 1.016e-06
450 Citeseer_feat_L2.txt 0.00112073 0.00111983 9.02e-07
451 Citeseer_feat_L2.txt 0.000951861 0.000950847 1.014e-06
452 Citeseer_feat_L2.txt 0.00103219 0.00103124 9.5e-07
453 Citeseer_feat_L2.txt 0.00117288 0.00117183 1.055e-06
454 Citeseer_feat_L2.txt 0.00109089 0.00109 8.88e-07
455 Citeseer_feat_L2.txt 0.00105846 0.00105735 1.108e-06
456 Citeseer_feat_L2.txt 0.00114194 0.00114102 9.22e-07
457 Citeseer_feat_L2.txt 0.00114516 0.0011441 1.067e-06
458 Citeseer_feat_L2.txt 0.00109487 0.001094 8.73e-07
459 Citeseer_feat_L2.txt 0.00112869 0.00112773 9.63e-07
460 Citeseer_feat_L2.txt 0.00102677 0.00102587 8.99e-07
461 Citeseer_feat_L2.txt 0.00114877 0.0011477 1.073e-06
462 Citeseer_feat_L2.txt 0.00107113 0.00107017 9.57e-07
463 Citeseer_feat_L2.txt 0.00115956 0.00115853 1.031e-06
464 Citeseer_feat_L2.txt 0.00102222 0.00102138 8.45e-07
465 Citeseer_feat_L2.txt 0.00113211 0.00113107 1.038e-06
466 Citeseer_feat_L2.txt 0.00115842 0.00115751 9.08e-07
467 Citeseer_feat_L2.txt 0.00116249 0.0011615 9.89e-07
468 Citeseer_feat_L2.txt 0.00103322 0.00103225 9.64e-07
469 Citeseer_feat_L2.txt 0.00108132 0.00108028 1.048e-06
470 Citeseer_feat_L2.txt 0.00106761 0.00106665 9.59e-07
471 Citeseer_feat_L2.txt 0.00113368 0.00113261 1.075e-06
472 Citeseer_feat_L2.txt 0.00108479 0.00108393 8.61e-07
473 Citeseer_feat_L2.txt 0.00102815 0.00102707 1.082e-06
474 Citeseer_feat_L2.txt 0.00111706 0.00111618 8.82e-07
475 Citeseer_feat_L2.txt 0.00113643 0.00113553 8.97e-07
476 Citeseer_feat_L2.txt 0.00113278 0.0011319 8.78e-07
477 Citeseer_feat_L2.txt 0.00113075 0.00112988 8.7e-07
478 Citeseer_feat_L2.txt 0.00100686 0.00100585 1.014e-06
479 Citeseer_feat_L2.txt 0.0010855 0.00108441 1.093e-06
480 Citeseer_feat_L2.txt 0.000913792 0.000912648 1.144e-06
481 Citeseer_feat_L2.txt 0.000981192 0.000980272 9.2e-07
482 Citeseer_feat_L2.txt 0.00113012 0.00112913 9.83e-07
483 Citeseer_feat_L2.txt 0.00114757 0.00114665 9.16e-07
484 Citeseer_feat_L2.txt 0.00101466 0.00101382 8.41e-07
485 Citeseer_feat_L2.txt 0.00112312 0.00112224 8.77e-07
486 Citeseer_feat_L2.txt 0.00111559 0.00111461 9.88e-07
487 Citeseer_feat_L2.txt 0.00104575 0.00104484 9.14e-07
488 Citeseer_feat_L2.txt 0.0011131 0.00111226 8.37e-07
489 Citeseer_feat_L2.txt 0.00104974 0.00104887 8.68e-07
490 Citeseer_feat_L2.txt 0.00110881 0.00110797 8.44e-07
491 Citeseer_feat_L2.txt 0.00104437 0.00104346 9.15e-07
492 Citeseer_feat_L2.txt 0.00113943 0.00113853 8.91e-07
493 Citeseer_feat_L2.txt 0.00107769 0.00107675 9.4e-07
494 Citeseer_feat_L2.txt 0.00122725 0.00122641 8.41e-07
495 Citeseer_feat_L2.txt 0.00113196 0.00113097 9.86e-07
496 Citeseer_feat_L2.txt 0.00108259 0.00108175 8.36e-07
497 Citeseer_feat_L2.txt 0.00122764 0.00122655 1.089e-06
498 Citeseer_feat_L2.txt 0.0010444 0.00104362 7.87e-07
499 Citeseer_feat_L2.txt 0.00114105 0.00114013 9.21e-07
500 Citeseer_feat_L2.txt 0.00114063 0.00113968 9.48e-07
501 Citeseer_feat_L2.txt 0.00116405 0.0011631 9.45e-07
502 Citeseer_feat_L2.txt 0.00119844 0.00119748 9.6e-07
503 Citeseer_feat_L2.txt 0.00118747 0.00118638 1.093e-06
504 Citeseer_feat_L2.txt 0.00102725 0.00102632 9.22e-07
505 Citeseer_feat_L2.txt 0.00111674 0.00111582 9.11e-07
506 Citeseer_feat_L2.txt 0.0010473 0.00104625 1.053e-06
507 Citeseer_feat_L2.txt 0.00103791 0.0010369 1.011e-06
508 Citeseer_feat_L2.txt 0.00111249 0.00111166 8.38e-07
509 Citeseer_feat_L2.txt 0.00112949 0.00112852 9.76e-07
510 Citeseer_feat_L2.txt 0.00112298 0.00112209 8.92e-07
511 Citeseer_feat_L2.txt 0.00104281 0.00104181 9.95e-07
512 Citeseer_feat_L2.txt 0.00103236 0.00103143 9.31e-07
513 Citeseer_feat_L2.txt 0.00106285 0.00106192 9.3e-07
514 Citeseer_feat_L2.txt 0.00107432 0.00107339 9.34e-07
515 Citeseer_feat_L2.txt 0.00102354 0.00102245 1.099e-06
516 Citeseer_feat_L2.txt 0.00103217 0.00103119 9.84e-07
517 Citeseer_feat_L2.txt 0.00102674 0.0010257 1.038e-06
518 Citeseer_feat_L2.txt 0.000957419 0.000956555 8.64e-07
519 Citeseer_feat_L2.txt 0.00108434 0.00108347 8.61e-07
520 Citeseer_feat_L2.txt 0.0010348 0.00103394 8.57e-07
521 Citeseer_feat_L2.txt 0.00114917 0.00114811 1.067e-06
522 Citeseer_feat_L2.txt 0.00102307 0.00102218 8.93e-07
523 Citeseer_feat_L2.txt 0.00101425 0.00101337 8.81e-07
524 Citeseer_feat_L2.txt 0.00107478 0.00107386 9.23e-07
525 Citeseer_feat_L2.txt 0.00102341 0.00102251 8.97e-07
526 Citeseer_feat_L2.txt 0.00104349 0.00104255 9.42e-07
527 Citeseer_feat_L2.txt 0.00101236 0.00101144 9.17e-07
528 Citeseer_feat_L2.txt 0.000941397 0.000940401 9.96e-07
529 Citeseer_feat_L2.txt 0.000944605 0.000943669 9.36e-07
530 Citeseer_feat_L2.txt 0.000968351 0.000967296 1.055e-06
531 Citeseer_feat_L2.txt 0.00105845 0.0010574 1.045e-06
532 Citeseer_feat_L2.txt 0.00103352 0.00103257 9.4e-07
533 Citeseer_feat_L2.txt 0.00100575 0.00100485 9.05e-07
534 Citeseer_feat_L2.txt 0.00108753 0.00108657 9.62e-07
535 Citeseer_feat_L2.txt 0.000965524 0.000964551 9.73e-07
536 Citeseer_feat_L2.txt 0.00105206 0.00105114 9.2e-07
537 Citeseer_feat_L2.txt 0.000955775 0.000954865 9.1e-07
538 Citeseer_feat_L2.txt 0.000987114 0.000986133 9.81e-07
539 Citeseer_feat_L2.txt 0.000977548 0.000976527 1.021e-06
540 Citeseer_feat_L2.txt 0.00107874 0.0010778 9.35e-07
541 Citeseer_feat_L2.txt 0.00114742 0.00114646 9.63e-07
542 Citeseer_feat_L2.txt 0.000999577 0.000998621 9.56e-07
543 Citeseer_feat_L2.txt 0.000994324 0.000993371 9.53e-07
544 Citeseer_feat_L2.txt 0.000928159 0.000927236 9.23e-07
545 Citeseer_feat_L2.txt 0.00102064 0.00101968 9.51e-07
546 Citeseer_feat_L2.txt 0.000927109 0.000926079 1.03e-06
547 Citeseer_feat_L2.txt 0.000919491 0.000918502 9.89e-07
548 Citeseer_feat_L2.txt 0.00110048 0.00109955 9.37e-07
549 Citeseer_feat_L2.txt 0.000968931 0.000967886 1.045e-06
550 Citeseer_feat_L2.txt 0.000990755 0.000989842 9.13e-07
551 Citeseer_feat_L2.txt 0.001031 0.00103 1.005e-06
552 Citeseer_feat_L2.txt 0.00104557 0.0010446 9.67e-07
553 Citeseer_feat_L2.txt 0.00112219 0.00112108 1.109e-06
554 Citeseer_feat_L2.txt 0.000913395 0.000912483 9.12e-07
555 Citeseer_feat_L2.txt 0.00105726 0.00105635 9.13e-07
556 Citeseer_feat_L2.txt 0.00104589 0.00104491 9.83e-07
557 Citeseer_feat_L2.txt 0.00102871 0.00102771 1.007e-06
558 Citeseer_feat_L2.txt 0.00105673 0.00105581 9.2e-07
559 Citeseer_feat_L2.txt 0.00105618 0.00105512 1.059e-06
560 Citeseer_feat_L2.txt 0.000954794 0.00095377 1.024e-06
561 Citeseer_feat_L2.txt 0.0009588 0.0009578 1e-06
562 Citeseer_feat_L2.txt 0.00101752 0.0010166 9.19e-07
563 Citeseer_feat_L2.txt 0.00100685 0.00100594 9.12e-07
564 Citeseer_feat_L2.txt 0.00106333 0.00106238 9.5e-07
565 Citeseer_feat_L2.txt 0.0009703 0.00096936 9.4e-07
566 Citeseer_feat_L2.txt 0.00111346 0.00111257 8.91e-07
567 Citeseer_feat_L2.txt 0.00113187 0.00113097 9.09e-07
568 Citeseer_feat_L2.txt 0.000974885 0.000973915 9.7e-07
569 Citeseer_feat_L2.txt 0.00111977 0.00111886 9.08e-07
570 Citeseer_feat_L2.txt 0.00104112 0.00104017 9.49e-07
571 Citeseer_feat_L2.txt 0.00114698 0.00114585 1.127e-06
572 Citeseer_feat_L2.txt 0.00112628 0.00112535 9.28e-07
573 Citeseer_feat_L2.txt 0.00105832 0.00105732 1.006e-06
574 Citeseer_feat_L2.txt 0.00107555 0.00107461 9.35e-07
575 Citeseer_feat_L2.txt 0.00106926 0.00106837 8.94e-07
576 Citeseer_feat_L2.txt 0.00103446 0.00103326 1.205e-06
577 Citeseer_feat_L2.txt 0.000957358 0.000956313 1.045e-06
578 Citeseer_feat_L2.txt 0.00109472 0.00109377 9.55e-07
579 Citeseer_feat_L2.txt 0.00111782 0.00111686 9.61e-07
580 Citeseer_feat_L2.txt 0.000980776 0.000979863 9.13e-07
581 Citeseer_feat_L2.txt 0.00122879 0.00122775 1.037e-06
582 Citeseer_feat_L2.txt 0.00106921 0.00106818 1.024e-06
583 Citeseer_feat_L2.txt 0.00110042 0.00109953 8.93e-07
584 Citeseer_feat_L2.txt 0.00104383 0.00104281 1.021e-06
585 Citeseer_feat_L2.txt 0.0010287 0.00102781 8.83e-07
586 Citeseer_feat_L2.txt 0.00111534 0.00111447 8.74e-07
587 Citeseer_feat_L2.txt 0.00108773 0.00108665 1.085e-06
588 Citeseer_feat_L2.txt 0.00114626 0.00114529 9.7e-07
589 Citeseer_feat_L2.txt 0.00106134 0.00106039 9.48e-07
590 Citeseer_feat_L2.txt 0.00111116 0.00111024 9.21e-07
591 Citeseer_feat_L2.txt 0.0011453 0.00114428 1.019e-06
592 Citeseer_feat_L2.txt 0.00114042 0.00113946 9.56e-07
593 Citeseer_feat_L2.txt 0.00108922 0.00108825 9.67e-07
594 Citeseer_feat_L2.txt 0.00104764 0.00104669 9.46e-07
595 Citeseer_feat_L2.txt 0.00111813 0.00111709 1.036e-06
596 Citeseer_feat_L2.txt 0.00111191 0.0011109 1.017e-06
597 Citeseer_feat_L2.txt 0.00104955 0.00104853 1.026e-06
598 Citeseer_feat_L2.txt 0.00102453 0.00102361 9.18e-07
599 Citeseer_feat_L2.txt 0.00104964 0.0010487 9.42e-07
600 Citeseer_feat_L2.txt 0.00108715 0.00108615 1.007e-06
601 Citeseer_feat_L2.txt 0.00104436 0.00104323 1.127e-06
602 Citeseer_feat_L2.txt 0.00106365 0.00106265 1.002e-06
603 Citeseer_feat_L2.txt 0.00112181 0.00112088 9.32e-07
604 Citeseer_feat_L2.txt 0.00100155 0.0010007 8.54e-07
605 Citeseer_feat_L2.txt 0.000989097 0.000987982 1.115e-06
606 Citeseer_feat_L2.txt 0.00111363 0.0011127 9.26e-07
607 Citeseer_feat_L2.txt 0.00117134 0.00117045 8.95e-07
608 Citeseer_feat_L2.txt 0.00101944 0.00101849 9.46e-07
609 Citeseer_feat_L2.txt 0.00120172 0.00120064 1.077e-06
610 Citeseer_feat_L2.txt 0.00112717 0.00112623 9.39e-07
611 Citeseer_feat_L2.txt 0.00113963 0.00113857 1.06e-06
612 Citeseer_feat_L2.txt 0.00104081 0.00103982 9.84e-07
613 Citeseer_feat_L2.txt 0.00104968 0.00104869 9.84e-07
614 Citeseer_feat_L2.txt 0.00110757 0.00110661 9.59e-07
615 Citeseer_feat_L2.txt 0.0010166 0.00101561 9.81e-07
616 Citeseer_feat_L2.txt 0.00102057 0.00101963 9.35e-07
617 Citeseer_feat_L2.txt 0.00102363 0.00102264 9.89e-07
618 Citeseer_feat_L2.txt 0.00110597 0.00110495 1.014e-06
619 Citeseer_feat_L2.txt 0.000988583 0.000987546 1.037e-06
620 Citeseer_feat_L2.txt 0.000979356 0.000978484 8.72e-07
621 Citeseer_feat_L2.txt 0.00110325 0.00110212 1.126e-06
622 Citeseer_feat_L2.txt 0.00108751 0.00108656 9.52e-07
623 Citeseer_feat_L2.txt 0.00115124 0.0011503 9.4e-07
624 Citeseer_feat_L2.txt 0.000951332 0.00095034 9.92e-07
625 Citeseer_feat_L2.txt 0.00115752 0.00115641 1.107e-06
626 Citeseer_feat_L2.txt 0.00110153 0.00110056 9.68e-07
627 Citeseer_feat_L2.txt 0.00114303 0.00114191 1.128e-06
628 Citeseer_feat_L2.txt 0.0010365 0.0010356 8.96e-07
629 Citeseer_feat_L2.txt 0.00114573 0.00114473 1.007e-06
630 Citeseer_feat_L2.txt 0.00117933 0.00117836 9.71e-07
631 Citeseer_feat_L2.txt 0.00110295 0.0011019 1.054e-06
632 Citeseer_feat_L2.txt 0.00099647 0.000995519 9.51e-07
633 Citeseer_feat_L2.txt 0.00113548 0.00113435 1.123e-06
634 Citeseer_feat_L2.txt 0.00118397 0.00118302 9.55e-07
635 Citeseer_feat_L2.txt 0.0010936 0.00109266 9.35e-07
636 Citeseer_feat_L2.txt 0.00111803 0.00111718 8.45e-07
637 Citeseer_feat_L2.txt 0.0010502 0.00104916 1.04e-06
638 Citeseer_feat_L2.txt 0.0010478 0.00104687 9.26e-07
639 Citeseer_feat_L2.txt 0.00108883 0.00108775 1.076e-06
640 Citeseer_feat_L2.txt 0.00109675 0.0010958 9.53e-07
641 Citeseer_feat_L2.txt 0.00103918 0.00103826 9.25e-07
642 Citeseer_feat_L2.txt 0.00110136 0.00110042 9.48e-07
643 Citeseer_feat_L2.txt 0.00109776 0.00109674 1.024e-06
644 Citeseer_feat_L2.txt 0.00107785 0.00107695 9.04e-07
645 Citeseer_feat_L2.txt 0.00100026 0.000999361 8.98e-07
646 Citeseer_feat_L2.txt 0.00109711 0.00109624 8.69e-07
647 Citeseer_feat_L2.txt 0.00110311 0.00110206 1.049e-06
648 Citeseer_feat_L2.txt 0.00100643 0.00100547 9.6e-07
649 Citeseer_feat_L2.txt 0.00115859 0.00115763 9.58e-07
650 Citeseer_feat_L2.txt 0.00110087 0.00110002 8.5e-07
651 Citeseer_feat_L2.txt 0.00113387 0.00113286 1.011e-06
652 Citeseer_feat_L2.txt 0.00115056 0.00114963 9.32e-07
653 Citeseer_feat_L2.txt 0.00105568 0.00105462 1.059e-06
654 Citeseer_feat_L2.txt 0.00111462 0.00111361 1.016e-06
655 Citeseer_feat_L2.txt 0.00111357 0.00111268 8.88e-07
656 Citeseer_feat_L2.txt 0.00091377 0.0009129 8.7e-07
657 Citeseer_feat_L2.txt 0.00102752 0.00102659 9.33e-07
658 Citeseer_feat_L2.txt 0.001103 0.00110209 9.05e-07
659 Citeseer_feat_L2.txt 0.00111267 0.00111175 9.21e-07
660 Citeseer_feat_L2.txt 0.00108906 0.00108814 9.26e-07
661 Citeseer_feat_L2.txt 0.0010811 0.00108007 1.03e-06
662 Citeseer_feat_L2.txt 0.00103624 0.00103534 8.93e-07
663 Citeseer_feat_L2.txt 0.00099197 0.000991006 9.64e-07
664 Citeseer_feat_L2.txt 0.000942522 0.000941562 9.6e-07
665 Citeseer_feat_L2.txt 0.000993593 0.000992591 1.002e-06
666 Citeseer_feat_L2.txt 0.00118932 0.00118843 8.92e-07
667 Citeseer_feat_L2.txt 0.00105032 0.00104931 1.014e-06
668 Citeseer_feat_L2.txt 0.00103968 0.00103879 8.86e-07
669 Citeseer_feat_L2.txt 0.00109275 0.00109168 1.065e-06
670 Citeseer_feat_L2.txt 0.00111392 0.00111296 9.56e-07
671 Citeseer_feat_L2.txt 0.00107199 0.00107112 8.67e-07
672 Citeseer_feat_L2.txt 0.000920922 0.000919869 1.053e-06
673 Citeseer_feat_L2.txt 0.00105442 0.00105352 9.03e-07
674 Citeseer_feat_L2.txt 0.00114356 0.00114263 9.23e-07
675 Citeseer_feat_L2.txt 0.00105595 0.0010549 1.047e-06
676 Citeseer_feat_L2.txt 0.00104869 0.00104773 9.57e-07
677 Citeseer_feat_L2.txt 0.00111973 0.0011187 1.031e-06
678 Citeseer_feat_L2.txt 0.00105608 0.00105506 1.021e-06
679 Citeseer_feat_L2.txt 0.00106695 0.001066 9.56e-07
680 Citeseer_feat_L2.txt 0.00103516 0.00103421 9.54e-07
681 Citeseer_feat_L2.txt 0.00108137 0.00108043 9.4e-07
682 Citeseer_feat_L2.txt 0.00114029 0.00113936 9.32e-07
683 Citeseer_feat_L2.txt 0.00108701 0.00108597 1.038e-06
684 Citeseer_feat_L2.txt 0.000972484 0.000971461 1.023e-06
685 Citeseer_feat_L2.txt 0.00113991 0.001139 9.09e-07
686 Citeseer_feat_L2.txt 0.00123035 0.00122938 9.77e-07
687 Citeseer_feat_L2.txt 0.00110686 0.0011058 1.058e-06
688 Citeseer_feat_L2.txt 0.00110344 0.00110254 8.99e-07
689 Citeseer_feat_L2.txt 0.00120079 0.00119984 9.48e-07
690 Citeseer_feat_L2.txt 0.00112247 0.00112155 9.22e-07
691 Citeseer_feat_L2.txt 0.00112255 0.00112151 1.041e-06
692 Citeseer_feat_L2.txt 0.00104461 0.00104365 9.62e-07
693 Citeseer_feat_L2.txt 0.00106978 0.00106891 8.71e-07
694 Citeseer_feat_L2.txt 0.00112431 0.00112338 9.25e-07
695 Citeseer_feat_L2.txt 0.00106036 0.00105939 9.75e-07
696 Citeseer_feat_L2.txt 0.00100868 0.00100771 9.69e-07
697 Citeseer_feat_L2.txt 0.00112075 0.00111967 1.077e-06
698 Citeseer_feat_L2.txt 0.00105324 0.00105228 9.62e-07
699 Citeseer_feat_L2.txt 0.00112615 0.00112519 9.63e-07
700 Citeseer_feat_L2.txt 0.00106666 0.00106583 8.28e-07
701 Citeseer_feat_L2.txt 0.00117647 0.00117549 9.79e-07
702 Citeseer_feat_L2.txt 0.00112687 0.00112586 1.007e-06
703 Citeseer_feat_L2.txt 0.00114746 0.00114653 9.26e-07
704 Citeseer_feat_L2.txt 0.000997783 0.000996788 9.95e-07
705 Citeseer_feat_L2.txt 0.00105166 0.0010506 1.06e-06
706 Citeseer_feat_L2.txt 0.00113884 0.00113793 9.15e-07
707 Citeseer_feat_L2.txt 0.00113931 0.00113826 1.049e-06
708 Citeseer_feat_L2.txt 0.00115417 0.00115324 9.38e-07
709 Citeseer_feat_L2.txt 0.00111945 0.00111845 1e-06
710 Citeseer_feat_L2.txt 0.00112862 0.00112774 8.82e-07
711 Citeseer_feat_L2.txt 0.0011576 0.00115671 8.97e-07
712 Citeseer_feat_L2.txt 0.0010597 0.00105877 9.25e-07
713 Citeseer_feat_L2.txt 0.0010469 0.00104595 9.44e-07
714 Citeseer_feat_L2.txt 0.00111796 0.00111703 9.3e-07
715 Citeseer_feat_L2.txt 0.00101354 0.00101253 1.009e-06
716 Citeseer_feat_L2.txt 0.00108227 0.00108138 8.98e-07
717 Citeseer_feat_L2.txt 0.00110009 0.00109916 9.3e-07
718 Citeseer_feat_L2.txt 0.00113226 0.00113129 9.69e-07
719 Citeseer_feat_L2.txt 0.00102337 0.00102232 1.053e-06
720 Citeseer_feat_L2.txt 0.000842794 0.000841755 1.039e-06
721 Citeseer_feat_L2.txt 0.00105356 0.00105246 1.099e-06
722 Citeseer_feat_L2.txt 0.00106026 0.00105933 9.34e-07
723 Citeseer_feat_L2.txt 0.00103702 0.00103596 1.062e-06
724 Citeseer_feat_L2.txt 0.00108207 0.00108116 9.06e-07
725 Citeseer_feat_L2.txt 0.0009422 0.000941125 1.075e-06
726 Citeseer_feat_L2.txt 0.0010859 0.00108489 1.009e-06
727 Citeseer_feat_L2.txt 0.00121177 0.0012107 1.073e-06
728 Citeseer_feat_L2.txt 0.00107926 0.00107824 1.015e-06
729 Citeseer_feat_L2.txt 0.000994727 0.000993732 9.95e-07
730 Citeseer_feat_L2.txt 0.000985017 0.000984107 9.1e-07
731 Citeseer_feat_L2.txt 0.00116718 0.0011662 9.82e-07
732 Citeseer_feat_L2.txt 0.00116887 0.00116796 9.13e-07
733 Citeseer_feat_L2.txt 0.0011527 0.00115164 1.057e-06
734 Citeseer_feat_L2.txt 0.00112101 0.00112004 9.74e-07
735 Citeseer_feat_L2.txt 0.00100281 0.00100178 1.033e-06
736 Citeseer_feat_L2.txt 0.00108131 0.0010804 9.06e-07
737 Citeseer_feat_L2.txt 0.000944292 0.000943393 8.99e-07
738 Citeseer_feat_L2.txt 0.000998972 0.000998063 9.09e-07
739 Citeseer_feat_L2.txt 0.00107899 0.00107788 1.105e-06
740 Citeseer_feat_L2.txt 0.000930326 0.000929394 9.32e-07
741 Citeseer_feat_L2.txt 0.00100808 0.00100706 1.014e-06
742 Citeseer_feat_L2.txt 0.00120487 0.00120402 8.52e-07
743 Citeseer_feat_L2.txt 0.00119308 0.00119205 1.027e-06
744 Citeseer_feat_L2.txt 0.0011417 0.00114068 1.013e-06
745 Citeseer_feat_L2.txt 0.00105208 0.00105105 1.034e-06
746 Citeseer_feat_L2.txt 0.00113637 0.00113541 9.58e-07
747 Citeseer_feat_L2.txt 0.0011277 0.00112659 1.113e-06
748 Citeseer_feat_L2.txt 0.001117 0.00111609 9.13e-07
749 Citeseer_feat_L2.txt 0.00108156 0.0010805 1.058e-06
750 Citeseer_feat_L2.txt 0.000997797 0.000996931 8.66e-07
751 Citeseer_feat_L2.txt 0.00109981 0.00109878 1.024e-06
752 Citeseer_feat_L2.txt 0.00104721 0.00104627 9.4e-07
753 Citeseer_feat_L2.txt 0.00104724 0.0010463 9.42e-07
754 Citeseer_feat_L2.txt 0.00117262 0.00117172 9.01e-07
755 Citeseer_feat_L2.txt 0.001037 0.00103591 1.097e-06
756 Citeseer_feat_L2.txt 0.00111242 0.00111155 8.7e-07
757 Citeseer_feat_L2.txt 0.00115316 0.00115228 8.81e-07
758 Citeseer_feat_L2.txt 0.000988444 0.000987515 9.29e-07
759 Citeseer_feat_L2.txt 0.00101978 0.0010188 9.79e-07
760 Citeseer_feat_L2.txt 0.0010528 0.00105181 9.89e-07
761 Citeseer_feat_L2.txt 0.0010744 0.0010735 8.98e-07
762 Citeseer_feat_L2.txt 0.00115522 0.00115434 8.78e-07
763 Citeseer_feat_L2.txt 0.00113018 0.00112918 1.009e-06
764 Citeseer_feat_L2.txt 0.00111434 0.00111337 9.66e-07
765 Citeseer_feat_L2.txt 0.00112604 0.00112515 8.91e-07
766 Citeseer_feat_L2.txt 0.00123288 0.00123194 9.38e-07
767 Citeseer_feat_L2.txt 0.00122509 0.00119201 3.3088e-05
0 Citeseer_A.txt 0.000885907 0.000885112 7.95e-07
1 Citeseer_A.txt 0.000881543 0.00088096 5.83e-07
2 Citeseer_A.txt 0.000873272 0.000872555 7.17e-07
3 Citeseer_A.txt 0.000867415 0.000866721 6.94e-07
4 Citeseer_A.txt 0.000887035 0.000886484 5.51e-07
5 Citeseer_A.txt 0.000882715 0.000882225 4.9e-07
6 Citeseer_A.txt 0.000870659 0.000870077 5.82e-07
7 Citeseer_A.txt 0.00086477 0.000864244 5.26e-07
