TACC:  Starting up job 10024616 
72 Citeseer_feat_L2.txt 0.00107564 0.00107455 1.094e-06
73 Citeseer_feat_L2.txt 0.00106855 0.00106743 1.116e-06
74 Citeseer_feat_L2.txt 0.00115339 0.00115232 1.074e-06
75 Citeseer_feat_L2.txt 0.00122264 0.00122134 1.293e-06
76 Citeseer_feat_L2.txt 0.00123399 0.00123283 1.159e-06
77 Citeseer_feat_L2.txt 0.00115421 0.00115295 1.253e-06
78 Citeseer_feat_L2.txt 0.00126787 0.00126681 1.061e-06
79 Citeseer_feat_L2.txt 0.00117328 0.00117214 1.142e-06
80 Citeseer_feat_L2.txt 0.00115944 0.00115836 1.08e-06
81 Citeseer_feat_L2.txt 0.00120431 0.00120304 1.269e-06
82 Citeseer_feat_L2.txt 0.0011229 0.00112177 1.129e-06
83 Citeseer_feat_L2.txt 0.00110544 0.00110422 1.22e-06
84 Citeseer_feat_L2.txt 0.00112387 0.00112279 1.086e-06
85 Citeseer_feat_L2.txt 0.0012627 0.00126146 1.236e-06
86 Citeseer_feat_L2.txt 0.00122214 0.00122115 9.98e-07
87 Citeseer_feat_L2.txt 0.00117512 0.00117388 1.241e-06
88 Citeseer_feat_L2.txt 0.00115272 0.00115147 1.251e-06
89 Citeseer_feat_L2.txt 0.00106287 0.00106144 1.427e-06
90 Citeseer_feat_L2.txt 0.00113842 0.00113739 1.033e-06
91 Citeseer_feat_L2.txt 0.0012266 0.0012254 1.208e-06
92 Citeseer_feat_L2.txt 0.0012168 0.00121576 1.042e-06
93 Citeseer_feat_L2.txt 0.00110694 0.00110573 1.201e-06
94 Citeseer_feat_L2.txt 0.00113833 0.00113731 1.025e-06
95 Citeseer_feat_L2.txt 0.00117183 0.00117068 1.153e-06
96 Citeseer_feat_L2.txt 0.000969681 0.000968612 1.069e-06
97 Citeseer_feat_L2.txt 0.00112563 0.00112477 8.66e-07
98 Citeseer_feat_L2.txt 0.00109956 0.00109867 8.93e-07
99 Citeseer_feat_L2.txt 0.00109279 0.00109173 1.055e-06
100 Citeseer_feat_L2.txt 0.00115652 0.00115563 8.94e-07
101 Citeseer_feat_L2.txt 0.00111855 0.00111763 9.25e-07
102 Citeseer_feat_L2.txt 0.00123523 0.00123437 8.66e-07
103 Citeseer_feat_L2.txt 0.00123493 0.00123391 1.02e-06
104 Citeseer_feat_L2.txt 0.00104325 0.00104243 8.27e-07
105 Citeseer_feat_L2.txt 0.00110683 0.00110573 1.094e-06
106 Citeseer_feat_L2.txt 0.00117965 0.00117877 8.87e-07
107 Citeseer_feat_L2.txt 0.00121136 0.00121038 9.81e-07
108 Citeseer_feat_L2.txt 0.00118023 0.00117931 9.25e-07
109 Citeseer_feat_L2.txt 0.00116711 0.001166 1.106e-06
110 Citeseer_feat_L2.txt 0.00118343 0.00118254 8.83e-07
111 Citeseer_feat_L2.txt 0.00127929 0.00127823 1.062e-06
112 Citeseer_feat_L2.txt 0.00115294 0.00115198 9.64e-07
113 Citeseer_feat_L2.txt 0.00116358 0.00116252 1.058e-06
114 Citeseer_feat_L2.txt 0.00120026 0.00119939 8.63e-07
115 Citeseer_feat_L2.txt 0.00123944 0.00123837 1.071e-06
116 Citeseer_feat_L2.txt 0.00116577 0.00116491 8.69e-07
117 Citeseer_feat_L2.txt 0.00120574 0.00120481 9.29e-07
118 Citeseer_feat_L2.txt 0.00129381 0.00129294 8.66e-07
119 Citeseer_feat_L2.txt 0.00122202 0.00122099 1.035e-06
120 Citeseer_feat_L2.txt 0.00120555 0.00120457 9.84e-07
121 Citeseer_feat_L2.txt 0.00116296 0.00116195 1.012e-06
122 Citeseer_feat_L2.txt 0.00130864 0.00130778 8.6e-07
123 Citeseer_feat_L2.txt 0.001184 0.00118308 9.18e-07
124 Citeseer_feat_L2.txt 0.00107419 0.00107327 9.14e-07
125 Citeseer_feat_L2.txt 0.00110767 0.00110671 9.61e-07
126 Citeseer_feat_L2.txt 0.00123121 0.00123034 8.71e-07
127 Citeseer_feat_L2.txt 0.00110162 0.00110062 1.001e-06
128 Citeseer_feat_L2.txt 0.00107467 0.00107386 8.12e-07
129 Citeseer_feat_L2.txt 0.0010008 0.000999729 1.067e-06
130 Citeseer_feat_L2.txt 0.00121813 0.00121715 9.77e-07
131 Citeseer_feat_L2.txt 0.00103993 0.00103905 8.75e-07
132 Citeseer_feat_L2.txt 0.00107387 0.00107298 8.93e-07
133 Citeseer_feat_L2.txt 0.00107881 0.0010777 1.11e-06
134 Citeseer_feat_L2.txt 0.00124285 0.00124195 9.06e-07
135 Citeseer_feat_L2.txt 0.0012551 0.00125408 1.02e-06
136 Citeseer_feat_L2.txt 0.00116934 0.00116847 8.7e-07
137 Citeseer_feat_L2.txt 0.00119577 0.00119481 9.62e-07
138 Citeseer_feat_L2.txt 0.00120851 0.00120767 8.38e-07
139 Citeseer_feat_L2.txt 0.00118229 0.0011813 9.89e-07
140 Citeseer_feat_L2.txt 0.00126221 0.0012613 9.07e-07
141 Citeseer_feat_L2.txt 0.00114604 0.00114494 1.099e-06
142 Citeseer_feat_L2.txt 0.00113508 0.00113424 8.38e-07
143 Citeseer_feat_L2.txt 0.00121317 0.00121213 1.043e-06
144 Citeseer_feat_L2.txt 0.000983158 0.000982189 9.69e-07
145 Citeseer_feat_L2.txt 0.00113582 0.00113469 1.128e-06
146 Citeseer_feat_L2.txt 0.00107448 0.00107357 9.16e-07
147 Citeseer_feat_L2.txt 0.00111213 0.00111106 1.073e-06
148 Citeseer_feat_L2.txt 0.00103962 0.00103877 8.53e-07
149 Citeseer_feat_L2.txt 0.00116526 0.00116422 1.042e-06
150 Citeseer_feat_L2.txt 0.00113922 0.0011383 9.17e-07
151 Citeseer_feat_L2.txt 0.00115786 0.00115695 9.14e-07
152 Citeseer_feat_L2.txt 0.00120949 0.00120864 8.56e-07
153 Citeseer_feat_L2.txt 0.00124552 0.00124455 9.71e-07
154 Citeseer_feat_L2.txt 0.0010364 0.00103546 9.42e-07
155 Citeseer_feat_L2.txt 0.00117899 0.00117803 9.65e-07
156 Citeseer_feat_L2.txt 0.00101415 0.00101323 9.17e-07
157 Citeseer_feat_L2.txt 0.00118167 0.00118074 9.26e-07
158 Citeseer_feat_L2.txt 0.00111695 0.00111608 8.76e-07
159 Citeseer_feat_L2.txt 0.00124813 0.00124713 1.001e-06
160 Citeseer_feat_L2.txt 0.00112265 0.00112183 8.21e-07
161 Citeseer_feat_L2.txt 0.00110523 0.00110417 1.061e-06
162 Citeseer_feat_L2.txt 0.0011283 0.00112734 9.65e-07
163 Citeseer_feat_L2.txt 0.00119251 0.00119142 1.082e-06
164 Citeseer_feat_L2.txt 0.00126347 0.00126256 9.08e-07
165 Citeseer_feat_L2.txt 0.00112435 0.00112337 9.77e-07
166 Citeseer_feat_L2.txt 0.00122214 0.00122119 9.52e-07
167 Citeseer_feat_L2.txt 0.00120069 0.00119969 1e-06
168 Citeseer_feat_L2.txt 0.00125034 0.00124934 9.99e-07
169 Citeseer_feat_L2.txt 0.00117975 0.00117874 1.008e-06
170 Citeseer_feat_L2.txt 0.0011704 0.00116945 9.55e-07
171 Citeseer_feat_L2.txt 0.00114671 0.00114569 1.027e-06
172 Citeseer_feat_L2.txt 0.0011329 0.00113201 8.92e-07
173 Citeseer_feat_L2.txt 0.00115267 0.0011516 1.073e-06
174 Citeseer_feat_L2.txt 0.00126706 0.00126613 9.27e-07
175 Citeseer_feat_L2.txt 0.00118032 0.00117926 1.056e-06
176 Citeseer_feat_L2.txt 0.00110208 0.00110123 8.46e-07
177 Citeseer_feat_L2.txt 0.00122713 0.00122622 9.03e-07
178 Citeseer_feat_L2.txt 0.00118424 0.00118333 9.04e-07
179 Citeseer_feat_L2.txt 0.00106176 0.00106069 1.07e-06
180 Citeseer_feat_L2.txt 0.0011629 0.00116199 9.07e-07
181 Citeseer_feat_L2.txt 0.00103415 0.00103312 1.03e-06
182 Citeseer_feat_L2.txt 0.00114516 0.00114425 9.08e-07
183 Citeseer_feat_L2.txt 0.00114867 0.00114756 1.108e-06
184 Citeseer_feat_L2.txt 0.0010156 0.0010146 1e-06
185 Citeseer_feat_L2.txt 0.00111611 0.00111503 1.078e-06
186 Citeseer_feat_L2.txt 0.00117876 0.00117773 1.026e-06
187 Citeseer_feat_L2.txt 0.00114368 0.00114272 9.57e-07
188 Citeseer_feat_L2.txt 0.00121146 0.00121047 9.84e-07
189 Citeseer_feat_L2.txt 0.00117177 0.00117076 1.006e-06
190 Citeseer_feat_L2.txt 0.00113999 0.00113915 8.43e-07
191 Citeseer_feat_L2.txt 0.00114345 0.00114251 9.39e-07
192 Citeseer_feat_L2.txt 0.000994149 0.000993008 1.141e-06
193 Citeseer_feat_L2.txt 0.00108191 0.00108094 9.67e-07
194 Citeseer_feat_L2.txt 0.0010636 0.00106273 8.74e-07
195 Citeseer_feat_L2.txt 0.00123874 0.00123783 9.1e-07
196 Citeseer_feat_L2.txt 0.00119436 0.00119348 8.79e-07
197 Citeseer_feat_L2.txt 0.00108417 0.00108312 1.046e-06
198 Citeseer_feat_L2.txt 0.00108411 0.00108321 8.97e-07
199 Citeseer_feat_L2.txt 0.00112527 0.00112433 9.44e-07
200 Citeseer_feat_L2.txt 0.00110092 0.0011001 8.22e-07
201 Citeseer_feat_L2.txt 0.00111087 0.00110987 1.004e-06
202 Citeseer_feat_L2.txt 0.00106261 0.00106174 8.67e-07
203 Citeseer_feat_L2.txt 0.00110221 0.00110112 1.082e-06
204 Citeseer_feat_L2.txt 0.00114202 0.00114116 8.56e-07
205 Citeseer_feat_L2.txt 0.00116797 0.00116688 1.087e-06
206 Citeseer_feat_L2.txt 0.00109389 0.00109295 9.4e-07
207 Citeseer_feat_L2.txt 0.00113655 0.00113563 9.21e-07
208 Citeseer_feat_L2.txt 0.00114649 0.0011455 9.91e-07
209 Citeseer_feat_L2.txt 0.00116483 0.00116384 9.84e-07
210 Citeseer_feat_L2.txt 0.00109998 0.00109909 8.95e-07
211 Citeseer_feat_L2.txt 0.00112398 0.00112296 1.021e-06
212 Citeseer_feat_L2.txt 0.00111289 0.00111206 8.28e-07
213 Citeseer_feat_L2.txt 0.00111344 0.00111239 1.046e-06
214 Citeseer_feat_L2.txt 0.001098 0.0010971 8.97e-07
215 Citeseer_feat_L2.txt 0.00106175 0.00106061 1.135e-06
216 Citeseer_feat_L2.txt 0.00123488 0.001234 8.72e-07
217 Citeseer_feat_L2.txt 0.00105762 0.00105666 9.65e-07
218 Citeseer_feat_L2.txt 0.00103396 0.00103306 9.02e-07
219 Citeseer_feat_L2.txt 0.00116929 0.0011682 1.087e-06
220 Citeseer_feat_L2.txt 0.00122203 0.00122114 8.99e-07
221 Citeseer_feat_L2.txt 0.00117593 0.001175 9.31e-07
222 Citeseer_feat_L2.txt 0.0011201 0.00111921 8.86e-07
223 Citeseer_feat_L2.txt 0.00117074 0.00116962 1.121e-06
224 Citeseer_feat_L2.txt 0.00116743 0.00116649 9.4e-07
225 Citeseer_feat_L2.txt 0.00112455 0.00112357 9.87e-07
226 Citeseer_feat_L2.txt 0.00110495 0.00110415 8.02e-07
227 Citeseer_feat_L2.txt 0.00111114 0.00111004 1.095e-06
228 Citeseer_feat_L2.txt 0.00104522 0.00104435 8.62e-07
229 Citeseer_feat_L2.txt 0.00125515 0.00125408 1.072e-06
230 Citeseer_feat_L2.txt 0.00105419 0.00105329 8.98e-07
231 Citeseer_feat_L2.txt 0.00120992 0.00120878 1.132e-06
232 Citeseer_feat_L2.txt 0.00110936 0.00110849 8.76e-07
233 Citeseer_feat_L2.txt 0.00110468 0.00110362 1.054e-06
234 Citeseer_feat_L2.txt 0.000995237 0.000994384 8.53e-07
235 Citeseer_feat_L2.txt 0.00106505 0.0010641 9.47e-07
236 Citeseer_feat_L2.txt 0.00104756 0.00104669 8.71e-07
237 Citeseer_feat_L2.txt 0.00125045 0.00124938 1.069e-06
238 Citeseer_feat_L2.txt 0.00107789 0.00107697 9.13e-07
239 Citeseer_feat_L2.txt 0.0011198 0.00111877 1.029e-06
240 Citeseer_feat_L2.txt 0.00099458 0.000993412 1.168e-06
241 Citeseer_feat_L2.txt 0.00109256 0.00109165 9.13e-07
242 Citeseer_feat_L2.txt 0.00106507 0.00106421 8.62e-07
243 Citeseer_feat_L2.txt 0.00103892 0.00103784 1.077e-06
244 Citeseer_feat_L2.txt 0.00101528 0.00101441 8.74e-07
245 Citeseer_feat_L2.txt 0.00126878 0.00126766 1.124e-06
246 Citeseer_feat_L2.txt 0.00113528 0.00113437 9.15e-07
247 Citeseer_feat_L2.txt 0.00118497 0.00118389 1.086e-06
248 Citeseer_feat_L2.txt 0.00108311 0.00108226 8.5e-07
249 Citeseer_feat_L2.txt 0.00117377 0.00117275 1.025e-06
250 Citeseer_feat_L2.txt 0.00113726 0.00113625 1.002e-06
251 Citeseer_feat_L2.txt 0.00119628 0.00119538 8.98e-07
252 Citeseer_feat_L2.txt 0.00113567 0.00113475 9.19e-07
253 Citeseer_feat_L2.txt 0.00118105 0.00118002 1.032e-06
254 Citeseer_feat_L2.txt 0.00119061 0.00118973 8.84e-07
255 Citeseer_feat_L2.txt 0.00110334 0.0011024 9.43e-07
256 Citeseer_feat_L2.txt 0.00107756 0.00107657 9.9e-07
257 Citeseer_feat_L2.txt 0.00108975 0.00108872 1.023e-06
258 Citeseer_feat_L2.txt 0.00112708 0.00112622 8.67e-07
259 Citeseer_feat_L2.txt 0.00113481 0.00113396 8.56e-07
260 Citeseer_feat_L2.txt 0.0011157 0.0011148 9.03e-07
261 Citeseer_feat_L2.txt 0.00115574 0.0011548 9.38e-07
262 Citeseer_feat_L2.txt 0.00115588 0.00115495 9.29e-07
263 Citeseer_feat_L2.txt 0.0011578 0.00115688 9.22e-07
264 Citeseer_feat_L2.txt 0.00107365 0.0010727 9.53e-07
265 Citeseer_feat_L2.txt 0.00125228 0.00125124 1.048e-06
266 Citeseer_feat_L2.txt 0.0011413 0.00114032 9.79e-07
267 Citeseer_feat_L2.txt 0.00122214 0.00122107 1.071e-06
268 Citeseer_feat_L2.txt 0.00115717 0.00115625 9.2e-07
269 Citeseer_feat_L2.txt 0.00126381 0.00126275 1.059e-06
270 Citeseer_feat_L2.txt 0.00117715 0.00117629 8.57e-07
271 Citeseer_feat_L2.txt 0.00116143 0.00116051 9.19e-07
272 Citeseer_feat_L2.txt 0.00104765 0.00104684 8.14e-07
273 Citeseer_feat_L2.txt 0.00112359 0.00112249 1.095e-06
274 Citeseer_feat_L2.txt 0.00117954 0.00117869 8.55e-07
275 Citeseer_feat_L2.txt 0.00109921 0.00109821 1.009e-06
276 Citeseer_feat_L2.txt 0.00113584 0.001135 8.4e-07
277 Citeseer_feat_L2.txt 0.00128892 0.00128782 1.099e-06
278 Citeseer_feat_L2.txt 0.00116597 0.0011651 8.7e-07
279 Citeseer_feat_L2.txt 0.0010687 0.00106768 1.025e-06
280 Citeseer_feat_L2.txt 0.000995976 0.000995115 8.61e-07
281 Citeseer_feat_L2.txt 0.00106053 0.00105951 1.014e-06
282 Citeseer_feat_L2.txt 0.00121138 0.00121039 9.87e-07
283 Citeseer_feat_L2.txt 0.00117969 0.00117873 9.63e-07
284 Citeseer_feat_L2.txt 0.00116617 0.00116531 8.66e-07
285 Citeseer_feat_L2.txt 0.00113283 0.00113182 1.012e-06
286 Citeseer_feat_L2.txt 0.00116872 0.0011677 1.025e-06
287 Citeseer_feat_L2.txt 0.00122626 0.00122528 9.83e-07
288 Citeseer_feat_L2.txt 0.000949882 0.000948777 1.105e-06
289 Citeseer_feat_L2.txt 0.00111593 0.00111484 1.094e-06
290 Citeseer_feat_L2.txt 0.00124021 0.00123934 8.73e-07
291 Citeseer_feat_L2.txt 0.00124898 0.00124797 1.008e-06
292 Citeseer_feat_L2.txt 0.00120655 0.00120565 9.04e-07
293 Citeseer_feat_L2.txt 0.00105971 0.00105867 1.041e-06
294 Citeseer_feat_L2.txt 0.00112669 0.00112578 9.14e-07
295 Citeseer_feat_L2.txt 0.00107692 0.00107596 9.6e-07
296 Citeseer_feat_L2.txt 0.00107481 0.00107389 9.22e-07
297 Citeseer_feat_L2.txt 0.00104413 0.00104306 1.073e-06
298 Citeseer_feat_L2.txt 0.00106327 0.00106235 9.18e-07
299 Citeseer_feat_L2.txt 0.00130253 0.00130139 1.137e-06
300 Citeseer_feat_L2.txt 0.00107465 0.00107373 9.2e-07
301 Citeseer_feat_L2.txt 0.00113864 0.00113768 9.62e-07
302 Citeseer_feat_L2.txt 0.00120148 0.00120056 9.12e-07
303 Citeseer_feat_L2.txt 0.00116276 0.0011618 9.57e-07
304 Citeseer_feat_L2.txt 0.00106849 0.00106757 9.19e-07
305 Citeseer_feat_L2.txt 0.00121493 0.00121392 1.013e-06
306 Citeseer_feat_L2.txt 0.00113809 0.00113711 9.8e-07
307 Citeseer_feat_L2.txt 0.00103398 0.001033 9.79e-07
308 Citeseer_feat_L2.txt 0.00114619 0.00114529 9.02e-07
309 Citeseer_feat_L2.txt 0.00127997 0.00127886 1.107e-06
310 Citeseer_feat_L2.txt 0.00111365 0.00111277 8.83e-07
311 Citeseer_feat_L2.txt 0.00121072 0.00120975 9.7e-07
312 Citeseer_feat_L2.txt 0.00128351 0.00128256 9.53e-07
313 Citeseer_feat_L2.txt 0.00119641 0.00119536 1.055e-06
314 Citeseer_feat_L2.txt 0.00106611 0.00106523 8.83e-07
315 Citeseer_feat_L2.txt 0.00107323 0.00107216 1.071e-06
316 Citeseer_feat_L2.txt 0.00114667 0.0011458 8.71e-07
317 Citeseer_feat_L2.txt 0.0011403 0.00113925 1.044e-06
318 Citeseer_feat_L2.txt 0.00120051 0.00119959 9.15e-07
319 Citeseer_feat_L2.txt 0.00107208 0.00107118 8.96e-07
320 Citeseer_feat_L2.txt 0.000957069 0.000955312 1.757e-06
321 Citeseer_feat_L2.txt 0.000958232 0.000957325 9.07e-07
322 Citeseer_feat_L2.txt 0.00121774 0.00121691 8.36e-07
323 Citeseer_feat_L2.txt 0.00130313 0.00130207 1.059e-06
324 Citeseer_feat_L2.txt 0.00101482 0.0010139 9.2e-07
325 Citeseer_feat_L2.txt 0.00121849 0.00121739 1.099e-06
326 Citeseer_feat_L2.txt 0.00114756 0.00114654 1.029e-06
327 Citeseer_feat_L2.txt 0.00113684 0.00113581 1.027e-06
328 Citeseer_feat_L2.txt 0.00111918 0.00111834 8.42e-07
329 Citeseer_feat_L2.txt 0.00113803 0.00113694 1.09e-06
330 Citeseer_feat_L2.txt 0.00118719 0.00118624 9.56e-07
331 Citeseer_feat_L2.txt 0.00117521 0.00117418 1.025e-06
332 Citeseer_feat_L2.txt 0.00108838 0.00108744 9.4e-07
333 Citeseer_feat_L2.txt 0.00122313 0.00122218 9.52e-07
334 Citeseer_feat_L2.txt 0.00119995 0.00119906 8.94e-07
335 Citeseer_feat_L2.txt 0.00116729 0.00116618 1.11e-06
336 Citeseer_feat_L2.txt 0.00103011 0.00102897 1.135e-06
337 Citeseer_feat_L2.txt 0.00117808 0.00117705 1.032e-06
338 Citeseer_feat_L2.txt 0.00106736 0.0010665 8.57e-07
339 Citeseer_feat_L2.txt 0.00113437 0.0011333 1.071e-06
340 Citeseer_feat_L2.txt 0.00116918 0.0011683 8.85e-07
341 Citeseer_feat_L2.txt 0.00117864 0.00117764 1e-06
342 Citeseer_feat_L2.txt 0.00114087 0.00113995 9.2e-07
343 Citeseer_feat_L2.txt 0.00115315 0.00115224 9.09e-07
344 Citeseer_feat_L2.txt 0.00128235 0.00128144 9.11e-07
345 Citeseer_feat_L2.txt 0.00114685 0.00114572 1.129e-06
346 Citeseer_feat_L2.txt 0.00118167 0.0011808 8.72e-07
347 Citeseer_feat_L2.txt 0.00118853 0.00118747 1.062e-06
348 Citeseer_feat_L2.txt 0.00110634 0.0011054 9.36e-07
349 Citeseer_feat_L2.txt 0.00115872 0.00115778 9.46e-07
350 Citeseer_feat_L2.txt 0.00121834 0.00121733 1.008e-06
351 Citeseer_feat_L2.txt 0.00116913 0.00116806 1.065e-06
352 Citeseer_feat_L2.txt 0.00114693 0.00114607 8.59e-07
353 Citeseer_feat_L2.txt 0.00115298 0.00115186 1.12e-06
354 Citeseer_feat_L2.txt 0.00115294 0.00115206 8.76e-07
355 Citeseer_feat_L2.txt 0.00119528 0.00119431 9.7e-07
356 Citeseer_feat_L2.txt 0.00122267 0.00122181 8.53e-07
357 Citeseer_feat_L2.txt 0.00115837 0.00115735 1.025e-06
358 Citeseer_feat_L2.txt 0.00118074 0.00117989 8.52e-07
359 Citeseer_feat_L2.txt 0.00112603 0.00112501 1.024e-06
360 Citeseer_feat_L2.txt 0.00118169 0.00118074 9.5e-07
361 Citeseer_feat_L2.txt 0.00115289 0.00115193 9.63e-07
362 Citeseer_feat_L2.txt 0.00115647 0.00115556 9.06e-07
363 Citeseer_feat_L2.txt 0.00105198 0.00105097 1.011e-06
364 Citeseer_feat_L2.txt 0.00117484 0.00117396 8.85e-07
365 Citeseer_feat_L2.txt 0.00116798 0.00116684 1.144e-06
366 Citeseer_feat_L2.txt 0.00114186 0.00114094 9.23e-07
367 Citeseer_feat_L2.txt 0.00117975 0.00117869 1.062e-06
368 Citeseer_feat_L2.txt 0.00101381 0.00101295 8.56e-07
369 Citeseer_feat_L2.txt 0.00119907 0.00119815 9.14e-07
370 Citeseer_feat_L2.txt 0.00120118 0.0012003 8.81e-07
371 Citeseer_feat_L2.txt 0.0012463 0.00124526 1.037e-06
372 Citeseer_feat_L2.txt 0.00112792 0.00112703 8.88e-07
373 Citeseer_feat_L2.txt 0.00107667 0.00107562 1.047e-06
374 Citeseer_feat_L2.txt 0.00116153 0.00116064 8.85e-07
375 Citeseer_feat_L2.txt 0.00114366 0.00114263 1.029e-06
376 Citeseer_feat_L2.txt 0.00114415 0.0011432 9.46e-07
377 Citeseer_feat_L2.txt 0.00110561 0.00110468 9.22e-07
378 Citeseer_feat_L2.txt 0.00116858 0.0011677 8.8e-07
379 Citeseer_feat_L2.txt 0.00113113 0.00113009 1.044e-06
380 Citeseer_feat_L2.txt 0.00123215 0.00123127 8.8e-07
381 Citeseer_feat_L2.txt 0.00120205 0.00120109 9.64e-07
382 Citeseer_feat_L2.txt 0.00114639 0.00114553 8.66e-07
383 Citeseer_feat_L2.txt 0.0012322 0.00123108 1.118e-06
384 Citeseer_feat_L2.txt 0.000868898 0.0008678 1.098e-06
385 Citeseer_feat_L2.txt 0.000919994 0.000918939 1.055e-06
386 Citeseer_feat_L2.txt 0.00101889 0.00101799 9e-07
387 Citeseer_feat_L2.txt 0.00120185 0.00120078 1.075e-06
