TACC:  Starting up job 10024616 
387 Citeseer_feat_L1.txt 0.00212701 0.00212257 4.443e-06
388 Citeseer_feat_L1.txt 0.00233573 0.00233227 3.469e-06
389 Citeseer_feat_L1.txt 0.00211947 0.00211519 4.275e-06
390 Citeseer_feat_L1.txt 0.00211345 0.00210954 3.91e-06
391 Citeseer_feat_L1.txt 0.00214605 0.00214219 3.852e-06
392 Citeseer_feat_L1.txt 0.00228511 0.00228075 4.362e-06
393 Citeseer_feat_L1.txt 0.00223202 0.00222734 4.673e-06
394 Citeseer_feat_L1.txt 0.00227125 0.00226696 4.287e-06
395 Citeseer_feat_L1.txt 0.00222517 0.00222113 4.047e-06
396 Citeseer_feat_L1.txt 0.0022711 0.00226747 3.63e-06
397 Citeseer_feat_L1.txt 0.00214251 0.00213855 3.959e-06
398 Citeseer_feat_L1.txt 0.00220782 0.00220366 4.166e-06
399 Citeseer_feat_L1.txt 0.00218932 0.0021852 4.12e-06
400 Citeseer_feat_L1.txt 0.00278209 0.00277688 5.216e-06
401 Citeseer_feat_L1.txt 0.00277178 0.00276755 4.234e-06
402 Citeseer_feat_L1.txt 0.00289548 0.0028912 4.285e-06
403 Citeseer_feat_L1.txt 0.00279205 0.00278793 4.119e-06
404 Citeseer_feat_L1.txt 0.00218234 0.00217779 4.552e-06
405 Citeseer_feat_L1.txt 0.00235636 0.00235295 3.404e-06
406 Citeseer_feat_L1.txt 0.00258221 0.00257414 8.071e-06
407 Citeseer_feat_L1.txt 0.00233102 0.00232709 3.937e-06
408 Citeseer_feat_L1.txt 0.00223531 0.00223118 4.125e-06
409 Citeseer_feat_L1.txt 0.00220263 0.00219824 4.391e-06
410 Citeseer_feat_L1.txt 0.00250691 0.00250218 4.727e-06
411 Citeseer_feat_L1.txt 0.0021852 0.00218161 3.587e-06
412 Citeseer_feat_L1.txt 0.00257202 0.00256834 3.687e-06
413 Citeseer_feat_L1.txt 0.00255237 0.0025482 4.172e-06
414 Citeseer_feat_L1.txt 0.00220893 0.00220512 3.81e-06
415 Citeseer_feat_L1.txt 0.00229845 0.00229397 4.487e-06
416 Citeseer_feat_L1.txt 0.00205104 0.00204754 3.504e-06
417 Citeseer_feat_L1.txt 0.00200072 0.00199599 4.736e-06
418 Citeseer_feat_L1.txt 0.00216896 0.00216456 4.399e-06
419 Citeseer_feat_L1.txt 0.00213888 0.00213516 3.724e-06
420 Citeseer_feat_L1.txt 0.00208411 0.00208012 3.988e-06
421 Citeseer_feat_L1.txt 0.00207132 0.00206664 4.678e-06
422 Citeseer_feat_L1.txt 0.00213878 0.00213461 4.173e-06
423 Citeseer_feat_L1.txt 0.00218049 0.00217691 3.589e-06
424 Citeseer_feat_L1.txt 0.00208727 0.00208376 3.509e-06
425 Citeseer_feat_L1.txt 0.00207602 0.00207209 3.93e-06
426 Citeseer_feat_L1.txt 0.00208381 0.00207936 4.451e-06
427 Citeseer_feat_L1.txt 0.0020833 0.00207916 4.137e-06
428 Citeseer_feat_L1.txt 0.00200634 0.00200268 3.661e-06
429 Citeseer_feat_L1.txt 0.00205517 0.0020511 4.074e-06
430 Citeseer_feat_L1.txt 0.00209867 0.00209458 4.092e-06
431 Citeseer_feat_L1.txt 0.00209147 0.00208742 4.053e-06
432 Citeseer_feat_L1.txt 0.00210527 0.00210044 4.83e-06
433 Citeseer_feat_L1.txt 0.00221645 0.00221204 4.406e-06
434 Citeseer_feat_L1.txt 0.00222811 0.00222392 4.187e-06
435 Citeseer_feat_L1.txt 0.00219338 0.00218886 4.518e-06
436 Citeseer_feat_L1.txt 0.00212122 0.00211722 4.002e-06
437 Citeseer_feat_L1.txt 0.00215124 0.0021471 4.144e-06
438 Citeseer_feat_L1.txt 0.0022438 0.00223895 4.85e-06
439 Citeseer_feat_L1.txt 0.00216565 0.0021613 4.341e-06
440 Citeseer_feat_L1.txt 0.00217956 0.00217563 3.93e-06
441 Citeseer_feat_L1.txt 0.00212981 0.00212578 4.025e-06
442 Citeseer_feat_L1.txt 0.00220569 0.00220196 3.736e-06
443 Citeseer_feat_L1.txt 0.0021243 0.00212078 3.523e-06
444 Citeseer_feat_L1.txt 0.00220873 0.0022049 3.831e-06
445 Citeseer_feat_L1.txt 0.00220454 0.00220031 4.231e-06
446 Citeseer_feat_L1.txt 0.00229452 0.00229085 3.665e-06
447 Citeseer_feat_L1.txt 0.00213102 0.00212639 4.63e-06
448 Citeseer_feat_L1.txt 0.00235169 0.00234803 3.663e-06
449 Citeseer_feat_L1.txt 0.0021879 0.00218366 4.235e-06
450 Citeseer_feat_L1.txt 0.00227577 0.00227125 4.526e-06
451 Citeseer_feat_L1.txt 0.00231857 0.00231489 3.678e-06
452 Citeseer_feat_L1.txt 0.00231188 0.00230797 3.912e-06
453 Citeseer_feat_L1.txt 0.00227105 0.00226748 3.577e-06
454 Citeseer_feat_L1.txt 0.00235581 0.0023516 4.212e-06
455 Citeseer_feat_L1.txt 0.00235321 0.00234908 4.13e-06
456 Citeseer_feat_L1.txt 0.00256229 0.00255877 3.514e-06
457 Citeseer_feat_L1.txt 0.00263147 0.00262738 4.089e-06
458 Citeseer_feat_L1.txt 0.00214592 0.00214178 4.139e-06
459 Citeseer_feat_L1.txt 0.00219849 0.00219419 4.295e-06
460 Citeseer_feat_L1.txt 0.00220758 0.00220328 4.299e-06
461 Citeseer_feat_L1.txt 0.00217613 0.00217284 3.293e-06
462 Citeseer_feat_L1.txt 0.00225068 0.00224697 3.702e-06
463 Citeseer_feat_L1.txt 0.00225399 0.00224929 4.699e-06
464 Citeseer_feat_L1.txt 0.00212112 0.0021172 3.928e-06
465 Citeseer_feat_L1.txt 0.0020678 0.00206395 3.856e-06
466 Citeseer_feat_L1.txt 0.00207579 0.00207208 3.713e-06
467 Citeseer_feat_L1.txt 0.00203363 0.00202944 4.185e-06
468 Citeseer_feat_L1.txt 0.00209537 0.00209169 3.675e-06
469 Citeseer_feat_L1.txt 0.00209504 0.00209027 4.776e-06
470 Citeseer_feat_L1.txt 0.00214479 0.0021405 4.29e-06
471 Citeseer_feat_L1.txt 0.00206467 0.00206073 3.94e-06
472 Citeseer_feat_L1.txt 0.00208863 0.00208442 4.207e-06
473 Citeseer_feat_L1.txt 0.00209942 0.00209579 3.636e-06
474 Citeseer_feat_L1.txt 0.00213287 0.00212977 3.098e-06
475 Citeseer_feat_L1.txt 0.00210172 0.00209739 4.325e-06
476 Citeseer_feat_L1.txt 0.00211709 0.00211309 3.997e-06
477 Citeseer_feat_L1.txt 0.00209223 0.00208931 2.915e-06
478 Citeseer_feat_L1.txt 0.00209902 0.00209492 4.104e-06
479 Citeseer_feat_L1.txt 0.00209886 0.00209474 4.118e-06
480 Citeseer_feat_L1.txt 0.00224552 0.00224086 4.662e-06
481 Citeseer_feat_L1.txt 0.00224649 0.00224275 3.736e-06
482 Citeseer_feat_L1.txt 0.00224488 0.00224061 4.275e-06
483 Citeseer_feat_L1.txt 0.00221333 0.00220906 4.272e-06
484 Citeseer_feat_L1.txt 0.00221952 0.00221544 4.081e-06
485 Citeseer_feat_L1.txt 0.00224462 0.00224147 3.144e-06
486 Citeseer_feat_L1.txt 0.00222405 0.00222 4.048e-06
487 Citeseer_feat_L1.txt 0.00226591 0.00226156 4.353e-06
488 Citeseer_feat_L1.txt 0.00225958 0.00225596 3.616e-06
489 Citeseer_feat_L1.txt 0.0022452 0.00224095 4.255e-06
490 Citeseer_feat_L1.txt 0.00226294 0.00225879 4.155e-06
491 Citeseer_feat_L1.txt 0.00226322 0.00225899 4.229e-06
492 Citeseer_feat_L1.txt 0.0022828 0.00227919 3.616e-06
493 Citeseer_feat_L1.txt 0.00225571 0.00225169 4.02e-06
494 Citeseer_feat_L1.txt 0.002273 0.00226846 4.547e-06
495 Citeseer_feat_L1.txt 0.00227261 0.00226814 4.463e-06
496 Citeseer_feat_L1.txt 0.00230245 0.00229829 4.16e-06
497 Citeseer_feat_L1.txt 0.00236364 0.00235946 4.18e-06
498 Citeseer_feat_L1.txt 0.00276122 0.00275466 6.555e-06
499 Citeseer_feat_L1.txt 0.00235481 0.00235077 4.039e-06
500 Citeseer_feat_L1.txt 0.00273947 0.002734 5.471e-06
501 Citeseer_feat_L1.txt 0.00231128 0.00230733 3.954e-06
502 Citeseer_feat_L1.txt 0.00272524 0.00271844 6.804e-06
503 Citeseer_feat_L1.txt 0.0023074 0.00230311 4.29e-06
504 Citeseer_feat_L1.txt 0.00223879 0.00223487 3.923e-06
505 Citeseer_feat_L1.txt 0.00227137 0.0022673 4.065e-06
506 Citeseer_feat_L1.txt 0.00229721 0.00229302 4.194e-06
507 Citeseer_feat_L1.txt 0.00226198 0.00225775 4.235e-06
508 Citeseer_feat_L1.txt 0.00228568 0.00228215 3.536e-06
509 Citeseer_feat_L1.txt 0.00225004 0.00224539 4.652e-06
510 Citeseer_feat_L1.txt 0.00262582 0.0026196 6.221e-06
511 Citeseer_feat_L1.txt 0.00229284 0.00228914 3.706e-06
512 Citeseer_feat_L1.txt 0.0021381 0.00213483 3.268e-06
513 Citeseer_feat_L1.txt 0.00218574 0.00218178 3.962e-06
514 Citeseer_feat_L1.txt 0.00210885 0.0021044 4.456e-06
515 Citeseer_feat_L1.txt 0.00218807 0.00218316 4.912e-06
516 Citeseer_feat_L1.txt 0.00212466 0.00212081 3.845e-06
517 Citeseer_feat_L1.txt 0.0021508 0.00214726 3.541e-06
518 Citeseer_feat_L1.txt 0.00211865 0.00211397 4.681e-06
519 Citeseer_feat_L1.txt 0.00209905 0.00209533 3.721e-06
520 Citeseer_feat_L1.txt 0.00209085 0.00208733 3.518e-06
521 Citeseer_feat_L1.txt 0.00207933 0.00207455 4.78e-06
522 Citeseer_feat_L1.txt 0.00213389 0.00212919 4.695e-06
523 Citeseer_feat_L1.txt 0.00208361 0.00207979 3.822e-06
524 Citeseer_feat_L1.txt 0.00213816 0.00213403 4.13e-06
525 Citeseer_feat_L1.txt 0.00208378 0.00207955 4.229e-06
526 Citeseer_feat_L1.txt 0.0020944 0.00209054 3.852e-06
527 Citeseer_feat_L1.txt 0.00212268 0.00211879 3.889e-06
528 Citeseer_feat_L1.txt 0.00218248 0.00217822 4.261e-06
529 Citeseer_feat_L1.txt 0.00217654 0.0021733 3.241e-06
530 Citeseer_feat_L1.txt 0.00220222 0.00219806 4.161e-06
531 Citeseer_feat_L1.txt 0.00217733 0.00217324 4.084e-06
532 Citeseer_feat_L1.txt 0.00221598 0.00221106 4.921e-06
533 Citeseer_feat_L1.txt 0.00231221 0.00230766 4.549e-06
534 Citeseer_feat_L1.txt 0.00220884 0.0022047 4.139e-06
535 Citeseer_feat_L1.txt 0.00220758 0.00220332 4.257e-06
536 Citeseer_feat_L1.txt 0.00217404 0.00217028 3.765e-06
537 Citeseer_feat_L1.txt 0.00215843 0.00215349 4.94e-06
538 Citeseer_feat_L1.txt 0.00218038 0.00217612 4.255e-06
539 Citeseer_feat_L1.txt 0.00225146 0.00224731 4.155e-06
540 Citeseer_feat_L1.txt 0.00219702 0.00219286 4.158e-06
541 Citeseer_feat_L1.txt 0.00220272 0.00219893 3.792e-06
542 Citeseer_feat_L1.txt 0.0021541 0.00214977 4.335e-06
543 Citeseer_feat_L1.txt 0.00232413 0.00232071 3.417e-06
544 Citeseer_feat_L1.txt 0.00226777 0.00226377 3.997e-06
545 Citeseer_feat_L1.txt 0.00226575 0.00226187 3.883e-06
546 Citeseer_feat_L1.txt 0.00225705 0.00225373 3.322e-06
547 Citeseer_feat_L1.txt 0.00223046 0.00222601 4.446e-06
548 Citeseer_feat_L1.txt 0.00223688 0.00223317 3.704e-06
549 Citeseer_feat_L1.txt 0.00221109 0.00220714 3.955e-06
550 Citeseer_feat_L1.txt 0.00221482 0.0022108 4.014e-06
551 Citeseer_feat_L1.txt 0.00225683 0.00225285 3.979e-06
552 Citeseer_feat_L1.txt 0.00231983 0.00231577 4.059e-06
553 Citeseer_feat_L1.txt 0.00217998 0.00217532 4.657e-06
554 Citeseer_feat_L1.txt 0.00261626 0.00261223 4.032e-06
555 Citeseer_feat_L1.txt 0.00257452 0.00256994 4.576e-06
556 Citeseer_feat_L1.txt 0.00223747 0.00223414 3.327e-06
557 Citeseer_feat_L1.txt 0.0022049 0.00220096 3.946e-06
558 Citeseer_feat_L1.txt 0.00231583 0.00231174 4.095e-06
559 Citeseer_feat_L1.txt 0.0022088 0.00220425 4.554e-06
560 Citeseer_feat_L1.txt 0.00206548 0.00206154 3.94e-06
561 Citeseer_feat_L1.txt 0.00208089 0.00207644 4.45e-06
562 Citeseer_feat_L1.txt 0.00208028 0.00207614 4.141e-06
563 Citeseer_feat_L1.txt 0.00206847 0.00206363 4.838e-06
564 Citeseer_feat_L1.txt 0.00210394 0.00209994 4.006e-06
565 Citeseer_feat_L1.txt 0.00210163 0.00209716 4.465e-06
566 Citeseer_feat_L1.txt 0.00209653 0.00209239 4.144e-06
567 Citeseer_feat_L1.txt 0.00209112 0.00208731 3.804e-06
568 Citeseer_feat_L1.txt 0.00210263 0.00209864 3.986e-06
569 Citeseer_feat_L1.txt 0.00210719 0.00210408 3.106e-06
570 Citeseer_feat_L1.txt 0.00208053 0.00207584 4.697e-06
571 Citeseer_feat_L1.txt 0.0020669 0.00206335 3.549e-06
572 Citeseer_feat_L1.txt 0.00211912 0.002115 4.121e-06
573 Citeseer_feat_L1.txt 0.00207549 0.00207112 4.369e-06
574 Citeseer_feat_L1.txt 0.00211245 0.00210807 4.384e-06
575 Citeseer_feat_L1.txt 0.00217978 0.00217579 3.991e-06
576 Citeseer_feat_L1.txt 0.00224036 0.00223545 4.908e-06
577 Citeseer_feat_L1.txt 0.00221501 0.00221053 4.478e-06
578 Citeseer_feat_L1.txt 0.0022374 0.00223374 3.663e-06
579 Citeseer_feat_L1.txt 0.0022352 0.00223096 4.242e-06
580 Citeseer_feat_L1.txt 0.0021964 0.00219138 5.023e-06
581 Citeseer_feat_L1.txt 0.0022358 0.00223144 4.361e-06
582 Citeseer_feat_L1.txt 0.00227218 0.00226643 5.748e-06
583 Citeseer_feat_L1.txt 0.00223341 0.00222892 4.488e-06
584 Citeseer_feat_L1.txt 0.00222137 0.00221715 4.223e-06
585 Citeseer_feat_L1.txt 0.00221524 0.00221167 3.572e-06
586 Citeseer_feat_L1.txt 0.00222982 0.00222546 4.354e-06
587 Citeseer_feat_L1.txt 0.00222643 0.00222169 4.742e-06
588 Citeseer_feat_L1.txt 0.00224475 0.00224044 4.306e-06
589 Citeseer_feat_L1.txt 0.00219527 0.00219091 4.353e-06
590 Citeseer_feat_L1.txt 0.00229907 0.00229453 4.534e-06
591 Citeseer_feat_L1.txt 0.00222917 0.00222507 4.098e-06
592 Citeseer_feat_L1.txt 0.00238978 0.00238545 4.333e-06
593 Citeseer_feat_L1.txt 0.00232459 0.00232035 4.236e-06
594 Citeseer_feat_L1.txt 0.00238807 0.00238398 4.092e-06
595 Citeseer_feat_L1.txt 0.00233303 0.00232867 4.36e-06
596 Citeseer_feat_L1.txt 0.00269326 0.00268849 4.762e-06
597 Citeseer_feat_L1.txt 0.00230609 0.00230266 3.43e-06
598 Citeseer_feat_L1.txt 0.00232683 0.00232233 4.5e-06
599 Citeseer_feat_L1.txt 0.00228136 0.00227735 4.012e-06
600 Citeseer_feat_L1.txt 0.0022166 0.00221286 3.741e-06
601 Citeseer_feat_L1.txt 0.00226491 0.00226151 3.399e-06
602 Citeseer_feat_L1.txt 0.00226185 0.00225729 4.558e-06
603 Citeseer_feat_L1.txt 0.0022803 0.00227641 3.891e-06
604 Citeseer_feat_L1.txt 0.00224556 0.00224124 4.32e-06
605 Citeseer_feat_L1.txt 0.00225614 0.00225236 3.776e-06
606 Citeseer_feat_L1.txt 0.00226139 0.00225723 4.153e-06
607 Citeseer_feat_L1.txt 0.00227739 0.00227304 4.357e-06
608 Citeseer_feat_L1.txt 0.00211854 0.00211497 3.574e-06
609 Citeseer_feat_L1.txt 0.0020621 0.00205819 3.906e-06
610 Citeseer_feat_L1.txt 0.00213116 0.00212636 4.805e-06
611 Citeseer_feat_L1.txt 0.00212318 0.00211989 3.286e-06
612 Citeseer_feat_L1.txt 0.00213002 0.00212615 3.871e-06
613 Citeseer_feat_L1.txt 0.00214588 0.00214216 3.714e-06
614 Citeseer_feat_L1.txt 0.00215804 0.0021534 4.641e-06
615 Citeseer_feat_L1.txt 0.00212701 0.0021227 4.305e-06
616 Citeseer_feat_L1.txt 0.00212483 0.0021213 3.534e-06
617 Citeseer_feat_L1.txt 0.00214027 0.00213636 3.911e-06
618 Citeseer_feat_L1.txt 0.0020739 0.00206961 4.287e-06
619 Citeseer_feat_L1.txt 0.00210985 0.00210559 4.266e-06
620 Citeseer_feat_L1.txt 0.00213799 0.00213421 3.783e-06
621 Citeseer_feat_L1.txt 0.00213951 0.00213547 4.037e-06
622 Citeseer_feat_L1.txt 0.00214397 0.00213971 4.26e-06
623 Citeseer_feat_L1.txt 0.00211557 0.00211186 3.706e-06
624 Citeseer_feat_L1.txt 0.00225367 0.00224902 4.643e-06
625 Citeseer_feat_L1.txt 0.0021823 0.00217833 3.965e-06
626 Citeseer_feat_L1.txt 0.00225057 0.00224649 4.078e-06
627 Citeseer_feat_L1.txt 0.00226605 0.00226193 4.12e-06
628 Citeseer_feat_L1.txt 0.00222998 0.0022265 3.476e-06
629 Citeseer_feat_L1.txt 0.00226203 0.0022578 4.229e-06
630 Citeseer_feat_L1.txt 0.00227019 0.00226622 3.974e-06
631 Citeseer_feat_L1.txt 0.00218238 0.00217836 4.017e-06
632 Citeseer_feat_L1.txt 0.00230005 0.0022958 4.249e-06
633 Citeseer_feat_L1.txt 0.00221358 0.00221028 3.299e-06
634 Citeseer_feat_L1.txt 0.0023427 0.00233873 3.967e-06
635 Citeseer_feat_L1.txt 0.0021664 0.00216236 4.037e-06
636 Citeseer_feat_L1.txt 0.00221152 0.00220733 4.188e-06
637 Citeseer_feat_L1.txt 0.00220983 0.00220501 4.819e-06
638 Citeseer_feat_L1.txt 0.0022997 0.00229472 4.98e-06
639 Citeseer_feat_L1.txt 0.0022876 0.00228255 5.052e-06
640 Citeseer_feat_L1.txt 0.00237028 0.00236574 4.544e-06
641 Citeseer_feat_L1.txt 0.00234848 0.00234448 3.997e-06
642 Citeseer_feat_L1.txt 0.00235241 0.00234764 4.773e-06
643 Citeseer_feat_L1.txt 0.00235051 0.00234674 3.772e-06
644 Citeseer_feat_L1.txt 0.00233932 0.00233596 3.366e-06
645 Citeseer_feat_L1.txt 0.0023329 0.0023285 4.392e-06
646 Citeseer_feat_L1.txt 0.00233104 0.00232711 3.934e-06
647 Citeseer_feat_L1.txt 0.00222553 0.00222119 4.344e-06
648 Citeseer_feat_L1.txt 0.00222674 0.00222261 4.131e-06
649 Citeseer_feat_L1.txt 0.00219312 0.0021885 4.623e-06
650 Citeseer_feat_L1.txt 0.0023068 0.00230301 3.795e-06
651 Citeseer_feat_L1.txt 0.00220471 0.00220116 3.549e-06
652 Citeseer_feat_L1.txt 0.00222935 0.0022251 4.243e-06
653 Citeseer_feat_L1.txt 0.00223743 0.00223345 3.987e-06
654 Citeseer_feat_L1.txt 0.00222901 0.00222524 3.774e-06
655 Citeseer_feat_L1.txt 0.00219526 0.00219155 3.703e-06
656 Citeseer_feat_L1.txt 0.0020392 0.00203491 4.295e-06
657 Citeseer_feat_L1.txt 0.00213762 0.00213379 3.827e-06
658 Citeseer_feat_L1.txt 0.00208971 0.00208652 3.193e-06
659 Citeseer_feat_L1.txt 0.00210229 0.00209894 3.355e-06
660 Citeseer_feat_L1.txt 0.00206715 0.0020629 4.252e-06
661 Citeseer_feat_L1.txt 0.00207813 0.00207379 4.337e-06
662 Citeseer_feat_L1.txt 0.00217815 0.00217458 3.569e-06
663 Citeseer_feat_L1.txt 0.00206744 0.00206264 4.804e-06
664 Citeseer_feat_L1.txt 0.00209274 0.00208912 3.618e-06
665 Citeseer_feat_L1.txt 0.00208784 0.00208312 4.721e-06
666 Citeseer_feat_L1.txt 0.00207536 0.00207138 3.972e-06
667 Citeseer_feat_L1.txt 0.00209601 0.00209193 4.075e-06
668 Citeseer_feat_L1.txt 0.00210781 0.00210387 3.945e-06
669 Citeseer_feat_L1.txt 0.00209941 0.00209613 3.286e-06
670 Citeseer_feat_L1.txt 0.00206343 0.0020594 4.034e-06
671 Citeseer_feat_L1.txt 0.00206629 0.00206189 4.4e-06
672 Citeseer_feat_L1.txt 0.00220784 0.00220236 5.477e-06
673 Citeseer_feat_L1.txt 0.00218795 0.0021839 4.055e-06
674 Citeseer_feat_L1.txt 0.00229449 0.00229065 3.846e-06
675 Citeseer_feat_L1.txt 0.00224446 0.00223984 4.621e-06
676 Citeseer_feat_L1.txt 0.00218873 0.00218485 3.881e-06
677 Citeseer_feat_L1.txt 0.00226903 0.00226448 4.544e-06
678 Citeseer_feat_L1.txt 0.00229617 0.00229234 3.831e-06
679 Citeseer_feat_L1.txt 0.00225012 0.00224665 3.468e-06
680 Citeseer_feat_L1.txt 0.00228484 0.00228025 4.592e-06
681 Citeseer_feat_L1.txt 0.00225516 0.00225088 4.278e-06
682 Citeseer_feat_L1.txt 0.00223154 0.00222654 4.993e-06
683 Citeseer_feat_L1.txt 0.00221356 0.00220914 4.421e-06
684 Citeseer_feat_L1.txt 0.00223676 0.00223295 3.809e-06
685 Citeseer_feat_L1.txt 0.00219424 0.00218954 4.706e-06
686 Citeseer_feat_L1.txt 0.00223301 0.00222923 3.777e-06
687 Citeseer_feat_L1.txt 0.00218722 0.00218292 4.302e-06
688 Citeseer_feat_L1.txt 0.00233604 0.00233213 3.905e-06
689 Citeseer_feat_L1.txt 0.00226873 0.0022646 4.13e-06
690 Citeseer_feat_L1.txt 0.0023627 0.00235861 4.09e-06
691 Citeseer_feat_L1.txt 0.00227401 0.00227005 3.957e-06
692 Citeseer_feat_L1.txt 0.00234826 0.00234461 3.654e-06
693 Citeseer_feat_L1.txt 0.00228302 0.00227945 3.572e-06
694 Citeseer_feat_L1.txt 0.00228867 0.0022842 4.468e-06
695 Citeseer_feat_L1.txt 0.00230594 0.00230201 3.935e-06
696 Citeseer_feat_L1.txt 0.00224824 0.00224434 3.896e-06
697 Citeseer_feat_L1.txt 0.00226844 0.00226373 4.71e-06
698 Citeseer_feat_L1.txt 0.00223339 0.00222941 3.973e-06
699 Citeseer_feat_L1.txt 0.00223593 0.00223199 3.943e-06
700 Citeseer_feat_L1.txt 0.00226939 0.00226533 4.053e-06
701 Citeseer_feat_L1.txt 0.00222707 0.00222298 4.087e-06
702 Citeseer_feat_L1.txt 0.00226387 0.00225925 4.619e-06
703 Citeseer_feat_L1.txt 0.00221407 0.00220976 4.313e-06
704 Citeseer_feat_L1.txt 0.00211892 0.0021151 3.815e-06
705 Citeseer_feat_L1.txt 0.00212944 0.0021254 4.032e-06
706 Citeseer_feat_L1.txt 0.00212357 0.00211891 4.664e-06
707 Citeseer_feat_L1.txt 0.00212446 0.00212046 4.001e-06
708 Citeseer_feat_L1.txt 0.00213663 0.00213246 4.174e-06
709 Citeseer_feat_L1.txt 0.00211022 0.00210652 3.697e-06
710 Citeseer_feat_L1.txt 0.0021353 0.0021314 3.9e-06
711 Citeseer_feat_L1.txt 0.00212648 0.00212228 4.206e-06
712 Citeseer_feat_L1.txt 0.00211737 0.00211325 4.115e-06
713 Citeseer_feat_L1.txt 0.00210502 0.0021012 3.823e-06
714 Citeseer_feat_L1.txt 0.00215115 0.00214698 4.168e-06
715 Citeseer_feat_L1.txt 0.00214204 0.00213779 4.25e-06
716 Citeseer_feat_L1.txt 0.00213171 0.00212749 4.22e-06
717 Citeseer_feat_L1.txt 0.00212425 0.00212082 3.426e-06
718 Citeseer_feat_L1.txt 0.00214999 0.00214499 5.005e-06
719 Citeseer_feat_L1.txt 0.00213582 0.00213208 3.739e-06
720 Citeseer_feat_L1.txt 0.00219192 0.00218716 4.76e-06
721 Citeseer_feat_L1.txt 0.00222094 0.00221717 3.772e-06
722 Citeseer_feat_L1.txt 0.00214975 0.00214518 4.568e-06
723 Citeseer_feat_L1.txt 0.00219898 0.00219443 4.552e-06
724 Citeseer_feat_L1.txt 0.00218287 0.00217917 3.696e-06
725 Citeseer_feat_L1.txt 0.00214219 0.00213845 3.74e-06
726 Citeseer_feat_L1.txt 0.00218396 0.0021799 4.061e-06
727 Citeseer_feat_L1.txt 0.00218528 0.00218133 3.952e-06
728 Citeseer_feat_L1.txt 0.00221234 0.00220822 4.116e-06
729 Citeseer_feat_L1.txt 0.00214535 0.00214063 4.718e-06
730 Citeseer_feat_L1.txt 0.00229777 0.00229199 5.781e-06
731 Citeseer_feat_L1.txt 0.00215579 0.00215121 4.579e-06
732 Citeseer_feat_L1.txt 0.00215894 0.00215516 3.781e-06
733 Citeseer_feat_L1.txt 0.00226954 0.00226529 4.25e-06
734 Citeseer_feat_L1.txt 0.00221223 0.00220821 4.024e-06
735 Citeseer_feat_L1.txt 0.0022003 0.00219593 4.367e-06
736 Citeseer_feat_L1.txt 0.0022989 0.00229419 4.712e-06
737 Citeseer_feat_L1.txt 0.00225751 0.00224489 1.2625e-05
738 Citeseer_feat_L1.txt 0.00223695 0.00223249 4.456e-06
739 Citeseer_feat_L1.txt 0.00225841 0.00225423 4.187e-06
740 Citeseer_feat_L1.txt 0.00223031 0.00222609 4.219e-06
741 Citeseer_feat_L1.txt 0.00222502 0.00222116 3.86e-06
742 Citeseer_feat_L1.txt 0.00221918 0.00221473 4.447e-06
743 Citeseer_feat_L1.txt 0.00219771 0.00219394 3.775e-06
744 Citeseer_feat_L1.txt 0.00224594 0.00224191 4.031e-06
745 Citeseer_feat_L1.txt 0.00217932 0.0021753 4.019e-06
746 Citeseer_feat_L1.txt 0.00236318 0.00235891 4.261e-06
747 Citeseer_feat_L1.txt 0.002255 0.00225077 4.232e-06
748 Citeseer_feat_L1.txt 0.00226395 0.00226068 3.268e-06
749 Citeseer_feat_L1.txt 0.00215189 0.00214809 3.799e-06
750 Citeseer_feat_L1.txt 0.0022234 0.00221872 4.681e-06
751 Citeseer_feat_L1.txt 0.00223298 0.00222933 3.656e-06
752 Citeseer_feat_L1.txt 0.00208934 0.00208554 3.798e-06
753 Citeseer_feat_L1.txt 0.00218805 0.00218425 3.801e-06
754 Citeseer_feat_L1.txt 0.00206359 0.00205959 4e-06
755 Citeseer_feat_L1.txt 0.00207972 0.00207594 3.783e-06
756 Citeseer_feat_L1.txt 0.00217049 0.0021666 3.893e-06
757 Citeseer_feat_L1.txt 0.00212199 0.002118 3.991e-06
758 Citeseer_feat_L1.txt 0.00212025 0.00211632 3.927e-06
759 Citeseer_feat_L1.txt 0.00204587 0.00204158 4.289e-06
760 Citeseer_feat_L1.txt 0.00207534 0.00207074 4.598e-06
761 Citeseer_feat_L1.txt 0.0021141 0.00210943 4.667e-06
762 Citeseer_feat_L1.txt 0.00207405 0.00206998 4.073e-06
763 Citeseer_feat_L1.txt 0.00202755 0.00202398 3.566e-06
764 Citeseer_feat_L1.txt 0.00211431 0.00211009 4.213e-06
765 Citeseer_feat_L1.txt 0.00213019 0.00212619 3.997e-06
766 Citeseer_feat_L1.txt 0.00205465 0.00205016 4.497e-06
767 Citeseer_feat_L1.txt 0.00233014 0.00208957 0.000240568
0 Citeseer_A.txt 0.00057588 0.000574603 1.277e-06
1 Citeseer_A.txt 0.00057313 0.000572131 9.99e-07
2 Citeseer_A.txt 0.000577061 0.000576236 8.25e-07
3 Citeseer_A.txt 0.000573588 0.000572797 7.91e-07
4 Citeseer_A.txt 0.000578648 0.000577972 6.76e-07
5 Citeseer_A.txt 0.000575225 0.000574539 6.86e-07
6 Citeseer_A.txt 0.000581692 0.000580729 9.63e-07
7 Citeseer_A.txt 0.000576484 0.000575839 6.45e-07
