TACC:  Starting up job 10024616 
167 Citeseer_feat_L2.txt 0.00118807 0.00118714 9.28e-07
168 Citeseer_feat_L2.txt 0.00102982 0.00102889 9.27e-07
169 Citeseer_feat_L2.txt 0.00105482 0.00105392 8.94e-07
170 Citeseer_feat_L2.txt 0.00111506 0.00111417 8.85e-07
171 Citeseer_feat_L2.txt 0.00106479 0.00106379 1.004e-06
172 Citeseer_feat_L2.txt 0.00115379 0.00115279 9.94e-07
173 Citeseer_feat_L2.txt 0.00105258 0.00105165 9.32e-07
174 Citeseer_feat_L2.txt 0.0010649 0.00106403 8.71e-07
175 Citeseer_feat_L2.txt 0.00105328 0.00105234 9.39e-07
176 Citeseer_feat_L2.txt 0.000967319 0.000966407 9.12e-07
177 Citeseer_feat_L2.txt 0.00102606 0.00102511 9.44e-07
178 Citeseer_feat_L2.txt 0.0010327 0.00103178 9.13e-07
179 Citeseer_feat_L2.txt 0.00106314 0.00106225 8.87e-07
180 Citeseer_feat_L2.txt 0.00102637 0.00102548 8.97e-07
181 Citeseer_feat_L2.txt 0.00110946 0.00110842 1.039e-06
182 Citeseer_feat_L2.txt 0.000909728 0.00090885 8.78e-07
183 Citeseer_feat_L2.txt 0.0010708 0.00106967 1.139e-06
184 Citeseer_feat_L2.txt 0.00114914 0.00114818 9.63e-07
185 Citeseer_feat_L2.txt 0.00108565 0.00108472 9.3e-07
186 Citeseer_feat_L2.txt 0.000968541 0.000967677 8.64e-07
187 Citeseer_feat_L2.txt 0.00110216 0.00110114 1.021e-06
188 Citeseer_feat_L2.txt 0.0010943 0.00109339 9.14e-07
189 Citeseer_feat_L2.txt 0.0011565 0.00115531 1.188e-06
190 Citeseer_feat_L2.txt 0.00112933 0.0011283 1.025e-06
191 Citeseer_feat_L2.txt 0.00104532 0.00104427 1.045e-06
192 Citeseer_feat_L2.txt 0.000906714 0.000905594 1.12e-06
193 Citeseer_feat_L2.txt 0.0011356 0.00113459 1.007e-06
194 Citeseer_feat_L2.txt 0.000862924 0.000862036 8.88e-07
195 Citeseer_feat_L2.txt 0.00103999 0.00103889 1.097e-06
196 Citeseer_feat_L2.txt 0.000947358 0.000946492 8.66e-07
197 Citeseer_feat_L2.txt 0.00104846 0.00104741 1.047e-06
198 Citeseer_feat_L2.txt 0.00101981 0.00101884 9.75e-07
199 Citeseer_feat_L2.txt 0.00103301 0.00103202 9.88e-07
200 Citeseer_feat_L2.txt 0.00100934 0.00100846 8.77e-07
201 Citeseer_feat_L2.txt 0.00103753 0.00103642 1.109e-06
202 Citeseer_feat_L2.txt 0.00105635 0.00105543 9.13e-07
203 Citeseer_feat_L2.txt 0.00101021 0.00100917 1.031e-06
204 Citeseer_feat_L2.txt 0.00100728 0.00100636 9.28e-07
205 Citeseer_feat_L2.txt 0.00102279 0.00102171 1.083e-06
206 Citeseer_feat_L2.txt 0.00100999 0.00100904 9.5e-07
207 Citeseer_feat_L2.txt 0.000999497 0.000998614 8.83e-07
208 Citeseer_feat_L2.txt 0.00104922 0.00104835 8.7e-07
209 Citeseer_feat_L2.txt 0.00101826 0.00101726 1.002e-06
210 Citeseer_feat_L2.txt 0.00111302 0.00111214 8.82e-07
211 Citeseer_feat_L2.txt 0.00104207 0.00104097 1.099e-06
212 Citeseer_feat_L2.txt 0.00108814 0.00108733 8.12e-07
213 Citeseer_feat_L2.txt 0.00105623 0.00105518 1.055e-06
214 Citeseer_feat_L2.txt 0.000990474 0.000989629 8.45e-07
215 Citeseer_feat_L2.txt 0.00105395 0.00105299 9.57e-07
216 Citeseer_feat_L2.txt 0.00100855 0.00100763 9.16e-07
217 Citeseer_feat_L2.txt 0.00112459 0.00112365 9.38e-07
218 Citeseer_feat_L2.txt 0.0010352 0.00103434 8.62e-07
219 Citeseer_feat_L2.txt 0.001067 0.00106611 8.95e-07
220 Citeseer_feat_L2.txt 0.00105973 0.00105889 8.45e-07
221 Citeseer_feat_L2.txt 0.000981011 0.000979899 1.112e-06
222 Citeseer_feat_L2.txt 0.00113276 0.00113189 8.67e-07
223 Citeseer_feat_L2.txt 0.00107497 0.00107405 9.2e-07
224 Citeseer_feat_L2.txt 0.00100693 0.00100603 9e-07
225 Citeseer_feat_L2.txt 0.00113329 0.00113236 9.27e-07
226 Citeseer_feat_L2.txt 0.0011204 0.00111938 1.02e-06
227 Citeseer_feat_L2.txt 0.000912435 0.000911403 1.032e-06
228 Citeseer_feat_L2.txt 0.00109707 0.00109618 8.87e-07
229 Citeseer_feat_L2.txt 0.00111364 0.0011127 9.37e-07
230 Citeseer_feat_L2.txt 0.00110273 0.00110184 8.91e-07
231 Citeseer_feat_L2.txt 0.000967686 0.000966758 9.28e-07
232 Citeseer_feat_L2.txt 0.00102454 0.00102369 8.5e-07
233 Citeseer_feat_L2.txt 0.00100059 0.000999485 1.101e-06
234 Citeseer_feat_L2.txt 0.000993879 0.00099303 8.49e-07
235 Citeseer_feat_L2.txt 0.00103383 0.00103283 9.95e-07
236 Citeseer_feat_L2.txt 0.000999569 0.000998558 1.011e-06
237 Citeseer_feat_L2.txt 0.00111917 0.00111804 1.129e-06
238 Citeseer_feat_L2.txt 0.0011431 0.00114223 8.68e-07
239 Citeseer_feat_L2.txt 0.00111622 0.00111524 9.71e-07
240 Citeseer_feat_L2.txt 0.000924104 0.000923029 1.075e-06
241 Citeseer_feat_L2.txt 0.000802442 0.000801514 9.28e-07
242 Citeseer_feat_L2.txt 0.00112565 0.00112483 8.23e-07
243 Citeseer_feat_L2.txt 0.0010654 0.00106434 1.059e-06
244 Citeseer_feat_L2.txt 0.000927716 0.000926872 8.44e-07
245 Citeseer_feat_L2.txt 0.000950551 0.000949455 1.096e-06
246 Citeseer_feat_L2.txt 0.00106458 0.00106371 8.72e-07
247 Citeseer_feat_L2.txt 0.000964258 0.000963347 9.11e-07
248 Citeseer_feat_L2.txt 0.00105903 0.00105823 8.07e-07
249 Citeseer_feat_L2.txt 0.000866703 0.000865796 9.07e-07
250 Citeseer_feat_L2.txt 0.00106663 0.00106579 8.47e-07
251 Citeseer_feat_L2.txt 0.00107877 0.0010778 9.65e-07
252 Citeseer_feat_L2.txt 0.000930512 0.000929673 8.39e-07
253 Citeseer_feat_L2.txt 0.00116224 0.00116123 1.018e-06
254 Citeseer_feat_L2.txt 0.00108996 0.00108907 8.98e-07
255 Citeseer_feat_L2.txt 0.000992302 0.0009914 9.02e-07
256 Citeseer_feat_L2.txt 0.000849446 0.000848714 7.32e-07
257 Citeseer_feat_L2.txt 0.000993693 0.00099264 1.053e-06
258 Citeseer_feat_L2.txt 0.000989766 0.000988744 1.022e-06
259 Citeseer_feat_L2.txt 0.00107264 0.00107178 8.63e-07
260 Citeseer_feat_L2.txt 0.00105959 0.00105873 8.55e-07
261 Citeseer_feat_L2.txt 0.000954017 0.000952989 1.028e-06
262 Citeseer_feat_L2.txt 0.000994622 0.000993726 8.96e-07
263 Citeseer_feat_L2.txt 0.00110547 0.00110459 8.76e-07
264 Citeseer_feat_L2.txt 0.00105502 0.00105403 9.9e-07
265 Citeseer_feat_L2.txt 0.00102835 0.00102738 9.75e-07
266 Citeseer_feat_L2.txt 0.00120137 0.00120044 9.37e-07
267 Citeseer_feat_L2.txt 0.000937482 0.000936412 1.07e-06
268 Citeseer_feat_L2.txt 0.00112363 0.00112274 8.97e-07
269 Citeseer_feat_L2.txt 0.00101539 0.00101445 9.34e-07
270 Citeseer_feat_L2.txt 0.00105233 0.00105144 8.89e-07
271 Citeseer_feat_L2.txt 0.00101646 0.0010155 9.62e-07
272 Citeseer_feat_L2.txt 0.00109008 0.00108919 8.86e-07
273 Citeseer_feat_L2.txt 0.000965524 0.000964474 1.05e-06
274 Citeseer_feat_L2.txt 0.000950051 0.000949041 1.01e-06
275 Citeseer_feat_L2.txt 0.00123192 0.0012308 1.113e-06
276 Citeseer_feat_L2.txt 0.0011282 0.00112734 8.6e-07
277 Citeseer_feat_L2.txt 0.000928545 0.000927493 1.052e-06
278 Citeseer_feat_L2.txt 0.0010646 0.00106364 9.64e-07
279 Citeseer_feat_L2.txt 0.00104381 0.00104277 1.036e-06
280 Citeseer_feat_L2.txt 0.00106645 0.00106559 8.56e-07
281 Citeseer_feat_L2.txt 0.0011731 0.00117202 1.081e-06
282 Citeseer_feat_L2.txt 0.0009906 0.000989734 8.66e-07
283 Citeseer_feat_L2.txt 0.00109183 0.0010909 9.3e-07
284 Citeseer_feat_L2.txt 0.000969047 0.000968141 9.06e-07
285 Citeseer_feat_L2.txt 0.00103801 0.0010371 9.13e-07
286 Citeseer_feat_L2.txt 0.00112879 0.00112795 8.43e-07
287 Citeseer_feat_L2.txt 0.000954211 0.000953159 1.052e-06
288 Citeseer_feat_L2.txt 0.000923677 0.000922639 1.038e-06
289 Citeseer_feat_L2.txt 0.000954444 0.000953533 9.11e-07
290 Citeseer_feat_L2.txt 0.00110646 0.00110556 9.04e-07
291 Citeseer_feat_L2.txt 0.00105671 0.00105565 1.056e-06
292 Citeseer_feat_L2.txt 0.000999301 0.000998394 9.07e-07
293 Citeseer_feat_L2.txt 0.00106598 0.00106499 9.91e-07
294 Citeseer_feat_L2.txt 0.00103417 0.00103327 8.96e-07
295 Citeseer_feat_L2.txt 0.0011328 0.00113175 1.055e-06
296 Citeseer_feat_L2.txt 0.00102906 0.00102817 8.94e-07
297 Citeseer_feat_L2.txt 0.00104863 0.00104768 9.52e-07
298 Citeseer_feat_L2.txt 0.00113936 0.00113848 8.76e-07
299 Citeseer_feat_L2.txt 0.0010769 0.00107583 1.069e-06
300 Citeseer_feat_L2.txt 0.00111438 0.00111351 8.66e-07
301 Citeseer_feat_L2.txt 0.0011182 0.00111731 8.91e-07
302 Citeseer_feat_L2.txt 0.000963086 0.000962024 1.062e-06
303 Citeseer_feat_L2.txt 0.00113769 0.00113666 1.032e-06
304 Citeseer_feat_L2.txt 0.00116043 0.00115957 8.62e-07
305 Citeseer_feat_L2.txt 0.00111438 0.00111339 9.94e-07
306 Citeseer_feat_L2.txt 0.00115956 0.00115866 8.92e-07
307 Citeseer_feat_L2.txt 0.00103731 0.00103621 1.106e-06
308 Citeseer_feat_L2.txt 0.00112294 0.00112203 9.1e-07
309 Citeseer_feat_L2.txt 0.00110926 0.00110822 1.039e-06
310 Citeseer_feat_L2.txt 0.00109598 0.00109506 9.18e-07
311 Citeseer_feat_L2.txt 0.00105744 0.0010565 9.37e-07
312 Citeseer_feat_L2.txt 0.00108226 0.00108134 9.16e-07
313 Citeseer_feat_L2.txt 0.000937351 0.000936247 1.104e-06
314 Citeseer_feat_L2.txt 0.0010599 0.00105897 9.28e-07
315 Citeseer_feat_L2.txt 0.00107187 0.00107086 1.01e-06
316 Citeseer_feat_L2.txt 0.00100108 0.00100021 8.73e-07
317 Citeseer_feat_L2.txt 0.00100536 0.00100446 9.04e-07
318 Citeseer_feat_L2.txt 0.00101617 0.00101529 8.73e-07
319 Citeseer_feat_L2.txt 0.00100088 0.00100006 8.19e-07
320 Citeseer_feat_L2.txt 0.000904031 0.000903011 1.02e-06
321 Citeseer_feat_L2.txt 0.000995138 0.000994249 8.89e-07
322 Citeseer_feat_L2.txt 0.00098052 0.00097966 8.6e-07
323 Citeseer_feat_L2.txt 0.00120832 0.00120736 9.54e-07
324 Citeseer_feat_L2.txt 0.00104459 0.00104372 8.71e-07
325 Citeseer_feat_L2.txt 0.00107975 0.00107868 1.067e-06
326 Citeseer_feat_L2.txt 0.00107346 0.00107256 9.03e-07
327 Citeseer_feat_L2.txt 0.00108006 0.00107895 1.114e-06
328 Citeseer_feat_L2.txt 0.00095753 0.000956631 8.99e-07
329 Citeseer_feat_L2.txt 0.00106338 0.00106227 1.113e-06
330 Citeseer_feat_L2.txt 0.000957142 0.000956319 8.23e-07
331 Citeseer_feat_L2.txt 0.00097546 0.000974467 9.93e-07
332 Citeseer_feat_L2.txt 0.000974554 0.000973678 8.76e-07
333 Citeseer_feat_L2.txt 0.00116243 0.00116136 1.068e-06
334 Citeseer_feat_L2.txt 0.00110809 0.00110719 9.02e-07
335 Citeseer_feat_L2.txt 0.000987042 0.000986012 1.03e-06
336 Citeseer_feat_L2.txt 0.000952158 0.000951062 1.096e-06
337 Citeseer_feat_L2.txt 0.0010323 0.00103125 1.059e-06
338 Citeseer_feat_L2.txt 0.000869261 0.000868419 8.42e-07
339 Citeseer_feat_L2.txt 0.000941635 0.00094051 1.125e-06
340 Citeseer_feat_L2.txt 0.000966244 0.000965358 8.86e-07
341 Citeseer_feat_L2.txt 0.000962314 0.000961412 9.02e-07
342 Citeseer_feat_L2.txt 0.00092689 0.000926004 8.86e-07
343 Citeseer_feat_L2.txt 0.00116599 0.001165 9.84e-07
344 Citeseer_feat_L2.txt 0.00088245 0.000881496 9.54e-07
345 Citeseer_feat_L2.txt 0.00106138 0.00106037 1.008e-06
346 Citeseer_feat_L2.txt 0.00117525 0.00117438 8.75e-07
347 Citeseer_feat_L2.txt 0.000925388 0.000924342 1.046e-06
348 Citeseer_feat_L2.txt 0.00106092 0.00105989 1.025e-06
349 Citeseer_feat_L2.txt 0.0011267 0.00112567 1.034e-06
350 Citeseer_feat_L2.txt 0.00100602 0.00100512 9.06e-07
351 Citeseer_feat_L2.txt 0.00104556 0.00104453 1.029e-06
352 Citeseer_feat_L2.txt 0.00104788 0.00104698 9.05e-07
353 Citeseer_feat_L2.txt 0.00102402 0.001023 1.027e-06
354 Citeseer_feat_L2.txt 0.00104178 0.00104092 8.57e-07
355 Citeseer_feat_L2.txt 0.00112972 0.00112882 8.93e-07
356 Citeseer_feat_L2.txt 0.00114344 0.00114262 8.18e-07
357 Citeseer_feat_L2.txt 0.00102523 0.00102427 9.58e-07
358 Citeseer_feat_L2.txt 0.00116089 0.00115998 9.04e-07
359 Citeseer_feat_L2.txt 0.000922611 0.000921521 1.09e-06
360 Citeseer_feat_L2.txt 0.00100653 0.00100562 9.13e-07
361 Citeseer_feat_L2.txt 0.000928476 0.000927547 9.29e-07
362 Citeseer_feat_L2.txt 0.000972442 0.000971573 8.69e-07
363 Citeseer_feat_L2.txt 0.00104178 0.00104067 1.114e-06
364 Citeseer_feat_L2.txt 0.00096841 0.000967459 9.51e-07
365 Citeseer_feat_L2.txt 0.000887898 0.000886817 1.081e-06
366 Citeseer_feat_L2.txt 0.00107269 0.00107174 9.48e-07
367 Citeseer_feat_L2.txt 0.00103183 0.00103076 1.07e-06
368 Citeseer_feat_L2.txt 0.000944393 0.000943356 1.037e-06
369 Citeseer_feat_L2.txt 0.000916189 0.000915098 1.091e-06
370 Citeseer_feat_L2.txt 0.001028 0.00102708 9.15e-07
371 Citeseer_feat_L2.txt 0.000911451 0.000910387 1.064e-06
372 Citeseer_feat_L2.txt 0.000939332 0.000938409 9.23e-07
373 Citeseer_feat_L2.txt 0.00100077 0.000999686 1.089e-06
374 Citeseer_feat_L2.txt 0.000952833 0.000951937 8.96e-07
375 Citeseer_feat_L2.txt 0.00100606 0.00100511 9.53e-07
376 Citeseer_feat_L2.txt 0.00112171 0.0011208 9.07e-07
377 Citeseer_feat_L2.txt 0.000975009 0.000973976 1.033e-06
378 Citeseer_feat_L2.txt 0.00106784 0.00106692 9.12e-07
379 Citeseer_feat_L2.txt 0.00108474 0.00108385 8.86e-07
380 Citeseer_feat_L2.txt 0.000946862 0.000945937 9.25e-07
381 Citeseer_feat_L2.txt 0.000994449 0.000993415 1.034e-06
382 Citeseer_feat_L2.txt 0.00106659 0.00106564 9.55e-07
383 Citeseer_feat_L2.txt 0.00101076 0.00100968 1.08e-06
384 Citeseer_feat_L2.txt 0.000901504 0.000900461 1.043e-06
385 Citeseer_feat_L2.txt 0.000976732 0.000975681 1.051e-06
386 Citeseer_feat_L2.txt 0.00112323 0.00112236 8.69e-07
