TACC:  Starting up job 10024616 
134 Citeseer_feat_L1.txt 0.00214745 0.00214328 4.171e-06
135 Citeseer_feat_L1.txt 0.0021489 0.00214528 3.624e-06
136 Citeseer_feat_L1.txt 0.00205321 0.00204985 3.359e-06
137 Citeseer_feat_L1.txt 0.00212942 0.00212557 3.854e-06
138 Citeseer_feat_L1.txt 0.00216254 0.00215896 3.58e-06
139 Citeseer_feat_L1.txt 0.0021808 0.00217708 3.72e-06
140 Citeseer_feat_L1.txt 0.00215979 0.00215628 3.507e-06
141 Citeseer_feat_L1.txt 0.00214768 0.00214389 3.785e-06
142 Citeseer_feat_L1.txt 0.00217273 0.00216895 3.782e-06
143 Citeseer_feat_L1.txt 0.0021295 0.00212595 3.55e-06
144 Citeseer_feat_L1.txt 0.00224215 0.00223765 4.504e-06
145 Citeseer_feat_L1.txt 0.00221309 0.00220835 4.745e-06
146 Citeseer_feat_L1.txt 0.00214711 0.00214271 4.4e-06
147 Citeseer_feat_L1.txt 0.00215235 0.00214829 4.066e-06
148 Citeseer_feat_L1.txt 0.00218786 0.00218383 4.033e-06
149 Citeseer_feat_L1.txt 0.0021718 0.00216736 4.434e-06
150 Citeseer_feat_L1.txt 0.00218255 0.00217875 3.8e-06
151 Citeseer_feat_L1.txt 0.00215114 0.002147 4.14e-06
152 Citeseer_feat_L1.txt 0.00229997 0.00229582 4.145e-06
153 Citeseer_feat_L1.txt 0.00218933 0.00218548 3.85e-06
154 Citeseer_feat_L1.txt 0.00218444 0.00218034 4.098e-06
155 Citeseer_feat_L1.txt 0.00220027 0.00219603 4.239e-06
156 Citeseer_feat_L1.txt 0.00221274 0.00220859 4.154e-06
157 Citeseer_feat_L1.txt 0.00221655 0.00221252 4.034e-06
158 Citeseer_feat_L1.txt 0.00218744 0.00218304 4.397e-06
159 Citeseer_feat_L1.txt 0.00214442 0.00214036 4.063e-06
160 Citeseer_feat_L1.txt 0.00279505 0.00279092 4.132e-06
161 Citeseer_feat_L1.txt 0.00284707 0.00284217 4.9e-06
162 Citeseer_feat_L1.txt 0.00285392 0.00284886 5.055e-06
163 Citeseer_feat_L1.txt 0.00278529 0.00278105 4.24e-06
164 Citeseer_feat_L1.txt 0.00221589 0.0022116 4.292e-06
165 Citeseer_feat_L1.txt 0.00225106 0.00224645 4.61e-06
166 Citeseer_feat_L1.txt 0.00222094 0.00221724 3.698e-06
167 Citeseer_feat_L1.txt 0.00221479 0.00221116 3.63e-06
168 Citeseer_feat_L1.txt 0.00226002 0.00225654 3.474e-06
169 Citeseer_feat_L1.txt 0.00216109 0.00215764 3.443e-06
170 Citeseer_feat_L1.txt 0.00227737 0.00227324 4.13e-06
171 Citeseer_feat_L1.txt 0.00219953 0.0021954 4.129e-06
172 Citeseer_feat_L1.txt 0.00264695 0.00264337 3.584e-06
173 Citeseer_feat_L1.txt 0.00266065 0.00265665 4.002e-06
174 Citeseer_feat_L1.txt 0.00265548 0.00265116 4.322e-06
175 Citeseer_feat_L1.txt 0.00272976 0.00272575 4.013e-06
176 Citeseer_feat_L1.txt 0.00215294 0.00214897 3.973e-06
177 Citeseer_feat_L1.txt 0.00204473 0.00204028 4.452e-06
178 Citeseer_feat_L1.txt 0.00214433 0.0021398 4.528e-06
179 Citeseer_feat_L1.txt 0.00210425 0.00210059 3.66e-06
180 Citeseer_feat_L1.txt 0.00205494 0.00205116 3.78e-06
181 Citeseer_feat_L1.txt 0.00205012 0.00204602 4.104e-06
182 Citeseer_feat_L1.txt 0.00215259 0.00214766 4.938e-06
183 Citeseer_feat_L1.txt 0.00209277 0.00208821 4.558e-06
184 Citeseer_feat_L1.txt 0.00201304 0.00200954 3.501e-06
185 Citeseer_feat_L1.txt 0.00208528 0.00208118 4.102e-06
186 Citeseer_feat_L1.txt 0.00205188 0.0020476 4.286e-06
187 Citeseer_feat_L1.txt 0.00208535 0.0020815 3.846e-06
188 Citeseer_feat_L1.txt 0.00213379 0.00213016 3.625e-06
189 Citeseer_feat_L1.txt 0.00201217 0.0020086 3.57e-06
190 Citeseer_feat_L1.txt 0.00206384 0.00205983 4.014e-06
191 Citeseer_feat_L1.txt 0.00201238 0.00200812 4.265e-06
192 Citeseer_feat_L1.txt 0.00234283 0.00233879 4.042e-06
193 Citeseer_feat_L1.txt 0.00238463 0.00238186 2.766e-06
194 Citeseer_feat_L1.txt 0.00229706 0.00229305 4.009e-06
195 Citeseer_feat_L1.txt 0.00234269 0.00233893 3.768e-06
196 Citeseer_feat_L1.txt 0.00235636 0.00235241 3.949e-06
197 Citeseer_feat_L1.txt 0.00224507 0.00224094 4.132e-06
198 Citeseer_feat_L1.txt 0.00230438 0.00230075 3.629e-06
199 Citeseer_feat_L1.txt 0.00229477 0.00229068 4.094e-06
200 Citeseer_feat_L1.txt 0.0022923 0.00228891 3.386e-06
201 Citeseer_feat_L1.txt 0.00230104 0.00229724 3.8e-06
202 Citeseer_feat_L1.txt 0.00225442 0.00224931 5.1e-06
203 Citeseer_feat_L1.txt 0.00226413 0.00226027 3.855e-06
204 Citeseer_feat_L1.txt 0.00222615 0.00222243 3.716e-06
205 Citeseer_feat_L1.txt 0.00224779 0.00224321 4.582e-06
206 Citeseer_feat_L1.txt 0.00230508 0.00230122 3.863e-06
207 Citeseer_feat_L1.txt 0.00227447 0.0022701 4.368e-06
208 Citeseer_feat_L1.txt 0.00247513 0.00247045 4.679e-06
209 Citeseer_feat_L1.txt 0.00246747 0.00246388 3.592e-06
210 Citeseer_feat_L1.txt 0.0023185 0.00231479 3.712e-06
211 Citeseer_feat_L1.txt 0.00231422 0.00230942 4.801e-06
212 Citeseer_feat_L1.txt 0.00235731 0.00235381 3.499e-06
213 Citeseer_feat_L1.txt 0.00231846 0.00231462 3.842e-06
214 Citeseer_feat_L1.txt 0.00246548 0.00246168 3.801e-06
215 Citeseer_feat_L1.txt 0.00246718 0.00246375 3.421e-06
216 Citeseer_feat_L1.txt 0.00268396 0.00268022 3.737e-06
217 Citeseer_feat_L1.txt 0.00269599 0.00269123 4.758e-06
218 Citeseer_feat_L1.txt 0.00278487 0.0027793 5.568e-06
219 Citeseer_feat_L1.txt 0.00230305 0.0023002 2.855e-06
220 Citeseer_feat_L1.txt 0.00266994 0.002666 3.936e-06
221 Citeseer_feat_L1.txt 0.00269199 0.00268786 4.137e-06
222 Citeseer_feat_L1.txt 0.00280917 0.0028052 3.977e-06
223 Citeseer_feat_L1.txt 0.00266782 0.00266378 4.042e-06
224 Citeseer_feat_L1.txt 0.00216573 0.00216222 3.514e-06
225 Citeseer_feat_L1.txt 0.00211461 0.00211082 3.796e-06
226 Citeseer_feat_L1.txt 0.00215187 0.0021477 4.166e-06
227 Citeseer_feat_L1.txt 0.00223883 0.00223407 4.758e-06
228 Citeseer_feat_L1.txt 0.00219139 0.00218756 3.832e-06
229 Citeseer_feat_L1.txt 0.00212385 0.00212021 3.639e-06
230 Citeseer_feat_L1.txt 0.00217563 0.00217118 4.452e-06
231 Citeseer_feat_L1.txt 0.00216187 0.00215879 3.085e-06
232 Citeseer_feat_L1.txt 0.00223254 0.00222829 4.245e-06
233 Citeseer_feat_L1.txt 0.002136 0.00213209 3.911e-06
234 Citeseer_feat_L1.txt 0.00215123 0.0021463 4.929e-06
235 Citeseer_feat_L1.txt 0.0021684 0.00216409 4.312e-06
236 Citeseer_feat_L1.txt 0.00217733 0.00217409 3.247e-06
237 Citeseer_feat_L1.txt 0.00216588 0.00216183 4.045e-06
238 Citeseer_feat_L1.txt 0.00214289 0.00213929 3.604e-06
239 Citeseer_feat_L1.txt 0.00222996 0.00222549 4.472e-06
240 Citeseer_feat_L1.txt 0.00225321 0.00224943 3.779e-06
241 Citeseer_feat_L1.txt 0.0023236 0.00232053 3.075e-06
242 Citeseer_feat_L1.txt 0.0022683 0.00226429 4.008e-06
243 Citeseer_feat_L1.txt 0.00224625 0.00224238 3.869e-06
244 Citeseer_feat_L1.txt 0.00229366 0.00228927 4.39e-06
245 Citeseer_feat_L1.txt 0.00226786 0.00226396 3.891e-06
246 Citeseer_feat_L1.txt 0.00231732 0.00231328 4.046e-06
247 Citeseer_feat_L1.txt 0.0022265 0.00222203 4.473e-06
248 Citeseer_feat_L1.txt 0.00231898 0.00231592 3.065e-06
249 Citeseer_feat_L1.txt 0.00227035 0.002267 3.355e-06
250 Citeseer_feat_L1.txt 0.0023289 0.00232455 4.348e-06
251 Citeseer_feat_L1.txt 0.00223562 0.00223187 3.755e-06
252 Citeseer_feat_L1.txt 0.00226178 0.00225827 3.507e-06
253 Citeseer_feat_L1.txt 0.00234314 0.0023398 3.339e-06
254 Citeseer_feat_L1.txt 0.00228029 0.00227621 4.087e-06
255 Citeseer_feat_L1.txt 0.00226316 0.00225852 4.645e-06
256 Citeseer_feat_L1.txt 0.00230647 0.00230255 3.921e-06
257 Citeseer_feat_L1.txt 0.00228635 0.00228257 3.779e-06
258 Citeseer_feat_L1.txt 0.00239929 0.00239564 3.647e-06
259 Citeseer_feat_L1.txt 0.00233793 0.00233331 4.621e-06
260 Citeseer_feat_L1.txt 0.00280035 0.00279589 4.454e-06
261 Citeseer_feat_L1.txt 0.0023969 0.00239273 4.17e-06
262 Citeseer_feat_L1.txt 0.00269961 0.00269345 6.164e-06
263 Citeseer_feat_L1.txt 0.00234594 0.00234148 4.457e-06
264 Citeseer_feat_L1.txt 0.00270345 0.00269956 3.883e-06
265 Citeseer_feat_L1.txt 0.00274764 0.00274297 4.672e-06
266 Citeseer_feat_L1.txt 0.00271028 0.00270407 6.215e-06
267 Citeseer_feat_L1.txt 0.00224641 0.00224306 3.355e-06
268 Citeseer_feat_L1.txt 0.00233151 0.00232684 4.672e-06
269 Citeseer_feat_L1.txt 0.00235353 0.00234938 4.152e-06
270 Citeseer_feat_L1.txt 0.00227124 0.00226735 3.893e-06
271 Citeseer_feat_L1.txt 0.00228771 0.00228365 4.059e-06
272 Citeseer_feat_L1.txt 0.00220913 0.00220521 3.921e-06
273 Citeseer_feat_L1.txt 0.00209837 0.00209433 4.037e-06
274 Citeseer_feat_L1.txt 0.00214068 0.00213669 3.997e-06
275 Citeseer_feat_L1.txt 0.00220576 0.00220191 3.85e-06
276 Citeseer_feat_L1.txt 0.00226493 0.00226113 3.796e-06
277 Citeseer_feat_L1.txt 0.00214431 0.00213975 4.568e-06
278 Citeseer_feat_L1.txt 0.00225166 0.00224742 4.24e-06
279 Citeseer_feat_L1.txt 0.00212697 0.00212288 4.091e-06
280 Citeseer_feat_L1.txt 0.00220618 0.0022026 3.578e-06
281 Citeseer_feat_L1.txt 0.00217052 0.00216705 3.463e-06
282 Citeseer_feat_L1.txt 0.00215055 0.00214627 4.28e-06
283 Citeseer_feat_L1.txt 0.00220123 0.00219706 4.167e-06
284 Citeseer_feat_L1.txt 0.0022182 0.00221456 3.637e-06
285 Citeseer_feat_L1.txt 0.00220383 0.00220022 3.606e-06
286 Citeseer_feat_L1.txt 0.0021225 0.00211907 3.432e-06
287 Citeseer_feat_L1.txt 0.00214023 0.00213635 3.881e-06
288 Citeseer_feat_L1.txt 0.00229829 0.0022934 4.884e-06
289 Citeseer_feat_L1.txt 0.00228148 0.00227779 3.691e-06
290 Citeseer_feat_L1.txt 0.00231635 0.00231229 4.062e-06
291 Citeseer_feat_L1.txt 0.00237786 0.00237364 4.22e-06
292 Citeseer_feat_L1.txt 0.0023303 0.00232584 4.463e-06
293 Citeseer_feat_L1.txt 0.00228251 0.00227828 4.231e-06
294 Citeseer_feat_L1.txt 0.00228068 0.00227677 3.904e-06
295 Citeseer_feat_L1.txt 0.00231538 0.00231146 3.921e-06
296 Citeseer_feat_L1.txt 0.00229196 0.00228835 3.608e-06
297 Citeseer_feat_L1.txt 0.00229791 0.00229413 3.778e-06
298 Citeseer_feat_L1.txt 0.00233165 0.00232761 4.04e-06
299 Citeseer_feat_L1.txt 0.00235899 0.00235515 3.836e-06
300 Citeseer_feat_L1.txt 0.00232093 0.00231724 3.694e-06
301 Citeseer_feat_L1.txt 0.00228431 0.00228134 2.97e-06
302 Citeseer_feat_L1.txt 0.00229953 0.00229561 3.923e-06
303 Citeseer_feat_L1.txt 0.00231001 0.00230621 3.805e-06
304 Citeseer_feat_L1.txt 0.00288565 0.00288161 4.033e-06
305 Citeseer_feat_L1.txt 0.00273184 0.00272827 3.566e-06
306 Citeseer_feat_L1.txt 0.00274743 0.00274326 4.175e-06
307 Citeseer_feat_L1.txt 0.00279566 0.00279093 4.73e-06
308 Citeseer_feat_L1.txt 0.00239223 0.00238883 3.395e-06
309 Citeseer_feat_L1.txt 0.00237804 0.00237302 5.023e-06
310 Citeseer_feat_L1.txt 0.00277617 0.00276989 6.282e-06
311 Citeseer_feat_L1.txt 0.00240163 0.00239685 4.781e-06
312 Citeseer_feat_L1.txt 0.00277241 0.00276408 8.333e-06
313 Citeseer_feat_L1.txt 0.00278413 0.00278019 3.935e-06
314 Citeseer_feat_L1.txt 0.00272805 0.00272425 3.795e-06
315 Citeseer_feat_L1.txt 0.00272652 0.00272182 4.703e-06
316 Citeseer_feat_L1.txt 0.00271643 0.00271173 4.702e-06
317 Citeseer_feat_L1.txt 0.00270906 0.0027059 3.153e-06
318 Citeseer_feat_L1.txt 0.00236215 0.0023576 4.546e-06
319 Citeseer_feat_L1.txt 0.00242625 0.00242178 4.476e-06
320 Citeseer_feat_L1.txt 0.00220855 0.00220418 4.376e-06
321 Citeseer_feat_L1.txt 0.00212854 0.00212504 3.504e-06
322 Citeseer_feat_L1.txt 0.00219757 0.00219279 4.785e-06
323 Citeseer_feat_L1.txt 0.00228167 0.00227733 4.334e-06
324 Citeseer_feat_L1.txt 0.00214598 0.00214185 4.135e-06
325 Citeseer_feat_L1.txt 0.00219798 0.00219398 3.996e-06
326 Citeseer_feat_L1.txt 0.00221458 0.00221042 4.158e-06
327 Citeseer_feat_L1.txt 0.00217555 0.00217116 4.386e-06
328 Citeseer_feat_L1.txt 0.0021557 0.0021518 3.901e-06
329 Citeseer_feat_L1.txt 0.00217624 0.00217188 4.36e-06
330 Citeseer_feat_L1.txt 0.00214676 0.00214242 4.345e-06
331 Citeseer_feat_L1.txt 0.00218462 0.00218024 4.387e-06
332 Citeseer_feat_L1.txt 0.0022207 0.00221565 5.054e-06
333 Citeseer_feat_L1.txt 0.00216252 0.002158 4.516e-06
334 Citeseer_feat_L1.txt 0.0021654 0.00216134 4.064e-06
335 Citeseer_feat_L1.txt 0.00221143 0.00220716 4.269e-06
336 Citeseer_feat_L1.txt 0.00230216 0.00229752 4.641e-06
337 Citeseer_feat_L1.txt 0.00229983 0.00229555 4.283e-06
338 Citeseer_feat_L1.txt 0.00229266 0.00228895 3.713e-06
339 Citeseer_feat_L1.txt 0.002275 0.00227082 4.184e-06
340 Citeseer_feat_L1.txt 0.00239824 0.00239428 3.964e-06
341 Citeseer_feat_L1.txt 0.00232212 0.0023185 3.624e-06
342 Citeseer_feat_L1.txt 0.0023927 0.00238814 4.564e-06
343 Citeseer_feat_L1.txt 0.00234334 0.00233974 3.602e-06
344 Citeseer_feat_L1.txt 0.00237126 0.00236732 3.943e-06
345 Citeseer_feat_L1.txt 0.0023031 0.00229862 4.487e-06
346 Citeseer_feat_L1.txt 0.00229427 0.00228994 4.322e-06
347 Citeseer_feat_L1.txt 0.00229533 0.00229177 3.564e-06
348 Citeseer_feat_L1.txt 0.00230301 0.00229871 4.299e-06
349 Citeseer_feat_L1.txt 0.00228996 0.00228627 3.69e-06
350 Citeseer_feat_L1.txt 0.00232664 0.00232206 4.573e-06
351 Citeseer_feat_L1.txt 0.00229704 0.00229289 4.148e-06
352 Citeseer_feat_L1.txt 0.00273447 0.00272924 5.233e-06
353 Citeseer_feat_L1.txt 0.0027553 0.00275098 4.321e-06
354 Citeseer_feat_L1.txt 0.00285841 0.00285186 6.555e-06
355 Citeseer_feat_L1.txt 0.00239226 0.00238841 3.851e-06
356 Citeseer_feat_L1.txt 0.0023606 0.00235716 3.441e-06
357 Citeseer_feat_L1.txt 0.00232055 0.00231746 3.092e-06
358 Citeseer_feat_L1.txt 0.00277777 0.00277075 7.022e-06
359 Citeseer_feat_L1.txt 0.00235871 0.00235365 5.056e-06
360 Citeseer_feat_L1.txt 0.00230794 0.00230381 4.123e-06
361 Citeseer_feat_L1.txt 0.00228761 0.00228339 4.221e-06
362 Citeseer_feat_L1.txt 0.00231037 0.00230625 4.125e-06
363 Citeseer_feat_L1.txt 0.00228965 0.00228557 4.078e-06
364 Citeseer_feat_L1.txt 0.0027267 0.00272254 4.156e-06
365 Citeseer_feat_L1.txt 0.00270606 0.0027022 3.864e-06
366 Citeseer_feat_L1.txt 0.00271098 0.00270674 4.243e-06
367 Citeseer_feat_L1.txt 0.00277533 0.00277171 3.617e-06
368 Citeseer_feat_L1.txt 0.00215549 0.00215142 4.07e-06
369 Citeseer_feat_L1.txt 0.00214017 0.0021364 3.766e-06
370 Citeseer_feat_L1.txt 0.00215229 0.00214751 4.786e-06
371 Citeseer_feat_L1.txt 0.00224029 0.00223551 4.78e-06
372 Citeseer_feat_L1.txt 0.00216896 0.00216481 4.153e-06
373 Citeseer_feat_L1.txt 0.00213427 0.00212914 5.135e-06
374 Citeseer_feat_L1.txt 0.00217427 0.00216997 4.304e-06
375 Citeseer_feat_L1.txt 0.00217045 0.00216634 4.117e-06
376 Citeseer_feat_L1.txt 0.0021557 0.00215176 3.935e-06
377 Citeseer_feat_L1.txt 0.00214154 0.00213686 4.672e-06
378 Citeseer_feat_L1.txt 0.00217416 0.0021695 4.66e-06
379 Citeseer_feat_L1.txt 0.00218643 0.00218292 3.504e-06
380 Citeseer_feat_L1.txt 0.00216018 0.00215601 4.171e-06
381 Citeseer_feat_L1.txt 0.00214926 0.00214538 3.885e-06
382 Citeseer_feat_L1.txt 0.00216111 0.00215696 4.148e-06
383 Citeseer_feat_L1.txt 0.00212886 0.00212463 4.23e-06
384 Citeseer_feat_L1.txt 0.00224411 0.0022394 4.708e-06
385 Citeseer_feat_L1.txt 0.00223176 0.00222695 4.808e-06
386 Citeseer_feat_L1.txt 0.00224461 0.00224038 4.222e-06
