TACC:  Starting up job 10024616 
81 Cora_feat_L2.txt 0.00101251 0.00101124 1.275e-06
82 Cora_feat_L2.txt 0.00111173 0.00111056 1.175e-06
83 Cora_feat_L2.txt 0.00103524 0.00103409 1.145e-06
84 Cora_feat_L2.txt 0.000912191 0.000911081 1.11e-06
85 Cora_feat_L2.txt 0.000982858 0.000981777 1.081e-06
86 Cora_feat_L2.txt 0.0010183 0.00101726 1.032e-06
87 Cora_feat_L2.txt 0.00109494 0.00109387 1.067e-06
88 Cora_feat_L2.txt 0.000956848 0.000955728 1.12e-06
89 Cora_feat_L2.txt 0.000947629 0.000946501 1.128e-06
90 Cora_feat_L2.txt 0.0010232 0.00102209 1.104e-06
91 Cora_feat_L2.txt 0.00121555 0.00121441 1.136e-06
92 Cora_feat_L2.txt 0.000941884 0.000940769 1.115e-06
93 Cora_feat_L2.txt 0.00096934 0.000968301 1.039e-06
94 Cora_feat_L2.txt 0.00109643 0.00109519 1.236e-06
95 Cora_feat_L2.txt 0.000867923 0.00086673 1.193e-06
96 Cora_feat_L2.txt 0.000894066 0.000893091 9.75e-07
97 Cora_feat_L2.txt 0.000838607 0.000837703 9.04e-07
98 Cora_feat_L2.txt 0.000968619 0.000967708 9.11e-07
99 Cora_feat_L2.txt 0.00113649 0.00113549 9.95e-07
100 Cora_feat_L2.txt 0.00101258 0.00101164 9.39e-07
101 Cora_feat_L2.txt 0.00112049 0.00111947 1.023e-06
102 Cora_feat_L2.txt 0.00102382 0.00102294 8.82e-07
103 Cora_feat_L2.txt 0.00118139 0.00118056 8.36e-07
104 Cora_feat_L2.txt 0.00107225 0.00107134 9.1e-07
105 Cora_feat_L2.txt 0.00113733 0.00113631 1.016e-06
106 Cora_feat_L2.txt 0.00104764 0.00104672 9.18e-07
107 Cora_feat_L2.txt 0.00105692 0.00105603 8.96e-07
108 Cora_feat_L2.txt 0.000967066 0.000966093 9.73e-07
109 Cora_feat_L2.txt 0.000992825 0.000991987 8.38e-07
110 Cora_feat_L2.txt 0.000949449 0.000948534 9.15e-07
111 Cora_feat_L2.txt 0.00106448 0.00106349 9.89e-07
112 Cora_feat_L2.txt 0.000939098 0.000938191 9.07e-07
113 Cora_feat_L2.txt 0.00105059 0.00104969 9.02e-07
114 Cora_feat_L2.txt 0.00091315 0.000912184 9.66e-07
115 Cora_feat_L2.txt 0.00100668 0.00100577 9.1e-07
116 Cora_feat_L2.txt 0.000943908 0.000943022 8.86e-07
117 Cora_feat_L2.txt 0.0011001 0.00109914 9.61e-07
118 Cora_feat_L2.txt 0.00111754 0.00111664 9.04e-07
119 Cora_feat_L2.txt 0.00107255 0.00107158 9.71e-07
120 Cora_feat_L2.txt 0.00118842 0.00118742 9.98e-07
121 Cora_feat_L2.txt 0.00108712 0.00108621 9.11e-07
122 Cora_feat_L2.txt 0.00110364 0.00110271 9.24e-07
123 Cora_feat_L2.txt 0.00101162 0.00101061 1.011e-06
124 Cora_feat_L2.txt 0.00119453 0.0011936 9.27e-07
125 Cora_feat_L2.txt 0.00107775 0.00107673 1.023e-06
126 Cora_feat_L2.txt 0.00110118 0.00110026 9.24e-07
127 Cora_feat_L2.txt 0.00108558 0.0010847 8.87e-07
128 Cora_feat_L2.txt 0.00085597 0.000855066 9.04e-07
129 Cora_feat_L2.txt 0.00110834 0.00110743 9.11e-07
130 Cora_feat_L2.txt 0.00101742 0.00101651 9.14e-07
131 Cora_feat_L2.txt 0.000979912 0.000978945 9.67e-07
132 Cora_feat_L2.txt 0.00111166 0.00111075 9.12e-07
133 Cora_feat_L2.txt 0.00113317 0.00113228 8.9e-07
134 Cora_feat_L2.txt 0.00108651 0.00108567 8.42e-07
135 Cora_feat_L2.txt 0.00099346 0.000992502 9.58e-07
136 Cora_feat_L2.txt 0.00108037 0.00107942 9.47e-07
137 Cora_feat_L2.txt 0.000887509 0.000886608 9.01e-07
138 Cora_feat_L2.txt 0.00105823 0.00105737 8.59e-07
139 Cora_feat_L2.txt 0.00109739 0.00109651 8.83e-07
140 Cora_feat_L2.txt 0.000902016 0.000901137 8.79e-07
141 Cora_feat_L2.txt 0.000979843 0.00097879 1.053e-06
142 Cora_feat_L2.txt 0.000933792 0.000932891 9.01e-07
143 Cora_feat_L2.txt 0.000933287 0.000932408 8.79e-07
144 Cora_feat_L2.txt 0.000875995 0.000874949 1.046e-06
145 Cora_feat_L2.txt 0.00101907 0.00101814 9.25e-07
146 Cora_feat_L2.txt 0.00101113 0.00101019 9.41e-07
147 Cora_feat_L2.txt 0.000988289 0.00098734 9.49e-07
148 Cora_feat_L2.txt 0.000995922 0.000994994 9.28e-07
149 Cora_feat_L2.txt 0.00103973 0.00103878 9.48e-07
150 Cora_feat_L2.txt 0.00108216 0.0010812 9.6e-07
151 Cora_feat_L2.txt 0.00102723 0.0010262 1.038e-06
152 Cora_feat_L2.txt 0.00101757 0.00101672 8.43e-07
153 Cora_feat_L2.txt 0.00107966 0.00107857 1.089e-06
154 Cora_feat_L2.txt 0.000967044 0.000966126 9.18e-07
155 Cora_feat_L2.txt 0.00102553 0.00102461 9.16e-07
156 Cora_feat_L2.txt 0.00100638 0.00100547 9.16e-07
157 Cora_feat_L2.txt 0.00106025 0.00105919 1.059e-06
158 Cora_feat_L2.txt 0.000996562 0.000995643 9.19e-07
159 Cora_feat_L2.txt 0.00104125 0.00104022 1.033e-06
160 Cora_feat_L2.txt 0.000987895 0.000986959 9.36e-07
161 Cora_feat_L2.txt 0.00109462 0.00109359 1.033e-06
162 Cora_feat_L2.txt 0.00103469 0.00103385 8.42e-07
163 Cora_feat_L2.txt 0.00108957 0.00108854 1.026e-06
164 Cora_feat_L2.txt 0.00111294 0.00111201 9.27e-07
165 Cora_feat_L2.txt 0.000957985 0.000956922 1.063e-06
166 Cora_feat_L2.txt 0.00108555 0.00108462 9.38e-07
167 Cora_feat_L2.txt 0.00102462 0.00102379 8.35e-07
168 Cora_feat_L2.txt 0.00110539 0.0011044 9.88e-07
169 Cora_feat_L2.txt 0.00105351 0.00105259 9.18e-07
170 Cora_feat_L2.txt 0.00113276 0.00113179 9.71e-07
171 Cora_feat_L2.txt 0.00107694 0.00107584 1.096e-06
172 Cora_feat_L2.txt 0.000964049 0.000963202 8.47e-07
173 Cora_feat_L2.txt 0.00110442 0.00110334 1.082e-06
174 Cora_feat_L2.txt 0.00109327 0.00109229 9.76e-07
175 Cora_feat_L2.txt 0.0010894 0.00108846 9.42e-07
176 Cora_feat_L2.txt 0.00108459 0.00108358 1.011e-06
177 Cora_feat_L2.txt 0.00102266 0.0010216 1.061e-06
178 Cora_feat_L2.txt 0.000989822 0.000988836 9.86e-07
179 Cora_feat_L2.txt 0.000993731 0.000992875 8.56e-07
180 Cora_feat_L2.txt 0.00104905 0.00104818 8.72e-07
181 Cora_feat_L2.txt 0.00101935 0.00101839 9.66e-07
182 Cora_feat_L2.txt 0.00111447 0.00111356 9.07e-07
183 Cora_feat_L2.txt 0.000981969 0.000980857 1.112e-06
184 Cora_feat_L2.txt 0.00114901 0.00114806 9.45e-07
185 Cora_feat_L2.txt 0.00107911 0.0010781 1.002e-06
186 Cora_feat_L2.txt 0.00109226 0.00109128 9.78e-07
187 Cora_feat_L2.txt 0.00103866 0.00103781 8.48e-07
188 Cora_feat_L2.txt 0.00100759 0.00100669 9.06e-07
189 Cora_feat_L2.txt 0.00106276 0.00106178 9.8e-07
190 Cora_feat_L2.txt 0.00113377 0.0011329 8.77e-07
191 Cora_feat_L2.txt 0.00113265 0.0011317 9.54e-07
192 Cora_feat_L2.txt 0.000922341 0.000921236 1.105e-06
193 Cora_feat_L2.txt 0.00102628 0.00102516 1.125e-06
194 Cora_feat_L2.txt 0.00109293 0.00109197 9.55e-07
195 Cora_feat_L2.txt 0.00112647 0.00112546 1.009e-06
196 Cora_feat_L2.txt 0.000929105 0.000928251 8.54e-07
197 Cora_feat_L2.txt 0.00109592 0.00109497 9.55e-07
198 Cora_feat_L2.txt 0.00104294 0.00104207 8.64e-07
199 Cora_feat_L2.txt 0.00113525 0.00113433 9.15e-07
200 Cora_feat_L2.txt 0.0010295 0.0010285 1.001e-06
201 Cora_feat_L2.txt 0.00120293 0.00120206 8.75e-07
202 Cora_feat_L2.txt 0.00122533 0.00122437 9.59e-07
203 Cora_feat_L2.txt 0.00111546 0.00111436 1.096e-06
204 Cora_feat_L2.txt 0.00119395 0.00119313 8.23e-07
205 Cora_feat_L2.txt 0.00113531 0.00113421 1.091e-06
206 Cora_feat_L2.txt 0.00111277 0.00111185 9.24e-07
207 Cora_feat_L2.txt 0.00112764 0.00112663 1.01e-06
208 Cora_feat_L2.txt 0.00103714 0.00103632 8.21e-07
209 Cora_feat_L2.txt 0.00120509 0.00120405 1.042e-06
210 Cora_feat_L2.txt 0.00113163 0.00113068 9.46e-07
211 Cora_feat_L2.txt 0.00118399 0.00118294 1.046e-06
212 Cora_feat_L2.txt 0.0011025 0.00110155 9.45e-07
213 Cora_feat_L2.txt 0.00111984 0.00111874 1.103e-06
214 Cora_feat_L2.txt 0.00114022 0.00113927 9.45e-07
215 Cora_feat_L2.txt 0.00100083 0.000999831 9.95e-07
216 Cora_feat_L2.txt 0.0010256 0.00102467 9.26e-07
217 Cora_feat_L2.txt 0.00109494 0.00109385 1.089e-06
218 Cora_feat_L2.txt 0.00104023 0.00103928 9.48e-07
219 Cora_feat_L2.txt 0.0011177 0.00111663 1.071e-06
220 Cora_feat_L2.txt 0.000980203 0.000979292 9.11e-07
221 Cora_feat_L2.txt 0.00111235 0.00111123 1.118e-06
222 Cora_feat_L2.txt 0.00105132 0.00105044 8.84e-07
223 Cora_feat_L2.txt 0.00115865 0.00115759 1.066e-06
224 Cora_feat_L2.txt 0.00101838 0.00101744 9.45e-07
225 Cora_feat_L2.txt 0.00107501 0.0010739 1.107e-06
226 Cora_feat_L2.txt 0.00108901 0.00108804 9.64e-07
227 Cora_feat_L2.txt 0.00114828 0.00114733 9.45e-07
228 Cora_feat_L2.txt 0.00115678 0.00115585 9.26e-07
229 Cora_feat_L2.txt 0.0010212 0.00102015 1.051e-06
230 Cora_feat_L2.txt 0.00110239 0.00110142 9.7e-07
231 Cora_feat_L2.txt 0.00106748 0.00106643 1.046e-06
232 Cora_feat_L2.txt 0.00105086 0.00104988 9.78e-07
233 Cora_feat_L2.txt 0.00106056 0.00105952 1.043e-06
234 Cora_feat_L2.txt 0.000983537 0.00098265 8.87e-07
235 Cora_feat_L2.txt 0.00117157 0.00117051 1.056e-06
236 Cora_feat_L2.txt 0.00113948 0.00113856 9.14e-07
237 Cora_feat_L2.txt 0.00102271 0.00102176 9.41e-07
238 Cora_feat_L2.txt 0.00107925 0.00107836 8.96e-07
239 Cora_feat_L2.txt 0.00111736 0.00111631 1.055e-06
240 Cora_feat_L2.txt 0.000921523 0.000920474 1.049e-06
241 Cora_feat_L2.txt 0.0010363 0.00103527 1.034e-06
242 Cora_feat_L2.txt 0.00102207 0.00102111 9.65e-07
243 Cora_feat_L2.txt 0.000948865 0.000947984 8.81e-07
244 Cora_feat_L2.txt 0.00101847 0.00101756 9.17e-07
245 Cora_feat_L2.txt 0.00100848 0.00100743 1.048e-06
246 Cora_feat_L2.txt 0.000967773 0.000966915 8.58e-07
247 Cora_feat_L2.txt 0.00105265 0.00105161 1.04e-06
248 Cora_feat_L2.txt 0.000915322 0.000914448 8.74e-07
249 Cora_feat_L2.txt 0.00105776 0.00105689 8.66e-07
250 Cora_feat_L2.txt 0.00109702 0.0010961 9.26e-07
251 Cora_feat_L2.txt 0.00109818 0.00109719 9.95e-07
252 Cora_feat_L2.txt 0.00101405 0.00101318 8.67e-07
253 Cora_feat_L2.txt 0.00109269 0.00109174 9.53e-07
254 Cora_feat_L2.txt 0.00100349 0.00100256 9.29e-07
255 Cora_feat_L2.txt 0.00101407 0.00101306 1.005e-06
256 Cora_feat_L2.txt 0.000935133 0.000934214 9.19e-07
257 Cora_feat_L2.txt 0.00100314 0.00100204 1.101e-06
258 Cora_feat_L2.txt 0.00110018 0.00109925 9.28e-07
259 Cora_feat_L2.txt 0.000992108 0.000991029 1.079e-06
260 Cora_feat_L2.txt 0.00101144 0.00101048 9.65e-07
261 Cora_feat_L2.txt 0.00109298 0.00109208 8.98e-07
262 Cora_feat_L2.txt 0.000964437 0.000963522 9.15e-07
263 Cora_feat_L2.txt 0.00105543 0.00105439 1.042e-06
264 Cora_feat_L2.txt 0.000975155 0.000974175 9.8e-07
265 Cora_feat_L2.txt 0.00107965 0.00107869 9.59e-07
266 Cora_feat_L2.txt 0.00102419 0.00102329 9.04e-07
267 Cora_feat_L2.txt 0.000976579 0.000975548 1.031e-06
268 Cora_feat_L2.txt 0.000967297 0.000966374 9.23e-07
269 Cora_feat_L2.txt 0.00114048 0.00113946 1.016e-06
270 Cora_feat_L2.txt 0.000989448 0.000988518 9.3e-07
271 Cora_feat_L2.txt 0.00113163 0.00112989 1.743e-06
272 Cora_feat_L2.txt 0.00106852 0.00106766 8.54e-07
273 Cora_feat_L2.txt 0.0010116 0.00101075 8.48e-07
274 Cora_feat_L2.txt 0.000917999 0.00091711 8.89e-07
275 Cora_feat_L2.txt 0.00103512 0.00103404 1.087e-06
276 Cora_feat_L2.txt 0.000980711 0.000979776 9.35e-07
277 Cora_feat_L2.txt 0.00104422 0.00104329 9.25e-07
278 Cora_feat_L2.txt 0.00106667 0.00106576 9.19e-07
279 Cora_feat_L2.txt 0.000967364 0.000966412 9.52e-07
280 Cora_feat_L2.txt 0.000960789 0.000959753 1.036e-06
281 Cora_feat_L2.txt 0.00111678 0.00111588 9.06e-07
282 Cora_feat_L2.txt 0.00114978 0.00114879 9.87e-07
283 Cora_feat_L2.txt 0.00108325 0.00108224 1.011e-06
284 Cora_feat_L2.txt 0.000999913 0.000998957 9.56e-07
285 Cora_feat_L2.txt 0.00102263 0.00102165 9.85e-07
286 Cora_feat_L2.txt 0.00102718 0.00102629 8.87e-07
287 Cora_feat_L2.txt 0.00101468 0.00101363 1.051e-06
288 Cora_feat_L2.txt 0.000902274 0.000901217 1.057e-06
289 Cora_feat_L2.txt 0.00102942 0.00102833 1.086e-06
290 Cora_feat_L2.txt 0.00111049 0.00110954 9.49e-07
291 Cora_feat_L2.txt 0.00115182 0.00115079 1.036e-06
292 Cora_feat_L2.txt 0.00117126 0.00117028 9.84e-07
293 Cora_feat_L2.txt 0.000997884 0.000996872 1.012e-06
294 Cora_feat_L2.txt 0.0010622 0.00106129 9.09e-07
295 Cora_feat_L2.txt 0.00110217 0.00110129 8.82e-07
296 Cora_feat_L2.txt 0.000898431 0.000897437 9.94e-07
297 Cora_feat_L2.txt 0.00105107 0.00105016 9.1e-07
298 Cora_feat_L2.txt 0.000979332 0.000978469 8.63e-07
299 Cora_feat_L2.txt 0.00106227 0.00106134 9.29e-07
300 Cora_feat_L2.txt 0.000933152 0.000932148 1.004e-06
301 Cora_feat_L2.txt 0.00109579 0.00109476 1.036e-06
302 Cora_feat_L2.txt 0.00103445 0.00103338 1.065e-06
303 Cora_feat_L2.txt 0.000999926 0.000999048 8.78e-07
304 Cora_feat_L2.txt 0.00103347 0.00103259 8.83e-07
305 Cora_feat_L2.txt 0.00113166 0.00113064 1.026e-06
306 Cora_feat_L2.txt 0.00102626 0.00102535 9.11e-07
307 Cora_feat_L2.txt 0.000982742 0.000981831 9.11e-07
308 Cora_feat_L2.txt 0.00098347 0.000982543 9.27e-07
309 Cora_feat_L2.txt 0.00103253 0.00103151 1.025e-06
310 Cora_feat_L2.txt 0.00100709 0.00100621 8.84e-07
311 Cora_feat_L2.txt 0.00102917 0.00102833 8.39e-07
312 Cora_feat_L2.txt 0.00114604 0.0011451 9.39e-07
313 Cora_feat_L2.txt 0.000962963 0.000962028 9.35e-07
314 Cora_feat_L2.txt 0.00109804 0.00109715 8.86e-07
315 Cora_feat_L2.txt 0.0010579 0.00105691 9.94e-07
316 Cora_feat_L2.txt 0.00107439 0.0010734 9.88e-07
317 Cora_feat_L2.txt 0.0010111 0.00101019 9.11e-07
318 Cora_feat_L2.txt 0.0010244 0.00102345 9.52e-07
319 Cora_feat_L2.txt 0.00106448 0.00106347 1.008e-06
320 Cora_feat_L2.txt 0.0010693 0.00106838 9.2e-07
321 Cora_feat_L2.txt 0.00097461 0.000973606 1.004e-06
322 Cora_feat_L2.txt 0.00113551 0.00113463 8.82e-07
323 Cora_feat_L2.txt 0.00111328 0.00111232 9.66e-07
324 Cora_feat_L2.txt 0.00100271 0.0010018 9.07e-07
325 Cora_feat_L2.txt 0.00100759 0.00100654 1.052e-06
326 Cora_feat_L2.txt 0.00123799 0.00123707 9.2e-07
327 Cora_feat_L2.txt 0.00102064 0.0010196 1.045e-06
328 Cora_feat_L2.txt 0.000998739 0.000997792 9.47e-07
329 Cora_feat_L2.txt 0.00115931 0.00115843 8.76e-07
330 Cora_feat_L2.txt 0.00109144 0.00109051 9.29e-07
331 Cora_feat_L2.txt 0.00100244 0.00100138 1.056e-06
332 Cora_feat_L2.txt 0.00116942 0.00116852 9.03e-07
333 Cora_feat_L2.txt 0.00103816 0.00103716 1.001e-06
334 Cora_feat_L2.txt 0.00122648 0.00122556 9.13e-07
335 Cora_feat_L2.txt 0.00103322 0.00103226 9.58e-07
336 Cora_feat_L2.txt 0.000760976 0.000759981 9.95e-07
337 Cora_feat_L2.txt 0.00104613 0.00104507 1.065e-06
338 Cora_feat_L2.txt 0.00107704 0.00107615 8.95e-07
339 Cora_feat_L2.txt 0.0010019 0.00100095 9.48e-07
340 Cora_feat_L2.txt 0.000996915 0.000995964 9.51e-07
341 Cora_feat_L2.txt 0.000905895 0.000904959 9.36e-07
342 Cora_feat_L2.txt 0.00115482 0.00115389 9.36e-07
343 Cora_feat_L2.txt 0.00122057 0.00121956 1.018e-06
344 Cora_feat_L2.txt 0.00101531 0.0010144 9.06e-07
345 Cora_feat_L2.txt 0.000897178 0.000896103 1.075e-06
346 Cora_feat_L2.txt 0.00116395 0.00116305 9.06e-07
347 Cora_feat_L2.txt 0.00108814 0.00108709 1.051e-06
348 Cora_feat_L2.txt 0.000976409 0.00097549 9.19e-07
349 Cora_feat_L2.txt 0.0010548 0.00105382 9.82e-07
350 Cora_feat_L2.txt 0.00119509 0.00119412 9.77e-07
351 Cora_feat_L2.txt 0.00102258 0.00102151 1.072e-06
352 Cora_feat_L2.txt 0.00089568 0.000894787 8.93e-07
353 Cora_feat_L2.txt 0.000973391 0.000972368 1.023e-06
354 Cora_feat_L2.txt 0.000942157 0.000941215 9.42e-07
355 Cora_feat_L2.txt 0.00122418 0.00122309 1.087e-06
356 Cora_feat_L2.txt 0.0010762 0.00107529 9.17e-07
357 Cora_feat_L2.txt 0.000985918 0.000984891 1.027e-06
358 Cora_feat_L2.txt 0.00125376 0.00125284 9.18e-07
359 Cora_feat_L2.txt 0.00115443 0.0011535 9.3e-07
360 Cora_feat_L2.txt 0.000905848 0.000904979 8.69e-07
361 Cora_feat_L2.txt 0.00107108 0.00106998 1.103e-06
362 Cora_feat_L2.txt 0.00114669 0.00114575 9.39e-07
363 Cora_feat_L2.txt 0.00108459 0.00108351 1.076e-06
364 Cora_feat_L2.txt 0.000982907 0.000981992 9.15e-07
365 Cora_feat_L2.txt 0.000975301 0.000974393 9.08e-07
366 Cora_feat_L2.txt 0.000964428 0.00096352 9.08e-07
367 Cora_feat_L2.txt 0.000859611 0.000858567 1.044e-06
368 Cora_feat_L2.txt 0.000944691 0.000943825 8.66e-07
369 Cora_feat_L2.txt 0.000954511 0.000953427 1.084e-06
370 Cora_feat_L2.txt 0.00113452 0.00113354 9.75e-07
371 Cora_feat_L2.txt 0.00107342 0.0010725 9.29e-07
372 Cora_feat_L2.txt 0.00104196 0.00104099 9.75e-07
373 Cora_feat_L2.txt 0.00110791 0.00110695 9.59e-07
374 Cora_feat_L2.txt 0.00107042 0.00106948 9.37e-07
375 Cora_feat_L2.txt 0.00106657 0.00106563 9.41e-07
376 Cora_feat_L2.txt 0.000968878 0.000967998 8.8e-07
377 Cora_feat_L2.txt 0.00105523 0.00105427 9.66e-07
378 Cora_feat_L2.txt 0.00119449 0.00119353 9.61e-07
379 Cora_feat_L2.txt 0.00104892 0.00104784 1.078e-06
380 Cora_feat_L2.txt 0.00100519 0.00100425 9.4e-07
381 Cora_feat_L2.txt 0.00106826 0.00106718 1.085e-06
382 Cora_feat_L2.txt 0.00100095 0.000999971 9.74e-07
383 Cora_feat_L2.txt 0.00102125 0.00102013 1.12e-06
384 Cora_feat_L2.txt 0.000801612 0.000800529 1.083e-06
385 Cora_feat_L2.txt 0.00097586 0.000974823 1.037e-06
386 Cora_feat_L2.txt 0.000923467 0.000922568 8.99e-07
387 Cora_feat_L2.txt 0.00115035 0.00114943 9.16e-07
388 Cora_feat_L2.txt 0.000855971 0.000855079 8.92e-07
389 Cora_feat_L2.txt 0.00105217 0.00105112 1.05e-06
390 Cora_feat_L2.txt 0.000985211 0.000984325 8.86e-07
391 Cora_feat_L2.txt 0.00101387 0.00101291 9.57e-07
392 Cora_feat_L2.txt 0.000930332 0.000929387 9.45e-07
393 Cora_feat_L2.txt 0.000938615 0.000937585 1.03e-06
394 Cora_feat_L2.txt 0.00100895 0.00100807 8.78e-07
395 Cora_feat_L2.txt 0.00108685 0.00108589 9.65e-07
396 Cora_feat_L2.txt 0.00106394 0.00106287 1.067e-06
397 Cora_feat_L2.txt 0.00105496 0.00105388 1.078e-06
398 Cora_feat_L2.txt 0.000970055 0.00096913 9.25e-07
399 Cora_feat_L2.txt 0.00101835 0.00101745 9.03e-07
400 Cora_feat_L2.txt 0.000909325 0.000908449 8.76e-07
401 Cora_feat_L2.txt 0.000974265 0.000973269 9.96e-07
402 Cora_feat_L2.txt 0.00108301 0.00108213 8.8e-07
403 Cora_feat_L2.txt 0.00106737 0.00106632 1.053e-06
404 Cora_feat_L2.txt 0.00113324 0.00113216 1.088e-06
405 Cora_feat_L2.txt 0.000977089 0.000976188 9.01e-07
406 Cora_feat_L2.txt 0.00110451 0.00110357 9.36e-07
407 Cora_feat_L2.txt 0.00109211 0.00109113 9.73e-07
408 Cora_feat_L2.txt 0.00109067 0.00108968 9.88e-07
409 Cora_feat_L2.txt 0.00113874 0.00113788 8.6e-07
