TACC:  Starting up job 10024616 
58 Cora_feat_L1.txt 0.00171063 0.00170802 2.605e-06
59 Cora_feat_L1.txt 0.00172558 0.00172314 2.432e-06
60 Cora_feat_L1.txt 0.00163977 0.00163742 2.347e-06
61 Cora_feat_L1.txt 0.00172447 0.00172198 2.485e-06
62 Cora_feat_L1.txt 0.00168799 0.00168562 2.366e-06
63 Cora_feat_L1.txt 0.0016761 0.00167418 1.926e-06
64 Cora_feat_L1.txt 0.00217099 0.00216862 2.369e-06
65 Cora_feat_L1.txt 0.00214595 0.00214369 2.265e-06
66 Cora_feat_L1.txt 0.00175279 0.001751 1.791e-06
67 Cora_feat_L1.txt 0.00175107 0.00174843 2.639e-06
68 Cora_feat_L1.txt 0.00181663 0.00181475 1.879e-06
69 Cora_feat_L1.txt 0.00166292 0.00166073 2.189e-06
70 Cora_feat_L1.txt 0.00175265 0.00175057 2.08e-06
71 Cora_feat_L1.txt 0.00175817 0.0017554 2.769e-06
72 Cora_feat_L1.txt 0.0021143 0.00211258 1.714e-06
73 Cora_feat_L1.txt 0.00173387 0.00173144 2.423e-06
74 Cora_feat_L1.txt 0.00206975 0.00206646 3.284e-06
75 Cora_feat_L1.txt 0.00172022 0.00171779 2.43e-06
76 Cora_feat_L1.txt 0.002037 0.00203427 2.726e-06
77 Cora_feat_L1.txt 0.0017536 0.00175183 1.775e-06
78 Cora_feat_L1.txt 0.00206412 0.00206198 2.137e-06
79 Cora_feat_L1.txt 0.00169494 0.00169275 2.185e-06
80 Cora_feat_L1.txt 0.00158842 0.00158627 2.152e-06
81 Cora_feat_L1.txt 0.00168639 0.0016829 3.491e-06
82 Cora_feat_L1.txt 0.00156356 0.00156114 2.422e-06
83 Cora_feat_L1.txt 0.00157518 0.00157316 2.014e-06
84 Cora_feat_L1.txt 0.00156616 0.00156386 2.3e-06
85 Cora_feat_L1.txt 0.00164066 0.00163814 2.521e-06
86 Cora_feat_L1.txt 0.00167141 0.00166935 2.059e-06
87 Cora_feat_L1.txt 0.00164293 0.00164002 2.911e-06
88 Cora_feat_L1.txt 0.00165927 0.00165687 2.396e-06
89 Cora_feat_L1.txt 0.00157251 0.00157007 2.436e-06
90 Cora_feat_L1.txt 0.00169697 0.00169485 2.119e-06
91 Cora_feat_L1.txt 0.00158126 0.00157903 2.229e-06
92 Cora_feat_L1.txt 0.00165344 0.0016513 2.141e-06
93 Cora_feat_L1.txt 0.00165624 0.00165396 2.278e-06
94 Cora_feat_L1.txt 0.00160238 0.00160019 2.188e-06
95 Cora_feat_L1.txt 0.00162808 0.0016262 1.878e-06
96 Cora_feat_L1.txt 0.00168406 0.00168161 2.454e-06
97 Cora_feat_L1.txt 0.00162197 0.0016196 2.377e-06
98 Cora_feat_L1.txt 0.00174382 0.00174188 1.936e-06
99 Cora_feat_L1.txt 0.00163584 0.00163398 1.857e-06
100 Cora_feat_L1.txt 0.00162837 0.00162609 2.279e-06
101 Cora_feat_L1.txt 0.00163092 0.00162906 1.855e-06
102 Cora_feat_L1.txt 0.00165003 0.0016477 2.331e-06
103 Cora_feat_L1.txt 0.00165181 0.00164922 2.581e-06
104 Cora_feat_L1.txt 0.00163977 0.00163808 1.689e-06
105 Cora_feat_L1.txt 0.00163518 0.00163274 2.44e-06
106 Cora_feat_L1.txt 0.00167752 0.00167525 2.272e-06
107 Cora_feat_L1.txt 0.00162418 0.00162153 2.655e-06
108 Cora_feat_L1.txt 0.00167117 0.00166934 1.832e-06
109 Cora_feat_L1.txt 0.00164415 0.00164186 2.285e-06
110 Cora_feat_L1.txt 0.00167104 0.00166872 2.32e-06
111 Cora_feat_L1.txt 0.00162723 0.00162485 2.379e-06
112 Cora_feat_L1.txt 0.00176157 0.00175955 2.021e-06
113 Cora_feat_L1.txt 0.00176489 0.00176286 2.029e-06
114 Cora_feat_L1.txt 0.00175523 0.00175293 2.3e-06
115 Cora_feat_L1.txt 0.00175416 0.00175191 2.258e-06
116 Cora_feat_L1.txt 0.00165399 0.00165154 2.446e-06
117 Cora_feat_L1.txt 0.0016401 0.00163756 2.544e-06
118 Cora_feat_L1.txt 0.00168751 0.00168507 2.445e-06
119 Cora_feat_L1.txt 0.00166003 0.00165784 2.188e-06
120 Cora_feat_L1.txt 0.00173283 0.00173058 2.249e-06
121 Cora_feat_L1.txt 0.00167506 0.00167249 2.57e-06
122 Cora_feat_L1.txt 0.0016743 0.0016723 2.002e-06
123 Cora_feat_L1.txt 0.00167112 0.0016695 1.62e-06
124 Cora_feat_L1.txt 0.00163847 0.00163652 1.944e-06
125 Cora_feat_L1.txt 0.00169713 0.00169524 1.888e-06
126 Cora_feat_L1.txt 0.00212753 0.00212426 3.271e-06
127 Cora_feat_L1.txt 0.00172166 0.00171941 2.251e-06
128 Cora_feat_L1.txt 0.00156813 0.00156568 2.449e-06
129 Cora_feat_L1.txt 0.00158983 0.00158732 2.501e-06
130 Cora_feat_L1.txt 0.00159467 0.00159249 2.183e-06
131 Cora_feat_L1.txt 0.0016388 0.00163651 2.287e-06
132 Cora_feat_L1.txt 0.00164551 0.0016433 2.212e-06
133 Cora_feat_L1.txt 0.0015637 0.0015609 2.799e-06
134 Cora_feat_L1.txt 0.00159654 0.00159439 2.151e-06
135 Cora_feat_L1.txt 0.00163427 0.00163182 2.45e-06
136 Cora_feat_L1.txt 0.00162588 0.00162361 2.268e-06
137 Cora_feat_L1.txt 0.00155578 0.00155329 2.497e-06
138 Cora_feat_L1.txt 0.00164141 0.00163901 2.399e-06
139 Cora_feat_L1.txt 0.00158896 0.00158691 2.05e-06
140 Cora_feat_L1.txt 0.00164958 0.00164793 1.651e-06
141 Cora_feat_L1.txt 0.00157055 0.00156832 2.231e-06
142 Cora_feat_L1.txt 0.00162701 0.00162476 2.256e-06
143 Cora_feat_L1.txt 0.00162889 0.00162656 2.336e-06
144 Cora_feat_L1.txt 0.00166144 0.00165919 2.248e-06
145 Cora_feat_L1.txt 0.00164776 0.00164537 2.397e-06
146 Cora_feat_L1.txt 0.00166803 0.00166562 2.406e-06
147 Cora_feat_L1.txt 0.00166754 0.00166581 1.734e-06
148 Cora_feat_L1.txt 0.00165141 0.00164975 1.666e-06
149 Cora_feat_L1.txt 0.0016086 0.00160655 2.052e-06
150 Cora_feat_L1.txt 0.00165606 0.00165389 2.161e-06
151 Cora_feat_L1.txt 0.0016504 0.00164824 2.163e-06
152 Cora_feat_L1.txt 0.00164915 0.00164705 2.094e-06
153 Cora_feat_L1.txt 0.00168699 0.0016849 2.088e-06
154 Cora_feat_L1.txt 0.00167409 0.00167207 2.026e-06
155 Cora_feat_L1.txt 0.00167102 0.00166886 2.161e-06
156 Cora_feat_L1.txt 0.00167236 0.0016699 2.462e-06
157 Cora_feat_L1.txt 0.0016553 0.00165323 2.074e-06
158 Cora_feat_L1.txt 0.00166797 0.00166619 1.778e-06
159 Cora_feat_L1.txt 0.00163296 0.00163117 1.783e-06
160 Cora_feat_L1.txt 0.00174085 0.00173899 1.857e-06
161 Cora_feat_L1.txt 0.00163061 0.00162833 2.276e-06
162 Cora_feat_L1.txt 0.00167899 0.00167662 2.369e-06
163 Cora_feat_L1.txt 0.00165671 0.0016545 2.205e-06
164 Cora_feat_L1.txt 0.00167003 0.00166784 2.196e-06
165 Cora_feat_L1.txt 0.00168148 0.00167978 1.701e-06
166 Cora_feat_L1.txt 0.0016765 0.00167434 2.16e-06
167 Cora_feat_L1.txt 0.00166039 0.00165871 1.686e-06
168 Cora_feat_L1.txt 0.00205696 0.00205477 2.196e-06
169 Cora_feat_L1.txt 0.00163383 0.00163175 2.085e-06
170 Cora_feat_L1.txt 0.00204498 0.00204283 2.157e-06
171 Cora_feat_L1.txt 0.00164675 0.00164439 2.358e-06
172 Cora_feat_L1.txt 0.00205382 0.00205169 2.13e-06
173 Cora_feat_L1.txt 0.00203418 0.00203216 2.022e-06
174 Cora_feat_L1.txt 0.00204027 0.00203745 2.823e-06
175 Cora_feat_L1.txt 0.00168267 0.00168029 2.38e-06
176 Cora_feat_L1.txt 0.00154949 0.00154703 2.459e-06
177 Cora_feat_L1.txt 0.00155 0.0015474 2.6e-06
178 Cora_feat_L1.txt 0.00160059 0.00159877 1.824e-06
179 Cora_feat_L1.txt 0.00159139 0.00158903 2.365e-06
180 Cora_feat_L1.txt 0.00163209 0.00162998 2.11e-06
181 Cora_feat_L1.txt 0.00158323 0.00158096 2.267e-06
182 Cora_feat_L1.txt 0.00157023 0.00156759 2.647e-06
183 Cora_feat_L1.txt 0.00155322 0.0015509 2.31e-06
184 Cora_feat_L1.txt 0.0015413 0.00153887 2.428e-06
185 Cora_feat_L1.txt 0.00155109 0.00154856 2.531e-06
186 Cora_feat_L1.txt 0.00157912 0.0015772 1.926e-06
187 Cora_feat_L1.txt 0.00157556 0.00157326 2.295e-06
188 Cora_feat_L1.txt 0.00161165 0.00160949 2.165e-06
189 Cora_feat_L1.txt 0.0015608 0.00155855 2.248e-06
190 Cora_feat_L1.txt 0.00154439 0.00154223 2.158e-06
191 Cora_feat_L1.txt 0.00155966 0.00155755 2.104e-06
192 Cora_feat_L1.txt 0.0016632 0.00166047 2.731e-06
193 Cora_feat_L1.txt 0.00171041 0.00170813 2.281e-06
194 Cora_feat_L1.txt 0.00168423 0.00168239 1.839e-06
195 Cora_feat_L1.txt 0.00166501 0.00166262 2.386e-06
196 Cora_feat_L1.txt 0.00166368 0.00166122 2.467e-06
197 Cora_feat_L1.txt 0.0016339 0.00163126 2.642e-06
198 Cora_feat_L1.txt 0.00175548 0.00175356 1.92e-06
199 Cora_feat_L1.txt 0.00162311 0.00162122 1.891e-06
200 Cora_feat_L1.txt 0.00167669 0.00167458 2.112e-06
201 Cora_feat_L1.txt 0.00168464 0.00168259 2.044e-06
202 Cora_feat_L1.txt 0.00173356 0.00173172 1.835e-06
203 Cora_feat_L1.txt 0.00162636 0.0016248 1.567e-06
204 Cora_feat_L1.txt 0.00160777 0.0016062 1.568e-06
205 Cora_feat_L1.txt 0.00166111 0.00165895 2.168e-06
206 Cora_feat_L1.txt 0.00162438 0.00162204 2.338e-06
207 Cora_feat_L1.txt 0.00166659 0.00166448 2.111e-06
208 Cora_feat_L1.txt 0.00202215 0.00201966 2.491e-06
209 Cora_feat_L1.txt 0.00209789 0.00209546 2.427e-06
210 Cora_feat_L1.txt 0.00166736 0.00166497 2.393e-06
211 Cora_feat_L1.txt 0.00161739 0.00161502 2.364e-06
212 Cora_feat_L1.txt 0.00172541 0.00172364 1.769e-06
213 Cora_feat_L1.txt 0.00175503 0.00175269 2.338e-06
214 Cora_feat_L1.txt 0.00166381 0.00166157 2.231e-06
215 Cora_feat_L1.txt 0.00160071 0.00159833 2.374e-06
216 Cora_feat_L1.txt 0.00210581 0.00210349 2.313e-06
217 Cora_feat_L1.txt 0.00162072 0.00161853 2.193e-06
218 Cora_feat_L1.txt 0.00174062 0.00173869 1.936e-06
219 Cora_feat_L1.txt 0.00164951 0.00164737 2.139e-06
220 Cora_feat_L1.txt 0.00170365 0.0017018 1.856e-06
221 Cora_feat_L1.txt 0.00170689 0.00170459 2.3e-06
222 Cora_feat_L1.txt 0.00169864 0.00169657 2.064e-06
223 Cora_feat_L1.txt 0.0016701 0.00166794 2.152e-06
224 Cora_feat_L1.txt 0.00159126 0.00158967 1.596e-06
225 Cora_feat_L1.txt 0.00158648 0.00158366 2.82e-06
226 Cora_feat_L1.txt 0.00159133 0.00158971 1.62e-06
227 Cora_feat_L1.txt 0.0015711 0.0015687 2.392e-06
228 Cora_feat_L1.txt 0.00158494 0.00158264 2.297e-06
229 Cora_feat_L1.txt 0.0016195 0.00161721 2.292e-06
230 Cora_feat_L1.txt 0.00161998 0.00161802 1.956e-06
231 Cora_feat_L1.txt 0.00151122 0.00150946 1.76e-06
232 Cora_feat_L1.txt 0.00160336 0.00160104 2.319e-06
233 Cora_feat_L1.txt 0.00153181 0.00152944 2.373e-06
234 Cora_feat_L1.txt 0.00161204 0.00160969 2.346e-06
235 Cora_feat_L1.txt 0.00157851 0.00157606 2.454e-06
236 Cora_feat_L1.txt 0.0016097 0.0016078 1.899e-06
237 Cora_feat_L1.txt 0.0015939 0.00159138 2.526e-06
238 Cora_feat_L1.txt 0.00159918 0.00159731 1.866e-06
239 Cora_feat_L1.txt 0.00160678 0.00160434 2.445e-06
240 Cora_feat_L1.txt 0.00164789 0.00164532 2.569e-06
241 Cora_feat_L1.txt 0.00162472 0.00162216 2.561e-06
242 Cora_feat_L1.txt 0.00160518 0.00160282 2.36e-06
243 Cora_feat_L1.txt 0.00166535 0.00166289 2.454e-06
244 Cora_feat_L1.txt 0.00171929 0.00171718 2.111e-06
245 Cora_feat_L1.txt 0.00159087 0.00158828 2.585e-06
246 Cora_feat_L1.txt 0.00162715 0.00162554 1.613e-06
247 Cora_feat_L1.txt 0.00166546 0.00166298 2.481e-06
248 Cora_feat_L1.txt 0.00162396 0.00162209 1.872e-06
249 Cora_feat_L1.txt 0.00162201 0.00161971 2.295e-06
250 Cora_feat_L1.txt 0.00158814 0.00158557 2.568e-06
251 Cora_feat_L1.txt 0.00165438 0.00165204 2.338e-06
252 Cora_feat_L1.txt 0.0017002 0.00169833 1.873e-06
253 Cora_feat_L1.txt 0.00170516 0.00170311 2.048e-06
254 Cora_feat_L1.txt 0.0016998 0.0016976 2.205e-06
255 Cora_feat_L1.txt 0.00170111 0.00169924 1.868e-06
256 Cora_feat_L1.txt 0.00211799 0.00211531 2.679e-06
257 Cora_feat_L1.txt 0.00164414 0.00164155 2.591e-06
258 Cora_feat_L1.txt 0.00165747 0.00165518 2.287e-06
259 Cora_feat_L1.txt 0.00165237 0.00165012 2.25e-06
260 Cora_feat_L1.txt 0.00165937 0.00165739 1.988e-06
261 Cora_feat_L1.txt 0.00161985 0.00161788 1.975e-06
262 Cora_feat_L1.txt 0.00166556 0.00166315 2.409e-06
263 Cora_feat_L1.txt 0.00166515 0.00166293 2.221e-06
264 Cora_feat_L1.txt 0.00169715 0.00169484 2.306e-06
265 Cora_feat_L1.txt 0.00168539 0.00168321 2.183e-06
266 Cora_feat_L1.txt 0.00169499 0.00169267 2.311e-06
267 Cora_feat_L1.txt 0.00157305 0.00157072 2.331e-06
268 Cora_feat_L1.txt 0.00170657 0.00170457 2e-06
269 Cora_feat_L1.txt 0.00169951 0.00169697 2.544e-06
270 Cora_feat_L1.txt 0.00204539 0.00204293 2.457e-06
271 Cora_feat_L1.txt 0.00164619 0.0016439 2.295e-06
272 Cora_feat_L1.txt 0.00150318 0.00150102 2.162e-06
273 Cora_feat_L1.txt 0.00156529 0.00156367 1.616e-06
274 Cora_feat_L1.txt 0.00163227 0.00162999 2.281e-06
275 Cora_feat_L1.txt 0.00161992 0.00161812 1.807e-06
276 Cora_feat_L1.txt 0.00152123 0.00151936 1.866e-06
277 Cora_feat_L1.txt 0.00156166 0.00155971 1.949e-06
278 Cora_feat_L1.txt 0.00155815 0.0015561 2.056e-06
279 Cora_feat_L1.txt 0.00158755 0.00158581 1.74e-06
280 Cora_feat_L1.txt 0.00150004 0.00149846 1.588e-06
281 Cora_feat_L1.txt 0.00160766 0.00160549 2.168e-06
282 Cora_feat_L1.txt 0.00164378 0.00164188 1.906e-06
283 Cora_feat_L1.txt 0.00161222 0.00160979 2.432e-06
284 Cora_feat_L1.txt 0.00151644 0.00151427 2.171e-06
285 Cora_feat_L1.txt 0.00158967 0.00158749 2.184e-06
286 Cora_feat_L1.txt 0.00162534 0.00162305 2.287e-06
287 Cora_feat_L1.txt 0.00163272 0.00163043 2.282e-06
288 Cora_feat_L1.txt 0.00160505 0.00160209 2.96e-06
289 Cora_feat_L1.txt 0.00156573 0.0015631 2.626e-06
290 Cora_feat_L1.txt 0.00165133 0.00164927 2.065e-06
291 Cora_feat_L1.txt 0.0016406 0.00163788 2.725e-06
292 Cora_feat_L1.txt 0.00165837 0.00165628 2.089e-06
293 Cora_feat_L1.txt 0.00168552 0.00168379 1.733e-06
294 Cora_feat_L1.txt 0.00165723 0.00165531 1.915e-06
295 Cora_feat_L1.txt 0.00163208 0.00163023 1.854e-06
296 Cora_feat_L1.txt 0.00155002 0.00154762 2.4e-06
297 Cora_feat_L1.txt 0.0016007 0.0015984 2.309e-06
298 Cora_feat_L1.txt 0.0016507 0.0016487 1.998e-06
299 Cora_feat_L1.txt 0.0016257 0.0016238 1.898e-06
300 Cora_feat_L1.txt 0.00167121 0.00166946 1.752e-06
301 Cora_feat_L1.txt 0.0016369 0.00163489 2.008e-06
302 Cora_feat_L1.txt 0.00158927 0.00158693 2.338e-06
303 Cora_feat_L1.txt 0.00163761 0.00163567 1.938e-06
304 Cora_feat_L1.txt 0.00165541 0.00165375 1.658e-06
305 Cora_feat_L1.txt 0.0016933 0.00169066 2.638e-06
306 Cora_feat_L1.txt 0.00171908 0.00171722 1.857e-06
307 Cora_feat_L1.txt 0.00170428 0.00169477 9.516e-06
308 Cora_feat_L1.txt 0.00159578 0.00159359 2.187e-06
309 Cora_feat_L1.txt 0.00163815 0.00163013 8.016e-06
310 Cora_feat_L1.txt 0.00165791 0.00165539 2.518e-06
311 Cora_feat_L1.txt 0.00163733 0.00163471 2.619e-06
312 Cora_feat_L1.txt 0.00170903 0.00170698 2.049e-06
313 Cora_feat_L1.txt 0.00159074 0.00158823 2.517e-06
314 Cora_feat_L1.txt 0.00214561 0.00214364 1.965e-06
315 Cora_feat_L1.txt 0.00168835 0.00168584 2.513e-06
316 Cora_feat_L1.txt 0.00167781 0.00167552 2.294e-06
317 Cora_feat_L1.txt 0.00165329 0.00165147 1.815e-06
318 Cora_feat_L1.txt 0.0019868 0.00198407 2.734e-06
319 Cora_feat_L1.txt 0.00158033 0.00157784 2.495e-06
320 Cora_feat_L1.txt 0.00157617 0.00157412 2.05e-06
321 Cora_feat_L1.txt 0.00160345 0.00160086 2.584e-06
322 Cora_feat_L1.txt 0.00163857 0.00163689 1.677e-06
323 Cora_feat_L1.txt 0.00147733 0.00147519 2.142e-06
324 Cora_feat_L1.txt 0.00155121 0.00154891 2.301e-06
325 Cora_feat_L1.txt 0.00160219 0.00159978 2.41e-06
326 Cora_feat_L1.txt 0.00161698 0.00161414 2.84e-06
327 Cora_feat_L1.txt 0.00168341 0.00168083 2.583e-06
328 Cora_feat_L1.txt 0.00149707 0.00149528 1.794e-06
329 Cora_feat_L1.txt 0.00147987 0.00147773 2.141e-06
330 Cora_feat_L1.txt 0.00148548 0.00148347 2.013e-06
331 Cora_feat_L1.txt 0.0016092 0.00160779 1.411e-06
332 Cora_feat_L1.txt 0.00167443 0.00167242 2.011e-06
333 Cora_feat_L1.txt 0.00158994 0.00158779 2.157e-06
334 Cora_feat_L1.txt 0.00154082 0.00153874 2.082e-06
335 Cora_feat_L1.txt 0.00157364 0.00157169 1.954e-06
336 Cora_feat_L1.txt 0.00167151 0.00166879 2.722e-06
337 Cora_feat_L1.txt 0.00161423 0.00161187 2.362e-06
338 Cora_feat_L1.txt 0.00173067 0.00172897 1.698e-06
339 Cora_feat_L1.txt 0.00161091 0.00160874 2.171e-06
340 Cora_feat_L1.txt 0.00157146 0.00156929 2.165e-06
341 Cora_feat_L1.txt 0.00168682 0.00168479 2.027e-06
342 Cora_feat_L1.txt 0.00170182 0.00169985 1.973e-06
343 Cora_feat_L1.txt 0.00154262 0.00154035 2.27e-06
344 Cora_feat_L1.txt 0.0016769 0.00167485 2.055e-06
345 Cora_feat_L1.txt 0.00157536 0.00157256 2.808e-06
346 Cora_feat_L1.txt 0.00167941 0.00167731 2.098e-06
347 Cora_feat_L1.txt 0.00156804 0.00156604 1.997e-06
348 Cora_feat_L1.txt 0.00167025 0.00166833 1.911e-06
349 Cora_feat_L1.txt 0.00159517 0.00159291 2.256e-06
350 Cora_feat_L1.txt 0.00165362 0.00165144 2.18e-06
351 Cora_feat_L1.txt 0.00154209 0.00153976 2.327e-06
352 Cora_feat_L1.txt 0.00159053 0.00158852 2.005e-06
353 Cora_feat_L1.txt 0.00160095 0.00159889 2.067e-06
354 Cora_feat_L1.txt 0.00159553 0.00159335 2.183e-06
355 Cora_feat_L1.txt 0.00169086 0.00168833 2.525e-06
356 Cora_feat_L1.txt 0.00158282 0.0015808 2.016e-06
357 Cora_feat_L1.txt 0.00162059 0.00161798 2.611e-06
358 Cora_feat_L1.txt 0.00162412 0.00162171 2.41e-06
359 Cora_feat_L1.txt 0.00159828 0.00159574 2.538e-06
360 Cora_feat_L1.txt 0.00162668 0.0016243 2.384e-06
361 Cora_feat_L1.txt 0.0016364 0.00163454 1.855e-06
362 Cora_feat_L1.txt 0.00165722 0.00165557 1.649e-06
363 Cora_feat_L1.txt 0.00165706 0.00165486 2.198e-06
364 Cora_feat_L1.txt 0.00167266 0.00167098 1.684e-06
365 Cora_feat_L1.txt 0.00168979 0.00168741 2.375e-06
366 Cora_feat_L1.txt 0.00202524 0.00202228 2.96e-06
367 Cora_feat_L1.txt 0.00163148 0.001629 2.475e-06
368 Cora_feat_L1.txt 0.00157677 0.0015746 2.171e-06
369 Cora_feat_L1.txt 0.0015711 0.00156866 2.441e-06
370 Cora_feat_L1.txt 0.0015695 0.00156754 1.957e-06
371 Cora_feat_L1.txt 0.001582 0.00157971 2.292e-06
372 Cora_feat_L1.txt 0.00157391 0.00157177 2.134e-06
373 Cora_feat_L1.txt 0.00158904 0.00158675 2.294e-06
374 Cora_feat_L1.txt 0.00158609 0.00158423 1.86e-06
375 Cora_feat_L1.txt 0.0016005 0.00159855 1.943e-06
376 Cora_feat_L1.txt 0.00157686 0.00157472 2.135e-06
377 Cora_feat_L1.txt 0.00159948 0.0015974 2.079e-06
378 Cora_feat_L1.txt 0.00159353 0.00159127 2.262e-06
379 Cora_feat_L1.txt 0.00156456 0.00156224 2.318e-06
380 Cora_feat_L1.txt 0.00157055 0.00156863 1.923e-06
381 Cora_feat_L1.txt 0.00159697 0.0015946 2.371e-06
382 Cora_feat_L1.txt 0.00157916 0.00157658 2.581e-06
383 Cora_feat_L1.txt 0.00156051 0.00155828 2.229e-06
384 Cora_feat_L1.txt 0.00162378 0.00162124 2.541e-06
385 Cora_feat_L1.txt 0.00174125 0.00173878 2.47e-06
386 Cora_feat_L1.txt 0.00174183 0.00173968 2.152e-06
387 Cora_feat_L1.txt 0.00164261 0.00164094 1.671e-06
388 Cora_feat_L1.txt 0.00171867 0.00171648 2.196e-06
389 Cora_feat_L1.txt 0.00165004 0.0016475 2.542e-06
390 Cora_feat_L1.txt 0.00163946 0.00163793 1.535e-06
391 Cora_feat_L1.txt 0.00170108 0.0016985 2.582e-06
392 Cora_feat_L1.txt 0.00170206 0.00169982 2.246e-06
393 Cora_feat_L1.txt 0.00170455 0.00170221 2.344e-06
394 Cora_feat_L1.txt 0.00165527 0.00165318 2.089e-06
395 Cora_feat_L1.txt 0.00171567 0.00171331 2.359e-06
396 Cora_feat_L1.txt 0.00171602 0.00171404 1.988e-06
397 Cora_feat_L1.txt 0.00164423 0.00164226 1.972e-06
398 Cora_feat_L1.txt 0.00166591 0.00166369 2.216e-06
399 Cora_feat_L1.txt 0.00170184 0.00169969 2.151e-06
400 Cora_feat_L1.txt 0.00174851 0.00174644 2.072e-06
401 Cora_feat_L1.txt 0.00175003 0.00174779 2.239e-06
402 Cora_feat_L1.txt 0.00174572 0.00174391 1.809e-06
403 Cora_feat_L1.txt 0.00166939 0.00166673 2.657e-06
404 Cora_feat_L1.txt 0.00165813 0.00165621 1.916e-06
405 Cora_feat_L1.txt 0.00167214 0.00166991 2.229e-06
406 Cora_feat_L1.txt 0.00168148 0.00167927 2.21e-06
407 Cora_feat_L1.txt 0.00164481 0.00164238 2.428e-06
408 Cora_feat_L1.txt 0.0016926 0.00169053 2.061e-06
409 Cora_feat_L1.txt 0.00158409 0.00158187 2.217e-06
