TACC:  Starting up job 10024616 
44 Cora_feat_L1.txt 0.00164221 0.00163993 2.279e-06
45 Cora_feat_L1.txt 0.001576 0.001574 2.003e-06
46 Cora_feat_L1.txt 0.00158228 0.00158041 1.871e-06
47 Cora_feat_L1.txt 0.0015644 0.00156184 2.552e-06
48 Cora_feat_L1.txt 0.00166131 0.00165916 2.149e-06
49 Cora_feat_L1.txt 0.0016409 0.0016385 2.396e-06
50 Cora_feat_L1.txt 0.00156102 0.0015589 2.118e-06
51 Cora_feat_L1.txt 0.00170417 0.00170224 1.936e-06
52 Cora_feat_L1.txt 0.0017211 0.00171923 1.875e-06
53 Cora_feat_L1.txt 0.00169132 0.00168933 1.983e-06
54 Cora_feat_L1.txt 0.00165823 0.00165569 2.532e-06
55 Cora_feat_L1.txt 0.00163608 0.00163394 2.137e-06
56 Cora_feat_L1.txt 0.0016737 0.00167172 1.978e-06
57 Cora_feat_L1.txt 0.00169168 0.00168877 2.905e-06
58 Cora_feat_L1.txt 0.00160368 0.00160111 2.578e-06
59 Cora_feat_L1.txt 0.00167426 0.00167176 2.5e-06
60 Cora_feat_L1.txt 0.00164233 0.00164023 2.105e-06
61 Cora_feat_L1.txt 0.00164172 0.00163923 2.497e-06
62 Cora_feat_L1.txt 0.00158175 0.00157899 2.754e-06
63 Cora_feat_L1.txt 0.001612 0.00161004 1.968e-06
64 Cora_feat_L1.txt 0.00169039 0.00168827 2.113e-06
65 Cora_feat_L1.txt 0.00163286 0.00163064 2.216e-06
66 Cora_feat_L1.txt 0.00163432 0.00163245 1.867e-06
67 Cora_feat_L1.txt 0.00160661 0.00160396 2.651e-06
68 Cora_feat_L1.txt 0.00162596 0.001624 1.957e-06
69 Cora_feat_L1.txt 0.00158474 0.00158243 2.306e-06
70 Cora_feat_L1.txt 0.00171802 0.00171607 1.949e-06
71 Cora_feat_L1.txt 0.00171137 0.00170859 2.782e-06
72 Cora_feat_L1.txt 0.00160349 0.00160184 1.651e-06
73 Cora_feat_L1.txt 0.00159092 0.00158852 2.403e-06
74 Cora_feat_L1.txt 0.00159169 0.00158932 2.369e-06
75 Cora_feat_L1.txt 0.00159493 0.00159244 2.49e-06
76 Cora_feat_L1.txt 0.00161187 0.00160966 2.207e-06
77 Cora_feat_L1.txt 0.00156311 0.00156148 1.629e-06
78 Cora_feat_L1.txt 0.00208159 0.00207922 2.371e-06
79 Cora_feat_L1.txt 0.00158508 0.00158283 2.25e-06
80 Cora_feat_L1.txt 0.00160134 0.0015992 2.147e-06
81 Cora_feat_L1.txt 0.00159902 0.00159584 3.174e-06
82 Cora_feat_L1.txt 0.00158269 0.00158029 2.405e-06
83 Cora_feat_L1.txt 0.00152953 0.00152757 1.961e-06
84 Cora_feat_L1.txt 0.00156366 0.00156141 2.249e-06
85 Cora_feat_L1.txt 0.00151673 0.00151439 2.334e-06
86 Cora_feat_L1.txt 0.0015791 0.00157704 2.065e-06
87 Cora_feat_L1.txt 0.00161363 0.00161102 2.604e-06
88 Cora_feat_L1.txt 0.00152526 0.00152288 2.383e-06
89 Cora_feat_L1.txt 0.00148537 0.00148273 2.64e-06
90 Cora_feat_L1.txt 0.00157352 0.00157142 2.106e-06
91 Cora_feat_L1.txt 0.00154258 0.0015403 2.283e-06
92 Cora_feat_L1.txt 0.00155935 0.00155727 2.083e-06
93 Cora_feat_L1.txt 0.00153422 0.00153126 2.963e-06
94 Cora_feat_L1.txt 0.00153819 0.00153603 2.164e-06
95 Cora_feat_L1.txt 0.00154243 0.00154053 1.901e-06
96 Cora_feat_L1.txt 0.00160848 0.00160589 2.589e-06
97 Cora_feat_L1.txt 0.00161613 0.00161386 2.271e-06
98 Cora_feat_L1.txt 0.0016952 0.00169319 2.007e-06
99 Cora_feat_L1.txt 0.00162634 0.0016246 1.74e-06
100 Cora_feat_L1.txt 0.00164174 0.00163946 2.283e-06
101 Cora_feat_L1.txt 0.0017136 0.00171159 2.007e-06
102 Cora_feat_L1.txt 0.00164483 0.00164255 2.276e-06
103 Cora_feat_L1.txt 0.00164162 0.00163924 2.385e-06
104 Cora_feat_L1.txt 0.00173132 0.00172971 1.617e-06
105 Cora_feat_L1.txt 0.00164837 0.00164602 2.346e-06
106 Cora_feat_L1.txt 0.0017299 0.00172786 2.04e-06
107 Cora_feat_L1.txt 0.0016225 0.00162016 2.344e-06
108 Cora_feat_L1.txt 0.00163588 0.00163386 2.019e-06
109 Cora_feat_L1.txt 0.00165194 0.00164963 2.316e-06
110 Cora_feat_L1.txt 0.00172984 0.00172748 2.36e-06
111 Cora_feat_L1.txt 0.00169873 0.00169612 2.614e-06
112 Cora_feat_L1.txt 0.00165483 0.00165279 2.037e-06
113 Cora_feat_L1.txt 0.00163577 0.00163378 1.985e-06
114 Cora_feat_L1.txt 0.00163775 0.0016357 2.052e-06
115 Cora_feat_L1.txt 0.00176608 0.00176377 2.308e-06
116 Cora_feat_L1.txt 0.00173104 0.00172863 2.405e-06
117 Cora_feat_L1.txt 0.00164285 0.00164057 2.284e-06
118 Cora_feat_L1.txt 0.00173135 0.00172885 2.502e-06
119 Cora_feat_L1.txt 0.00167639 0.0016738 2.588e-06
120 Cora_feat_L1.txt 0.00173932 0.00173694 2.381e-06
121 Cora_feat_L1.txt 0.00161315 0.00161081 2.334e-06
122 Cora_feat_L1.txt 0.00170435 0.00170245 1.899e-06
123 Cora_feat_L1.txt 0.00173687 0.00173534 1.532e-06
124 Cora_feat_L1.txt 0.00207936 0.0020773 2.063e-06
125 Cora_feat_L1.txt 0.00163321 0.00163127 1.943e-06
126 Cora_feat_L1.txt 0.00165159 0.00164892 2.677e-06
127 Cora_feat_L1.txt 0.0016471 0.00164484 2.261e-06
128 Cora_feat_L1.txt 0.00160286 0.00160029 2.573e-06
129 Cora_feat_L1.txt 0.00155236 0.00155003 2.329e-06
130 Cora_feat_L1.txt 0.0015631 0.00156064 2.467e-06
131 Cora_feat_L1.txt 0.0015282 0.00152586 2.338e-06
132 Cora_feat_L1.txt 0.00168819 0.00168599 2.204e-06
133 Cora_feat_L1.txt 0.00160374 0.00160108 2.657e-06
134 Cora_feat_L1.txt 0.0016341 0.0016319 2.2e-06
135 Cora_feat_L1.txt 0.00155312 0.00155078 2.343e-06
136 Cora_feat_L1.txt 0.00155819 0.0015556 2.596e-06
137 Cora_feat_L1.txt 0.00163168 0.00162941 2.264e-06
138 Cora_feat_L1.txt 0.00152613 0.00152347 2.666e-06
139 Cora_feat_L1.txt 0.00151294 0.00151103 1.903e-06
140 Cora_feat_L1.txt 0.00159431 0.00159273 1.58e-06
141 Cora_feat_L1.txt 0.00154059 0.00153812 2.471e-06
142 Cora_feat_L1.txt 0.00154784 0.00154545 2.386e-06
143 Cora_feat_L1.txt 0.00154992 0.00154766 2.255e-06
144 Cora_feat_L1.txt 0.00160145 0.00159915 2.299e-06
145 Cora_feat_L1.txt 0.00169571 0.00169337 2.343e-06
146 Cora_feat_L1.txt 0.00159938 0.00159674 2.637e-06
147 Cora_feat_L1.txt 0.0016864 0.00168455 1.854e-06
148 Cora_feat_L1.txt 0.00170654 0.00170507 1.477e-06
149 Cora_feat_L1.txt 0.0015693 0.00156726 2.035e-06
150 Cora_feat_L1.txt 0.0015729 0.0015707 2.195e-06
151 Cora_feat_L1.txt 0.0016037 0.00160147 2.222e-06
152 Cora_feat_L1.txt 0.00159895 0.0015967 2.258e-06
153 Cora_feat_L1.txt 0.00157729 0.00157526 2.028e-06
154 Cora_feat_L1.txt 0.00163544 0.00163339 2.048e-06
155 Cora_feat_L1.txt 0.00164627 0.00164376 2.506e-06
156 Cora_feat_L1.txt 0.00159371 0.00159127 2.447e-06
157 Cora_feat_L1.txt 0.00157752 0.00157547 2.053e-06
158 Cora_feat_L1.txt 0.00159822 0.00159644 1.782e-06
159 Cora_feat_L1.txt 0.00160172 0.0015997 2.025e-06
160 Cora_feat_L1.txt 0.00203073 0.00202837 2.357e-06
161 Cora_feat_L1.txt 0.00210571 0.00210315 2.559e-06
162 Cora_feat_L1.txt 0.00160628 0.00160415 2.127e-06
163 Cora_feat_L1.txt 0.00159451 0.00159202 2.49e-06
164 Cora_feat_L1.txt 0.00158369 0.00158148 2.209e-06
165 Cora_feat_L1.txt 0.00159844 0.00159679 1.655e-06
166 Cora_feat_L1.txt 0.00162578 0.00162353 2.242e-06
167 Cora_feat_L1.txt 0.0016917 0.00168993 1.768e-06
168 Cora_feat_L1.txt 0.00169989 0.00169761 2.271e-06
169 Cora_feat_L1.txt 0.00167428 0.00167195 2.325e-06
170 Cora_feat_L1.txt 0.00203764 0.00203516 2.475e-06
171 Cora_feat_L1.txt 0.00157104 0.00156855 2.489e-06
172 Cora_feat_L1.txt 0.00199908 0.0019971 1.979e-06
173 Cora_feat_L1.txt 0.00171454 0.00171224 2.304e-06
174 Cora_feat_L1.txt 0.00201405 0.00201111 2.941e-06
175 Cora_feat_L1.txt 0.00164274 0.00164031 2.431e-06
176 Cora_feat_L1.txt 0.00152619 0.00152409 2.107e-06
177 Cora_feat_L1.txt 0.00149703 0.00149464 2.387e-06
178 Cora_feat_L1.txt 0.00152275 0.00152092 1.834e-06
179 Cora_feat_L1.txt 0.001531 0.00152838 2.624e-06
180 Cora_feat_L1.txt 0.0015592 0.00155686 2.333e-06
181 Cora_feat_L1.txt 0.00154606 0.00154381 2.244e-06
182 Cora_feat_L1.txt 0.00160239 0.00159996 2.425e-06
183 Cora_feat_L1.txt 0.00156404 0.00156154 2.498e-06
184 Cora_feat_L1.txt 0.00150538 0.0015031 2.285e-06
185 Cora_feat_L1.txt 0.00148904 0.00148656 2.488e-06
186 Cora_feat_L1.txt 0.00156246 0.00156041 2.05e-06
187 Cora_feat_L1.txt 0.0014931 0.00149064 2.464e-06
188 Cora_feat_L1.txt 0.00150376 0.0015014 2.366e-06
189 Cora_feat_L1.txt 0.00155329 0.00155064 2.644e-06
190 Cora_feat_L1.txt 0.00155211 0.0015499 2.215e-06
191 Cora_feat_L1.txt 0.00154512 0.00154306 2.057e-06
192 Cora_feat_L1.txt 0.0016394 0.00163658 2.823e-06
193 Cora_feat_L1.txt 0.0016467 0.00164438 2.322e-06
194 Cora_feat_L1.txt 0.00162883 0.00161778 1.1041e-05
195 Cora_feat_L1.txt 0.00159547 0.00159328 2.189e-06
196 Cora_feat_L1.txt 0.00163095 0.00162853 2.413e-06
197 Cora_feat_L1.txt 0.00170041 0.00169785 2.564e-06
198 Cora_feat_L1.txt 0.001688 0.00168611 1.884e-06
199 Cora_feat_L1.txt 0.00164449 0.00164266 1.829e-06
200 Cora_feat_L1.txt 0.00170835 0.0017061 2.254e-06
201 Cora_feat_L1.txt 0.00161885 0.00161641 2.433e-06
202 Cora_feat_L1.txt 0.00161989 0.00161809 1.801e-06
203 Cora_feat_L1.txt 0.00164529 0.00164348 1.808e-06
204 Cora_feat_L1.txt 0.00167947 0.00167794 1.529e-06
205 Cora_feat_L1.txt 0.00168754 0.00168509 2.452e-06
206 Cora_feat_L1.txt 0.00168346 0.00168141 2.051e-06
207 Cora_feat_L1.txt 0.00168625 0.00168397 2.283e-06
208 Cora_feat_L1.txt 0.0020642 0.00206172 2.481e-06
209 Cora_feat_L1.txt 0.00168732 0.00168476 2.558e-06
210 Cora_feat_L1.txt 0.00175947 0.00175711 2.361e-06
211 Cora_feat_L1.txt 0.00167704 0.00167477 2.265e-06
212 Cora_feat_L1.txt 0.00165119 0.00164934 1.844e-06
213 Cora_feat_L1.txt 0.00167766 0.00167553 2.125e-06
214 Cora_feat_L1.txt 0.00165038 0.00164812 2.266e-06
215 Cora_feat_L1.txt 0.00167986 0.00167755 2.315e-06
216 Cora_feat_L1.txt 0.0017021 0.00169981 2.292e-06
217 Cora_feat_L1.txt 0.00170387 0.00170155 2.316e-06
218 Cora_feat_L1.txt 0.00205117 0.00204918 1.99e-06
219 Cora_feat_L1.txt 0.00165263 0.00165039 2.236e-06
220 Cora_feat_L1.txt 0.00164266 0.00164078 1.882e-06
221 Cora_feat_L1.txt 0.00172129 0.00171893 2.355e-06
222 Cora_feat_L1.txt 0.00207028 0.00206784 2.439e-06
223 Cora_feat_L1.txt 0.00169869 0.00168928 9.409e-06
224 Cora_feat_L1.txt 0.00158118 0.00157959 1.584e-06
225 Cora_feat_L1.txt 0.00162778 0.00162495 2.832e-06
226 Cora_feat_L1.txt 0.00156598 0.00156437 1.612e-06
227 Cora_feat_L1.txt 0.00156812 0.00156606 2.065e-06
228 Cora_feat_L1.txt 0.00164688 0.00164465 2.229e-06
229 Cora_feat_L1.txt 0.00163451 0.00163234 2.176e-06
230 Cora_feat_L1.txt 0.00156941 0.00156741 2.001e-06
231 Cora_feat_L1.txt 0.00163343 0.00163167 1.754e-06
232 Cora_feat_L1.txt 0.00156506 0.00156265 2.409e-06
233 Cora_feat_L1.txt 0.00157723 0.00157497 2.261e-06
234 Cora_feat_L1.txt 0.00164365 0.00164131 2.343e-06
235 Cora_feat_L1.txt 0.0015708 0.00156845 2.344e-06
236 Cora_feat_L1.txt 0.00157149 0.00156957 1.915e-06
237 Cora_feat_L1.txt 0.00165616 0.00165357 2.592e-06
238 Cora_feat_L1.txt 0.00156754 0.00156574 1.802e-06
239 Cora_feat_L1.txt 0.00162902 0.00162646 2.557e-06
240 Cora_feat_L1.txt 0.00160364 0.00160099 2.653e-06
241 Cora_feat_L1.txt 0.0015991 0.00159675 2.342e-06
242 Cora_feat_L1.txt 0.00173126 0.00172857 2.686e-06
243 Cora_feat_L1.txt 0.00159842 0.00159573 2.689e-06
244 Cora_feat_L1.txt 0.00165249 0.00165029 2.196e-06
245 Cora_feat_L1.txt 0.0016548 0.00165205 2.745e-06
246 Cora_feat_L1.txt 0.00163157 0.00163 1.571e-06
247 Cora_feat_L1.txt 0.00160634 0.00160372 2.618e-06
248 Cora_feat_L1.txt 0.00172638 0.00172444 1.942e-06
249 Cora_feat_L1.txt 0.00168155 0.00167946 2.085e-06
250 Cora_feat_L1.txt 0.00162697 0.0016246 2.367e-06
251 Cora_feat_L1.txt 0.0016049 0.00160218 2.716e-06
252 Cora_feat_L1.txt 0.00174625 0.00174429 1.956e-06
253 Cora_feat_L1.txt 0.00163514 0.00163293 2.204e-06
254 Cora_feat_L1.txt 0.00168701 0.00168471 2.297e-06
255 Cora_feat_L1.txt 0.00166172 0.00165974 1.981e-06
256 Cora_feat_L1.txt 0.00205657 0.00205333 3.246e-06
257 Cora_feat_L1.txt 0.00210237 0.00210009 2.282e-06
258 Cora_feat_L1.txt 0.00163875 0.00163652 2.23e-06
259 Cora_feat_L1.txt 0.00171327 0.00171125 2.019e-06
260 Cora_feat_L1.txt 0.0016831 0.00168134 1.758e-06
261 Cora_feat_L1.txt 0.00165534 0.00165313 2.207e-06
262 Cora_feat_L1.txt 0.00169758 0.00169501 2.573e-06
263 Cora_feat_L1.txt 0.00168424 0.00168214 2.095e-06
264 Cora_feat_L1.txt 0.00167353 0.00167119 2.338e-06
265 Cora_feat_L1.txt 0.00163951 0.00163698 2.53e-06
266 Cora_feat_L1.txt 0.00202866 0.00202588 2.784e-06
267 Cora_feat_L1.txt 0.00163534 0.00163297 2.373e-06
268 Cora_feat_L1.txt 0.00202001 0.00201795 2.06e-06
269 Cora_feat_L1.txt 0.0016493 0.00164683 2.466e-06
270 Cora_feat_L1.txt 0.00174233 0.00174019 2.134e-06
271 Cora_feat_L1.txt 0.00164461 0.00164229 2.326e-06
272 Cora_feat_L1.txt 0.00155228 0.00155001 2.273e-06
273 Cora_feat_L1.txt 0.00158346 0.00158179 1.679e-06
274 Cora_feat_L1.txt 0.00157327 0.00157065 2.617e-06
275 Cora_feat_L1.txt 0.00156908 0.00156736 1.722e-06
276 Cora_feat_L1.txt 0.00154972 0.0015478 1.913e-06
277 Cora_feat_L1.txt 0.00163662 0.00163467 1.953e-06
278 Cora_feat_L1.txt 0.00159624 0.00159416 2.076e-06
279 Cora_feat_L1.txt 0.00153461 0.001533 1.616e-06
280 Cora_feat_L1.txt 0.00157771 0.00157603 1.674e-06
281 Cora_feat_L1.txt 0.00162889 0.00162675 2.135e-06
282 Cora_feat_L1.txt 0.0015811 0.00157923 1.869e-06
283 Cora_feat_L1.txt 0.00156951 0.00156725 2.26e-06
284 Cora_feat_L1.txt 0.00152488 0.00152276 2.119e-06
285 Cora_feat_L1.txt 0.00161739 0.00161505 2.343e-06
286 Cora_feat_L1.txt 0.0016331 0.00163081 2.294e-06
287 Cora_feat_L1.txt 0.00157877 0.00157598 2.782e-06
288 Cora_feat_L1.txt 0.0016329 0.00162973 3.169e-06
289 Cora_feat_L1.txt 0.00179552 0.00179318 2.343e-06
290 Cora_feat_L1.txt 0.0017043 0.00170218 2.117e-06
291 Cora_feat_L1.txt 0.00159977 0.00159727 2.492e-06
292 Cora_feat_L1.txt 0.00169579 0.00169378 2.011e-06
293 Cora_feat_L1.txt 0.00171211 0.0017105 1.608e-06
294 Cora_feat_L1.txt 0.00172344 0.00172166 1.789e-06
295 Cora_feat_L1.txt 0.00162817 0.00162621 1.96e-06
296 Cora_feat_L1.txt 0.00173357 0.00173127 2.297e-06
297 Cora_feat_L1.txt 0.00162177 0.00161962 2.155e-06
298 Cora_feat_L1.txt 0.00178244 0.00178045 1.994e-06
299 Cora_feat_L1.txt 0.00174545 0.00174345 1.998e-06
300 Cora_feat_L1.txt 0.00179345 0.00179174 1.705e-06
301 Cora_feat_L1.txt 0.00176282 0.00176105 1.772e-06
302 Cora_feat_L1.txt 0.00173322 0.00173085 2.369e-06
303 Cora_feat_L1.txt 0.00163363 0.0016317 1.937e-06
304 Cora_feat_L1.txt 0.00174288 0.00174104 1.839e-06
305 Cora_feat_L1.txt 0.00168281 0.00168025 2.562e-06
306 Cora_feat_L1.txt 0.00165862 0.00165677 1.85e-06
307 Cora_feat_L1.txt 0.00166822 0.00166601 2.211e-06
308 Cora_feat_L1.txt 0.00168385 0.00168169 2.16e-06
309 Cora_feat_L1.txt 0.00169668 0.0016943 2.378e-06
310 Cora_feat_L1.txt 0.00175524 0.00175277 2.465e-06
311 Cora_feat_L1.txt 0.00161671 0.00161409 2.612e-06
312 Cora_feat_L1.txt 0.00164901 0.00164698 2.024e-06
313 Cora_feat_L1.txt 0.00169232 0.00168972 2.602e-06
314 Cora_feat_L1.txt 0.00163454 0.00163281 1.731e-06
315 Cora_feat_L1.txt 0.00163903 0.00163653 2.496e-06
316 Cora_feat_L1.txt 0.00204462 0.00204218 2.441e-06
317 Cora_feat_L1.txt 0.00163202 0.00163 2.021e-06
318 Cora_feat_L1.txt 0.00206425 0.00206195 2.303e-06
319 Cora_feat_L1.txt 0.00165052 0.00164802 2.496e-06
320 Cora_feat_L1.txt 0.00157444 0.00157234 2.098e-06
321 Cora_feat_L1.txt 0.00153361 0.00153091 2.704e-06
322 Cora_feat_L1.txt 0.00156759 0.00156591 1.678e-06
323 Cora_feat_L1.txt 0.00164384 0.00164161 2.231e-06
324 Cora_feat_L1.txt 0.00155137 0.00154909 2.281e-06
325 Cora_feat_L1.txt 0.00154281 0.00154062 2.186e-06
326 Cora_feat_L1.txt 0.00155828 0.00155582 2.464e-06
327 Cora_feat_L1.txt 0.00157003 0.00156751 2.525e-06
328 Cora_feat_L1.txt 0.00152315 0.00152141 1.738e-06
329 Cora_feat_L1.txt 0.00157202 0.0015696 2.418e-06
330 Cora_feat_L1.txt 0.00162734 0.00162539 1.951e-06
331 Cora_feat_L1.txt 0.00155705 0.00155563 1.418e-06
332 Cora_feat_L1.txt 0.00165425 0.00165225 1.992e-06
333 Cora_feat_L1.txt 0.00165681 0.00165432 2.483e-06
334 Cora_feat_L1.txt 0.00160116 0.0015993 1.864e-06
335 Cora_feat_L1.txt 0.001587 0.001585 2e-06
336 Cora_feat_L1.txt 0.00162051 0.00161758 2.93e-06
337 Cora_feat_L1.txt 0.0016989 0.00169661 2.287e-06
338 Cora_feat_L1.txt 0.00164065 0.00163893 1.724e-06
339 Cora_feat_L1.txt 0.00161496 0.00161261 2.355e-06
340 Cora_feat_L1.txt 0.00165138 0.00164923 2.155e-06
341 Cora_feat_L1.txt 0.00163623 0.0016343 1.927e-06
342 Cora_feat_L1.txt 0.00164407 0.001642 2.075e-06
343 Cora_feat_L1.txt 0.00166903 0.00166674 2.289e-06
344 Cora_feat_L1.txt 0.00163359 0.00163157 2.013e-06
345 Cora_feat_L1.txt 0.0017337 0.0017309 2.794e-06
346 Cora_feat_L1.txt 0.00166954 0.00166754 1.996e-06
347 Cora_feat_L1.txt 0.00162581 0.00162387 1.941e-06
348 Cora_feat_L1.txt 0.00162846 0.00162661 1.845e-06
349 Cora_feat_L1.txt 0.00163343 0.00163123 2.203e-06
350 Cora_feat_L1.txt 0.00164988 0.00164795 1.93e-06
351 Cora_feat_L1.txt 0.00161375 0.00161162 2.137e-06
352 Cora_feat_L1.txt 0.00208406 0.00208137 2.691e-06
353 Cora_feat_L1.txt 0.00212714 0.00212527 1.87e-06
354 Cora_feat_L1.txt 0.00170638 0.00170427 2.109e-06
355 Cora_feat_L1.txt 0.00169253 0.00169023 2.306e-06
356 Cora_feat_L1.txt 0.00167016 0.00166817 1.982e-06
357 Cora_feat_L1.txt 0.00174185 0.00173968 2.177e-06
358 Cora_feat_L1.txt 0.00166983 0.00166771 2.126e-06
359 Cora_feat_L1.txt 0.00165414 0.00165158 2.558e-06
360 Cora_feat_L1.txt 0.00206219 0.00205976 2.428e-06
361 Cora_feat_L1.txt 0.00164278 0.00164098 1.794e-06
362 Cora_feat_L1.txt 0.00210983 0.0021075 2.331e-06
363 Cora_feat_L1.txt 0.00165154 0.00164899 2.545e-06
364 Cora_feat_L1.txt 0.00166456 0.00166306 1.498e-06
365 Cora_feat_L1.txt 0.00169465 0.00169191 2.74e-06
366 Cora_feat_L1.txt 0.00170216 0.00169989 2.268e-06
367 Cora_feat_L1.txt 0.00172027 0.0017177 2.572e-06
368 Cora_feat_L1.txt 0.00158129 0.00157909 2.194e-06
369 Cora_feat_L1.txt 0.00157184 0.00156958 2.26e-06
370 Cora_feat_L1.txt 0.00159626 0.00159434 1.919e-06
371 Cora_feat_L1.txt 0.00157758 0.00157507 2.51e-06
372 Cora_feat_L1.txt 0.00160034 0.00159829 2.046e-06
373 Cora_feat_L1.txt 0.00160383 0.00160122 2.611e-06
374 Cora_feat_L1.txt 0.0016638 0.001662 1.802e-06
375 Cora_feat_L1.txt 0.00157098 0.00156927 1.703e-06
376 Cora_feat_L1.txt 0.00156622 0.00156401 2.217e-06
377 Cora_feat_L1.txt 0.00156758 0.00156538 2.197e-06
378 Cora_feat_L1.txt 0.00162138 0.00161916 2.225e-06
379 Cora_feat_L1.txt 0.00157064 0.0015683 2.336e-06
380 Cora_feat_L1.txt 0.00157043 0.00156863 1.799e-06
381 Cora_feat_L1.txt 0.00160183 0.00159951 2.322e-06
382 Cora_feat_L1.txt 0.00157445 0.00157201 2.446e-06
383 Cora_feat_L1.txt 0.00156131 0.0015589 2.412e-06
384 Cora_feat_L1.txt 0.00162292 0.0016203 2.618e-06
385 Cora_feat_L1.txt 0.00156688 0.00156431 2.568e-06
386 Cora_feat_L1.txt 0.00159741 0.00159545 1.959e-06
387 Cora_feat_L1.txt 0.00161302 0.00161125 1.769e-06
388 Cora_feat_L1.txt 0.00158384 0.00158162 2.218e-06
389 Cora_feat_L1.txt 0.00167809 0.00167554 2.554e-06
390 Cora_feat_L1.txt 0.00172197 0.00172051 1.453e-06
391 Cora_feat_L1.txt 0.00157736 0.00157479 2.565e-06
392 Cora_feat_L1.txt 0.00162391 0.00162179 2.121e-06
393 Cora_feat_L1.txt 0.00161795 0.00161536 2.589e-06
394 Cora_feat_L1.txt 0.00157824 0.0015762 2.046e-06
395 Cora_feat_L1.txt 0.00168351 0.00168108 2.433e-06
396 Cora_feat_L1.txt 0.00158483 0.00158274 2.092e-06
397 Cora_feat_L1.txt 0.00157754 0.0015755 2.037e-06
398 Cora_feat_L1.txt 0.00158953 0.00158729 2.24e-06
399 Cora_feat_L1.txt 0.00173689 0.00173482 2.074e-06
400 Cora_feat_L1.txt 0.00203333 0.00203102 2.309e-06
401 Cora_feat_L1.txt 0.00174911 0.00174681 2.303e-06
402 Cora_feat_L1.txt 0.00161218 0.00161037 1.81e-06
403 Cora_feat_L1.txt 0.00161935 0.00161703 2.317e-06
404 Cora_feat_L1.txt 0.00159055 0.00158863 1.921e-06
405 Cora_feat_L1.txt 0.00166713 0.00166484 2.287e-06
406 Cora_feat_L1.txt 0.00156708 0.00156488 2.203e-06
407 Cora_feat_L1.txt 0.00160629 0.00160421 2.082e-06
408 Cora_feat_L1.txt 0.00155242 0.00155035 2.079e-06
409 Cora_feat_L1.txt 0.00160025 0.00159814 2.105e-06
