TACC:  Starting up job 10024616 
98 Cora_feat_L1.txt 0.00175787 0.0017559 1.968e-06
99 Cora_feat_L1.txt 0.00173419 0.00173217 2.019e-06
100 Cora_feat_L1.txt 0.00178026 0.00177806 2.197e-06
101 Cora_feat_L1.txt 0.00178177 0.00177974 2.036e-06
102 Cora_feat_L1.txt 0.00177702 0.00177474 2.279e-06
103 Cora_feat_L1.txt 0.00174131 0.00173908 2.229e-06
104 Cora_feat_L1.txt 0.00167408 0.00167243 1.651e-06
105 Cora_feat_L1.txt 0.00168178 0.00167956 2.222e-06
106 Cora_feat_L1.txt 0.00161714 0.00161504 2.094e-06
107 Cora_feat_L1.txt 0.00166052 0.00165804 2.478e-06
108 Cora_feat_L1.txt 0.00173455 0.0017327 1.85e-06
109 Cora_feat_L1.txt 0.00167081 0.00166841 2.393e-06
110 Cora_feat_L1.txt 0.00168844 0.00168618 2.265e-06
111 Cora_feat_L1.txt 0.00173628 0.00173388 2.402e-06
112 Cora_feat_L1.txt 0.0020821 0.00207984 2.257e-06
113 Cora_feat_L1.txt 0.00169381 0.00169187 1.943e-06
114 Cora_feat_L1.txt 0.00176749 0.00176567 1.829e-06
115 Cora_feat_L1.txt 0.00172642 0.00172419 2.233e-06
116 Cora_feat_L1.txt 0.00175904 0.00175668 2.356e-06
117 Cora_feat_L1.txt 0.0016629 0.00166042 2.476e-06
118 Cora_feat_L1.txt 0.00173536 0.00173291 2.45e-06
119 Cora_feat_L1.txt 0.00169523 0.00169266 2.57e-06
120 Cora_feat_L1.txt 0.00173778 0.00173543 2.341e-06
121 Cora_feat_L1.txt 0.00162458 0.00162237 2.211e-06
122 Cora_feat_L1.txt 0.00210694 0.00210486 2.088e-06
123 Cora_feat_L1.txt 0.00169553 0.00169399 1.537e-06
124 Cora_feat_L1.txt 0.00205246 0.00205071 1.744e-06
125 Cora_feat_L1.txt 0.00174104 0.00173885 2.191e-06
126 Cora_feat_L1.txt 0.001682 0.00167944 2.555e-06
127 Cora_feat_L1.txt 0.00172865 0.00172607 2.583e-06
128 Cora_feat_L1.txt 0.00155391 0.0015515 2.408e-06
129 Cora_feat_L1.txt 0.00163313 0.00163113 1.997e-06
130 Cora_feat_L1.txt 0.00157363 0.0015714 2.232e-06
131 Cora_feat_L1.txt 0.00156408 0.00156136 2.718e-06
132 Cora_feat_L1.txt 0.00160924 0.00160696 2.278e-06
133 Cora_feat_L1.txt 0.00158784 0.0015852 2.637e-06
134 Cora_feat_L1.txt 0.00167712 0.00167492 2.2e-06
135 Cora_feat_L1.txt 0.00159936 0.00159694 2.418e-06
136 Cora_feat_L1.txt 0.00158186 0.00157958 2.282e-06
137 Cora_feat_L1.txt 0.00168584 0.00168344 2.405e-06
138 Cora_feat_L1.txt 0.00164107 0.00163867 2.401e-06
139 Cora_feat_L1.txt 0.00160966 0.00160766 1.999e-06
140 Cora_feat_L1.txt 0.00159597 0.00159426 1.713e-06
141 Cora_feat_L1.txt 0.00169387 0.00169146 2.41e-06
142 Cora_feat_L1.txt 0.00163181 0.00162952 2.288e-06
143 Cora_feat_L1.txt 0.00158747 0.0015851 2.374e-06
144 Cora_feat_L1.txt 0.00160681 0.00160449 2.318e-06
145 Cora_feat_L1.txt 0.00161077 0.00160866 2.115e-06
146 Cora_feat_L1.txt 0.00164047 0.00163816 2.31e-06
147 Cora_feat_L1.txt 0.00167513 0.00167335 1.775e-06
148 Cora_feat_L1.txt 0.0016261 0.00162461 1.494e-06
149 Cora_feat_L1.txt 0.00160253 0.00160036 2.171e-06
150 Cora_feat_L1.txt 0.00158792 0.00158578 2.142e-06
151 Cora_feat_L1.txt 0.00159933 0.00159706 2.274e-06
152 Cora_feat_L1.txt 0.00169338 0.00169127 2.102e-06
153 Cora_feat_L1.txt 0.00166918 0.00166727 1.909e-06
154 Cora_feat_L1.txt 0.00163576 0.00163381 1.956e-06
155 Cora_feat_L1.txt 0.0016979 0.00169572 2.185e-06
156 Cora_feat_L1.txt 0.00170597 0.00170354 2.424e-06
157 Cora_feat_L1.txt 0.00161311 0.00161092 2.193e-06
158 Cora_feat_L1.txt 0.00167137 0.00166971 1.651e-06
159 Cora_feat_L1.txt 0.00163854 0.0016368 1.74e-06
160 Cora_feat_L1.txt 0.00173269 0.00173064 2.054e-06
161 Cora_feat_L1.txt 0.0017338 0.00173126 2.536e-06
162 Cora_feat_L1.txt 0.00166975 0.00166766 2.085e-06
163 Cora_feat_L1.txt 0.00165677 0.00165425 2.52e-06
164 Cora_feat_L1.txt 0.00167686 0.00167467 2.186e-06
165 Cora_feat_L1.txt 0.00174885 0.00174723 1.617e-06
166 Cora_feat_L1.txt 0.00174711 0.0017449 2.204e-06
167 Cora_feat_L1.txt 0.0016415 0.00163963 1.862e-06
168 Cora_feat_L1.txt 0.00160873 0.00160657 2.156e-06
169 Cora_feat_L1.txt 0.00164393 0.00164187 2.065e-06
170 Cora_feat_L1.txt 0.00162227 0.00162034 1.934e-06
171 Cora_feat_L1.txt 0.00159205 0.0015899 2.147e-06
172 Cora_feat_L1.txt 0.00162752 0.00162542 2.105e-06
173 Cora_feat_L1.txt 0.001681 0.00167874 2.258e-06
174 Cora_feat_L1.txt 0.00173728 0.00173498 2.299e-06
175 Cora_feat_L1.txt 0.00171898 0.00171659 2.394e-06
176 Cora_feat_L1.txt 0.00159595 0.0015938 2.151e-06
177 Cora_feat_L1.txt 0.00154216 0.00153956 2.6e-06
178 Cora_feat_L1.txt 0.00166611 0.00166434 1.77e-06
179 Cora_feat_L1.txt 0.0015397 0.00153717 2.523e-06
180 Cora_feat_L1.txt 0.00157402 0.00157192 2.102e-06
181 Cora_feat_L1.txt 0.00151386 0.00151141 2.449e-06
182 Cora_feat_L1.txt 0.00161799 0.00161565 2.34e-06
183 Cora_feat_L1.txt 0.00156936 0.00156691 2.449e-06
184 Cora_feat_L1.txt 0.00153713 0.00153496 2.177e-06
185 Cora_feat_L1.txt 0.00156532 0.00156312 2.203e-06
186 Cora_feat_L1.txt 0.00156321 0.00156136 1.85e-06
187 Cora_feat_L1.txt 0.00160935 0.00160687 2.474e-06
188 Cora_feat_L1.txt 0.00153719 0.00153492 2.272e-06
189 Cora_feat_L1.txt 0.00156901 0.00156651 2.5e-06
190 Cora_feat_L1.txt 0.00161954 0.00161738 2.16e-06
191 Cora_feat_L1.txt 0.0015608 0.00155859 2.208e-06
192 Cora_feat_L1.txt 0.00181365 0.00181091 2.735e-06
193 Cora_feat_L1.txt 0.00172659 0.00172435 2.241e-06
194 Cora_feat_L1.txt 0.00178349 0.0017816 1.888e-06
195 Cora_feat_L1.txt 0.00179023 0.0017879 2.327e-06
196 Cora_feat_L1.txt 0.00171761 0.00171528 2.338e-06
197 Cora_feat_L1.txt 0.00185699 0.00185448 2.507e-06
198 Cora_feat_L1.txt 0.00182222 0.00182027 1.952e-06
199 Cora_feat_L1.txt 0.00174242 0.00174047 1.956e-06
200 Cora_feat_L1.txt 0.00175737 0.00175506 2.307e-06
201 Cora_feat_L1.txt 0.00179754 0.00179525 2.291e-06
202 Cora_feat_L1.txt 0.00176458 0.0017624 2.181e-06
203 Cora_feat_L1.txt 0.00185006 0.0018484 1.661e-06
204 Cora_feat_L1.txt 0.00180925 0.00180773 1.52e-06
205 Cora_feat_L1.txt 0.00178759 0.00178516 2.428e-06
206 Cora_feat_L1.txt 0.00177473 0.0017725 2.232e-06
207 Cora_feat_L1.txt 0.00177353 0.00177136 2.167e-06
208 Cora_feat_L1.txt 0.00220994 0.0022076 2.345e-06
209 Cora_feat_L1.txt 0.0018049 0.00180259 2.305e-06
210 Cora_feat_L1.txt 0.00174181 0.00173918 2.63e-06
211 Cora_feat_L1.txt 0.00180732 0.00180526 2.06e-06
212 Cora_feat_L1.txt 0.00172813 0.00172628 1.851e-06
213 Cora_feat_L1.txt 0.00178084 0.00177845 2.387e-06
214 Cora_feat_L1.txt 0.00184314 0.00184089 2.248e-06
215 Cora_feat_L1.txt 0.0017868 0.00178476 2.037e-06
216 Cora_feat_L1.txt 0.00213199 0.00212964 2.35e-06
217 Cora_feat_L1.txt 0.00182652 0.00182398 2.532e-06
218 Cora_feat_L1.txt 0.00173027 0.00172842 1.853e-06
219 Cora_feat_L1.txt 0.0017614 0.00175905 2.358e-06
220 Cora_feat_L1.txt 0.00174366 0.00174178 1.879e-06
221 Cora_feat_L1.txt 0.00175807 0.00175575 2.314e-06
222 Cora_feat_L1.txt 0.00174092 0.00173868 2.234e-06
223 Cora_feat_L1.txt 0.00174487 0.00174279 2.078e-06
224 Cora_feat_L1.txt 0.00166836 0.00166674 1.619e-06
225 Cora_feat_L1.txt 0.00166778 0.0016649 2.889e-06
226 Cora_feat_L1.txt 0.00165829 0.00165649 1.803e-06
227 Cora_feat_L1.txt 0.00174187 0.0017398 2.071e-06
228 Cora_feat_L1.txt 0.00176981 0.0017675 2.303e-06
229 Cora_feat_L1.txt 0.00168949 0.00168696 2.53e-06
230 Cora_feat_L1.txt 0.00168556 0.00168338 2.178e-06
231 Cora_feat_L1.txt 0.00178918 0.00178751 1.677e-06
232 Cora_feat_L1.txt 0.00168167 0.00167931 2.365e-06
233 Cora_feat_L1.txt 0.00164211 0.00163965 2.453e-06
234 Cora_feat_L1.txt 0.0017535 0.00175108 2.421e-06
235 Cora_feat_L1.txt 0.00174613 0.00174382 2.309e-06
236 Cora_feat_L1.txt 0.00175948 0.00175755 1.928e-06
237 Cora_feat_L1.txt 0.00175243 0.00174986 2.567e-06
238 Cora_feat_L1.txt 0.00168223 0.00168044 1.784e-06
239 Cora_feat_L1.txt 0.00179863 0.00179598 2.647e-06
240 Cora_feat_L1.txt 0.00182166 0.00181903 2.628e-06
241 Cora_feat_L1.txt 0.00176365 0.00176108 2.578e-06
242 Cora_feat_L1.txt 0.00173631 0.00173396 2.352e-06
243 Cora_feat_L1.txt 0.00178866 0.00178622 2.439e-06
244 Cora_feat_L1.txt 0.00172472 0.00172252 2.208e-06
245 Cora_feat_L1.txt 0.00163364 0.00163113 2.508e-06
246 Cora_feat_L1.txt 0.0018324 0.00183077 1.639e-06
247 Cora_feat_L1.txt 0.00169084 0.00168816 2.687e-06
248 Cora_feat_L1.txt 0.00163695 0.00163498 1.967e-06
249 Cora_feat_L1.txt 0.00157398 0.00157145 2.529e-06
250 Cora_feat_L1.txt 0.001588 0.00158549 2.509e-06
251 Cora_feat_L1.txt 0.00160263 0.00159995 2.687e-06
252 Cora_feat_L1.txt 0.00157547 0.00157355 1.913e-06
253 Cora_feat_L1.txt 0.00165748 0.00165526 2.217e-06
254 Cora_feat_L1.txt 0.00157695 0.00157472 2.232e-06
255 Cora_feat_L1.txt 0.00180999 0.00180798 2.012e-06
256 Cora_feat_L1.txt 0.00216665 0.00216313 3.517e-06
257 Cora_feat_L1.txt 0.00182771 0.00182537 2.338e-06
258 Cora_feat_L1.txt 0.00179806 0.00179587 2.186e-06
259 Cora_feat_L1.txt 0.00182219 0.00181997 2.216e-06
260 Cora_feat_L1.txt 0.00177888 0.00177703 1.852e-06
261 Cora_feat_L1.txt 0.00162307 0.00162082 2.255e-06
262 Cora_feat_L1.txt 0.00183929 0.00183651 2.788e-06
263 Cora_feat_L1.txt 0.00180674 0.00180485 1.893e-06
264 Cora_feat_L1.txt 0.00172143 0.00171911 2.323e-06
265 Cora_feat_L1.txt 0.0017275 0.00172506 2.434e-06
266 Cora_feat_L1.txt 0.00180903 0.00180682 2.217e-06
267 Cora_feat_L1.txt 0.00165956 0.00165694 2.618e-06
268 Cora_feat_L1.txt 0.0017086 0.00170652 2.083e-06
269 Cora_feat_L1.txt 0.00177182 0.0017696 2.219e-06
270 Cora_feat_L1.txt 0.00214653 0.00214424 2.292e-06
271 Cora_feat_L1.txt 0.0016668 0.00166427 2.529e-06
272 Cora_feat_L1.txt 0.00161601 0.00161354 2.472e-06
273 Cora_feat_L1.txt 0.00155589 0.00155398 1.909e-06
274 Cora_feat_L1.txt 0.00162837 0.00162608 2.298e-06
275 Cora_feat_L1.txt 0.00169962 0.00169765 1.977e-06
276 Cora_feat_L1.txt 0.00167435 0.0016725 1.849e-06
277 Cora_feat_L1.txt 0.00159374 0.00159176 1.977e-06
278 Cora_feat_L1.txt 0.00170064 0.00169862 2.022e-06
279 Cora_feat_L1.txt 0.00152668 0.0015251 1.579e-06
280 Cora_feat_L1.txt 0.00159227 0.00159077 1.5e-06
281 Cora_feat_L1.txt 0.00153863 0.00153651 2.121e-06
282 Cora_feat_L1.txt 0.00152435 0.00152228 2.071e-06
283 Cora_feat_L1.txt 0.00164362 0.00164143 2.192e-06
284 Cora_feat_L1.txt 0.00160018 0.00159804 2.143e-06
285 Cora_feat_L1.txt 0.00161547 0.00161288 2.594e-06
286 Cora_feat_L1.txt 0.00177491 0.00177253 2.375e-06
287 Cora_feat_L1.txt 0.00154583 0.0015433 2.531e-06
288 Cora_feat_L1.txt 0.00169813 0.0016952 2.934e-06
289 Cora_feat_L1.txt 0.00181424 0.00181197 2.269e-06
290 Cora_feat_L1.txt 0.00175116 0.00174905 2.109e-06
291 Cora_feat_L1.txt 0.00171044 0.00170808 2.359e-06
292 Cora_feat_L1.txt 0.00182314 0.00182117 1.976e-06
293 Cora_feat_L1.txt 0.0017311 0.00172897 2.137e-06
294 Cora_feat_L1.txt 0.00182754 0.00182567 1.871e-06
295 Cora_feat_L1.txt 0.00170992 0.00170785 2.066e-06
296 Cora_feat_L1.txt 0.00176548 0.00176312 2.358e-06
297 Cora_feat_L1.txt 0.0017776 0.00177552 2.081e-06
298 Cora_feat_L1.txt 0.00174924 0.00174721 2.024e-06
299 Cora_feat_L1.txt 0.00177337 0.00177128 2.093e-06
300 Cora_feat_L1.txt 0.00179899 0.00179719 1.804e-06
301 Cora_feat_L1.txt 0.00171663 0.00171459 2.041e-06
302 Cora_feat_L1.txt 0.00189052 0.00188814 2.378e-06
303 Cora_feat_L1.txt 0.00174917 0.00174702 2.15e-06
304 Cora_feat_L1.txt 0.00179526 0.00179334 1.916e-06
305 Cora_feat_L1.txt 0.00186783 0.00186516 2.669e-06
306 Cora_feat_L1.txt 0.00176985 0.00176775 2.102e-06
307 Cora_feat_L1.txt 0.00173301 0.00173099 2.012e-06
308 Cora_feat_L1.txt 0.00181747 0.00181518 2.286e-06
309 Cora_feat_L1.txt 0.0018005 0.00179811 2.388e-06
310 Cora_feat_L1.txt 0.00187613 0.00187371 2.422e-06
311 Cora_feat_L1.txt 0.00175782 0.00175529 2.53e-06
312 Cora_feat_L1.txt 0.00226451 0.00226241 2.1e-06
313 Cora_feat_L1.txt 0.00183402 0.00183184 2.185e-06
314 Cora_feat_L1.txt 0.00189001 0.00188834 1.671e-06
315 Cora_feat_L1.txt 0.00184087 0.0018386 2.27e-06
316 Cora_feat_L1.txt 0.00183992 0.00183757 2.35e-06
317 Cora_feat_L1.txt 0.00177402 0.00177215 1.868e-06
318 Cora_feat_L1.txt 0.0017925 0.00179057 1.927e-06
319 Cora_feat_L1.txt 0.00178647 0.00178384 2.636e-06
320 Cora_feat_L1.txt 0.00169776 0.00169573 2.036e-06
321 Cora_feat_L1.txt 0.0016777 0.00167518 2.52e-06
322 Cora_feat_L1.txt 0.00162004 0.00161837 1.672e-06
323 Cora_feat_L1.txt 0.00160699 0.00160488 2.109e-06
324 Cora_feat_L1.txt 0.00162241 0.00162006 2.351e-06
325 Cora_feat_L1.txt 0.00160923 0.00160693 2.305e-06
326 Cora_feat_L1.txt 0.00171239 0.00170992 2.473e-06
327 Cora_feat_L1.txt 0.00177266 0.0017702 2.46e-06
328 Cora_feat_L1.txt 0.00165362 0.00165169 1.932e-06
329 Cora_feat_L1.txt 0.00164212 0.00163953 2.585e-06
330 Cora_feat_L1.txt 0.00163208 0.00163004 2.039e-06
331 Cora_feat_L1.txt 0.00170244 0.00170102 1.424e-06
332 Cora_feat_L1.txt 0.00160466 0.00160253 2.127e-06
333 Cora_feat_L1.txt 0.00169471 0.00169247 2.246e-06
334 Cora_feat_L1.txt 0.00172824 0.00172604 2.2e-06
335 Cora_feat_L1.txt 0.00176186 0.00176012 1.747e-06
336 Cora_feat_L1.txt 0.00173957 0.00173689 2.675e-06
337 Cora_feat_L1.txt 0.0018499 0.00184723 2.669e-06
338 Cora_feat_L1.txt 0.00173892 0.0017371 1.826e-06
339 Cora_feat_L1.txt 0.00178307 0.00178083 2.244e-06
340 Cora_feat_L1.txt 0.00173906 0.00173689 2.168e-06
341 Cora_feat_L1.txt 0.00171061 0.00170832 2.288e-06
342 Cora_feat_L1.txt 0.00179148 0.00178945 2.029e-06
343 Cora_feat_L1.txt 0.00163576 0.00163338 2.377e-06
344 Cora_feat_L1.txt 0.00163505 0.00163297 2.084e-06
345 Cora_feat_L1.txt 0.00173784 0.0017351 2.741e-06
346 Cora_feat_L1.txt 0.00175619 0.00175417 2.023e-06
347 Cora_feat_L1.txt 0.00173565 0.00173375 1.896e-06
348 Cora_feat_L1.txt 0.00180255 0.00180061 1.944e-06
349 Cora_feat_L1.txt 0.00169124 0.00168913 2.107e-06
350 Cora_feat_L1.txt 0.00179503 0.00179313 1.903e-06
351 Cora_feat_L1.txt 0.00158744 0.0015853 2.142e-06
352 Cora_feat_L1.txt 0.0021648 0.00216203 2.766e-06
353 Cora_feat_L1.txt 0.00217941 0.00217717 2.246e-06
354 Cora_feat_L1.txt 0.00184251 0.00184043 2.075e-06
355 Cora_feat_L1.txt 0.00177533 0.00177278 2.547e-06
356 Cora_feat_L1.txt 0.00162845 0.00162635 2.104e-06
357 Cora_feat_L1.txt 0.00174267 0.0017401 2.57e-06
358 Cora_feat_L1.txt 0.00163316 0.00163094 2.224e-06
359 Cora_feat_L1.txt 0.00183719 0.00183492 2.264e-06
360 Cora_feat_L1.txt 0.00169419 0.00169191 2.288e-06
361 Cora_feat_L1.txt 0.00163722 0.00163517 2.041e-06
362 Cora_feat_L1.txt 0.00200045 0.00199836 2.085e-06
363 Cora_feat_L1.txt 0.00165462 0.00165235 2.267e-06
364 Cora_feat_L1.txt 0.00208836 0.00208653 1.827e-06
365 Cora_feat_L1.txt 0.00205162 0.00204901 2.612e-06
366 Cora_feat_L1.txt 0.00214252 0.0021399 2.624e-06
367 Cora_feat_L1.txt 0.00167028 0.00166806 2.226e-06
368 Cora_feat_L1.txt 0.00157632 0.00157409 2.231e-06
369 Cora_feat_L1.txt 0.00165 0.00164739 2.615e-06
370 Cora_feat_L1.txt 0.00163337 0.0016314 1.977e-06
371 Cora_feat_L1.txt 0.0016433 0.0016407 2.6e-06
372 Cora_feat_L1.txt 0.00165869 0.0016566 2.087e-06
373 Cora_feat_L1.txt 0.00170541 0.00170279 2.626e-06
374 Cora_feat_L1.txt 0.00163935 0.00163752 1.837e-06
375 Cora_feat_L1.txt 0.00169529 0.0016934 1.891e-06
376 Cora_feat_L1.txt 0.00170897 0.00170663 2.334e-06
377 Cora_feat_L1.txt 0.00154502 0.00154281 2.21e-06
378 Cora_feat_L1.txt 0.00171872 0.00171644 2.279e-06
379 Cora_feat_L1.txt 0.0016063 0.00160392 2.38e-06
380 Cora_feat_L1.txt 0.00158898 0.00158716 1.826e-06
381 Cora_feat_L1.txt 0.00161922 0.00161663 2.592e-06
382 Cora_feat_L1.txt 0.00159771 0.00159496 2.745e-06
383 Cora_feat_L1.txt 0.00159745 0.00159517 2.287e-06
384 Cora_feat_L1.txt 0.00170449 0.00170187 2.619e-06
385 Cora_feat_L1.txt 0.00171952 0.00171723 2.285e-06
386 Cora_feat_L1.txt 0.00174179 0.00173987 1.927e-06
387 Cora_feat_L1.txt 0.001746 0.00174427 1.733e-06
388 Cora_feat_L1.txt 0.00173365 0.0017314 2.249e-06
389 Cora_feat_L1.txt 0.00173081 0.00172856 2.246e-06
390 Cora_feat_L1.txt 0.0017348 0.00173328 1.524e-06
391 Cora_feat_L1.txt 0.00173342 0.00173074 2.676e-06
392 Cora_feat_L1.txt 0.00170925 0.00170036 8.882e-06
393 Cora_feat_L1.txt 0.00171331 0.00170364 9.676e-06
394 Cora_feat_L1.txt 0.00181287 0.00181074 2.127e-06
395 Cora_feat_L1.txt 0.00170435 0.00170213 2.216e-06
396 Cora_feat_L1.txt 0.00165297 0.00165086 2.109e-06
397 Cora_feat_L1.txt 0.00171212 0.00171013 1.995e-06
398 Cora_feat_L1.txt 0.00170802 0.00170579 2.225e-06
399 Cora_feat_L1.txt 0.00169419 0.0016919 2.292e-06
400 Cora_feat_L1.txt 0.00213374 0.00213159 2.144e-06
401 Cora_feat_L1.txt 0.00214766 0.00214535 2.31e-06
402 Cora_feat_L1.txt 0.00173571 0.00173381 1.904e-06
403 Cora_feat_L1.txt 0.00174466 0.00174209 2.564e-06
404 Cora_feat_L1.txt 0.00175218 0.00175029 1.893e-06
405 Cora_feat_L1.txt 0.00173098 0.00172847 2.51e-06
406 Cora_feat_L1.txt 0.0017131 0.00171082 2.28e-06
407 Cora_feat_L1.txt 0.00172236 0.00171995 2.404e-06
408 Cora_feat_L1.txt 0.00176655 0.00176455 2e-06
409 Cora_feat_L1.txt 0.00170889 0.00170656 2.334e-06
