TACC:  Starting up job 10024616 
94 Citeseer_feat_L1.txt 0.00233629 0.00233188 4.41e-06
95 Citeseer_feat_L1.txt 0.00232508 0.00232053 4.543e-06
96 Citeseer_feat_L1.txt 0.00235808 0.00235313 4.951e-06
97 Citeseer_feat_L1.txt 0.00229589 0.00229244 3.45e-06
98 Citeseer_feat_L1.txt 0.00238848 0.00238434 4.136e-06
99 Citeseer_feat_L1.txt 0.00228596 0.00228147 4.497e-06
100 Citeseer_feat_L1.txt 0.00231105 0.0023073 3.745e-06
101 Citeseer_feat_L1.txt 0.0023153 0.00231112 4.179e-06
102 Citeseer_feat_L1.txt 0.00230281 0.00229863 4.184e-06
103 Citeseer_feat_L1.txt 0.00230259 0.00229838 4.211e-06
104 Citeseer_feat_L1.txt 0.00234034 0.0023366 3.74e-06
105 Citeseer_feat_L1.txt 0.00232519 0.00232069 4.506e-06
106 Citeseer_feat_L1.txt 0.00233596 0.0023322 3.755e-06
107 Citeseer_feat_L1.txt 0.00234739 0.0023439 3.486e-06
108 Citeseer_feat_L1.txt 0.00243763 0.00243361 4.021e-06
109 Citeseer_feat_L1.txt 0.00241035 0.00240636 3.992e-06
110 Citeseer_feat_L1.txt 0.00234433 0.00234036 3.972e-06
111 Citeseer_feat_L1.txt 0.0023955 0.00239176 3.738e-06
112 Citeseer_feat_L1.txt 0.00279304 0.00278897 4.068e-06
113 Citeseer_feat_L1.txt 0.00288611 0.00288241 3.695e-06
114 Citeseer_feat_L1.txt 0.00277476 0.00277098 3.777e-06
115 Citeseer_feat_L1.txt 0.00278056 0.00277539 5.171e-06
116 Citeseer_feat_L1.txt 0.00281944 0.00281485 4.594e-06
117 Citeseer_feat_L1.txt 0.00236812 0.0023645 3.623e-06
118 Citeseer_feat_L1.txt 0.00238705 0.0023843 2.748e-06
119 Citeseer_feat_L1.txt 0.00247488 0.0024702 4.677e-06
120 Citeseer_feat_L1.txt 0.00243145 0.00242704 4.408e-06
121 Citeseer_feat_L1.txt 0.00241038 0.00240637 4.015e-06
122 Citeseer_feat_L1.txt 0.00240871 0.00240495 3.753e-06
123 Citeseer_feat_L1.txt 0.00233583 0.00233186 3.965e-06
124 Citeseer_feat_L1.txt 0.00268146 0.00267791 3.548e-06
125 Citeseer_feat_L1.txt 0.00278415 0.0027801 4.052e-06
126 Citeseer_feat_L1.txt 0.0023609 0.00235687 4.031e-06
127 Citeseer_feat_L1.txt 0.00233697 0.0023321 4.868e-06
128 Citeseer_feat_L1.txt 0.00228376 0.00227933 4.422e-06
129 Citeseer_feat_L1.txt 0.00217252 0.0021682 4.321e-06
130 Citeseer_feat_L1.txt 0.00218035 0.0021773 3.05e-06
131 Citeseer_feat_L1.txt 0.0022108 0.00220661 4.193e-06
132 Citeseer_feat_L1.txt 0.00229145 0.00228698 4.467e-06
133 Citeseer_feat_L1.txt 0.00222757 0.00222352 4.043e-06
134 Citeseer_feat_L1.txt 0.00229882 0.00229479 4.033e-06
135 Citeseer_feat_L1.txt 0.00227488 0.00227124 3.641e-06
136 Citeseer_feat_L1.txt 0.00229997 0.00229657 3.398e-06
137 Citeseer_feat_L1.txt 0.00223612 0.00223186 4.259e-06
138 Citeseer_feat_L1.txt 0.00217566 0.00217184 3.826e-06
139 Citeseer_feat_L1.txt 0.00220492 0.00220108 3.845e-06
140 Citeseer_feat_L1.txt 0.00226954 0.00226592 3.618e-06
141 Citeseer_feat_L1.txt 0.00216936 0.00216597 3.385e-06
142 Citeseer_feat_L1.txt 0.00229832 0.00229451 3.815e-06
143 Citeseer_feat_L1.txt 0.00218104 0.00217713 3.914e-06
144 Citeseer_feat_L1.txt 0.00240111 0.0023965 4.61e-06
145 Citeseer_feat_L1.txt 0.00227295 0.0022681 4.85e-06
146 Citeseer_feat_L1.txt 0.0023681 0.00236403 4.07e-06
147 Citeseer_feat_L1.txt 0.00229344 0.0022898 3.639e-06
148 Citeseer_feat_L1.txt 0.00233198 0.00232789 4.085e-06
149 Citeseer_feat_L1.txt 0.00232427 0.00232023 4.045e-06
150 Citeseer_feat_L1.txt 0.00236509 0.00236136 3.722e-06
151 Citeseer_feat_L1.txt 0.00232946 0.00232518 4.28e-06
152 Citeseer_feat_L1.txt 0.002316 0.00231183 4.171e-06
153 Citeseer_feat_L1.txt 0.00232554 0.00232201 3.532e-06
154 Citeseer_feat_L1.txt 0.00240751 0.00240301 4.494e-06
155 Citeseer_feat_L1.txt 0.00236096 0.00235669 4.273e-06
156 Citeseer_feat_L1.txt 0.0023712 0.00236716 4.034e-06
157 Citeseer_feat_L1.txt 0.00231109 0.00230704 4.057e-06
158 Citeseer_feat_L1.txt 0.00232741 0.00232312 4.298e-06
159 Citeseer_feat_L1.txt 0.00233848 0.00233455 3.926e-06
160 Citeseer_feat_L1.txt 0.00241894 0.00241517 3.776e-06
161 Citeseer_feat_L1.txt 0.00238836 0.00238347 4.89e-06
162 Citeseer_feat_L1.txt 0.00243039 0.00242542 4.971e-06
163 Citeseer_feat_L1.txt 0.00242186 0.00241756 4.303e-06
164 Citeseer_feat_L1.txt 0.00248281 0.00247886 3.949e-06
165 Citeseer_feat_L1.txt 0.00239448 0.00239051 3.969e-06
166 Citeseer_feat_L1.txt 0.00243962 0.00243603 3.585e-06
167 Citeseer_feat_L1.txt 0.00238777 0.00238384 3.931e-06
168 Citeseer_feat_L1.txt 0.00230049 0.00229707 3.419e-06
169 Citeseer_feat_L1.txt 0.00234091 0.00233788 3.033e-06
170 Citeseer_feat_L1.txt 0.00273413 0.00272747 6.664e-06
171 Citeseer_feat_L1.txt 0.00235466 0.0023505 4.164e-06
172 Citeseer_feat_L1.txt 0.00275981 0.00275618 3.63e-06
173 Citeseer_feat_L1.txt 0.0027883 0.00278447 3.83e-06
174 Citeseer_feat_L1.txt 0.00276374 0.00275999 3.747e-06
175 Citeseer_feat_L1.txt 0.00270942 0.00270498 4.443e-06
176 Citeseer_feat_L1.txt 0.00219774 0.00219382 3.918e-06
177 Citeseer_feat_L1.txt 0.00217224 0.00216779 4.455e-06
178 Citeseer_feat_L1.txt 0.00222046 0.00221591 4.55e-06
179 Citeseer_feat_L1.txt 0.00214754 0.00214393 3.607e-06
180 Citeseer_feat_L1.txt 0.00220871 0.00220473 3.974e-06
181 Citeseer_feat_L1.txt 0.00221571 0.00221162 4.093e-06
182 Citeseer_feat_L1.txt 0.00220419 0.00219978 4.414e-06
183 Citeseer_feat_L1.txt 0.00225347 0.00224953 3.933e-06
184 Citeseer_feat_L1.txt 0.00220456 0.00220108 3.479e-06
185 Citeseer_feat_L1.txt 0.00220113 0.00219709 4.045e-06
186 Citeseer_feat_L1.txt 0.00226506 0.00226084 4.222e-06
187 Citeseer_feat_L1.txt 0.00216742 0.00216361 3.813e-06
188 Citeseer_feat_L1.txt 0.00220773 0.00220399 3.743e-06
189 Citeseer_feat_L1.txt 0.00217755 0.00217353 4.016e-06
190 Citeseer_feat_L1.txt 0.002211 0.00220656 4.441e-06
191 Citeseer_feat_L1.txt 0.00221297 0.00220878 4.181e-06
192 Citeseer_feat_L1.txt 0.00232584 0.00232185 3.99e-06
193 Citeseer_feat_L1.txt 0.00236431 0.00236135 2.966e-06
194 Citeseer_feat_L1.txt 0.00226792 0.00226422 3.702e-06
195 Citeseer_feat_L1.txt 0.0023599 0.0023565 3.405e-06
196 Citeseer_feat_L1.txt 0.00226679 0.00226293 3.858e-06
197 Citeseer_feat_L1.txt 0.00237902 0.00237528 3.74e-06
198 Citeseer_feat_L1.txt 0.00226674 0.00226255 4.188e-06
199 Citeseer_feat_L1.txt 0.0024036 0.00239945 4.151e-06
200 Citeseer_feat_L1.txt 0.00227201 0.00226815 3.861e-06
201 Citeseer_feat_L1.txt 0.00230915 0.00230533 3.821e-06
202 Citeseer_feat_L1.txt 0.00227628 0.00227164 4.632e-06
203 Citeseer_feat_L1.txt 0.00232692 0.00232291 4.009e-06
204 Citeseer_feat_L1.txt 0.00230466 0.00230087 3.792e-06
205 Citeseer_feat_L1.txt 0.00232964 0.00232518 4.461e-06
206 Citeseer_feat_L1.txt 0.00231233 0.00230864 3.691e-06
207 Citeseer_feat_L1.txt 0.00231577 0.00231146 4.311e-06
208 Citeseer_feat_L1.txt 0.00277932 0.00277464 4.68e-06
209 Citeseer_feat_L1.txt 0.00273791 0.00273477 3.134e-06
210 Citeseer_feat_L1.txt 0.0028053 0.00280141 3.889e-06
211 Citeseer_feat_L1.txt 0.00284277 0.00283805 4.723e-06
212 Citeseer_feat_L1.txt 0.00246358 0.00245992 3.656e-06
213 Citeseer_feat_L1.txt 0.00247856 0.00247506 3.498e-06
214 Citeseer_feat_L1.txt 0.00246393 0.0024598 4.138e-06
215 Citeseer_feat_L1.txt 0.00247413 0.00247076 3.374e-06
216 Citeseer_feat_L1.txt 0.0027139 0.00271004 3.856e-06
217 Citeseer_feat_L1.txt 0.00279743 0.00279271 4.72e-06
218 Citeseer_feat_L1.txt 0.00267082 0.0026659 4.925e-06
219 Citeseer_feat_L1.txt 0.00229837 0.00229526 3.114e-06
220 Citeseer_feat_L1.txt 0.00278088 0.00277677 4.111e-06
221 Citeseer_feat_L1.txt 0.00274209 0.00273842 3.662e-06
222 Citeseer_feat_L1.txt 0.00272497 0.00272072 4.25e-06
223 Citeseer_feat_L1.txt 0.00269455 0.00269046 4.097e-06
224 Citeseer_feat_L1.txt 0.00220582 0.00220223 3.595e-06
225 Citeseer_feat_L1.txt 0.00220352 0.00220007 3.447e-06
226 Citeseer_feat_L1.txt 0.00225867 0.00225433 4.345e-06
227 Citeseer_feat_L1.txt 0.00217135 0.00216668 4.669e-06
228 Citeseer_feat_L1.txt 0.00230395 0.00230011 3.845e-06
229 Citeseer_feat_L1.txt 0.00225023 0.0022466 3.627e-06
230 Citeseer_feat_L1.txt 0.00222 0.00220866 1.1338e-05
231 Citeseer_feat_L1.txt 0.00217495 0.00217157 3.379e-06
232 Citeseer_feat_L1.txt 0.00218023 0.00217591 4.319e-06
233 Citeseer_feat_L1.txt 0.00214556 0.0021417 3.859e-06
234 Citeseer_feat_L1.txt 0.00218671 0.00218193 4.778e-06
235 Citeseer_feat_L1.txt 0.0022356 0.00223076 4.841e-06
236 Citeseer_feat_L1.txt 0.00228803 0.00228484 3.198e-06
237 Citeseer_feat_L1.txt 0.00224441 0.0022408 3.61e-06
238 Citeseer_feat_L1.txt 0.00218098 0.00217721 3.774e-06
239 Citeseer_feat_L1.txt 0.00213155 0.00212753 4.024e-06
240 Citeseer_feat_L1.txt 0.0023041 0.00230012 3.977e-06
241 Citeseer_feat_L1.txt 0.00229219 0.00228858 3.61e-06
242 Citeseer_feat_L1.txt 0.00227246 0.0022684 4.063e-06
243 Citeseer_feat_L1.txt 0.00226492 0.00226152 3.398e-06
244 Citeseer_feat_L1.txt 0.00230919 0.00230508 4.117e-06
245 Citeseer_feat_L1.txt 0.00231618 0.00231225 3.93e-06
246 Citeseer_feat_L1.txt 0.00230749 0.00230277 4.725e-06
247 Citeseer_feat_L1.txt 0.0023405 0.00233605 4.457e-06
248 Citeseer_feat_L1.txt 0.00227053 0.00226731 3.22e-06
249 Citeseer_feat_L1.txt 0.00226422 0.00226048 3.738e-06
250 Citeseer_feat_L1.txt 0.00235105 0.00234702 4.034e-06
251 Citeseer_feat_L1.txt 0.00232471 0.002321 3.705e-06
252 Citeseer_feat_L1.txt 0.00229217 0.0022883 3.874e-06
253 Citeseer_feat_L1.txt 0.00232096 0.00231721 3.751e-06
254 Citeseer_feat_L1.txt 0.00241112 0.00240658 4.54e-06
255 Citeseer_feat_L1.txt 0.00232363 0.00231885 4.778e-06
256 Citeseer_feat_L1.txt 0.00278841 0.0027843 4.118e-06
257 Citeseer_feat_L1.txt 0.00283666 0.00283253 4.136e-06
258 Citeseer_feat_L1.txt 0.0028078 0.00280402 3.777e-06
259 Citeseer_feat_L1.txt 0.00274378 0.00273911 4.667e-06
260 Citeseer_feat_L1.txt 0.00238066 0.00237644 4.221e-06
261 Citeseer_feat_L1.txt 0.00243085 0.00242719 3.663e-06
262 Citeseer_feat_L1.txt 0.0024549 0.00245083 4.07e-06
263 Citeseer_feat_L1.txt 0.00235293 0.00234862 4.313e-06
264 Citeseer_feat_L1.txt 0.00277309 0.00276916 3.932e-06
265 Citeseer_feat_L1.txt 0.00269988 0.0026958 4.081e-06
266 Citeseer_feat_L1.txt 0.00238977 0.00238537 4.401e-06
267 Citeseer_feat_L1.txt 0.00228309 0.00227975 3.339e-06
268 Citeseer_feat_L1.txt 0.00276656 0.00276191 4.651e-06
269 Citeseer_feat_L1.txt 0.00284538 0.00284117 4.208e-06
270 Citeseer_feat_L1.txt 0.00274815 0.0027442 3.95e-06
271 Citeseer_feat_L1.txt 0.00273944 0.00273115 8.298e-06
272 Citeseer_feat_L1.txt 0.00219386 0.00218999 3.863e-06
273 Citeseer_feat_L1.txt 0.0021716 0.0021678 3.795e-06
274 Citeseer_feat_L1.txt 0.00215941 0.00215495 4.459e-06
275 Citeseer_feat_L1.txt 0.00214353 0.00213981 3.715e-06
276 Citeseer_feat_L1.txt 0.00225087 0.00224742 3.449e-06
277 Citeseer_feat_L1.txt 0.00219717 0.0021926 4.568e-06
278 Citeseer_feat_L1.txt 0.0021827 0.00217887 3.835e-06
279 Citeseer_feat_L1.txt 0.00224466 0.00224099 3.676e-06
280 Citeseer_feat_L1.txt 0.00217942 0.00217533 4.089e-06
281 Citeseer_feat_L1.txt 0.00224303 0.0022399 3.131e-06
282 Citeseer_feat_L1.txt 0.00216493 0.00216132 3.607e-06
283 Citeseer_feat_L1.txt 0.00216157 0.00215779 3.782e-06
284 Citeseer_feat_L1.txt 0.0021572 0.00215359 3.612e-06
285 Citeseer_feat_L1.txt 0.00224831 0.00224437 3.949e-06
286 Citeseer_feat_L1.txt 0.0021711 0.00216814 2.963e-06
287 Citeseer_feat_L1.txt 0.00226019 0.00225589 4.301e-06
288 Citeseer_feat_L1.txt 0.00227282 0.00226818 4.634e-06
289 Citeseer_feat_L1.txt 0.00233932 0.00233621 3.107e-06
290 Citeseer_feat_L1.txt 0.00233732 0.0023335 3.819e-06
291 Citeseer_feat_L1.txt 0.00229761 0.00229379 3.822e-06
292 Citeseer_feat_L1.txt 0.00229844 0.0022946 3.836e-06
293 Citeseer_feat_L1.txt 0.00226953 0.00226563 3.898e-06
294 Citeseer_feat_L1.txt 0.00235671 0.00235297 3.733e-06
295 Citeseer_feat_L1.txt 0.00234097 0.00233747 3.497e-06
296 Citeseer_feat_L1.txt 0.00231689 0.00231327 3.627e-06
297 Citeseer_feat_L1.txt 0.00230567 0.00230187 3.801e-06
298 Citeseer_feat_L1.txt 0.00231642 0.00231213 4.295e-06
299 Citeseer_feat_L1.txt 0.00228331 0.0022799 3.405e-06
300 Citeseer_feat_L1.txt 0.00234921 0.0023457 3.513e-06
301 Citeseer_feat_L1.txt 0.00231944 0.00231642 3.02e-06
302 Citeseer_feat_L1.txt 0.00234574 0.00234164 4.097e-06
303 Citeseer_feat_L1.txt 0.00229831 0.0022945 3.805e-06
304 Citeseer_feat_L1.txt 0.00235085 0.00234707 3.789e-06
305 Citeseer_feat_L1.txt 0.00240695 0.00240324 3.701e-06
306 Citeseer_feat_L1.txt 0.00242131 0.0024176 3.707e-06
307 Citeseer_feat_L1.txt 0.00238611 0.00238194 4.161e-06
308 Citeseer_feat_L1.txt 0.00235554 0.00235235 3.19e-06
309 Citeseer_feat_L1.txt 0.00240552 0.00240107 4.448e-06
310 Citeseer_feat_L1.txt 0.00235973 0.00235572 4.013e-06
311 Citeseer_feat_L1.txt 0.00238772 0.00238319 4.533e-06
312 Citeseer_feat_L1.txt 0.00268869 0.00268416 4.528e-06
313 Citeseer_feat_L1.txt 0.00278634 0.00278234 4.006e-06
314 Citeseer_feat_L1.txt 0.00231356 0.00230994 3.625e-06
315 Citeseer_feat_L1.txt 0.00233222 0.00232748 4.741e-06
316 Citeseer_feat_L1.txt 0.00284885 0.00284438 4.466e-06
317 Citeseer_feat_L1.txt 0.00275482 0.00275136 3.462e-06
318 Citeseer_feat_L1.txt 0.00275703 0.00275263 4.398e-06
319 Citeseer_feat_L1.txt 0.00271368 0.00270979 3.888e-06
320 Citeseer_feat_L1.txt 0.00214545 0.00214112 4.331e-06
321 Citeseer_feat_L1.txt 0.00213056 0.00212727 3.295e-06
322 Citeseer_feat_L1.txt 0.0021476 0.00214307 4.529e-06
323 Citeseer_feat_L1.txt 0.00227262 0.00226915 3.475e-06
324 Citeseer_feat_L1.txt 0.00227261 0.00226848 4.128e-06
325 Citeseer_feat_L1.txt 0.00221288 0.00220891 3.967e-06
326 Citeseer_feat_L1.txt 0.00215672 0.00215238 4.343e-06
327 Citeseer_feat_L1.txt 0.00214935 0.00214496 4.396e-06
328 Citeseer_feat_L1.txt 0.0022495 0.00224569 3.81e-06
329 Citeseer_feat_L1.txt 0.00214255 0.00213826 4.285e-06
330 Citeseer_feat_L1.txt 0.00218922 0.00218497 4.249e-06
331 Citeseer_feat_L1.txt 0.00229285 0.00228793 4.922e-06
332 Citeseer_feat_L1.txt 0.00216001 0.00215541 4.596e-06
333 Citeseer_feat_L1.txt 0.00215454 0.00214991 4.632e-06
334 Citeseer_feat_L1.txt 0.00214918 0.00214503 4.15e-06
335 Citeseer_feat_L1.txt 0.00215614 0.00215242 3.72e-06
336 Citeseer_feat_L1.txt 0.00229432 0.00228959 4.736e-06
337 Citeseer_feat_L1.txt 0.00235426 0.00235057 3.684e-06
338 Citeseer_feat_L1.txt 0.00233452 0.00233066 3.856e-06
339 Citeseer_feat_L1.txt 0.00237929 0.00237505 4.236e-06
340 Citeseer_feat_L1.txt 0.00236533 0.0023615 3.823e-06
341 Citeseer_feat_L1.txt 0.00232231 0.00231869 3.625e-06
342 Citeseer_feat_L1.txt 0.0023501 0.00234631 3.792e-06
343 Citeseer_feat_L1.txt 0.00230452 0.00230044 4.08e-06
344 Citeseer_feat_L1.txt 0.00231555 0.00231146 4.089e-06
345 Citeseer_feat_L1.txt 0.00232438 0.00231991 4.468e-06
346 Citeseer_feat_L1.txt 0.00229186 0.00228721 4.647e-06
347 Citeseer_feat_L1.txt 0.00233233 0.00232886 3.469e-06
348 Citeseer_feat_L1.txt 0.0023677 0.00236335 4.356e-06
349 Citeseer_feat_L1.txt 0.0023127 0.0023086 4.106e-06
350 Citeseer_feat_L1.txt 0.00233853 0.00233459 3.936e-06
351 Citeseer_feat_L1.txt 0.00233185 0.00232829 3.562e-06
352 Citeseer_feat_L1.txt 0.00326657 0.00326223 4.342e-06
353 Citeseer_feat_L1.txt 0.00325628 0.00325208 4.208e-06
354 Citeseer_feat_L1.txt 0.00320732 0.00320305 4.272e-06
355 Citeseer_feat_L1.txt 0.003205 0.00320086 4.137e-06
356 Citeseer_feat_L1.txt 0.00283547 0.00283145 4.024e-06
357 Citeseer_feat_L1.txt 0.00246214 0.00245868 3.465e-06
358 Citeseer_feat_L1.txt 0.00279434 0.00278691 7.427e-06
359 Citeseer_feat_L1.txt 0.00236996 0.00236567 4.293e-06
360 Citeseer_feat_L1.txt 0.00231561 0.00231144 4.171e-06
361 Citeseer_feat_L1.txt 0.00235118 0.00234736 3.821e-06
362 Citeseer_feat_L1.txt 0.00232101 0.00231703 3.976e-06
363 Citeseer_feat_L1.txt 0.00236212 0.00235797 4.152e-06
364 Citeseer_feat_L1.txt 0.00280861 0.00280455 4.063e-06
365 Citeseer_feat_L1.txt 0.00280283 0.00279909 3.741e-06
366 Citeseer_feat_L1.txt 0.00281339 0.00280921 4.187e-06
367 Citeseer_feat_L1.txt 0.0027277 0.00272362 4.076e-06
368 Citeseer_feat_L1.txt 0.00223825 0.00223422 4.032e-06
369 Citeseer_feat_L1.txt 0.00219452 0.00219029 4.235e-06
370 Citeseer_feat_L1.txt 0.00225328 0.00224751 5.77e-06
371 Citeseer_feat_L1.txt 0.0022492 0.00224447 4.727e-06
372 Citeseer_feat_L1.txt 0.00223878 0.00223462 4.157e-06
373 Citeseer_feat_L1.txt 0.00223861 0.00223353 5.074e-06
374 Citeseer_feat_L1.txt 0.00224126 0.00223708 4.177e-06
375 Citeseer_feat_L1.txt 0.00224844 0.0022438 4.637e-06
376 Citeseer_feat_L1.txt 0.00217598 0.00217199 3.996e-06
377 Citeseer_feat_L1.txt 0.00222073 0.00221646 4.269e-06
378 Citeseer_feat_L1.txt 0.00225287 0.00224786 5.013e-06
379 Citeseer_feat_L1.txt 0.00223844 0.00223472 3.724e-06
380 Citeseer_feat_L1.txt 0.00225485 0.00225073 4.121e-06
381 Citeseer_feat_L1.txt 0.00220887 0.00220504 3.835e-06
382 Citeseer_feat_L1.txt 0.00225781 0.00225346 4.353e-06
383 Citeseer_feat_L1.txt 0.00218684 0.00218224 4.605e-06
384 Citeseer_feat_L1.txt 0.00225958 0.00225497 4.611e-06
385 Citeseer_feat_L1.txt 0.00232141 0.00231722 4.191e-06
386 Citeseer_feat_L1.txt 0.00219594 0.00219151 4.43e-06
