TACC:  Starting up job 10024616 
180 Cora_feat_L2.txt 0.000913373 0.000912479 8.94e-07
181 Cora_feat_L2.txt 0.000977395 0.000976402 9.93e-07
182 Cora_feat_L2.txt 0.000962956 0.000961986 9.7e-07
183 Cora_feat_L2.txt 0.000970297 0.000969254 1.043e-06
184 Cora_feat_L2.txt 0.00101308 0.00101207 1.011e-06
185 Cora_feat_L2.txt 0.00109034 0.00108932 1.022e-06
186 Cora_feat_L2.txt 0.0010598 0.00105885 9.53e-07
187 Cora_feat_L2.txt 0.00105693 0.00105605 8.74e-07
188 Cora_feat_L2.txt 0.00105762 0.00105673 8.84e-07
189 Cora_feat_L2.txt 0.00108966 0.00108866 1.001e-06
190 Cora_feat_L2.txt 0.00102946 0.00102854 9.21e-07
191 Cora_feat_L2.txt 0.000977155 0.000976231 9.24e-07
192 Cora_feat_L2.txt 0.000899882 0.000898784 1.098e-06
193 Cora_feat_L2.txt 0.000966494 0.000965377 1.117e-06
194 Cora_feat_L2.txt 0.00109891 0.00109797 9.42e-07
195 Cora_feat_L2.txt 0.00101343 0.00101236 1.071e-06
196 Cora_feat_L2.txt 0.0011355 0.00113457 9.32e-07
197 Cora_feat_L2.txt 0.00105656 0.00105562 9.4e-07
198 Cora_feat_L2.txt 0.00113188 0.00113098 8.98e-07
199 Cora_feat_L2.txt 0.00119442 0.00119342 9.99e-07
200 Cora_feat_L2.txt 0.00106436 0.00106352 8.47e-07
201 Cora_feat_L2.txt 0.00122675 0.00122584 9.14e-07
202 Cora_feat_L2.txt 0.00120261 0.00120165 9.54e-07
203 Cora_feat_L2.txt 0.001081 0.00107993 1.065e-06
204 Cora_feat_L2.txt 0.0012543 0.00125346 8.43e-07
205 Cora_feat_L2.txt 0.00118041 0.00117932 1.088e-06
206 Cora_feat_L2.txt 0.00102897 0.00102808 8.84e-07
207 Cora_feat_L2.txt 0.00116196 0.00116108 8.78e-07
208 Cora_feat_L2.txt 0.00111945 0.0011186 8.43e-07
209 Cora_feat_L2.txt 0.00112098 0.00111995 1.032e-06
210 Cora_feat_L2.txt 0.00104298 0.0010421 8.81e-07
211 Cora_feat_L2.txt 0.00114148 0.00114043 1.052e-06
212 Cora_feat_L2.txt 0.00120186 0.00120087 9.9e-07
213 Cora_feat_L2.txt 0.00111044 0.00110931 1.129e-06
214 Cora_feat_L2.txt 0.0010903 0.00108938 9.16e-07
215 Cora_feat_L2.txt 0.000950353 0.000949392 9.61e-07
216 Cora_feat_L2.txt 0.0010244 0.00102344 9.61e-07
217 Cora_feat_L2.txt 0.00107086 0.00106979 1.072e-06
218 Cora_feat_L2.txt 0.00118753 0.00118664 8.95e-07
219 Cora_feat_L2.txt 0.00118957 0.00118866 9.02e-07
220 Cora_feat_L2.txt 0.00105865 0.00105775 9.05e-07
221 Cora_feat_L2.txt 0.00116959 0.00116851 1.079e-06
222 Cora_feat_L2.txt 0.00109307 0.00109207 1.003e-06
223 Cora_feat_L2.txt 0.00121069 0.0012096 1.086e-06
224 Cora_feat_L2.txt 0.000921208 0.000920329 8.79e-07
225 Cora_feat_L2.txt 0.00113932 0.00113831 1.012e-06
226 Cora_feat_L2.txt 0.00108797 0.00108704 9.36e-07
227 Cora_feat_L2.txt 0.00101185 0.00101093 9.24e-07
228 Cora_feat_L2.txt 0.00127833 0.00127735 9.82e-07
229 Cora_feat_L2.txt 0.0011479 0.00114684 1.055e-06
230 Cora_feat_L2.txt 0.00112221 0.00112129 9.22e-07
231 Cora_feat_L2.txt 0.00116956 0.00116847 1.089e-06
232 Cora_feat_L2.txt 0.000904176 0.000903241 9.35e-07
233 Cora_feat_L2.txt 0.00103785 0.00103686 9.89e-07
234 Cora_feat_L2.txt 0.00117773 0.00117678 9.53e-07
235 Cora_feat_L2.txt 0.000936038 0.00093495 1.088e-06
236 Cora_feat_L2.txt 0.00109454 0.00109362 9.17e-07
237 Cora_feat_L2.txt 0.00102959 0.00102853 1.056e-06
238 Cora_feat_L2.txt 0.00111014 0.00110928 8.64e-07
239 Cora_feat_L2.txt 0.00122802 0.00122697 1.056e-06
240 Cora_feat_L2.txt 0.000927947 0.000926969 9.78e-07
241 Cora_feat_L2.txt 0.00104723 0.00104632 9.12e-07
242 Cora_feat_L2.txt 0.00108769 0.00108679 8.99e-07
243 Cora_feat_L2.txt 0.00111297 0.00111196 1.013e-06
244 Cora_feat_L2.txt 0.0010405 0.00103957 9.28e-07
245 Cora_feat_L2.txt 0.00110074 0.00109972 1.02e-06
246 Cora_feat_L2.txt 0.0010375 0.00103667 8.27e-07
247 Cora_feat_L2.txt 0.00103335 0.00103246 8.93e-07
248 Cora_feat_L2.txt 0.000999033 0.00099812 9.13e-07
249 Cora_feat_L2.txt 0.00108537 0.00108436 1.017e-06
250 Cora_feat_L2.txt 0.00103371 0.00103274 9.67e-07
251 Cora_feat_L2.txt 0.00108817 0.00108717 1e-06
252 Cora_feat_L2.txt 0.00111095 0.00110999 9.62e-07
253 Cora_feat_L2.txt 0.0011012 0.00110021 9.87e-07
254 Cora_feat_L2.txt 0.00103741 0.00103656 8.54e-07
255 Cora_feat_L2.txt 0.00105849 0.00105744 1.055e-06
256 Cora_feat_L2.txt 0.00102449 0.00102356 9.27e-07
257 Cora_feat_L2.txt 0.00107232 0.00107135 9.71e-07
258 Cora_feat_L2.txt 0.00104101 0.0010399 1.107e-06
259 Cora_feat_L2.txt 0.00107067 0.00106966 1.007e-06
260 Cora_feat_L2.txt 0.00112658 0.00112569 8.9e-07
261 Cora_feat_L2.txt 0.0010652 0.00106433 8.68e-07
262 Cora_feat_L2.txt 0.00103829 0.00103734 9.43e-07
263 Cora_feat_L2.txt 0.00103419 0.00103332 8.68e-07
264 Cora_feat_L2.txt 0.00102693 0.00102605 8.81e-07
265 Cora_feat_L2.txt 0.00106657 0.00106557 9.95e-07
266 Cora_feat_L2.txt 0.00111513 0.00111417 9.57e-07
267 Cora_feat_L2.txt 0.00108664 0.00108572 9.23e-07
268 Cora_feat_L2.txt 0.00103879 0.00103778 1.011e-06
269 Cora_feat_L2.txt 0.00106572 0.00106467 1.048e-06
270 Cora_feat_L2.txt 0.0010585 0.00105759 9.13e-07
271 Cora_feat_L2.txt 0.00110378 0.00110272 1.054e-06
272 Cora_feat_L2.txt 0.000986094 0.000985228 8.66e-07
273 Cora_feat_L2.txt 0.00105549 0.00105449 9.96e-07
274 Cora_feat_L2.txt 0.00104684 0.00104588 9.61e-07
275 Cora_feat_L2.txt 0.00105574 0.00105465 1.088e-06
276 Cora_feat_L2.txt 0.00101592 0.00101502 9.05e-07
277 Cora_feat_L2.txt 0.00107203 0.00107108 9.53e-07
278 Cora_feat_L2.txt 0.00106822 0.00106731 9.08e-07
279 Cora_feat_L2.txt 0.00106085 0.0010599 9.48e-07
280 Cora_feat_L2.txt 0.00107091 0.00106999 9.18e-07
281 Cora_feat_L2.txt 0.00110689 0.00110594 9.51e-07
282 Cora_feat_L2.txt 0.00107749 0.00107657 9.24e-07
283 Cora_feat_L2.txt 0.0010753 0.00107427 1.031e-06
284 Cora_feat_L2.txt 0.00111183 0.00111091 9.19e-07
285 Cora_feat_L2.txt 0.00103615 0.0010351 1.051e-06
286 Cora_feat_L2.txt 0.00100766 0.00100677 8.93e-07
287 Cora_feat_L2.txt 0.00107204 0.00107103 1.009e-06
288 Cora_feat_L2.txt 0.000890284 0.000889203 1.081e-06
289 Cora_feat_L2.txt 0.000981877 0.000980717 1.16e-06
290 Cora_feat_L2.txt 0.00110001 0.00109902 9.98e-07
291 Cora_feat_L2.txt 0.000983017 0.000982011 1.006e-06
292 Cora_feat_L2.txt 0.00102907 0.00102811 9.59e-07
293 Cora_feat_L2.txt 0.00095051 0.000949459 1.051e-06
294 Cora_feat_L2.txt 0.000974774 0.00097369 1.084e-06
295 Cora_feat_L2.txt 0.00117806 0.00117696 1.096e-06
296 Cora_feat_L2.txt 0.00119565 0.00119472 9.3e-07
297 Cora_feat_L2.txt 0.00105109 0.00105013 9.62e-07
298 Cora_feat_L2.txt 0.00109309 0.00109202 1.073e-06
299 Cora_feat_L2.txt 0.00104856 0.00104767 8.91e-07
300 Cora_feat_L2.txt 0.000943868 0.000942914 9.54e-07
301 Cora_feat_L2.txt 0.00105219 0.00105114 1.051e-06
302 Cora_feat_L2.txt 0.00103152 0.00103062 9.04e-07
303 Cora_feat_L2.txt 0.00110023 0.00109917 1.069e-06
304 Cora_feat_L2.txt 0.00107852 0.00107758 9.38e-07
305 Cora_feat_L2.txt 0.000983984 0.000982896 1.088e-06
306 Cora_feat_L2.txt 0.0010532 0.00105229 9.06e-07
307 Cora_feat_L2.txt 0.00111874 0.00111762 1.115e-06
308 Cora_feat_L2.txt 0.00100845 0.00100748 9.66e-07
309 Cora_feat_L2.txt 0.00109834 0.00109735 9.88e-07
310 Cora_feat_L2.txt 0.000979488 0.000978598 8.9e-07
311 Cora_feat_L2.txt 0.00102239 0.00102134 1.048e-06
312 Cora_feat_L2.txt 0.000964391 0.000963361 1.03e-06
313 Cora_feat_L2.txt 0.00101317 0.00101211 1.059e-06
314 Cora_feat_L2.txt 0.001165 0.00116407 9.38e-07
315 Cora_feat_L2.txt 0.000946758 0.000945745 1.013e-06
316 Cora_feat_L2.txt 0.00100611 0.00100517 9.37e-07
317 Cora_feat_L2.txt 0.00102178 0.00102075 1.033e-06
318 Cora_feat_L2.txt 0.00101937 0.0010184 9.75e-07
319 Cora_feat_L2.txt 0.00119217 0.00119118 9.9e-07
320 Cora_feat_L2.txt 0.00112004 0.00111913 9.01e-07
321 Cora_feat_L2.txt 0.000996622 0.000995623 9.99e-07
322 Cora_feat_L2.txt 0.00111197 0.00111104 9.32e-07
323 Cora_feat_L2.txt 0.00111218 0.00111117 1.004e-06
324 Cora_feat_L2.txt 0.00100823 0.00100728 9.49e-07
325 Cora_feat_L2.txt 0.00105724 0.00105626 9.77e-07
326 Cora_feat_L2.txt 0.00100282 0.00100187 9.47e-07
327 Cora_feat_L2.txt 0.00107406 0.00107304 1.017e-06
328 Cora_feat_L2.txt 0.00102769 0.00102666 1.033e-06
329 Cora_feat_L2.txt 0.000948612 0.000947741 8.71e-07
330 Cora_feat_L2.txt 0.00103267 0.00103176 9.1e-07
331 Cora_feat_L2.txt 0.000994025 0.000993165 8.6e-07
332 Cora_feat_L2.txt 0.00099929 0.000998375 9.15e-07
333 Cora_feat_L2.txt 0.00113447 0.00113355 9.12e-07
334 Cora_feat_L2.txt 0.000994465 0.000993555 9.1e-07
335 Cora_feat_L2.txt 0.00115841 0.00115732 1.089e-06
336 Cora_feat_L2.txt 0.000860952 0.000859924 1.028e-06
337 Cora_feat_L2.txt 0.00100795 0.00100695 9.94e-07
338 Cora_feat_L2.txt 0.00114515 0.00114418 9.63e-07
339 Cora_feat_L2.txt 0.00111295 0.001112 9.44e-07
340 Cora_feat_L2.txt 0.00093676 0.000935818 9.42e-07
341 Cora_feat_L2.txt 0.00107648 0.00107553 9.49e-07
342 Cora_feat_L2.txt 0.000940745 0.000939834 9.11e-07
343 Cora_feat_L2.txt 0.00104442 0.00104342 1e-06
344 Cora_feat_L2.txt 0.000973915 0.00097299 9.25e-07
345 Cora_feat_L2.txt 0.00103104 0.00103012 9.14e-07
346 Cora_feat_L2.txt 0.00107119 0.00107026 9.22e-07
347 Cora_feat_L2.txt 0.000973974 0.000972931 1.043e-06
348 Cora_feat_L2.txt 0.00111589 0.00111485 1.04e-06
349 Cora_feat_L2.txt 0.00107174 0.0010709 8.43e-07
350 Cora_feat_L2.txt 0.00106444 0.00106345 9.84e-07
351 Cora_feat_L2.txt 0.00105627 0.00105519 1.078e-06
352 Cora_feat_L2.txt 0.00101146 0.0010105 9.59e-07
353 Cora_feat_L2.txt 0.0011148 0.00111387 9.28e-07
354 Cora_feat_L2.txt 0.00107154 0.00107066 8.87e-07
355 Cora_feat_L2.txt 0.00103353 0.00103248 1.047e-06
356 Cora_feat_L2.txt 0.00101329 0.00101237 9.3e-07
357 Cora_feat_L2.txt 0.000848584 0.000847536 1.048e-06
358 Cora_feat_L2.txt 0.00100922 0.0010083 9.18e-07
359 Cora_feat_L2.txt 0.00111166 0.0011106 1.056e-06
360 Cora_feat_L2.txt 0.0010594 0.00105844 9.56e-07
361 Cora_feat_L2.txt 0.000988779 0.000987858 9.21e-07
362 Cora_feat_L2.txt 0.0010921 0.00109118 9.16e-07
363 Cora_feat_L2.txt 0.000917422 0.000916519 9.03e-07
364 Cora_feat_L2.txt 0.000925755 0.000924729 1.026e-06
365 Cora_feat_L2.txt 0.000958679 0.000957602 1.077e-06
366 Cora_feat_L2.txt 0.00105268 0.00105171 9.63e-07
367 Cora_feat_L2.txt 0.0011123 0.00111146 8.47e-07
368 Cora_feat_L2.txt 0.000894463 0.000893608 8.55e-07
369 Cora_feat_L2.txt 0.000982194 0.000981238 9.56e-07
370 Cora_feat_L2.txt 0.000898431 0.000897472 9.59e-07
371 Cora_feat_L2.txt 0.000952722 0.000951778 9.44e-07
372 Cora_feat_L2.txt 0.000946269 0.000945316 9.53e-07
373 Cora_feat_L2.txt 0.000994172 0.000993164 1.008e-06
374 Cora_feat_L2.txt 0.00101735 0.00101644 9.13e-07
375 Cora_feat_L2.txt 0.0010144 0.00101349 9.12e-07
376 Cora_feat_L2.txt 0.0010266 0.00102561 9.84e-07
377 Cora_feat_L2.txt 0.00105423 0.00105317 1.058e-06
378 Cora_feat_L2.txt 0.000952479 0.00095147 1.009e-06
379 Cora_feat_L2.txt 0.00116585 0.00116482 1.032e-06
380 Cora_feat_L2.txt 0.00103684 0.0010359 9.42e-07
381 Cora_feat_L2.txt 0.00110873 0.00110783 8.98e-07
382 Cora_feat_L2.txt 0.00102855 0.00102749 1.065e-06
383 Cora_feat_L2.txt 0.00117517 0.00117417 1.006e-06
384 Cora_feat_L2.txt 0.000885805 0.000884681 1.124e-06
385 Cora_feat_L2.txt 0.000903783 0.000902676 1.107e-06
386 Cora_feat_L2.txt 0.000976444 0.000975497 9.47e-07
387 Cora_feat_L2.txt 0.000910482 0.00090943 1.052e-06
388 Cora_feat_L2.txt 0.00102687 0.00102596 9.09e-07
389 Cora_feat_L2.txt 0.00109427 0.00109322 1.051e-06
390 Cora_feat_L2.txt 0.000998811 0.000997897 9.14e-07
391 Cora_feat_L2.txt 0.0010176 0.0010167 9.02e-07
392 Cora_feat_L2.txt 0.00102145 0.00102049 9.54e-07
393 Cora_feat_L2.txt 0.000991461 0.000990508 9.53e-07
394 Cora_feat_L2.txt 0.00113238 0.00113143 9.52e-07
395 Cora_feat_L2.txt 0.00104697 0.00104607 8.99e-07
396 Cora_feat_L2.txt 0.00112178 0.00112089 8.93e-07
397 Cora_feat_L2.txt 0.00106285 0.00106188 9.69e-07
398 Cora_feat_L2.txt 0.00106443 0.00106351 9.17e-07
399 Cora_feat_L2.txt 0.00109532 0.00109431 1.013e-06
400 Cora_feat_L2.txt 0.00112104 0.00112019 8.46e-07
401 Cora_feat_L2.txt 0.00105475 0.00105377 9.87e-07
402 Cora_feat_L2.txt 0.00113984 0.00113897 8.62e-07
403 Cora_feat_L2.txt 0.00106743 0.00106637 1.063e-06
404 Cora_feat_L2.txt 0.00111426 0.00111335 9.09e-07
405 Cora_feat_L2.txt 0.00107132 0.00107034 9.78e-07
406 Cora_feat_L2.txt 0.00122598 0.00122508 9.07e-07
407 Cora_feat_L2.txt 0.00113463 0.0011336 1.029e-06
408 Cora_feat_L2.txt 0.00103854 0.0010376 9.41e-07
409 Cora_feat_L2.txt 0.0010281 0.00102725 8.49e-07
