TACC:  Starting up job 10066060 
43 Cora_feat_L2.txt 0.000590746 0.000587306 3.44e-06
44 Cora_feat_L2.txt 0.000615214 0.00061236 2.854e-06
45 Cora_feat_L2.txt 0.000595468 0.000592605 2.863e-06
46 Cora_feat_L2.txt 0.000692622 0.000689786 2.836e-06
47 Cora_feat_L2.txt 0.000584554 0.000581707 2.847e-06
48 Cora_feat_L2.txt 0.000591022 0.000588058 2.964e-06
49 Cora_feat_L2.txt 0.000590825 0.000587808 3.017e-06
50 Cora_feat_L2.txt 0.0006836 0.000680715 2.885e-06
51 Cora_feat_L2.txt 0.000592282 0.000589313 2.969e-06
52 Cora_feat_L2.txt 0.000621204 0.000618486 2.718e-06
53 Cora_feat_L2.txt 0.000601104 0.000598264 2.84e-06
54 Cora_feat_L2.txt 0.000669164 0.000666221 2.943e-06
55 Cora_feat_L2.txt 0.000587715 0.000584735 2.98e-06
56 Cora_feat_L2.txt 0.000615927 0.000613005 2.922e-06
57 Cora_feat_L2.txt 0.000585964 0.000583116 2.848e-06
58 Cora_feat_L2.txt 0.00109115 0.00108813 3.029e-06
59 Cora_feat_L2.txt 0.000590842 0.000587934 2.908e-06
60 Cora_feat_L2.txt 0.000609654 0.000606601 3.053e-06
61 Cora_feat_L2.txt 0.000601793 0.000598954 2.839e-06
62 Cora_feat_L2.txt 0.00107692 0.00107388 3.044e-06
63 Cora_feat_L2.txt 0.000589739 0.000586826 2.913e-06
64 Cora_feat_L2.txt 0.000600268 0.00059738 2.888e-06
65 Cora_feat_L2.txt 0.000593698 0.000590937 2.761e-06
66 Cora_feat_L2.txt 0.00067974 0.000676907 2.833e-06
67 Cora_feat_L2.txt 0.000592656 0.000589852 2.804e-06
68 Cora_feat_L2.txt 0.000645038 0.000642192 2.846e-06
69 Cora_feat_L2.txt 0.0006108 0.00060786 2.94e-06
70 Cora_feat_L2.txt 0.000684024 0.00068116 2.864e-06
71 Cora_feat_L2.txt 0.000594279 0.000591522 2.757e-06
72 Cora_feat_L2.txt 0.000622029 0.000618895 3.134e-06
73 Cora_feat_L2.txt 0.000596831 0.000593761 3.07e-06
74 Cora_feat_L2.txt 0.00110584 0.00110288 2.958e-06
75 Cora_feat_L2.txt 0.000594548 0.000591599 2.949e-06
76 Cora_feat_L2.txt 0.000617263 0.000614544 2.719e-06
77 Cora_feat_L2.txt 0.000611349 0.000608536 2.813e-06
78 Cora_feat_L2.txt 0.000693806 0.000690878 2.928e-06
79 Cora_feat_L2.txt 0.000585246 0.000582407 2.839e-06
80 Cora_feat_L2.txt 0.000611135 0.000608216 2.919e-06
81 Cora_feat_L2.txt 0.00059629 0.000593384 2.906e-06
82 Cora_feat_L2.txt 0.000682489 0.000679741 2.748e-06
83 Cora_feat_L2.txt 0.000593731 0.000590946 2.785e-06
84 Cora_feat_L2.txt 0.00064462 0.000641522 3.098e-06
85 Cora_feat_L2.txt 0.000608563 0.000605591 2.972e-06
86 Cora_feat_L2.txt 0.000681887 0.000678977 2.91e-06
87 Cora_feat_L2.txt 0.000595247 0.00059222 3.027e-06
88 Cora_feat_L2.txt 0.000617502 0.000614566 2.936e-06
89 Cora_feat_L2.txt 0.000598046 0.000595146 2.9e-06
90 Cora_feat_L2.txt 0.00110104 0.0010981 2.94e-06
91 Cora_feat_L2.txt 0.000598914 0.000595883 3.031e-06
92 Cora_feat_L2.txt 0.000613953 0.000610996 2.957e-06
93 Cora_feat_L2.txt 0.000588343 0.000585384 2.959e-06
94 Cora_feat_L2.txt 0.000692041 0.00068916 2.881e-06
95 Cora_feat_L2.txt 0.000589082 0.000586062 3.02e-06
96 Cora_feat_L2.txt 0.000601314 0.000598229 3.085e-06
97 Cora_feat_L2.txt 0.000597951 0.000595025 2.926e-06
98 Cora_feat_L2.txt 0.000686018 0.000683301 2.717e-06
99 Cora_feat_L2.txt 0.000599613 0.000596588 3.025e-06
100 Cora_feat_L2.txt 0.000637587 0.000634608 2.979e-06
101 Cora_feat_L2.txt 0.000611064 0.000608168 2.896e-06
102 Cora_feat_L2.txt 0.00067517 0.000672158 3.012e-06
103 Cora_feat_L2.txt 0.000597247 0.000594108 3.139e-06
104 Cora_feat_L2.txt 0.000619927 0.000617099 2.828e-06
105 Cora_feat_L2.txt 0.000599535 0.000596603 2.932e-06
106 Cora_feat_L2.txt 0.00110333 0.00110052 2.815e-06
107 Cora_feat_L2.txt 0.000598338 0.00059543 2.908e-06
108 Cora_feat_L2.txt 0.00062872 0.000625717 3.003e-06
109 Cora_feat_L2.txt 0.00060694 0.000603814 3.126e-06
110 Cora_feat_L2.txt 0.00108308 0.00108029 2.791e-06
111 Cora_feat_L2.txt 0.000596226 0.000593256 2.97e-06
112 Cora_feat_L2.txt 0.000605013 0.000602245 2.768e-06
113 Cora_feat_L2.txt 0.000602462 0.000599686 2.776e-06
114 Cora_feat_L2.txt 0.000673282 0.000670202 3.08e-06
115 Cora_feat_L2.txt 0.000596166 0.000592994 3.172e-06
116 Cora_feat_L2.txt 0.000624624 0.000621706 2.918e-06
117 Cora_feat_L2.txt 0.000599933 0.000596932 3.001e-06
118 Cora_feat_L2.txt 0.000667927 0.000664999 2.928e-06
119 Cora_feat_L2.txt 0.00058777 0.000584663 3.107e-06
120 Cora_feat_L2.txt 0.000610569 0.000607331 3.238e-06
121 Cora_feat_L2.txt 0.000603504 0.00060049 3.014e-06
122 Cora_feat_L2.txt 0.00110023 0.00109703 3.198e-06
123 Cora_feat_L2.txt 0.000588268 0.000585018 3.25e-06
124 Cora_feat_L2.txt 0.000614921 0.000612135 2.786e-06
125 Cora_feat_L2.txt 0.000595478 0.00059264 2.838e-06
126 Cora_feat_L2.txt 0.00106755 0.00106432 3.232e-06
127 Cora_feat_L2.txt 0.000592957 0.000590055 2.902e-06
128 Cora_feat_L2.txt 0.000575145 0.000572142 3.003e-06
129 Cora_feat_L2.txt 0.000562772 0.00055967 3.102e-06
130 Cora_feat_L2.txt 0.000665572 0.000662545 3.027e-06
131 Cora_feat_L2.txt 0.000565395 0.000562464 2.931e-06
132 Cora_feat_L2.txt 0.000600333 0.000597292 3.041e-06
133 Cora_feat_L2.txt 0.000571173 0.000568462 2.711e-06
134 Cora_feat_L2.txt 0.000653144 0.000650224 2.92e-06
135 Cora_feat_L2.txt 0.000562353 0.000559184 3.169e-06
136 Cora_feat_L2.txt 0.00059545 0.000592501 2.949e-06
137 Cora_feat_L2.txt 0.000563357 0.000560364 2.993e-06
138 Cora_feat_L2.txt 0.0010605 0.00105732 3.181e-06
139 Cora_feat_L2.txt 0.000562385 0.000559336 3.049e-06
140 Cora_feat_L2.txt 0.000586732 0.000583767 2.965e-06
141 Cora_feat_L2.txt 0.000560719 0.000557637 3.082e-06
142 Cora_feat_L2.txt 0.000662431 0.000659359 3.072e-06
143 Cora_feat_L2.txt 0.000570238 0.000551703 1.8535e-05
0 Cora_A.txt 0.000803324 0.00080186 1.464e-06
1 Cora_A.txt 0.000209644 0.000208616 1.028e-06
2 Cora_A.txt 0.000884416 0.000883451 9.65e-07
3 Cora_A.txt 0.000240626 0.000239653 9.73e-07
4 Cora_A.txt 0.000975215 0.000974635 5.8e-07
5 Cora_A.txt 0.000277154 0.000276588 5.66e-07
6 Cora_A.txt 0.000913489 0.000912422 1.067e-06
7 Cora_A.txt 0.000241382 0.000240275 1.107e-06
8 Cora_A.txt 0.000788225 0.000787473 7.52e-07
9 Cora_A.txt 0.000302299 0.000301706 5.93e-07
10 Cora_A.txt 0.000910189 0.000909534 6.55e-07
11 Cora_A.txt 0.000201209 0.00020062 5.89e-07
12 Cora_A.txt 0.00072071 0.000719921 7.89e-07
13 Cora_A.txt 0.000257611 0.000256643 9.68e-07
14 Cora_A.txt 0.000982545 0.000981663 8.82e-07
15 Cora_A.txt 0.000295638 0.000294624 1.014e-06
16 Cora_A.txt 0.000802176 0.000801105 1.071e-06
17 Cora_A.txt 0.000206618 0.000205621 9.97e-07
18 Cora_A.txt 0.000885258 0.000884167 1.091e-06
19 Cora_A.txt 0.000241019 0.000239825 1.194e-06
20 Cora_A.txt 0.000974958 0.000973901 1.057e-06
21 Cora_A.txt 0.000279036 0.000277961 1.075e-06
22 Cora_A.txt 0.000910958 0.000909811 1.147e-06
23 Cora_A.txt 0.000241377 0.000240388 9.89e-07
24 Cora_A.txt 0.000787173 0.000786418 7.55e-07
25 Cora_A.txt 0.000300997 0.00029991 1.087e-06
26 Cora_A.txt 0.000908396 0.000907662 7.34e-07
27 Cora_A.txt 0.000200371 0.00019931 1.061e-06
28 Cora_A.txt 0.000736427 0.000735381 1.046e-06
29 Cora_A.txt 0.000257114 0.000256085 1.029e-06
30 Cora_A.txt 0.000983718 0.000982544 1.174e-06
31 Cora_A.txt 0.000295893 0.000294781 1.112e-06
32 Cora_A.txt 0.000799303 0.00079811 1.193e-06
33 Cora_A.txt 0.000207289 0.000206385 9.04e-07
34 Cora_A.txt 0.000881722 0.000880836 8.86e-07
35 Cora_A.txt 0.000238715 0.000237656 1.059e-06
36 Cora_A.txt 0.000972295 0.000971065 1.23e-06
37 Cora_A.txt 0.000274609 0.00027375 8.59e-07
38 Cora_A.txt 0.000906785 0.000905721 1.064e-06
39 Cora_A.txt 0.000236473 0.000235216 1.257e-06
40 Cora_A.txt 0.000784787 0.000783684 1.103e-06
41 Cora_A.txt 0.000299525 0.000298345 1.18e-06
42 Cora_A.txt 0.000912152 0.000910838 1.314e-06
43 Cora_A.txt 0.000201639 0.000200343 1.296e-06
44 Cora_A.txt 0.000610364 0.000609115 1.249e-06
45 Cora_A.txt 0.000252929 0.000251819 1.11e-06
46 Cora_A.txt 0.000986456 0.000985384 1.072e-06
47 Cora_A.txt 0.000299515 0.000298568 9.47e-07
48 Cora_A.txt 0.000800629 0.000799389 1.24e-06
49 Cora_A.txt 0.000208232 0.000207133 1.099e-06
50 Cora_A.txt 0.0008859 0.00088476 1.14e-06
51 Cora_A.txt 0.000239434 0.000238235 1.199e-06
52 Cora_A.txt 0.000972739 0.000971831 9.08e-07
53 Cora_A.txt 0.000275344 0.000274397 9.47e-07
54 Cora_A.txt 0.000909856 0.000908396 1.46e-06
55 Cora_A.txt 0.000237622 0.000236547 1.075e-06
56 Cora_A.txt 0.000787801 0.000786526 1.275e-06
57 Cora_A.txt 0.000300817 0.000299617 1.2e-06
58 Cora_A.txt 0.000908272 0.000907046 1.226e-06
59 Cora_A.txt 0.000198487 0.000197335 1.152e-06
60 Cora_A.txt 0.000762429 0.000761292 1.137e-06
61 Cora_A.txt 0.000244941 0.000243875 1.066e-06
62 Cora_A.txt 0.000983178 0.000981641 1.537e-06
63 Cora_A.txt 0.00029604 0.000294843 1.197e-06
64 Cora_A.txt 0.000799295 0.000798078 1.217e-06
65 Cora_A.txt 0.000205894 0.000204782 1.112e-06
66 Cora_A.txt 0.000885253 0.000884046 1.207e-06
67 Cora_A.txt 0.000241996 0.000240809 1.187e-06
68 Cora_A.txt 0.000975891 0.000974487 1.404e-06
69 Cora_A.txt 0.000278347 0.00027699 1.357e-06
70 Cora_A.txt 0.000910981 0.000909742 1.239e-06
71 Cora_A.txt 0.000240425 0.000239177 1.248e-06
72 Cora_A.txt 0.000787155 0.000785917 1.238e-06
73 Cora_A.txt 0.000300931 0.000299263 1.668e-06
74 Cora_A.txt 0.000908701 0.000907518 1.183e-06
75 Cora_A.txt 0.00019323 0.000192367 8.63e-07
76 Cora_A.txt 0.000609587 0.000608225 1.362e-06
77 Cora_A.txt 0.000249768 0.000247799 1.969e-06
78 Cora_A.txt 0.00098752 0.000984806 2.714e-06
79 Cora_A.txt 0.000299875 0.000298436 1.439e-06
80 Cora_A.txt 0.000798244 0.00079697 1.274e-06
81 Cora_A.txt 0.000206471 0.000205282 1.189e-06
82 Cora_A.txt 0.000884331 0.000883264 1.067e-06
83 Cora_A.txt 0.000239371 0.000238447 9.24e-07
84 Cora_A.txt 0.000971928 0.000971079 8.49e-07
85 Cora_A.txt 0.000274116 0.000273301 8.15e-07
86 Cora_A.txt 0.000907659 0.000906573 1.086e-06
87 Cora_A.txt 0.000237019 0.000235956 1.063e-06
88 Cora_A.txt 0.000784794 0.00078355 1.244e-06
89 Cora_A.txt 0.000298817 0.000297527 1.29e-06
90 Cora_A.txt 0.000910758 0.000909488 1.27e-06
91 Cora_A.txt 0.000195549 0.000193992 1.557e-06
92 Cora_A.txt 0.000733499 0.000732142 1.357e-06
93 Cora_A.txt 0.000250763 0.000249581 1.182e-06
94 Cora_A.txt 0.00098671 0.000985386 1.324e-06
95 Cora_A.txt 0.00030013 0.000299036 1.094e-06
96 Cora_A.txt 0.000808353 0.000796778 1.1575e-05
97 Cora_A.txt 0.000207468 0.00020567 1.798e-06
98 Cora_A.txt 0.000880373 0.000878893 1.48e-06
99 Cora_A.txt 0.000237966 0.000236761 1.205e-06
100 Cora_A.txt 0.000972943 0.000971762 1.181e-06
101 Cora_A.txt 0.000276391 0.000275134 1.257e-06
102 Cora_A.txt 0.000911138 0.000909735 1.403e-06
103 Cora_A.txt 0.00023833 0.000237084 1.246e-06
104 Cora_A.txt 0.000786655 0.000785365 1.29e-06
105 Cora_A.txt 0.000300714 0.000299577 1.137e-06
106 Cora_A.txt 0.000909163 0.000907687 1.476e-06
107 Cora_A.txt 0.000205176 0.000203222 1.954e-06
108 Cora_A.txt 0.000604505 0.000603047 1.458e-06
109 Cora_A.txt 0.000247778 0.000246471 1.307e-06
110 Cora_A.txt 0.00098221 0.000980343 1.867e-06
111 Cora_A.txt 0.000297511 0.000295393 2.118e-06
112 Cora_A.txt 0.000795798 0.000794162 1.636e-06
113 Cora_A.txt 0.000204324 0.000203262 1.062e-06
114 Cora_A.txt 0.000883029 0.000880955 2.074e-06
115 Cora_A.txt 0.000239201 0.000237651 1.55e-06
116 Cora_A.txt 0.000977166 0.000974068 3.098e-06
117 Cora_A.txt 0.000277836 0.000276476 1.36e-06
118 Cora_A.txt 0.00091024 0.000908732 1.508e-06
119 Cora_A.txt 0.000237966 0.000236554 1.412e-06
120 Cora_A.txt 0.000783497 0.000782454 1.043e-06
121 Cora_A.txt 0.000297661 0.00029634 1.321e-06
122 Cora_A.txt 0.000906443 0.000905254 1.189e-06
123 Cora_A.txt 0.00020201 0.000199826 2.184e-06
124 Cora_A.txt 0.000716774 0.000715483 1.291e-06
125 Cora_A.txt 0.000246206 0.000244592 1.614e-06
126 Cora_A.txt 0.0009811 0.000979774 1.326e-06
127 Cora_A.txt 0.000295586 0.00029416 1.426e-06
128 Cora_A.txt 0.000769937 0.000768803 1.134e-06
129 Cora_A.txt 0.000179916 0.00017836 1.556e-06
130 Cora_A.txt 0.000856861 0.000855814 1.047e-06
131 Cora_A.txt 0.000165338 0.000164535 8.03e-07
132 Cora_A.txt 0.000941593 0.000940993 6e-07
133 Cora_A.txt 0.000196574 0.000194758 1.816e-06
134 Cora_A.txt 0.000877579 0.000876527 1.052e-06
135 Cora_A.txt 0.000208587 0.000207022 1.565e-06
136 Cora_A.txt 0.000717327 0.000716117 1.21e-06
137 Cora_A.txt 0.000215378 0.000214483 8.95e-07
138 Cora_A.txt 0.000880164 0.000879107 1.057e-06
139 Cora_A.txt 0.000164406 0.000163254 1.152e-06
140 Cora_A.txt 0.00058284 0.000581247 1.593e-06
141 Cora_A.txt 0.000222793 0.000221414 1.379e-06
142 Cora_A.txt 0.000906404 0.000904828 1.576e-06
143 Cora_A.txt 0.000239161 0.000229842 9.319e-06
TACC:  Shutdown complete. Exiting. 
