TACC:  Starting up job 10066060 
32 Pubmed_A.txt 0.00202169 0.00201354 8.153e-06
33 Pubmed_A.txt 0.00202143 0.00201446 6.97e-06
34 Pubmed_A.txt 0.0020073 0.0020013 5.999e-06
35 Pubmed_A.txt 0.00200706 0.00200005 7.015e-06
36 Pubmed_A.txt 0.00200702 0.00199611 1.0912e-05
37 Pubmed_A.txt 0.00200203 0.00199358 8.452e-06
38 Pubmed_A.txt 0.00199829 0.00199122 7.07e-06
39 Pubmed_A.txt 0.00198967 0.00198205 7.619e-06
40 Pubmed_A.txt 0.00198562 0.00197944 6.184e-06
41 Pubmed_A.txt 0.00198306 0.00197598 7.071e-06
42 Pubmed_A.txt 0.00196726 0.00195915 8.117e-06
43 Pubmed_A.txt 0.00196299 0.00195532 7.667e-06
44 Pubmed_A.txt 0.00195932 0.00195254 6.778e-06
45 Pubmed_A.txt 0.00195767 0.00195064 7.029e-06
46 Pubmed_A.txt 0.00195527 0.00194781 7.462e-06
47 Pubmed_A.txt 0.00196094 0.00194498 1.596e-05
48 Pubmed_A.txt 0.00195486 0.00194516 9.706e-06
49 Pubmed_A.txt 0.00195327 0.00194586 7.409e-06
50 Pubmed_A.txt 0.00196091 0.00194987 1.1042e-05
51 Pubmed_A.txt 0.00195589 0.00194914 6.75e-06
52 Pubmed_A.txt 0.0019598 0.00195171 8.089e-06
53 Pubmed_A.txt 0.0020214 0.00201571 5.692e-06
54 Pubmed_A.txt 0.00202204 0.0020136 8.436e-06
55 Pubmed_A.txt 0.00201883 0.00201051 8.327e-06
56 Pubmed_A.txt 0.00201806 0.00200773 1.0328e-05
57 Pubmed_A.txt 0.00201377 0.00200608 7.692e-06
58 Pubmed_A.txt 0.00201574 0.00200602 9.721e-06
59 Pubmed_A.txt 0.00222748 0.00221608 1.1402e-05
60 Pubmed_A.txt 0.00222708 0.00221768 9.4e-06
61 Pubmed_A.txt 0.00224862 0.00223449 1.4125e-05
62 Pubmed_A.txt 0.00226598 0.00224778 1.8191e-05
63 Pubmed_A.txt 0.00225572 0.0022481 7.621e-06
64 Pubmed_A.txt 0.0022575 0.00224304 1.4455e-05
65 Pubmed_A.txt 0.00225358 0.00223961 1.3968e-05
66 Pubmed_A.txt 0.00224807 0.00223179 1.6281e-05
67 Pubmed_A.txt 0.00224581 0.00222911 1.6703e-05
68 Pubmed_A.txt 0.00223112 0.00221457 1.6548e-05
69 Pubmed_A.txt 0.00222855 0.00221284 1.5703e-05
70 Pubmed_A.txt 0.00222742 0.00221017 1.7259e-05
71 Pubmed_A.txt 0.00222031 0.00220247 1.7841e-05
72 Pubmed_A.txt 0.0022176 0.00220244 1.5157e-05
73 Pubmed_A.txt 0.00220204 0.00219054 1.1495e-05
74 Pubmed_A.txt 0.0022047 0.0021882 1.6493e-05
75 Pubmed_A.txt 0.00220252 0.00218685 1.5667e-05
76 Pubmed_A.txt 0.00219578 0.00217766 1.812e-05
77 Pubmed_A.txt 0.00219612 0.00217439 2.1733e-05
78 Pubmed_A.txt 0.00219997 0.00216663 3.3335e-05
79 Pubmed_A.txt 0.00218074 0.00216381 1.6929e-05
80 Pubmed_A.txt 0.00219147 0.00215973 3.1739e-05
81 Pubmed_A.txt 0.00218084 0.00215443 2.6417e-05
82 Pubmed_A.txt 0.00217541 0.00214967 2.5743e-05
83 Pubmed_A.txt 0.00216231 0.00213873 2.3576e-05
84 Pubmed_A.txt 0.00215065 0.00214047 1.0175e-05
85 Pubmed_A.txt 0.00214709 0.00213639 1.07e-05
86 Pubmed_A.txt 0.0021328 0.00212213 1.0673e-05
87 Pubmed_A.txt 0.00214086 0.00211971 2.1153e-05
88 Pubmed_A.txt 0.00211152 0.00208617 2.535e-05
89 Pubmed_A.txt 0.00210318 0.00207836 2.4818e-05
90 Pubmed_A.txt 0.00210375 0.0020735 3.0247e-05
91 Pubmed_A.txt 0.00209363 0.00206356 3.007e-05
92 Pubmed_A.txt 0.00207595 0.00205896 1.6992e-05
93 Pubmed_A.txt 0.0020803 0.00205447 2.5835e-05
94 Pubmed_A.txt 0.00206657 0.00205054 1.6037e-05
95 Pubmed_A.txt 0.00206754 0.00205508 1.2455e-05
96 Pubmed_A.txt 0.00208694 0.00205621 3.0726e-05
97 Pubmed_A.txt 0.00211163 0.00208654 2.5085e-05
98 Pubmed_A.txt 0.00211863 0.00209676 2.187e-05
99 Pubmed_A.txt 0.00213259 0.00210766 2.4924e-05
100 Pubmed_A.txt 0.00214251 0.00212322 1.9287e-05
101 Pubmed_A.txt 0.00221943 0.00219496 2.4468e-05
102 Pubmed_A.txt 0.00221175 0.00219223 1.9527e-05
103 Pubmed_A.txt 0.00220591 0.00218748 1.8433e-05
104 Pubmed_A.txt 0.00218679 0.00217476 1.2028e-05
105 Pubmed_A.txt 0.00218688 0.00217361 1.3264e-05
106 Pubmed_A.txt 0.00217872 0.00216881 9.909e-06
107 Pubmed_A.txt 0.00217392 0.00216474 9.179e-06
108 Pubmed_A.txt 0.00217577 0.00216438 1.1393e-05
109 Pubmed_A.txt 0.0021774 0.00216043 1.6972e-05
110 Pubmed_A.txt 0.00216902 0.00215487 1.4158e-05
111 Pubmed_A.txt 0.00216485 0.0021522 1.2647e-05
112 Pubmed_A.txt 0.0021582 0.00214804 1.0155e-05
113 Pubmed_A.txt 0.0022406 0.00223064 9.965e-06
114 Pubmed_A.txt 0.00224308 0.00222742 1.5656e-05
115 Pubmed_A.txt 0.0022434 0.0022278 1.5603e-05
116 Pubmed_A.txt 0.00224327 0.00222914 1.4133e-05
117 Pubmed_A.txt 0.00223931 0.00222991 9.403e-06
118 Pubmed_A.txt 0.00223786 0.00222721 1.0649e-05
119 Pubmed_A.txt 0.00223126 0.00221629 1.4972e-05
120 Pubmed_A.txt 0.00223178 0.00221184 1.994e-05
121 Pubmed_A.txt 0.00224058 0.00220521 3.5373e-05
122 Pubmed_A.txt 0.00223504 0.00219625 3.8791e-05
123 Pubmed_A.txt 0.00221325 0.0021897 2.3549e-05
124 Pubmed_A.txt 0.0022052 0.00218809 1.7107e-05
125 Pubmed_A.txt 0.00231216 0.00228427 2.7894e-05
126 Pubmed_A.txt 0.00231771 0.00228659 3.1117e-05
127 Pubmed_A.txt 0.00229752 0.00228329 1.4231e-05
128 Pubmed_A.txt 0.00231392 0.00228197 3.195e-05
129 Pubmed_A.txt 0.00232554 0.00228588 3.9666e-05
130 Pubmed_A.txt 0.00229615 0.00227758 1.8568e-05
131 Pubmed_A.txt 0.00230373 0.00228816 1.5565e-05
132 Pubmed_A.txt 0.00232557 0.00228902 3.6546e-05
133 Pubmed_A.txt 0.00232086 0.00228543 3.5422e-05
134 Pubmed_A.txt 0.00231426 0.00227777 3.6484e-05
135 Pubmed_A.txt 0.00229714 0.00228324 1.3904e-05
136 Pubmed_A.txt 0.00230063 0.00228677 1.3855e-05
137 Pubmed_A.txt 0.00238261 0.00236854 1.4067e-05
138 Pubmed_A.txt 0.00239017 0.00236371 2.6458e-05
139 Pubmed_A.txt 0.00241781 0.00236039 5.7424e-05
140 Pubmed_A.txt 0.00239976 0.00235606 4.3705e-05
141 Pubmed_A.txt 0.00241242 0.00235461 5.7813e-05
142 Pubmed_A.txt 0.00235836 0.00232148 3.6887e-05
143 Pubmed_A.txt 0.00167124 0.00162453 4.6712e-05
TACC:  Shutdown complete. Exiting. 
