TACC:  Starting up job 10066093 
60 Pubmed_feat_L2.txt 0.000223094 0.000205205 1.7889e-05
61 Pubmed_feat_L2.txt 0.000184624 0.00016666 1.7964e-05
62 Pubmed_feat_L2.txt 0.000234873 0.00021714 1.7733e-05
63 Pubmed_feat_L2.txt 0.000177444 0.000159513 1.7931e-05
64 Pubmed_feat_L2.txt 0.000190473 0.000172729 1.7744e-05
65 Pubmed_feat_L2.txt 0.000157744 0.000139608 1.8136e-05
66 Pubmed_feat_L2.txt 0.000228315 0.000209682 1.8633e-05
67 Pubmed_feat_L2.txt 0.00016384 0.00014603 1.781e-05
68 Pubmed_feat_L2.txt 0.000213726 0.00019643 1.7296e-05
69 Pubmed_feat_L2.txt 0.000154377 0.000136501 1.7876e-05
70 Pubmed_feat_L2.txt 0.000210158 0.000193462 1.6696e-05
71 Pubmed_feat_L2.txt 0.000150736 0.000130484 2.0252e-05
0 Pubmed_A.txt 0.000437116 0.000433089 4.027e-06
1 Pubmed_A.txt 0.000477274 0.000473522 3.752e-06
2 Pubmed_A.txt 0.000445202 0.000441056 4.146e-06
3 Pubmed_A.txt 0.000477614 0.000471594 6.02e-06
4 Pubmed_A.txt 0.000524522 0.000519721 4.801e-06
5 Pubmed_A.txt 0.000454284 0.000449969 4.315e-06
6 Pubmed_A.txt 0.000488705 0.000482326 6.379e-06
7 Pubmed_A.txt 0.000515718 0.000511921 3.797e-06
8 Pubmed_A.txt 0.000435833 0.000431996 3.837e-06
9 Pubmed_A.txt 0.000471141 0.000466032 5.109e-06
10 Pubmed_A.txt 0.000440885 0.000437315 3.57e-06
11 Pubmed_A.txt 0.000476322 0.000472669 3.653e-06
12 Pubmed_A.txt 0.000520432 0.000516863 3.569e-06
13 Pubmed_A.txt 0.000453847 0.000449654 4.193e-06
14 Pubmed_A.txt 0.000493863 0.000488192 5.671e-06
15 Pubmed_A.txt 0.000516692 0.000510158 6.534e-06
16 Pubmed_A.txt 0.000441208 0.000436254 4.954e-06
17 Pubmed_A.txt 0.000477081 0.000472532 4.549e-06
18 Pubmed_A.txt 0.000445759 0.000438657 7.102e-06
19 Pubmed_A.txt 0.000478104 0.000473077 5.027e-06
20 Pubmed_A.txt 0.000526616 0.000521815 4.801e-06
21 Pubmed_A.txt 0.000450009 0.000444522 5.487e-06
22 Pubmed_A.txt 0.000492546 0.000487647 4.899e-06
23 Pubmed_A.txt 0.000522441 0.000514993 7.448e-06
24 Pubmed_A.txt 0.000436522 0.000430439 6.083e-06
25 Pubmed_A.txt 0.000475766 0.000470121 5.645e-06
26 Pubmed_A.txt 0.000442936 0.000438317 4.619e-06
27 Pubmed_A.txt 0.000472204 0.000465802 6.402e-06
28 Pubmed_A.txt 0.000528076 0.000522475 5.601e-06
29 Pubmed_A.txt 0.000452983 0.000445883 7.1e-06
30 Pubmed_A.txt 0.000494268 0.000481349 1.2919e-05
31 Pubmed_A.txt 0.000521172 0.000513933 7.239e-06
32 Pubmed_A.txt 0.000434646 0.000425326 9.32e-06
33 Pubmed_A.txt 0.000477731 0.000467225 1.0506e-05
34 Pubmed_A.txt 0.000447531 0.000437454 1.0077e-05
35 Pubmed_A.txt 0.000482803 0.00047278 1.0023e-05
36 Pubmed_A.txt 0.000518066 0.000508894 9.172e-06
37 Pubmed_A.txt 0.00045334 0.000443248 1.0092e-05
38 Pubmed_A.txt 0.000499971 0.000488251 1.172e-05
39 Pubmed_A.txt 0.000522141 0.000507904 1.4237e-05
40 Pubmed_A.txt 0.000441138 0.000425763 1.5375e-05
41 Pubmed_A.txt 0.000483324 0.000472087 1.1237e-05
42 Pubmed_A.txt 0.000438763 0.000431906 6.857e-06
43 Pubmed_A.txt 0.000487261 0.000475078 1.2183e-05
44 Pubmed_A.txt 0.000528318 0.000511644 1.6674e-05
45 Pubmed_A.txt 0.000454145 0.000438207 1.5938e-05
46 Pubmed_A.txt 0.000500362 0.000487205 1.3157e-05
47 Pubmed_A.txt 0.000517351 0.000509296 8.055e-06
48 Pubmed_A.txt 0.000434713 0.000420425 1.4288e-05
49 Pubmed_A.txt 0.000484149 0.00047112 1.3029e-05
50 Pubmed_A.txt 0.000451244 0.000439579 1.1665e-05
51 Pubmed_A.txt 0.000479053 0.000468637 1.0416e-05
52 Pubmed_A.txt 0.000517897 0.000509792 8.105e-06
53 Pubmed_A.txt 0.000447971 0.000442474 5.497e-06
54 Pubmed_A.txt 0.000486922 0.000478367 8.555e-06
55 Pubmed_A.txt 0.000515536 0.000507211 8.325e-06
56 Pubmed_A.txt 0.00042945 0.0004227 6.75e-06
57 Pubmed_A.txt 0.000474121 0.000464871 9.25e-06
58 Pubmed_A.txt 0.000444941 0.000437653 7.288e-06
59 Pubmed_A.txt 0.000477234 0.000469272 7.962e-06
60 Pubmed_A.txt 0.000522297 0.000503899 1.8398e-05
61 Pubmed_A.txt 0.000455779 0.000441799 1.398e-05
62 Pubmed_A.txt 0.00049601 0.000482231 1.3779e-05
63 Pubmed_A.txt 0.000517409 0.000502108 1.5301e-05
64 Pubmed_A.txt 0.000404886 0.00038891 1.5976e-05
65 Pubmed_A.txt 0.000443808 0.00043419 9.618e-06
66 Pubmed_A.txt 0.000400573 0.000390242 1.0331e-05
67 Pubmed_A.txt 0.000446417 0.000436306 1.0111e-05
68 Pubmed_A.txt 0.000445343 0.000434686 1.0657e-05
69 Pubmed_A.txt 0.00041503 0.000392818 2.2212e-05
70 Pubmed_A.txt 0.000476487 0.000452747 2.374e-05
71 Pubmed_A.txt 0.000447241 0.000427831 1.941e-05
TACC:  Shutdown complete. Exiting. 
